# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      0.03000300      0.26195239      0.26195239
      0.03400340      0.26227671      0.26227671
      0.03800380      0.26258684      0.26258684
      0.04200420      0.26288289      0.26288289
      0.04600460      0.26316494      0.26316494
      0.05000500      0.26343311      0.26343311
      0.05400540      0.26368752      0.26368752
      0.05800580      0.26392827      0.26392827
      0.06200620      0.26415551      0.26415551
      0.06600660      0.26436936      0.26436936
      0.07000700      0.26456997      0.26456997
      0.07400740      0.26475748      0.26475748
      0.07800780      0.26493205      0.26493205
      0.08200820      0.26509382      0.26509382
      0.08600860      0.26524298      0.26524298
      0.09000900      0.26537968      0.26537968
      0.09400940      0.26550411      0.26550411
      0.09800980      0.26561645      0.26561645
      0.10201020      0.26571687      0.26571687
      0.10601060      0.26580558      0.26580558
      0.11001100      0.26588277      0.26588277
      0.11401140      0.26594863      0.26594863
      0.11801180      0.26600339      0.26600339
      0.12201220      0.26604724      0.26604724
      0.12601260      0.26608040      0.26608040
      0.13001300      0.26610309      0.26610309
      0.13401340      0.26611553      0.26611553
      0.13801380      0.26611795      0.26611795
      0.14201420      0.26611058      0.26611058
      0.14601460      0.26609364      0.26609364
      0.15001500      0.26606739      0.26606739
      0.15401540      0.26603204      0.26603204
      0.15801580      0.26598786      0.26598786
      0.16201620      0.26593508      0.26593508
      0.16601660      0.26587394      0.26587394
      0.17001700      0.26580471      0.26580471
      0.17401740      0.26572763      0.26572763
      0.17801780      0.26564295      0.26564295
      0.18201820      0.26555093      0.26555093
      0.18601860      0.26545182      0.26545182
      0.19001900      0.26534589      0.26534589
      0.19401940      0.26523339      0.26523339
      0.19801980      0.26511459      0.26511459
      0.20202020      0.26498974      0.26498974
      0.20602060      0.26485911      0.26485911
      0.21002100      0.26472296      0.26472296
      0.21402140      0.26458155      0.26458155
      0.21802180      0.26443515      0.26443515
      0.22202220      0.26428401      0.26428401
      0.22602260      0.26412841      0.26412841
      0.23002300      0.26396859      0.26396859
      0.23402340      0.26380484      0.26380484
      0.23802380      0.26363739      0.26363739
      0.24202420      0.26346653      0.26346653
      0.24602460      0.26329250      0.26329250
      0.25002500      0.26311556      0.26311556
      0.25402540      0.26293597      0.26293597
      0.25802580      0.26275399      0.26275399
      0.26202620      0.26256987      0.26256987
      0.26602660      0.26238385      0.26238385
      0.27002700      0.26219620      0.26219620
      0.27402740      0.26200715      0.26200715
      0.27802780      0.26181696      0.26181696
      0.28202820      0.26162587      0.26162587
      0.28602860      0.26143411      0.26143411
      0.29002900      0.26124193      0.26124193
      0.29402940      0.26104956      0.26104956
      0.29802980      0.26085724      0.26085724
      0.30203020      0.26066518      0.26066518
      0.30603060      0.26047364      0.26047364
      0.31003100      0.26028281      0.26028281
      0.31403140      0.26009293      0.26009293
      0.31803180      0.25990421      0.25990421
      0.32203220      0.25971687      0.25971687
      0.32603260      0.25953111      0.25953111
      0.33003300      0.25934714      0.25934714
      0.33403340      0.25916517      0.25916517
      0.33803380      0.25898539      0.25898539
      0.34203420      0.25880799      0.25880799
      0.34603460      0.25863317      0.25863317
      0.35003500      0.25846112      0.25846112
      0.35403540      0.25829201      0.25829201
      0.35803580      0.25812603      0.25812603
      0.36203620      0.25796334      0.25796334
      0.36603660      0.25780413      0.25780413
      0.37003700      0.25764854      0.25764854
      0.37403740      0.25749676      0.25749676
      0.37803780      0.25734892      0.25734892
      0.38203820      0.25720518      0.25720518
      0.38603860      0.25706569      0.25706569
      0.39003900      0.25693060      0.25693060
      0.39403940      0.25680003      0.25680003
      0.39803980      0.25667412      0.25667412
      0.40204020      0.25655301      0.25655301
      0.40604060      0.25643681      0.25643681
      0.41004100      0.25632565      0.25632565
      0.41404140      0.25621963      0.25621963
      0.41804180      0.25611887      0.25611887
      0.42204220      0.25602347      0.25602347
      0.42604260      0.25593353      0.25593353
      0.43004300      0.25584915      0.25584915
      0.43404340      0.25577041      0.25577041
      0.43804380      0.25569740      0.25569740
      0.44204420      0.25563020      0.25563020
      0.44604460      0.25556889      0.25556889
      0.45004500      0.25551354      0.25551354
      0.45404540      0.25546421      0.25546421
      0.45804580      0.25542096      0.25542096
      0.46204620      0.25538385      0.25538385
      0.46604660      0.25535293      0.25535293
      0.47004700      0.25532824      0.25532824
      0.47404740      0.25530984      0.25530984
      0.47804780      0.25529775      0.25529775
      0.48204820      0.25529201      0.25529201
      0.48604860      0.25529265      0.25529265
      0.49004900      0.25529968      0.25529968
      0.49404940      0.25531313      0.25531313
      0.49804980      0.25533301      0.25533301
      0.50205021      0.25535933      0.25535933
      0.50605061      0.25539209      0.25539209
      0.51005101      0.25543130      0.25543130
      0.51405141      0.25547695      0.25547695
      0.51805181      0.25552904      0.25552904
      0.52205221      0.25558754      0.25558754
      0.52605261      0.25565244      0.25565244
      0.53005301      0.25572372      0.25572372
      0.53405341      0.25580136      0.25580136
      0.53805381      0.25588533      0.25588533
      0.54205421      0.25597558      0.25597558
      0.54605461      0.25607209      0.25607209
      0.55005501      0.25617481      0.25617481
      0.55405541      0.25628370      0.25628370
      0.55805581      0.25639870      0.25639870
      0.56205621      0.25651977      0.25651977
      0.56605661      0.25664684      0.25664684
      0.57005701      0.25677986      0.25677986
      0.57405741      0.25691876      0.25691876
      0.57805781      0.25706348      0.25706348
      0.58205821      0.25721393      0.25721393
      0.58605861      0.25737005      0.25737005
      0.59005901      0.25753176      0.25753176
      0.59405941      0.25769898      0.25769898
      0.59805981      0.25787162      0.25787162
      0.60206021      0.25804959      0.25804959
      0.60606061      0.25823281      0.25823281
      0.61006101      0.25842119      0.25842119
      0.61406141      0.25861461      0.25861461
      0.61806181      0.25881299      0.25881299
      0.62206221      0.25901622      0.25901622
      0.62606261      0.25922421      0.25922421
      0.63006301      0.25943683      0.25943683
      0.63406341      0.25965398      0.25965398
      0.63806381      0.25987555      0.25987555
      0.64206421      0.26010142      0.26010142
      0.64606461      0.26033148      0.26033148
      0.65006501      0.26056561      0.26056561
      0.65406541      0.26080368      0.26080368
      0.65806581      0.26104558      0.26104558
      0.66206621      0.26129117      0.26129117
      0.66606661      0.26154034      0.26154034
      0.67006701      0.26179295      0.26179295
      0.67406741      0.26204887      0.26204887
      0.67806781      0.26230796      0.26230796
      0.68206821      0.26257011      0.26257011
      0.68606861      0.26283516      0.26283516
      0.69006901      0.26310299      0.26310299
      0.69406941      0.26337346      0.26337346
      0.69806981      0.26364642      0.26364642
      0.70207021      0.26392175      0.26392175
      0.70607061      0.26419929      0.26419929
      0.71007101      0.26447891      0.26447891
      0.71407141      0.26476046      0.26476046
      0.71807181      0.26504380      0.26504380
      0.72207221      0.26532879      0.26532879
      0.72607261      0.26561528      0.26561528
      0.73007301      0.26590313      0.26590313
      0.73407341      0.26619220      0.26619220
      0.73807381      0.26648233      0.26648233
      0.74207421      0.26677338      0.26677338
      0.74607461      0.26706521      0.26706521
      0.75007501      0.26735768      0.26735768
      0.75407541      0.26765062      0.26765062
      0.75807581      0.26794392      0.26794392
      0.76207621      0.26823740      0.26823740
      0.76607661      0.26853094      0.26853094
      0.77007701      0.26882439      0.26882439
      0.77407741      0.26911760      0.26911760
      0.77807781      0.26941044      0.26941044
      0.78207821      0.26970275      0.26970275
      0.78607861      0.26999440      0.26999440
      0.79007901      0.27028526      0.27028526
      0.79407941      0.27057517      0.27057517
      0.79807981      0.27086400      0.27086400
      0.80208021      0.27115162      0.27115162
      0.80608061      0.27143789      0.27143789
      0.81008101      0.27172267      0.27172267
      0.81408141      0.27200584      0.27200584
      0.81808181      0.27228726      0.27228726
      0.82208221      0.27256680      0.27256680
      0.82608261      0.27284433      0.27284433
      0.83008301      0.27311973      0.27311973
      0.83408341      0.27339288      0.27339288
      0.83808381      0.27366365      0.27366365
      0.84208421      0.27393192      0.27393192
      0.84608461      0.27419757      0.27419757
      0.85008501      0.27446049      0.27446049
      0.85408541      0.27472056      0.27472056
      0.85808581      0.27497768      0.27497768
      0.86208621      0.27523173      0.27523173
      0.86608661      0.27548261      0.27548261
      0.87008701      0.27573022      0.27573022
      0.87408741      0.27597445      0.27597445
      0.87808781      0.27621520      0.27621520
      0.88208821      0.27645238      0.27645238
      0.88608861      0.27668590      0.27668590
      0.89008901      0.27691566      0.27691566
      0.89408941      0.27714159      0.27714159
      0.89808981      0.27736359      0.27736359
      0.90209021      0.27758159      0.27758159
      0.90609061      0.27779550      0.27779550
      0.91009101      0.27800526      0.27800526
      0.91409141      0.27821079      0.27821079
      0.91809181      0.27841203      0.27841203
      0.92209221      0.27860890      0.27860890
      0.92609261      0.27880136      0.27880136
      0.93009301      0.27898933      0.27898933
      0.93409341      0.27917277      0.27917277
      0.93809381      0.27935164      0.27935164
      0.94209421      0.27952587      0.27952587
      0.94609461      0.27969542      0.27969542
      0.95009501      0.27986027      0.27986027
      0.95409541      0.28002037      0.28002037
      0.95809581      0.28017568      0.28017568
      0.96209621      0.28032619      0.28032619
      0.96609661      0.28047186      0.28047186
      0.97009701      0.28061268      0.28061268
      0.97409741      0.28074862      0.28074862
      0.97809781      0.28087969      0.28087969
      0.98209821      0.28100585      0.28100585
      0.98609861      0.28112712      0.28112712
      0.99009901      0.28124349      0.28124349
      0.99409941      0.28135495      0.28135495
      0.99809981      0.28146153      0.28146153
      1.00210021      0.28156322      0.28156322
      1.00610061      0.28166004      0.28166004
      1.01010101      0.28175202      0.28175202
      1.01410141      0.28183916      0.28183916
      1.01810181      0.28192151      0.28192151
      1.02210221      0.28199908      0.28199908
      1.02610261      0.28207191      0.28207191
      1.03010301      0.28214004      0.28214004
      1.03410341      0.28220351      0.28220351
      1.03810381      0.28226237      0.28226237
      1.04210421      0.28231666      0.28231666
      1.04610461      0.28236644      0.28236644
      1.05010501      0.28241176      0.28241176
      1.05410541      0.28245269      0.28245269
      1.05810581      0.28248929      0.28248929
      1.06210621      0.28252162      0.28252162
      1.06610661      0.28254977      0.28254977
      1.07010701      0.28257379      0.28257379
      1.07410741      0.28259378      0.28259378
      1.07810781      0.28260981      0.28260981
      1.08210821      0.28262198      0.28262198
      1.08610861      0.28263036      0.28263036
      1.09010901      0.28263506      0.28263506
      1.09410941      0.28263617      0.28263617
      1.09810981      0.28263378      0.28263378
      1.10211021      0.28262801      0.28262801
      1.10611061      0.28261895      0.28261895
      1.11011101      0.28260672      0.28260672
      1.11411141      0.28259143      0.28259143
      1.11811181      0.28257319      0.28257319
      1.12211221      0.28255212      0.28255212
      1.12611261      0.28252834      0.28252834
      1.13011301      0.28250199      0.28250199
      1.13411341      0.28247317      0.28247317
      1.13811381      0.28244203      0.28244203
      1.14211421      0.28240869      0.28240869
      1.14611461      0.28237330      0.28237330
      1.15011501      0.28233598      0.28233598
      1.15411541      0.28229687      0.28229687
      1.15811581      0.28225613      0.28225613
      1.16211621      0.28221388      0.28221388
      1.16611661      0.28217028      0.28217028
      1.17011701      0.28212549      0.28212549
      1.17411741      0.28207963      0.28207963
      1.17811781      0.28203288      0.28203288
      1.18211821      0.28198538      0.28198538
      1.18611861      0.28193729      0.28193729
      1.19011901      0.28188877      0.28188877
      1.19411941      0.28183998      0.28183998
      1.19811981      0.28179107      0.28179107
      1.20212021      0.28174222      0.28174222
      1.20612061      0.28169358      0.28169358
      1.21012101      0.28164531      0.28164531
      1.21412141      0.28159760      0.28159760
      1.21812181      0.28155059      0.28155059
      1.22212221      0.28150447      0.28150447
      1.22612261      0.28145940      0.28145940
      1.23012301      0.28141554      0.28141554
      1.23412341      0.28137308      0.28137308
      1.23812381      0.28133218      0.28133218
      1.24212421      0.28129302      0.28129302
      1.24612461      0.28125577      0.28125577
      1.25012501      0.28122059      0.28122059
      1.25412541      0.28118768      0.28118768
      1.25812581      0.28115719      0.28115719
      1.26212621      0.28112930      0.28112930
      1.26612661      0.28110419      0.28110419
      1.27012701      0.28108203      0.28108203
      1.27412741      0.28106299      0.28106299
      1.27812781      0.28104726      0.28104726
      1.28212821      0.28103499      0.28103499
      1.28612861      0.28102637      0.28102637
      1.29012901      0.28102157      0.28102157
      1.29412941      0.28102077      0.28102077
      1.29812981      0.28102412      0.28102412
      1.30213021      0.28103181      0.28103181
      1.30613061      0.28104401      0.28104401
      1.31013101      0.28106088      0.28106088
      1.31413141      0.28108260      0.28108260
      1.31813181      0.28110933      0.28110933
      1.32213221      0.28114124      0.28114124
      1.32613261      0.28117850      0.28117850
      1.33013301      0.28122127      0.28122127
      1.33413341      0.28126972      0.28126972
      1.33813381      0.28132401      0.28132401
      1.34213421      0.28138430      0.28138430
      1.34613461      0.28145075      0.28145075
      1.35013501      0.28152352      0.28152352
      1.35413541      0.28160277      0.28160277
      1.35813581      0.28168865      0.28168865
      1.36213621      0.28178133      0.28178133
      1.36613661      0.28188094      0.28188094
      1.37013701      0.28198765      0.28198765
      1.37413741      0.28210160      0.28210160
      1.37813781      0.28222294      0.28222294
      1.38213821      0.28235181      0.28235181
      1.38613861      0.28248837      0.28248837
      1.39013901      0.28263274      0.28263274
      1.39413941      0.28278508      0.28278508
      1.39813981      0.28294552      0.28294552
      1.40214021      0.28311419      0.28311419
      1.40614061      0.28329123      0.28329123
      1.41014101      0.28347678      0.28347678
      1.41414141      0.28367096      0.28367096
      1.41814181      0.28387390      0.28387390
      1.42214221      0.28408572      0.28408572
      1.42614261      0.28430655      0.28430655
      1.43014301      0.28453651      0.28453651
      1.43414341      0.28477572      0.28477572
      1.43814381      0.28502429      0.28502429
      1.44214421      0.28528234      0.28528234
      1.44614461      0.28554998      0.28554998
      1.45014501      0.28582731      0.28582731
      1.45414541      0.28611445      0.28611445
      1.45814581      0.28641150      0.28641150
      1.46214621      0.28671857      0.28671857
      1.46614661      0.28703574      0.28703574
      1.47014701      0.28736311      0.28736311
      1.47414741      0.28770079      0.28770079
      1.47814781      0.28804886      0.28804886
      1.48214821      0.28840741      0.28840741
      1.48614861      0.28877653      0.28877653
      1.49014901      0.28915629      0.28915629
      1.49414941      0.28954679      0.28954679
      1.49814981      0.28994810      0.28994810
      1.50215022      0.29036030      0.29036030
      1.50615062      0.29078345      0.29078345
      1.51015102      0.29121763      0.29121763
      1.51415142      0.29166291      0.29166291
      1.51815182      0.29211935      0.29211935
      1.52215222      0.29258701      0.29258701
      1.52615262      0.29306595      0.29306595
      1.53015302      0.29355624      0.29355624
      1.53415342      0.29405791      0.29405791
      1.53815382      0.29457103      0.29457103
      1.54215422      0.29509565      0.29509565
      1.54615462      0.29563179      0.29563179
      1.55015502      0.29617952      0.29617952
      1.55415542      0.29673887      0.29673887
      1.55815582      0.29730988      0.29730988
      1.56215622      0.29789257      0.29789257
      1.56615662      0.29848699      0.29848699
      1.57015702      0.29909315      0.29909315
      1.57415742      0.29971110      0.29971110
      1.57815782      0.30034083      0.30034083
      1.58215822      0.30098239      0.30098239
      1.58615862      0.30163578      0.30163578
      1.59015902      0.30230102      0.30230102
      1.59415942      0.30297812      0.30297812
      1.59815982      0.30366709      0.30366709
      1.60216022      0.30436793      0.30436793
      1.60616062      0.30508064      0.30508064
      1.61016102      0.30580523      0.30580523
      1.61416142      0.30654169      0.30654169
      1.61816182      0.30729001      0.30729001
      1.62216222      0.30805019      0.30805019
      1.62616262      0.30882221      0.30882221
      1.63016302      0.30960605      0.30960605
      1.63416342      0.31040170      0.31040170
      1.63816382      0.31120914      0.31120914
      1.64216422      0.31202835      0.31202835
      1.64616462      0.31285928      0.31285928
      1.65016502      0.31370192      0.31370192
      1.65416542      0.31455623      0.31455623
      1.65816582      0.31542218      0.31542218
      1.66216622      0.31629972      0.31629972
      1.66616662      0.31718882      0.31718882
      1.67016702      0.31808942      0.31808942
      1.67416742      0.31900149      0.31900149
      1.67816782      0.31992496      0.31992496
      1.68216822      0.32085979      0.32085979
      1.68616862      0.32180591      0.32180591
      1.69016902      0.32276328      0.32276328
      1.69416942      0.32373182      0.32373182
      1.69816982      0.32471146      0.32471146
      1.70217022      0.32570215      0.32570215
      1.70617062      0.32670380      0.32670380
      1.71017102      0.32771635      0.32771635
      1.71417142      0.32873971      0.32873971
      1.71817182      0.32977381      0.32977381
      1.72217222      0.33081856      0.33081856
      1.72617262      0.33187388      0.33187388
      1.73017302      0.33293967      0.33293967
      1.73417342      0.33401584      0.33401584
      1.73817382      0.33510231      0.33510231
      1.74217422      0.33619896      0.33619896
      1.74617462      0.33730571      0.33730571
      1.75017502      0.33842244      0.33842244
      1.75417542      0.33954906      0.33954906
      1.75817582      0.34068545      0.34068545
      1.76217622      0.34183150      0.34183150
      1.76617662      0.34298710      0.34298710
      1.77017702      0.34415214      0.34415214
      1.77417742      0.34532648      0.34532648
      1.77817782      0.34651002      0.34651002
      1.78217822      0.34770263      0.34770263
      1.78617862      0.34890417      0.34890417
      1.79017902      0.35011453      0.35011453
      1.79417942      0.35133358      0.35133358
      1.79817982      0.35256116      0.35256116
      1.80218022      0.35379717      0.35379717
      1.80618062      0.35504144      0.35504144
      1.81018102      0.35629385      0.35629385
      1.81418142      0.35755425      0.35755425
      1.81818182      0.35882251      0.35882251
      1.82218222      0.36009846      0.36009846
      1.82618262      0.36138197      0.36138197
      1.83018302      0.36267288      0.36267288
      1.83418342      0.36397104      0.36397104
      1.83818382      0.36527631      0.36527631
      1.84218422      0.36658852      0.36658852
      1.84618462      0.36790752      0.36790752
      1.85018502      0.36923314      0.36923314
      1.85418542      0.37056524      0.37056524
      1.85818582      0.37190366      0.37190366
      1.86218622      0.37324822      0.37324822
      1.86618662      0.37459876      0.37459876
      1.87018702      0.37595513      0.37595513
      1.87418742      0.37731716      0.37731716
      1.87818782      0.37868468      0.37868468
      1.88218822      0.38005752      0.38005752
      1.88618862      0.38143553      0.38143553
      1.89018902      0.38281852      0.38281852
      1.89418942      0.38420634      0.38420634
      1.89818982      0.38559881      0.38559881
      1.90219022      0.38699576      0.38699576
      1.90619062      0.38839703      0.38839703
      1.91019102      0.38980245      0.38980245
      1.91419142      0.39121184      0.39121184
      1.91819182      0.39262505      0.39262505
      1.92219222      0.39404189      0.39404189
      1.92619262      0.39546221      0.39546221
      1.93019302      0.39688583      0.39688583
      1.93419342      0.39831258      0.39831258
      1.93819382      0.39974231      0.39974231
      1.94219422      0.40117484      0.40117484
      1.94619462      0.40261001      0.40261001
      1.95019502      0.40404766      0.40404766
      1.95419542      0.40548762      0.40548762
      1.95819582      0.40692973      0.40692973
      1.96219622      0.40837383      0.40837383
      1.96619662      0.40981976      0.40981976
      1.97019702      0.41126737      0.41126737
      1.97419742      0.41271650      0.41271650
      1.97819782      0.41416700      0.41416700
      1.98219822      0.41561872      0.41561872
      1.98619862      0.41707150      0.41707150
      1.99019902      0.41852519      0.41852519
      1.99419942      0.41997966      0.41997966
      1.99819982      0.42143477      0.42143477
      2.00220022      0.42289036      0.42289036
      2.00620062      0.42434630      0.42434630
      2.01020102      0.42580247      0.42580247
      2.01420142      0.42725871      0.42725871
      2.01820182      0.42871492      0.42871492
      2.02220222      0.43017095      0.43017095
      2.02620262      0.43162669      0.43162669
      2.03020302      0.43308201      0.43308201
      2.03420342      0.43453680      0.43453680
      2.03820382      0.43599095      0.43599095
      2.04220422      0.43744434      0.43744434
      2.04620462      0.43889686      0.43889686
      2.05020502      0.44034843      0.44034843
      2.05420542      0.44179892      0.44179892
      2.05820582      0.44324826      0.44324826
      2.06220622      0.44469634      0.44469634
      2.06620662      0.44614308      0.44614308
      2.07020702      0.44758839      0.44758839
      2.07420742      0.44903220      0.44903220
      2.07820782      0.45047442      0.45047442
      2.08220822      0.45191499      0.45191499
      2.08620862      0.45335384      0.45335384
      2.09020902      0.45479090      0.45479090
      2.09420942      0.45622611      0.45622611
      2.09820982      0.45765942      0.45765942
      2.10221022      0.45909078      0.45909078
      2.10621062      0.46052014      0.46052014
      2.11021102      0.46194746      0.46194746
      2.11421142      0.46337269      0.46337269
      2.11821182      0.46479581      0.46479581
      2.12221222      0.46621679      0.46621679
      2.12621262      0.46763560      0.46763560
      2.13021302      0.46905223      0.46905223
      2.13421342      0.47046664      0.47046664
      2.13821382      0.47187885      0.47187885
      2.14221422      0.47328882      0.47328882
      2.14621462      0.47469658      0.47469658
      2.15021502      0.47610210      0.47610210
      2.15421542      0.47750541      0.47750541
      2.15821582      0.47890651      0.47890651
      2.16221622      0.48030542      0.48030542
      2.16621662      0.48170214      0.48170214
      2.17021702      0.48309672      0.48309672
      2.17421742      0.48448917      0.48448917
      2.17821782      0.48587952      0.48587952
      2.18221822      0.48726782      0.48726782
      2.18621862      0.48865409      0.48865409
      2.19021902      0.49003839      0.49003839
      2.19421942      0.49142075      0.49142075
      2.19821982      0.49280123      0.49280123
      2.20222022      0.49417989      0.49417989
      2.20622062      0.49555678      0.49555678
      2.21022102      0.49693196      0.49693196
      2.21422142      0.49830550      0.49830550
      2.21822182      0.49967747      0.49967747
      2.22222222      0.50104793      0.50104793
      2.22622262      0.50241697      0.50241697
      2.23022302      0.50378466      0.50378466
      2.23422342      0.50515107      0.50515107
      2.23822382      0.50651630      0.50651630
      2.24222422      0.50788044      0.50788044
      2.24622462      0.50924356      0.50924356
      2.25022502      0.51060576      0.51060576
      2.25422542      0.51196714      0.51196714
      2.25822582      0.51332778      0.51332778
      2.26222622      0.51468779      0.51468779
      2.26622662      0.51604728      0.51604728
      2.27022702      0.51740633      0.51740633
      2.27422742      0.51876505      0.51876505
      2.27822782      0.52012355      0.52012355
      2.28222822      0.52148194      0.52148194
      2.28622862      0.52284031      0.52284031
      2.29022902      0.52419879      0.52419879
      2.29422942      0.52555748      0.52555748
      2.29822982      0.52691649      0.52691649
      2.30223022      0.52827593      0.52827593
      2.30623062      0.52963591      0.52963591
      2.31023102      0.53099655      0.53099655
      2.31423142      0.53235796      0.53235796
      2.31823182      0.53372024      0.53372024
      2.32223222      0.53508352      0.53508352
      2.32623262      0.53644791      0.53644791
      2.33023302      0.53781351      0.53781351
      2.33423342      0.53918044      0.53918044
      2.33823382      0.54054880      0.54054880
      2.34223422      0.54191871      0.54191871
      2.34623462      0.54329028      0.54329028
      2.35023502      0.54466361      0.54466361
      2.35423542      0.54603880      0.54603880
      2.35823582      0.54741597      0.54741597
      2.36223622      0.54879520      0.54879520
      2.36623662      0.55017662      0.55017662
      2.37023702      0.55156030      0.55156030
      2.37423742      0.55294635      0.55294635
      2.37823782      0.55433487      0.55433487
      2.38223822      0.55572594      0.55572594
      2.38623862      0.55711965      0.55711965
      2.39023902      0.55851610      0.55851610
      2.39423942      0.55991535      0.55991535
      2.39823982      0.56131750      0.56131750
      2.40224022      0.56272261      0.56272261
      2.40624062      0.56413077      0.56413077
      2.41024102      0.56554204      0.56554204
      2.41424142      0.56695648      0.56695648
      2.41824182      0.56837417      0.56837417
      2.42224222      0.56979516      0.56979516
      2.42624262      0.57121950      0.57121950
      2.43024302      0.57264724      0.57264724
      2.43424342      0.57407843      0.57407843
      2.43824382      0.57551311      0.57551311
      2.44224422      0.57695132      0.57695132
      2.44624462      0.57839308      0.57839308
      2.45024502      0.57983844      0.57983844
      2.45424542      0.58128740      0.58128740
      2.45824582      0.58273998      0.58273998
      2.46224622      0.58419620      0.58419620
      2.46624662      0.58565607      0.58565607
      2.47024702      0.58711958      0.58711958
      2.47424742      0.58858673      0.58858673
      2.47824782      0.59005752      0.59005752
      2.48224822      0.59153192      0.59153192
      2.48624862      0.59300991      0.59300991
      2.49024902      0.59449147      0.59449147
      2.49424942      0.59597657      0.59597657
      2.49824982      0.59746516      0.59746516
      2.50225023      0.59895720      0.59895720
      2.50625063      0.60045264      0.60045264
      2.51025103      0.60195143      0.60195143
      2.51425143      0.60345349      0.60345349
      2.51825183      0.60495877      0.60495877
      2.52225223      0.60646718      0.60646718
      2.52625263      0.60797863      0.60797863
      2.53025303      0.60949305      0.60949305
      2.53425343      0.61101034      0.61101034
      2.53825383      0.61253039      0.61253039
      2.54225423      0.61405310      0.61405310
      2.54625463      0.61557835      0.61557835
      2.55025503      0.61710603      0.61710603
      2.55425543      0.61863599      0.61863599
      2.55825583      0.62016811      0.62016811
      2.56225623      0.62170225      0.62170225
      2.56625663      0.62323825      0.62323825
      2.57025703      0.62477597      0.62477597
      2.57425743      0.62631525      0.62631525
      2.57825783      0.62785591      0.62785591
      2.58225823      0.62939778      0.62939778
      2.58625863      0.63094068      0.63094068
      2.59025903      0.63248443      0.63248443
      2.59425943      0.63402884      0.63402884
      2.59825983      0.63557369      0.63557369
      2.60226023      0.63711879      0.63711879
      2.60626063      0.63866392      0.63866392
      2.61026103      0.64020887      0.64020887
      2.61426143      0.64175342      0.64175342
      2.61826183      0.64329732      0.64329732
      2.62226223      0.64484034      0.64484034
      2.62626263      0.64638225      0.64638225
      2.63026303      0.64792279      0.64792279
      2.63426343      0.64946171      0.64946171
      2.63826383      0.65099875      0.65099875
      2.64226423      0.65253364      0.65253364
      2.64626463      0.65406612      0.65406612
      2.65026503      0.65559590      0.65559590
      2.65426543      0.65712271      0.65712271
      2.65826583      0.65864626      0.65864626
      2.66226623      0.66016625      0.66016625
      2.66626663      0.66168240      0.66168240
      2.67026703      0.66319440      0.66319440
      2.67426743      0.66470194      0.66470194
      2.67826783      0.66620472      0.66620472
      2.68226823      0.66770242      0.66770242
      2.68626863      0.66919472      0.66919472
      2.69026903      0.67068130      0.67068130
      2.69426943      0.67216183      0.67216183
      2.69826983      0.67363599      0.67363599
      2.70227023      0.67510344      0.67510344
      2.70627063      0.67656384      0.67656384
      2.71027103      0.67801686      0.67801686
      2.71427143      0.67946215      0.67946215
      2.71827183      0.68089937      0.68089937
      2.72227223      0.68232817      0.68232817
      2.72627263      0.68374819      0.68374819
      2.73027303      0.68515909      0.68515909
      2.73427343      0.68656051      0.68656051
      2.73827383      0.68795209      0.68795209
      2.74227423      0.68933349      0.68933349
      2.74627463      0.69070433      0.69070433
      2.75027503      0.69206426      0.69206426
      2.75427543      0.69341292      0.69341292
      2.75827583      0.69474994      0.69474994
      2.76227623      0.69607496      0.69607496
      2.76627663      0.69738763      0.69738763
      2.77027703      0.69868758      0.69868758
      2.77427743      0.69997444      0.69997444
      2.77827783      0.70124785      0.70124785
      2.78227823      0.70250746      0.70250746
      2.78627863      0.70375290      0.70375290
      2.79027903      0.70498381      0.70498381
      2.79427943      0.70619984      0.70619984
      2.79827983      0.70740063      0.70740063
      2.80228023      0.70858583      0.70858583
      2.80628063      0.70975508      0.70975508
      2.81028103      0.71090803      0.71090803
      2.81428143      0.71204434      0.71204434
      2.81828183      0.71316367      0.71316367
      2.82228223      0.71426566      0.71426566
      2.82628263      0.71534999      0.71534999
      2.83028303      0.71641632      0.71641632
      2.83428343      0.71746431      0.71746431
      2.83828383      0.71849365      0.71849365
      2.84228423      0.71950400      0.71950400
      2.84628463      0.72049506      0.72049506
      2.85028503      0.72146650      0.72146650
      2.85428543      0.72241802      0.72241802
      2.85828583      0.72334932      0.72334932
      2.86228623      0.72426010      0.72426010
      2.86628663      0.72515007      0.72515007
      2.87028703      0.72601893      0.72601893
      2.87428743      0.72686641      0.72686641
      2.87828783      0.72769224      0.72769224
      2.88228823      0.72849615      0.72849615
      2.88628863      0.72927788      0.72927788
      2.89028903      0.73003717      0.73003717
      2.89428943      0.73077377      0.73077377
      2.89828983      0.73148746      0.73148746
      2.90229023      0.73217798      0.73217798
      2.90629063      0.73284513      0.73284513
      2.91029103      0.73348868      0.73348868
      2.91429143      0.73410842      0.73410842
      2.91829183      0.73470416      0.73470416
      2.92229223      0.73527570      0.73527570
      2.92629263      0.73582286      0.73582286
      2.93029303      0.73634546      0.73634546
      2.93429343      0.73684333      0.73684333
      2.93829383      0.73731632      0.73731632
      2.94229423      0.73776429      0.73776429
      2.94629463      0.73818708      0.73818708
      2.95029503      0.73858457      0.73858457
      2.95429543      0.73895665      0.73895665
      2.95829583      0.73930319      0.73930319
