# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     -1.25812581      0.10559129      0.10559129
     -1.25412541      0.10518742      0.10518742
     -1.25012501      0.10478691      0.10478691
     -1.24612461      0.10438992      0.10438992
     -1.24212421      0.10399659      0.10399659
     -1.23812381      0.10360706      0.10360706
     -1.23412341      0.10322147      0.10322147
     -1.23012301      0.10283994      0.10283994
     -1.22612261      0.10246260      0.10246260
     -1.22212221      0.10208958      0.10208958
     -1.21812181      0.10172100      0.10172100
     -1.21412141      0.10135698      0.10135698
     -1.21012101      0.10099761      0.10099761
     -1.20612061      0.10064303      0.10064303
     -1.20212021      0.10029332      0.10029332
     -1.19811981      0.09994859      0.09994859
     -1.19411941      0.09960893      0.09960893
     -1.19011901      0.09927445      0.09927445
     -1.18611861      0.09894522      0.09894522
     -1.18211821      0.09862133      0.09862133
     -1.17811781      0.09830286      0.09830286
     -1.17411741      0.09798990      0.09798990
     -1.17011701      0.09768250      0.09768250
     -1.16611661      0.09738074      0.09738074
     -1.16211621      0.09708469      0.09708469
     -1.15811581      0.09679440      0.09679440
     -1.15411541      0.09650993      0.09650993
     -1.15011501      0.09623134      0.09623134
     -1.14611461      0.09595868      0.09595868
     -1.14211421      0.09569198      0.09569198
     -1.13811381      0.09543130      0.09543130
     -1.13411341      0.09517667      0.09517667
     -1.13011301      0.09492812      0.09492812
     -1.12611261      0.09468570      0.09468570
     -1.12211221      0.09444942      0.09444942
     -1.11811181      0.09421931      0.09421931
     -1.11411141      0.09399540      0.09399540
     -1.11011101      0.09377770      0.09377770
     -1.10611061      0.09356623      0.09356623
     -1.10211021      0.09336101      0.09336101
     -1.09810981      0.09316203      0.09316203
     -1.09410941      0.09296932      0.09296932
     -1.09010901      0.09278287      0.09278287
     -1.08610861      0.09260269      0.09260269
     -1.08210821      0.09242878      0.09242878
     -1.07810781      0.09226114      0.09226114
     -1.07410741      0.09209977      0.09209977
     -1.07010701      0.09194465      0.09194465
     -1.06610661      0.09179579      0.09179579
     -1.06210621      0.09165317      0.09165317
     -1.05810581      0.09151679      0.09151679
     -1.05410541      0.09138663      0.09138663
     -1.05010501      0.09126268      0.09126268
     -1.04610461      0.09114494      0.09114494
     -1.04210421      0.09103337      0.09103337
     -1.03810381      0.09092798      0.09092798
     -1.03410341      0.09082875      0.09082875
     -1.03010301      0.09073565      0.09073565
     -1.02610261      0.09064868      0.09064868
     -1.02210221      0.09056782      0.09056782
     -1.01810181      0.09049306      0.09049306
     -1.01410141      0.09042438      0.09042438
     -1.01010101      0.09036176      0.09036176
     -1.00610061      0.09030520      0.09030520
     -1.00210021      0.09025468      0.09025468
     -0.99809981      0.09021019      0.09021019
     -0.99409941      0.09017172      0.09017172
     -0.99009901      0.09013927      0.09013927
     -0.98609861      0.09011281      0.09011281
     -0.98209821      0.09009236      0.09009236
     -0.97809781      0.09007790      0.09007790
     -0.97409741      0.09006944      0.09006944
     -0.97009701      0.09006698      0.09006698
     -0.96609661      0.09007051      0.09007051
     -0.96209621      0.09008005      0.09008005
     -0.95809581      0.09009560      0.09009560
     -0.95409541      0.09011717      0.09011717
     -0.95009501      0.09014479      0.09014479
     -0.94609461      0.09017846      0.09017846
     -0.94209421      0.09021821      0.09021821
     -0.93809381      0.09026406      0.09026406
     -0.93409341      0.09031604      0.09031604
     -0.93009301      0.09037418      0.09037418
     -0.92609261      0.09043851      0.09043851
     -0.92209221      0.09050908      0.09050908
     -0.91809181      0.09058592      0.09058592
     -0.91409141      0.09066909      0.09066909
     -0.91009101      0.09075862      0.09075862
     -0.90609061      0.09085459      0.09085459
     -0.90209021      0.09095704      0.09095704
     -0.89808981      0.09106605      0.09106605
     -0.89408941      0.09118167      0.09118167
     -0.89008901      0.09130398      0.09130398
     -0.88608861      0.09143307      0.09143307
     -0.88208821      0.09156900      0.09156900
     -0.87808781      0.09171187      0.09171187
     -0.87408741      0.09186176      0.09186176
     -0.87008701      0.09201878      0.09201878
     -0.86608661      0.09218302      0.09218302
     -0.86208621      0.09235458      0.09235458
     -0.85808581      0.09253358      0.09253358
     -0.85408541      0.09272013      0.09272013
     -0.85008501      0.09291435      0.09291435
     -0.84608461      0.09311636      0.09311636
     -0.84208421      0.09332629      0.09332629
     -0.83808381      0.09354427      0.09354427
     -0.83408341      0.09377044      0.09377044
     -0.83008301      0.09400494      0.09400494
     -0.82608261      0.09424791      0.09424791
     -0.82208221      0.09449950      0.09449950
     -0.81808181      0.09475987      0.09475987
     -0.81408141      0.09502917      0.09502917
     -0.81008101      0.09530757      0.09530757
     -0.80608061      0.09559522      0.09559522
     -0.80208021      0.09589231      0.09589231
     -0.79807981      0.09619900      0.09619900
     -0.79407941      0.09651546      0.09651546
     -0.79007901      0.09684187      0.09684187
     -0.78607861      0.09717843      0.09717843
     -0.78207821      0.09752530      0.09752530
     -0.77807781      0.09788269      0.09788269
     -0.77407741      0.09825077      0.09825077
     -0.77007701      0.09862974      0.09862974
     -0.76607661      0.09901980      0.09901980
     -0.76207621      0.09942113      0.09942113
     -0.75807581      0.09983395      0.09983395
     -0.75407541      0.10025844      0.10025844
     -0.75007501      0.10069481      0.10069481
     -0.74607461      0.10114326      0.10114326
     -0.74207421      0.10160400      0.10160400
     -0.73807381      0.10207722      0.10207722
     -0.73407341      0.10256312      0.10256312
     -0.73007301      0.10306192      0.10306192
     -0.72607261      0.10357381      0.10357381
     -0.72207221      0.10409899      0.10409899
     -0.71807181      0.10463768      0.10463768
     -0.71407141      0.10519006      0.10519006
     -0.71007101      0.10575634      0.10575634
     -0.70607061      0.10633671      0.10633671
     -0.70207021      0.10693137      0.10693137
     -0.69806981      0.10754051      0.10754051
     -0.69406941      0.10816433      0.10816433
     -0.69006901      0.10880301      0.10880301
     -0.68606861      0.10945673      0.10945673
     -0.68206821      0.11012568      0.11012568
     -0.67806781      0.11081004      0.11081004
     -0.67406741      0.11150997      0.11150997
     -0.67006701      0.11222566      0.11222566
     -0.66606661      0.11295725      0.11295725
     -0.66206621      0.11370492      0.11370492
     -0.65806581      0.11446882      0.11446882
     -0.65406541      0.11524909      0.11524909
     -0.65006501      0.11604589      0.11604589
     -0.64606461      0.11685934      0.11685934
     -0.64206421      0.11768958      0.11768958
     -0.63806381      0.11853673      0.11853673
     -0.63406341      0.11940091      0.11940091
     -0.63006301      0.12028223      0.12028223
     -0.62606261      0.12118080      0.12118080
     -0.62206221      0.12209670      0.12209670
     -0.61806181      0.12303002      0.12303002
     -0.61406141      0.12398085      0.12398085
     -0.61006101      0.12494925      0.12494925
     -0.60606061      0.12593528      0.12593528
     -0.60206021      0.12693899      0.12693899
     -0.59805981      0.12796043      0.12796043
     -0.59405941      0.12899963      0.12899963
     -0.59005901      0.13005661      0.13005661
     -0.58605861      0.13113138      0.13113138
     -0.58205821      0.13222395      0.13222395
     -0.57805781      0.13333431      0.13333431
     -0.57405741      0.13446244      0.13446244
     -0.57005701      0.13560831      0.13560831
     -0.56605661      0.13677189      0.13677189
     -0.56205621      0.13795311      0.13795311
     -0.55805581      0.13915191      0.13915191
     -0.55405541      0.14036823      0.14036823
     -0.55005501      0.14160197      0.14160197
     -0.54605461      0.14285304      0.14285304
     -0.54205421      0.14412132      0.14412132
     -0.53805381      0.14540670      0.14540670
     -0.53405341      0.14670904      0.14670904
     -0.53005301      0.14802819      0.14802819
     -0.52605261      0.14936399      0.14936399
     -0.52205221      0.15071628      0.15071628
     -0.51805181      0.15208487      0.15208487
     -0.51405141      0.15346956      0.15346956
     -0.51005101      0.15487014      0.15487014
     -0.50605061      0.15628640      0.15628640
     -0.50205021      0.15771810      0.15771810
     -0.49804980      0.15916498      0.15916498
     -0.49404940      0.16062680      0.16062680
     -0.49004900      0.16210329      0.16210329
     -0.48604860      0.16359415      0.16359415
     -0.48204820      0.16509909      0.16509909
     -0.47804780      0.16661780      0.16661780
     -0.47404740      0.16814997      0.16814997
     -0.47004700      0.16969525      0.16969525
     -0.46604660      0.17125330      0.17125330
     -0.46204620      0.17282377      0.17282377
     -0.45804580      0.17440628      0.17440628
     -0.45404540      0.17600046      0.17600046
     -0.45004500      0.17760591      0.17760591
     -0.44604460      0.17922223      0.17922223
     -0.44204420      0.18084900      0.18084900
     -0.43804380      0.18248579      0.18248579
     -0.43404340      0.18413218      0.18413218
     -0.43004300      0.18578770      0.18578770
     -0.42604260      0.18745190      0.18745190
     -0.42204220      0.18912432      0.18912432
     -0.41804180      0.19080448      0.19080448
     -0.41404140      0.19249188      0.19249188
     -0.41004100      0.19418603      0.19418603
     -0.40604060      0.19588643      0.19588643
     -0.40204020      0.19759255      0.19759255
     -0.39803980      0.19930387      0.19930387
     -0.39403940      0.20101987      0.20101987
     -0.39003900      0.20273999      0.20273999
     -0.38603860      0.20446370      0.20446370
     -0.38203820      0.20619043      0.20619043
     -0.37803780      0.20791963      0.20791963
     -0.37403740      0.20965072      0.20965072
     -0.37003700      0.21138313      0.21138313
     -0.36603660      0.21311628      0.21311628
     -0.36203620      0.21484958      0.21484958
     -0.35803580      0.21658244      0.21658244
     -0.35403540      0.21831427      0.21831427
     -0.35003500      0.22004446      0.22004446
     -0.34603460      0.22177240      0.22177240
     -0.34203420      0.22349750      0.22349750
     -0.33803380      0.22521914      0.22521914
     -0.33403340      0.22693670      0.22693670
     -0.33003300      0.22864957      0.22864957
     -0.32603260      0.23035713      0.23035713
     -0.32203220      0.23205876      0.23205876
     -0.31803180      0.23375383      0.23375383
     -0.31403140      0.23544174      0.23544174
     -0.31003100      0.23712185      0.23712185
     -0.30603060      0.23879355      0.23879355
     -0.30203020      0.24045622      0.24045622
     -0.29802980      0.24210922      0.24210922
     -0.29402940      0.24375196      0.24375196
     -0.29002900      0.24538381      0.24538381
     -0.28602860      0.24700416      0.24700416
     -0.28202820      0.24861240      0.24861240
     -0.27802780      0.25020792      0.25020792
     -0.27402740      0.25179012      0.25179012
     -0.27002700      0.25335841      0.25335841
     -0.26602660      0.25491218      0.25491218
     -0.26202620      0.25645084      0.25645084
     -0.25802580      0.25797383      0.25797383
     -0.25402540      0.25948055      0.25948055
     -0.25002500      0.26097044      0.26097044
     -0.24602460      0.26244293      0.26244293
     -0.24202420      0.26389747      0.26389747
     -0.23802380      0.26533351      0.26533351
     -0.23402340      0.26675051      0.26675051
     -0.23002300      0.26814793      0.26814793
     -0.22602260      0.26952525      0.26952525
     -0.22202220      0.27088195      0.27088195
     -0.21802180      0.27221754      0.27221754
     -0.21402140      0.27353151      0.27353151
     -0.21002100      0.27482339      0.27482339
     -0.20602060      0.27609269      0.27609269
     -0.20202020      0.27733896      0.27733896
     -0.19801980      0.27856174      0.27856174
     -0.19401940      0.27976060      0.27976060
     -0.19001900      0.28093510      0.28093510
     -0.18601860      0.28208484      0.28208484
     -0.18201820      0.28320940      0.28320940
     -0.17801780      0.28430840      0.28430840
     -0.17401740      0.28538146      0.28538146
     -0.17001700      0.28642822      0.28642822
     -0.16601660      0.28744833      0.28744833
     -0.16201620      0.28844146      0.28844146
     -0.15801580      0.28940727      0.28940727
     -0.15401540      0.29034548      0.29034548
     -0.15001500      0.29125577      0.29125577
     -0.14601460      0.29213788      0.29213788
     -0.14201420      0.29299155      0.29299155
     -0.13801380      0.29381652      0.29381652
     -0.13401340      0.29461257      0.29461257
     -0.13001300      0.29537947      0.29537947
     -0.12601260      0.29611704      0.29611704
     -0.12201220      0.29682507      0.29682507
     -0.11801180      0.29750341      0.29750341
     -0.11401140      0.29815190      0.29815190
     -0.11001100      0.29877040      0.29877040
     -0.10601060      0.29935880      0.29935880
     -0.10201020      0.29991698      0.29991698
     -0.09800980      0.30044486      0.30044486
     -0.09400940      0.30094237      0.30094237
     -0.09000900      0.30140944      0.30140944
     -0.08600860      0.30184605      0.30184605
     -0.08200820      0.30225217      0.30225217
     -0.07800780      0.30262778      0.30262778
     -0.07400740      0.30297290      0.30297290
     -0.07000700      0.30328756      0.30328756
     -0.06600660      0.30357178      0.30357178
     -0.06200620      0.30382564      0.30382564
     -0.05800580      0.30404920      0.30404920
     -0.05400540      0.30424256      0.30424256
     -0.05000500      0.30440581      0.30440581
     -0.04600460      0.30453908      0.30453908
     -0.04200420      0.30464250      0.30464250
     -0.03800380      0.30471622      0.30471622
     -0.03400340      0.30476041      0.30476041
     -0.03000300      0.30477524      0.30477524
     -0.02600260      0.30476093      0.30476093
     -0.02200220      0.30471766      0.30471766
     -0.01800180      0.30464567      0.30464567
     -0.01400140      0.30454520      0.30454520
     -0.01000100      0.30441650      0.30441650
     -0.00600060      0.30425983      0.30425983
     -0.00200020      0.30407548      0.30407548
      0.00200020      0.30386373      0.30386373
      0.00600060      0.30362489      0.30362489
      0.01000100      0.30335928      0.30335928
      0.01400140      0.30306723      0.30306723
      0.01800180      0.30274909      0.30274909
      0.02200220      0.30240519      0.30240519
      0.02600260      0.30203592      0.30203592
      0.03000300      0.30164164      0.30164164
      0.03400340      0.30122275      0.30122275
      0.03800380      0.30077963      0.30077963
      0.04200420      0.30031271      0.30031271
      0.04600460      0.29982238      0.29982238
      0.05000500      0.29930909      0.29930909
      0.05400540      0.29877327      0.29877327
      0.05800580      0.29821535      0.29821535
      0.06200620      0.29763580      0.29763580
      0.06600660      0.29703508      0.29703508
      0.07000700      0.29641364      0.29641364
      0.07400740      0.29577197      0.29577197
      0.07800780      0.29511054      0.29511054
      0.08200820      0.29442985      0.29442985
      0.08600860      0.29373039      0.29373039
      0.09000900      0.29301265      0.29301265
      0.09400940      0.29227715      0.29227715
      0.09800980      0.29152439      0.29152439
      0.10201020      0.29075489      0.29075489
      0.10601060      0.28996916      0.28996916
      0.11001100      0.28916772      0.28916772
      0.11401140      0.28835111      0.28835111
      0.11801180      0.28751984      0.28751984
      0.12201220      0.28667445      0.28667445
      0.12601260      0.28581546      0.28581546
      0.13001300      0.28494342      0.28494342
      0.13401340      0.28405886      0.28405886
      0.13801380      0.28316231      0.28316231
      0.14201420      0.28225431      0.28225431
      0.14601460      0.28133540      0.28133540
      0.15001500      0.28040611      0.28040611
      0.15401540      0.27946697      0.27946697
      0.15801580      0.27851853      0.27851853
      0.16201620      0.27756131      0.27756131
      0.16601660      0.27659586      0.27659586
      0.17001700      0.27562268      0.27562268
      0.17401740      0.27464233      0.27464233
      0.17801780      0.27365531      0.27365531
      0.18201820      0.27266215      0.27266215
      0.18601860      0.27166336      0.27166336
      0.19001900      0.27065947      0.27065947
      0.19401940      0.26965099      0.26965099
      0.19801980      0.26863841      0.26863841
      0.20202020      0.26762224      0.26762224
      0.20602060      0.26660298      0.26660298
      0.21002100      0.26558111      0.26558111
      0.21402140      0.26455713      0.26455713
      0.21802180      0.26353152      0.26353152
      0.22202220      0.26250474      0.26250474
      0.22602260      0.26147727      0.26147727
      0.23002300      0.26044957      0.26044957
      0.23402340      0.25942209      0.25942209
      0.23802380      0.25839528      0.25839528
      0.24202420      0.25736958      0.25736958
      0.24602460      0.25634543      0.25634543
      0.25002500      0.25532326      0.25532326
      0.25402540      0.25430347      0.25430347
      0.25802580      0.25328648      0.25328648
      0.26202620      0.25227270      0.25227270
      0.26602660      0.25126251      0.25126251
      0.27002700      0.25025631      0.25025631
      0.27402740      0.24925447      0.24925447
      0.27802780      0.24825735      0.24825735
      0.28202820      0.24726533      0.24726533
      0.28602860      0.24627875      0.24627875
      0.29002900      0.24529796      0.24529796
      0.29402940      0.24432328      0.24432328
      0.29802980      0.24335504      0.24335504
      0.30203020      0.24239356      0.24239356
      0.30603060      0.24143915      0.24143915
      0.31003100      0.24049209      0.24049209
      0.31403140      0.23955268      0.23955268
      0.31803180      0.23862119      0.23862119
      0.32203220      0.23769790      0.23769790
      0.32603260      0.23678306      0.23678306
      0.33003300      0.23587693      0.23587693
      0.33403340      0.23497974      0.23497974
      0.33803380      0.23409172      0.23409172
      0.34203420      0.23321310      0.23321310
      0.34603460      0.23234409      0.23234409
      0.35003500      0.23148490      0.23148490
      0.35403540      0.23063571      0.23063571
      0.35803580      0.22979671      0.22979671
      0.36203620      0.22896807      0.22896807
      0.36603660      0.22814998      0.22814998
      0.37003700      0.22734257      0.22734257
      0.37403740      0.22654600      0.22654600
      0.37803780      0.22576042      0.22576042
      0.38203820      0.22498594      0.22498594
      0.38603860      0.22422270      0.22422270
      0.39003900      0.22347081      0.22347081
      0.39403940      0.22273037      0.22273037
      0.39803980      0.22200148      0.22200148
      0.40204020      0.22128423      0.22128423
      0.40604060      0.22057870      0.22057870
      0.41004100      0.21988497      0.21988497
      0.41404140      0.21920310      0.21920310
      0.41804180      0.21853314      0.21853314
      0.42204220      0.21787516      0.21787516
      0.42604260      0.21722918      0.21722918
      0.43004300      0.21659526      0.21659526
      0.43404340      0.21597340      0.21597340
      0.43804380      0.21536365      0.21536365
      0.44204420      0.21476601      0.21476601
      0.44604460      0.21418049      0.21418049
      0.45004500      0.21360710      0.21360710
      0.45404540      0.21304582      0.21304582
      0.45804580      0.21249666      0.21249666
      0.46204620      0.21195959      0.21195959
      0.46604660      0.21143460      0.21143460
      0.47004700      0.21092165      0.21092165
      0.47404740      0.21042072      0.21042072
      0.47804780      0.20993176      0.20993176
      0.48204820      0.20945474      0.20945474
      0.48604860      0.20898960      0.20898960
      0.49004900      0.20853630      0.20853630
      0.49404940      0.20809479      0.20809479
      0.49804980      0.20766499      0.20766499
      0.50205021      0.20724684      0.20724684
      0.50605061      0.20684028      0.20684028
      0.51005101      0.20644524      0.20644524
      0.51405141      0.20606164      0.20606164
      0.51805181      0.20568939      0.20568939
      0.52205221      0.20532842      0.20532842
      0.52605261      0.20497865      0.20497865
      0.53005301      0.20463998      0.20463998
      0.53405341      0.20431233      0.20431233
      0.53805381      0.20399559      0.20399559
      0.54205421      0.20368968      0.20368968
      0.54605461      0.20339450      0.20339450
      0.55005501      0.20310994      0.20310994
      0.55405541      0.20283592      0.20283592
      0.55805581      0.20257231      0.20257231
      0.56205621      0.20231902      0.20231902
      0.56605661      0.20207595      0.20207595
      0.57005701      0.20184297      0.20184297
      0.57405741      0.20161999      0.20161999
      0.57805781      0.20140690      0.20140690
      0.58205821      0.20120358      0.20120358
      0.58605861      0.20100993      0.20100993
      0.59005901      0.20082582      0.20082582
      0.59405941      0.20065116      0.20065116
      0.59805981      0.20048582      0.20048582
      0.60206021      0.20032970      0.20032970
      0.60606061      0.20018267      0.20018267
      0.61006101      0.20004463      0.20004463
      0.61406141      0.19991546      0.19991546
      0.61806181      0.19979506      0.19979506
      0.62206221      0.19968330      0.19968330
      0.62606261      0.19958008      0.19958008
      0.63006301      0.19948528      0.19948528
      0.63406341      0.19939880      0.19939880
      0.63806381      0.19932051      0.19932051
      0.64206421      0.19925032      0.19925032
      0.64606461      0.19918811      0.19918811
      0.65006501      0.19913377      0.19913377
      0.65406541      0.19908720      0.19908720
      0.65806581      0.19904829      0.19904829
      0.66206621      0.19901694      0.19901694
      0.66606661      0.19899303      0.19899303
      0.67006701      0.19897647      0.19897647
      0.67406741      0.19896715      0.19896715
      0.67806781      0.19896498      0.19896498
      0.68206821      0.19896985      0.19896985
      0.68606861      0.19898166      0.19898166
      0.69006901      0.19900032      0.19900032
      0.69406941      0.19902573      0.19902573
      0.69806981      0.19905780      0.19905780
      0.70207021      0.19909643      0.19909643
      0.70607061      0.19914153      0.19914153
      0.71007101      0.19919300      0.19919300
      0.71407141      0.19925077      0.19925077
      0.71807181      0.19931474      0.19931474
      0.72207221      0.19938482      0.19938482
      0.72607261      0.19946093      0.19946093
      0.73007301      0.19954298      0.19954298
      0.73407341      0.19963089      0.19963089
      0.73807381      0.19972459      0.19972459
      0.74207421      0.19982398      0.19982398
      0.74607461      0.19992899      0.19992899
      0.75007501      0.20003954      0.20003954
      0.75407541      0.20015556      0.20015556
      0.75807581      0.20027696      0.20027696
      0.76207621      0.20040367      0.20040367
      0.76607661      0.20053563      0.20053563
      0.77007701      0.20067275      0.20067275
      0.77407741      0.20081496      0.20081496
      0.77807781      0.20096220      0.20096220
      0.78207821      0.20111439      0.20111439
      0.78607861      0.20127146      0.20127146
      0.79007901      0.20143334      0.20143334
      0.79407941      0.20159997      0.20159997
      0.79807981      0.20177128      0.20177128
      0.80208021      0.20194721      0.20194721
      0.80608061      0.20212767      0.20212767
      0.81008101      0.20231262      0.20231262
      0.81408141      0.20250197      0.20250197
      0.81808181      0.20269568      0.20269568
      0.82208221      0.20289367      0.20289367
      0.82608261      0.20309587      0.20309587
      0.83008301      0.20330223      0.20330223
      0.83408341      0.20351267      0.20351267
      0.83808381      0.20372714      0.20372714
      0.84208421      0.20394556      0.20394556
      0.84608461      0.20416788      0.20416788
      0.85008501      0.20439402      0.20439402
      0.85408541      0.20462392      0.20462392
      0.85808581      0.20485751      0.20485751
      0.86208621      0.20509472      0.20509472
      0.86608661      0.20533550      0.20533550
      0.87008701      0.20557976      0.20557976
      0.87408741      0.20582745      0.20582745
      0.87808781      0.20607849      0.20607849
      0.88208821      0.20633280      0.20633280
      0.88608861      0.20659033      0.20659033
      0.89008901      0.20685099      0.20685099
      0.89408941      0.20711471      0.20711471
      0.89808981      0.20738142      0.20738142
      0.90209021      0.20765104      0.20765104
      0.90609061      0.20792349      0.20792349
      0.91009101      0.20819870      0.20819870
      0.91409141      0.20847659      0.20847659
      0.91809181      0.20875706      0.20875706
      0.92209221      0.20904005      0.20904005
      0.92609261      0.20932547      0.20932547
      0.93009301      0.20961322      0.20961322
      0.93409341      0.20990323      0.20990323
      0.93809381      0.21019540      0.21019540
      0.94209421      0.21048964      0.21048964
      0.94609461      0.21078586      0.21078586
      0.95009501      0.21108397      0.21108397
      0.95409541      0.21138386      0.21138386
      0.95809581      0.21168545      0.21168545
      0.96209621      0.21198862      0.21198862
      0.96609661      0.21229328      0.21229328
      0.97009701      0.21259933      0.21259933
      0.97409741      0.21290666      0.21290666
      0.97809781      0.21321515      0.21321515
      0.98209821      0.21352471      0.21352471
      0.98609861      0.21383522      0.21383522
      0.99009901      0.21414657      0.21414657
      0.99409941      0.21445863      0.21445863
      0.99809981      0.21477131      0.21477131
      1.00210021      0.21508446      0.21508446
      1.00610061      0.21539799      0.21539799
      1.01010101      0.21571175      0.21571175
      1.01410141      0.21602564      0.21602564
      1.01810181      0.21633952      0.21633952
      1.02210221      0.21665326      0.21665326
      1.02610261      0.21696674      0.21696674
      1.03010301      0.21727982      0.21727982
      1.03410341      0.21759238      0.21759238
      1.03810381      0.21790428      0.21790428
      1.04210421      0.21821538      0.21821538
      1.04610461      0.21852555      0.21852555
      1.05010501      0.21883465      0.21883465
      1.05410541      0.21914254      0.21914254
      1.05810581      0.21944909      0.21944909
      1.06210621      0.21975414      0.21975414
      1.06610661      0.22005757      0.22005757
      1.07010701      0.22035922      0.22035922
      1.07410741      0.22065896      0.22065896
      1.07810781      0.22095665      0.22095665
      1.08210821      0.22125213      0.22125213
      1.08610861      0.22154526      0.22154526
      1.09010901      0.22183590      0.22183590
      1.09410941      0.22212391      0.22212391
      1.09810981      0.22240915      0.22240915
      1.10211021      0.22269146      0.22269146
      1.10611061      0.22297070      0.22297070
      1.11011101      0.22324674      0.22324674
      1.11411141      0.22351943      0.22351943
      1.11811181      0.22378863      0.22378863
      1.12211221      0.22405420      0.22405420
      1.12611261      0.22431600      0.22431600
      1.13011301      0.22457389      0.22457389
      1.13411341      0.22482774      0.22482774
      1.13811381      0.22507741      0.22507741
      1.14211421      0.22532277      0.22532277
      1.14611461      0.22556369      0.22556369
      1.15011501      0.22580004      0.22580004
      1.15411541      0.22603170      0.22603170
      1.15811581      0.22625854      0.22625854
      1.16211621      0.22648045      0.22648045
      1.16611661      0.22669730      0.22669730
      1.17011701      0.22690898      0.22690898
      1.17411741      0.22711538      0.22711538
      1.17811781      0.22731640      0.22731640
      1.18211821      0.22751193      0.22751193
      1.18611861      0.22770187      0.22770187
      1.19011901      0.22788612      0.22788612
      1.19411941      0.22806460      0.22806460
      1.19811981      0.22823722      0.22823722
      1.20212021      0.22840389      0.22840389
      1.20612061      0.22856454      0.22856454
      1.21012101      0.22871910      0.22871910
      1.21412141      0.22886750      0.22886750
      1.21812181      0.22900968      0.22900968
      1.22212221      0.22914558      0.22914558
      1.22612261      0.22927515      0.22927515
      1.23012301      0.22939835      0.22939835
      1.23412341      0.22951514      0.22951514
      1.23812381      0.22962549      0.22962549
      1.24212421      0.22972938      0.22972938
      1.24612461      0.22982678      0.22982678
      1.25012501      0.22991768      0.22991768
      1.25412541      0.23000209      0.23000209
      1.25812581      0.23007999      0.23007999
      1.26212621      0.23015140      0.23015140
      1.26612661      0.23021634      0.23021634
      1.27012701      0.23027483      0.23027483
      1.27412741      0.23032691      0.23032691
      1.27812781      0.23037260      0.23037260
      1.28212821      0.23041196      0.23041196
      1.28612861      0.23044505      0.23044505
      1.29012901      0.23047192      0.23047192
      1.29412941      0.23049265      0.23049265
      1.29812981      0.23050732      0.23050732
      1.30213021      0.23051601      0.23051601
      1.30613061      0.23051882      0.23051882
      1.31013101      0.23051586      0.23051586
      1.31413141      0.23050724      0.23050724
      1.31813181      0.23049307      0.23049307
      1.32213221      0.23047349      0.23047349
      1.32613261      0.23044864      0.23044864
      1.33013301      0.23041867      0.23041867
      1.33413341      0.23038372      0.23038372
      1.33813381      0.23034397      0.23034397
      1.34213421      0.23029958      0.23029958
      1.34613461      0.23025074      0.23025074
      1.35013501      0.23019763      0.23019763
      1.35413541      0.23014046      0.23014046
      1.35813581      0.23007944      0.23007944
      1.36213621      0.23001477      0.23001477
      1.36613661      0.22994668      0.22994668
      1.37013701      0.22987541      0.22987541
      1.37413741      0.22980118      0.22980118
      1.37813781      0.22972426      0.22972426
      1.38213821      0.22964490      0.22964490
      1.38613861      0.22956335      0.22956335
      1.39013901      0.22947990      0.22947990
      1.39413941      0.22939483      0.22939483
      1.39813981      0.22930841      0.22930841
      1.40214021      0.22922095      0.22922095
      1.40614061      0.22913275      0.22913275
      1.41014101      0.22904411      0.22904411
      1.41414141      0.22895535      0.22895535
      1.41814181      0.22886680      0.22886680
      1.42214221      0.22877878      0.22877878
      1.42614261      0.22869164      0.22869164
      1.43014301      0.22860570      0.22860570
      1.43414341      0.22852132      0.22852132
      1.43814381      0.22843886      0.22843886
      1.44214421      0.22835867      0.22835867
      1.44614461      0.22828112      0.22828112
      1.45014501      0.22820657      0.22820657
      1.45414541      0.22813541      0.22813541
      1.45814581      0.22806801      0.22806801
      1.46214621      0.22800475      0.22800475
      1.46614661      0.22794602      0.22794602
      1.47014701      0.22789222      0.22789222
      1.47414741      0.22784373      0.22784373
      1.47814781      0.22780096      0.22780096
      1.48214821      0.22776431      0.22776431
      1.48614861      0.22773418      0.22773418
      1.49014901      0.22771097      0.22771097
      1.49414941      0.22769511      0.22769511
      1.49814981      0.22768699      0.22768699
      1.50215022      0.22768702      0.22768702
      1.50615062      0.22769563      0.22769563
      1.51015102      0.22771323      0.22771323
      1.51415142      0.22774022      0.22774022
      1.51815182      0.22777703      0.22777703
      1.52215222      0.22782407      0.22782407
      1.52615262      0.22788175      0.22788175
      1.53015302      0.22795049      0.22795049
      1.53415342      0.22803071      0.22803071
      1.53815382      0.22812280      0.22812280
      1.54215422      0.22822719      0.22822719
      1.54615462      0.22834429      0.22834429
      1.55015502      0.22847449      0.22847449
      1.55415542      0.22861820      0.22861820
      1.55815582      0.22877582      0.22877582
      1.56215622      0.22894776      0.22894776
      1.56615662      0.22913440      0.22913440
      1.57015702      0.22933613      0.22933613
      1.57415742      0.22955335      0.22955335
      1.57815782      0.22978644      0.22978644
      1.58215822      0.23003576      0.23003576
      1.58615862      0.23030171      0.23030171
      1.59015902      0.23058463      0.23058463
      1.59415942      0.23088491      0.23088491
      1.59815982      0.23120288      0.23120288
      1.60216022      0.23153892      0.23153892
