# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -6.367706 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      9.79404861      0.66343507      0.66343507
      9.79804901      0.66294000      0.66294000
      9.80204941      0.66242946      0.66242946
      9.80604981      0.66190414      0.66190414
      9.81005021      0.66136471      0.66136471
      9.81405061      0.66081187      0.66081187
      9.81805101      0.66024633      0.66024633
      9.82205141      0.65966880      0.65966880
      9.82605181      0.65908000      0.65908000
      9.83005221      0.65848065      0.65848065
      9.83405261      0.65787151      0.65787151
      9.83805301      0.65725329      0.65725329
      9.84205341      0.65662676      0.65662676
      9.84605381      0.65599264      0.65599264
      9.85005421      0.65535170      0.65535170
      9.85405461      0.65470468      0.65470468
      9.85805501      0.65405233      0.65405233
      9.86205541      0.65339541      0.65339541
      9.86605581      0.65273466      0.65273466
      9.87005621      0.65207084      0.65207084
      9.87405661      0.65140469      0.65140469
      9.87805701      0.65073696      0.65073696
      9.88205741      0.65006839      0.65006839
      9.88605781      0.64939972      0.64939972
      9.89005821      0.64873168      0.64873168
      9.89405861      0.64806502      0.64806502
      9.89805901      0.64740045      0.64740045
      9.90205941      0.64673870      0.64673870
      9.90605981      0.64608049      0.64608049
      9.91006021      0.64542653      0.64542653
      9.91406061      0.64477752      0.64477752
      9.91806101      0.64413416      0.64413416
      9.92206141      0.64349715      0.64349715
      9.92606181      0.64286716      0.64286716
      9.93006221      0.64224489      0.64224489
      9.93406261      0.64163099      0.64163099
      9.93806301      0.64102613      0.64102613
      9.94206341      0.64043096      0.64043096
      9.94606381      0.63984613      0.63984613
      9.95006421      0.63927227      0.63927227
      9.95406461      0.63871000      0.63871000
      9.95806501      0.63815994      0.63815994
      9.96206541      0.63762268      0.63762268
      9.96606581      0.63709883      0.63709883
      9.97006621      0.63658896      0.63658896
      9.97406661      0.63609363      0.63609363
      9.97806701      0.63561339      0.63561339
      9.98206741      0.63514880      0.63514880
      9.98606781      0.63470035      0.63470035
      9.99006821      0.63426858      0.63426858
      9.99406861      0.63385396      0.63385396
      9.99806901      0.63345696      0.63345696
     10.00206941      0.63307806      0.63307806
     10.00606981      0.63271767      0.63271767
     10.01007021      0.63237622      0.63237622
     10.01407061      0.63205410      0.63205410
     10.01807101      0.63175168      0.63175168
     10.02207141      0.63146931      0.63146931
     10.02607181      0.63120733      0.63120733
     10.03007221      0.63096602      0.63096602
     10.03407261      0.63074566      0.63074566
     10.03807301      0.63054650      0.63054650
     10.04207341      0.63036875      0.63036875
     10.04607381      0.63021260      0.63021260
     10.05007421      0.63007820      0.63007820
     10.05407461      0.62996568      0.62996568
     10.05807501      0.62987514      0.62987514
     10.06207541      0.62980661      0.62980661
     10.06607581      0.62976012      0.62976012
     10.07007621      0.62973566      0.62973566
     10.07407661      0.62973316      0.62973316
     10.07807701      0.62975253      0.62975253
     10.08207741      0.62979363      0.62979363
     10.08607781      0.62985628      0.62985628
     10.09007821      0.62994026      0.62994026
     10.09407861      0.63004532      0.63004532
     10.09807901      0.63017112      0.63017112
     10.10207941      0.63031733      0.63031733
     10.10607981      0.63048353      0.63048353
     10.11008021      0.63066928      0.63066928
     10.11408061      0.63087409      0.63087409
     10.11808101      0.63109740      0.63109740
     10.12208141      0.63133862      0.63133862
     10.12608181      0.63159710      0.63159710
     10.13008221      0.63187216      0.63187216
     10.13408261      0.63216304      0.63216304
     10.13808301      0.63246895      0.63246895
     10.14208341      0.63278905      0.63278905
     10.14608381      0.63312243      0.63312243
     10.15008421      0.63346815      0.63346815
     10.15408461      0.63382521      0.63382521
     10.15808501      0.63419256      0.63419256
     10.16208541      0.63456910      0.63456910
     10.16608581      0.63495370      0.63495370
     10.17008621      0.63534514      0.63534514
     10.17408661      0.63574219      0.63574219
     10.17808701      0.63614356      0.63614356
     10.18208741      0.63654792      0.63654792
     10.18608781      0.63695387      0.63695387
     10.19008821      0.63736001      0.63736001
     10.19408861      0.63776486      0.63776486
     10.19808901      0.63816693      0.63816693
     10.20208941      0.63856465      0.63856465
     10.20608981      0.63895647      0.63895647
     10.21009021      0.63934075      0.63934075
     10.21409061      0.63971585      0.63971585
     10.21809101      0.64008010      0.64008010
     10.22209141      0.64043177      0.64043177
     10.22609181      0.64076915      0.64076915
     10.23009221      0.64109046      0.64109046
     10.23409261      0.64139392      0.64139392
     10.23809301      0.64167775      0.64167775
     10.24209341      0.64194012      0.64194012
     10.24609381      0.64217921      0.64217921
     10.25009421      0.64239317      0.64239317
     10.25409461      0.64258016      0.64258016
     10.25809501      0.64273833      0.64273833
     10.26209541      0.64286583      0.64286583
     10.26609581      0.64296080      0.64296080
     10.27009621      0.64302140      0.64302140
     10.27409661      0.64304578      0.64304578
     10.27809701      0.64303213      0.64303213
     10.28209741      0.64297863      0.64297863
     10.28609781      0.64288348      0.64288348
     10.29009821      0.64274491      0.64274491
     10.29409861      0.64256117      0.64256117
     10.29809901      0.64233053      0.64233053
     10.30209941      0.64205129      0.64205129
     10.30609981      0.64172181      0.64172181
     10.31010021      0.64134046      0.64134046
     10.31410061      0.64090565      0.64090565
     10.31810101      0.64041584      0.64041584
     10.32210141      0.63986954      0.63986954
     10.32610181      0.63926530      0.63926530
     10.33010221      0.63860173      0.63860173
     10.33410261      0.63787748      0.63787748
     10.33810301      0.63709128      0.63709128
     10.34210341      0.63624190      0.63624190
     10.34610381      0.63532817      0.63532817
     10.35010421      0.63434901      0.63434901
     10.35410461      0.63330337      0.63330337
     10.35810501      0.63219030      0.63219030
     10.36210541      0.63100891      0.63100891
     10.36610581      0.62975836      0.62975836
     10.37010621      0.62843792      0.62843792
     10.37410661      0.62704692      0.62704692
     10.37810701      0.62558476      0.62558476
     10.38210741      0.62405092      0.62405092
     10.38610781      0.62244498      0.62244498
     10.39010821      0.62076656      0.62076656
     10.39410861      0.61901541      0.61901541
     10.39810901      0.61719131      0.61719131
     10.40210941      0.61529417      0.61529417
     10.40610981      0.61332395      0.61332395
     10.41011021      0.61128070      0.61128070
     10.41411061      0.60916456      0.60916456
     10.41811101      0.60697573      0.60697573
     10.42211141      0.60471453      0.60471453
     10.42611181      0.60238132      0.60238132
     10.43011221      0.59997657      0.59997657
     10.43411261      0.59750081      0.59750081
     10.43811301      0.59495465      0.59495465
     10.44211341      0.59233880      0.59233880
     10.44611381      0.58965402      0.58965402
     10.45011421      0.58690114      0.58690114
     10.45411461      0.58408110      0.58408110
     10.45811501      0.58119486      0.58119486
     10.46211541      0.57824349      0.57824349
     10.46611581      0.57522811      0.57522811
     10.47011621      0.57214991      0.57214991
     10.47411661      0.56901013      0.56901013
     10.47811701      0.56581009      0.56581009
     10.48211742      0.56255115      0.56255115
     10.48611782      0.55923474      0.55923474
     10.49011822      0.55586233      0.55586233
     10.49411862      0.55243545      0.55243545
     10.49811902      0.54895567      0.54895567
     10.50211942      0.54542461      0.54542461
     10.50611982      0.54184394      0.54184394
     10.51012022      0.53821536      0.53821536
     10.51412062      0.53454060      0.53454060
     10.51812102      0.53082144      0.53082144
     10.52212142      0.52705967      0.52705967
     10.52612182      0.52325713      0.52325713
     10.53012222      0.51941567      0.51941567
     10.53412262      0.51553718      0.51553718
     10.53812302      0.51162355      0.51162355
     10.54212342      0.50767669      0.50767669
     10.54612382      0.50369853      0.50369853
     10.55012422      0.49969103      0.49969103
     10.55412462      0.49565612      0.49565612
     10.55812502      0.49159576      0.49159576
     10.56212542      0.48751192      0.48751192
     10.56612582      0.48340655      0.48340655
     10.57012622      0.47928163      0.47928163
     10.57412662      0.47513911      0.47513911
     10.57812702      0.47098094      0.47098094
     10.58212742      0.46680908      0.46680908
     10.58612782      0.46262546      0.46262546
     10.59012822      0.45843202      0.45843202
     10.59412862      0.45423068      0.45423068
     10.59812902      0.45002333      0.45002333
     10.60212942      0.44581187      0.44581187
     10.60612982      0.44159818      0.44159818
     10.61013022      0.43738410      0.43738410
     10.61413062      0.43317149      0.43317149
     10.61813102      0.42896215      0.42896215
     10.62213142      0.42475790      0.42475790
     10.62613182      0.42056050      0.42056050
     10.63013222      0.41637171      0.41637171
     10.63413262      0.41219328      0.41219328
     10.63813302      0.40802691      0.40802691
     10.64213342      0.40387431      0.40387431
     10.64613382      0.39973713      0.39973713
     10.65013422      0.39561703      0.39561703
     10.65413462      0.39151563      0.39151563
     10.65813502      0.38743455      0.38743455
     10.66213542      0.38337535      0.38337535
     10.66613582      0.37933961      0.37933961
     10.67013622      0.37532887      0.37532887
     10.67413662      0.37134464      0.37134464
     10.67813702      0.36738844      0.36738844
     10.68213742      0.36346175      0.36346175
     10.68613782      0.35956603      0.35956603
     10.69013822      0.35570274      0.35570274
     10.69413862      0.35187330      0.35187330
     10.69813902      0.34807915      0.34807915
     10.70213942      0.34432168      0.34432168
     10.70613982      0.34060229      0.34060229
     10.71014022      0.33692236      0.33692236
     10.71414062      0.33328326      0.33328326
     10.71814102      0.32968635      0.32968635
     10.72214142      0.32613298      0.32613298
     10.72614182      0.32262450      0.32262450
     10.73014222      0.31916224      0.31916224
     10.73414262      0.31574753      0.31574753
     10.73814302      0.31238170      0.31238170
     10.74214342      0.30906607      0.30906607
     10.74614382      0.30580196      0.30580196
     10.75014422      0.30259069      0.30259069
     10.75414462      0.29943357      0.29943357
     10.75814502      0.29633191      0.29633191
     10.76214542      0.29328703      0.29328703
     10.76614582      0.29030025      0.29030025
     10.77014622      0.28737286      0.28737286
     10.77414662      0.28450620      0.28450620
     10.77814702      0.28170157      0.28170157
     10.78214742      0.27896029      0.27896029
     10.78614782      0.27628368      0.27628368
     10.79014822      0.27367306      0.27367306
     10.79414862      0.27112975      0.27112975
     10.79814902      0.26865508      0.26865508
     10.80214942      0.26625036      0.26625036
     10.80614982      0.26391692      0.26391692
     10.81015022      0.26165608      0.26165608
     10.81415062      0.25946917      0.25946917
     10.81815102      0.25735749      0.25735749
     10.82215142      0.25532238      0.25532238
     10.82615182      0.25336513      0.25336513
     10.83015222      0.25148707      0.25148707
     10.83415262      0.24968949      0.24968949
     10.83815302      0.24797369      0.24797369
     10.84215342      0.24634096      0.24634096
     10.84615382      0.24479256      0.24479256
     10.85015422      0.24332978      0.24332978
     10.85415462      0.24195385      0.24195385
     10.85815502      0.24066603      0.24066603
     10.86215542      0.23946752      0.23946752
     10.86615582      0.23835952      0.23835952
     10.87015622      0.23734323      0.23734323
     10.87415662      0.23641979      0.23641979
     10.87815702      0.23559034      0.23559034
     10.88215742      0.23485598      0.23485598
     10.88615782      0.23421780      0.23421780
     10.89015822      0.23367684      0.23367684
     10.89415862      0.23323411      0.23323411
     10.89815902      0.23289059      0.23289059
     10.90215942      0.23264722      0.23264722
     10.90615982      0.23250489      0.23250489
     10.91016022      0.23246447      0.23246447
     10.91416062      0.23252676      0.23252676
     10.91816102      0.23269254      0.23269254
     10.92216142      0.23296251      0.23296251
     10.92616182      0.23333733      0.23333733
     10.93016222      0.23381763      0.23381763
     10.93416262      0.23440395      0.23440395
     10.93816302      0.23509679      0.23509679
     10.94216342      0.23589659      0.23589659
     10.94616382      0.23680372      0.23680372
     10.95016422      0.23781849      0.23781849
     10.95416462      0.23894115      0.23894115
     10.95816502      0.24017188      0.24017188
     10.96216542      0.24151079      0.24151079
     10.96616582      0.24295791      0.24295791
     10.97016622      0.24451321      0.24451321
     10.97416662      0.24617659      0.24617659
     10.97816702      0.24794786      0.24794786
     10.98216742      0.24982677      0.24982677
     10.98616782      0.25181297      0.25181297
     10.99016822      0.25390607      0.25390607
     10.99416862      0.25610556      0.25610556
     10.99816902      0.25841088      0.25841088
     11.00216942      0.26082137      0.26082137
     11.00616982      0.26333631      0.26333631
     11.01017022      0.26595488      0.26595488
     11.01417062      0.26867619      0.26867619
     11.01817102      0.27149926      0.27149926
     11.02217142      0.27442305      0.27442305
     11.02617182      0.27744641      0.27744641
     11.03017222      0.28056813      0.28056813
     11.03417262      0.28378691      0.28378691
     11.03817302      0.28710138      0.28710138
     11.04217342      0.29051009      0.29051009
     11.04617382      0.29401150      0.29401150
     11.05017422      0.29760400      0.29760400
     11.05417462      0.30128592      0.30128592
     11.05817502      0.30505550      0.30505550
     11.06217542      0.30891090      0.30891090
     11.06617582      0.31285023      0.31285023
     11.07017622      0.31687151      0.31687151
     11.07417662      0.32097271      0.32097271
     11.07817702      0.32515171      0.32515171
     11.08217742      0.32940636      0.32940636
     11.08617782      0.33373442      0.33373442
     11.09017822      0.33813359      0.33813359
     11.09417862      0.34260154      0.34260154
     11.09817902      0.34713585      0.34713585
     11.10217942      0.35173407      0.35173407
     11.10617982      0.35639368      0.35639368
     11.11018022      0.36111215      0.36111215
     11.11418062      0.36588685      0.36588685
     11.11818102      0.37071515      0.37071515
     11.12218142      0.37559437      0.37559437
     11.12618182      0.38052177      0.38052177
     11.13018222      0.38549461      0.38549461
     11.13418262      0.39051010      0.39051010
     11.13818302      0.39556542      0.39556542
     11.14218342      0.40065773      0.40065773
     11.14618382      0.40578415      0.40578415
     11.15018422      0.41094182      0.41094182
     11.15418462      0.41612781      0.41612781
     11.15818502      0.42133922      0.42133922
     11.16218542      0.42657311      0.42657311
     11.16618582      0.43182655      0.43182655
     11.17018622      0.43709659      0.43709659
     11.17418662      0.44238029      0.44238029
     11.17818702      0.44767470      0.44767470
     11.18218742      0.45297687      0.45297687
     11.18618782      0.45828387      0.45828387
     11.19018822      0.46359277      0.46359277
     11.19418862      0.46890064      0.46890064
     11.19818902      0.47420458      0.47420458
     11.20218942      0.47950170      0.47950170
     11.20618982      0.48478914      0.48478914
     11.21019022      0.49006402      0.49006402
     11.21419062      0.49532354      0.49532354
     11.21819102      0.50056489      0.50056489
     11.22219142      0.50578528      0.50578528
     11.22619182      0.51098199      0.51098199
     11.23019222      0.51615229      0.51615229
     11.23419262      0.52129350      0.52129350
     11.23819302      0.52640299      0.52640299
     11.24219342      0.53147815      0.53147815
     11.24619382      0.53651640      0.53651640
     11.25019422      0.54151523      0.54151523
     11.25419462      0.54647216      0.54647216
     11.25819502      0.55138474      0.55138474
     11.26219542      0.55625058      0.55625058
     11.26619582      0.56106733      0.56106733
     11.27019622      0.56583270      0.56583270
     11.27419662      0.57054444      0.57054444
     11.27819702      0.57520035      0.57520035
     11.28219742      0.57979828      0.57979828
     11.28619782      0.58433613      0.58433613
     11.29019822      0.58881187      0.58881187
     11.29419862      0.59322350      0.59322350
     11.29819902      0.59756908      0.59756908
     11.30219942      0.60184674      0.60184674
     11.30619982      0.60605466      0.60605466
     11.31020022      0.61019106      0.61019106
     11.31420062      0.61425422      0.61425422
     11.31820102      0.61824250      0.61824250
     11.32220142      0.62215429      0.62215429
     11.32620182      0.62598805      0.62598805
     11.33020222      0.62974228      0.62974228
     11.33420262      0.63341557      0.63341557
     11.33820302      0.63700654      0.63700654
     11.34220342      0.64051386      0.64051386
     11.34620382      0.64393628      0.64393628
     11.35020422      0.64727260      0.64727260
     11.35420462      0.65052167      0.65052167
     11.35820502      0.65368239      0.65368239
     11.36220542      0.65675374      0.65675374
     11.36620582      0.65973472      0.65973472
     11.37020622      0.66262442      0.66262442
     11.37420662      0.66542195      0.66542195
     11.37820702      0.66812651      0.66812651
     11.38220742      0.67073733      0.67073733
     11.38620782      0.67325370      0.67325370
     11.39020822      0.67567496      0.67567496
     11.39420862      0.67800050      0.67800050
     11.39820902      0.68022977      0.68022977
     11.40220942      0.68236226      0.68236226
     11.40620982      0.68439752      0.68439752
     11.41021022      0.68633515      0.68633515
     11.41421062      0.68817479      0.68817479
     11.41821102      0.68991613      0.68991613
     11.42221142      0.69155892      0.69155892
     11.42621182      0.69310294      0.69310294
     11.43021222      0.69454803      0.69454803
     11.43421262      0.69589407      0.69589407
     11.43821302      0.69714098      0.69714098
     11.44221342      0.69828875      0.69828875
     11.44621382      0.69933737      0.69933737
     11.45021422      0.70028692      0.70028692
     11.45421462      0.70113748      0.70113748
     11.45821502      0.70188922      0.70188922
     11.46221542      0.70254230      0.70254230
     11.46621582      0.70309696      0.70309696
     11.47021622      0.70355346      0.70355346
     11.47421662      0.70391211      0.70391211
     11.47821702      0.70417325      0.70417325
     11.48221743      0.70433727      0.70433727
     11.48621783      0.70440458      0.70440458
     11.49021823      0.70437565      0.70437565
     11.49421863      0.70425096      0.70425096
     11.49821903      0.70403105      0.70403105
     11.50221943      0.70371648      0.70371648
     11.50621983      0.70330786      0.70330786
     11.51022023      0.70280581      0.70280581
     11.51422063      0.70221101      0.70221101
     11.51822103      0.70152415      0.70152415
     11.52222143      0.70074596      0.70074596
     11.52622183      0.69987722      0.69987722
     11.53022223      0.69891870      0.69891870
     11.53422263      0.69787125      0.69787125
     11.53822303      0.69673570      0.69673570
     11.54222343      0.69551295      0.69551295
     11.54622383      0.69420391      0.69420391
     11.55022423      0.69280952      0.69280952
     11.55422463      0.69133073      0.69133073
     11.55822503      0.68976855      0.68976855
     11.56222543      0.68812400      0.68812400
     11.56622583      0.68639811      0.68639811
     11.57022623      0.68459196      0.68459196
     11.57422663      0.68270663      0.68270663
     11.57822703      0.68074325      0.68074325
     11.58222743      0.67870295      0.67870295
     11.58622783      0.67658688      0.67658688
     11.59022823      0.67439624      0.67439624
     11.59422863      0.67213221      0.67213221
     11.59822903      0.66979602      0.66979602
     11.60222943      0.66738892      0.66738892
     11.60622983      0.66491215      0.66491215
     11.61023023      0.66236699      0.66236699
     11.61423063      0.65975474      0.65975474
     11.61823103      0.65707671      0.65707671
     11.62223143      0.65433420      0.65433420
     11.62623183      0.65152858      0.65152858
     11.63023223      0.64866119      0.64866119
     11.63423263      0.64573339      0.64573339
     11.63823303      0.64274656      0.64274656
     11.64223343      0.63970210      0.63970210
     11.64623383      0.63660141      0.63660141
     11.65023423      0.63344590      0.63344590
     11.65423463      0.63023700      0.63023700
     11.65823503      0.62697613      0.62697613
     11.66223543      0.62366474      0.62366474
     11.66623583      0.62030428      0.62030428
     11.67023623      0.61689620      0.61689620
     11.67423663      0.61344196      0.61344196
     11.67823703      0.60994304      0.60994304
     11.68223743      0.60640091      0.60640091
     11.68623783      0.60281705      0.60281705
     11.69023823      0.59919294      0.59919294
     11.69423863      0.59553007      0.59553007
     11.69823903      0.59182993      0.59182993
     11.70223943      0.58809401      0.58809401
     11.70623983      0.58432381      0.58432381
     11.71024023      0.58052082      0.58052082
     11.71424063      0.57668655      0.57668655
     11.71824103      0.57282249      0.57282249
     11.72224143      0.56893014      0.56893014
     11.72624183      0.56501099      0.56501099
     11.73024223      0.56106655      0.56106655
     11.73424263      0.55709832      0.55709832
     11.73824303      0.55310778      0.55310778
     11.74224343      0.54909643      0.54909643
     11.74624383      0.54506577      0.54506577
     11.75024423      0.54101728      0.54101728
     11.75424463      0.53695244      0.53695244
     11.75824503      0.53287275      0.53287275
     11.76224543      0.52877968      0.52877968
     11.76624583      0.52467471      0.52467471
     11.77024623      0.52055932      0.52055932
     11.77424663      0.51643497      0.51643497
     11.77824703      0.51230312      0.51230312
     11.78224743      0.50816525      0.50816525
     11.78624783      0.50402281      0.50402281
     11.79024823      0.49987725      0.49987725
     11.79424863      0.49573002      0.49573002
     11.79824903      0.49158257      0.49158257
     11.80224943      0.48743633      0.48743633
     11.80624983      0.48329274      0.48329274
     11.81025023      0.47915324      0.47915324
     11.81425063      0.47501925      0.47501925
     11.81825103      0.47089218      0.47089218
     11.82225143      0.46677346      0.46677346
     11.82625183      0.46266450      0.46266450
     11.83025223      0.45856669      0.45856669
     11.83425263      0.45448146      0.45448146
     11.83825303      0.45041018      0.45041018
     11.84225343      0.44635426      0.44635426
     11.84625383      0.44231507      0.44231507
     11.85025423      0.43829401      0.43829401
     11.85425463      0.43429243      0.43429243
     11.85825503      0.43031173      0.43031173
     11.86225543      0.42635325      0.42635325
     11.86625583      0.42241836      0.42241836
     11.87025623      0.41850841      0.41850841
     11.87425663      0.41462475      0.41462475
     11.87825703      0.41076872      0.41076872
     11.88225743      0.40694166      0.40694166
     11.88625783      0.40314488      0.40314488
     11.89025823      0.39937972      0.39937972
     11.89425863      0.39564748      0.39564748
     11.89825903      0.39194948      0.39194948
     11.90225943      0.38828700      0.38828700
     11.90625983      0.38466134      0.38466134
     11.91026023      0.38107378      0.38107378
     11.91426063      0.37752559      0.37752559
     11.91826103      0.37401802      0.37401802
     11.92226143      0.37055234      0.37055234
     11.92626183      0.36712977      0.36712977
     11.93026223      0.36375155      0.36375155
     11.93426263      0.36041889      0.36041889
     11.93826303      0.35713299      0.35713299
     11.94226343      0.35389504      0.35389504
     11.94626383      0.35070621      0.35070621
     11.95026423      0.34756765      0.34756765
     11.95426463      0.34448051      0.34448051
     11.95826503      0.34144590      0.34144590
     11.96226543      0.33846493      0.33846493
     11.96626583      0.33553868      0.33553868
     11.97026623      0.33266821      0.33266821
     11.97426663      0.32985457      0.32985457
     11.97826703      0.32709876      0.32709876
     11.98226743      0.32440177      0.32440177
     11.98626783      0.32176459      0.32176459
     11.99026823      0.31918813      0.31918813
     11.99426863      0.31667332      0.31667332
     11.99826903      0.31422103      0.31422103
     12.00226943      0.31183211      0.31183211
     12.00626983      0.30950738      0.30950738
     12.01027023      0.30724763      0.30724763
     12.01427063      0.30505359      0.30505359
     12.01827103      0.30292599      0.30292599
     12.02227143      0.30086549      0.30086549
     12.02627183      0.29887273      0.29887273
     12.03027223      0.29694831      0.29694831
     12.03427263      0.29509277      0.29509277
     12.03827303      0.29330662      0.29330662
     12.04227343      0.29159033      0.29159033
     12.04627383      0.28994431      0.28994431
     12.05027423      0.28836893      0.28836893
     12.05427463      0.28686451      0.28686451
     12.05827503      0.28543132      0.28543132
     12.06227543      0.28406958      0.28406958
     12.06627583      0.28277946      0.28277946
     12.07027623      0.28156108      0.28156108
     12.07427663      0.28041448      0.28041448
     12.07827703      0.27933968      0.27933968
     12.08227743      0.27833663      0.27833663
     12.08627783      0.27740521      0.27740521
     12.09027823      0.27654527      0.27654527
     12.09427863      0.27575657      0.27575657
     12.09827903      0.27503883      0.27503883
     12.10227943      0.27439171      0.27439171
     12.10627983      0.27381482      0.27381482
     12.11028023      0.27330768      0.27330768
     12.11428063      0.27286978      0.27286978
     12.11828103      0.27250055      0.27250055
     12.12228143      0.27219933      0.27219933
     12.12628183      0.27196543      0.27196543
     12.13028223      0.27179809      0.27179809
     12.13428263      0.27169650      0.27169650
     12.13828303      0.27165979      0.27165979
     12.14228343      0.27168701      0.27168701
     12.14628383      0.27177719      0.27177719
     12.15028423      0.27192929      0.27192929
     12.15428463      0.27214221      0.27214221
     12.15828503      0.27241479      0.27241479
     12.16228543      0.27274585      0.27274585
     12.16628583      0.27313414      0.27313414
     12.17028623      0.27357835      0.27357835
     12.17428663      0.27407716      0.27407716
     12.17828703      0.27462916      0.27462916
     12.18228743      0.27523295      0.27523295
     12.18628783      0.27588704      0.27588704
     12.19028823      0.27658995      0.27658995
     12.19428863      0.27734012      0.27734012
     12.19828903      0.27813599      0.27813599
     12.20228943      0.27897597      0.27897597
     12.20628983      0.27985843      0.27985843
     12.21029023      0.28078172      0.28078172
     12.21429063      0.28174417      0.28174417
     12.21829103      0.28274409      0.28274409
     12.22229143      0.28377979      0.28377979
     12.22629183      0.28484956      0.28484956
     12.23029223      0.28595168      0.28595168
     12.23429263      0.28708443      0.28708443
     12.23829303      0.28824607      0.28824607
     12.24229343      0.28943491      0.28943491
     12.24629383      0.29064921      0.29064921
     12.25029423      0.29188728      0.29188728
     12.25429463      0.29314743      0.29314743
     12.25829503      0.29442798      0.29442798
     12.26229543      0.29572729      0.29572729
     12.26629583      0.29704372      0.29704372
     12.27029623      0.29837566      0.29837566
     12.27429663      0.29972156      0.29972156
     12.27829703      0.30107988      0.30107988
     12.28229743      0.30244911      0.30244911
     12.28629783      0.30382780      0.30382780
     12.29029823      0.30521453      0.30521453
     12.29429863      0.30660793      0.30660793
     12.29829903      0.30800670      0.30800670
     12.30229943      0.30940956      0.30940956
     12.30629983      0.31081531      0.31081531
     12.31030023      0.31222280      0.31222280
     12.31430063      0.31363093      0.31363093
     12.31830103      0.31503867      0.31503867
     12.32230143      0.31644508      0.31644508
     12.32630183      0.31784924      0.31784924
     12.33030223      0.31925034      0.31925034
     12.33430263      0.32064762      0.32064762
     12.33830303      0.32204039      0.32204039
     12.34230343      0.32342804      0.32342804
     12.34630383      0.32481003      0.32481003
     12.35030423      0.32618591      0.32618591
     12.35430463      0.32755528      0.32755528
     12.35830503      0.32891783      0.32891783
     12.36230543      0.33027332      0.33027332
     12.36630583      0.33162160      0.33162160
     12.37030623      0.33296258      0.33296258
     12.37430663      0.33429625      0.33429625
     12.37830703      0.33562268      0.33562268
     12.38230743      0.33694199      0.33694199
     12.38630783      0.33825441      0.33825441
     12.39030823      0.33956020      0.33956020
     12.39430863      0.34085973      0.34085973
     12.39830903      0.34215340      0.34215340
     12.40230943      0.34344169      0.34344169
     12.40630983      0.34472515      0.34472515
     12.41031023      0.34600439      0.34600439
     12.41431063      0.34728005      0.34728005
     12.41831103      0.34855286      0.34855286
     12.42231143      0.34982359      0.34982359
     12.42631183      0.35109304      0.35109304
     12.43031223      0.35236207      0.35236207
     12.43431263      0.35363160      0.35363160
     12.43831303      0.35490254      0.35490254
     12.44231343      0.35617588      0.35617588
     12.44631383      0.35745261      0.35745261
     12.45031423      0.35873376      0.35873376
     12.45431463      0.36002038      0.36002038
     12.45831503      0.36131352      0.36131352
     12.46231543      0.36261427      0.36261427
     12.46631583      0.36392371      0.36392371
     12.47031623      0.36524292      0.36524292
     12.47431663      0.36657299      0.36657299
     12.47831703      0.36791500      0.36791500
     12.48231744      0.36927002      0.36927002
     12.48631784      0.37063910      0.37063910
     12.49031824      0.37202328      0.37202328
     12.49431864      0.37342357      0.37342357
     12.49831904      0.37484095      0.37484095
     12.50231944      0.37627638      0.37627638
     12.50631984      0.37773076      0.37773076
     12.51032024      0.37920496      0.37920496
     12.51432064      0.38069982      0.38069982
     12.51832104      0.38221610      0.38221610
     12.52232144      0.38375453      0.38375453
     12.52632184      0.38531577      0.38531577
     12.53032224      0.38690043      0.38690043
     12.53432264      0.38850904      0.38850904
     12.53832304      0.39014208      0.39014208
     12.54232344      0.39179995      0.39179995
     12.54632384      0.39348297      0.39348297
     12.55032424      0.39519140      0.39519140
     12.55432464      0.39692541      0.39692541
     12.55832504      0.39868509      0.39868509
     12.56232544      0.40047045      0.40047045
     12.56632584      0.40228141      0.40228141
     12.57032624      0.40411781      0.40411781
     12.57432664      0.40597941      0.40597941
     12.57832704      0.40786587      0.40786587
     12.58232744      0.40977675      0.40977675
     12.58632784      0.41171155      0.41171155
     12.59032824      0.41366966      0.41366966
     12.59432864      0.41565039      0.41565039
     12.59832904      0.41765296      0.41765296
     12.60232944      0.41967649      0.41967649
     12.60632984      0.42172002      0.42172002
     12.61033024      0.42378252      0.42378252
     12.61433064      0.42586286      0.42586286
     12.61833104      0.42795982      0.42795982
     12.62233144      0.43007211      0.43007211
     12.62633184      0.43219836      0.43219836
     12.63033224      0.43433713      0.43433713
     12.63433264      0.43648690      0.43648690
     12.63833304      0.43864608      0.43864608
     12.64233344      0.44081301      0.44081301
     12.64633384      0.44298598      0.44298598
     12.65033424      0.44516320      0.44516320
     12.65433464      0.44734284      0.44734284
     12.65833504      0.44952301      0.44952301
     12.66233544      0.45170179      0.45170179
     12.66633584      0.45387718      0.45387718
     12.67033624      0.45604718      0.45604718
     12.67433664      0.45820974      0.45820974
     12.67833704      0.46036277      0.46036277
     12.68233744      0.46250418      0.46250418
     12.68633784      0.46463184      0.46463184
     12.69033824      0.46674362      0.46674362
     12.69433864      0.46883737      0.46883737
     12.69833904      0.47091094      0.47091094
     12.70233944      0.47296220      0.47296220
     12.70633984      0.47498899      0.47498899
     12.71034024      0.47698919      0.47698919
     12.71434064      0.47896070      0.47896070
     12.71834104      0.48090143      0.48090143
