# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      3.58635864      0.63871000      0.63871000
      3.59035904      0.63815994      0.63815994
      3.59435944      0.63762268      0.63762268
      3.59835984      0.63709883      0.63709883
      3.60236024      0.63658896      0.63658896
      3.60636064      0.63609363      0.63609363
      3.61036104      0.63561339      0.63561339
      3.61436144      0.63514880      0.63514880
      3.61836184      0.63470035      0.63470035
      3.62236224      0.63426858      0.63426858
      3.62636264      0.63385396      0.63385396
      3.63036304      0.63345696      0.63345696
      3.63436344      0.63307806      0.63307806
      3.63836384      0.63271767      0.63271767
      3.64236424      0.63237622      0.63237622
      3.64636464      0.63205410      0.63205410
      3.65036504      0.63175168      0.63175168
      3.65436544      0.63146931      0.63146931
      3.65836584      0.63120733      0.63120733
      3.66236624      0.63096602      0.63096602
      3.66636664      0.63074566      0.63074566
      3.67036704      0.63054650      0.63054650
      3.67436744      0.63036875      0.63036875
      3.67836784      0.63021260      0.63021260
      3.68236824      0.63007820      0.63007820
      3.68636864      0.62996568      0.62996568
      3.69036904      0.62987514      0.62987514
      3.69436944      0.62980661      0.62980661
      3.69836984      0.62976012      0.62976012
      3.70237024      0.62973566      0.62973566
      3.70637064      0.62973316      0.62973316
      3.71037104      0.62975253      0.62975253
      3.71437144      0.62979363      0.62979363
      3.71837184      0.62985628      0.62985628
      3.72237224      0.62994026      0.62994026
      3.72637264      0.63004532      0.63004532
      3.73037304      0.63017112      0.63017112
      3.73437344      0.63031733      0.63031733
      3.73837384      0.63048353      0.63048353
      3.74237424      0.63066928      0.63066928
      3.74637464      0.63087409      0.63087409
      3.75037504      0.63109740      0.63109740
      3.75437544      0.63133862      0.63133862
      3.75837584      0.63159710      0.63159710
      3.76237624      0.63187216      0.63187216
      3.76637664      0.63216304      0.63216304
      3.77037704      0.63246895      0.63246895
      3.77437744      0.63278905      0.63278905
      3.77837784      0.63312243      0.63312243
      3.78237824      0.63346815      0.63346815
      3.78637864      0.63382521      0.63382521
      3.79037904      0.63419256      0.63419256
      3.79437944      0.63456910      0.63456910
      3.79837984      0.63495370      0.63495370
      3.80238024      0.63534514      0.63534514
      3.80638064      0.63574219      0.63574219
      3.81038104      0.63614356      0.63614356
      3.81438144      0.63654792      0.63654792
      3.81838184      0.63695387      0.63695387
      3.82238224      0.63736001      0.63736001
      3.82638264      0.63776486      0.63776486
      3.83038304      0.63816693      0.63816693
      3.83438344      0.63856465      0.63856465
      3.83838384      0.63895647      0.63895647
      3.84238424      0.63934075      0.63934075
      3.84638464      0.63971585      0.63971585
      3.85038504      0.64008010      0.64008010
      3.85438544      0.64043177      0.64043177
      3.85838584      0.64076915      0.64076915
      3.86238624      0.64109046      0.64109046
      3.86638664      0.64139392      0.64139392
      3.87038704      0.64167775      0.64167775
      3.87438744      0.64194012      0.64194012
      3.87838784      0.64217921      0.64217921
      3.88238824      0.64239317      0.64239317
      3.88638864      0.64258016      0.64258016
      3.89038904      0.64273833      0.64273833
      3.89438944      0.64286583      0.64286583
      3.89838984      0.64296080      0.64296080
      3.90239024      0.64302140      0.64302140
      3.90639064      0.64304578      0.64304578
      3.91039104      0.64303213      0.64303213
      3.91439144      0.64297863      0.64297863
      3.91839184      0.64288348      0.64288348
      3.92239224      0.64274491      0.64274491
      3.92639264      0.64256117      0.64256117
      3.93039304      0.64233053      0.64233053
      3.93439344      0.64205129      0.64205129
      3.93839384      0.64172181      0.64172181
      3.94239424      0.64134046      0.64134046
      3.94639464      0.64090565      0.64090565
      3.95039504      0.64041584      0.64041584
      3.95439544      0.63986954      0.63986954
      3.95839584      0.63926530      0.63926530
      3.96239624      0.63860173      0.63860173
      3.96639664      0.63787748      0.63787748
      3.97039704      0.63709128      0.63709128
      3.97439744      0.63624190      0.63624190
      3.97839784      0.63532817      0.63532817
      3.98239824      0.63434901      0.63434901
      3.98639864      0.63330337      0.63330337
      3.99039904      0.63219030      0.63219030
      3.99439944      0.63100891      0.63100891
      3.99839984      0.62975836      0.62975836
      4.00240024      0.62843792      0.62843792
      4.00640064      0.62704692      0.62704692
      4.01040104      0.62558476      0.62558476
      4.01440144      0.62405092      0.62405092
      4.01840184      0.62244498      0.62244498
      4.02240224      0.62076656      0.62076656
      4.02640264      0.61901541      0.61901541
      4.03040304      0.61719131      0.61719131
      4.03440344      0.61529417      0.61529417
      4.03840384      0.61332395      0.61332395
      4.04240424      0.61128070      0.61128070
      4.04640464      0.60916456      0.60916456
      4.05040504      0.60697573      0.60697573
      4.05440544      0.60471453      0.60471453
      4.05840584      0.60238132      0.60238132
      4.06240624      0.59997657      0.59997657
      4.06640664      0.59750081      0.59750081
      4.07040704      0.59495465      0.59495465
      4.07440744      0.59233880      0.59233880
      4.07840784      0.58965402      0.58965402
      4.08240824      0.58690114      0.58690114
      4.08640864      0.58408110      0.58408110
      4.09040904      0.58119486      0.58119486
      4.09440944      0.57824349      0.57824349
      4.09840984      0.57522811      0.57522811
      4.10241024      0.57214991      0.57214991
      4.10641064      0.56901013      0.56901013
      4.11041104      0.56581009      0.56581009
      4.11441144      0.56255115      0.56255115
      4.11841184      0.55923474      0.55923474
      4.12241224      0.55586233      0.55586233
      4.12641264      0.55243545      0.55243545
      4.13041304      0.54895567      0.54895567
      4.13441344      0.54542461      0.54542461
      4.13841384      0.54184394      0.54184394
      4.14241424      0.53821536      0.53821536
      4.14641464      0.53454060      0.53454060
      4.15041504      0.53082144      0.53082144
      4.15441544      0.52705967      0.52705967
      4.15841584      0.52325713      0.52325713
      4.16241624      0.51941567      0.51941567
      4.16641664      0.51553718      0.51553718
      4.17041704      0.51162355      0.51162355
      4.17441744      0.50767669      0.50767669
      4.17841784      0.50369853      0.50369853
      4.18241824      0.49969103      0.49969103
      4.18641864      0.49565612      0.49565612
      4.19041904      0.49159576      0.49159576
      4.19441944      0.48751192      0.48751192
      4.19841984      0.48340655      0.48340655
      4.20242024      0.47928163      0.47928163
      4.20642064      0.47513911      0.47513911
      4.21042104      0.47098094      0.47098094
      4.21442144      0.46680908      0.46680908
      4.21842184      0.46262546      0.46262546
      4.22242224      0.45843202      0.45843202
      4.22642264      0.45423068      0.45423068
      4.23042304      0.45002333      0.45002333
      4.23442344      0.44581187      0.44581187
      4.23842384      0.44159818      0.44159818
      4.24242424      0.43738410      0.43738410
      4.24642464      0.43317149      0.43317149
      4.25042504      0.42896215      0.42896215
      4.25442544      0.42475790      0.42475790
      4.25842584      0.42056050      0.42056050
      4.26242624      0.41637171      0.41637171
      4.26642664      0.41219328      0.41219328
      4.27042704      0.40802691      0.40802691
      4.27442744      0.40387431      0.40387431
      4.27842784      0.39973713      0.39973713
      4.28242824      0.39561703      0.39561703
      4.28642864      0.39151563      0.39151563
      4.29042904      0.38743455      0.38743455
      4.29442944      0.38337535      0.38337535
      4.29842984      0.37933961      0.37933961
      4.30243024      0.37532887      0.37532887
      4.30643064      0.37134464      0.37134464
      4.31043104      0.36738844      0.36738844
      4.31443144      0.36346175      0.36346175
      4.31843184      0.35956603      0.35956603
      4.32243224      0.35570274      0.35570274
      4.32643264      0.35187330      0.35187330
      4.33043304      0.34807915      0.34807915
      4.33443344      0.34432168      0.34432168
      4.33843384      0.34060229      0.34060229
      4.34243424      0.33692236      0.33692236
      4.34643464      0.33328326      0.33328326
      4.35043504      0.32968635      0.32968635
      4.35443544      0.32613298      0.32613298
      4.35843584      0.32262450      0.32262450
      4.36243624      0.31916224      0.31916224
      4.36643664      0.31574753      0.31574753
      4.37043704      0.31238170      0.31238170
      4.37443744      0.30906607      0.30906607
      4.37843784      0.30580196      0.30580196
      4.38243824      0.30259069      0.30259069
      4.38643864      0.29943357      0.29943357
      4.39043904      0.29633191      0.29633191
      4.39443944      0.29328703      0.29328703
      4.39843984      0.29030025      0.29030025
      4.40244024      0.28737286      0.28737286
      4.40644064      0.28450620      0.28450620
      4.41044104      0.28170157      0.28170157
      4.41444144      0.27896029      0.27896029
      4.41844184      0.27628368      0.27628368
      4.42244224      0.27367306      0.27367306
      4.42644264      0.27112975      0.27112975
      4.43044304      0.26865508      0.26865508
      4.43444344      0.26625036      0.26625036
      4.43844384      0.26391692      0.26391692
      4.44244424      0.26165608      0.26165608
      4.44644464      0.25946917      0.25946917
      4.45044504      0.25735749      0.25735749
      4.45444544      0.25532238      0.25532238
      4.45844584      0.25336513      0.25336513
      4.46244624      0.25148707      0.25148707
      4.46644664      0.24968949      0.24968949
      4.47044704      0.24797369      0.24797369
      4.47444744      0.24634096      0.24634096
      4.47844784      0.24479256      0.24479256
      4.48244824      0.24332978      0.24332978
      4.48644864      0.24195385      0.24195385
      4.49044904      0.24066603      0.24066603
      4.49444944      0.23946752      0.23946752
      4.49844984      0.23835952      0.23835952
      4.50245025      0.23734323      0.23734323
      4.50645065      0.23641979      0.23641979
      4.51045105      0.23559034      0.23559034
      4.51445145      0.23485598      0.23485598
      4.51845185      0.23421780      0.23421780
      4.52245225      0.23367684      0.23367684
      4.52645265      0.23323411      0.23323411
      4.53045305      0.23289059      0.23289059
      4.53445345      0.23264722      0.23264722
      4.53845385      0.23250489      0.23250489
      4.54245425      0.23246447      0.23246447
      4.54645465      0.23252676      0.23252676
      4.55045505      0.23269254      0.23269254
      4.55445545      0.23296251      0.23296251
      4.55845585      0.23333733      0.23333733
      4.56245625      0.23381763      0.23381763
      4.56645665      0.23440395      0.23440395
      4.57045705      0.23509679      0.23509679
      4.57445745      0.23589659      0.23589659
      4.57845785      0.23680372      0.23680372
      4.58245825      0.23781849      0.23781849
      4.58645865      0.23894115      0.23894115
      4.59045905      0.24017188      0.24017188
      4.59445945      0.24151079      0.24151079
      4.59845985      0.24295791      0.24295791
      4.60246025      0.24451321      0.24451321
      4.60646065      0.24617659      0.24617659
      4.61046105      0.24794786      0.24794786
      4.61446145      0.24982677      0.24982677
      4.61846185      0.25181297      0.25181297
      4.62246225      0.25390607      0.25390607
      4.62646265      0.25610556      0.25610556
      4.63046305      0.25841088      0.25841088
      4.63446345      0.26082137      0.26082137
      4.63846385      0.26333631      0.26333631
      4.64246425      0.26595488      0.26595488
      4.64646465      0.26867619      0.26867619
      4.65046505      0.27149926      0.27149926
      4.65446545      0.27442305      0.27442305
      4.65846585      0.27744641      0.27744641
      4.66246625      0.28056813      0.28056813
      4.66646665      0.28378691      0.28378691
      4.67046705      0.28710138      0.28710138
      4.67446745      0.29051009      0.29051009
      4.67846785      0.29401150      0.29401150
      4.68246825      0.29760400      0.29760400
      4.68646865      0.30128592      0.30128592
      4.69046905      0.30505550      0.30505550
      4.69446945      0.30891090      0.30891090
      4.69846985      0.31285023      0.31285023
      4.70247025      0.31687151      0.31687151
      4.70647065      0.32097271      0.32097271
      4.71047105      0.32515171      0.32515171
      4.71447145      0.32940636      0.32940636
      4.71847185      0.33373442      0.33373442
      4.72247225      0.33813359      0.33813359
      4.72647265      0.34260154      0.34260154
      4.73047305      0.34713585      0.34713585
      4.73447345      0.35173407      0.35173407
      4.73847385      0.35639368      0.35639368
      4.74247425      0.36111215      0.36111215
      4.74647465      0.36588685      0.36588685
      4.75047505      0.37071515      0.37071515
      4.75447545      0.37559437      0.37559437
      4.75847585      0.38052177      0.38052177
      4.76247625      0.38549461      0.38549461
      4.76647665      0.39051010      0.39051010
      4.77047705      0.39556542      0.39556542
      4.77447745      0.40065773      0.40065773
      4.77847785      0.40578415      0.40578415
      4.78247825      0.41094182      0.41094182
      4.78647865      0.41612781      0.41612781
      4.79047905      0.42133922      0.42133922
      4.79447945      0.42657311      0.42657311
      4.79847985      0.43182655      0.43182655
      4.80248025      0.43709659      0.43709659
      4.80648065      0.44238029      0.44238029
      4.81048105      0.44767470      0.44767470
      4.81448145      0.45297687      0.45297687
      4.81848185      0.45828387      0.45828387
      4.82248225      0.46359277      0.46359277
      4.82648265      0.46890064      0.46890064
      4.83048305      0.47420458      0.47420458
      4.83448345      0.47950170      0.47950170
      4.83848385      0.48478914      0.48478914
      4.84248425      0.49006402      0.49006402
      4.84648465      0.49532354      0.49532354
      4.85048505      0.50056489      0.50056489
      4.85448545      0.50578528      0.50578528
      4.85848585      0.51098199      0.51098199
      4.86248625      0.51615229      0.51615229
      4.86648665      0.52129350      0.52129350
      4.87048705      0.52640299      0.52640299
      4.87448745      0.53147815      0.53147815
      4.87848785      0.53651640      0.53651640
      4.88248825      0.54151523      0.54151523
      4.88648865      0.54647216      0.54647216
      4.89048905      0.55138474      0.55138474
      4.89448945      0.55625058      0.55625058
      4.89848985      0.56106733      0.56106733
      4.90249025      0.56583270      0.56583270
      4.90649065      0.57054444      0.57054444
      4.91049105      0.57520035      0.57520035
      4.91449145      0.57979828      0.57979828
      4.91849185      0.58433613      0.58433613
      4.92249225      0.58881187      0.58881187
      4.92649265      0.59322350      0.59322350
      4.93049305      0.59756908      0.59756908
      4.93449345      0.60184674      0.60184674
      4.93849385      0.60605466      0.60605466
      4.94249425      0.61019106      0.61019106
      4.94649465      0.61425422      0.61425422
      4.95049505      0.61824250      0.61824250
      4.95449545      0.62215429      0.62215429
      4.95849585      0.62598805      0.62598805
      4.96249625      0.62974228      0.62974228
      4.96649665      0.63341557      0.63341557
      4.97049705      0.63700654      0.63700654
      4.97449745      0.64051386      0.64051386
      4.97849785      0.64393628      0.64393628
      4.98249825      0.64727260      0.64727260
      4.98649865      0.65052167      0.65052167
      4.99049905      0.65368239      0.65368239
      4.99449945      0.65675374      0.65675374
      4.99849985      0.65973472      0.65973472
      5.00250025      0.66262442      0.66262442
      5.00650065      0.66542195      0.66542195
      5.01050105      0.66812651      0.66812651
      5.01450145      0.67073733      0.67073733
      5.01850185      0.67325370      0.67325370
      5.02250225      0.67567496      0.67567496
      5.02650265      0.67800050      0.67800050
      5.03050305      0.68022977      0.68022977
      5.03450345      0.68236226      0.68236226
      5.03850385      0.68439752      0.68439752
      5.04250425      0.68633515      0.68633515
      5.04650465      0.68817479      0.68817479
      5.05050505      0.68991613      0.68991613
      5.05450545      0.69155892      0.69155892
      5.05850585      0.69310294      0.69310294
      5.06250625      0.69454803      0.69454803
      5.06650665      0.69589407      0.69589407
      5.07050705      0.69714098      0.69714098
      5.07450745      0.69828875      0.69828875
      5.07850785      0.69933737      0.69933737
      5.08250825      0.70028692      0.70028692
      5.08650865      0.70113748      0.70113748
      5.09050905      0.70188922      0.70188922
      5.09450945      0.70254230      0.70254230
      5.09850985      0.70309696      0.70309696
      5.10251025      0.70355346      0.70355346
      5.10651065      0.70391211      0.70391211
      5.11051105      0.70417325      0.70417325
      5.11451145      0.70433727      0.70433727
      5.11851185      0.70440458      0.70440458
      5.12251225      0.70437565      0.70437565
      5.12651265      0.70425096      0.70425096
      5.13051305      0.70403105      0.70403105
      5.13451345      0.70371648      0.70371648
      5.13851385      0.70330786      0.70330786
      5.14251425      0.70280581      0.70280581
      5.14651465      0.70221101      0.70221101
      5.15051505      0.70152415      0.70152415
      5.15451545      0.70074596      0.70074596
      5.15851585      0.69987722      0.69987722
      5.16251625      0.69891870      0.69891870
      5.16651665      0.69787125      0.69787125
      5.17051705      0.69673570      0.69673570
      5.17451745      0.69551295      0.69551295
      5.17851785      0.69420391      0.69420391
      5.18251825      0.69280952      0.69280952
      5.18651865      0.69133073      0.69133073
      5.19051905      0.68976855      0.68976855
      5.19451945      0.68812400      0.68812400
      5.19851985      0.68639811      0.68639811
      5.20252025      0.68459196      0.68459196
      5.20652065      0.68270663      0.68270663
      5.21052105      0.68074325      0.68074325
      5.21452145      0.67870295      0.67870295
      5.21852185      0.67658688      0.67658688
      5.22252225      0.67439624      0.67439624
      5.22652265      0.67213221      0.67213221
      5.23052305      0.66979602      0.66979602
      5.23452345      0.66738892      0.66738892
      5.23852385      0.66491215      0.66491215
      5.24252425      0.66236699      0.66236699
      5.24652465      0.65975474      0.65975474
      5.25052505      0.65707671      0.65707671
      5.25452545      0.65433420      0.65433420
      5.25852585      0.65152858      0.65152858
      5.26252625      0.64866119      0.64866119
      5.26652665      0.64573339      0.64573339
      5.27052705      0.64274656      0.64274656
      5.27452745      0.63970210      0.63970210
      5.27852785      0.63660141      0.63660141
      5.28252825      0.63344590      0.63344590
      5.28652865      0.63023700      0.63023700
      5.29052905      0.62697613      0.62697613
      5.29452945      0.62366474      0.62366474
      5.29852985      0.62030428      0.62030428
      5.30253025      0.61689620      0.61689620
      5.30653065      0.61344196      0.61344196
      5.31053105      0.60994304      0.60994304
      5.31453145      0.60640091      0.60640091
      5.31853185      0.60281705      0.60281705
      5.32253225      0.59919294      0.59919294
      5.32653265      0.59553007      0.59553007
      5.33053305      0.59182993      0.59182993
      5.33453345      0.58809401      0.58809401
      5.33853385      0.58432381      0.58432381
      5.34253425      0.58052082      0.58052082
      5.34653465      0.57668655      0.57668655
      5.35053505      0.57282249      0.57282249
      5.35453545      0.56893014      0.56893014
      5.35853585      0.56501099      0.56501099
      5.36253625      0.56106655      0.56106655
      5.36653665      0.55709832      0.55709832
      5.37053705      0.55310778      0.55310778
      5.37453745      0.54909643      0.54909643
      5.37853785      0.54506577      0.54506577
      5.38253825      0.54101728      0.54101728
      5.38653865      0.53695244      0.53695244
      5.39053905      0.53287275      0.53287275
      5.39453945      0.52877968      0.52877968
      5.39853985      0.52467471      0.52467471
      5.40254025      0.52055932      0.52055932
      5.40654065      0.51643497      0.51643497
      5.41054105      0.51230312      0.51230312
      5.41454145      0.50816525      0.50816525
      5.41854185      0.50402281      0.50402281
      5.42254225      0.49987725      0.49987725
      5.42654265      0.49573002      0.49573002
      5.43054305      0.49158257      0.49158257
      5.43454345      0.48743633      0.48743633
      5.43854385      0.48329274      0.48329274
      5.44254425      0.47915324      0.47915324
      5.44654465      0.47501925      0.47501925
      5.45054505      0.47089218      0.47089218
      5.45454545      0.46677346      0.46677346
      5.45854585      0.46266450      0.46266450
      5.46254625      0.45856669      0.45856669
      5.46654665      0.45448146      0.45448146
      5.47054705      0.45041018      0.45041018
      5.47454745      0.44635426      0.44635426
      5.47854785      0.44231507      0.44231507
      5.48254825      0.43829401      0.43829401
      5.48654865      0.43429243      0.43429243
      5.49054905      0.43031173      0.43031173
      5.49454945      0.42635325      0.42635325
      5.49854985      0.42241836      0.42241836
      5.50255026      0.41850841      0.41850841
      5.50655066      0.41462475      0.41462475
      5.51055106      0.41076872      0.41076872
      5.51455146      0.40694166      0.40694166
      5.51855186      0.40314488      0.40314488
      5.52255226      0.39937972      0.39937972
      5.52655266      0.39564748      0.39564748
      5.53055306      0.39194948      0.39194948
      5.53455346      0.38828700      0.38828700
      5.53855386      0.38466134      0.38466134
      5.54255426      0.38107378      0.38107378
      5.54655466      0.37752559      0.37752559
      5.55055506      0.37401802      0.37401802
      5.55455546      0.37055234      0.37055234
      5.55855586      0.36712977      0.36712977
      5.56255626      0.36375155      0.36375155
      5.56655666      0.36041889      0.36041889
      5.57055706      0.35713299      0.35713299
      5.57455746      0.35389504      0.35389504
      5.57855786      0.35070621      0.35070621
      5.58255826      0.34756765      0.34756765
      5.58655866      0.34448051      0.34448051
      5.59055906      0.34144590      0.34144590
      5.59455946      0.33846493      0.33846493
      5.59855986      0.33553868      0.33553868
      5.60256026      0.33266821      0.33266821
      5.60656066      0.32985457      0.32985457
      5.61056106      0.32709876      0.32709876
      5.61456146      0.32440177      0.32440177
      5.61856186      0.32176459      0.32176459
      5.62256226      0.31918813      0.31918813
      5.62656266      0.31667332      0.31667332
      5.63056306      0.31422103      0.31422103
      5.63456346      0.31183211      0.31183211
      5.63856386      0.30950738      0.30950738
      5.64256426      0.30724763      0.30724763
      5.64656466      0.30505359      0.30505359
      5.65056506      0.30292599      0.30292599
      5.65456546      0.30086549      0.30086549
      5.65856586      0.29887273      0.29887273
      5.66256626      0.29694831      0.29694831
      5.66656666      0.29509277      0.29509277
      5.67056706      0.29330662      0.29330662
      5.67456746      0.29159033      0.29159033
      5.67856786      0.28994431      0.28994431
      5.68256826      0.28836893      0.28836893
      5.68656866      0.28686451      0.28686451
      5.69056906      0.28543132      0.28543132
      5.69456946      0.28406958      0.28406958
      5.69856986      0.28277946      0.28277946
      5.70257026      0.28156108      0.28156108
      5.70657066      0.28041448      0.28041448
      5.71057106      0.27933968      0.27933968
      5.71457146      0.27833663      0.27833663
      5.71857186      0.27740521      0.27740521
      5.72257226      0.27654527      0.27654527
      5.72657266      0.27575657      0.27575657
      5.73057306      0.27503883      0.27503883
      5.73457346      0.27439171      0.27439171
      5.73857386      0.27381482      0.27381482
      5.74257426      0.27330768      0.27330768
      5.74657466      0.27286978      0.27286978
      5.75057506      0.27250055      0.27250055
      5.75457546      0.27219933      0.27219933
      5.75857586      0.27196543      0.27196543
      5.76257626      0.27179809      0.27179809
      5.76657666      0.27169650      0.27169650
      5.77057706      0.27165979      0.27165979
      5.77457746      0.27168701      0.27168701
      5.77857786      0.27177719      0.27177719
      5.78257826      0.27192929      0.27192929
      5.78657866      0.27214221      0.27214221
      5.79057906      0.27241479      0.27241479
      5.79457946      0.27274585      0.27274585
      5.79857986      0.27313414      0.27313414
      5.80258026      0.27357835      0.27357835
      5.80658066      0.27407716      0.27407716
      5.81058106      0.27462916      0.27462916
      5.81458146      0.27523295      0.27523295
      5.81858186      0.27588704      0.27588704
      5.82258226      0.27658995      0.27658995
      5.82658266      0.27734012      0.27734012
      5.83058306      0.27813599      0.27813599
      5.83458346      0.27897597      0.27897597
      5.83858386      0.27985843      0.27985843
      5.84258426      0.28078172      0.28078172
      5.84658466      0.28174417      0.28174417
      5.85058506      0.28274409      0.28274409
      5.85458546      0.28377979      0.28377979
      5.85858586      0.28484956      0.28484956
      5.86258626      0.28595168      0.28595168
      5.86658666      0.28708443      0.28708443
      5.87058706      0.28824607      0.28824607
      5.87458746      0.28943491      0.28943491
      5.87858786      0.29064921      0.29064921
      5.88258826      0.29188728      0.29188728
      5.88658866      0.29314743      0.29314743
      5.89058906      0.29442798      0.29442798
      5.89458946      0.29572729      0.29572729
      5.89858986      0.29704372      0.29704372
      5.90259026      0.29837566      0.29837566
      5.90659066      0.29972156      0.29972156
      5.91059106      0.30107988      0.30107988
      5.91459146      0.30244911      0.30244911
      5.91859186      0.30382780      0.30382780
      5.92259226      0.30521453      0.30521453
      5.92659266      0.30660793      0.30660793
      5.93059306      0.30800670      0.30800670
      5.93459346      0.30940956      0.30940956
      5.93859386      0.31081531      0.31081531
      5.94259426      0.31222280      0.31222280
      5.94659466      0.31363093      0.31363093
      5.95059506      0.31503867      0.31503867
      5.95459546      0.31644508      0.31644508
      5.95859586      0.31784924      0.31784924
      5.96259626      0.31925034      0.31925034
      5.96659666      0.32064762      0.32064762
      5.97059706      0.32204039      0.32204039
      5.97459746      0.32342804      0.32342804
      5.97859786      0.32481003      0.32481003
      5.98259826      0.32618591      0.32618591
      5.98659866      0.32755528      0.32755528
      5.99059906      0.32891783      0.32891783
      5.99459946      0.33027332      0.33027332
      5.99859986      0.33162160      0.33162160
      6.00260026      0.33296258      0.33296258
      6.00660066      0.33429625      0.33429625
      6.01060106      0.33562268      0.33562268
      6.01460146      0.33694199      0.33694199
      6.01860186      0.33825441      0.33825441
      6.02260226      0.33956020      0.33956020
      6.02660266      0.34085973      0.34085973
      6.03060306      0.34215340      0.34215340
      6.03460346      0.34344169      0.34344169
      6.03860386      0.34472515      0.34472515
      6.04260426      0.34600439      0.34600439
      6.04660466      0.34728005      0.34728005
      6.05060506      0.34855286      0.34855286
      6.05460546      0.34982359      0.34982359
      6.05860586      0.35109304      0.35109304
      6.06260626      0.35236207      0.35236207
      6.06660666      0.35363160      0.35363160
      6.07060706      0.35490254      0.35490254
      6.07460746      0.35617588      0.35617588
      6.07860786      0.35745261      0.35745261
      6.08260826      0.35873376      0.35873376
      6.08660866      0.36002038      0.36002038
      6.09060906      0.36131352      0.36131352
      6.09460946      0.36261427      0.36261427
      6.09860986      0.36392371      0.36392371
      6.10261026      0.36524292      0.36524292
      6.10661066      0.36657299      0.36657299
      6.11061106      0.36791500      0.36791500
      6.11461146      0.36927002      0.36927002
      6.11861186      0.37063910      0.37063910
      6.12261226      0.37202328      0.37202328
      6.12661266      0.37342357      0.37342357
      6.13061306      0.37484095      0.37484095
      6.13461346      0.37627638      0.37627638
      6.13861386      0.37773076      0.37773076
      6.14261426      0.37920496      0.37920496
      6.14661466      0.38069982      0.38069982
      6.15061506      0.38221610      0.38221610
      6.15461546      0.38375453      0.38375453
      6.15861586      0.38531577      0.38531577
      6.16261626      0.38690043      0.38690043
      6.16661666      0.38850904      0.38850904
      6.17061706      0.39014208      0.39014208
      6.17461746      0.39179995      0.39179995
      6.17861786      0.39348297      0.39348297
      6.18261826      0.39519140      0.39519140
      6.18661866      0.39692541      0.39692541
      6.19061906      0.39868509      0.39868509
      6.19461946      0.40047045      0.40047045
      6.19861986      0.40228141      0.40228141
      6.20262026      0.40411781      0.40411781
      6.20662066      0.40597941      0.40597941
      6.21062106      0.40786587      0.40786587
      6.21462146      0.40977675      0.40977675
      6.21862186      0.41171155      0.41171155
      6.22262226      0.41366966      0.41366966
      6.22662266      0.41565039      0.41565039
      6.23062306      0.41765296      0.41765296
      6.23462346      0.41967649      0.41967649
      6.23862386      0.42172002      0.42172002
      6.24262426      0.42378252      0.42378252
      6.24662466      0.42586286      0.42586286
      6.25062506      0.42795982      0.42795982
      6.25462546      0.43007211      0.43007211
      6.25862586      0.43219836      0.43219836
      6.26262626      0.43433713      0.43433713
      6.26662666      0.43648690      0.43648690
      6.27062706      0.43864608      0.43864608
      6.27462746      0.44081301      0.44081301
      6.27862786      0.44298598      0.44298598
      6.28262826      0.44516320      0.44516320
      6.28662866      0.44734284      0.44734284
      6.29062906      0.44952301      0.44952301
      6.29462946      0.45170179      0.45170179
      6.29862986      0.45387718      0.45387718
      6.30263026      0.45604718      0.45604718
      6.30663066      0.45820974      0.45820974
      6.31063106      0.46036277      0.46036277
      6.31463146      0.46250418      0.46250418
      6.31863186      0.46463184      0.46463184
      6.32263226      0.46674362      0.46674362
      6.32663266      0.46883737      0.46883737
      6.33063306      0.47091094      0.47091094
      6.33463346      0.47296220      0.47296220
      6.33863386      0.47498899      0.47498899
      6.34263426      0.47698919      0.47698919
      6.34663466      0.47896070      0.47896070
      6.35063506      0.48090143      0.48090143
      6.35463546      0.48280932      0.48280932
      6.35863586      0.48468235      0.48468235
      6.36263626      0.48651853      0.48651853
      6.36663666      0.48831593      0.48831593
      6.37063706      0.49007266      0.49007266
      6.37463746      0.49178687      0.49178687
      6.37863786      0.49345679      0.49345679
      6.38263826      0.49508070      0.49508070
      6.38663866      0.49665696      0.49665696
      6.39063906      0.49818400      0.49818400
      6.39463946      0.49966030      0.49966030
      6.39863986      0.50108447      0.50108447
      6.40264026      0.50245515      0.50245515
      6.40664066      0.50377112      0.50377112
      6.41064106      0.50503121      0.50503121
      6.41464146      0.50623436      0.50623436
      6.41864186      0.50737962      0.50737962
      6.42264226      0.50846612      0.50846612
      6.42664266      0.50949310      0.50949310
      6.43064306      0.51045991      0.51045991
      6.43464346      0.51136600      0.51136600
      6.43864386      0.51221093      0.51221093
      6.44264426      0.51299437      0.51299437
      6.44664466      0.51371612      0.51371612
      6.45064506      0.51437605      0.51437605
      6.45464546      0.51497418      0.51497418
      6.45864586      0.51551064      0.51551064
      6.46264626      0.51598564      0.51598564
      6.46664666      0.51639955      0.51639955
      6.47064706      0.51675282      0.51675282
      6.47464746      0.51704602      0.51704602
      6.47864786      0.51727983      0.51727983
      6.48264826      0.51745505      0.51745505
      6.48664866      0.51757258      0.51757258
      6.49064906      0.51763342      0.51763342
      6.49464946      0.51763867      0.51763867
      6.49864986      0.51758956      0.51758956
      6.50265027      0.51748740      0.51748740
      6.50665067      0.51733358      0.51733358
      6.51065107      0.51712962      0.51712962
      6.51465147      0.51687710      0.51687710
