# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -6.367706 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      3.56542575      0.13747297      0.13747297
      3.56942615      0.14060214      0.14060214
      3.57342655      0.14380994      0.14380994
      3.57742695      0.14708892      0.14708892
      3.58142735      0.15043150      0.15043150
      3.58542775      0.15383002      0.15383002
      3.58942815      0.15727672      0.15727672
      3.59342855      0.16076375      0.16076375
      3.59742895      0.16428320      0.16428320
      3.60142935      0.16782712      0.16782712
      3.60542975      0.17138748      0.17138748
      3.60943015      0.17495624      0.17495624
      3.61343055      0.17852534      0.17852534
      3.61743095      0.18208670      0.18208670
      3.62143135      0.18563228      0.18563228
      3.62543175      0.18915403      0.18915403
      3.62943215      0.19264396      0.19264396
      3.63343255      0.19609414      0.19609414
      3.63743295      0.19949671      0.19949671
      3.64143335      0.20284387      0.20284387
      3.64543375      0.20612798      0.20612798
      3.64943415      0.20934147      0.20934147
      3.65343455      0.21247694      0.21247694
      3.65743495      0.21552714      0.21552714
      3.66143535      0.21848500      0.21848500
      3.66543575      0.22134362      0.22134362
      3.66943615      0.22409634      0.22409634
      3.67343655      0.22673668      0.22673668
      3.67743695      0.22925845      0.22925845
      3.68143735      0.23165567      0.23165567
      3.68543775      0.23392267      0.23392267
      3.68943815      0.23605404      0.23605404
      3.69343855      0.23804468      0.23804468
      3.69743895      0.23988981      0.23988981
      3.70143935      0.24158495      0.24158495
      3.70543975      0.24312598      0.24312598
      3.70944015      0.24450913      0.24450913
      3.71344055      0.24573097      0.24573097
      3.71744095      0.24678846      0.24678846
      3.72144135      0.24767892      0.24767892
      3.72544175      0.24840004      0.24840004
      3.72944215      0.24894992      0.24894992
      3.73344255      0.24932705      0.24932705
      3.73744295      0.24953029      0.24953029
      3.74144335      0.24955891      0.24955891
      3.74544375      0.24941258      0.24941258
      3.74944415      0.24909137      0.24909137
      3.75344455      0.24859572      0.24859572
      3.75744495      0.24792648      0.24792648
      3.76144535      0.24708487      0.24708487
      3.76544575      0.24607252      0.24607252
      3.76944615      0.24489138      0.24489138
      3.77344655      0.24354382      0.24354382
      3.77744695      0.24203253      0.24203253
      3.78144735      0.24036054      0.24036054
      3.78544775      0.23853124      0.23853124
      3.78944815      0.23654831      0.23654831
      3.79344855      0.23441576      0.23441576
      3.79744895      0.23213788      0.23213788
      3.80144935      0.22971922      0.22971922
      3.80544975      0.22716462      0.22716462
      3.80945015      0.22447914      0.22447914
      3.81345055      0.22166807      0.22166807
      3.81745095      0.21873692      0.21873692
      3.82145135      0.21569136      0.21569136
      3.82545175      0.21253725      0.21253725
      3.82945215      0.20928061      0.20928061
      3.83345255      0.20592756      0.20592756
      3.83745295      0.20248436      0.20248436
      3.84145335      0.19895734      0.19895734
      3.84545375      0.19535291      0.19535291
      3.84945415      0.19167753      0.19167753
      3.85345455      0.18793770      0.18793770
      3.85745495      0.18413993      0.18413993
      3.86145535      0.18029072      0.18029072
      3.86545576      0.17639655      0.17639655
      3.86945616      0.17246386      0.17246386
      3.87345656      0.16849902      0.16849902
      3.87745696      0.16450834      0.16450834
      3.88145736      0.16049803      0.16049803
      3.88545776      0.15647419      0.15647419
      3.88945816      0.15244282      0.15244282
      3.89345856      0.14840975      0.14840975
      3.89745896      0.14438069      0.14438069
      3.90145936      0.14036117      0.14036117
      3.90545976      0.13635657      0.13635657
      3.90946016      0.13237206      0.13237206
      3.91346056      0.12841263      0.12841263
      3.91746096      0.12448310      0.12448310
      3.92146136      0.12058802      0.12058802
      3.92546176      0.11673179      0.11673179
      3.92946216      0.11291855      0.11291855
      3.93346256      0.10915224      0.10915224
      3.93746296      0.10543654      0.10543654
      3.94146336      0.10177493      0.10177493
      3.94546376      0.09817065      0.09817065
      3.94946416      0.09462671      0.09462671
      3.95346456      0.09114587      0.09114587
      3.95746496      0.08773067      0.08773067
      3.96146536      0.08438341      0.08438341
      3.96546576      0.08110618      0.08110618
      3.96946616      0.07790083      0.07790083
      3.97346656      0.07476899      0.07476899
      3.97746696      0.07171205      0.07171205
      3.98146736      0.06873123      0.06873123
      3.98546776      0.06582752      0.06582752
      3.98946816      0.06300169      0.06300169
      3.99346856      0.06025434      0.06025434
      3.99746896      0.05758588      0.05758588
      4.00146936      0.05499652      0.05499652
      4.00546976      0.05248632      0.05248632
      4.00947016      0.05005514      0.05005514
      4.01347056      0.04770272      0.04770272
      4.01747096      0.04542863      0.04542863
      4.02147136      0.04323230      0.04323230
      4.02547176      0.04111302      0.04111302
      4.02947216      0.03906997      0.03906997
      4.03347256      0.03710220      0.03710220
      4.03747296      0.03520866      0.03520866
      4.04147336      0.03338819      0.03338819
      4.04547376      0.03163957      0.03163957
      4.04947416      0.02996145      0.02996145
      4.05347456      0.02835245      0.02835245
      4.05747496      0.02681109      0.02681109
      4.06147536      0.02533586      0.02533586
      4.06547576      0.02392517      0.02392517
      4.06947616      0.02257742      0.02257742
      4.07347656      0.02129094      0.02129094
      4.07747696      0.02006405      0.02006405
      4.08147736      0.01889506      0.01889506
      4.08547776      0.01778223      0.01778223
      4.08947816      0.01672384      0.01672384
      4.09347856      0.01571815      0.01571815
      4.09747896      0.01476342      0.01476342
      4.10147936      0.01385794      0.01385794
      4.10547976      0.01299999      0.01299999
      4.10948016      0.01218786      0.01218786
      4.11348056      0.01141988      0.01141988
      4.11748096      0.01069441      0.01069441
      4.12148136      0.01000981      0.01000981
      4.12548176      0.00936450      0.00936450
      4.12948216      0.00875692      0.00875692
      4.13348256      0.00818555      0.00818555
      4.13748296      0.00764893      0.00764893
      4.14148336      0.00714562      0.00714562
      4.14548376      0.00667425      0.00667425
      4.14948416      0.00623346      0.00623346
      4.15348456      0.00582198      0.00582198
      4.15748496      0.00543859      0.00543859
      4.16148536      0.00508209      0.00508209
      4.16548576      0.00475136      0.00475136
      4.16948616      0.00444535      0.00444535
      4.17348656      0.00416303      0.00416303
      4.17748696      0.00390346      0.00390346
      4.18148736      0.00366574      0.00366574
      4.18548776      0.00344904      0.00344904
      4.18948816      0.00325259      0.00325259
      4.19348856      0.00307568      0.00307568
      4.19748896      0.00291765      0.00291765
      4.20148936      0.00277791      0.00277791
      4.20548976      0.00265594      0.00265594
      4.20949016      0.00255126      0.00255126
      4.21349056      0.00246348      0.00246348
      4.21749096      0.00239226      0.00239226
      4.22149136      0.00233731      0.00233731
      4.22549176      0.00229841      0.00229841
      4.22949216      0.00227542      0.00227542
      4.23349256      0.00226823      0.00226823
      4.23749296      0.00227683      0.00227683
      4.24149336      0.00230125      0.00230125
      4.24549376      0.00234157      0.00234157
      4.24949416      0.00239796      0.00239796
      4.25349456      0.00247064      0.00247064
      4.25749496      0.00255989      0.00255989
      4.26149536      0.00266606      0.00266606
      4.26549576      0.00278955      0.00278955
      4.26949616      0.00293084      0.00293084
      4.27349656      0.00309046      0.00309046
      4.27749696      0.00326899      0.00326899
      4.28149736      0.00346710      0.00346710
      4.28549776      0.00368550      0.00368550
      4.28949816      0.00392497      0.00392497
      4.29349856      0.00418634      0.00418634
      4.29749896      0.00447051      0.00447051
      4.30149936      0.00477842      0.00477842
      4.30549976      0.00511111      0.00511111
      4.30950016      0.00546962      0.00546962
      4.31350056      0.00585510      0.00585510
      4.31750096      0.00626871      0.00626871
      4.32150136      0.00671170      0.00671170
      4.32550176      0.00718534      0.00718534
      4.32950216      0.00769098      0.00769098
      4.33350256      0.00823000      0.00823000
      4.33750296      0.00880382      0.00880382
      4.34150336      0.00941392      0.00941392
      4.34550376      0.01006183      0.01006183
      4.34950416      0.01074908      0.01074908
      4.35350456      0.01147727      0.01147727
      4.35750496      0.01224803      0.01224803
      4.36150536      0.01306299      0.01306299
      4.36550576      0.01392384      0.01392384
      4.36950616      0.01483227      0.01483227
      4.37350656      0.01579000      0.01579000
      4.37750696      0.01679874      0.01679874
      4.38150736      0.01786022      0.01786022
      4.38550776      0.01897618      0.01897618
      4.38950816      0.02014834      0.02014834
      4.39350856      0.02137841      0.02137841
      4.39750896      0.02266810      0.02266810
      4.40150936      0.02401909      0.02401909
      4.40550976      0.02543301      0.02543301
      4.40951016      0.02691149      0.02691149
      4.41351056      0.02845608      0.02845608
      4.41751096      0.03006830      0.03006830
      4.42151136      0.03174962      0.03174962
      4.42551176      0.03350141      0.03350141
      4.42951216      0.03532500      0.03532500
      4.43351256      0.03722162      0.03722162
      4.43751296      0.03919241      0.03919241
      4.44151336      0.04123840      0.04123840
      4.44551376      0.04336055      0.04336055
      4.44951416      0.04555965      0.04555965
      4.45351456      0.04783641      0.04783641
      4.45751496      0.05019138      0.05019138
      4.46151536      0.05262498      0.05262498
      4.46551576      0.05513748      0.05513748
      4.46951616      0.05772898      0.05772898
      4.47351656      0.06039942      0.06039942
      4.47751696      0.06314857      0.06314857
      4.48151736      0.06597602      0.06597602
      4.48551776      0.06888116      0.06888116
      4.48951816      0.07186320      0.07186320
      4.49351856      0.07492113      0.07492113
      4.49751896      0.07805375      0.07805375
      4.50151936      0.08125963      0.08125963
      4.50551976      0.08453713      0.08453713
      4.50952016      0.08788440      0.08788440
      4.51352056      0.09129934      0.09129934
      4.51752096      0.09477965      0.09477965
      4.52152136      0.09832277      0.09832277
      4.52552176      0.10192592      0.10192592
      4.52952216      0.10558610      0.10558610
      4.53352256      0.10930006      0.10930006
      4.53752296      0.11306433      0.11306433
      4.54152336      0.11687519      0.11687519
      4.54552376      0.12072872      0.12072872
      4.54952416      0.12462075      0.12462075
      4.55352456      0.12854692      0.12854692
      4.55752496      0.13250263      0.13250263
      4.56152536      0.13648309      0.13648309
      4.56552576      0.14048330      0.14048330
      4.56952616      0.14449809      0.14449809
      4.57352656      0.14852207      0.14852207
      4.57752696      0.15254972      0.15254972
      4.58152736      0.15657533      0.15657533
      4.58552776      0.16059307      0.16059307
      4.58952816      0.16459694      0.16459694
      4.59352856      0.16858085      0.16858085
      4.59752896      0.17253858      0.17253858
      4.60152936      0.17646384      0.17646384
      4.60552976      0.18035025      0.18035025
      4.60953016      0.18419137      0.18419137
      4.61353056      0.18798072      0.18798072
      4.61753096      0.19171181      0.19171181
      4.62153136      0.19537813      0.19537813
      4.62553176      0.19897317      0.19897317
      4.62953216      0.20249048      0.20249048
      4.63353256      0.20592365      0.20592365
      4.63753296      0.20926632      0.20926632
      4.64153336      0.21251225      0.21251225
      4.64553376      0.21565529      0.21565529
      4.64953416      0.21868942      0.21868942
      4.65353456      0.22160877      0.22160877
      4.65753496      0.22440763      0.22440763
      4.66153536      0.22708048      0.22708048
      4.66553576      0.22962201      0.22962201
      4.66953616      0.23202711      0.23202711
      4.67353656      0.23429092      0.23429092
      4.67753696      0.23640883      0.23640883
      4.68153736      0.23837650      0.23837650
      4.68553776      0.24018988      0.24018988
      4.68953816      0.24184521      0.24184521
      4.69353856      0.24333903      0.24333903
      4.69753896      0.24466823      0.24466823
      4.70153936      0.24583001      0.24583001
      4.70553976      0.24682191      0.24682191
      4.70954016      0.24764186      0.24764186
      4.71354056      0.24828810      0.24828810
      4.71754096      0.24875927      0.24875927
      4.72154136      0.24905436      0.24905436
      4.72554176      0.24917274      0.24917274
      4.72954216      0.24911417      0.24911417
      4.73354256      0.24887876      0.24887876
      4.73754296      0.24846703      0.24846703
      4.74154336      0.24787983      0.24787983
      4.74554376      0.24711844      0.24711844
      4.74954416      0.24618444      0.24618444
      4.75354456      0.24507983      0.24507983
      4.75754496      0.24380694      0.24380694
      4.76154536      0.24236844      0.24236844
      4.76554576      0.24076734      0.24076734
      4.76954616      0.23900698      0.23900698
      4.77354656      0.23709103      0.23709103
      4.77754696      0.23502343      0.23502343
      4.78154736      0.23280844      0.23280844
      4.78554776      0.23045058      0.23045058
      4.78954816      0.22795461      0.22795461
      4.79354856      0.22532557      0.22532557
      4.79754896      0.22256869      0.22256869
      4.80154936      0.21968945      0.21968945
      4.80554976      0.21669347      0.21669347
      4.80955016      0.21358658      0.21358658
      4.81355056      0.21037476      0.21037476
      4.81755096      0.20706409      0.20706409
      4.82155136      0.20366081      0.20366081
      4.82555176      0.20017123      0.20017123
      4.82955216      0.19660174      0.19660174
      4.83355256      0.19295879      0.19295879
      4.83755296      0.18924887      0.18924887
      4.84155336      0.18547849      0.18547849
      4.84555376      0.18165414      0.18165414
      4.84955416      0.17778231      0.17778231
      4.85355456      0.17386947      0.17386947
      4.85755496      0.16992200      0.16992200
      4.86155536      0.16594624      0.16594624
      4.86555577      0.16194842      0.16194842
      4.86955617      0.15793469      0.15793469
      4.87355657      0.15391108      0.15391108
      4.87755697      0.14988346      0.14988346
      4.88155737      0.14585760      0.14585760
      4.88555777      0.14183909      0.14183909
      4.88955817      0.13783335      0.13783335
      4.89355857      0.13384564      0.13384564
      4.89755897      0.12988100      0.12988100
      4.90155937      0.12594430      0.12594430
      4.90555977      0.12204021      0.12204021
      4.90956017      0.11817317      0.11817317
      4.91356057      0.11434741      0.11434741
      4.91756097      0.11056694      0.11056694
      4.92156137      0.10683555      0.10683555
      4.92556177      0.10315677      0.10315677
      4.92956217      0.09953395      0.09953395
      4.93356257      0.09597017      0.09597017
      4.93756297      0.09246828      0.09246828
      4.94156337      0.08903091      0.08903091
      4.94556377      0.08566045      0.08566045
      4.94956417      0.08235906      0.08235906
      4.95356457      0.07912868      0.07912868
      4.95756497      0.07597103      0.07597103
      4.96156537      0.07288759      0.07288759
      4.96556577      0.06987965      0.06987965
      4.96956617      0.06694826      0.06694826
      4.97356657      0.06409430      0.06409430
      4.97756697      0.06131843      0.06131843
      4.98156737      0.05862113      0.05862113
      4.98556777      0.05600268      0.05600268
      4.98956817      0.05346320      0.05346320
      4.99356857      0.05100264      0.05100264
      4.99756897      0.04862077      0.04862077
      5.00156937      0.04631722      0.04631722
      5.00556977      0.04409148      0.04409148
      5.00957017      0.04194290      0.04194290
      5.01357057      0.03987068      0.03987068
      5.01757097      0.03787393      0.03787393
      5.02157137      0.03595163      0.03595163
      5.02557177      0.03410267      0.03410267
      5.02957217      0.03232583      0.03232583
      5.03357257      0.03061980      0.03061980
      5.03757297      0.02898322      0.02898322
      5.04157337      0.02741464      0.02741464
      5.04557377      0.02591253      0.02591253
      5.04957417      0.02447533      0.02447533
      5.05357457      0.02310143      0.02310143
      5.05757497      0.02178917      0.02178917
      5.06157537      0.02053686      0.02053686
      5.06557577      0.01934278      0.01934278
      5.06957617      0.01820519      0.01820519
      5.07357657      0.01712234      0.01712234
      5.07757697      0.01609246      0.01609246
      5.08157737      0.01511379      0.01511379
      5.08557777      0.01418456      0.01418456
      5.08957817      0.01330300      0.01330300
      5.09357857      0.01246738      0.01246738
      5.09757897      0.01167595      0.01167595
      5.10157937      0.01092699      0.01092699
      5.10557977      0.01021881      0.01021881
      5.10958017      0.00954975      0.00954975
      5.11358057      0.00891815      0.00891815
      5.11758097      0.00832241      0.00832241
      5.12158137      0.00776096      0.00776096
      5.12558177      0.00723224      0.00723224
      5.12958217      0.00673475      0.00673475
      5.13358257      0.00626704      0.00626704
      5.13758297      0.00582766      0.00582766
      5.14158337      0.00541524      0.00541524
      5.14558377      0.00502844      0.00502844
      5.14958417      0.00466594      0.00466594
      5.15358457      0.00432651      0.00432651
      5.15758497      0.00400892      0.00400892
      5.16158537      0.00371200      0.00371200
      5.16558577      0.00343464      0.00343464
      5.16958617      0.00317574      0.00317574
      5.17358657      0.00293427      0.00293427
      5.17758697      0.00270924      0.00270924
      5.18158737      0.00249969      0.00249969
      5.18558777      0.00230471      0.00230471
      5.18958817      0.00212343      0.00212343
      5.19358857      0.00195502      0.00195502
      5.19758897      0.00179869      0.00179869
      5.20158937      0.00165368      0.00165368
      5.20558977      0.00151929      0.00151929
      5.20959017      0.00139482      0.00139482
      5.21359057      0.00127965      0.00127965
      5.21759097      0.00117315      0.00117315
      5.22159137      0.00107475      0.00107475
      5.22559177      0.00098390      0.00098390
      5.22959217      0.00090010      0.00090010
      5.23359257      0.00082284      0.00082284
      5.23759297      0.00075169      0.00075169
      5.24159337      0.00068620      0.00068620
      5.24559377      0.00062597      0.00062597
      5.24959417      0.00057063      0.00057063
      5.25359457      0.00051980      0.00051980
      5.25759497      0.00047317      0.00047317
      5.26159537      0.00043042      0.00043042
      5.26559577      0.00039125      0.00039125
      5.26959617      0.00035540      0.00035540
      5.27359657      0.00032260      0.00032260
      5.27759697      0.00029263      0.00029263
      5.28159737      0.00026525      0.00026525
      5.28559777      0.00024026      0.00024026
      5.28959817      0.00021748      0.00021748
      5.29359857      0.00019672      0.00019672
      5.29759897      0.00017782      0.00017782
      5.30159937      0.00016063      0.00016063
      5.30559977      0.00014500      0.00014500
      5.30960017      0.00013080      0.00013080
      5.31360057      0.00011792      0.00011792
      5.31760097      0.00010623      0.00010623
      5.32160137      0.00009565      0.00009565
      5.32560177      0.00008607      0.00008607
      5.32960217      0.00007740      0.00007740
      5.33360257      0.00006957      0.00006957
      5.33760297      0.00006251      0.00006251
      5.34160337      0.00005614      0.00005614
      5.34560377      0.00005040      0.00005040
      5.34960417      0.00004524      0.00004524
      5.35360457      0.00004061      0.00004061
      5.35760497      0.00003646      0.00003646
      5.36160537      0.00003274      0.00003274
      5.36560577      0.00002942      0.00002942
      5.36960617      0.00002647      0.00002647
      5.37360657      0.00002385      0.00002385
      5.37760697      0.00002153      0.00002153
      5.38160737      0.00001950      0.00001950
      5.38560777      0.00001772      0.00001772
      5.38960817      0.00001618      0.00001618
      5.39360857      0.00001486      0.00001486
      5.39760897      0.00001374      0.00001374
      5.40160937      0.00001283      0.00001283
      5.40560977      0.00001209      0.00001209
      5.40961017      0.00001153      0.00001153
      5.41361057      0.00001115      0.00001115
      5.41761097      0.00001093      0.00001093
      5.42161137      0.00001087      0.00001087
      5.42561177      0.00001098      0.00001098
      5.42961217      0.00001126      0.00001126
      5.43361257      0.00001171      0.00001171
      5.43761297      0.00001234      0.00001234
      5.44161337      0.00001315      0.00001315
      5.44561377      0.00001416      0.00001416
      5.44961417      0.00001539      0.00001539
      5.45361457      0.00001684      0.00001684
      5.45761497      0.00001854      0.00001854
      5.46161537      0.00002051      0.00002051
      5.46561577      0.00002277      0.00002277
      5.46961617      0.00002535      0.00002535
      5.47361657      0.00002828      0.00002828
      5.47761697      0.00003160      0.00003160
      5.48161737      0.00003534      0.00003534
      5.48561777      0.00003956      0.00003956
      5.48961817      0.00004429      0.00004429
      5.49361857      0.00004960      0.00004960
      5.49761897      0.00005555      0.00005555
      5.50161937      0.00006219      0.00006219
      5.50561977      0.00006961      0.00006961
      5.50962017      0.00007789      0.00007789
      5.51362057      0.00008711      0.00008711
      5.51762097      0.00009737      0.00009737
      5.52162137      0.00010877      0.00010877
      5.52562177      0.00012144      0.00012144
      5.52962217      0.00013550      0.00013550
      5.53362257      0.00015109      0.00015109
      5.53762297      0.00016837      0.00016837
      5.54162337      0.00018749      0.00018749
      5.54562377      0.00020865      0.00020865
      5.54962417      0.00023203      0.00023203
      5.55362457      0.00025786      0.00025786
      5.55762497      0.00028636      0.00028636
      5.56162537      0.00031780      0.00031780
      5.56562577      0.00035243      0.00035243
      5.56962617      0.00039057      0.00039057
      5.57362657      0.00043252      0.00043252
      5.57762697      0.00047865      0.00047865
      5.58162737      0.00052931      0.00052931
      5.58562777      0.00058493      0.00058493
      5.58962817      0.00064594      0.00064594
      5.59362857      0.00071280      0.00071280
      5.59762897      0.00078602      0.00078602
      5.60162937      0.00086616      0.00086616
      5.60562977      0.00095378      0.00095378
      5.60963017      0.00104952      0.00104952
      5.61363057      0.00115406      0.00115406
      5.61763097      0.00126810      0.00126810
      5.62163137      0.00139243      0.00139243
      5.62563177      0.00152786      0.00152786
      5.62963217      0.00167527      0.00167527
      5.63363257      0.00183560      0.00183560
      5.63763297      0.00200984      0.00200984
      5.64163337      0.00219906      0.00219906
      5.64563377      0.00240439      0.00240439
      5.64963417      0.00262702      0.00262702
      5.65363457      0.00286823      0.00286823
      5.65763497      0.00312936      0.00312936
      5.66163537      0.00341184      0.00341184
      5.66563577      0.00371718      0.00371718
      5.66963617      0.00404697      0.00404697
      5.67363657      0.00440289      0.00440289
      5.67763697      0.00478671      0.00478671
      5.68163737      0.00520029      0.00520029
      5.68563777      0.00564559      0.00564559
      5.68963817      0.00612468      0.00612468
      5.69363857      0.00663970      0.00663970
      5.69763897      0.00719291      0.00719291
      5.70163937      0.00778669      0.00778669
      5.70563977      0.00842350      0.00842350
      5.70964017      0.00910593      0.00910593
      5.71364057      0.00983664      0.00983664
      5.71764097      0.01061845      0.01061845
      5.72164137      0.01145427      0.01145427
      5.72564177      0.01234709      0.01234709
      5.72964217      0.01330007      0.01330007
      5.73364257      0.01431643      0.01431643
      5.73764297      0.01539951      0.01539951
      5.74164337      0.01655278      0.01655278
      5.74564377      0.01777978      0.01777978
      5.74964417      0.01908418      0.01908418
      5.75364457      0.02046974      0.02046974
      5.75764497      0.02194032      0.02194032
      5.76164537      0.02349985      0.02349985
      5.76564577      0.02515237      0.02515237
      5.76964617      0.02690199      0.02690199
      5.77364657      0.02875291      0.02875291
      5.77764697      0.03070936      0.03070936
      5.78164737      0.03277566      0.03277566
      5.78564777      0.03495617      0.03495617
      5.78964817      0.03725530      0.03725530
      5.79364857      0.03967748      0.03967748
      5.79764897      0.04222715      0.04222715
      5.80164937      0.04490879      0.04490879
      5.80564977      0.04772685      0.04772685
      5.80965017      0.05068577      0.05068577
      5.81365057      0.05378995      0.05378995
      5.81765097      0.05704375      0.05704375
      5.82165137      0.06045148      0.06045148
      5.82565177      0.06401735      0.06401735
      5.82965217      0.06774549      0.06774549
      5.83365257      0.07163991      0.07163991
      5.83765297      0.07570449      0.07570449
      5.84165337      0.07994296      0.07994296
      5.84565377      0.08435889      0.08435889
      5.84965417      0.08895564      0.08895564
      5.85365457      0.09373637      0.09373637
      5.85765497      0.09870403      0.09870403
      5.86165537      0.10386130      0.10386130
      5.86565578      0.10921058      0.10921058
      5.86965618      0.11475401      0.11475401
      5.87365658      0.12049337      0.12049337
      5.87765698      0.12643015      0.12643015
      5.88165738      0.13256546      0.13256546
      5.88565778      0.13890004      0.13890004
      5.88965818      0.14543423      0.14543423
      5.89365858      0.15216796      0.15216796
      5.89765898      0.15910072      0.15910072
      5.90165938      0.16623156      0.16623156
      5.90565978      0.17355902      0.17355902
      5.90966018      0.18108120      0.18108120
      5.91366058      0.18879566      0.18879566
      5.91766098      0.19669945      0.19669945
      5.92166138      0.20478911      0.20478911
      5.92566178      0.21306061      0.21306061
      5.92966218      0.22150936      0.22150936
      5.93366258      0.23013023      0.23013023
      5.93766298      0.23891751      0.23891751
      5.94166338      0.24786490      0.24786490
      5.94566378      0.25696553      0.25696553
      5.94966418      0.26621195      0.26621195
      5.95366458      0.27559613      0.27559613
      5.95766498      0.28510946      0.28510946
      5.96166538      0.29474273      0.29474273
      5.96566578      0.30448621      0.30448621
      5.96966618      0.31432956      0.31432956
      5.97366658      0.32426193      0.32426193
      5.97766698      0.33427192      0.33427192
      5.98166738      0.34434761      0.34434761
      5.98566778      0.35447660      0.35447660
      5.98966818      0.36464598      0.36464598
      5.99366858      0.37484241      0.37484241
      5.99766898      0.38505211      0.38505211
      6.00166938      0.39526090      0.39526090
      6.00566978      0.40545423      0.40545423
      6.00967018      0.41561721      0.41561721
      6.01367058      0.42573463      0.42573463
      6.01767098      0.43579103      0.43579103
      6.02167138      0.44577069      0.44577069
      6.02567178      0.45565774      0.45565774
      6.02967218      0.46543611      0.46543611
      6.03367258      0.47508966      0.47508966
      6.03767298      0.48460215      0.48460215
      6.04167338      0.49395735      0.49395735
      6.04567378      0.50313903      0.50313903
      6.04967418      0.51213106      0.51213106
      6.05367458      0.52091740      0.52091740
      6.05767498      0.52948220      0.52948220
      6.06167538      0.53780981      0.53780981
      6.06567578      0.54588486      0.54588486
      6.06967618      0.55369227      0.55369227
      6.07367658      0.56121733      0.56121733
      6.07767698      0.56844574      0.56844574
      6.08167738      0.57536365      0.57536365
      6.08567778      0.58195770      0.58195770
      6.08967818      0.58821508      0.58821508
      6.09367858      0.59412355      0.59412355
      6.09767898      0.59967150      0.59967150
      6.10167938      0.60484798      0.60484798
      6.10567978      0.60964276      0.60964276
      6.10968018      0.61404631      0.61404631
      6.11368058      0.61804990      0.61804990
      6.11768098      0.62164557      0.62164557
      6.12168138      0.62482620      0.62482620
      6.12568178      0.62758553      0.62758553
      6.12968218      0.62991814      0.62991814
      6.13368258      0.63181953      0.63181953
      6.13768298      0.63328610      0.63328610
      6.14168338      0.63431515      0.63431515
      6.14568378      0.63490494      0.63490494
      6.14968418      0.63505465      0.63505465
      6.15368458      0.63476439      0.63476439
      6.15768498      0.63403522      0.63403522
      6.16168538      0.63286913      0.63286913
      6.16568578      0.63126905      0.63126905
      6.16968618      0.62923882      0.62923882
      6.17368658      0.62678319      0.62678319
      6.17768698      0.62390780      0.62390780
      6.18168738      0.62061916      0.62061916
      6.18568778      0.61692463      0.61692463
      6.18968818      0.61283242      0.61283242
      6.19368858      0.60835149      0.60835149
      6.19768898      0.60349163      0.60349163
      6.20168938      0.59826331      0.59826331
      6.20568978      0.59267775      0.59267775
      6.20969018      0.58674682      0.58674682
      6.21369058      0.58048302      0.58048302
      6.21769098      0.57389943      0.57389943
      6.22169138      0.56700972      0.56700972
      6.22569178      0.55982801      0.55982801
      6.22969218      0.55236894      0.55236894
      6.23369258      0.54464753      0.54464753
      6.23769298      0.53667921      0.53667921
      6.24169338      0.52847971      0.52847971
      6.24569378      0.52006507      0.52006507
      6.24969418      0.51145155      0.51145155
      6.25369458      0.50265561      0.50265561
      6.25769498      0.49369387      0.49369387
      6.26169538      0.48458305      0.48458305
      6.26569578      0.47533992      0.47533992
      6.26969618      0.46598128      0.46598128
      6.27369658      0.45652390      0.45652390
      6.27769698      0.44698449      0.44698449
      6.28169738      0.43737963      0.43737963
      6.28569778      0.42772580      0.42772580
      6.28969818      0.41803926      0.41803926
      6.29369858      0.40833608      0.40833608
      6.29769898      0.39863206      0.39863206
      6.30169938      0.38894275      0.38894275
      6.30569978      0.37928335      0.37928335
      6.30970018      0.36966877      0.36966877
      6.31370058      0.36011351      0.36011351
      6.31770098      0.35063172      0.35063172
      6.32170138      0.34123712      0.34123712
      6.32570178      0.33194301      0.33194301
      6.32970218      0.32276226      0.32276226
      6.33370258      0.31370725      0.31370725
      6.33770298      0.30478991      0.30478991
      6.34170338      0.29602168      0.29602168
      6.34570378      0.28741351      0.28741351
      6.34970418      0.27897583      0.27897583
      6.35370458      0.27071860      0.27071860
      6.35770498      0.26265123      0.26265123
      6.36170538      0.25478265      0.25478265
      6.36570578      0.24712125      0.24712125
      6.36970618      0.23967493      0.23967493
      6.37370658      0.23245107      0.23245107
      6.37770698      0.22545655      0.22545655
      6.38170738      0.21869774      0.21869774
      6.38570778      0.21218053      0.21218053
      6.38970818      0.20591031      0.20591031
      6.39370858      0.19989200      0.19989200
      6.39770898      0.19413005      0.19413005
      6.40170938      0.18862843      0.18862843
      6.40570978      0.18339069      0.18339069
      6.40971018      0.17841990      0.17841990
      6.41371058      0.17371875      0.17371875
      6.41771098      0.16928946      0.16928946
      6.42171138      0.16513388      0.16513388
      6.42571178      0.16125345      0.16125345
      6.42971218      0.15764922      0.15764922
      6.43371258      0.15432187      0.15432187
      6.43771298      0.15127173      0.15127173
      6.44171338      0.14849875      0.14849875
      6.44571378      0.14600256      0.14600256
      6.44971418      0.14378245      0.14378245
      6.45371458      0.14183740      0.14183740
      6.45771498      0.14016606      0.14016606
      6.46171538      0.13876679      0.13876679
      6.46571578      0.13763764      0.13763764
      6.46971618      0.13677639      0.13677639
      6.47371658      0.13618052      0.13618052
      6.47771698      0.13584726      0.13584726
      6.48171738      0.13577354      0.13577354
      6.48571778      0.13595606      0.13595606
      6.48971818      0.13639125      0.13639125
