# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      0.05400540      0.16513388      0.16513388
      0.05800580      0.16125345      0.16125345
      0.06200620      0.15764922      0.15764922
      0.06600660      0.15432187      0.15432187
      0.07000700      0.15127173      0.15127173
      0.07400740      0.14849875      0.14849875
      0.07800780      0.14600256      0.14600256
      0.08200820      0.14378245      0.14378245
      0.08600860      0.14183740      0.14183740
      0.09000900      0.14016606      0.14016606
      0.09400940      0.13876679      0.13876679
      0.09800980      0.13763764      0.13763764
      0.10201020      0.13677639      0.13677639
      0.10601060      0.13618052      0.13618052
      0.11001100      0.13584726      0.13584726
      0.11401140      0.13577354      0.13577354
      0.11801180      0.13595606      0.13595606
      0.12201220      0.13639125      0.13639125
      0.12601260      0.13707527      0.13707527
      0.13001300      0.13800406      0.13800406
      0.13401340      0.13917331      0.13917331
      0.13801380      0.14057844      0.14057844
      0.14201420      0.14221468      0.14221468
      0.14601460      0.14407697      0.14407697
      0.15001500      0.14616007      0.14616007
      0.15401540      0.14845847      0.14845847
      0.15801580      0.15096644      0.15096644
      0.16201620      0.15367804      0.15367804
      0.16601660      0.15658708      0.15658708
      0.17001700      0.15968717      0.15968717
      0.17401740      0.16297169      0.16297169
      0.17801780      0.16643381      0.16643381
      0.18201820      0.17006645      0.17006645
      0.18601860      0.17386237      0.17386237
      0.19001900      0.17781408      0.17781408
      0.19401940      0.18191391      0.18191391
      0.19801980      0.18615398      0.18615398
      0.20202020      0.19052620      0.19052620
      0.20602060      0.19502231      0.19502231
      0.21002100      0.19963385      0.19963385
      0.21402140      0.20435219      0.20435219
      0.21802180      0.20916853      0.20916853
      0.22202220      0.21407390      0.21407390
      0.22602260      0.21905919      0.21905919
      0.23002300      0.22411512      0.22411512
      0.23402340      0.22923230      0.22923230
      0.23802380      0.23440121      0.23440121
      0.24202420      0.23961222      0.23961222
      0.24602460      0.24485560      0.24485560
      0.25002500      0.25012154      0.25012154
      0.25402540      0.25540017      0.25540017
      0.25802580      0.26068155      0.26068155
      0.26202620      0.26595571      0.26595571
      0.26602660      0.27121266      0.27121266
      0.27002700      0.27644242      0.27644242
      0.27402740      0.28163500      0.28163500
      0.27802780      0.28678047      0.28678047
      0.28202820      0.29186895      0.29186895
      0.28602860      0.29689062      0.29689062
      0.29002900      0.30183577      0.30183577
      0.29402940      0.30669479      0.30669479
      0.29802980      0.31145823      0.31145823
      0.30203020      0.31611677      0.31611677
      0.30603060      0.32066130      0.32066130
      0.31003100      0.32508288      0.32508288
      0.31403140      0.32937281      0.32937281
      0.31803180      0.33352262      0.33352262
      0.32203220      0.33752412      0.33752412
      0.32603260      0.34136940      0.34136940
      0.33003300      0.34505084      0.34505084
      0.33403340      0.34856115      0.34856115
      0.33803380      0.35189340      0.35189340
      0.34203420      0.35504101      0.35504101
      0.34603460      0.35799777      0.35799777
      0.35003500      0.36075787      0.36075787
      0.35403540      0.36331593      0.36331593
      0.35803580      0.36566697      0.36566697
      0.36203620      0.36780647      0.36780647
      0.36603660      0.36973036      0.36973036
      0.37003700      0.37143504      0.37143504
      0.37403740      0.37291736      0.37291736
      0.37803780      0.37417468      0.37417468
      0.38203820      0.37520485      0.37520485
      0.38603860      0.37600620      0.37600620
      0.39003900      0.37657758      0.37657758
      0.39403940      0.37691834      0.37691834
      0.39803980      0.37702834      0.37702834
      0.40204020      0.37690794      0.37690794
      0.40604060      0.37655801      0.37655801
      0.41004100      0.37597993      0.37597993
      0.41404140      0.37517557      0.37517557
      0.41804180      0.37414730      0.37414730
      0.42204220      0.37289796      0.37289796
      0.42604260      0.37143090      0.37143090
      0.43004300      0.36974991      0.36974991
      0.43404340      0.36785923      0.36785923
      0.43804380      0.36576357      0.36576357
      0.44204420      0.36346805      0.36346805
      0.44604460      0.36097820      0.36097820
      0.45004500      0.35829996      0.35829996
      0.45404540      0.35543963      0.35543963
      0.45804580      0.35240389      0.35240389
      0.46204620      0.34919974      0.34919974
      0.46604660      0.34583451      0.34583451
      0.47004700      0.34231583      0.34231583
      0.47404740      0.33865158      0.33865158
      0.47804780      0.33484993      0.33484993
      0.48204820      0.33091925      0.33091925
      0.48604860      0.32686812      0.32686812
      0.49004900      0.32270531      0.32270531
      0.49404940      0.31843973      0.31843973
      0.49804980      0.31408044      0.31408044
      0.50205021      0.30963658      0.30963658
      0.50605061      0.30511739      0.30511739
      0.51005101      0.30053215      0.30053215
      0.51405141      0.29589019      0.29589019
      0.51805181      0.29120083      0.29120083
      0.52205221      0.28647337      0.28647337
      0.52605261      0.28171708      0.28171708
      0.53005301      0.27694114      0.27694114
      0.53405341      0.27215468      0.27215468
      0.53805381      0.26736667      0.26736667
      0.54205421      0.26258599      0.26258599
      0.54605461      0.25782134      0.25782134
      0.55005501      0.25308124      0.25308124
      0.55405541      0.24837405      0.24837405
      0.55805581      0.24370787      0.24370787
      0.56205621      0.23909061      0.23909061
      0.56605661      0.23452991      0.23452991
      0.57005701      0.23003316      0.23003316
      0.57405741      0.22560746      0.22560746
      0.57805781      0.22125964      0.22125964
      0.58205821      0.21699620      0.21699620
      0.58605861      0.21282333      0.21282333
      0.59005901      0.20874693      0.20874693
      0.59405941      0.20477252      0.20477252
      0.59805981      0.20090529      0.20090529
      0.60206021      0.19715011      0.19715011
      0.60606061      0.19351146      0.19351146
      0.61006101      0.18999347      0.18999347
      0.61406141      0.18659991      0.18659991
      0.61806181      0.18333419      0.18333419
      0.62206221      0.18019935      0.18019935
      0.62606261      0.17719804      0.17719804
      0.63006301      0.17433259      0.17433259
      0.63406341      0.17160492      0.17160492
      0.63806381      0.16901660      0.16901660
      0.64206421      0.16656887      0.16656887
      0.64606461      0.16426256      0.16426256
      0.65006501      0.16209821      0.16209821
      0.65406541      0.16007598      0.16007598
      0.65806581      0.15819570      0.15819570
      0.66206621      0.15645688      0.15645688
      0.66606661      0.15485872      0.15485872
      0.67006701      0.15340008      0.15340008
      0.67406741      0.15207956      0.15207956
      0.67806781      0.15089545      0.15089545
      0.68206821      0.14984575      0.14984575
      0.68606861      0.14892821      0.14892821
      0.69006901      0.14814034      0.14814034
      0.69406941      0.14747939      0.14747939
      0.69806981      0.14694239      0.14694239
      0.70207021      0.14652614      0.14652614
      0.70607061      0.14622727      0.14622727
      0.71007101      0.14604221      0.14604221
      0.71407141      0.14596720      0.14596720
      0.71807181      0.14599836      0.14599836
      0.72207221      0.14613165      0.14613165
      0.72607261      0.14636288      0.14636288
      0.73007301      0.14668779      0.14668779
      0.73407341      0.14710200      0.14710200
      0.73807381      0.14760104      0.14760104
      0.74207421      0.14818040      0.14818040
      0.74607461      0.14883547      0.14883547
      0.75007501      0.14956166      0.14956166
      0.75407541      0.15035430      0.15035430
      0.75807581      0.15120876      0.15120876
      0.76207621      0.15212036      0.15212036
      0.76607661      0.15308449      0.15308449
      0.77007701      0.15409653      0.15409653
      0.77407741      0.15515193      0.15515193
      0.77807781      0.15624616      0.15624616
      0.78207821      0.15737479      0.15737479
      0.78607861      0.15853345      0.15853345
      0.79007901      0.15971787      0.15971787
      0.79407941      0.16092386      0.16092386
      0.79807981      0.16214735      0.16214735
      0.80208021      0.16338439      0.16338439
      0.80608061      0.16463114      0.16463114
      0.81008101      0.16588390      0.16588390
      0.81408141      0.16713911      0.16713911
      0.81808181      0.16839336      0.16839336
      0.82208221      0.16964338      0.16964338
      0.82608261      0.17088606      0.17088606
      0.83008301      0.17211844      0.17211844
      0.83408341      0.17333775      0.17333775
      0.83808381      0.17454136      0.17454136
      0.84208421      0.17572681      0.17572681
      0.84608461      0.17689182      0.17689182
      0.85008501      0.17803428      0.17803428
      0.85408541      0.17915222      0.17915222
      0.85808581      0.18024388      0.18024388
      0.86208621      0.18130764      0.18130764
      0.86608661      0.18234206      0.18234206
      0.87008701      0.18334584      0.18334584
      0.87408741      0.18431786      0.18431786
      0.87808781      0.18525715      0.18525715
      0.88208821      0.18616288      0.18616288
      0.88608861      0.18703439      0.18703439
      0.89008901      0.18787112      0.18787112
      0.89408941      0.18867269      0.18867269
      0.89808981      0.18943883      0.18943883
      0.90209021      0.19016938      0.19016938
      0.90609061      0.19086432      0.19086432
      0.91009101      0.19152372      0.19152372
      0.91409141      0.19214777      0.19214777
      0.91809181      0.19273674      0.19273674
      0.92209221      0.19329101      0.19329101
      0.92609261      0.19381102      0.19381102
      0.93009301      0.19429730      0.19429730
      0.93409341      0.19475043      0.19475043
      0.93809381      0.19517107      0.19517107
      0.94209421      0.19555993      0.19555993
      0.94609461      0.19591776      0.19591776
      0.95009501      0.19624535      0.19624535
      0.95409541      0.19654354      0.19654354
      0.95809581      0.19681319      0.19681319
      0.96209621      0.19705516      0.19705516
      0.96609661      0.19727038      0.19727038
      0.97009701      0.19745974      0.19745974
      0.97409741      0.19762418      0.19762418
      0.97809781      0.19776461      0.19776461
      0.98209821      0.19788197      0.19788197
      0.98609861      0.19797719      0.19797719
      0.99009901      0.19805118      0.19805118
      0.99409941      0.19810486      0.19810486
      0.99809981      0.19813914      0.19813914
      1.00210021      0.19815492      0.19815492
      1.00610061      0.19815306      0.19815306
      1.01010101      0.19813446      0.19813446
      1.01410141      0.19809996      0.19809996
      1.01810181      0.19805041      0.19805041
      1.02210221      0.19798666      0.19798666
      1.02610261      0.19790952      0.19790952
      1.03010301      0.19781980      0.19781980
      1.03410341      0.19771833      0.19771833
      1.03810381      0.19760589      0.19760589
      1.04210421      0.19748328      0.19748328
      1.04610461      0.19735130      0.19735130
      1.05010501      0.19721073      0.19721073
      1.05410541      0.19706239      0.19706239
      1.05810581      0.19690706      0.19690706
      1.06210621      0.19674555      0.19674555
      1.06610661      0.19657869      0.19657869
      1.07010701      0.19640731      0.19640731
      1.07410741      0.19623224      0.19623224
      1.07810781      0.19605436      0.19605436
      1.08210821      0.19587455      0.19587455
      1.08610861      0.19569371      0.19569371
      1.09010901      0.19551277      0.19551277
      1.09410941      0.19533268      0.19533268
      1.09810981      0.19515444      0.19515444
      1.10211021      0.19497904      0.19497904
      1.10611061      0.19480753      0.19480753
      1.11011101      0.19464099      0.19464099
      1.11411141      0.19448050      0.19448050
      1.11811181      0.19432720      0.19432720
      1.12211221      0.19418226      0.19418226
      1.12611261      0.19404686      0.19404686
      1.13011301      0.19392224      0.19392224
      1.13411341      0.19380963      0.19380963
      1.13811381      0.19371031      0.19371031
      1.14211421      0.19362560      0.19362560
      1.14611461      0.19355680      0.19355680
      1.15011501      0.19350527      0.19350527
      1.15411541      0.19347237      0.19347237
      1.15811581      0.19345948      0.19345948
      1.16211621      0.19346798      0.19346798
      1.16611661      0.19349928      0.19349928
      1.17011701      0.19355478      0.19355478
      1.17411741      0.19363587      0.19363587
      1.17811781      0.19374398      0.19374398
      1.18211821      0.19388048      0.19388048
      1.18611861      0.19404676      0.19404676
      1.19011901      0.19424420      0.19424420
      1.19411941      0.19447414      0.19447414
      1.19811981      0.19473791      0.19473791
      1.20212021      0.19503681      0.19503681
      1.20612061      0.19537211      0.19537211
      1.21012101      0.19574504      0.19574504
      1.21412141      0.19615680      0.19615680
      1.21812181      0.19660853      0.19660853
      1.22212221      0.19710133      0.19710133
      1.22612261      0.19763625      0.19763625
      1.23012301      0.19821429      0.19821429
      1.23412341      0.19883638      0.19883638
      1.23812381      0.19950339      0.19950339
      1.24212421      0.20021613      0.20021613
      1.24612461      0.20097535      0.20097535
      1.25012501      0.20178171      0.20178171
      1.25412541      0.20263581      0.20263581
      1.25812581      0.20353817      0.20353817
      1.26212621      0.20448923      0.20448923
      1.26612661      0.20548936      0.20548936
      1.27012701      0.20653883      0.20653883
      1.27412741      0.20763784      0.20763784
      1.27812781      0.20878652      0.20878652
      1.28212821      0.20998487      0.20998487
      1.28612861      0.21123285      0.21123285
      1.29012901      0.21253031      0.21253031
      1.29412941      0.21387700      0.21387700
      1.29812981      0.21527261      0.21527261
      1.30213021      0.21671671      0.21671671
      1.30613061      0.21820880      0.21820880
      1.31013101      0.21974828      0.21974828
      1.31413141      0.22133447      0.22133447
      1.31813181      0.22296657      0.22296657
      1.32213221      0.22464373      0.22464373
      1.32613261      0.22636497      0.22636497
      1.33013301      0.22812924      0.22812924
      1.33413341      0.22993540      0.22993540
      1.33813381      0.23178222      0.23178222
      1.34213421      0.23366836      0.23366836
      1.34613461      0.23559241      0.23559241
      1.35013501      0.23755288      0.23755288
      1.35413541      0.23954815      0.23954815
      1.35813581      0.24157656      0.24157656
      1.36213621      0.24363634      0.24363634
      1.36613661      0.24572563      0.24572563
      1.37013701      0.24784249      0.24784249
      1.37413741      0.24998491      0.24998491
      1.37813781      0.25215077      0.25215077
      1.38213821      0.25433790      0.25433790
      1.38613861      0.25654402      0.25654402
      1.39013901      0.25876681      0.25876681
      1.39413941      0.26100383      0.26100383
      1.39813981      0.26325262      0.26325262
      1.40214021      0.26551060      0.26551060
      1.40614061      0.26777516      0.26777516
      1.41014101      0.27004362      0.27004362
      1.41414141      0.27231322      0.27231322
      1.41814181      0.27458118      0.27458118
      1.42214221      0.27684463      0.27684463
      1.42614261      0.27910068      0.27910068
      1.43014301      0.28134641      0.28134641
      1.43414341      0.28357882      0.28357882
      1.43814381      0.28579492      0.28579492
      1.44214421      0.28799169      0.28799169
      1.44614461      0.29016607      0.29016607
      1.45014501      0.29231502      0.29231502
      1.45414541      0.29443547      0.29443547
      1.45814581      0.29652437      0.29652437
      1.46214621      0.29857868      0.29857868
      1.46614661      0.30059538      0.30059538
      1.47014701      0.30257147      0.30257147
      1.47414741      0.30450400      0.30450400
      1.47814781      0.30639005      0.30639005
      1.48214821      0.30822677      0.30822677
      1.48614861      0.31001136      0.31001136
      1.49014901      0.31174112      0.31174112
      1.49414941      0.31341339      0.31341339
      1.49814981      0.31502565      0.31502565
      1.50215022      0.31657544      0.31657544
      1.50615062      0.31806043      0.31806043
      1.51015102      0.31947841      0.31947841
      1.51415142      0.32082729      0.32082729
      1.51815182      0.32210512      0.32210512
      1.52215222      0.32331011      0.32331011
      1.52615262      0.32444060      0.32444060
      1.53015302      0.32549510      0.32549510
      1.53415342      0.32647229      0.32647229
      1.53815382      0.32737104      0.32737104
      1.54215422      0.32819036      0.32819036
      1.54615462      0.32892950      0.32892950
      1.55015502      0.32958785      0.32958785
      1.55415542      0.33016504      0.33016504
      1.55815582      0.33066087      0.33066087
      1.56215622      0.33107536      0.33107536
      1.56615662      0.33140872      0.33140872
      1.57015702      0.33166139      0.33166139
      1.57415742      0.33183399      0.33183399
      1.57815782      0.33192737      0.33192737
      1.58215822      0.33194258      0.33194258
      1.58615862      0.33188086      0.33188086
      1.59015902      0.33174366      0.33174366
      1.59415942      0.33153265      0.33153265
      1.59815982      0.33124967      0.33124967
      1.60216022      0.33089675      0.33089675
      1.60616062      0.33047612      0.33047612
      1.61016102      0.32999018      0.32999018
      1.61416142      0.32944149      0.32944149
      1.61816182      0.32883279      0.32883279
      1.62216222      0.32816698      0.32816698
      1.62616262      0.32744708      0.32744708
      1.63016302      0.32667628      0.32667628
      1.63416342      0.32585786      0.32585786
      1.63816382      0.32499526      0.32499526
      1.64216422      0.32409199      0.32409199
      1.64616462      0.32315168      0.32315168
      1.65016502      0.32217803      0.32217803
      1.65416542      0.32117483      0.32117483
      1.65816582      0.32014593      0.32014593
      1.66216622      0.31909521      0.31909521
      1.66616662      0.31802663      0.31802663
      1.67016702      0.31694416      0.31694416
      1.67416742      0.31585177      0.31585177
      1.67816782      0.31475349      0.31475349
      1.68216822      0.31365329      0.31365329
      1.68616862      0.31255518      0.31255518
      1.69016902      0.31146313      0.31146313
      1.69416942      0.31038106      0.31038106
      1.69816982      0.30931290      0.30931290
      1.70217022      0.30826249      0.30826249
      1.70617062      0.30723363      0.30723363
      1.71017102      0.30623009      0.30623009
      1.71417142      0.30525554      0.30525554
      1.71817182      0.30431359      0.30431359
      1.72217222      0.30340778      0.30340778
      1.72617262      0.30254157      0.30254157
      1.73017302      0.30171833      0.30171833
      1.73417342      0.30094136      0.30094136
      1.73817382      0.30021385      0.30021385
      1.74217422      0.29953892      0.29953892
      1.74617462      0.29891961      0.29891961
      1.75017502      0.29835884      0.29835884
      1.75417542      0.29785947      0.29785947
      1.75817582      0.29742427      0.29742427
      1.76217622      0.29705591      0.29705591
      1.76617662      0.29675699      0.29675699
      1.77017702      0.29653003      0.29653003
      1.77417742      0.29637746      0.29637746
      1.77817782      0.29630166      0.29630166
      1.78217822      0.29630492      0.29630492
      1.78617862      0.29638947      0.29638947
      1.79017902      0.29655749      0.29655749
      1.79417942      0.29681109      0.29681109
      1.79817982      0.29715233      0.29715233
      1.80218022      0.29758323      0.29758323
      1.80618062      0.29810575      0.29810575
      1.81018102      0.29872184      0.29872184
      1.81418142      0.29943339      0.29943339
      1.81818182      0.30024226      0.30024226
      1.82218222      0.30115029      0.30115029
      1.82618262      0.30215931      0.30215931
      1.83018302      0.30327110      0.30327110
      1.83418342      0.30448743      0.30448743
      1.83818382      0.30581007      0.30581007
      1.84218422      0.30724076      0.30724076
      1.84618462      0.30878122      0.30878122
      1.85018502      0.31043317      0.31043317
      1.85418542      0.31219831      0.31219831
      1.85818582      0.31407832      0.31407832
      1.86218622      0.31607487      0.31607487
      1.86618662      0.31818959      0.31818959
      1.87018702      0.32042411      0.32042411
      1.87418742      0.32278003      0.32278003
      1.87818782      0.32525890      0.32525890
      1.88218822      0.32786225      0.32786225
      1.88618862      0.33059156      0.33059156
      1.89018902      0.33344827      0.33344827
      1.89418942      0.33643374      0.33643374
      1.89818982      0.33954927      0.33954927
      1.90219022      0.34279611      0.34279611
      1.90619062      0.34617540      0.34617540
      1.91019102      0.34968820      0.34968820
      1.91419142      0.35333544      0.35333544
      1.91819182      0.35711798      0.35711798
      1.92219222      0.36103650      0.36103650
      1.92619262      0.36509158      0.36509158
      1.93019302      0.36928363      0.36928363
      1.93419342      0.37361292      0.37361292
      1.93819382      0.37807950      0.37807950
      1.94219422      0.38268328      0.38268328
      1.94619462      0.38742394      0.38742394
      1.95019502      0.39230095      0.39230095
      1.95419542      0.39731355      0.39731355
      1.95819582      0.40246076      0.40246076
      1.96219622      0.40774132      0.40774132
      1.96619662      0.41315372      0.41315372
      1.97019702      0.41869619      0.41869619
      1.97419742      0.42436664      0.42436664
      1.97819782      0.43016272      0.43016272
      1.98219822      0.43608173      0.43608173
      1.98619862      0.44212069      0.44212069
      1.99019902      0.44827627      0.44827627
      1.99419942      0.45454483      0.45454483
      1.99819982      0.46092236      0.46092236
      2.00220022      0.46740454      0.46740454
      2.00620062      0.47398666      0.47398666
      2.01020102      0.48066367      0.48066367
      2.01420142      0.48743018      0.48743018
      2.01820182      0.49428041      0.49428041
      2.02220222      0.50120825      0.50120825
      2.02620262      0.50820719      0.50820719
      2.03020302      0.51527040      0.51527040
      2.03420342      0.52239068      0.52239068
      2.03820382      0.52956048      0.52956048
      2.04220422      0.53677192      0.53677192
      2.04620462      0.54401675      0.54401675
      2.05020502      0.55128644      0.55128644
      2.05420542      0.55857211      0.55857211
      2.05820582      0.56586460      0.56586460
      2.06220622      0.57315443      0.57315443
      2.06620662      0.58043187      0.58043187
      2.07020702      0.58768693      0.58768693
      2.07420742      0.59490935      0.59490935
      2.07820782      0.60208868      0.60208868
      2.08220822      0.60921425      0.60921425
      2.08620862      0.61627521      0.61627521
      2.09020902      0.62326055      0.62326055
      2.09420942      0.63015913      0.63015913
      2.09820982      0.63695969      0.63695969
      2.10221022      0.64365091      0.64365091
      2.10621062      0.65022137      0.65022137
      2.11021102      0.65665966      0.65665966
      2.11421142      0.66295435      0.66295435
      2.11821182      0.66909404      0.66909404
      2.12221222      0.67506739      0.67506739
      2.12621262      0.68086313      0.68086313
      2.13021302      0.68647015      0.68647015
      2.13421342      0.69187744      0.69187744
      2.13821382      0.69707422      0.69707422
      2.14221422      0.70204987      0.70204987
      2.14621462      0.70679405      0.70679405
      2.15021502      0.71129669      0.71129669
      2.15421542      0.71554801      0.71554801
      2.15821582      0.71953857      0.71953857
      2.16221622      0.72325932      0.72325932
      2.16621662      0.72670157      0.72670157
      2.17021702      0.72985707      0.72985707
      2.17421742      0.73271802      0.73271802
      2.17821782      0.73527710      0.73527710
      2.18221822      0.73752749      0.73752749
      2.18621862      0.73946290      0.73946290
      2.19021902      0.74107760      0.74107760
      2.19421942      0.74236642      0.74236642
      2.19821982      0.74332480      0.74332480
      2.20222022      0.74394877      0.74394877
      2.20622062      0.74423503      0.74423503
      2.21022102      0.74418088      0.74418088
      2.21422142      0.74378433      0.74378433
      2.21822182      0.74304403      0.74304403
      2.22222222      0.74195932      0.74195932
      2.22622262      0.74053023      0.74053023
      2.23022302      0.73875751      0.73875751
      2.23422342      0.73664259      0.73664259
      2.23822382      0.73418762      0.73418762
      2.24222422      0.73139544      0.73139544
      2.24622462      0.72826960      0.72826960
      2.25022502      0.72481437      0.72481437
      2.25422542      0.72103469      0.72103469
      2.25822582      0.71693619      0.71693619
      2.26222622      0.71252519      0.71252519
      2.26622662      0.70780868      0.70780868
      2.27022702      0.70279427      0.70279427
      2.27422742      0.69749024      0.69749024
      2.27822782      0.69190546      0.69190546
      2.28222822      0.68604943      0.68604943
      2.28622862      0.67993220      0.67993220
      2.29022902      0.67356439      0.67356439
      2.29422942      0.66695714      0.66695714
      2.29822982      0.66012210      0.66012210
      2.30223022      0.65307140      0.65307140
      2.30623062      0.64581763      0.64581763
      2.31023102      0.63837376      0.63837376
      2.31423142      0.63075319      0.63075319
      2.31823182      0.62296966      0.62296966
      2.32223222      0.61503723      0.61503723
      2.32623262      0.60697025      0.60697025
      2.33023302      0.59878333      0.59878333
      2.33423342      0.59049129      0.59049129
      2.33823382      0.58210914      0.58210914
      2.34223422      0.57365205      0.57365205
      2.34623462      0.56513528      0.56513528
      2.35023502      0.55657418      0.55657418
      2.35423542      0.54798415      0.54798415
      2.35823582      0.53938057      0.53938057
      2.36223622      0.53077881      0.53077881
      2.36623662      0.52219416      0.52219416
      2.37023702      0.51364182      0.51364182
      2.37423742      0.50513683      0.50513683
      2.37823782      0.49669408      0.49669408
      2.38223822      0.48832827      0.48832827
      2.38623862      0.48005383      0.48005383
      2.39023902      0.47188494      0.47188494
      2.39423942      0.46383549      0.46383549
      2.39823982      0.45591904      0.45591904
      2.40224022      0.44814878      0.44814878
      2.40624062      0.44053754      0.44053754
      2.41024102      0.43309774      0.43309774
      2.41424142      0.42584135      0.42584135
      2.41824182      0.41877993      0.41877993
      2.42224222      0.41192451      0.41192451
      2.42624262      0.40528568      0.40528568
      2.43024302      0.39887348      0.39887348
      2.43424342      0.39269744      0.39269744
      2.43824382      0.38676656      0.38676656
      2.44224422      0.38108925      0.38108925
      2.44624462      0.37567339      0.37567339
      2.45024502      0.37052627      0.37052627
      2.45424542      0.36565458      0.36565458
      2.45824582      0.36106445      0.36106445
      2.46224622      0.35676140      0.35676140
      2.46624662      0.35275034      0.35275034
      2.47024702      0.34903561      0.34903561
      2.47424742      0.34562093      0.34562093
      2.47824782      0.34250944      0.34250944
      2.48224822      0.33970366      0.33970366
      2.48624862      0.33720557      0.33720557
      2.49024902      0.33501651      0.33501651
      2.49424942      0.33313731      0.33313731
      2.49824982      0.33156819      0.33156819
      2.50225023      0.33030884      0.33030884
      2.50625063      0.32935842      0.32935842
      2.51025103      0.32871553      0.32871553
      2.51425143      0.32837830      0.32837830
      2.51825183      0.32834434      0.32834434
      2.52225223      0.32861080      0.32861080
      2.52625263      0.32917434      0.32917434
      2.53025303      0.33003121      0.33003121
      2.53425343      0.33117722      0.33117722
      2.53825383      0.33260779      0.33260779
      2.54225423      0.33431794      0.33431794
      2.54625463      0.33630237      0.33630237
      2.55025503      0.33855539      0.33855539
      2.55425543      0.34107104      0.34107104
      2.55825583      0.34384304      0.34384304
      2.56225623      0.34686485      0.34686485
      2.56625663      0.35012969      0.35012969
      2.57025703      0.35363055      0.35363055
      2.57425743      0.35736022      0.35736022
      2.57825783      0.36131131      0.36131131
      2.58225823      0.36547628      0.36547628
      2.58625863      0.36984745      0.36984745
      2.59025903      0.37441705      0.37441705
      2.59425943      0.37917720      0.37917720
      2.59825983      0.38411995      0.38411995
      2.60226023      0.38923733      0.38923733
      2.60626063      0.39452131      0.39452131
      2.61026103      0.39996387      0.39996387
      2.61426143      0.40555699      0.40555699
      2.61826183      0.41129270      0.41129270
      2.62226223      0.41716303      0.41716303
      2.62626263      0.42316012      0.42316012
      2.63026303      0.42927615      0.42927615
      2.63426343      0.43550340      0.43550340
      2.63826383      0.44183424      0.44183424
      2.64226423      0.44826116      0.44826116
      2.64626463      0.45477677      0.45477677
      2.65026503      0.46137380      0.46137380
      2.65426543      0.46804512      0.46804512
      2.65826583      0.47478377      0.47478377
      2.66226623      0.48158290      0.48158290
      2.66626663      0.48843584      0.48843584
      2.67026703      0.49533606      0.49533606
      2.67426743      0.50227721      0.50227721
      2.67826783      0.50925308      0.50925308
      2.68226823      0.51625763      0.51625763
      2.68626863      0.52328497      0.52328497
      2.69026903      0.53032937      0.53032937
      2.69426943      0.53738525      0.53738525
      2.69826983      0.54444718      0.54444718
      2.70227023      0.55150988      0.55150988
      2.70627063      0.55856818      0.55856818
      2.71027103      0.56561706      0.56561706
      2.71427143      0.57265163      0.57265163
      2.71827183      0.57966709      0.57966709
      2.72227223      0.58665877      0.58665877
      2.72627263      0.59362207      0.59362207
      2.73027303      0.60055249      0.60055249
      2.73427343      0.60744561      0.60744561
      2.73827383      0.61429709      0.61429709
      2.74227423      0.62110261      0.62110261
      2.74627463      0.62785792      0.62785792
      2.75027503      0.63455881      0.63455881
      2.75427543      0.64120110      0.64120110
      2.75827583      0.64778061      0.64778061
      2.76227623      0.65429319      0.65429319
      2.76627663      0.66073467      0.66073467
      2.77027703      0.66710089      0.66710089
      2.77427743      0.67338765      0.67338765
      2.77827783      0.67959077      0.67959077
      2.78227823      0.68570600      0.68570600
      2.78627863      0.69172909      0.69172909
      2.79027903      0.69765572      0.69765572
      2.79427943      0.70348155      0.70348155
      2.79827983      0.70920221      0.70920221
      2.80228023      0.71481325      0.71481325
      2.80628063      0.72031022      0.72031022
      2.81028103      0.72568859      0.72568859
      2.81428143      0.73094382      0.73094382
      2.81828183      0.73607133      0.73607133
      2.82228223      0.74106648      0.74106648
      2.82628263      0.74592465      0.74592465
      2.83028303      0.75064118      0.75064118
      2.83428343      0.75521141      0.75521141
      2.83828383      0.75963068      0.75963068
      2.84228423      0.76389435      0.76389435
      2.84628463      0.76799781      0.76799781
      2.85028503      0.77193647      0.77193647
      2.85428543      0.77570583      0.77570583
      2.85828583      0.77930144      0.77930144
      2.86228623      0.78271895      0.78271895
      2.86628663      0.78595411      0.78595411
      2.87028703      0.78900279      0.78900279
      2.87428743      0.79186102      0.79186102
      2.87828783      0.79452499      0.79452499
      2.88228823      0.79699107      0.79699107
      2.88628863      0.79925583      0.79925583
      2.89028903      0.80131608      0.80131608
      2.89428943      0.80316886      0.80316886
      2.89828983      0.80481150      0.80481150
      2.90229023      0.80624160      0.80624160
      2.90629063      0.80745707      0.80745707
      2.91029103      0.80845616      0.80845616
      2.91429143      0.80923745      0.80923745
      2.91829183      0.80979991      0.80979991
      2.92229223      0.81014287      0.81014287
      2.92629263      0.81026607      0.81026607
      2.93029303      0.81016968      0.81016968
      2.93429343      0.80985428      0.80985428
      2.93829383      0.80932091      0.80932091
      2.94229423      0.80857104      0.80857104
      2.94629463      0.80760664      0.80760664
      2.95029503      0.80643013      0.80643013
      2.95429543      0.80504440      0.80504440
      2.95829583      0.80345285      0.80345285
      2.96229623      0.80165935      0.80165935
      2.96629663      0.79966824      0.79966824
      2.97029703      0.79748437      0.79748437
      2.97429743      0.79511305      0.79511305
      2.97829783      0.79256007      0.79256007
      2.98229823      0.78983167      0.78983167
