# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     -1.87818782      0.09560178      0.09560178
     -1.87418742      0.09638416      0.09638416
     -1.87018702      0.09716566      0.09716566
     -1.86618662      0.09794577      0.09794577
     -1.86218622      0.09872398      0.09872398
     -1.85818582      0.09949977      0.09949977
     -1.85418542      0.10027263      0.10027263
     -1.85018502      0.10104205      0.10104205
     -1.84618462      0.10180753      0.10180753
     -1.84218422      0.10256854      0.10256854
     -1.83818382      0.10332460      0.10332460
     -1.83418342      0.10407519      0.10407519
     -1.83018302      0.10481982      0.10481982
     -1.82618262      0.10555799      0.10555799
     -1.82218222      0.10628920      0.10628920
     -1.81818182      0.10701296      0.10701296
     -1.81418142      0.10772880      0.10772880
     -1.81018102      0.10843623      0.10843623
     -1.80618062      0.10913476      0.10913476
     -1.80218022      0.10982393      0.10982393
     -1.79817982      0.11050328      0.11050328
     -1.79417942      0.11117233      0.11117233
     -1.79017902      0.11183065      0.11183065
     -1.78617862      0.11247777      0.11247777
     -1.78217822      0.11311325      0.11311325
     -1.77817782      0.11373667      0.11373667
     -1.77417742      0.11434758      0.11434758
     -1.77017702      0.11494558      0.11494558
     -1.76617662      0.11553024      0.11553024
     -1.76217622      0.11610116      0.11610116
     -1.75817582      0.11665795      0.11665795
     -1.75417542      0.11720022      0.11720022
     -1.75017502      0.11772758      0.11772758
     -1.74617462      0.11823967      0.11823967
     -1.74217422      0.11873612      0.11873612
     -1.73817382      0.11921659      0.11921659
     -1.73417342      0.11968073      0.11968073
     -1.73017302      0.12012821      0.12012821
     -1.72617262      0.12055870      0.12055870
     -1.72217222      0.12097190      0.12097190
     -1.71817182      0.12136750      0.12136750
     -1.71417142      0.12174522      0.12174522
     -1.71017102      0.12210478      0.12210478
     -1.70617062      0.12244590      0.12244590
     -1.70217022      0.12276834      0.12276834
     -1.69816982      0.12307184      0.12307184
     -1.69416942      0.12335618      0.12335618
     -1.69016902      0.12362113      0.12362113
     -1.68616862      0.12386649      0.12386649
     -1.68216822      0.12409205      0.12409205
     -1.67816782      0.12429764      0.12429764
     -1.67416742      0.12448308      0.12448308
     -1.67016702      0.12464821      0.12464821
     -1.66616662      0.12479287      0.12479287
     -1.66216622      0.12491695      0.12491695
     -1.65816582      0.12502031      0.12502031
     -1.65416542      0.12510285      0.12510285
     -1.65016502      0.12516447      0.12516447
     -1.64616462      0.12520509      0.12520509
     -1.64216422      0.12522462      0.12522462
     -1.63816382      0.12522303      0.12522303
     -1.63416342      0.12520025      0.12520025
     -1.63016302      0.12515627      0.12515627
     -1.62616262      0.12509105      0.12509105
     -1.62216222      0.12500459      0.12500459
     -1.61816182      0.12489690      0.12489690
     -1.61416142      0.12476800      0.12476800
     -1.61016102      0.12461792      0.12461792
     -1.60616062      0.12444669      0.12444669
     -1.60216022      0.12425439      0.12425439
     -1.59815982      0.12404107      0.12404107
     -1.59415942      0.12380682      0.12380682
     -1.59015902      0.12355174      0.12355174
     -1.58615862      0.12327592      0.12327592
     -1.58215822      0.12297949      0.12297949
     -1.57815782      0.12266257      0.12266257
     -1.57415742      0.12232531      0.12232531
     -1.57015702      0.12196786      0.12196786
     -1.56615662      0.12159038      0.12159038
     -1.56215622      0.12119305      0.12119305
     -1.55815582      0.12077605      0.12077605
     -1.55415542      0.12033959      0.12033959
     -1.55015502      0.11988387      0.11988387
     -1.54615462      0.11940911      0.11940911
     -1.54215422      0.11891553      0.11891553
     -1.53815382      0.11840339      0.11840339
     -1.53415342      0.11787292      0.11787292
     -1.53015302      0.11732438      0.11732438
     -1.52615262      0.11675805      0.11675805
     -1.52215222      0.11617419      0.11617419
     -1.51815182      0.11557310      0.11557310
     -1.51415142      0.11495507      0.11495507
     -1.51015102      0.11432040      0.11432040
     -1.50615062      0.11366940      0.11366940
     -1.50215022      0.11300240      0.11300240
     -1.49814981      0.11231971      0.11231971
     -1.49414941      0.11162167      0.11162167
     -1.49014901      0.11090862      0.11090862
     -1.48614861      0.11018091      0.11018091
     -1.48214821      0.10943889      0.10943889
     -1.47814781      0.10868292      0.10868292
     -1.47414741      0.10791337      0.10791337
     -1.47014701      0.10713061      0.10713061
     -1.46614661      0.10633501      0.10633501
     -1.46214621      0.10552696      0.10552696
     -1.45814581      0.10470685      0.10470685
     -1.45414541      0.10387505      0.10387505
     -1.45014501      0.10303197      0.10303197
     -1.44614461      0.10217801      0.10217801
     -1.44214421      0.10131356      0.10131356
     -1.43814381      0.10043904      0.10043904
     -1.43414341      0.09955485      0.09955485
     -1.43014301      0.09866140      0.09866140
     -1.42614261      0.09775910      0.09775910
     -1.42214221      0.09684838      0.09684838
     -1.41814181      0.09592964      0.09592964
     -1.41414141      0.09500331      0.09500331
     -1.41014101      0.09406980      0.09406980
     -1.40614061      0.09312953      0.09312953
     -1.40214021      0.09218293      0.09218293
     -1.39813981      0.09123042      0.09123042
     -1.39413941      0.09027241      0.09027241
     -1.39013901      0.08930934      0.08930934
     -1.38613861      0.08834162      0.08834162
     -1.38213821      0.08736967      0.08736967
     -1.37813781      0.08639391      0.08639391
     -1.37413741      0.08541476      0.08541476
     -1.37013701      0.08443264      0.08443264
     -1.36613661      0.08344797      0.08344797
     -1.36213621      0.08246115      0.08246115
     -1.35813581      0.08147259      0.08147259
     -1.35413541      0.08048272      0.08048272
     -1.35013501      0.07949193      0.07949193
     -1.34613461      0.07850063      0.07850063
     -1.34213421      0.07750922      0.07750922
     -1.33813381      0.07651811      0.07651811
     -1.33413341      0.07552768      0.07552768
     -1.33013301      0.07453833      0.07453833
     -1.32613261      0.07355044      0.07355044
     -1.32213221      0.07256441      0.07256441
     -1.31813181      0.07158062      0.07158062
     -1.31413141      0.07059943      0.07059943
     -1.31013101      0.06962124      0.06962124
     -1.30613061      0.06864640      0.06864640
     -1.30213021      0.06767528      0.06767528
     -1.29812981      0.06670824      0.06670824
     -1.29412941      0.06574564      0.06574564
     -1.29012901      0.06478784      0.06478784
     -1.28612861      0.06383517      0.06383517
     -1.28212821      0.06288799      0.06288799
     -1.27812781      0.06194662      0.06194662
     -1.27412741      0.06101141      0.06101141
     -1.27012701      0.06008269      0.06008269
     -1.26612661      0.05916077      0.05916077
     -1.26212621      0.05824597      0.05824597
     -1.25812581      0.05733862      0.05733862
     -1.25412541      0.05643902      0.05643902
     -1.25012501      0.05554747      0.05554747
     -1.24612461      0.05466428      0.05466428
     -1.24212421      0.05378973      0.05378973
     -1.23812381      0.05292412      0.05292412
     -1.23412341      0.05206774      0.05206774
     -1.23012301      0.05122087      0.05122087
     -1.22612261      0.05038377      0.05038377
     -1.22212221      0.04955673      0.04955673
     -1.21812181      0.04874000      0.04874000
     -1.21412141      0.04793385      0.04793385
     -1.21012101      0.04713854      0.04713854
     -1.20612061      0.04635432      0.04635432
     -1.20212021      0.04558144      0.04558144
     -1.19811981      0.04482014      0.04482014
     -1.19411941      0.04407067      0.04407067
     -1.19011901      0.04333326      0.04333326
     -1.18611861      0.04260814      0.04260814
     -1.18211821      0.04189553      0.04189553
     -1.17811781      0.04119568      0.04119568
     -1.17411741      0.04050879      0.04050879
     -1.17011701      0.03983508      0.03983508
     -1.16611661      0.03917477      0.03917477
     -1.16211621      0.03852808      0.03852808
     -1.15811581      0.03789519      0.03789519
     -1.15411541      0.03727633      0.03727633
     -1.15011501      0.03667170      0.03667170
     -1.14611461      0.03608148      0.03608148
     -1.14211421      0.03550589      0.03550589
     -1.13811381      0.03494511      0.03494511
     -1.13411341      0.03439934      0.03439934
     -1.13011301      0.03386876      0.03386876
     -1.12611261      0.03335357      0.03335357
     -1.12211221      0.03285396      0.03285396
     -1.11811181      0.03237009      0.03237009
     -1.11411141      0.03190217      0.03190217
     -1.11011101      0.03145037      0.03145037
     -1.10611061      0.03101486      0.03101486
     -1.10211021      0.03059584      0.03059584
     -1.09810981      0.03019348      0.03019348
     -1.09410941      0.02980796      0.02980796
     -1.09010901      0.02943945      0.02943945
     -1.08610861      0.02908813      0.02908813
     -1.08210821      0.02875418      0.02875418
     -1.07810781      0.02843778      0.02843778
     -1.07410741      0.02813910      0.02813910
     -1.07010701      0.02785831      0.02785831
     -1.06610661      0.02759559      0.02759559
     -1.06210621      0.02735113      0.02735113
     -1.05810581      0.02712509      0.02712509
     -1.05410541      0.02691766      0.02691766
     -1.05010501      0.02672901      0.02672901
     -1.04610461      0.02655933      0.02655933
     -1.04210421      0.02640879      0.02640879
     -1.03810381      0.02627758      0.02627758
     -1.03410341      0.02616587      0.02616587
     -1.03010301      0.02607386      0.02607386
     -1.02610261      0.02600172      0.02600172
     -1.02210221      0.02594964      0.02594964
     -1.01810181      0.02591781      0.02591781
     -1.01410141      0.02590643      0.02590643
     -1.01010101      0.02591567      0.02591567
     -1.00610061      0.02594573      0.02594573
     -1.00210021      0.02599682      0.02599682
     -0.99809981      0.02606911      0.02606911
     -0.99409941      0.02616281      0.02616281
     -0.99009901      0.02627812      0.02627812
     -0.98609861      0.02641524      0.02641524
     -0.98209821      0.02657438      0.02657438
     -0.97809781      0.02675572      0.02675572
     -0.97409741      0.02695949      0.02695949
     -0.97009701      0.02718589      0.02718589
     -0.96609661      0.02743513      0.02743513
     -0.96209621      0.02770741      0.02770741
     -0.95809581      0.02800296      0.02800296
     -0.95409541      0.02832198      0.02832198
     -0.95009501      0.02866469      0.02866469
     -0.94609461      0.02903130      0.02903130
     -0.94209421      0.02942205      0.02942205
     -0.93809381      0.02983713      0.02983713
     -0.93409341      0.03027678      0.03027678
     -0.93009301      0.03074121      0.03074121
     -0.92609261      0.03123065      0.03123065
     -0.92209221      0.03174532      0.03174532
     -0.91809181      0.03228543      0.03228543
     -0.91409141      0.03285122      0.03285122
     -0.91009101      0.03344291      0.03344291
     -0.90609061      0.03406072      0.03406072
     -0.90209021      0.03470487      0.03470487
     -0.89808981      0.03537558      0.03537558
     -0.89408941      0.03607309      0.03607309
     -0.89008901      0.03679760      0.03679760
     -0.88608861      0.03754935      0.03754935
     -0.88208821      0.03832854      0.03832854
     -0.87808781      0.03913540      0.03913540
     -0.87408741      0.03997015      0.03997015
     -0.87008701      0.04083299      0.04083299
     -0.86608661      0.04172413      0.04172413
     -0.86208621      0.04264380      0.04264380
     -0.85808581      0.04359218      0.04359218
     -0.85408541      0.04456949      0.04456949
     -0.85008501      0.04557593      0.04557593
     -0.84608461      0.04661168      0.04661168
     -0.84208421      0.04767695      0.04767695
     -0.83808381      0.04877192      0.04877192
     -0.83408341      0.04989677      0.04989677
     -0.83008301      0.05105168      0.05105168
     -0.82608261      0.05223682      0.05223682
     -0.82208221      0.05345236      0.05345236
     -0.81808181      0.05469845      0.05469845
     -0.81408141      0.05597526      0.05597526
     -0.81008101      0.05728293      0.05728293
     -0.80608061      0.05862159      0.05862159
     -0.80208021      0.05999139      0.05999139
     -0.79807981      0.06139244      0.06139244
     -0.79407941      0.06282487      0.06282487
     -0.79007901      0.06428877      0.06428877
     -0.78607861      0.06578424      0.06578424
     -0.78207821      0.06731138      0.06731138
     -0.77807781      0.06887027      0.06887027
     -0.77407741      0.07046097      0.07046097
     -0.77007701      0.07208353      0.07208353
     -0.76607661      0.07373802      0.07373802
     -0.76207621      0.07542446      0.07542446
     -0.75807581      0.07714287      0.07714287
     -0.75407541      0.07889327      0.07889327
     -0.75007501      0.08067566      0.08067566
     -0.74607461      0.08249002      0.08249002
     -0.74207421      0.08433633      0.08433633
     -0.73807381      0.08621454      0.08621454
     -0.73407341      0.08812460      0.08812460
     -0.73007301      0.09006645      0.09006645
     -0.72607261      0.09203998      0.09203998
     -0.72207221      0.09404512      0.09404512
     -0.71807181      0.09608173      0.09608173
     -0.71407141      0.09814970      0.09814970
     -0.71007101      0.10024887      0.10024887
     -0.70607061      0.10237909      0.10237909
     -0.70207021      0.10454016      0.10454016
     -0.69806981      0.10673190      0.10673190
     -0.69406941      0.10895409      0.10895409
     -0.69006901      0.11120650      0.11120650
     -0.68606861      0.11348887      0.11348887
     -0.68206821      0.11580094      0.11580094
     -0.67806781      0.11814243      0.11814243
     -0.67406741      0.12051302      0.12051302
     -0.67006701      0.12291240      0.12291240
     -0.66606661      0.12534022      0.12534022
     -0.66206621      0.12779611      0.12779611
     -0.65806581      0.13027970      0.13027970
     -0.65406541      0.13279058      0.13279058
     -0.65006501      0.13532834      0.13532834
     -0.64606461      0.13789252      0.13789252
     -0.64206421      0.14048268      0.14048268
     -0.63806381      0.14309832      0.14309832
     -0.63406341      0.14573895      0.14573895
     -0.63006301      0.14840405      0.14840405
     -0.62606261      0.15109306      0.15109306
     -0.62206221      0.15380544      0.15380544
     -0.61806181      0.15654059      0.15654059
     -0.61406141      0.15929792      0.15929792
     -0.61006101      0.16207680      0.16207680
     -0.60606061      0.16487659      0.16487659
     -0.60206021      0.16769662      0.16769662
     -0.59805981      0.17053621      0.17053621
     -0.59405941      0.17339465      0.17339465
     -0.59005901      0.17627123      0.17627123
     -0.58605861      0.17916520      0.17916520
     -0.58205821      0.18207580      0.18207580
     -0.57805781      0.18500225      0.18500225
     -0.57405741      0.18794375      0.18794375
     -0.57005701      0.19089947      0.19089947
     -0.56605661      0.19386858      0.19386858
     -0.56205621      0.19685023      0.19685023
     -0.55805581      0.19984355      0.19984355
     -0.55405541      0.20284763      0.20284763
     -0.55005501      0.20586158      0.20586158
     -0.54605461      0.20888447      0.20888447
     -0.54205421      0.21191536      0.21191536
     -0.53805381      0.21495329      0.21495329
     -0.53405341      0.21799730      0.21799730
     -0.53005301      0.22104639      0.22104639
     -0.52605261      0.22409956      0.22409956
     -0.52205221      0.22715581      0.22715581
     -0.51805181      0.23021409      0.23021409
     -0.51405141      0.23327338      0.23327338
     -0.51005101      0.23633261      0.23633261
     -0.50605061      0.23939073      0.23939073
     -0.50205021      0.24244666      0.24244666
     -0.49804980      0.24549931      0.24549931
     -0.49404940      0.24854758      0.24854758
     -0.49004900      0.25159038      0.25159038
     -0.48604860      0.25462659      0.25462659
     -0.48204820      0.25765509      0.25765509
     -0.47804780      0.26067476      0.26067476
     -0.47404740      0.26368445      0.26368445
     -0.47004700      0.26668304      0.26668304
     -0.46604660      0.26966938      0.26966938
     -0.46204620      0.27264232      0.27264232
     -0.45804580      0.27560072      0.27560072
     -0.45404540      0.27854342      0.27854342
     -0.45004500      0.28146927      0.28146927
     -0.44604460      0.28437712      0.28437712
     -0.44204420      0.28726582      0.28726582
     -0.43804380      0.29013421      0.29013421
     -0.43404340      0.29298115      0.29298115
     -0.43004300      0.29580549      0.29580549
     -0.42604260      0.29860609      0.29860609
     -0.42204220      0.30138182      0.30138182
     -0.41804180      0.30413153      0.30413153
     -0.41404140      0.30685411      0.30685411
     -0.41004100      0.30954843      0.30954843
     -0.40604060      0.31221340      0.31221340
     -0.40204020      0.31484791      0.31484791
     -0.39803980      0.31745087      0.31745087
     -0.39403940      0.32002120      0.32002120
     -0.39003900      0.32255784      0.32255784
     -0.38603860      0.32505974      0.32505974
     -0.38203820      0.32752585      0.32752585
     -0.37803780      0.32995515      0.32995515
     -0.37403740      0.33234663      0.33234663
     -0.37003700      0.33469930      0.33469930
     -0.36603660      0.33701218      0.33701218
     -0.36203620      0.33928432      0.33928432
     -0.35803580      0.34151478      0.34151478
     -0.35403540      0.34370264      0.34370264
     -0.35003500      0.34584701      0.34584701
     -0.34603460      0.34794700      0.34794700
     -0.34203420      0.35000176      0.35000176
     -0.33803380      0.35201046      0.35201046
     -0.33403340      0.35397230      0.35397230
     -0.33003300      0.35588649      0.35588649
     -0.32603260      0.35775228      0.35775228
     -0.32203220      0.35956892      0.35956892
     -0.31803180      0.36133573      0.36133573
     -0.31403140      0.36305202      0.36305202
     -0.31003100      0.36471714      0.36471714
     -0.30603060      0.36633047      0.36633047
     -0.30203020      0.36789141      0.36789141
     -0.29802980      0.36939942      0.36939942
     -0.29402940      0.37085394      0.37085394
     -0.29002900      0.37225449      0.37225449
     -0.28602860      0.37360060      0.37360060
     -0.28202820      0.37489181      0.37489181
     -0.27802780      0.37612774      0.37612774
     -0.27402740      0.37730800      0.37730800
     -0.27002700      0.37843225      0.37843225
     -0.26602660      0.37950018      0.37950018
     -0.26202620      0.38051153      0.38051153
     -0.25802580      0.38146605      0.38146605
     -0.25402540      0.38236353      0.38236353
     -0.25002500      0.38320381      0.38320381
     -0.24602460      0.38398674      0.38398674
     -0.24202420      0.38471222      0.38471222
     -0.23802380      0.38538019      0.38538019
     -0.23402340      0.38599061      0.38599061
     -0.23002300      0.38654348      0.38654348
     -0.22602260      0.38703884      0.38703884
     -0.22202220      0.38747676      0.38747676
     -0.21802180      0.38785735      0.38785735
     -0.21402140      0.38818074      0.38818074
     -0.21002100      0.38844712      0.38844712
     -0.20602060      0.38865669      0.38865669
     -0.20202020      0.38880970      0.38880970
     -0.19801980      0.38890642      0.38890642
     -0.19401940      0.38894718      0.38894718
     -0.19001900      0.38893231      0.38893231
     -0.18601860      0.38886219      0.38886219
     -0.18201820      0.38873725      0.38873725
     -0.17801780      0.38855791      0.38855791
     -0.17401740      0.38832466      0.38832466
     -0.17001700      0.38803801      0.38803801
     -0.16601660      0.38769850      0.38769850
     -0.16201620      0.38730669      0.38730669
     -0.15801580      0.38686320      0.38686320
     -0.15401540      0.38636864      0.38636864
     -0.15001500      0.38582369      0.38582369
     -0.14601460      0.38522902      0.38522902
     -0.14201420      0.38458535      0.38458535
     -0.13801380      0.38389343      0.38389343
     -0.13401340      0.38315403      0.38315403
     -0.13001300      0.38236794      0.38236794
     -0.12601260      0.38153598      0.38153598
     -0.12201220      0.38065899      0.38065899
     -0.11801180      0.37973785      0.37973785
     -0.11401140      0.37877345      0.37877345
     -0.11001100      0.37776669      0.37776669
     -0.10601060      0.37671851      0.37671851
     -0.10201020      0.37562987      0.37562987
     -0.09800980      0.37450174      0.37450174
     -0.09400940      0.37333511      0.37333511
     -0.09000900      0.37213098      0.37213098
     -0.08600860      0.37089039      0.37089039
     -0.08200820      0.36961437      0.36961437
     -0.07800780      0.36830399      0.36830399
     -0.07400740      0.36696030      0.36696030
     -0.07000700      0.36558439      0.36558439
     -0.06600660      0.36417736      0.36417736
     -0.06200620      0.36274031      0.36274031
     -0.05800580      0.36127436      0.36127436
     -0.05400540      0.35978062      0.35978062
     -0.05000500      0.35826023      0.35826023
     -0.04600460      0.35671433      0.35671433
     -0.04200420      0.35514406      0.35514406
     -0.03800380      0.35355057      0.35355057
     -0.03400340      0.35193501      0.35193501
     -0.03000300      0.35029854      0.35029854
     -0.02600260      0.34864231      0.34864231
     -0.02200220      0.34696748      0.34696748
     -0.01800180      0.34527521      0.34527521
     -0.01400140      0.34356666      0.34356666
     -0.01000100      0.34184298      0.34184298
     -0.00600060      0.34010532      0.34010532
     -0.00200020      0.33835484      0.33835484
      0.00200020      0.33659266      0.33659266
      0.00600060      0.33481994      0.33481994
      0.01000100      0.33303779      0.33303779
      0.01400140      0.33124735      0.33124735
      0.01800180      0.32944972      0.32944972
      0.02200220      0.32764602      0.32764602
      0.02600260      0.32583733      0.32583733
      0.03000300      0.32402473      0.32402473
      0.03400340      0.32220931      0.32220931
      0.03800380      0.32039212      0.32039212
      0.04200420      0.31857419      0.31857419
      0.04600460      0.31675658      0.31675658
      0.05000500      0.31494028      0.31494028
      0.05400540      0.31312630      0.31312630
      0.05800580      0.31131563      0.31131563
      0.06200620      0.30950922      0.30950922
      0.06600660      0.30770804      0.30770804
      0.07000700      0.30591301      0.30591301
      0.07400740      0.30412504      0.30412504
      0.07800780      0.30234502      0.30234502
      0.08200820      0.30057384      0.30057384
      0.08600860      0.29881233      0.29881233
      0.09000900      0.29706134      0.29706134
      0.09400940      0.29532166      0.29532166
      0.09800980      0.29359409      0.29359409
      0.10201020      0.29187940      0.29187940
      0.10601060      0.29017832      0.29017832
      0.11001100      0.28849158      0.28849158
      0.11401140      0.28681987      0.28681987
      0.11801180      0.28516386      0.28516386
      0.12201220      0.28352421      0.28352421
      0.12601260      0.28190153      0.28190153
      0.13001300      0.28029643      0.28029643
      0.13401340      0.27870949      0.27870949
      0.13801380      0.27714124      0.27714124
      0.14201420      0.27559223      0.27559223
      0.14601460      0.27406295      0.27406295
      0.15001500      0.27255387      0.27255387
      0.15401540      0.27106544      0.27106544
      0.15801580      0.26959810      0.26959810
      0.16201620      0.26815225      0.26815225
      0.16601660      0.26672825      0.26672825
      0.17001700      0.26532645      0.26532645
      0.17401740      0.26394719      0.26394719
      0.17801780      0.26259077      0.26259077
      0.18201820      0.26125745      0.26125745
      0.18601860      0.25994750      0.25994750
      0.19001900      0.25866113      0.25866113
      0.19401940      0.25739855      0.25739855
      0.19801980      0.25615994      0.25615994
      0.20202020      0.25494546      0.25494546
      0.20602060      0.25375522      0.25375522
      0.21002100      0.25258935      0.25258935
      0.21402140      0.25144793      0.25144793
      0.21802180      0.25033102      0.25033102
      0.22202220      0.24923866      0.24923866
      0.22602260      0.24817086      0.24817086
      0.23002300      0.24712764      0.24712764
      0.23402340      0.24610895      0.24610895
      0.23802380      0.24511476      0.24511476
      0.24202420      0.24414500      0.24414500
      0.24602460      0.24319959      0.24319959
      0.25002500      0.24227842      0.24227842
      0.25402540      0.24138137      0.24138137
      0.25802580      0.24050829      0.24050829
      0.26202620      0.23965903      0.23965903
      0.26602660      0.23883340      0.23883340
      0.27002700      0.23803122      0.23803122
      0.27402740      0.23725227      0.23725227
      0.27802780      0.23649632      0.23649632
      0.28202820      0.23576313      0.23576313
      0.28602860      0.23505245      0.23505245
      0.29002900      0.23436399      0.23436399
      0.29402940      0.23369748      0.23369748
      0.29802980      0.23305261      0.23305261
      0.30203020      0.23242907      0.23242907
      0.30603060      0.23182654      0.23182654
      0.31003100      0.23124468      0.23124468
      0.31403140      0.23068313      0.23068313
      0.31803180      0.23014155      0.23014155
      0.32203220      0.22961956      0.22961956
      0.32603260      0.22911679      0.22911679
      0.33003300      0.22863284      0.22863284
      0.33403340      0.22816732      0.22816732
      0.33803380      0.22771982      0.22771982
      0.34203420      0.22728994      0.22728994
      0.34603460      0.22687725      0.22687725
      0.35003500      0.22648133      0.22648133
      0.35403540      0.22610175      0.22610175
      0.35803580      0.22573806      0.22573806
      0.36203620      0.22538984      0.22538984
      0.36603660      0.22505663      0.22505663
      0.37003700      0.22473798      0.22473798
      0.37403740      0.22443343      0.22443343
      0.37803780      0.22414254      0.22414254
      0.38203820      0.22386484      0.22386484
      0.38603860      0.22359987      0.22359987
      0.39003900      0.22334716      0.22334716
      0.39403940      0.22310626      0.22310626
      0.39803980      0.22287669      0.22287669
      0.40204020      0.22265799      0.22265799
      0.40604060      0.22244969      0.22244969
      0.41004100      0.22225133      0.22225133
      0.41404140      0.22206244      0.22206244
      0.41804180      0.22188255      0.22188255
      0.42204220      0.22171121      0.22171121
      0.42604260      0.22154795      0.22154795
      0.43004300      0.22139232      0.22139232
      0.43404340      0.22124385      0.22124385
      0.43804380      0.22110209      0.22110209
      0.44204420      0.22096658      0.22096658
      0.44604460      0.22083689      0.22083689
      0.45004500      0.22071256      0.22071256
      0.45404540      0.22059316      0.22059316
      0.45804580      0.22047824      0.22047824
      0.46204620      0.22036738      0.22036738
      0.46604660      0.22026013      0.22026013
      0.47004700      0.22015609      0.22015609
      0.47404740      0.22005482      0.22005482
      0.47804780      0.21995591      0.21995591
      0.48204820      0.21985896      0.21985896
      0.48604860      0.21976355      0.21976355
      0.49004900      0.21966929      0.21966929
      0.49404940      0.21957578      0.21957578
      0.49804980      0.21948264      0.21948264
      0.50205021      0.21938948      0.21938948
      0.50605061      0.21929592      0.21929592
      0.51005101      0.21920159      0.21920159
      0.51405141      0.21910614      0.21910614
      0.51805181      0.21900918      0.21900918
      0.52205221      0.21891039      0.21891039
      0.52605261      0.21880940      0.21880940
      0.53005301      0.21870587      0.21870587
      0.53405341      0.21859948      0.21859948
      0.53805381      0.21848989      0.21848989
      0.54205421      0.21837677      0.21837677
      0.54605461      0.21825983      0.21825983
      0.55005501      0.21813873      0.21813873
      0.55405541      0.21801319      0.21801319
      0.55805581      0.21788290      0.21788290
      0.56205621      0.21774757      0.21774757
      0.56605661      0.21760692      0.21760692
      0.57005701      0.21746067      0.21746067
      0.57405741      0.21730854      0.21730854
      0.57805781      0.21715028      0.21715028
      0.58205821      0.21698561      0.21698561
      0.58605861      0.21681430      0.21681430
      0.59005901      0.21663608      0.21663608
      0.59405941      0.21645072      0.21645072
      0.59805981      0.21625799      0.21625799
      0.60206021      0.21605764      0.21605764
      0.60606061      0.21584947      0.21584947
      0.61006101      0.21563325      0.21563325
      0.61406141      0.21540876      0.21540876
      0.61806181      0.21517582      0.21517582
      0.62206221      0.21493420      0.21493420
      0.62606261      0.21468373      0.21468373
      0.63006301      0.21442420      0.21442420
      0.63406341      0.21415544      0.21415544
      0.63806381      0.21387727      0.21387727
      0.64206421      0.21358952      0.21358952
      0.64606461      0.21329202      0.21329202
      0.65006501      0.21298461      0.21298461
      0.65406541      0.21266713      0.21266713
      0.65806581      0.21233944      0.21233944
      0.66206621      0.21200138      0.21200138
      0.66606661      0.21165283      0.21165283
      0.67006701      0.21129363      0.21129363
      0.67406741      0.21092368      0.21092368
      0.67806781      0.21054283      0.21054283
      0.68206821      0.21015098      0.21015098
      0.68606861      0.20974801      0.20974801
      0.69006901      0.20933381      0.20933381
      0.69406941      0.20890828      0.20890828
      0.69806981      0.20847133      0.20847133
      0.70207021      0.20802285      0.20802285
      0.70607061      0.20756276      0.20756276
      0.71007101      0.20709098      0.20709098
      0.71407141      0.20660744      0.20660744
      0.71807181      0.20611206      0.20611206
      0.72207221      0.20560477      0.20560477
      0.72607261      0.20508551      0.20508551
      0.73007301      0.20455424      0.20455424
      0.73407341      0.20401089      0.20401089
      0.73807381      0.20345542      0.20345542
      0.74207421      0.20288780      0.20288780
      0.74607461      0.20230798      0.20230798
      0.75007501      0.20171595      0.20171595
      0.75407541      0.20111166      0.20111166
      0.75807581      0.20049512      0.20049512
      0.76207621      0.19986630      0.19986630
      0.76607661      0.19922520      0.19922520
      0.77007701      0.19857181      0.19857181
      0.77407741      0.19790614      0.19790614
      0.77807781      0.19722821      0.19722821
      0.78207821      0.19653802      0.19653802
      0.78607861      0.19583560      0.19583560
      0.79007901      0.19512097      0.19512097
      0.79407941      0.19439418      0.19439418
      0.79807981      0.19365525      0.19365525
      0.80208021      0.19290424      0.19290424
      0.80608061      0.19214120      0.19214120
      0.81008101      0.19136618      0.19136618
      0.81408141      0.19057926      0.19057926
      0.81808181      0.18978049      0.18978049
      0.82208221      0.18896996      0.18896996
      0.82608261      0.18814775      0.18814775
      0.83008301      0.18731396      0.18731396
      0.83408341      0.18646867      0.18646867
      0.83808381      0.18561199      0.18561199
      0.84208421      0.18474404      0.18474404
      0.84608461      0.18386492      0.18386492
      0.85008501      0.18297476      0.18297476
      0.85408541      0.18207370      0.18207370
      0.85808581      0.18116186      0.18116186
      0.86208621      0.18023940      0.18023940
      0.86608661      0.17930646      0.17930646
      0.87008701      0.17836320      0.17836320
      0.87408741      0.17740979      0.17740979
      0.87808781      0.17644640      0.17644640
      0.88208821      0.17547321      0.17547321
      0.88608861      0.17449040      0.17449040
      0.89008901      0.17349817      0.17349817
      0.89408941      0.17249672      0.17249672
      0.89808981      0.17148625      0.17148625
      0.90209021      0.17046699      0.17046699
      0.90609061      0.16943915      0.16943915
      0.91009101      0.16840296      0.16840296
      0.91409141      0.16735867      0.16735867
      0.91809181      0.16630650      0.16630650
      0.92209221      0.16524672      0.16524672
      0.92609261      0.16417959      0.16417959
      0.93009301      0.16310536      0.16310536
      0.93409341      0.16202431      0.16202431
      0.93809381      0.16093672      0.16093672
      0.94209421      0.15984287      0.15984287
      0.94609461      0.15874306      0.15874306
      0.95009501      0.15763759      0.15763759
