# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      1.79817982      0.24640906      0.24640906
      1.80218022      0.24755316      0.24755316
      1.80618062      0.24877250      0.24877250
      1.81018102      0.25006858      0.25006858
      1.81418142      0.25144286      0.25144286
      1.81818182      0.25289673      0.25289673
      1.82218222      0.25443148      0.25443148
      1.82618262      0.25604835      0.25604835
      1.83018302      0.25774847      0.25774847
      1.83418342      0.25953289      0.25953289
      1.83818382      0.26140256      0.26140256
      1.84218422      0.26335834      0.26335834
      1.84618462      0.26540095      0.26540095
      1.85018502      0.26753103      0.26753103
      1.85418542      0.26974909      0.26974909
      1.85818582      0.27205553      0.27205553
      1.86218622      0.27445059      0.27445059
      1.86618662      0.27693442      0.27693442
      1.87018702      0.27950702      0.27950702
      1.87418742      0.28216825      0.28216825
      1.87818782      0.28491784      0.28491784
      1.88218822      0.28775536      0.28775536
      1.88618862      0.29068025      0.29068025
      1.89018902      0.29369178      0.29369178
      1.89418942      0.29678911      0.29678911
      1.89818982      0.29997120      0.29997120
      1.90219022      0.30323688      0.30323688
      1.90619062      0.30658483      0.30658483
      1.91019102      0.31001358      0.31001358
      1.91419142      0.31352147      0.31352147
      1.91819182      0.31710673      0.31710673
      1.92219222      0.32076740      0.32076740
      1.92619262      0.32450140      0.32450140
      1.93019302      0.32830646      0.32830646
      1.93419342      0.33218020      0.33218020
      1.93819382      0.33612006      0.33612006
      1.94219422      0.34012336      0.34012336
      1.94619462      0.34418727      0.34418727
      1.95019502      0.34830881      0.34830881
      1.95419542      0.35248488      0.35248488
      1.95819582      0.35671226      0.35671226
      1.96219622      0.36098760      0.36098760
      1.96619662      0.36530741      0.36530741
      1.97019702      0.36966811      0.36966811
      1.97419742      0.37406602      0.37406602
      1.97819782      0.37849734      0.37849734
      1.98219822      0.38295820      0.38295820
      1.98619862      0.38744462      0.38744462
      1.99019902      0.39195255      0.39195255
      1.99419942      0.39647789      0.39647789
      1.99819982      0.40101646      0.40101646
      2.00220022      0.40556402      0.40556402
      2.00620062      0.41011631      0.41011631
      2.01020102      0.41466901      0.41466901
      2.01420142      0.41921781      0.41921781
      2.01820182      0.42375834      0.42375834
      2.02220222      0.42828625      0.42828625
      2.02620262      0.43279720      0.43279720
      2.03020302      0.43728685      0.43728685
      2.03420342      0.44175089      0.44175089
      2.03820382      0.44618503      0.44618503
      2.04220422      0.45058504      0.45058504
      2.04620462      0.45494674      0.45494674
      2.05020502      0.45926602      0.45926602
      2.05420542      0.46353883      0.46353883
      2.05820582      0.46776121      0.46776121
      2.06220622      0.47192929      0.47192929
      2.06620662      0.47603931      0.47603931
      2.07020702      0.48008761      0.48008761
      2.07420742      0.48407067      0.48407067
      2.07820782      0.48798507      0.48798507
      2.08220822      0.49182756      0.49182756
      2.08620862      0.49559501      0.49559501
      2.09020902      0.49928444      0.49928444
      2.09420942      0.50289305      0.50289305
      2.09820982      0.50641820      0.50641820
      2.10221022      0.50985742      0.50985742
      2.10621062      0.51320840      0.51320840
      2.11021102      0.51646905      0.51646905
      2.11421142      0.51963743      0.51963743
      2.11821182      0.52271181      0.52271181
      2.12221222      0.52569066      0.52569066
      2.12621262      0.52857264      0.52857264
      2.13021302      0.53135661      0.53135661
      2.13421342      0.53404163      0.53404163
      2.13821382      0.53662697      0.53662697
      2.14221422      0.53911209      0.53911209
      2.14621462      0.54149666      0.54149666
      2.15021502      0.54378056      0.54378056
      2.15421542      0.54596385      0.54596385
      2.15821582      0.54804681      0.54804681
      2.16221622      0.55002990      0.55002990
      2.16621662      0.55191377      0.55191377
      2.17021702      0.55369928      0.55369928
      2.17421742      0.55538744      0.55538744
      2.17821782      0.55697947      0.55697947
      2.18221822      0.55847673      0.55847673
      2.18621862      0.55988079      0.55988079
      2.19021902      0.56119333      0.56119333
      2.19421942      0.56241622      0.56241622
      2.19821982      0.56355147      0.56355147
      2.20222022      0.56460121      0.56460121
      2.20622062      0.56556771      0.56556771
      2.21022102      0.56645336      0.56645336
      2.21422142      0.56726068      0.56726068
      2.21822182      0.56799227      0.56799227
      2.22222222      0.56865082      0.56865082
      2.22622262      0.56923914      0.56923914
      2.23022302      0.56976008      0.56976008
      2.23422342      0.57021657      0.57021657
      2.23822382      0.57061160      0.57061160
      2.24222422      0.57094820      0.57094820
      2.24622462      0.57122944      0.57122944
      2.25022502      0.57145842      0.57145842
      2.25422542      0.57163825      0.57163825
      2.25822582      0.57177207      0.57177207
      2.26222622      0.57186299      0.57186299
      2.26622662      0.57191414      0.57191414
      2.27022702      0.57192862      0.57192862
      2.27422742      0.57190949      0.57190949
      2.27822782      0.57185981      0.57185981
      2.28222822      0.57178258      0.57178258
      2.28622862      0.57168074      0.57168074
      2.29022902      0.57155719      0.57155719
      2.29422942      0.57141477      0.57141477
      2.29822982      0.57125625      0.57125625
      2.30223022      0.57108433      0.57108433
      2.30623062      0.57090161      0.57090161
      2.31023102      0.57071063      0.57071063
      2.31423142      0.57051384      0.57051384
      2.31823182      0.57031359      0.57031359
      2.32223222      0.57011215      0.57011215
      2.32623262      0.56991166      0.56991166
      2.33023302      0.56971421      0.56971421
      2.33423342      0.56952175      0.56952175
      2.33823382      0.56933614      0.56933614
      2.34223422      0.56915913      0.56915913
      2.34623462      0.56899238      0.56899238
      2.35023502      0.56883744      0.56883744
      2.35423542      0.56869576      0.56869576
      2.35823582      0.56856867      0.56856867
      2.36223622      0.56845742      0.56845742
      2.36623662      0.56836315      0.56836315
      2.37023702      0.56828690      0.56828690
      2.37423742      0.56822964      0.56822964
      2.37823782      0.56819221      0.56819221
      2.38223822      0.56817538      0.56817538
      2.38623862      0.56817983      0.56817983
      2.39023902      0.56820618      0.56820618
      2.39423942      0.56825493      0.56825493
      2.39823982      0.56832653      0.56832653
      2.40224022      0.56842137      0.56842137
      2.40624062      0.56853974      0.56853974
      2.41024102      0.56868190      0.56868190
      2.41424142      0.56884803      0.56884803
      2.41824182      0.56903828      0.56903828
      2.42224222      0.56925273      0.56925273
      2.42624262      0.56949142      0.56949142
      2.43024302      0.56975437      0.56975437
      2.43424342      0.57004153      0.57004153
      2.43824382      0.57035285      0.57035285
      2.44224422      0.57068825      0.57068825
      2.44624462      0.57104762      0.57104762
      2.45024502      0.57143084      0.57143084
      2.45424542      0.57183778      0.57183778
      2.45824582      0.57226829      0.57226829
      2.46224622      0.57272224      0.57272224
      2.46624662      0.57319947      0.57319947
      2.47024702      0.57369985      0.57369985
      2.47424742      0.57422325      0.57422325
      2.47824782      0.57476955      0.57476955
      2.48224822      0.57533865      0.57533865
      2.48624862      0.57593046      0.57593046
      2.49024902      0.57654491      0.57654491
      2.49424942      0.57718199      0.57718199
      2.49824982      0.57784167      0.57784167
      2.50225023      0.57852397      0.57852397
      2.50625063      0.57922895      0.57922895
      2.51025103      0.57995671      0.57995671
      2.51425143      0.58070737      0.58070737
      2.51825183      0.58148109      0.58148109
      2.52225223      0.58227809      0.58227809
      2.52625263      0.58309862      0.58309862
      2.53025303      0.58394298      0.58394298
      2.53425343      0.58481151      0.58481151
      2.53825383      0.58570461      0.58570461
      2.54225423      0.58662271      0.58662271
      2.54625463      0.58756630      0.58756630
      2.55025503      0.58853592      0.58853592
      2.55425543      0.58953217      0.58953217
      2.55825583      0.59055568      0.59055568
      2.56225623      0.59160715      0.59160715
      2.56625663      0.59268732      0.59268732
      2.57025703      0.59379697      0.59379697
      2.57425743      0.59493696      0.59493696
      2.57825783      0.59610818      0.59610818
      2.58225823      0.59731156      0.59731156
      2.58625863      0.59854810      0.59854810
      2.59025903      0.59981883      0.59981883
      2.59425943      0.60112484      0.60112484
      2.59825983      0.60246724      0.60246724
      2.60226023      0.60384719      0.60384719
      2.60626063      0.60526590      0.60526590
      2.61026103      0.60672461      0.60672461
      2.61426143      0.60822457      0.60822457
      2.61826183      0.60976710      0.60976710
      2.62226223      0.61135352      0.61135352
      2.62626263      0.61298517      0.61298517
      2.63026303      0.61466342      0.61466342
      2.63426343      0.61638965      0.61638965
      2.63826383      0.61816525      0.61816525
      2.64226423      0.61999160      0.61999160
      2.64626463      0.62187009      0.62187009
      2.65026503      0.62380212      0.62380212
      2.65426543      0.62578904      0.62578904
      2.65826583      0.62783221      0.62783221
      2.66226623      0.62993295      0.62993295
      2.66626663      0.63209255      0.63209255
      2.67026703      0.63431226      0.63431226
      2.67426743      0.63659328      0.63659328
      2.67826783      0.63893675      0.63893675
      2.68226823      0.64134376      0.64134376
      2.68626863      0.64381532      0.64381532
      2.69026903      0.64635235      0.64635235
      2.69426943      0.64895570      0.64895570
      2.69826983      0.65162610      0.65162610
      2.70227023      0.65436421      0.65436421
      2.70627063      0.65717053      0.65717053
      2.71027103      0.66004548      0.66004548
      2.71427143      0.66298930      0.66298930
      2.71827183      0.66600215      0.66600215
      2.72227223      0.66908397      0.66908397
      2.72627263      0.67223461      0.67223461
      2.73027303      0.67545370      0.67545370
      2.73427343      0.67874073      0.67874073
      2.73827383      0.68209499      0.68209499
      2.74227423      0.68551559      0.68551559
      2.74627463      0.68900145      0.68900145
      2.75027503      0.69255126      0.69255126
      2.75427543      0.69616354      0.69616354
      2.75827583      0.69983656      0.69983656
      2.76227623      0.70356841      0.70356841
      2.76627663      0.70735692      0.70735692
      2.77027703      0.71119972      0.71119972
      2.77427743      0.71509420      0.71509420
      2.77827783      0.71903752      0.71903752
      2.78227823      0.72302661      0.72302661
      2.78627863      0.72705818      0.72705818
      2.79027903      0.73112869      0.73112869
      2.79427943      0.73523439      0.73523439
      2.79827983      0.73937127      0.73937127
      2.80228023      0.74353515      0.74353515
      2.80628063      0.74772158      0.74772158
      2.81028103      0.75192593      0.75192593
      2.81428143      0.75614336      0.75614336
      2.81828183      0.76036881      0.76036881
      2.82228223      0.76459704      0.76459704
      2.82628263      0.76882265      0.76882265
      2.83028303      0.77304005      0.77304005
      2.83428343      0.77724349      0.77724349
      2.83828383      0.78142708      0.78142708
      2.84228423      0.78558479      0.78558479
      2.84628463      0.78971049      0.78971049
      2.85028503      0.79379792      0.79379792
      2.85428543      0.79784075      0.79784075
      2.85828583      0.80183258      0.80183258
      2.86228623      0.80576695      0.80576695
      2.86628663      0.80963736      0.80963736
      2.87028703      0.81343729      0.81343729
      2.87428743      0.81716022      0.81716022
      2.87828783      0.82079968      0.82079968
      2.88228823      0.82434919      0.82434919
      2.88628863      0.82780237      0.82780237
      2.89028903      0.83115290      0.83115290
      2.89428943      0.83439455      0.83439455
      2.89828983      0.83752124      0.83752124
      2.90229023      0.84052699      0.84052699
      2.90629063      0.84340601      0.84340601
      2.91029103      0.84615266      0.84615266
      2.91429143      0.84876153      0.84876153
      2.91829183      0.85122740      0.85122740
      2.92229223      0.85354529      0.85354529
      2.92629263      0.85571047      0.85571047
      2.93029303      0.85771848      0.85771848
      2.93429343      0.85956515      0.85956515
      2.93829383      0.86124658      0.86124658
      2.94229423      0.86275923      0.86275923
      2.94629463      0.86409984      0.86409984
      2.95029503      0.86526551      0.86526551
      2.95429543      0.86625369      0.86625369
      2.95829583      0.86706220      0.86706220
      2.96229623      0.86768919      0.86768919
      2.96629663      0.86813322      0.86813322
      2.97029703      0.86839321      0.86839321
      2.97429743      0.86846849      0.86846849
      2.97829783      0.86835876      0.86835876
      2.98229823      0.86806411      0.86806411
      2.98629863      0.86758504      0.86758504
      2.99029903      0.86692242      0.86692242
      2.99429943      0.86607753      0.86607753
      2.99829983      0.86505202      0.86505202
      3.00230023      0.86384793      0.86384793
      3.00630063      0.86246767      0.86246767
      3.01030103      0.86091402      0.86091402
      3.01430143      0.85919014      0.85919014
      3.01830183      0.85729950      0.85729950
      3.02230223      0.85524595      0.85524595
      3.02630263      0.85303363      0.85303363
      3.03030303      0.85066703      0.85066703
      3.03430343      0.84815091      0.84815091
      3.03830383      0.84549034      0.84549034
      3.04230423      0.84269063      0.84269063
      3.04630463      0.83975737      0.83975737
      3.05030503      0.83669637      0.83669637
      3.05430543      0.83351367      0.83351367
      3.05830583      0.83021549      0.83021549
      3.06230623      0.82680824      0.82680824
      3.06630663      0.82329849      0.82329849
      3.07030703      0.81969294      0.81969294
      3.07430743      0.81599843      0.81599843
      3.07830783      0.81222189      0.81222189
      3.08230823      0.80837033      0.80837033
      3.08630863      0.80445081      0.80445081
      3.09030903      0.80047043      0.80047043
      3.09430943      0.79643634      0.79643634
      3.09830983      0.79235566      0.79235566
      3.10231023      0.78823550      0.78823550
      3.10631063      0.78408292      0.78408292
      3.11031103      0.77990495      0.77990495
      3.11431143      0.77570852      0.77570852
      3.11831183      0.77150049      0.77150049
      3.12231223      0.76728759      0.76728759
      3.12631263      0.76307645      0.76307645
      3.13031303      0.75887354      0.75887354
      3.13431343      0.75468518      0.75468518
      3.13831383      0.75051755      0.75051755
      3.14231423      0.74637661      0.74637661
      3.14631463      0.74226815      0.74226815
      3.15031503      0.73819775      0.73819775
      3.15431543      0.73417080      0.73417080
      3.15831583      0.73019244      0.73019244
      3.16231623      0.72626759      0.72626759
      3.16631663      0.72240094      0.72240094
      3.17031703      0.71859694      0.71859694
      3.17431743      0.71485978      0.71485978
      3.17831783      0.71119340      0.71119340
      3.18231823      0.70760149      0.70760149
      3.18631863      0.70408749      0.70408749
      3.19031903      0.70065456      0.70065456
      3.19431943      0.69730562      0.69730562
      3.19831983      0.69404332      0.69404332
      3.20232023      0.69087005      0.69087005
      3.20632063      0.68778794      0.68778794
      3.21032103      0.68479889      0.68479889
      3.21432143      0.68190451      0.68190451
      3.21832183      0.67910618      0.67910618
      3.22232223      0.67640505      0.67640505
      3.22632263      0.67380200      0.67380200
      3.23032303      0.67129771      0.67129771
      3.23432343      0.66889260      0.66889260
      3.23832383      0.66658688      0.66658688
      3.24232423      0.66438056      0.66438056
      3.24632463      0.66227341      0.66227341
      3.25032503      0.66026504      0.66026504
      3.25432543      0.65835482      0.65835482
      3.25832583      0.65654196      0.65654196
      3.26232623      0.65482549      0.65482549
      3.26632663      0.65320426      0.65320426
      3.27032703      0.65167696      0.65167696
      3.27432743      0.65024213      0.65024213
      3.27832783      0.64889815      0.64889815
      3.28232823      0.64764328      0.64764328
      3.28632863      0.64647562      0.64647562
      3.29032903      0.64539316      0.64539316
      3.29432943      0.64439378      0.64439378
      3.29832983      0.64347525      0.64347525
      3.30233023      0.64263521      0.64263521
      3.30633063      0.64187124      0.64187124
      3.31033103      0.64118081      0.64118081
      3.31433143      0.64056131      0.64056131
      3.31833183      0.64001007      0.64001007
      3.32233223      0.63952434      0.63952434
      3.32633263      0.63910129      0.63910129
      3.33033303      0.63873806      0.63873806
      3.33433343      0.63843172      0.63843172
      3.33833383      0.63817931      0.63817931
      3.34233423      0.63797780      0.63797780
      3.34633463      0.63782416      0.63782416
      3.35033503      0.63771530      0.63771530
      3.35433543      0.63764812      0.63764812
      3.35833583      0.63761947      0.63761947
      3.36233623      0.63762622      0.63762622
      3.36633663      0.63766520      0.63766520
      3.37033703      0.63773323      0.63773323
      3.37433743      0.63782714      0.63782714
      3.37833783      0.63794374      0.63794374
      3.38233823      0.63807984      0.63807984
      3.38633863      0.63823226      0.63823226
      3.39033903      0.63839785      0.63839785
      3.39433943      0.63857343      0.63857343
      3.39833983      0.63875585      0.63875585
      3.40234023      0.63894201      0.63894201
      3.40634063      0.63912878      0.63912878
      3.41034103      0.63931310      0.63931310
      3.41434143      0.63949192      0.63949192
      3.41834183      0.63966222      0.63966222
      3.42234223      0.63982102      0.63982102
      3.42634263      0.63996539      0.63996539
      3.43034303      0.64009243      0.64009243
      3.43434343      0.64019930      0.64019930
      3.43834383      0.64028321      0.64028321
      3.44234423      0.64034142      0.64034142
      3.44634463      0.64037126      0.64037126
      3.45034503      0.64037013      0.64037013
      3.45434543      0.64033548      0.64033548
      3.45834583      0.64026485      0.64026485
      3.46234623      0.64015585      0.64015585
      3.46634663      0.64000618      0.64000618
      3.47034703      0.63981362      0.63981362
      3.47434743      0.63957603      0.63957603
      3.47834783      0.63929141      0.63929141
      3.48234823      0.63895780      0.63895780
      3.48634863      0.63857339      0.63857339
      3.49034903      0.63813646      0.63813646
      3.49434943      0.63764540      0.63764540
      3.49834983      0.63709872      0.63709872
      3.50235024      0.63649506      0.63649506
      3.50635064      0.63583318      0.63583318
      3.51035104      0.63511196      0.63511196
      3.51435144      0.63433041      0.63433041
      3.51835184      0.63348768      0.63348768
      3.52235224      0.63258307      0.63258307
      3.52635264      0.63161599      0.63161599
      3.53035304      0.63058602      0.63058602
      3.53435344      0.62949286      0.62949286
      3.53835384      0.62833639      0.62833639
      3.54235424      0.62711660      0.62711660
      3.54635464      0.62583364      0.62583364
      3.55035504      0.62448782      0.62448782
      3.55435544      0.62307958      0.62307958
      3.55835584      0.62160953      0.62160953
      3.56235624      0.62007842      0.62007842
      3.56635664      0.61848713      0.61848713
      3.57035704      0.61683672      0.61683672
      3.57435744      0.61512835      0.61512835
      3.57835784      0.61336337      0.61336337
      3.58235824      0.61154323      0.61154323
      3.58635864      0.60966953      0.60966953
      3.59035904      0.60774402      0.60774402
      3.59435944      0.60576856      0.60576856
      3.59835984      0.60374513      0.60374513
      3.60236024      0.60167585      0.60167585
      3.60636064      0.59956295      0.59956295
      3.61036104      0.59740877      0.59740877
      3.61436144      0.59521574      0.59521574
      3.61836184      0.59298642      0.59298642
      3.62236224      0.59072345      0.59072345
      3.62636264      0.58842954      0.58842954
      3.63036304      0.58610751      0.58610751
      3.63436344      0.58376024      0.58376024
      3.63836384      0.58139068      0.58139068
      3.64236424      0.57900184      0.57900184
      3.64636464      0.57659679      0.57659679
      3.65036504      0.57417864      0.57417864
      3.65436544      0.57175055      0.57175055
      3.65836584      0.56931569      0.56931569
      3.66236624      0.56687728      0.56687728
      3.66636664      0.56443854      0.56443854
      3.67036704      0.56200271      0.56200271
      3.67436744      0.55957303      0.55957303
      3.67836784      0.55715273      0.55715273
      3.68236824      0.55474503      0.55474503
      3.68636864      0.55235314      0.55235314
      3.69036904      0.54998024      0.54998024
      3.69436944      0.54762946      0.54762946
      3.69836984      0.54530391      0.54530391
      3.70237024      0.54300664      0.54300664
      3.70637064      0.54074067      0.54074067
      3.71037104      0.53850893      0.53850893
      3.71437144      0.53631430      0.53631430
      3.71837184      0.53415959      0.53415959
      3.72237224      0.53204753      0.53204753
      3.72637264      0.52998076      0.52998076
      3.73037304      0.52796183      0.52796183
      3.73437344      0.52599321      0.52599321
      3.73837384      0.52407727      0.52407727
      3.74237424      0.52221625      0.52221625
      3.74637464      0.52041232      0.52041232
      3.75037504      0.51866751      0.51866751
      3.75437544      0.51698374      0.51698374
      3.75837584      0.51536281      0.51536281
      3.76237624      0.51380639      0.51380639
      3.76637664      0.51231604      0.51231604
      3.77037704      0.51089315      0.51089315
      3.77437744      0.50953902      0.50953902
      3.77837784      0.50825477      0.50825477
      3.78237824      0.50704142      0.50704142
      3.78637864      0.50589981      0.50589981
      3.79037904      0.50483064      0.50483064
      3.79437944      0.50383449      0.50383449
      3.79837984      0.50291176      0.50291176
      3.80238024      0.50206270      0.50206270
      3.80638064      0.50128742      0.50128742
      3.81038104      0.50058587      0.50058587
      3.81438144      0.49995783      0.49995783
      3.81838184      0.49940294      0.49940294
      3.82238224      0.49892069      0.49892069
      3.82638264      0.49851037      0.49851037
      3.83038304      0.49817117      0.49817117
      3.83438344      0.49790207      0.49790207
      3.83838384      0.49770192      0.49770192
      3.84238424      0.49756941      0.49756941
      3.84638464      0.49750308      0.49750308
      3.85038504      0.49750129      0.49750129
      3.85438544      0.49756229      0.49756229
      3.85838584      0.49768413      0.49768413
      3.86238624      0.49786477      0.49786477
      3.86638664      0.49810197      0.49810197
      3.87038704      0.49839338      0.49839338
      3.87438744      0.49873652      0.49873652
      3.87838784      0.49912875      0.49912875
      3.88238824      0.49956733      0.49956733
      3.88638864      0.50004937      0.50004937
      3.89038904      0.50057189      0.50057189
      3.89438944      0.50113177      0.50113177
      3.89838984      0.50172581      0.50172581
      3.90239024      0.50235071      0.50235071
      3.90639064      0.50300307      0.50300307
      3.91039104      0.50367940      0.50367940
      3.91439144      0.50437615      0.50437615
      3.91839184      0.50508971      0.50508971
      3.92239224      0.50581641      0.50581641
      3.92639264      0.50655251      0.50655251
      3.93039304      0.50729426      0.50729426
      3.93439344      0.50803789      0.50803789
      3.93839384      0.50877959      0.50877959
      3.94239424      0.50951555      0.50951555
      3.94639464      0.51024199      0.51024199
      3.95039504      0.51095513      0.51095513
      3.95439544      0.51165121      0.51165121
      3.95839584      0.51232655      0.51232655
      3.96239624      0.51297748      0.51297748
      3.96639664      0.51360042      0.51360042
      3.97039704      0.51419187      0.51419187
      3.97439744      0.51474842      0.51474842
      3.97839784      0.51526676      0.51526676
      3.98239824      0.51574368      0.51574368
      3.98639864      0.51617613      0.51617613
      3.99039904      0.51656117      0.51656117
      3.99439944      0.51689602      0.51689602
      3.99839984      0.51717807      0.51717807
      4.00240024      0.51740486      0.51740486
      4.00640064      0.51757414      0.51757414
      4.01040104      0.51768382      0.51768382
      4.01440144      0.51773204      0.51773204
      4.01840184      0.51771713      0.51771713
      4.02240224      0.51763765      0.51763765
      4.02640264      0.51749237      0.51749237
      4.03040304      0.51728030      0.51728030
      4.03440344      0.51700068      0.51700068
      4.03840384      0.51665301      0.51665301
      4.04240424      0.51623700      0.51623700
      4.04640464      0.51575265      0.51575265
      4.05040504      0.51520018      0.51520018
      4.05440544      0.51458008      0.51458008
      4.05840584      0.51389308      0.51389308
      4.06240624      0.51314016      0.51314016
      4.06640664      0.51232256      0.51232256
      4.07040704      0.51144177      0.51144177
      4.07440744      0.51049950      0.51049950
      4.07840784      0.50949773      0.50949773
      4.08240824      0.50843865      0.50843865
      4.08640864      0.50732469      0.50732469
      4.09040904      0.50615848      0.50615848
      4.09440944      0.50494288      0.50494288
      4.09840984      0.50368094      0.50368094
      4.10241024      0.50237591      0.50237591
      4.10641064      0.50103121      0.50103121
      4.11041104      0.49965042      0.49965042
      4.11441144      0.49823730      0.49823730
      4.11841184      0.49679572      0.49679572
      4.12241224      0.49532970      0.49532970
      4.12641264      0.49384337      0.49384337
      4.13041304      0.49234095      0.49234095
      4.13441344      0.49082673      0.49082673
      4.13841384      0.48930510      0.48930510
      4.14241424      0.48778048      0.48778048
      4.14641464      0.48625731      0.48625731
      4.15041504      0.48474007      0.48474007
      4.15441544      0.48323323      0.48323323
      4.15841584      0.48174124      0.48174124
      4.16241624      0.48026853      0.48026853
      4.16641664      0.47881946      0.47881946
      4.17041704      0.47739834      0.47739834
      4.17441744      0.47600939      0.47600939
      4.17841784      0.47465672      0.47465672
      4.18241824      0.47334436      0.47334436
      4.18641864      0.47207618      0.47207618
      4.19041904      0.47085593      0.47085593
      4.19441944      0.46968717      0.46968717
      4.19841984      0.46857333      0.46857333
      4.20242024      0.46751763      0.46751763
      4.20642064      0.46652311      0.46652311
      4.21042104      0.46559260      0.46559260
      4.21442144      0.46472873      0.46472873
      4.21842184      0.46393389      0.46393389
      4.22242224      0.46321024      0.46321024
      4.22642264      0.46255971      0.46255971
      4.23042304      0.46198399      0.46198399
      4.23442344      0.46148451      0.46148451
      4.23842384      0.46106246      0.46106246
      4.24242424      0.46071876      0.46071876
      4.24642464      0.46045409      0.46045409
      4.25042504      0.46026886      0.46026886
      4.25442544      0.46016322      0.46016322
      4.25842584      0.46013707      0.46013707
      4.26242624      0.46019006      0.46019006
      4.26642664      0.46032159      0.46032159
      4.27042704      0.46053079      0.46053079
      4.27442744      0.46081659      0.46081659
      4.27842784      0.46117764      0.46117764
      4.28242824      0.46161240      0.46161240
      4.28642864      0.46211910      0.46211910
      4.29042904      0.46269573      0.46269573
      4.29442944      0.46334012      0.46334012
      4.29842984      0.46404988      0.46404988
      4.30243024      0.46482246      0.46482246
      4.30643064      0.46565512      0.46565512
      4.31043104      0.46654496      0.46654496
      4.31443144      0.46748896      0.46748896
      4.31843184      0.46848395      0.46848395
      4.32243224      0.46952663      0.46952663
      4.32643264      0.47061360      0.47061360
      4.33043304      0.47174137      0.47174137
      4.33443344      0.47290638      0.47290638
      4.33843384      0.47410497      0.47410497
      4.34243424      0.47533346      0.47533346
      4.34643464      0.47658810      0.47658810
      4.35043504      0.47786515      0.47786515
      4.35443544      0.47916082      0.47916082
      4.35843584      0.48047133      0.48047133
      4.36243624      0.48179292      0.48179292
      4.36643664      0.48312184      0.48312184
      4.37043704      0.48445440      0.48445440
      4.37443744      0.48578693      0.48578693
      4.37843784      0.48711583      0.48711583
      4.38243824      0.48843756      0.48843756
      4.38643864      0.48974866      0.48974866
      4.39043904      0.49104577      0.49104577
      4.39443944      0.49232561      0.49232561
      4.39843984      0.49358501      0.49358501
      4.40244024      0.49482091      0.49482091
      4.40644064      0.49603036      0.49603036
      4.41044104      0.49721054      0.49721054
      4.41444144      0.49835875      0.49835875
      4.41844184      0.49947244      0.49947244
      4.42244224      0.50054916      0.50054916
      4.42644264      0.50158665      0.50158665
      4.43044304      0.50258273      0.50258273
      4.43444344      0.50353542      0.50353542
      4.43844384      0.50444285      0.50444285
      4.44244424      0.50530330      0.50530330
      4.44644464      0.50611518      0.50611518
      4.45044504      0.50687708      0.50687708
      4.45444544      0.50758769      0.50758769
      4.45844584      0.50824585      0.50824585
      4.46244624      0.50885055      0.50885055
      4.46644664      0.50940090      0.50940090
      4.47044704      0.50989614      0.50989614
      4.47444744      0.51033564      0.51033564
      4.47844784      0.51071887      0.51071887
      4.48244824      0.51104545      0.51104545
      4.48644864      0.51131509      0.51131509
      4.49044904      0.51152761      0.51152761
      4.49444944      0.51168292      0.51168292
      4.49844984      0.51178104      0.51178104
      4.50245025      0.51182209      0.51182209
      4.50645065      0.51180624      0.51180624
      4.51045105      0.51173376      0.51173376
      4.51445145      0.51160500      0.51160500
      4.51845185      0.51142036      0.51142036
      4.52245225      0.51118031      0.51118031
      4.52645265      0.51088538      0.51088538
      4.53045305      0.51053615      0.51053615
      4.53445345      0.51013323      0.51013323
      4.53845385      0.50967729      0.50967729
      4.54245425      0.50916904      0.50916904
      4.54645465      0.50860921      0.50860921
      4.55045505      0.50799856      0.50799856
      4.55445545      0.50733789      0.50733789
      4.55845585      0.50662800      0.50662800
      4.56245625      0.50586973      0.50586973
      4.56645665      0.50506393      0.50506393
      4.57045705      0.50421146      0.50421146
      4.57445745      0.50331320      0.50331320
      4.57845785      0.50237002      0.50237002
      4.58245825      0.50138284      0.50138284
      4.58645865      0.50035254      0.50035254
      4.59045905      0.49928006      0.49928006
      4.59445945      0.49816631      0.49816631
      4.59845985      0.49701223      0.49701223
      4.60246025      0.49581876      0.49581876
      4.60646065      0.49458685      0.49458685
      4.61046105      0.49331747      0.49331747
      4.61446145      0.49201159      0.49201159
      4.61846185      0.49067021      0.49067021
      4.62246225      0.48929433      0.48929433
      4.62646265      0.48788498      0.48788498
      4.63046305      0.48644320      0.48644320
      4.63446345      0.48497007      0.48497007
      4.63846385      0.48346667      0.48346667
      4.64246425      0.48193412      0.48193412
      4.64646465      0.48037357      0.48037357
      4.65046505      0.47878621      0.47878621
      4.65446545      0.47717323      0.47717323
      4.65846585      0.47553590      0.47553590
      4.66246625      0.47387551      0.47387551
      4.66646665      0.47219337      0.47219337
      4.67046705      0.47049085      0.47049085
      4.67446745      0.46876938      0.46876938
      4.67846785      0.46703041      0.46703041
      4.68246825      0.46527545      0.46527545
      4.68646865      0.46350605      0.46350605
      4.69046905      0.46172380      0.46172380
      4.69446945      0.45993037      0.45993037
      4.69846985      0.45812746      0.45812746
      4.70247025      0.45631680      0.45631680
      4.70647065      0.45450020      0.45450020
      4.71047105      0.45267951      0.45267951
      4.71447145      0.45085662      0.45085662
      4.71847185      0.44903347      0.44903347
      4.72247225      0.44721204      0.44721204
      4.72647265      0.44539436      0.44539436
