# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -6.367706 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     10.24609383      0.63114807      0.63114807
     10.25009423      0.63552235      0.63552235
     10.25409463      0.64002914      0.64002914
     10.25809503      0.64466453      0.64466453
     10.26209543      0.64942375      0.64942375
     10.26609583      0.65430102      0.65430102
     10.27009623      0.65928958      0.65928958
     10.27409663      0.66438160      0.66438160
     10.27809703      0.66956814      0.66956814
     10.28209743      0.67483917      0.67483917
     10.28609783      0.68018353      0.68018353
     10.29009823      0.68558895      0.68558895
     10.29409863      0.69104202      0.69104202
     10.29809903      0.69652823      0.69652823
     10.30209943      0.70203200      0.70203200
     10.30609983      0.70753674      0.70753674
     10.31010023      0.71302484      0.71302484
     10.31410063      0.71847779      0.71847779
     10.31810103      0.72387619      0.72387619
     10.32210143      0.72919988      0.72919988
     10.32610183      0.73442801      0.73442801
     10.33010223      0.73953908      0.73953908
     10.33410263      0.74451114      0.74451114
     10.33810303      0.74932180      0.74932180
     10.34210343      0.75394841      0.75394841
     10.34610383      0.75836814      0.75836814
     10.35010423      0.76255813      0.76255813
     10.35410463      0.76649560      0.76649560
     10.35810503      0.77015798      0.77015798
     10.36210543      0.77352306      0.77352306
     10.36610583      0.77656910      0.77656910
     10.37010623      0.77927499      0.77927499
     10.37410663      0.78162034      0.78162034
     10.37810703      0.78358566      0.78358566
     10.38210743      0.78515245      0.78515245
     10.38610783      0.78630334      0.78630334
     10.39010823      0.78702219      0.78702219
     10.39410863      0.78729424      0.78729424
     10.39810903      0.78710616      0.78710616
     10.40210943      0.78644620      0.78644620
     10.40610983      0.78530424      0.78530424
     10.41011023      0.78367189      0.78367189
     10.41411063      0.78154255      0.78154255
     10.41811103      0.77891148      0.77891148
     10.42211143      0.77577584      0.77577584
     10.42611183      0.77213472      0.77213472
     10.43011223      0.76798918      0.76798918
     10.43411263      0.76334225      0.76334225
     10.43811303      0.75819894      0.75819894
     10.44211343      0.75256624      0.75256624
     10.44611383      0.74645309      0.74645309
     10.45011423      0.73987034      0.73987034
     10.45411463      0.73283070      0.73283070
     10.45811503      0.72534874      0.72534874
     10.46211543      0.71744075      0.71744075
     10.46611583      0.70912474      0.70912474
     10.47011623      0.70042029      0.70042029
     10.47411663      0.69134853      0.69134853
     10.47811703      0.68193200      0.68193200
     10.48211743      0.67219454      0.67219454
     10.48611783      0.66216122      0.66216122
     10.49011823      0.65185820      0.65185820
     10.49411863      0.64131261      0.64131261
     10.49811903      0.63055245      0.63055245
     10.50211943      0.61960642      0.61960642
     10.50611983      0.60850385      0.60850385
     10.51012023      0.59727453      0.59727453
     10.51412063      0.58594859      0.58594859
     10.51812103      0.57455638      0.57455638
     10.52212143      0.56312833      0.56312833
     10.52612183      0.55169480      0.55169480
     10.53012223      0.54028599      0.54028599
     10.53412263      0.52893178      0.52893178
     10.53812303      0.51766160      0.51766160
     10.54212343      0.50650434      0.50650434
     10.54612383      0.49548817      0.49548817
     10.55012423      0.48464047      0.48464047
     10.55412463      0.47398768      0.47398768
     10.55812503      0.46355519      0.46355519
     10.56212543      0.45336725      0.45336725
     10.56612583      0.44344682      0.44344682
     10.57012623      0.43381549      0.43381549
     10.57412663      0.42449338      0.42449338
     10.57812703      0.41549905      0.41549905
     10.58212743      0.40684938      0.40684938
     10.58612783      0.39855951      0.39855951
     10.59012823      0.39064278      0.39064278
     10.59412863      0.38311060      0.38311060
     10.59812903      0.37597246      0.37597246
     10.60212943      0.36923580      0.36923580
     10.60612983      0.36290605      0.36290605
     10.61013023      0.35698649      0.35698649
     10.61413063      0.35147833      0.35147833
     10.61813103      0.34638062      0.34638062
     10.62213143      0.34169026      0.34169026
     10.62613183      0.33740203      0.33740203
     10.63013223      0.33350860      0.33350860
     10.63413263      0.33000055      0.33000055
     10.63813303      0.32686642      0.32686642
     10.64213343      0.32409278      0.32409278
     10.64613383      0.32166431      0.32166431
     10.65013423      0.31956383      0.31956383
     10.65413463      0.31777248      0.31777248
     10.65813503      0.31626976      0.31626976
     10.66213543      0.31503369      0.31503369
     10.66613583      0.31404095      0.31404095
     10.67013623      0.31326699      0.31326699
     10.67413663      0.31268623      0.31268623
     10.67813703      0.31227219      0.31227219
     10.68213743      0.31199770      0.31199770
     10.68613783      0.31183503      0.31183503
     10.69013823      0.31175612      0.31175612
     10.69413863      0.31173275      0.31173275
     10.69813903      0.31173675      0.31173675
     10.70213943      0.31174015      0.31174015
     10.70613983      0.31171542      0.31171542
     10.71014023      0.31163563      0.31163563
     10.71414063      0.31147465      0.31147465
     10.71814103      0.31120733      0.31120733
     10.72214143      0.31080966      0.31080966
     10.72614183      0.31025892      0.31025892
     10.73014223      0.30953388      0.30953388
     10.73414263      0.30861490      0.30861490
     10.73814303      0.30748405      0.30748405
     10.74214343      0.30612527      0.30612527
     10.74614383      0.30452442      0.30452442
     10.75014423      0.30266939      0.30266939
     10.75414463      0.30055015      0.30055015
     10.75814503      0.29815881      0.29815881
     10.76214543      0.29548963      0.29548963
     10.76614583      0.29253906      0.29253906
     10.77014623      0.28930574      0.28930574
     10.77414663      0.28579042      0.28579042
     10.77814703      0.28199599      0.28199599
     10.78214743      0.27792741      0.27792741
     10.78614783      0.27359162      0.27359162
     10.79014823      0.26899745      0.26899745
     10.79414863      0.26415557      0.26415557
     10.79814903      0.25907834      0.25907834
     10.80214943      0.25377970      0.25377970
     10.80614983      0.24827507      0.24827507
     10.81015023      0.24258117      0.24258117
     10.81415063      0.23671590      0.23671590
     10.81815104      0.23069821      0.23069821
     10.82215144      0.22454791      0.22454791
     10.82615184      0.21828556      0.21828556
     10.83015224      0.21193229      0.21193229
     10.83415264      0.20550968      0.20550968
     10.83815304      0.19903956      0.19903956
     10.84215344      0.19254393      0.19254393
     10.84615384      0.18604478      0.18604478
     10.85015424      0.17956396      0.17956396
     10.85415464      0.17312308      0.17312308
     10.85815504      0.16674335      0.16674335
     10.86215544      0.16044553      0.16044553
     10.86615584      0.15424977      0.15424977
     10.87015624      0.14817557      0.14817557
     10.87415664      0.14224168      0.14224168
     10.87815704      0.13646600      0.13646600
     10.88215744      0.13086560      0.13086560
     10.88615784      0.12545659      0.12545659
     10.89015824      0.12025413      0.12025413
     10.89415864      0.11527238      0.11527238
     10.89815904      0.11052448      0.11052448
     10.90215944      0.10602259      0.10602259
     10.90615984      0.10177779      0.10177779
     10.91016024      0.09780020      0.09780020
     10.91416064      0.09409889      0.09409889
     10.91816104      0.09068199      0.09068199
     10.92216144      0.08755666      0.08755666
     10.92616184      0.08472914      0.08472914
     10.93016224      0.08220477      0.08220477
     10.93416264      0.07998808      0.07998808
     10.93816304      0.07808278      0.07808278
     10.94216344      0.07649182      0.07649182
     10.94616384      0.07521746      0.07521746
     10.95016424      0.07426131      0.07426131
     10.95416464      0.07362435      0.07362435
     10.95816504      0.07330703      0.07330703
     10.96216544      0.07330927      0.07330927
     10.96616584      0.07363056      0.07363056
     10.97016624      0.07426996      0.07426996
     10.97416664      0.07522617      0.07522617
     10.97816704      0.07649757      0.07649757
     10.98216744      0.07808227      0.07808227
     10.98616784      0.07997812      0.07997812
     10.99016824      0.08218279      0.08218279
     10.99416864      0.08469376      0.08469376
     10.99816904      0.08750836      0.08750836
     11.00216944      0.09062382      0.09062382
     11.00616984      0.09403726      0.09403726
     11.01017024      0.09774575      0.09774575
     11.01417064      0.10174626      0.10174626
     11.01817104      0.10603575      0.10603575
     11.02217144      0.11061111      0.11061111
     11.02617184      0.11546922      0.11546922
     11.03017224      0.12060690      0.12060690
     11.03417264      0.12602094      0.12602094
     11.03817304      0.13170811      0.13170811
     11.04217344      0.13766508      0.13766508
     11.04617384      0.14388851      0.14388851
     11.05017424      0.15037492      0.15037492
     11.05417464      0.15712078      0.15712078
     11.05817504      0.16412239      0.16412239
     11.06217544      0.17137594      0.17137594
     11.06617584      0.17887743      0.17887743
     11.07017624      0.18662265      0.18662265
     11.07417664      0.19460715      0.19460715
     11.07817704      0.20282623      0.20282623
     11.08217744      0.21127487      0.21127487
     11.08617784      0.21994772      0.21994772
     11.09017824      0.22883907      0.22883907
     11.09417864      0.23794277      0.23794277
     11.09817904      0.24725226      0.24725226
     11.10217944      0.25676049      0.25676049
     11.10617984      0.26645991      0.26645991
     11.11018024      0.27634243      0.27634243
     11.11418064      0.28639941      0.28639941
     11.11818104      0.29662161      0.29662161
     11.12218144      0.30699919      0.30699919
     11.12618184      0.31752169      0.31752169
     11.13018224      0.32817803      0.32817803
     11.13418264      0.33895648      0.33895648
     11.13818304      0.34984468      0.34984468
     11.14218344      0.36082966      0.36082966
     11.14618384      0.37189781      0.37189781
     11.15018424      0.38303495      0.38303495
     11.15418464      0.39422632      0.39422632
     11.15818504      0.40545664      0.40545664
     11.16218544      0.41671013      0.41671013
     11.16618584      0.42797059      0.42797059
     11.17018624      0.43922143      0.43922143
     11.17418664      0.45044572      0.45044572
     11.17818704      0.46162630      0.46162630
     11.18218744      0.47274584      0.47274584
     11.18618784      0.48378691      0.48378691
     11.19018824      0.49473208      0.49473208
     11.19418864      0.50556399      0.50556399
     11.19818904      0.51626548      0.51626548
     11.20218944      0.52681966      0.52681966
     11.20618984      0.53721003      0.53721003
     11.21019024      0.54742056      0.54742056
     11.21419064      0.55743581      0.55743581
     11.21819104      0.56724103      0.56724103
     11.22219144      0.57682226      0.57682226
     11.22619184      0.58616639      0.58616639
     11.23019224      0.59526132      0.59526132
     11.23419264      0.60409600      0.60409600
     11.23819304      0.61266052      0.61266052
     11.24219344      0.62094621      0.62094621
     11.24619384      0.62894567      0.62894567
     11.25019424      0.63665285      0.63665285
     11.25419464      0.64406311      0.64406311
     11.25819504      0.65117325      0.65117325
     11.26219544      0.65798152      0.65798152
     11.26619584      0.66448768      0.66448768
     11.27019624      0.67069297      0.67069297
     11.27419664      0.67660012      0.67660012
     11.27819704      0.68221332      0.68221332
     11.28219744      0.68753821      0.68753821
     11.28619784      0.69258181      0.69258181
     11.29019824      0.69735250      0.69735250
     11.29419864      0.70185993      0.70185993
     11.29819904      0.70611491      0.70611491
     11.30219944      0.71012939      0.71012939
     11.30619984      0.71391630      0.71391630
     11.31020024      0.71748947      0.71748947
     11.31420064      0.72086349      0.72086349
     11.31820104      0.72405359      0.72405359
     11.32220144      0.72707552      0.72707552
     11.32620184      0.72994538      0.72994538
     11.33020224      0.73267948      0.73267948
     11.33420264      0.73529422      0.73529422
     11.33820304      0.73780589      0.73780589
     11.34220344      0.74023056      0.74023056
     11.34620384      0.74258389      0.74258389
     11.35020424      0.74488104      0.74488104
     11.35420464      0.74713643      0.74713643
     11.35820504      0.74936372      0.74936372
     11.36220544      0.75157555      0.75157555
     11.36620584      0.75378351      0.75378351
     11.37020624      0.75599799      0.75599799
     11.37420664      0.75822807      0.75822807
     11.37820704      0.76048142      0.76048142
     11.38220744      0.76276427      0.76276427
     11.38620784      0.76508127      0.76508127
     11.39020824      0.76743551      0.76743551
     11.39420864      0.76982845      0.76982845
     11.39820904      0.77225990      0.77225990
     11.40220944      0.77472805      0.77472805
     11.40620984      0.77722946      0.77722946
     11.41021024      0.77975912      0.77975912
     11.41421064      0.78231048      0.78231048
     11.41821104      0.78487551      0.78487551
     11.42221144      0.78744484      0.78744484
     11.42621184      0.79000780      0.79000780
     11.43021224      0.79255257      0.79255257
     11.43421264      0.79506628      0.79506628
     11.43821304      0.79753519      0.79753519
     11.44221344      0.79994481      0.79994481
     11.44621384      0.80228007      0.80228007
     11.45021424      0.80452547      0.80452547
     11.45421464      0.80666529      0.80666529
     11.45821504      0.80868371      0.80868371
     11.46221544      0.81056504      0.81056504
     11.46621584      0.81229383      0.81229383
     11.47021624      0.81385510      0.81385510
     11.47421664      0.81523447      0.81523447
     11.47821704      0.81641832      0.81641832
     11.48221744      0.81739396      0.81739396
     11.48621784      0.81814972      0.81814972
     11.49021824      0.81867513      0.81867513
     11.49421864      0.81896096      0.81896096
     11.49821904      0.81899940      0.81899940
     11.50221944      0.81878406      0.81878406
     11.50621984      0.81831006      0.81831006
     11.51022024      0.81757407      0.81757407
     11.51422064      0.81657434      0.81657434
     11.51822104      0.81531070      0.81531070
     11.52222144      0.81378450      0.81378450
     11.52622184      0.81199866      0.81199866
     11.53022224      0.80995756      0.80995756
     11.53422264      0.80766697      0.80766697
     11.53822304      0.80513402      0.80513402
     11.54222344      0.80236704      0.80236704
     11.54622384      0.79937548      0.79937548
     11.55022424      0.79616979      0.79616979
     11.55422464      0.79276131      0.79276131
     11.55822504      0.78916206      0.78916206
     11.56222544      0.78538468      0.78538468
     11.56622584      0.78144225      0.78144225
     11.57022624      0.77734813      0.77734813
     11.57422664      0.77311581      0.77311581
     11.57822704      0.76875880      0.76875880
     11.58222744      0.76429045      0.76429045
     11.58622784      0.75972383      0.75972383
     11.59022824      0.75507162      0.75507162
     11.59422864      0.75034597      0.75034597
     11.59822904      0.74555838      0.74555838
     11.60222944      0.74071963      0.74071963
     11.60622984      0.73583971      0.73583971
     11.61023024      0.73092770      0.73092770
     11.61423064      0.72599176      0.72599176
     11.61823104      0.72103907      0.72103907
     11.62223144      0.71607579      0.71607579
     11.62623184      0.71110708      0.71110708
     11.63023224      0.70613708      0.70613708
     11.63423264      0.70116890      0.70116890
     11.63823304      0.69620473      0.69620473
     11.64223344      0.69124576      0.69124576
     11.64623384      0.68629234      0.68629234
     11.65023424      0.68134399      0.68134399
     11.65423464      0.67639946      0.67639946
     11.65823504      0.67145684      0.67145684
     11.66223544      0.66651361      0.66651361
     11.66623584      0.66156678      0.66156678
     11.67023624      0.65661292      0.65661292
     11.67423664      0.65164830      0.65164830
     11.67823704      0.64666897      0.64666897
     11.68223744      0.64167086      0.64167086
     11.68623784      0.63664988      0.63664988
     11.69023824      0.63160198      0.63160198
     11.69423864      0.62652329      0.62652329
     11.69823904      0.62141017      0.62141017
     11.70223944      0.61625928      0.61625928
     11.70623984      0.61106767      0.61106767
     11.71024024      0.60583283      0.60583283
     11.71424064      0.60055276      0.60055276
     11.71824104      0.59522599      0.59522599
     11.72224144      0.58985166      0.58985166
     11.72624184      0.58442949      0.58442949
     11.73024224      0.57895984      0.57895984
     11.73424264      0.57344372      0.57344372
     11.73824304      0.56788278      0.56788278
     11.74224344      0.56227929      0.56227929
     11.74624384      0.55663614      0.55663614
     11.75024424      0.55095681      0.55095681
     11.75424464      0.54524534      0.54524534
     11.75824504      0.53950628      0.53950628
     11.76224544      0.53374465      0.53374465
     11.76624584      0.52796589      0.52796589
     11.77024624      0.52217579      0.52217579
     11.77424664      0.51638045      0.51638045
     11.77824704      0.51058619      0.51058619
     11.78224744      0.50479948      0.50479948
     11.78624784      0.49902691      0.49902691
     11.79024824      0.49327505      0.49327505
     11.79424864      0.48755045      0.48755045
     11.79824904      0.48185953      0.48185953
     11.80224944      0.47620849      0.47620849
     11.80624984      0.47060331      0.47060331
     11.81025024      0.46504962      0.46504962
     11.81425064      0.45955267      0.45955267
     11.81825105      0.45411728      0.45411728
     11.82225145      0.44874777      0.44874777
     11.82625185      0.44344795      0.44344795
     11.83025225      0.43822104      0.43822104
     11.83425265      0.43306967      0.43306967
     11.83825305      0.42799586      0.42799586
     11.84225345      0.42300096      0.42300096
     11.84625385      0.41808570      0.41808570
     11.85025425      0.41325015      0.41325015
     11.85425465      0.40849377      0.40849377
     11.85825505      0.40381535      0.40381535
     11.86225545      0.39921311      0.39921311
     11.86625585      0.39468468      0.39468468
     11.87025625      0.39022717      0.39022717
     11.87425665      0.38583718      0.38583718
     11.87825705      0.38151086      0.38151086
     11.88225745      0.37724398      0.37724398
     11.88625785      0.37303196      0.37303196
     11.89025825      0.36886994      0.36886994
     11.89425865      0.36475285      0.36475285
     11.89825905      0.36067546      0.36067546
     11.90225945      0.35663248      0.35663248
     11.90625985      0.35261857      0.35261857
     11.91026025      0.34862845      0.34862845
     11.91426065      0.34465696      0.34465696
     11.91826105      0.34069910      0.34069910
     11.92226145      0.33675010      0.33675010
     11.92626185      0.33280547      0.33280547
     11.93026225      0.32886106      0.32886106
     11.93426265      0.32491311      0.32491311
     11.93826305      0.32095825      0.32095825
     11.94226345      0.31699357      0.31699357
     11.94626385      0.31301665      0.31301665
     11.95026425      0.30902555      0.30902555
     11.95426465      0.30501885      0.30501885
     11.95826505      0.30099562      0.30099562
     11.96226545      0.29695547      0.29695547
     11.96626585      0.29289853      0.29289853
     11.97026625      0.28882539      0.28882539
     11.97426665      0.28473714      0.28473714
     11.97826705      0.28063534      0.28063534
     11.98226745      0.27652196      0.27652196
     11.98626785      0.27239937      0.27239937
     11.99026825      0.26827032      0.26827032
     11.99426865      0.26413788      0.26413788
     11.99826905      0.26000541      0.26000541
     12.00226945      0.25587654      0.25587654
     12.00626985      0.25175509      0.25175509
     12.01027025      0.24764510      0.24764510
     12.01427065      0.24355073      0.24355073
     12.01827105      0.23947625      0.23947625
     12.02227145      0.23542604      0.23542604
     12.02627185      0.23140452      0.23140452
     12.03027225      0.22741616      0.22741616
     12.03427265      0.22346546      0.22346546
     12.03827305      0.21955691      0.21955691
     12.04227345      0.21569503      0.21569503
     12.04627385      0.21188434      0.21188434
     12.05027425      0.20812937      0.20812937
     12.05427465      0.20443467      0.20443467
     12.05827505      0.20080485      0.20080485
     12.06227545      0.19724455      0.19724455
     12.06627585      0.19375852      0.19375852
     12.07027625      0.19035158      0.19035158
     12.07427665      0.18702874      0.18702874
     12.07827705      0.18379515      0.18379515
     12.08227745      0.18065620      0.18065620
     12.08627785      0.17761750      0.17761750
     12.09027825      0.17468494      0.17468494
     12.09427865      0.17186476      0.17186476
     12.09827905      0.16916352      0.16916352
     12.10227945      0.16658815      0.16658815
     12.10627985      0.16414601      0.16414601
     12.11028025      0.16184486      0.16184486
     12.11428065      0.15969292      0.15969292
     12.11828105      0.15769883      0.15769883
     12.12228145      0.15587170      0.15587170
     12.12628185      0.15422107      0.15422107
     12.13028225      0.15275692      0.15275692
     12.13428265      0.15148960      0.15148960
     12.13828305      0.15042988      0.15042988
     12.14228345      0.14958880      0.14958880
     12.14628385      0.14897771      0.14897771
     12.15028425      0.14860817      0.14860817
     12.15428465      0.14849187      0.14849187
     12.15828505      0.14864055      0.14864055
     12.16228545      0.14906596      0.14906596
     12.16628585      0.14977968      0.14977968
     12.17028625      0.15079309      0.15079309
     12.17428665      0.15211721      0.15211721
     12.17828705      0.15376260      0.15376260
     12.18228745      0.15573924      0.15573924
     12.18628785      0.15805641      0.15805641
     12.19028825      0.16072253      0.16072253
     12.19428865      0.16374507      0.16374507
     12.19828905      0.16713039      0.16713039
     12.20228945      0.17088361      0.17088361
     12.20628985      0.17500852      0.17500852
     12.21029025      0.17950741      0.17950741
     12.21429065      0.18438097      0.18438097
     12.21829105      0.18962821      0.18962821
     12.22229145      0.19524630      0.19524630
     12.22629185      0.20123054      0.20123054
     12.23029225      0.20757424      0.20757424
     12.23429265      0.21426866      0.21426866
     12.23829305      0.22130296      0.22130296
     12.24229345      0.22866417      0.22866417
     12.24629385      0.23633716      0.23633716
     12.25029425      0.24430461      0.24430461
     12.25429465      0.25254706      0.25254706
     12.25829505      0.26104292      0.26104292
     12.26229545      0.26976852      0.26976852
     12.26629585      0.27869816      0.27869816
     12.27029625      0.28780424      0.28780424
     12.27429665      0.29705731      0.29705731
     12.27829705      0.30642621      0.30642621
     12.28229745      0.31587824      0.31587824
     12.28629785      0.32537927      0.32537927
     12.29029825      0.33489395      0.33489395
     12.29429865      0.34438588      0.34438588
     12.29829905      0.35381782      0.35381782
     12.30229945      0.36315188      0.36315188
     12.30629985      0.37234980      0.37234980
     12.31030025      0.38137312      0.38137312
     12.31430065      0.39018349      0.39018349
     12.31830105      0.39874284      0.39874284
     12.32230145      0.40701372      0.40701372
     12.32630185      0.41495947      0.41495947
     12.33030225      0.42254451      0.42254451
     12.33430265      0.42973462      0.42973462
     12.33830305      0.43649710      0.43649710
     12.34230345      0.44280108      0.44280108
     12.34630385      0.44861771      0.44861771
     12.35030425      0.45392037      0.45392037
     12.35430465      0.45868490      0.45868490
     12.35830505      0.46288973      0.46288973
     12.36230545      0.46651610      0.46651610
     12.36630585      0.46954816      0.46954816
     12.37030625      0.47197312      0.47197312
     12.37430665      0.47378135      0.47378135
     12.37830705      0.47496645      0.47496645
     12.38230745      0.47552531      0.47552531
     12.38630785      0.47545815      0.47545815
     12.39030825      0.47476851      0.47476851
     12.39430865      0.47346325      0.47346325
     12.39830905      0.47155250      0.47155250
     12.40230945      0.46904957      0.46904957
     12.40630985      0.46597092      0.46597092
     12.41031025      0.46233599      0.46233599
     12.41431065      0.45816708      0.45816708
     12.41831105      0.45348924      0.45348924
     12.42231145      0.44833003      0.44833003
     12.42631185      0.44271941      0.44271941
     12.43031225      0.43668945      0.43668945
     12.43431265      0.43027421      0.43027421
     12.43831305      0.42350944      0.42350944
     12.44231345      0.41643241      0.41643241
     12.44631385      0.40908159      0.40908159
     12.45031425      0.40149651      0.40149651
     12.45431465      0.39371743      0.39371743
     12.45831505      0.38578515      0.38578515
     12.46231545      0.37774075      0.37774075
     12.46631585      0.36962533      0.36962533
     12.47031625      0.36147986      0.36147986
     12.47431665      0.35334486      0.35334486
     12.47831705      0.34526027      0.34526027
     12.48231745      0.33726521      0.33726521
     12.48631785      0.32939782      0.32939782
     12.49031825      0.32169507      0.32169507
     12.49431865      0.31419263      0.31419263
     12.49831905      0.30692470      0.30692470
     12.50231945      0.29992392      0.29992392
     12.50631985      0.29322124      0.29322124
     12.51032025      0.28684584      0.28684584
     12.51432065      0.28082507      0.28082507
     12.51832105      0.27518437      0.27518437
     12.52232145      0.26994724      0.26994724
     12.52632185      0.26513522      0.26513522
     12.53032225      0.26076787      0.26076787
     12.53432265      0.25686279      0.25686279
     12.53832305      0.25343559      0.25343559
     12.54232345      0.25049997      0.25049997
     12.54632385      0.24806770      0.24806770
     12.55032425      0.24614871      0.24614871
     12.55432465      0.24475109      0.24475109
     12.55832505      0.24388121      0.24388121
     12.56232545      0.24354370      0.24354370
     12.56632585      0.24374156      0.24374156
     12.57032625      0.24447624      0.24447624
     12.57432665      0.24574763      0.24574763
     12.57832705      0.24755420      0.24755420
     12.58232745      0.24989304      0.24989304
     12.58632785      0.25275987      0.25275987
     12.59032825      0.25614917      0.25614917
     12.59432865      0.26005417      0.26005417
     12.59832905      0.26446695      0.26446695
     12.60232945      0.26937844      0.26937844
     12.60632985      0.27477848      0.27477848
     12.61033025      0.28065585      0.28065585
     12.61433065      0.28699831      0.28699831
     12.61833105      0.29379260      0.29379260
     12.62233145      0.30102448      0.30102448
     12.62633185      0.30867876      0.30867876
     12.63033225      0.31673929      0.31673929
     12.63433265      0.32518898      0.32518898
     12.63833305      0.33400983      0.33400983
     12.64233345      0.34318291      0.34318291
     12.64633385      0.35268839      0.35268839
     12.65033425      0.36250558      0.36250558
     12.65433465      0.37261288      0.37261288
     12.65833505      0.38298785      0.38298785
     12.66233545      0.39360720      0.39360720
     12.66633585      0.40444685      0.40444685
     12.67033625      0.41548190      0.41548190
     12.67433665      0.42668674      0.42668674
     12.67833705      0.43803501      0.43803501
     12.68233745      0.44949971      0.44949971
     12.68633785      0.46105321      0.46105321
     12.69033825      0.47266735      0.47266735
     12.69433865      0.48431344      0.48431344
     12.69833905      0.49596242      0.49596242
     12.70233945      0.50758484      0.50758484
     12.70633985      0.51915103      0.51915103
     12.71034025      0.53063114      0.53063114
     12.71434065      0.54199524      0.54199524
     12.71834105      0.55321344      0.55321344
     12.72234145      0.56425597      0.56425597
     12.72634185      0.57509330      0.57509330
     12.73034225      0.58569626      0.58569626
     12.73434265      0.59603610      0.59603610
     12.73834305      0.60608467      0.60608467
     12.74234345      0.61581449      0.61581449
     12.74634385      0.62519887      0.62519887
     12.75034425      0.63421203      0.63421203
     12.75434465      0.64282918      0.64282918
     12.75834505      0.65102667      0.65102667
     12.76234545      0.65878203      0.65878203
     12.76634585      0.66607413      0.66607413
     12.77034625      0.67288321      0.67288321
     12.77434665      0.67919102      0.67919102
     12.77834705      0.68498087      0.68498087
     12.78234745      0.69023768      0.69023768
     12.78634785      0.69494809      0.69494809
     12.79034825      0.69910051      0.69910051
     12.79434865      0.70268514      0.70268514
     12.79834905      0.70569403      0.70569403
     12.80234945      0.70812111      0.70812111
     12.80634985      0.70996223      0.70996223
     12.81035025      0.71121517      0.71121517
     12.81435065      0.71187963      0.71187963
     12.81835106      0.71195725      0.71195725
     12.82235146      0.71145162      0.71145162
     12.82635186      0.71036823      0.71036823
     12.83035226      0.70871446      0.70871446
     12.83435266      0.70649957      0.70649957
     12.83835306      0.70373462      0.70373462
     12.84235346      0.70043247      0.70043247
     12.84635386      0.69660770      0.69660770
     12.85035426      0.69227655      0.69227655
     12.85435466      0.68745685      0.68745685
     12.85835506      0.68216799      0.68216799
     12.86235546      0.67643077      0.67643077
     12.86635586      0.67026735      0.67026735
     12.87035626      0.66370118      0.66370118
     12.87435666      0.65675685      0.65675685
     12.87835706      0.64946002      0.64946002
     12.88235746      0.64183730      0.64183730
     12.88635786      0.63391614      0.63391614
     12.89035826      0.62572472      0.62572472
     12.89435866      0.61729181      0.61729181
     12.89835906      0.60864664      0.60864664
     12.90235946      0.59981880      0.59981880
     12.90635986      0.59083810      0.59083810
     12.91036026      0.58173441      0.58173441
     12.91436066      0.57253756      0.57253756
     12.91836106      0.56327720      0.56327720
     12.92236146      0.55398267      0.55398267
     12.92636186      0.54468284      0.54468284
     12.93036226      0.53540604      0.53540604
     12.93436266      0.52617989      0.52617989
     12.93836306      0.51703118      0.51703118
     12.94236346      0.50798580      0.50798580
     12.94636386      0.49906858      0.49906858
     12.95036426      0.49030322      0.49030322
     12.95436466      0.48171220      0.48171220
     12.95836506      0.47331668      0.47331668
     12.96236546      0.46513641      0.46513641
     12.96636586      0.45718974      0.45718974
     12.97036626      0.44949347      0.44949347
     12.97436666      0.44206288      0.44206288
     12.97836706      0.43491166      0.43491166
     12.98236746      0.42805194      0.42805194
     12.98636786      0.42149423      0.42149423
     12.99036826      0.41524744      0.41524744
     12.99436866      0.40931895      0.40931895
     12.99836906      0.40371458      0.40371458
     13.00236946      0.39843865      0.39843865
     13.00636986      0.39349407      0.39349407
     13.01037026      0.38888234      0.38888234
     13.01437066      0.38460369      0.38460369
     13.01837106      0.38065711      0.38065711
     13.02237146      0.37704050      0.37704050
     13.02637186      0.37375070      0.37375070
     13.03037226      0.37078364      0.37078364
     13.03437266      0.36813444      0.36813444
     13.03837306      0.36579750      0.36579750
     13.04237346      0.36376664      0.36376664
     13.04637386      0.36203520      0.36203520
     13.05037426      0.36059616      0.36059616
     13.05437466      0.35944222      0.35944222
     13.05837506      0.35856594      0.35856594
     13.06237546      0.35795986      0.35795986
     13.06637586      0.35761651      0.35761651
     13.07037626      0.35752861      0.35752861
     13.07437666      0.35768906      0.35768906
     13.07837706      0.35809107      0.35809107
     13.08237746      0.35872819      0.35872819
     13.08637786      0.35959438      0.35959438
     13.09037826      0.36068406      0.36068406
     13.09437866      0.36199210      0.36199210
     13.09837906      0.36351390      0.36351390
     13.10237946      0.36524537      0.36524537
     13.10637986      0.36718292      0.36718292
     13.11038026      0.36932348      0.36932348
     13.11438066      0.37166444      0.37166444
     13.11838106      0.37420367      0.37420367
     13.12238146      0.37693943      0.37693943
     13.12638186      0.37987037      0.37987037
     13.13038226      0.38299544      0.38299544
     13.13438266      0.38631385      0.38631385
     13.13838306      0.38982501      0.38982501
     13.14238346      0.39352844      0.39352844
     13.14638386      0.39742374      0.39742374
     13.15038426      0.40151044      0.40151044
     13.15438466      0.40578801      0.40578801
     13.15838506      0.41025573      0.41025573
     13.16238546      0.41491265      0.41491265
     13.16638586      0.41975748      0.41975748
     13.17038626      0.42478854      0.42478854
