# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      3.06630663      0.82285764      0.82285764
      3.07030703      0.82067824      0.82067824
      3.07430743      0.81842342      0.81842342
      3.07830783      0.81609704      0.81609704
      3.08230823      0.81370301      0.81370301
      3.08630863      0.81124526      0.81124526
      3.09030903      0.80872778      0.80872778
      3.09430943      0.80615453      0.80615453
      3.09830983      0.80352952      0.80352952
      3.10231023      0.80085672      0.80085672
      3.10631063      0.79814009      0.79814009
      3.11031103      0.79538359      0.79538359
      3.11431143      0.79259111      0.79259111
      3.11831183      0.78976650      0.78976650
      3.12231223      0.78691358      0.78691358
      3.12631263      0.78403607      0.78403607
      3.13031303      0.78113765      0.78113765
      3.13431343      0.77822190      0.77822190
      3.13831383      0.77529232      0.77529232
      3.14231423      0.77235232      0.77235232
      3.14631463      0.76940520      0.76940520
      3.15031503      0.76645416      0.76645416
      3.15431543      0.76350228      0.76350228
      3.15831583      0.76055255      0.76055255
      3.16231623      0.75760780      0.75760780
      3.16631663      0.75467077      0.75467077
      3.17031703      0.75174404      0.75174404
      3.17431743      0.74883009      0.74883009
      3.17831783      0.74593124      0.74593124
      3.18231823      0.74304970      0.74304970
      3.18631863      0.74018753      0.74018753
      3.19031903      0.73734665      0.73734665
      3.19431943      0.73452885      0.73452885
      3.19831983      0.73173580      0.73173580
      3.20232023      0.72896900      0.72896900
      3.20632063      0.72622985      0.72622985
      3.21032103      0.72351959      0.72351959
      3.21432143      0.72083935      0.72083935
      3.21832183      0.71819012      0.71819012
      3.22232223      0.71557278      0.71557278
      3.22632263      0.71298807      0.71298807
      3.23032303      0.71043663      0.71043663
      3.23432343      0.70791896      0.70791896
      3.23832383      0.70543548      0.70543548
      3.24232423      0.70298649      0.70298649
      3.24632463      0.70057219      0.70057219
      3.25032503      0.69819268      0.69819268
      3.25432543      0.69584798      0.69584798
      3.25832583      0.69353800      0.69353800
      3.26232623      0.69126260      0.69126260
      3.26632663      0.68902154      0.68902154
      3.27032703      0.68681451      0.68681451
      3.27432743      0.68464116      0.68464116
      3.27832783      0.68250104      0.68250104
      3.28232823      0.68039367      0.68039367
      3.28632863      0.67831852      0.67831852
      3.29032903      0.67627501      0.67627501
      3.29432943      0.67426252      0.67426252
      3.29832983      0.67228039      0.67228039
      3.30233023      0.67032794      0.67032794
      3.30633063      0.66840445      0.66840445
      3.31033103      0.66650920      0.66650920
      3.31433143      0.66464145      0.66464145
      3.31833183      0.66280042      0.66280042
      3.32233223      0.66098535      0.66098535
      3.32633263      0.65919547      0.65919547
      3.33033303      0.65743000      0.65743000
      3.33433343      0.65568819      0.65568819
      3.33833383      0.65396925      0.65396925
      3.34233423      0.65227243      0.65227243
      3.34633463      0.65059700      0.65059700
      3.35033503      0.64894221      0.64894221
      3.35433543      0.64730736      0.64730736
      3.35833583      0.64569175      0.64569175
      3.36233623      0.64409469      0.64409469
      3.36633663      0.64251555      0.64251555
      3.37033703      0.64095367      0.64095367
      3.37433743      0.63940847      0.63940847
      3.37833783      0.63787934      0.63787934
      3.38233823      0.63636575      0.63636575
      3.38633863      0.63486715      0.63486715
      3.39033903      0.63338304      0.63338304
      3.39433943      0.63191296      0.63191296
      3.39833983      0.63045644      0.63045644
      3.40234023      0.62901306      0.62901306
      3.40634063      0.62758243      0.62758243
      3.41034103      0.62616419      0.62616419
      3.41434143      0.62475797      0.62475797
      3.41834183      0.62336348      0.62336348
      3.42234223      0.62198041      0.62198041
      3.42634263      0.62060850      0.62060850
      3.43034303      0.61924749      0.61924749
      3.43434343      0.61789716      0.61789716
      3.43834383      0.61655732      0.61655732
      3.44234423      0.61522776      0.61522776
      3.44634463      0.61390833      0.61390833
      3.45034503      0.61259889      0.61259889
      3.45434543      0.61129930      0.61129930
      3.45834583      0.61000944      0.61000944
      3.46234623      0.60872922      0.60872922
      3.46634663      0.60745854      0.60745854
      3.47034703      0.60619734      0.60619734
      3.47434743      0.60494555      0.60494555
      3.47834783      0.60370312      0.60370312
      3.48234823      0.60247001      0.60247001
      3.48634863      0.60124617      0.60124617
      3.49034903      0.60003158      0.60003158
      3.49434943      0.59882623      0.59882623
      3.49834983      0.59763009      0.59763009
      3.50235024      0.59644315      0.59644315
      3.50635064      0.59526541      0.59526541
      3.51035104      0.59409687      0.59409687
      3.51435144      0.59293752      0.59293752
      3.51835184      0.59178737      0.59178737
      3.52235224      0.59064642      0.59064642
      3.52635264      0.58951468      0.58951468
      3.53035304      0.58839215      0.58839215
      3.53435344      0.58727884      0.58727884
      3.53835384      0.58617476      0.58617476
      3.54235424      0.58507991      0.58507991
      3.54635464      0.58399430      0.58399430
      3.55035504      0.58291793      0.58291793
      3.55435544      0.58185082      0.58185082
      3.55835584      0.58079295      0.58079295
      3.56235624      0.57974433      0.57974433
      3.56635664      0.57870496      0.57870496
      3.57035704      0.57767485      0.57767485
      3.57435744      0.57665398      0.57665398
      3.57835784      0.57564234      0.57564234
      3.58235824      0.57463994      0.57463994
      3.58635864      0.57364675      0.57364675
      3.59035904      0.57266278      0.57266278
      3.59435944      0.57168799      0.57168799
      3.59835984      0.57072238      0.57072238
      3.60236024      0.56976593      0.56976593
      3.60636064      0.56881860      0.56881860
      3.61036104      0.56788038      0.56788038
      3.61436144      0.56695123      0.56695123
      3.61836184      0.56603113      0.56603113
      3.62236224      0.56512004      0.56512004
      3.62636264      0.56421793      0.56421793
      3.63036304      0.56332474      0.56332474
      3.63436344      0.56244044      0.56244044
      3.63836384      0.56156498      0.56156498
      3.64236424      0.56069830      0.56069830
      3.64636464      0.55984036      0.55984036
      3.65036504      0.55899109      0.55899109
      3.65436544      0.55815043      0.55815043
      3.65836584      0.55731832      0.55731832
      3.66236624      0.55649467      0.55649467
      3.66636664      0.55567943      0.55567943
      3.67036704      0.55487250      0.55487250
      3.67436744      0.55407381      0.55407381
      3.67836784      0.55328328      0.55328328
      3.68236824      0.55250080      0.55250080
      3.68636864      0.55172628      0.55172628
      3.69036904      0.55095963      0.55095963
      3.69436944      0.55020074      0.55020074
      3.69836984      0.54944951      0.54944951
      3.70237024      0.54870582      0.54870582
      3.70637064      0.54796957      0.54796957
      3.71037104      0.54724064      0.54724064
      3.71437144      0.54651890      0.54651890
      3.71837184      0.54580424      0.54580424
      3.72237224      0.54509653      0.54509653
      3.72637264      0.54439564      0.54439564
      3.73037304      0.54370145      0.54370145
      3.73437344      0.54301382      0.54301382
      3.73837384      0.54233263      0.54233263
      3.74237424      0.54165774      0.54165774
      3.74637464      0.54098902      0.54098902
      3.75037504      0.54032634      0.54032634
      3.75437544      0.53966956      0.53966956
      3.75837584      0.53901855      0.53901855
      3.76237624      0.53837319      0.53837319
      3.76637664      0.53773335      0.53773335
      3.77037704      0.53709889      0.53709889
      3.77437744      0.53646971      0.53646971
      3.77837784      0.53584567      0.53584567
      3.78237824      0.53522666      0.53522666
      3.78637864      0.53461256      0.53461256
      3.79037904      0.53400328      0.53400328
      3.79437944      0.53339869      0.53339869
      3.79837984      0.53279871      0.53279871
      3.80238024      0.53220323      0.53220323
      3.80638064      0.53161217      0.53161217
      3.81038104      0.53102544      0.53102544
      3.81438144      0.53044296      0.53044296
      3.81838184      0.52986466      0.52986466
      3.82238224      0.52929047      0.52929047
      3.82638264      0.52872033      0.52872033
      3.83038304      0.52815418      0.52815418
      3.83438344      0.52759197      0.52759197
      3.83838384      0.52703366      0.52703366
      3.84238424      0.52647920      0.52647920
      3.84638464      0.52592856      0.52592856
      3.85038504      0.52538171      0.52538171
      3.85438544      0.52483863      0.52483863
      3.85838584      0.52429930      0.52429930
      3.86238624      0.52376369      0.52376369
      3.86638664      0.52323180      0.52323180
      3.87038704      0.52270362      0.52270362
      3.87438744      0.52217914      0.52217914
      3.87838784      0.52165836      0.52165836
      3.88238824      0.52114127      0.52114127
      3.88638864      0.52062788      0.52062788
      3.89038904      0.52011819      0.52011819
      3.89438944      0.51961219      0.51961219
      3.89838984      0.51910989      0.51910989
      3.90239024      0.51861129      0.51861129
      3.90639064      0.51811639      0.51811639
      3.91039104      0.51762518      0.51762518
      3.91439144      0.51713768      0.51713768
      3.91839184      0.51665385      0.51665385
      3.92239224      0.51617371      0.51617371
      3.92639264      0.51569724      0.51569724
      3.93039304      0.51522442      0.51522442
      3.93439344      0.51475523      0.51475523
      3.93839384      0.51428966      0.51428966
      3.94239424      0.51382767      0.51382767
      3.94639464      0.51336924      0.51336924
      3.95039504      0.51291432      0.51291432
      3.95439544      0.51246288      0.51246288
      3.95839584      0.51201487      0.51201487
      3.96239624      0.51157025      0.51157025
      3.96639664      0.51112895      0.51112895
      3.97039704      0.51069093      0.51069093
      3.97439744      0.51025612      0.51025612
      3.97839784      0.50982444      0.50982444
      3.98239824      0.50939584      0.50939584
      3.98639864      0.50897024      0.50897024
      3.99039904      0.50854756      0.50854756
      3.99439944      0.50812772      0.50812772
      3.99839984      0.50771064      0.50771064
      4.00240024      0.50729624      0.50729624
      4.00640064      0.50688443      0.50688443
      4.01040104      0.50647514      0.50647514
      4.01440144      0.50606827      0.50606827
      4.01840184      0.50566374      0.50566374
      4.02240224      0.50526146      0.50526146
      4.02640264      0.50486136      0.50486136
      4.03040304      0.50446335      0.50446335
      4.03440344      0.50406736      0.50406736
      4.03840384      0.50367331      0.50367331
      4.04240424      0.50328113      0.50328113
      4.04640464      0.50289076      0.50289076
      4.05040504      0.50250213      0.50250213
      4.05440544      0.50211518      0.50211518
      4.05840584      0.50172987      0.50172987
      4.06240624      0.50134614      0.50134614
      4.06640664      0.50096396      0.50096396
      4.07040704      0.50058330      0.50058330
      4.07440744      0.50020412      0.50020412
      4.07840784      0.49982640      0.49982640
      4.08240824      0.49945013      0.49945013
      4.08640864      0.49907531      0.49907531
      4.09040904      0.49870193      0.49870193
      4.09440944      0.49832999      0.49832999
      4.09840984      0.49795952      0.49795952
      4.10241024      0.49759052      0.49759052
      4.10641064      0.49722302      0.49722302
      4.11041104      0.49685705      0.49685705
      4.11441144      0.49649264      0.49649264
      4.11841184      0.49612984      0.49612984
      4.12241224      0.49576868      0.49576868
      4.12641264      0.49540922      0.49540922
      4.13041304      0.49505151      0.49505151
      4.13441344      0.49469559      0.49469559
      4.13841384      0.49434152      0.49434152
      4.14241424      0.49398937      0.49398937
      4.14641464      0.49363918      0.49363918
      4.15041504      0.49329102      0.49329102
      4.15441544      0.49294495      0.49294495
      4.15841584      0.49260101      0.49260101
      4.16241624      0.49225926      0.49225926
      4.16641664      0.49191975      0.49191975
      4.17041704      0.49158254      0.49158254
      4.17441744      0.49124767      0.49124767
      4.17841784      0.49091517      0.49091517
      4.18241824      0.49058508      0.49058508
      4.18641864      0.49025744      0.49025744
      4.19041904      0.48993226      0.48993226
      4.19441944      0.48960957      0.48960957
      4.19841984      0.48928937      0.48928937
      4.20242024      0.48897168      0.48897168
      4.20642064      0.48865648      0.48865648
      4.21042104      0.48834378      0.48834378
      4.21442144      0.48803355      0.48803355
      4.21842184      0.48772577      0.48772577
      4.22242224      0.48742041      0.48742041
      4.22642264      0.48711743      0.48711743
      4.23042304      0.48681678      0.48681678
      4.23442344      0.48651842      0.48651842
      4.23842384      0.48622229      0.48622229
      4.24242424      0.48592831      0.48592831
      4.24642464      0.48563642      0.48563642
      4.25042504      0.48534655      0.48534655
      4.25442544      0.48505861      0.48505861
      4.25842584      0.48477253      0.48477253
      4.26242624      0.48448820      0.48448820
      4.26642664      0.48420555      0.48420555
      4.27042704      0.48392447      0.48392447
      4.27442744      0.48364488      0.48364488
      4.27842784      0.48336667      0.48336667
      4.28242824      0.48308976      0.48308976
      4.28642864      0.48281405      0.48281405
      4.29042904      0.48253945      0.48253945
      4.29442944      0.48226587      0.48226587
      4.29842984      0.48199321      0.48199321
      4.30243024      0.48172140      0.48172140
      4.30643064      0.48145035      0.48145035
      4.31043104      0.48117999      0.48117999
      4.31443144      0.48091026      0.48091026
      4.31843184      0.48064109      0.48064109
      4.32243224      0.48037242      0.48037242
      4.32643264      0.48010421      0.48010421
      4.33043304      0.47983641      0.47983641
      4.33443344      0.47956900      0.47956900
      4.33843384      0.47930195      0.47930195
      4.34243424      0.47903523      0.47903523
      4.34643464      0.47876886      0.47876886
      4.35043504      0.47850282      0.47850282
      4.35443544      0.47823712      0.47823712
      4.35843584      0.47797180      0.47797180
      4.36243624      0.47770686      0.47770686
      4.36643664      0.47744235      0.47744235
      4.37043704      0.47717832      0.47717832
      4.37443744      0.47691481      0.47691481
      4.37843784      0.47665187      0.47665187
      4.38243824      0.47638959      0.47638959
      4.38643864      0.47612802      0.47612802
      4.39043904      0.47586724      0.47586724
      4.39443944      0.47560733      0.47560733
      4.39843984      0.47534838      0.47534838
      4.40244024      0.47509048      0.47509048
      4.40644064      0.47483372      0.47483372
      4.41044104      0.47457819      0.47457819
      4.41444144      0.47432398      0.47432398
      4.41844184      0.47407118      0.47407118
      4.42244224      0.47381989      0.47381989
      4.42644264      0.47357021      0.47357021
      4.43044304      0.47332220      0.47332220
      4.43444344      0.47307597      0.47307597
      4.43844384      0.47283160      0.47283160
      4.44244424      0.47258915      0.47258915
      4.44644464      0.47234869      0.47234869
      4.45044504      0.47211030      0.47211030
      4.45444544      0.47187402      0.47187402
      4.45844584      0.47163990      0.47163990
      4.46244624      0.47140799      0.47140799
      4.46644664      0.47117832      0.47117832
      4.47044704      0.47095091      0.47095091
      4.47444744      0.47072576      0.47072576
      4.47844784      0.47050290      0.47050290
      4.48244824      0.47028230      0.47028230
      4.48644864      0.47006395      0.47006395
      4.49044904      0.46984784      0.46984784
      4.49444944      0.46963392      0.46963392
      4.49844984      0.46942214      0.46942214
      4.50245025      0.46921246      0.46921246
      4.50645065      0.46900481      0.46900481
      4.51045105      0.46879912      0.46879912
      4.51445145      0.46859532      0.46859532
      4.51845185      0.46839330      0.46839330
      4.52245225      0.46819299      0.46819299
      4.52645265      0.46799428      0.46799428
      4.53045305      0.46779706      0.46779706
      4.53445345      0.46760124      0.46760124
      4.53845385      0.46740668      0.46740668
      4.54245425      0.46721329      0.46721329
      4.54645465      0.46702094      0.46702094
      4.55045505      0.46682951      0.46682951
      4.55445545      0.46663889      0.46663889
      4.55845585      0.46644896      0.46644896
      4.56245625      0.46625960      0.46625960
      4.56645665      0.46607070      0.46607070
      4.57045705      0.46588216      0.46588216
      4.57445745      0.46569387      0.46569387
      4.57845785      0.46550573      0.46550573
      4.58245825      0.46531765      0.46531765
      4.58645865      0.46512954      0.46512954
      4.59045905      0.46494134      0.46494134
      4.59445945      0.46475298      0.46475298
      4.59845985      0.46456438      0.46456438
      4.60246025      0.46437552      0.46437552
      4.60646065      0.46418634      0.46418634
      4.61046105      0.46399683      0.46399683
      4.61446145      0.46380696      0.46380696
      4.61846185      0.46361673      0.46361673
      4.62246225      0.46342614      0.46342614
      4.62646265      0.46323522      0.46323522
      4.63046305      0.46304398      0.46304398
      4.63446345      0.46285246      0.46285246
      4.63846385      0.46266072      0.46266072
      4.64246425      0.46246881      0.46246881
      4.64646465      0.46227680      0.46227680
      4.65046505      0.46208477      0.46208477
      4.65446545      0.46189280      0.46189280
      4.65846585      0.46170099      0.46170099
      4.66246625      0.46150944      0.46150944
      4.66646665      0.46131825      0.46131825
      4.67046705      0.46112754      0.46112754
      4.67446745      0.46093742      0.46093742
      4.67846785      0.46074802      0.46074802
      4.68246825      0.46055945      0.46055945
      4.68646865      0.46037185      0.46037185
      4.69046905      0.46018533      0.46018533
      4.69446945      0.46000001      0.46000001
      4.69846985      0.45981603      0.45981603
      4.70247025      0.45963350      0.45963350
      4.70647065      0.45945254      0.45945254
      4.71047105      0.45927325      0.45927325
      4.71447145      0.45909574      0.45909574
      4.71847185      0.45892012      0.45892012
      4.72247225      0.45874646      0.45874646
      4.72647265      0.45857486      0.45857486
      4.73047305      0.45840538      0.45840538
      4.73447345      0.45823809      0.45823809
      4.73847385      0.45807304      0.45807304
      4.74247425      0.45791028      0.45791028
      4.74647465      0.45774983      0.45774983
      4.75047505      0.45759172      0.45759172
      4.75447545      0.45743594      0.45743594
      4.75847585      0.45728251      0.45728251
      4.76247625      0.45713140      0.45713140
      4.76647665      0.45698257      0.45698257
      4.77047705      0.45683600      0.45683600
      4.77447745      0.45669163      0.45669163
      4.77847785      0.45654940      0.45654940
      4.78247825      0.45640922      0.45640922
      4.78647865      0.45627103      0.45627103
      4.79047905      0.45613471      0.45613471
      4.79447945      0.45600018      0.45600018
      4.79847985      0.45586732      0.45586732
      4.80248025      0.45573601      0.45573601
      4.80648065      0.45560613      0.45560613
      4.81048105      0.45547754      0.45547754
      4.81448145      0.45535012      0.45535012
      4.81848185      0.45522372      0.45522372
      4.82248225      0.45509821      0.45509821
      4.82648265      0.45497344      0.45497344
      4.83048305      0.45484927      0.45484927
      4.83448345      0.45472557      0.45472557
      4.83848385      0.45460219      0.45460219
      4.84248425      0.45447900      0.45447900
      4.84648465      0.45435588      0.45435588
      4.85048505      0.45423269      0.45423269
      4.85448545      0.45410932      0.45410932
      4.85848585      0.45398566      0.45398566
      4.86248625      0.45386161      0.45386161
      4.86648665      0.45373708      0.45373708
      4.87048705      0.45361197      0.45361197
      4.87448745      0.45348623      0.45348623
      4.87848785      0.45335979      0.45335979
      4.88248825      0.45323260      0.45323260
      4.88648865      0.45310462      0.45310462
      4.89048905      0.45297584      0.45297584
      4.89448945      0.45284624      0.45284624
      4.89848985      0.45271582      0.45271582
      4.90249025      0.45258460      0.45258460
      4.90649065      0.45245260      0.45245260
      4.91049105      0.45231988      0.45231988
      4.91449145      0.45218647      0.45218647
      4.91849185      0.45205244      0.45205244
      4.92249225      0.45191788      0.45191788
      4.92649265      0.45178286      0.45178286
      4.93049305      0.45164749      0.45164749
      4.93449345      0.45151187      0.45151187
      4.93849385      0.45137612      0.45137612
      4.94249425      0.45124035      0.45124035
      4.94649465      0.45110472      0.45110472
      4.95049505      0.45096933      0.45096933
      4.95449545      0.45083435      0.45083435
      4.95849585      0.45069990      0.45069990
      4.96249625      0.45056615      0.45056615
      4.96649665      0.45043322      0.45043322
      4.97049705      0.45030128      0.45030128
      4.97449745      0.45017047      0.45017047
      4.97849785      0.45004092      0.45004092
      4.98249825      0.44991279      0.44991279
      4.98649865      0.44978620      0.44978620
      4.99049905      0.44966129      0.44966129
      4.99449945      0.44953818      0.44953818
      4.99849985      0.44941697      0.44941697
      5.00250025      0.44929779      0.44929779
      5.00650065      0.44918072      0.44918072
      5.01050105      0.44906584      0.44906584
      5.01450145      0.44895324      0.44895324
      5.01850185      0.44884297      0.44884297
      5.02250225      0.44873509      0.44873509
      5.02650265      0.44862963      0.44862963
      5.03050305      0.44852661      0.44852661
      5.03450345      0.44842605      0.44842605
      5.03850385      0.44832793      0.44832793
      5.04250425      0.44823225      0.44823225
      5.04650465      0.44813897      0.44813897
      5.05050505      0.44804805      0.44804805
      5.05450545      0.44795943      0.44795943
      5.05850585      0.44787304      0.44787304
      5.06250625      0.44778880      0.44778880
      5.06650665      0.44770662      0.44770662
      5.07050705      0.44762639      0.44762639
      5.07450745      0.44754801      0.44754801
      5.07850785      0.44747134      0.44747134
      5.08250825      0.44739625      0.44739625
      5.08650865      0.44732262      0.44732262
      5.09050905      0.44725028      0.44725028
      5.09450945      0.44717911      0.44717911
      5.09850985      0.44710894      0.44710894
      5.10251025      0.44703962      0.44703962
      5.10651065      0.44697099      0.44697099
      5.11051105      0.44690290      0.44690290
      5.11451145      0.44683519      0.44683519
      5.11851185      0.44676772      0.44676772
      5.12251225      0.44670032      0.44670032
      5.12651265      0.44663287      0.44663287
      5.13051305      0.44656521      0.44656521
      5.13451345      0.44649722      0.44649722
      5.13851385      0.44642878      0.44642878
      5.14251425      0.44635977      0.44635977
      5.14651465      0.44629010      0.44629010
      5.15051505      0.44621966      0.44621966
      5.15451545      0.44614837      0.44614837
      5.15851585      0.44607618      0.44607618
      5.16251625      0.44600301      0.44600301
      5.16651665      0.44592884      0.44592884
      5.17051705      0.44585362      0.44585362
      5.17451745      0.44577735      0.44577735
      5.17851785      0.44570001      0.44570001
      5.18251825      0.44562163      0.44562163
      5.18651865      0.44554224      0.44554224
      5.19051905      0.44546186      0.44546186
      5.19451945      0.44538055      0.44538055
      5.19851985      0.44529838      0.44529838
      5.20252025      0.44521543      0.44521543
      5.20652065      0.44513178      0.44513178
      5.21052105      0.44504754      0.44504754
      5.21452145      0.44496281      0.44496281
      5.21852185      0.44487772      0.44487772
      5.22252225      0.44479240      0.44479240
      5.22652265      0.44470698      0.44470698
      5.23052305      0.44462160      0.44462160
      5.23452345      0.44453641      0.44453641
      5.23852385      0.44445156      0.44445156
      5.24252425      0.44436720      0.44436720
      5.24652465      0.44428349      0.44428349
      5.25052505      0.44420058      0.44420058
      5.25452545      0.44411862      0.44411862
      5.25852585      0.44403778      0.44403778
      5.26252625      0.44395819      0.44395819
      5.26652665      0.44387999      0.44387999
      5.27052705      0.44380334      0.44380334
      5.27452745      0.44372835      0.44372835
      5.27852785      0.44365515      0.44365515
      5.28252825      0.44358385      0.44358385
      5.28652865      0.44351456      0.44351456
      5.29052905      0.44344737      0.44344737
      5.29452945      0.44338236      0.44338236
      5.29852985      0.44331960      0.44331960
      5.30253025      0.44325916      0.44325916
      5.30653065      0.44320107      0.44320107
      5.31053105      0.44314536      0.44314536
      5.31453145      0.44309206      0.44309206
      5.31853185      0.44304117      0.44304117
      5.32253225      0.44299268      0.44299268
      5.32653265      0.44294656      0.44294656
      5.33053305      0.44290279      0.44290279
      5.33453345      0.44286131      0.44286131
      5.33853385      0.44282206      0.44282206
      5.34253425      0.44278496      0.44278496
      5.34653465      0.44274994      0.44274994
      5.35053505      0.44271689      0.44271689
      5.35453545      0.44268571      0.44268571
      5.35853585      0.44265629      0.44265629
      5.36253625      0.44262850      0.44262850
      5.36653665      0.44260222      0.44260222
      5.37053705      0.44257730      0.44257730
      5.37453745      0.44255360      0.44255360
      5.37853785      0.44253098      0.44253098
      5.38253825      0.44250930      0.44250930
      5.38653865      0.44248839      0.44248839
      5.39053905      0.44246812      0.44246812
      5.39453945      0.44244833      0.44244833
      5.39853985      0.44242887      0.44242887
      5.40254025      0.44240961      0.44240961
      5.40654065      0.44239039      0.44239039
      5.41054105      0.44237108      0.44237108
      5.41454145      0.44235156      0.44235156
      5.41854185      0.44233170      0.44233170
      5.42254225      0.44231139      0.44231139
      5.42654265      0.44229052      0.44229052
      5.43054305      0.44226900      0.44226900
      5.43454345      0.44224674      0.44224674
      5.43854385      0.44222367      0.44222367
      5.44254425      0.44219972      0.44219972
      5.44654465      0.44217485      0.44217485
      5.45054505      0.44214901      0.44214901
      5.45454545      0.44212217      0.44212217
      5.45854585      0.44209433      0.44209433
      5.46254625      0.44206548      0.44206548
      5.46654665      0.44203564      0.44203564
      5.47054705      0.44200481      0.44200481
      5.47454745      0.44197305      0.44197305
      5.47854785      0.44194039      0.44194039
      5.48254825      0.44190688      0.44190688
      5.48654865      0.44187261      0.44187261
      5.49054905      0.44183764      0.44183764
      5.49454945      0.44180206      0.44180206
      5.49854985      0.44176596      0.44176596
      5.50255026      0.44172945      0.44172945
      5.50655066      0.44169263      0.44169263
      5.51055106      0.44165563      0.44165563
      5.51455146      0.44161854      0.44161854
      5.51855186      0.44158151      0.44158151
      5.52255226      0.44154465      0.44154465
      5.52655266      0.44150809      0.44150809
      5.53055306      0.44147195      0.44147195
      5.53455346      0.44143636      0.44143636
      5.53855386      0.44140145      0.44140145
      5.54255426      0.44136734      0.44136734
      5.54655466      0.44133414      0.44133414
      5.55055506      0.44130197      0.44130197
      5.55455546      0.44127093      0.44127093
      5.55855586      0.44124113      0.44124113
      5.56255626      0.44121265      0.44121265
      5.56655666      0.44118559      0.44118559
      5.57055706      0.44116001      0.44116001
      5.57455746      0.44113599      0.44113599
      5.57855786      0.44111358      0.44111358
      5.58255826      0.44109283      0.44109283
      5.58655866      0.44107376      0.44107376
      5.59055906      0.44105640      0.44105640
      5.59455946      0.44104077      0.44104077
      5.59855986      0.44102685      0.44102685
      5.60256026      0.44101464      0.44101464
      5.60656066      0.44100411      0.44100411
      5.61056106      0.44099522      0.44099522
      5.61456146      0.44098792      0.44098792
      5.61856186      0.44098214      0.44098214
      5.62256226      0.44097782      0.44097782
      5.62656266      0.44097486      0.44097486
      5.63056306      0.44097318      0.44097318
      5.63456346      0.44097265      0.44097265
      5.63856386      0.44097318      0.44097318
      5.64256426      0.44097462      0.44097462
      5.64656466      0.44097685      0.44097685
      5.65056506      0.44097971      0.44097971
      5.65456546      0.44098307      0.44098307
      5.65856586      0.44098677      0.44098677
      5.66256626      0.44099063      0.44099063
      5.66656666      0.44099449      0.44099449
      5.67056706      0.44099819      0.44099819
      5.67456746      0.44100153      0.44100153
      5.67856786      0.44100435      0.44100435
      5.68256826      0.44100646      0.44100646
      5.68656866      0.44100768      0.44100768
      5.69056906      0.44100783      0.44100783
      5.69456946      0.44100672      0.44100672
      5.69856986      0.44100418      0.44100418
      5.70257026      0.44100001      0.44100001
      5.70657066      0.44099405      0.44099405
      5.71057106      0.44098611      0.44098611
      5.71457146      0.44097603      0.44097603
      5.71857186      0.44096364      0.44096364
      5.72257226      0.44094877      0.44094877
      5.72657266      0.44093127      0.44093127
      5.73057306      0.44091097      0.44091097
      5.73457346      0.44088773      0.44088773
      5.73857386      0.44086141      0.44086141
      5.74257426      0.44083187      0.44083187
      5.74657466      0.44079897      0.44079897
      5.75057506      0.44076260      0.44076260
      5.75457546      0.44072262      0.44072262
      5.75857586      0.44067893      0.44067893
      5.76257626      0.44063141      0.44063141
      5.76657666      0.44057997      0.44057997
      5.77057706      0.44052450      0.44052450
      5.77457746      0.44046492      0.44046492
      5.77857786      0.44040114      0.44040114
      5.78257826      0.44033307      0.44033307
      5.78657866      0.44026065      0.44026065
      5.79057906      0.44018379      0.44018379
      5.79457946      0.44010243      0.44010243
      5.79857986      0.44001650      0.44001650
      5.80258026      0.43992595      0.43992595
      5.80658066      0.43983071      0.43983071
      5.81058106      0.43973073      0.43973073
      5.81458146      0.43962596      0.43962596
      5.81858186      0.43951634      0.43951634
      5.82258226      0.43940182      0.43940182
      5.82658266      0.43928235      0.43928235
      5.83058306      0.43915790      0.43915790
      5.83458346      0.43902840      0.43902840
      5.83858386      0.43889382      0.43889382
      5.84258426      0.43875411      0.43875411
      5.84658466      0.43860923      0.43860923
      5.85058506      0.43845912      0.43845912
      5.85458546      0.43830374      0.43830374
      5.85858586      0.43814305      0.43814305
      5.86258626      0.43797700      0.43797700
      5.86658666      0.43780554      0.43780554
      5.87058706      0.43762864      0.43762864
      5.87458746      0.43744624      0.43744624
      5.87858786      0.43725830      0.43725830
      5.88258826      0.43706477      0.43706477
      5.88658866      0.43686561      0.43686561
      5.89058906      0.43666078      0.43666078
      5.89458946      0.43645024      0.43645024
      5.89858986      0.43623394      0.43623394
      5.90259026      0.43601185      0.43601185
      5.90659066      0.43578394      0.43578394
      5.91059106      0.43555016      0.43555016
      5.91459146      0.43531051      0.43531051
      5.91859186      0.43506494      0.43506494
      5.92259226      0.43481345      0.43481345
      5.92659266      0.43455602      0.43455602
      5.93059306      0.43429264      0.43429264
      5.93459346      0.43402331      0.43402331
      5.93859386      0.43374804      0.43374804
      5.94259426      0.43346684      0.43346684
      5.94659466      0.43317974      0.43317974
      5.95059506      0.43288676      0.43288676
      5.95459546      0.43258795      0.43258795
      5.95859586      0.43228335      0.43228335
      5.96259626      0.43197303      0.43197303
      5.96659666      0.43165706      0.43165706
      5.97059706      0.43133552      0.43133552
      5.97459746      0.43100851      0.43100851
      5.97859786      0.43067614      0.43067614
      5.98259826      0.43033852      0.43033852
      5.98659866      0.42999579      0.42999579
      5.99059906      0.42964809      0.42964809
      5.99459946      0.42929559      0.42929559
