# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -6.367706 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      7.19378858      0.22075321      0.22075321
      7.19778898      0.22073582      0.22073582
      7.20178938      0.22072130      0.22072130
      7.20578978      0.22070966      0.22070966
      7.20979018      0.22070091      0.22070091
      7.21379058      0.22069504      0.22069504
      7.21779098      0.22069206      0.22069206
      7.22179138      0.22069199      0.22069199
      7.22579178      0.22069482      0.22069482
      7.22979218      0.22070057      0.22070057
      7.23379258      0.22070923      0.22070923
      7.23779298      0.22072082      0.22072082
      7.24179338      0.22073533      0.22073533
      7.24579378      0.22075277      0.22075277
      7.24979418      0.22077315      0.22077315
      7.25379458      0.22079648      0.22079648
      7.25779498      0.22082275      0.22082275
      7.26179538      0.22085197      0.22085197
      7.26579578      0.22088415      0.22088415
      7.26979618      0.22091929      0.22091929
      7.27379658      0.22095740      0.22095740
      7.27779698      0.22099848      0.22099848
      7.28179738      0.22104254      0.22104254
      7.28579778      0.22108958      0.22108958
      7.28979818      0.22113960      0.22113960
      7.29379858      0.22119262      0.22119262
      7.29779898      0.22124863      0.22124863
      7.30179938      0.22130764      0.22130764
      7.30579978      0.22136967      0.22136967
      7.30980019      0.22143470      0.22143470
      7.31380059      0.22150275      0.22150275
      7.31780099      0.22157383      0.22157383
      7.32180139      0.22164794      0.22164794
      7.32580179      0.22172508      0.22172508
      7.32980219      0.22180526      0.22180526
      7.33380259      0.22188850      0.22188850
      7.33780299      0.22197479      0.22197479
      7.34180339      0.22206414      0.22206414
      7.34580379      0.22215656      0.22215656
      7.34980419      0.22225205      0.22225205
      7.35380459      0.22235063      0.22235063
      7.35780499      0.22245231      0.22245231
      7.36180539      0.22255708      0.22255708
      7.36580579      0.22266496      0.22266496
      7.36980619      0.22277595      0.22277595
      7.37380659      0.22289007      0.22289007
      7.37780699      0.22300733      0.22300733
      7.38180739      0.22312773      0.22312773
      7.38580779      0.22325128      0.22325128
      7.38980819      0.22337799      0.22337799
      7.39380859      0.22350788      0.22350788
      7.39780899      0.22364095      0.22364095
      7.40180939      0.22377722      0.22377722
      7.40580979      0.22391670      0.22391670
      7.40981019      0.22405939      0.22405939
      7.41381059      0.22420531      0.22420531
      7.41781099      0.22435448      0.22435448
      7.42181139      0.22450690      0.22450690
      7.42581179      0.22466259      0.22466259
      7.42981219      0.22482156      0.22482156
      7.43381259      0.22498382      0.22498382
      7.43781299      0.22514940      0.22514940
      7.44181339      0.22531830      0.22531830
      7.44581379      0.22549055      0.22549055
      7.44981419      0.22566615      0.22566615
      7.45381459      0.22584512      0.22584512
      7.45781499      0.22602748      0.22602748
      7.46181539      0.22621324      0.22621324
      7.46581579      0.22640243      0.22640243
      7.46981619      0.22659506      0.22659506
      7.47381659      0.22679114      0.22679114
      7.47781699      0.22699070      0.22699070
      7.48181739      0.22719376      0.22719376
      7.48581779      0.22740034      0.22740034
      7.48981819      0.22761044      0.22761044
      7.49381859      0.22782411      0.22782411
      7.49781899      0.22804135      0.22804135
      7.50181939      0.22826219      0.22826219
      7.50581979      0.22848665      0.22848665
      7.50982019      0.22871475      0.22871475
      7.51382059      0.22894651      0.22894651
      7.51782099      0.22918196      0.22918196
      7.52182139      0.22942112      0.22942112
      7.52582179      0.22966402      0.22966402
      7.52982219      0.22991068      0.22991068
      7.53382259      0.23016112      0.23016112
      7.53782299      0.23041537      0.23041537
      7.54182339      0.23067346      0.23067346
      7.54582379      0.23093540      0.23093540
      7.54982419      0.23120124      0.23120124
      7.55382459      0.23147099      0.23147099
      7.55782499      0.23174469      0.23174469
      7.56182539      0.23202236      0.23202236
      7.56582579      0.23230402      0.23230402
      7.56982619      0.23258972      0.23258972
      7.57382659      0.23287947      0.23287947
      7.57782699      0.23317331      0.23317331
      7.58182739      0.23347127      0.23347127
      7.58582779      0.23377338      0.23377338
      7.58982819      0.23407967      0.23407967
      7.59382859      0.23439017      0.23439017
      7.59782899      0.23470491      0.23470491
      7.60182939      0.23502393      0.23502393
      7.60582979      0.23534725      0.23534725
      7.60983019      0.23567492      0.23567492
      7.61383059      0.23600696      0.23600696
      7.61783099      0.23634341      0.23634341
      7.62183139      0.23668429      0.23668429
      7.62583179      0.23702966      0.23702966
      7.62983219      0.23737954      0.23737954
      7.63383259      0.23773396      0.23773396
      7.63783299      0.23809297      0.23809297
      7.64183339      0.23845659      0.23845659
      7.64583379      0.23882487      0.23882487
      7.64983419      0.23919783      0.23919783
      7.65383459      0.23957553      0.23957553
      7.65783499      0.23995799      0.23995799
      7.66183539      0.24034524      0.24034524
      7.66583579      0.24073734      0.24073734
      7.66983619      0.24113432      0.24113432
      7.67383659      0.24153620      0.24153620
      7.67783699      0.24194304      0.24194304
      7.68183739      0.24235488      0.24235488
      7.68583779      0.24277174      0.24277174
      7.68983819      0.24319367      0.24319367
      7.69383859      0.24362070      0.24362070
      7.69783899      0.24405289      0.24405289
      7.70183939      0.24449026      0.24449026
      7.70583979      0.24493286      0.24493286
      7.70984019      0.24538072      0.24538072
      7.71384059      0.24583389      0.24583389
      7.71784099      0.24629240      0.24629240
      7.72184139      0.24675630      0.24675630
      7.72584179      0.24722562      0.24722562
      7.72984219      0.24770041      0.24770041
      7.73384259      0.24818070      0.24818070
      7.73784299      0.24866654      0.24866654
      7.74184339      0.24915797      0.24915797
      7.74584379      0.24965502      0.24965502
      7.74984419      0.25015774      0.25015774
      7.75384459      0.25066617      0.25066617
      7.75784499      0.25118034      0.25118034
      7.76184539      0.25170030      0.25170030
      7.76584579      0.25222609      0.25222609
      7.76984619      0.25275775      0.25275775
      7.77384659      0.25329531      0.25329531
      7.77784699      0.25383882      0.25383882
      7.78184739      0.25438832      0.25438832
      7.78584779      0.25494385      0.25494385
      7.78984819      0.25550544      0.25550544
      7.79384859      0.25607314      0.25607314
      7.79784899      0.25664698      0.25664698
      7.80184939      0.25722701      0.25722701
      7.80584979      0.25781326      0.25781326
      7.80985019      0.25840576      0.25840576
      7.81385059      0.25900457      0.25900457
      7.81785099      0.25960972      0.25960972
      7.82185139      0.26022123      0.26022123
      7.82585179      0.26083916      0.26083916
      7.82985219      0.26146354      0.26146354
      7.83385259      0.26209440      0.26209440
      7.83785299      0.26273179      0.26273179
      7.84185339      0.26337573      0.26337573
      7.84585379      0.26402627      0.26402627
      7.84985419      0.26468343      0.26468343
      7.85385459      0.26534725      0.26534725
      7.85785499      0.26601778      0.26601778
      7.86185539      0.26669503      0.26669503
      7.86585579      0.26737905      0.26737905
      7.86985619      0.26806986      0.26806986
      7.87385659      0.26876750      0.26876750
      7.87785699      0.26947201      0.26947201
      7.88185739      0.27018340      0.27018340
      7.88585779      0.27090172      0.27090172
      7.88985819      0.27162699      0.27162699
      7.89385859      0.27235925      0.27235925
      7.89785899      0.27309852      0.27309852
      7.90185939      0.27384482      0.27384482
      7.90585979      0.27459820      0.27459820
      7.90986019      0.27535866      0.27535866
      7.91386059      0.27612625      0.27612625
      7.91786099      0.27690099      0.27690099
      7.92186139      0.27768290      0.27768290
      7.92586179      0.27847200      0.27847200
      7.92986219      0.27926832      0.27926832
      7.93386259      0.28007189      0.28007189
      7.93786299      0.28088272      0.28088272
      7.94186339      0.28170083      0.28170083
      7.94586379      0.28252625      0.28252625
      7.94986419      0.28335900      0.28335900
      7.95386459      0.28419909      0.28419909
      7.95786499      0.28504654      0.28504654
      7.96186539      0.28590137      0.28590137
      7.96586579      0.28676359      0.28676359
      7.96986619      0.28763323      0.28763323
      7.97386659      0.28851029      0.28851029
      7.97786699      0.28939478      0.28939478
      7.98186739      0.29028673      0.29028673
      7.98586779      0.29118614      0.29118614
      7.98986819      0.29209303      0.29209303
      7.99386859      0.29300739      0.29300739
      7.99786899      0.29392925      0.29392925
      8.00186939      0.29485861      0.29485861
      8.00586979      0.29579547      0.29579547
      8.00987019      0.29673984      0.29673984
      8.01387059      0.29769173      0.29769173
      8.01787099      0.29865114      0.29865114
      8.02187139      0.29961807      0.29961807
      8.02587179      0.30059252      0.30059252
      8.02987219      0.30157450      0.30157450
      8.03387259      0.30256400      0.30256400
      8.03787299      0.30356102      0.30356102
      8.04187339      0.30456556      0.30456556
      8.04587379      0.30557762      0.30557762
      8.04987419      0.30659718      0.30659718
      8.05387459      0.30762425      0.30762425
      8.05787499      0.30865881      0.30865881
      8.06187539      0.30970086      0.30970086
      8.06587579      0.31075038      0.31075038
      8.06987619      0.31180738      0.31180738
      8.07387659      0.31287182      0.31287182
      8.07787699      0.31394371      0.31394371
      8.08187739      0.31502302      0.31502302
      8.08587779      0.31610974      0.31610974
      8.08987819      0.31720386      0.31720386
      8.09387859      0.31830535      0.31830535
      8.09787899      0.31941419      0.31941419
      8.10187939      0.32053037      0.32053037
      8.10587979      0.32165387      0.32165387
      8.10988019      0.32278465      0.32278465
      8.11388059      0.32392270      0.32392270
      8.11788099      0.32506800      0.32506800
      8.12188139      0.32622050      0.32622050
      8.12588179      0.32738019      0.32738019
      8.12988219      0.32854704      0.32854704
      8.13388259      0.32972101      0.32972101
      8.13788299      0.33090208      0.33090208
      8.14188339      0.33209021      0.33209021
      8.14588379      0.33328536      0.33328536
      8.14988419      0.33448750      0.33448750
      8.15388459      0.33569660      0.33569660
      8.15788499      0.33691262      0.33691262
      8.16188539      0.33813551      0.33813551
      8.16588579      0.33936524      0.33936524
      8.16988619      0.34060176      0.34060176
      8.17388659      0.34184503      0.34184503
      8.17788699      0.34309501      0.34309501
      8.18188739      0.34435164      0.34435164
      8.18588779      0.34561489      0.34561489
      8.18988819      0.34688471      0.34688471
      8.19388859      0.34816104      0.34816104
      8.19788899      0.34944384      0.34944384
      8.20188939      0.35073305      0.35073305
      8.20588979      0.35202862      0.35202862
      8.20989019      0.35333049      0.35333049
      8.21389059      0.35463861      0.35463861
      8.21789099      0.35595293      0.35595293
      8.22189139      0.35727338      0.35727338
      8.22589179      0.35859990      0.35859990
      8.22989219      0.35993244      0.35993244
      8.23389259      0.36127093      0.36127093
      8.23789299      0.36261531      0.36261531
      8.24189339      0.36396551      0.36396551
      8.24589379      0.36532148      0.36532148
      8.24989419      0.36668314      0.36668314
      8.25389459      0.36805042      0.36805042
      8.25789499      0.36942326      0.36942326
      8.26189539      0.37080158      0.37080158
      8.26589579      0.37218532      0.37218532
      8.26989619      0.37357440      0.37357440
      8.27389659      0.37496876      0.37496876
      8.27789699      0.37636830      0.37636830
      8.28189739      0.37777297      0.37777297
      8.28589779      0.37918268      0.37918268
      8.28989819      0.38059735      0.38059735
      8.29389859      0.38201691      0.38201691
      8.29789899      0.38344127      0.38344127
      8.30189939      0.38487036      0.38487036
      8.30589979      0.38630409      0.38630409
      8.30990020      0.38774238      0.38774238
      8.31390060      0.38918515      0.38918515
      8.31790100      0.39063230      0.39063230
      8.32190140      0.39208376      0.39208376
      8.32590180      0.39353944      0.39353944
      8.32990220      0.39499925      0.39499925
      8.33390260      0.39646310      0.39646310
      8.33790300      0.39793090      0.39793090
      8.34190340      0.39940256      0.39940256
      8.34590380      0.40087799      0.40087799
      8.34990420      0.40235709      0.40235709
      8.35390460      0.40383978      0.40383978
      8.35790500      0.40532596      0.40532596
      8.36190540      0.40681553      0.40681553
      8.36590580      0.40830840      0.40830840
      8.36990620      0.40980447      0.40980447
      8.37390660      0.41130365      0.41130365
      8.37790700      0.41280583      0.41280583
      8.38190740      0.41431092      0.41431092
      8.38590780      0.41581882      0.41581882
      8.38990820      0.41732943      0.41732943
      8.39390860      0.41884264      0.41884264
      8.39790900      0.42035836      0.42035836
      8.40190940      0.42187649      0.42187649
      8.40590980      0.42339691      0.42339691
      8.40991020      0.42491953      0.42491953
      8.41391060      0.42644425      0.42644425
      8.41791100      0.42797096      0.42797096
      8.42191140      0.42949955      0.42949955
      8.42591180      0.43102992      0.43102992
      8.42991220      0.43256196      0.43256196
      8.43391260      0.43409557      0.43409557
      8.43791300      0.43563064      0.43563064
      8.44191340      0.43716706      0.43716706
      8.44591380      0.43870473      0.43870473
      8.44991420      0.44024353      0.44024353
      8.45391460      0.44178335      0.44178335
      8.45791500      0.44332410      0.44332410
      8.46191540      0.44486566      0.44486566
      8.46591580      0.44640791      0.44640791
      8.46991620      0.44795076      0.44795076
      8.47391660      0.44949408      0.44949408
      8.47791700      0.45103778      0.45103778
      8.48191740      0.45258173      0.45258173
      8.48591780      0.45412583      0.45412583
      8.48991820      0.45566997      0.45566997
      8.49391860      0.45721404      0.45721404
      8.49791900      0.45875792      0.45875792
      8.50191940      0.46030150      0.46030150
      8.50591980      0.46184468      0.46184468
      8.50992020      0.46338733      0.46338733
      8.51392060      0.46492936      0.46492936
      8.51792100      0.46647064      0.46647064
      8.52192140      0.46801107      0.46801107
      8.52592180      0.46955053      0.46955053
      8.52992220      0.47108892      0.47108892
      8.53392260      0.47262611      0.47262611
      8.53792300      0.47416201      0.47416201
      8.54192340      0.47569650      0.47569650
      8.54592380      0.47722946      0.47722946
      8.54992420      0.47876079      0.47876079
      8.55392460      0.48029038      0.48029038
      8.55792500      0.48181811      0.48181811
      8.56192540      0.48334388      0.48334388
      8.56592580      0.48486757      0.48486757
      8.56992620      0.48638908      0.48638908
      8.57392660      0.48790830      0.48790830
      8.57792700      0.48942511      0.48942511
      8.58192740      0.49093941      0.49093941
      8.58592780      0.49245109      0.49245109
      8.58992820      0.49396004      0.49396004
      8.59392860      0.49546615      0.49546615
      8.59792900      0.49696932      0.49696932
      8.60192940      0.49846944      0.49846944
      8.60592980      0.49996640      0.49996640
      8.60993020      0.50146010      0.50146010
      8.61393060      0.50295043      0.50295043
      8.61793100      0.50443729      0.50443729
      8.62193140      0.50592057      0.50592057
      8.62593180      0.50740016      0.50740016
      8.62993220      0.50887597      0.50887597
      8.63393260      0.51034790      0.51034790
      8.63793300      0.51181583      0.51181583
      8.64193340      0.51327968      0.51327968
      8.64593380      0.51473933      0.51473933
      8.64993420      0.51619469      0.51619469
      8.65393460      0.51764565      0.51764565
      8.65793500      0.51909213      0.51909213
      8.66193540      0.52053402      0.52053402
      8.66593580      0.52197123      0.52197123
      8.66993620      0.52340365      0.52340365
      8.67393660      0.52483120      0.52483120
      8.67793700      0.52625377      0.52625377
      8.68193740      0.52767128      0.52767128
      8.68593780      0.52908363      0.52908363
      8.68993820      0.53049073      0.53049073
      8.69393860      0.53189249      0.53189249
      8.69793900      0.53328881      0.53328881
      8.70193940      0.53467961      0.53467961
      8.70593980      0.53606480      0.53606480
      8.70994020      0.53744429      0.53744429
      8.71394060      0.53881799      0.53881799
      8.71794100      0.54018582      0.54018582
      8.72194140      0.54154769      0.54154769
      8.72594180      0.54290353      0.54290353
      8.72994220      0.54425324      0.54425324
      8.73394260      0.54559674      0.54559674
      8.73794300      0.54693396      0.54693396
      8.74194340      0.54826481      0.54826481
      8.74594380      0.54958921      0.54958921
      8.74994420      0.55090709      0.55090709
      8.75394460      0.55221838      0.55221838
      8.75794500      0.55352298      0.55352298
      8.76194540      0.55482084      0.55482084
      8.76594580      0.55611188      0.55611188
      8.76994620      0.55739602      0.55739602
      8.77394660      0.55867320      0.55867320
      8.77794700      0.55994334      0.55994334
      8.78194740      0.56120637      0.56120637
      8.78594780      0.56246224      0.56246224
      8.78994820      0.56371086      0.56371086
      8.79394860      0.56495219      0.56495219
      8.79794900      0.56618614      0.56618614
      8.80194940      0.56741266      0.56741266
      8.80594980      0.56863170      0.56863170
      8.80995020      0.56984318      0.56984318
      8.81395060      0.57104705      0.57104705
      8.81795100      0.57224325      0.57224325
      8.82195140      0.57343172      0.57343172
      8.82595180      0.57461241      0.57461241
      8.82995220      0.57578527      0.57578527
      8.83395260      0.57695024      0.57695024
      8.83795300      0.57810726      0.57810726
      8.84195340      0.57925630      0.57925630
      8.84595380      0.58039729      0.58039729
      8.84995420      0.58153020      0.58153020
      8.85395460      0.58265498      0.58265498
      8.85795500      0.58377157      0.58377157
      8.86195540      0.58487994      0.58487994
      8.86595580      0.58598004      0.58598004
      8.86995620      0.58707183      0.58707183
      8.87395660      0.58815528      0.58815528
      8.87795700      0.58923033      0.58923033
      8.88195740      0.59029696      0.59029696
      8.88595780      0.59135513      0.59135513
      8.88995820      0.59240480      0.59240480
      8.89395860      0.59344594      0.59344594
      8.89795900      0.59447852      0.59447852
      8.90195940      0.59550250      0.59550250
      8.90595980      0.59651785      0.59651785
      8.90996020      0.59752456      0.59752456
      8.91396060      0.59852258      0.59852258
      8.91796100      0.59951189      0.59951189
      8.92196140      0.60049247      0.60049247
      8.92596180      0.60146430      0.60146430
      8.92996220      0.60242734      0.60242734
      8.93396260      0.60338159      0.60338159
      8.93796300      0.60432702      0.60432702
      8.94196340      0.60526361      0.60526361
      8.94596380      0.60619134      0.60619134
      8.94996420      0.60711020      0.60711020
      8.95396460      0.60802018      0.60802018
      8.95796500      0.60892125      0.60892125
      8.96196540      0.60981341      0.60981341
      8.96596580      0.61069665      0.61069665
      8.96996620      0.61157095      0.61157095
      8.97396660      0.61243632      0.61243632
      8.97796700      0.61329272      0.61329272
      8.98196740      0.61414018      0.61414018
      8.98596780      0.61497867      0.61497867
      8.98996820      0.61580819      0.61580819
      8.99396860      0.61662875      0.61662875
      8.99796900      0.61744033      0.61744033
      9.00196940      0.61824294      0.61824294
      9.00596980      0.61903658      0.61903658
      9.00997020      0.61982125      0.61982125
      9.01397060      0.62059695      0.62059695
      9.01797100      0.62136369      0.62136369
      9.02197140      0.62212147      0.62212147
      9.02597180      0.62287030      0.62287030
      9.02997220      0.62361018      0.62361018
      9.03397260      0.62434113      0.62434113
      9.03797300      0.62506315      0.62506315
      9.04197340      0.62577625      0.62577625
      9.04597380      0.62648044      0.62648044
      9.04997420      0.62717574      0.62717574
      9.05397460      0.62786216      0.62786216
      9.05797500      0.62853971      0.62853971
      9.06197540      0.62920842      0.62920842
      9.06597580      0.62986828      0.62986828
      9.06997620      0.63051933      0.63051933
      9.07397660      0.63116158      0.63116158
      9.07797700      0.63179504      0.63179504
      9.08197740      0.63241975      0.63241975
      9.08597780      0.63303571      0.63303571
      9.08997820      0.63364296      0.63364296
      9.09397860      0.63424151      0.63424151
      9.09797900      0.63483139      0.63483139
      9.10197940      0.63541262      0.63541262
      9.10597980      0.63598522      0.63598522
      9.10998020      0.63654923      0.63654923
      9.11398060      0.63710466      0.63710466
      9.11798100      0.63765156      0.63765156
      9.12198140      0.63818993      0.63818993
      9.12598180      0.63871983      0.63871983
      9.12998220      0.63924126      0.63924126
      9.13398260      0.63975427      0.63975427
      9.13798300      0.64025888      0.64025888
      9.14198340      0.64075512      0.64075512
      9.14598380      0.64124304      0.64124304
      9.14998420      0.64172266      0.64172266
      9.15398460      0.64219401      0.64219401
      9.15798500      0.64265713      0.64265713
      9.16198540      0.64311206      0.64311206
      9.16598580      0.64355882      0.64355882
      9.16998620      0.64399746      0.64399746
      9.17398660      0.64442802      0.64442802
      9.17798700      0.64485052      0.64485052
      9.18198740      0.64526500      0.64526500
      9.18598780      0.64567152      0.64567152
      9.18998820      0.64607009      0.64607009
      9.19398860      0.64646077      0.64646077
      9.19798900      0.64684359      0.64684359
      9.20198940      0.64721859      0.64721859
      9.20598980      0.64758581      0.64758581
      9.20999020      0.64794530      0.64794530
      9.21399060      0.64829708      0.64829708
      9.21799100      0.64864122      0.64864122
      9.22199140      0.64897773      0.64897773
      9.22599180      0.64930668      0.64930668
      9.22999220      0.64962810      0.64962810
      9.23399260      0.64994203      0.64994203
      9.23799300      0.65024851      0.65024851
      9.24199340      0.65054760      0.65054760
      9.24599380      0.65083933      0.65083933
      9.24999420      0.65112374      0.65112374
      9.25399460      0.65140088      0.65140088
      9.25799500      0.65167080      0.65167080
      9.26199540      0.65193353      0.65193353
      9.26599580      0.65218913      0.65218913
      9.26999620      0.65243763      0.65243763
      9.27399660      0.65267908      0.65267908
      9.27799700      0.65291353      0.65291353
      9.28199740      0.65314102      0.65314102
      9.28599780      0.65336159      0.65336159
      9.28999820      0.65357529      0.65357529
      9.29399860      0.65378217      0.65378217
      9.29799900      0.65398226      0.65398226
      9.30199940      0.65417562      0.65417562
      9.30599980      0.65436229      0.65436229
      9.31000021      0.65454231      0.65454231
      9.31400061      0.65471573      0.65471573
      9.31800101      0.65488260      0.65488260
      9.32200141      0.65504295      0.65504295
      9.32600181      0.65519683      0.65519683
      9.33000221      0.65534429      0.65534429
      9.33400261      0.65548537      0.65548537
      9.33800301      0.65562011      0.65562011
      9.34200341      0.65574856      0.65574856
      9.34600381      0.65587077      0.65587077
      9.35000421      0.65598677      0.65598677
      9.35400461      0.65609661      0.65609661
      9.35800501      0.65620033      0.65620033
      9.36200541      0.65629798      0.65629798
      9.36600581      0.65638960      0.65638960
      9.37000621      0.65647523      0.65647523
      9.37400661      0.65655491      0.65655491
      9.37800701      0.65662869      0.65662869
      9.38200741      0.65669660      0.65669660
      9.38600781      0.65675869      0.65675869
      9.39000821      0.65681500      0.65681500
      9.39400861      0.65686557      0.65686557
      9.39800901      0.65691044      0.65691044
      9.40200941      0.65694965      0.65694965
      9.40600981      0.65698324      0.65698324
      9.41001021      0.65701125      0.65701125
      9.41401061      0.65703372      0.65703372
      9.41801101      0.65705068      0.65705068
      9.42201141      0.65706218      0.65706218
      9.42601181      0.65706825      0.65706825
      9.43001221      0.65706893      0.65706893
      9.43401261      0.65706426      0.65706426
      9.43801301      0.65705427      0.65705427
      9.44201341      0.65703900      0.65703900
      9.44601381      0.65701848      0.65701848
      9.45001421      0.65699275      0.65699275
      9.45401461      0.65696185      0.65696185
      9.45801501      0.65692580      0.65692580
      9.46201541      0.65688465      0.65688465
      9.46601581      0.65683841      0.65683841
      9.47001621      0.65678714      0.65678714
      9.47401661      0.65673085      0.65673085
      9.47801701      0.65666958      0.65666958
      9.48201741      0.65660337      0.65660337
      9.48601781      0.65653223      0.65653223
      9.49001821      0.65645621      0.65645621
      9.49401861      0.65637533      0.65637533
      9.49801901      0.65628961      0.65628961
      9.50201941      0.65619910      0.65619910
      9.50601981      0.65610380      0.65610380
      9.51002021      0.65600376      0.65600376
      9.51402061      0.65589900      0.65589900
      9.51802101      0.65578954      0.65578954
      9.52202141      0.65567541      0.65567541
      9.52602181      0.65555664      0.65555664
      9.53002221      0.65543324      0.65543324
      9.53402261      0.65530524      0.65530524
      9.53802301      0.65517267      0.65517267
      9.54202341      0.65503555      0.65503555
      9.54602381      0.65489389      0.65489389
      9.55002421      0.65474772      0.65474772
      9.55402461      0.65459706      0.65459706
      9.55802501      0.65444193      0.65444193
      9.56202541      0.65428235      0.65428235
      9.56602581      0.65411834      0.65411834
      9.57002621      0.65394991      0.65394991
      9.57402661      0.65377709      0.65377709
      9.57802701      0.65359989      0.65359989
      9.58202741      0.65341832      0.65341832
      9.58602781      0.65323240      0.65323240
      9.59002821      0.65304215      0.65304215
      9.59402861      0.65284758      0.65284758
      9.59802901      0.65264870      0.65264870
      9.60202941      0.65244553      0.65244553
      9.60602981      0.65223808      0.65223808
      9.61003021      0.65202637      0.65202637
      9.61403061      0.65181039      0.65181039
      9.61803101      0.65159017      0.65159017
      9.62203141      0.65136572      0.65136572
      9.62603181      0.65113704      0.65113704
      9.63003221      0.65090414      0.65090414
      9.63403261      0.65066703      0.65066703
      9.63803301      0.65042572      0.65042572
      9.64203341      0.65018022      0.65018022
      9.64603381      0.64993053      0.64993053
      9.65003421      0.64967666      0.64967666
      9.65403461      0.64941862      0.64941862
      9.65803501      0.64915640      0.64915640
      9.66203541      0.64889002      0.64889002
      9.66603581      0.64861948      0.64861948
      9.67003621      0.64834478      0.64834478
      9.67403661      0.64806593      0.64806593
      9.67803701      0.64778292      0.64778292
      9.68203741      0.64749576      0.64749576
      9.68603781      0.64720446      0.64720446
      9.69003821      0.64690900      0.64690900
      9.69403861      0.64660940      0.64660940
      9.69803901      0.64630565      0.64630565
      9.70203941      0.64599775      0.64599775
      9.70603981      0.64568570      0.64568570
      9.71004021      0.64536950      0.64536950
      9.71404061      0.64504915      0.64504915
      9.71804101      0.64472464      0.64472464
      9.72204141      0.64439598      0.64439598
      9.72604181      0.64406315      0.64406315
      9.73004221      0.64372617      0.64372617
      9.73404261      0.64338501      0.64338501
      9.73804301      0.64303969      0.64303969
      9.74204341      0.64269019      0.64269019
      9.74604381      0.64233650      0.64233650
      9.75004421      0.64197863      0.64197863
      9.75404461      0.64161657      0.64161657
      9.75804501      0.64125031      0.64125031
      9.76204541      0.64087985      0.64087985
      9.76604581      0.64050518      0.64050518
      9.77004621      0.64012629      0.64012629
      9.77404661      0.63974318      0.63974318
      9.77804701      0.63935583      0.63935583
      9.78204741      0.63896425      0.63896425
      9.78604781      0.63856842      0.63856842
      9.79004821      0.63816834      0.63816834
      9.79404861      0.63776400      0.63776400
      9.79804901      0.63735538      0.63735538
      9.80204941      0.63694249      0.63694249
      9.80604981      0.63652531      0.63652531
      9.81005021      0.63610383      0.63610383
      9.81405061      0.63567805      0.63567805
      9.81805101      0.63524796      0.63524796
      9.82205141      0.63481354      0.63481354
      9.82605181      0.63437480      0.63437480
      9.83005221      0.63393171      0.63393171
      9.83405261      0.63348427      0.63348427
      9.83805301      0.63303247      0.63303247
      9.84205341      0.63257631      0.63257631
      9.84605381      0.63211576      0.63211576
      9.85005421      0.63165083      0.63165083
      9.85405461      0.63118151      0.63118151
      9.85805501      0.63070778      0.63070778
      9.86205541      0.63022964      0.63022964
      9.86605581      0.62974707      0.62974707
      9.87005621      0.62926007      0.62926007
      9.87405661      0.62876864      0.62876864
      9.87805701      0.62827275      0.62827275
      9.88205741      0.62777241      0.62777241
      9.88605781      0.62726760      0.62726760
      9.89005821      0.62675832      0.62675832
      9.89405861      0.62624456      0.62624456
      9.89805901      0.62572631      0.62572631
      9.90205941      0.62520356      0.62520356
      9.90605981      0.62467631      0.62467631
      9.91006021      0.62414456      0.62414456
      9.91406061      0.62360828      0.62360828
      9.91806101      0.62306748      0.62306748
      9.92206141      0.62252216      0.62252216
      9.92606181      0.62197230      0.62197230
      9.93006221      0.62141790      0.62141790
      9.93406261      0.62085896      0.62085896
      9.93806301      0.62029547      0.62029547
      9.94206341      0.61972743      0.61972743
      9.94606381      0.61915483      0.61915483
      9.95006421      0.61857767      0.61857767
      9.95406461      0.61799595      0.61799595
      9.95806501      0.61740967      0.61740967
      9.96206541      0.61681882      0.61681882
      9.96606581      0.61622341      0.61622341
      9.97006621      0.61562343      0.61562343
      9.97406661      0.61501888      0.61501888
      9.97806701      0.61440977      0.61440977
      9.98206741      0.61379609      0.61379609
      9.98606781      0.61317785      0.61317785
      9.99006821      0.61255505      0.61255505
      9.99406861      0.61192769      0.61192769
      9.99806901      0.61129577      0.61129577
     10.00206941      0.61065931      0.61065931
     10.00606981      0.61001830      0.61001830
     10.01007021      0.60937275      0.60937275
     10.01407061      0.60872267      0.60872267
     10.01807101      0.60806806      0.60806806
     10.02207141      0.60740893      0.60740893
     10.02607181      0.60674530      0.60674530
     10.03007221      0.60607717      0.60607717
     10.03407261      0.60540454      0.60540454
     10.03807301      0.60472744      0.60472744
     10.04207341      0.60404588      0.60404588
     10.04607381      0.60335985      0.60335985
     10.05007421      0.60266939      0.60266939
     10.05407461      0.60197451      0.60197451
     10.05807501      0.60127521      0.60127521
     10.06207541      0.60057152      0.60057152
     10.06607581      0.59986346      0.59986346
     10.07007621      0.59915103      0.59915103
     10.07407661      0.59843427      0.59843427
     10.07807701      0.59771319      0.59771319
     10.08207741      0.59698780      0.59698780
     10.08607781      0.59625814      0.59625814
     10.09007821      0.59552423      0.59552423
     10.09407861      0.59478609      0.59478609
     10.09807901      0.59404375      0.59404375
     10.10207941      0.59329722      0.59329722
     10.10607981      0.59254654      0.59254654
     10.11008021      0.59179174      0.59179174
     10.11408061      0.59103285      0.59103285
     10.11808101      0.59026989      0.59026989
