# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      3.29032903      0.64915640      0.64915640
      3.29432943      0.64889002      0.64889002
      3.29832983      0.64861948      0.64861948
      3.30233023      0.64834478      0.64834478
      3.30633063      0.64806593      0.64806593
      3.31033103      0.64778292      0.64778292
      3.31433143      0.64749576      0.64749576
      3.31833183      0.64720446      0.64720446
      3.32233223      0.64690900      0.64690900
      3.32633263      0.64660940      0.64660940
      3.33033303      0.64630565      0.64630565
      3.33433343      0.64599775      0.64599775
      3.33833383      0.64568570      0.64568570
      3.34233423      0.64536950      0.64536950
      3.34633463      0.64504915      0.64504915
      3.35033503      0.64472464      0.64472464
      3.35433543      0.64439598      0.64439598
      3.35833583      0.64406315      0.64406315
      3.36233623      0.64372617      0.64372617
      3.36633663      0.64338501      0.64338501
      3.37033703      0.64303969      0.64303969
      3.37433743      0.64269019      0.64269019
      3.37833783      0.64233650      0.64233650
      3.38233823      0.64197863      0.64197863
      3.38633863      0.64161657      0.64161657
      3.39033903      0.64125031      0.64125031
      3.39433943      0.64087985      0.64087985
      3.39833983      0.64050518      0.64050518
      3.40234023      0.64012629      0.64012629
      3.40634063      0.63974318      0.63974318
      3.41034103      0.63935583      0.63935583
      3.41434143      0.63896425      0.63896425
      3.41834183      0.63856842      0.63856842
      3.42234223      0.63816834      0.63816834
      3.42634263      0.63776400      0.63776400
      3.43034303      0.63735538      0.63735538
      3.43434343      0.63694249      0.63694249
      3.43834383      0.63652531      0.63652531
      3.44234423      0.63610383      0.63610383
      3.44634463      0.63567805      0.63567805
      3.45034503      0.63524796      0.63524796
      3.45434543      0.63481354      0.63481354
      3.45834583      0.63437480      0.63437480
      3.46234623      0.63393171      0.63393171
      3.46634663      0.63348427      0.63348427
      3.47034703      0.63303247      0.63303247
      3.47434743      0.63257631      0.63257631
      3.47834783      0.63211576      0.63211576
      3.48234823      0.63165083      0.63165083
      3.48634863      0.63118151      0.63118151
      3.49034903      0.63070778      0.63070778
      3.49434943      0.63022964      0.63022964
      3.49834983      0.62974707      0.62974707
      3.50235024      0.62926007      0.62926007
      3.50635064      0.62876864      0.62876864
      3.51035104      0.62827275      0.62827275
      3.51435144      0.62777241      0.62777241
      3.51835184      0.62726760      0.62726760
      3.52235224      0.62675832      0.62675832
      3.52635264      0.62624456      0.62624456
      3.53035304      0.62572631      0.62572631
      3.53435344      0.62520356      0.62520356
      3.53835384      0.62467631      0.62467631
      3.54235424      0.62414456      0.62414456
      3.54635464      0.62360828      0.62360828
      3.55035504      0.62306748      0.62306748
      3.55435544      0.62252216      0.62252216
      3.55835584      0.62197230      0.62197230
      3.56235624      0.62141790      0.62141790
      3.56635664      0.62085896      0.62085896
      3.57035704      0.62029547      0.62029547
      3.57435744      0.61972743      0.61972743
      3.57835784      0.61915483      0.61915483
      3.58235824      0.61857767      0.61857767
      3.58635864      0.61799595      0.61799595
      3.59035904      0.61740967      0.61740967
      3.59435944      0.61681882      0.61681882
      3.59835984      0.61622341      0.61622341
      3.60236024      0.61562343      0.61562343
      3.60636064      0.61501888      0.61501888
      3.61036104      0.61440977      0.61440977
      3.61436144      0.61379609      0.61379609
      3.61836184      0.61317785      0.61317785
      3.62236224      0.61255505      0.61255505
      3.62636264      0.61192769      0.61192769
      3.63036304      0.61129577      0.61129577
      3.63436344      0.61065931      0.61065931
      3.63836384      0.61001830      0.61001830
      3.64236424      0.60937275      0.60937275
      3.64636464      0.60872267      0.60872267
      3.65036504      0.60806806      0.60806806
      3.65436544      0.60740893      0.60740893
      3.65836584      0.60674530      0.60674530
      3.66236624      0.60607717      0.60607717
      3.66636664      0.60540454      0.60540454
      3.67036704      0.60472744      0.60472744
      3.67436744      0.60404588      0.60404588
      3.67836784      0.60335985      0.60335985
      3.68236824      0.60266939      0.60266939
      3.68636864      0.60197451      0.60197451
      3.69036904      0.60127521      0.60127521
      3.69436944      0.60057152      0.60057152
      3.69836984      0.59986346      0.59986346
      3.70237024      0.59915103      0.59915103
      3.70637064      0.59843427      0.59843427
      3.71037104      0.59771319      0.59771319
      3.71437144      0.59698780      0.59698780
      3.71837184      0.59625814      0.59625814
      3.72237224      0.59552423      0.59552423
      3.72637264      0.59478609      0.59478609
      3.73037304      0.59404375      0.59404375
      3.73437344      0.59329722      0.59329722
      3.73837384      0.59254654      0.59254654
      3.74237424      0.59179174      0.59179174
      3.74637464      0.59103285      0.59103285
      3.75037504      0.59026989      0.59026989
      3.75437544      0.58950290      0.58950290
      3.75837584      0.58873190      0.58873190
      3.76237624      0.58795694      0.58795694
      3.76637664      0.58717805      0.58717805
      3.77037704      0.58639525      0.58639525
      3.77437744      0.58560860      0.58560860
      3.77837784      0.58481813      0.58481813
      3.78237824      0.58402387      0.58402387
      3.78637864      0.58322586      0.58322586
      3.79037904      0.58242416      0.58242416
      3.79437944      0.58161879      0.58161879
      3.79837984      0.58080981      0.58080981
      3.80238024      0.57999726      0.57999726
      3.80638064      0.57918118      0.57918118
      3.81038104      0.57836162      0.57836162
      3.81438144      0.57753863      0.57753863
      3.81838184      0.57671226      0.57671226
      3.82238224      0.57588256      0.57588256
      3.82638264      0.57504958      0.57504958
      3.83038304      0.57421338      0.57421338
      3.83438344      0.57337400      0.57337400
      3.83838384      0.57253151      0.57253151
      3.84238424      0.57168596      0.57168596
      3.84638464      0.57083741      0.57083741
      3.85038504      0.56998591      0.56998591
      3.85438544      0.56913153      0.56913153
      3.85838584      0.56827433      0.56827433
      3.86238624      0.56741437      0.56741437
      3.86638664      0.56655171      0.56655171
      3.87038704      0.56568642      0.56568642
      3.87438744      0.56481857      0.56481857
      3.87838784      0.56394822      0.56394822
      3.88238824      0.56307545      0.56307545
      3.88638864      0.56220031      0.56220031
      3.89038904      0.56132288      0.56132288
      3.89438944      0.56044324      0.56044324
      3.89838984      0.55956145      0.55956145
      3.90239024      0.55867760      0.55867760
      3.90639064      0.55779174      0.55779174
      3.91039104      0.55690397      0.55690397
      3.91439144      0.55601436      0.55601436
      3.91839184      0.55512299      0.55512299
      3.92239224      0.55422994      0.55422994
      3.92639264      0.55333528      0.55333528
      3.93039304      0.55243910      0.55243910
      3.93439344      0.55154149      0.55154149
      3.93839384      0.55064253      0.55064253
      3.94239424      0.54974229      0.54974229
      3.94639464      0.54884088      0.54884088
      3.95039504      0.54793837      0.54793837
      3.95439544      0.54703486      0.54703486
      3.95839584      0.54613043      0.54613043
      3.96239624      0.54522517      0.54522517
      3.96639664      0.54431918      0.54431918
      3.97039704      0.54341254      0.54341254
      3.97439744      0.54250535      0.54250535
      3.97839784      0.54159771      0.54159771
      3.98239824      0.54068970      0.54068970
      3.98639864      0.53978143      0.53978143
      3.99039904      0.53887299      0.53887299
      3.99439944      0.53796448      0.53796448
      3.99839984      0.53705599      0.53705599
      4.00240024      0.53614763      0.53614763
      4.00640064      0.53523949      0.53523949
      4.01040104      0.53433168      0.53433168
      4.01440144      0.53342430      0.53342430
      4.01840184      0.53251744      0.53251744
      4.02240224      0.53161122      0.53161122
      4.02640264      0.53070574      0.53070574
      4.03040304      0.52980109      0.52980109
      4.03440344      0.52889739      0.52889739
      4.03840384      0.52799473      0.52799473
      4.04240424      0.52709324      0.52709324
      4.04640464      0.52619300      0.52619300
      4.05040504      0.52529414      0.52529414
      4.05440544      0.52439675      0.52439675
      4.05840584      0.52350095      0.52350095
      4.06240624      0.52260684      0.52260684
      4.06640664      0.52171454      0.52171454
      4.07040704      0.52082414      0.52082414
      4.07440744      0.51993577      0.51993577
      4.07840784      0.51904953      0.51904953
      4.08240824      0.51816554      0.51816554
      4.08640864      0.51728390      0.51728390
      4.09040904      0.51640472      0.51640472
      4.09440944      0.51552811      0.51552811
      4.09840984      0.51465420      0.51465420
      4.10241024      0.51378308      0.51378308
      4.10641064      0.51291488      0.51291488
      4.11041104      0.51204970      0.51204970
      4.11441144      0.51118765      0.51118765
      4.11841184      0.51032885      0.51032885
      4.12241224      0.50947340      0.50947340
      4.12641264      0.50862143      0.50862143
      4.13041304      0.50777304      0.50777304
      4.13441344      0.50692835      0.50692835
      4.13841384      0.50608746      0.50608746
      4.14241424      0.50525049      0.50525049
      4.14641464      0.50441755      0.50441755
      4.15041504      0.50358875      0.50358875
      4.15441544      0.50276420      0.50276420
      4.15841584      0.50194402      0.50194402
      4.16241624      0.50112831      0.50112831
      4.16641664      0.50031718      0.50031718
      4.17041704      0.49951075      0.49951075
      4.17441744      0.49870912      0.49870912
      4.17841784      0.49791240      0.49791240
      4.18241824      0.49712070      0.49712070
      4.18641864      0.49633413      0.49633413
      4.19041904      0.49555279      0.49555279
      4.19441944      0.49477680      0.49477680
      4.19841984      0.49400625      0.49400625
      4.20242024      0.49324126      0.49324126
      4.20642064      0.49248193      0.49248193
      4.21042104      0.49172835      0.49172835
      4.21442144      0.49098065      0.49098065
      4.21842184      0.49023891      0.49023891
      4.22242224      0.48950324      0.48950324
      4.22642264      0.48877374      0.48877374
      4.23042304      0.48805052      0.48805052
      4.23442344      0.48733366      0.48733366
      4.23842384      0.48662327      0.48662327
      4.24242424      0.48591944      0.48591944
      4.24642464      0.48522227      0.48522227
      4.25042504      0.48453186      0.48453186
      4.25442544      0.48384830      0.48384830
      4.25842584      0.48317168      0.48317168
      4.26242624      0.48250209      0.48250209
      4.26642664      0.48183962      0.48183962
      4.27042704      0.48118436      0.48118436
      4.27442744      0.48053641      0.48053641
      4.27842784      0.47989584      0.47989584
      4.28242824      0.47926274      0.47926274
      4.28642864      0.47863719      0.47863719
      4.29042904      0.47801928      0.47801928
      4.29442944      0.47740909      0.47740909
      4.29842984      0.47680669      0.47680669
      4.30243024      0.47621217      0.47621217
      4.30643064      0.47562560      0.47562560
      4.31043104      0.47504705      0.47504705
      4.31443144      0.47447660      0.47447660
      4.31843184      0.47391431      0.47391431
      4.32243224      0.47336027      0.47336027
      4.32643264      0.47281453      0.47281453
      4.33043304      0.47227717      0.47227717
      4.33443344      0.47174824      0.47174824
      4.33843384      0.47122781      0.47122781
      4.34243424      0.47071594      0.47071594
      4.34643464      0.47021269      0.47021269
      4.35043504      0.46971812      0.46971812
      4.35443544      0.46923228      0.46923228
      4.35843584      0.46875523      0.46875523
      4.36243624      0.46828701      0.46828701
      4.36643664      0.46782768      0.46782768
      4.37043704      0.46737728      0.46737728
      4.37443744      0.46693586      0.46693586
      4.37843784      0.46650347      0.46650347
      4.38243824      0.46608013      0.46608013
      4.38643864      0.46566591      0.46566591
      4.39043904      0.46526082      0.46526082
      4.39443944      0.46486490      0.46486490
      4.39843984      0.46447820      0.46447820
      4.40244024      0.46410073      0.46410073
      4.40644064      0.46373253      0.46373253
      4.41044104      0.46337362      0.46337362
      4.41444144      0.46302403      0.46302403
      4.41844184      0.46268378      0.46268378
      4.42244224      0.46235288      0.46235288
      4.42644264      0.46203137      0.46203137
      4.43044304      0.46171924      0.46171924
      4.43444344      0.46141652      0.46141652
      4.43844384      0.46112321      0.46112321
      4.44244424      0.46083932      0.46083932
      4.44644464      0.46056486      0.46056486
      4.45044504      0.46029983      0.46029983
      4.45444544      0.46004423      0.46004423
      4.45844584      0.45979806      0.45979806
      4.46244624      0.45956132      0.45956132
      4.46644664      0.45933400      0.45933400
      4.47044704      0.45911609      0.45911609
      4.47444744      0.45890758      0.45890758
      4.47844784      0.45870846      0.45870846
      4.48244824      0.45851871      0.45851871
      4.48644864      0.45833831      0.45833831
      4.49044904      0.45816725      0.45816725
      4.49444944      0.45800549      0.45800549
      4.49844984      0.45785302      0.45785302
      4.50245025      0.45770981      0.45770981
      4.50645065      0.45757582      0.45757582
      4.51045105      0.45745102      0.45745102
      4.51445145      0.45733538      0.45733538
      4.51845185      0.45722886      0.45722886
      4.52245225      0.45713142      0.45713142
      4.52645265      0.45704302      0.45704302
      4.53045305      0.45696361      0.45696361
      4.53445345      0.45689315      0.45689315
      4.53845385      0.45683158      0.45683158
      4.54245425      0.45677885      0.45677885
      4.54645465      0.45673492      0.45673492
      4.55045505      0.45669971      0.45669971
      4.55445545      0.45667318      0.45667318
      4.55845585      0.45665526      0.45665526
      4.56245625      0.45664589      0.45664589
      4.56645665      0.45664500      0.45664500
      4.57045705      0.45665252      0.45665252
      4.57445745      0.45666839      0.45666839
      4.57845785      0.45669252      0.45669252
      4.58245825      0.45672485      0.45672485
      4.58645865      0.45676529      0.45676529
      4.59045905      0.45681377      0.45681377
      4.59445945      0.45687021      0.45687021
      4.59845985      0.45693451      0.45693451
      4.60246025      0.45700660      0.45700660
      4.60646065      0.45708639      0.45708639
      4.61046105      0.45717377      0.45717377
      4.61446145      0.45726868      0.45726868
      4.61846185      0.45737099      0.45737099
      4.62246225      0.45748063      0.45748063
      4.62646265      0.45759749      0.45759749
      4.63046305      0.45772147      0.45772147
      4.63446345      0.45785247      0.45785247
      4.63846385      0.45799038      0.45799038
      4.64246425      0.45813510      0.45813510
      4.64646465      0.45828651      0.45828651
      4.65046505      0.45844451      0.45844451
      4.65446545      0.45860899      0.45860899
      4.65846585      0.45877983      0.45877983
      4.66246625      0.45895691      0.45895691
      4.66646665      0.45914012      0.45914012
      4.67046705      0.45932933      0.45932933
      4.67446745      0.45952443      0.45952443
      4.67846785      0.45972530      0.45972530
      4.68246825      0.45993181      0.45993181
      4.68646865      0.46014383      0.46014383
      4.69046905      0.46036124      0.46036124
      4.69446945      0.46058390      0.46058390
      4.69846985      0.46081170      0.46081170
      4.70247025      0.46104449      0.46104449
      4.70647065      0.46128214      0.46128214
      4.71047105      0.46152453      0.46152453
      4.71447145      0.46177150      0.46177150
      4.71847185      0.46202294      0.46202294
      4.72247225      0.46227869      0.46227869
      4.72647265      0.46253862      0.46253862
      4.73047305      0.46280259      0.46280259
      4.73447345      0.46307046      0.46307046
      4.73847385      0.46334208      0.46334208
      4.74247425      0.46361731      0.46361731
      4.74647465      0.46389602      0.46389602
      4.75047505      0.46417804      0.46417804
      4.75447545      0.46446324      0.46446324
      4.75847585      0.46475147      0.46475147
      4.76247625      0.46504258      0.46504258
      4.76647665      0.46533642      0.46533642
      4.77047705      0.46563284      0.46563284
      4.77447745      0.46593170      0.46593170
      4.77847785      0.46623284      0.46623284
      4.78247825      0.46653612      0.46653612
      4.78647865      0.46684137      0.46684137
      4.79047905      0.46714846      0.46714846
      4.79447945      0.46745722      0.46745722
      4.79847985      0.46776751      0.46776751
      4.80248025      0.46807916      0.46807916
      4.80648065      0.46839204      0.46839204
      4.81048105      0.46870598      0.46870598
      4.81448145      0.46902083      0.46902083
      4.81848185      0.46933645      0.46933645
      4.82248225      0.46965266      0.46965266
      4.82648265      0.46996933      0.46996933
      4.83048305      0.47028629      0.47028629
      4.83448345      0.47060340      0.47060340
      4.83848385      0.47092050      0.47092050
      4.84248425      0.47123743      0.47123743
      4.84648465      0.47155405      0.47155405
      4.85048505      0.47187021      0.47187021
      4.85448545      0.47218574      0.47218574
      4.85848585      0.47250050      0.47250050
      4.86248625      0.47281433      0.47281433
      4.86648665      0.47312709      0.47312709
      4.87048705      0.47343863      0.47343863
      4.87448745      0.47374879      0.47374879
      4.87848785      0.47405743      0.47405743
      4.88248825      0.47436440      0.47436440
      4.88648865      0.47466954      0.47466954
      4.89048905      0.47497272      0.47497272
      4.89448945      0.47527378      0.47527378
      4.89848985      0.47557259      0.47557259
      4.90249025      0.47586899      0.47586899
      4.90649065      0.47616285      0.47616285
      4.91049105      0.47645401      0.47645401
      4.91449145      0.47674235      0.47674235
      4.91849185      0.47702771      0.47702771
      4.92249225      0.47730997      0.47730997
      4.92649265      0.47758898      0.47758898
      4.93049305      0.47786460      0.47786460
      4.93449345      0.47813670      0.47813670
      4.93849385      0.47840515      0.47840515
      4.94249425      0.47866982      0.47866982
      4.94649465      0.47893056      0.47893056
      4.95049505      0.47918726      0.47918726
      4.95449545      0.47943978      0.47943978
      4.95849585      0.47968800      0.47968800
      4.96249625      0.47993178      0.47993178
      4.96649665      0.48017102      0.48017102
      4.97049705      0.48040558      0.48040558
      4.97449745      0.48063535      0.48063535
      4.97849785      0.48086021      0.48086021
      4.98249825      0.48108003      0.48108003
      4.98649865      0.48129471      0.48129471
      4.99049905      0.48150414      0.48150414
      4.99449945      0.48170819      0.48170819
      4.99849985      0.48190676      0.48190676
      5.00250025      0.48209975      0.48209975
      5.00650065      0.48228705      0.48228705
      5.01050105      0.48246855      0.48246855
      5.01450145      0.48264416      0.48264416
      5.01850185      0.48281377      0.48281377
      5.02250225      0.48297729      0.48297729
      5.02650265      0.48313462      0.48313462
      5.03050305      0.48328566      0.48328566
      5.03450345      0.48343034      0.48343034
      5.03850385      0.48356856      0.48356856
      5.04250425      0.48370023      0.48370023
      5.04650465      0.48382527      0.48382527
      5.05050505      0.48394360      0.48394360
      5.05450545      0.48405514      0.48405514
      5.05850585      0.48415981      0.48415981
      5.06250625      0.48425753      0.48425753
      5.06650665      0.48434825      0.48434825
      5.07050705      0.48443187      0.48443187
      5.07450745      0.48450835      0.48450835
      5.07850785      0.48457761      0.48457761
      5.08250825      0.48463958      0.48463958
      5.08650865      0.48469422      0.48469422
      5.09050905      0.48474147      0.48474147
      5.09450945      0.48478126      0.48478126
      5.09850985      0.48481355      0.48481355
      5.10251025      0.48483828      0.48483828
      5.10651065      0.48485541      0.48485541
      5.11051105      0.48486490      0.48486490
      5.11451145      0.48486670      0.48486670
      5.11851185      0.48486077      0.48486077
      5.12251225      0.48484708      0.48484708
      5.12651265      0.48482559      0.48482559
      5.13051305      0.48479627      0.48479627
      5.13451345      0.48475909      0.48475909
      5.13851385      0.48471403      0.48471403
      5.14251425      0.48466106      0.48466106
      5.14651465      0.48460016      0.48460016
      5.15051505      0.48453131      0.48453131
      5.15451545      0.48445449      0.48445449
      5.15851585      0.48436970      0.48436970
      5.16251625      0.48427693      0.48427693
      5.16651665      0.48417616      0.48417616
      5.17051705      0.48406738      0.48406738
      5.17451745      0.48395061      0.48395061
      5.17851785      0.48382583      0.48382583
      5.18251825      0.48369306      0.48369306
      5.18651865      0.48355229      0.48355229
      5.19051905      0.48340354      0.48340354
      5.19451945      0.48324681      0.48324681
      5.19851985      0.48308212      0.48308212
      5.20252025      0.48290948      0.48290948
      5.20652065      0.48272892      0.48272892
      5.21052105      0.48254045      0.48254045
      5.21452145      0.48234410      0.48234410
      5.21852185      0.48213990      0.48213990
      5.22252225      0.48192787      0.48192787
      5.22652265      0.48170804      0.48170804
      5.23052305      0.48148046      0.48148046
      5.23452345      0.48124514      0.48124514
      5.23852385      0.48100215      0.48100215
      5.24252425      0.48075151      0.48075151
      5.24652465      0.48049327      0.48049327
      5.25052505      0.48022748      0.48022748
      5.25452545      0.47995418      0.47995418
      5.25852585      0.47967343      0.47967343
      5.26252625      0.47938527      0.47938527
      5.26652665      0.47908978      0.47908978
      5.27052705      0.47878700      0.47878700
      5.27452745      0.47847699      0.47847699
      5.27852785      0.47815982      0.47815982
      5.28252825      0.47783556      0.47783556
      5.28652865      0.47750426      0.47750426
      5.29052905      0.47716601      0.47716601
      5.29452945      0.47682086      0.47682086
      5.29852985      0.47646891      0.47646891
      5.30253025      0.47611021      0.47611021
      5.30653065      0.47574486      0.47574486
      5.31053105      0.47537292      0.47537292
      5.31453145      0.47499449      0.47499449
      5.31853185      0.47460964      0.47460964
      5.32253225      0.47421847      0.47421847
      5.32653265      0.47382106      0.47382106
      5.33053305      0.47341750      0.47341750
      5.33453345      0.47300788      0.47300788
      5.33853385      0.47259230      0.47259230
      5.34253425      0.47217085      0.47217085
      5.34653465      0.47174364      0.47174364
      5.35053505      0.47131075      0.47131075
      5.35453545      0.47087230      0.47087230
      5.35853585      0.47042838      0.47042838
      5.36253625      0.46997909      0.46997909
      5.36653665      0.46952455      0.46952455
      5.37053705      0.46906486      0.46906486
      5.37453745      0.46860013      0.46860013
      5.37853785      0.46813047      0.46813047
      5.38253825      0.46765599      0.46765599
      5.38653865      0.46717680      0.46717680
      5.39053905      0.46669303      0.46669303
      5.39453945      0.46620478      0.46620478
      5.39853985      0.46571217      0.46571217
      5.40254025      0.46521532      0.46521532
      5.40654065      0.46471436      0.46471436
      5.41054105      0.46420939      0.46420939
      5.41454145      0.46370055      0.46370055
      5.41854185      0.46318796      0.46318796
      5.42254225      0.46267174      0.46267174
      5.42654265      0.46215201      0.46215201
      5.43054305      0.46162890      0.46162890
      5.43454345      0.46110255      0.46110255
      5.43854385      0.46057307      0.46057307
      5.44254425      0.46004059      0.46004059
      5.44654465      0.45950525      0.45950525
      5.45054505      0.45896717      0.45896717
      5.45454545      0.45842649      0.45842649
      5.45854585      0.45788334      0.45788334
      5.46254625      0.45733784      0.45733784
      5.46654665      0.45679014      0.45679014
      5.47054705      0.45624036      0.45624036
      5.47454745      0.45568864      0.45568864
      5.47854785      0.45513512      0.45513512
      5.48254825      0.45457992      0.45457992
      5.48654865      0.45402318      0.45402318
      5.49054905      0.45346504      0.45346504
      5.49454945      0.45290564      0.45290564
      5.49854985      0.45234510      0.45234510
      5.50255026      0.45178357      0.45178357
      5.50655066      0.45122118      0.45122118
      5.51055106      0.45065806      0.45065806
      5.51455146      0.45009436      0.45009436
      5.51855186      0.44953021      0.44953021
      5.52255226      0.44896574      0.44896574
      5.52655266      0.44840110      0.44840110
      5.53055306      0.44783641      0.44783641
      5.53455346      0.44727182      0.44727182
      5.53855386      0.44670746      0.44670746
      5.54255426      0.44614346      0.44614346
      5.54655466      0.44557996      0.44557996
      5.55055506      0.44501709      0.44501709
      5.55455546      0.44445500      0.44445500
      5.55855586      0.44389381      0.44389381
      5.56255626      0.44333365      0.44333365
      5.56655666      0.44277466      0.44277466
      5.57055706      0.44221698      0.44221698
      5.57455746      0.44166074      0.44166074
      5.57855786      0.44110605      0.44110605
      5.58255826      0.44055307      0.44055307
      5.58655866      0.44000191      0.44000191
      5.59055906      0.43945271      0.43945271
      5.59455946      0.43890560      0.43890560
      5.59855986      0.43836070      0.43836070
      5.60256026      0.43781814      0.43781814
      5.60656066      0.43727805      0.43727805
      5.61056106      0.43674055      0.43674055
      5.61456146      0.43620577      0.43620577
      5.61856186      0.43567383      0.43567383
      5.62256226      0.43514486      0.43514486
      5.62656266      0.43461897      0.43461897
      5.63056306      0.43409628      0.43409628
      5.63456346      0.43357692      0.43357692
      5.63856386      0.43306100      0.43306100
      5.64256426      0.43254865      0.43254865
      5.64656466      0.43203997      0.43203997
      5.65056506      0.43153508      0.43153508
      5.65456546      0.43103410      0.43103410
      5.65856586      0.43053713      0.43053713
      5.66256626      0.43004430      0.43004430
      5.66656666      0.42955570      0.42955570
      5.67056706      0.42907145      0.42907145
      5.67456746      0.42859165      0.42859165
      5.67856786      0.42811641      0.42811641
      5.68256826      0.42764584      0.42764584
      5.68656866      0.42718003      0.42718003
      5.69056906      0.42671909      0.42671909
      5.69456946      0.42626311      0.42626311
      5.69856986      0.42581221      0.42581221
      5.70257026      0.42536646      0.42536646
      5.70657066      0.42492597      0.42492597
      5.71057106      0.42449083      0.42449083
      5.71457146      0.42406113      0.42406113
      5.71857186      0.42363697      0.42363697
      5.72257226      0.42321843      0.42321843
      5.72657266      0.42280559      0.42280559
      5.73057306      0.42239855      0.42239855
      5.73457346      0.42199739      0.42199739
      5.73857386      0.42160218      0.42160218
      5.74257426      0.42121302      0.42121302
      5.74657466      0.42082997      0.42082997
      5.75057506      0.42045312      0.42045312
      5.75457546      0.42008254      0.42008254
      5.75857586      0.41971830      0.41971830
      5.76257626      0.41936047      0.41936047
      5.76657666      0.41900913      0.41900913
      5.77057706      0.41866433      0.41866433
      5.77457746      0.41832615      0.41832615
      5.77857786      0.41799466      0.41799466
      5.78257826      0.41766990      0.41766990
      5.78657866      0.41735195      0.41735195
      5.79057906      0.41704086      0.41704086
      5.79457946      0.41673669      0.41673669
      5.79857986      0.41643948      0.41643948
      5.80258026      0.41614931      0.41614931
      5.80658066      0.41586621      0.41586621
      5.81058106      0.41559023      0.41559023
      5.81458146      0.41532142      0.41532142
      5.81858186      0.41505983      0.41505983
      5.82258226      0.41480550      0.41480550
      5.82658266      0.41455847      0.41455847
      5.83058306      0.41431878      0.41431878
      5.83458346      0.41408646      0.41408646
      5.83858386      0.41386156      0.41386156
      5.84258426      0.41364410      0.41364410
      5.84658466      0.41343412      0.41343412
      5.85058506      0.41323165      0.41323165
      5.85458546      0.41303672      0.41303672
      5.85858586      0.41284934      0.41284934
      5.86258626      0.41266955      0.41266955
      5.86658666      0.41249736      0.41249736
      5.87058706      0.41233280      0.41233280
      5.87458746      0.41217589      0.41217589
      5.87858786      0.41202664      0.41202664
      5.88258826      0.41188506      0.41188506
      5.88658866      0.41175117      0.41175117
      5.89058906      0.41162497      0.41162497
      5.89458946      0.41150649      0.41150649
      5.89858986      0.41139572      0.41139572
      5.90259026      0.41129266      0.41129266
      5.90659066      0.41119733      0.41119733
      5.91059106      0.41110973      0.41110973
      5.91459146      0.41102984      0.41102984
      5.91859186      0.41095768      0.41095768
      5.92259226      0.41089323      0.41089323
      5.92659266      0.41083649      0.41083649
      5.93059306      0.41078746      0.41078746
      5.93459346      0.41074612      0.41074612
      5.93859386      0.41071246      0.41071246
      5.94259426      0.41068647      0.41068647
      5.94659466      0.41066813      0.41066813
      5.95059506      0.41065744      0.41065744
      5.95459546      0.41065436      0.41065436
      5.95859586      0.41065888      0.41065888
      5.96259626      0.41067098      0.41067098
      5.96659666      0.41069064      0.41069064
      5.97059706      0.41071782      0.41071782
      5.97459746      0.41075252      0.41075252
      5.97859786      0.41079468      0.41079468
      5.98259826      0.41084430      0.41084430
      5.98659866      0.41090133      0.41090133
      5.99059906      0.41096574      0.41096574
      5.99459946      0.41103750      0.41103750
      5.99859986      0.41111658      0.41111658
      6.00260026      0.41120293      0.41120293
      6.00660066      0.41129651      0.41129651
      6.01060106      0.41139730      0.41139730
      6.01460146      0.41150524      0.41150524
      6.01860186      0.41162029      0.41162029
      6.02260226      0.41174241      0.41174241
      6.02660266      0.41187155      0.41187155
      6.03060306      0.41200766      0.41200766
      6.03460346      0.41215071      0.41215071
      6.03860386      0.41230063      0.41230063
      6.04260426      0.41245737      0.41245737
      6.04660466      0.41262089      0.41262089
      6.05060506      0.41279113      0.41279113
      6.05460546      0.41296803      0.41296803
      6.05860586      0.41315155      0.41315155
      6.06260626      0.41334161      0.41334161
      6.06660666      0.41353817      0.41353817
      6.07060706      0.41374117      0.41374117
      6.07460746      0.41395053      0.41395053
      6.07860786      0.41416621      0.41416621
      6.08260826      0.41438814      0.41438814
      6.08660866      0.41461626      0.41461626
      6.09060906      0.41485050      0.41485050
      6.09460946      0.41509079      0.41509079
      6.09860986      0.41533707      0.41533707
      6.10261026      0.41558927      0.41558927
      6.10661066      0.41584733      0.41584733
      6.11061106      0.41611117      0.41611117
      6.11461146      0.41638072      0.41638072
      6.11861186      0.41665592      0.41665592
      6.12261226      0.41693668      0.41693668
      6.12661266      0.41722295      0.41722295
      6.13061306      0.41751464      0.41751464
      6.13461346      0.41781167      0.41781167
      6.13861386      0.41811399      0.41811399
      6.14261426      0.41842150      0.41842150
      6.14661466      0.41873414      0.41873414
      6.15061506      0.41905183      0.41905183
      6.15461546      0.41937448      0.41937448
      6.15861586      0.41970203      0.41970203
      6.16261626      0.42003439      0.42003439
      6.16661666      0.42037148      0.42037148
      6.17061706      0.42071322      0.42071322
      6.17461746      0.42105954      0.42105954
      6.17861786      0.42141036      0.42141036
      6.18261826      0.42176558      0.42176558
      6.18661866      0.42212514      0.42212514
      6.19061906      0.42248894      0.42248894
      6.19461946      0.42285691      0.42285691
      6.19861986      0.42322896      0.42322896
      6.20262026      0.42360502      0.42360502
      6.20662066      0.42398499      0.42398499
      6.21062106      0.42436880      0.42436880
      6.21462146      0.42475636      0.42475636
      6.21862186      0.42514758      0.42514758
