# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     -0.54605461      0.03580395      0.03580395
     -0.54205421      0.03607397      0.03607397
     -0.53805381      0.03643151      0.03643151
     -0.53405341      0.03687727      0.03687727
     -0.53005301      0.03741190      0.03741190
     -0.52605261      0.03803598      0.03803598
     -0.52205221      0.03875002      0.03875002
     -0.51805181      0.03955447      0.03955447
     -0.51405141      0.04044971      0.04044971
     -0.51005101      0.04143608      0.04143608
     -0.50605061      0.04251380      0.04251380
     -0.50205021      0.04368306      0.04368306
     -0.49804980      0.04494396      0.04494396
     -0.49404940      0.04629651      0.04629651
     -0.49004900      0.04774067      0.04774067
     -0.48604860      0.04927628      0.04927628
     -0.48204820      0.05090313      0.05090313
     -0.47804780      0.05262089      0.05262089
     -0.47404740      0.05442916      0.05442916
     -0.47004700      0.05632744      0.05632744
     -0.46604660      0.05831513      0.05831513
     -0.46204620      0.06039152      0.06039152
     -0.45804580      0.06255581      0.06255581
     -0.45404540      0.06480710      0.06480710
     -0.45004500      0.06714437      0.06714437
     -0.44604460      0.06956649      0.06956649
     -0.44204420      0.07207223      0.07207223
     -0.43804380      0.07466023      0.07466023
     -0.43404340      0.07732903      0.07732903
     -0.43004300      0.08007705      0.08007705
     -0.42604260      0.08290259      0.08290259
     -0.42204220      0.08580383      0.08580383
     -0.41804180      0.08877885      0.08877885
     -0.41404140      0.09182560      0.09182560
     -0.41004100      0.09494193      0.09494193
     -0.40604060      0.09812555      0.09812555
     -0.40204020      0.10137408      0.10137408
     -0.39803980      0.10468503      0.10468503
     -0.39403940      0.10805580      0.10805580
     -0.39003900      0.11148369      0.11148369
     -0.38603860      0.11496589      0.11496589
     -0.38203820      0.11849952      0.11849952
     -0.37803780      0.12208158      0.12208158
     -0.37403740      0.12570900      0.12570900
     -0.37003700      0.12937865      0.12937865
     -0.36603660      0.13308730      0.13308730
     -0.36203620      0.13683166      0.13683166
     -0.35803580      0.14060840      0.14060840
     -0.35403540      0.14441411      0.14441411
     -0.35003500      0.14824537      0.14824537
     -0.34603460      0.15209868      0.15209868
     -0.34203420      0.15597057      0.15597057
     -0.33803380      0.15985749      0.15985749
     -0.33403340      0.16375594      0.16375594
     -0.33003300      0.16766236      0.16766236
     -0.32603260      0.17157325      0.17157325
     -0.32203220      0.17548509      0.17548509
     -0.31803180      0.17939441      0.17939441
     -0.31403140      0.18329775      0.18329775
     -0.31003100      0.18719173      0.18719173
     -0.30603060      0.19107298      0.19107298
     -0.30203020      0.19493822      0.19493822
     -0.29802980      0.19878423      0.19878423
     -0.29402940      0.20260786      0.20260786
     -0.29002900      0.20640607      0.20640607
     -0.28602860      0.21017588      0.21017588
     -0.28202820      0.21391443      0.21391443
     -0.27802780      0.21761896      0.21761896
     -0.27402740      0.22128682      0.22128682
     -0.27002700      0.22491547      0.22491547
     -0.26602660      0.22850251      0.22850251
     -0.26202620      0.23204565      0.23204565
     -0.25802580      0.23554274      0.23554274
     -0.25402540      0.23899174      0.23899174
     -0.25002500      0.24239078      0.24239078
     -0.24602460      0.24573809      0.24573809
     -0.24202420      0.24903207      0.24903207
     -0.23802380      0.25227122      0.25227122
     -0.23402340      0.25545422      0.25545422
     -0.23002300      0.25857984      0.25857984
     -0.22602260      0.26164701      0.26164701
     -0.22202220      0.26465479      0.26465479
     -0.21802180      0.26760236      0.26760236
     -0.21402140      0.27048902      0.27048902
     -0.21002100      0.27331421      0.27331421
     -0.20602060      0.27607745      0.27607745
     -0.20202020      0.27877840      0.27877840
     -0.19801980      0.28141681      0.28141681
     -0.19401940      0.28399251      0.28399251
     -0.19001900      0.28650545      0.28650545
     -0.18601860      0.28895564      0.28895564
     -0.18201820      0.29134318      0.29134318
     -0.17801780      0.29366820      0.29366820
     -0.17401740      0.29593094      0.29593094
     -0.17001700      0.29813166      0.29813166
     -0.16601660      0.30027066      0.30027066
     -0.16201620      0.30234828      0.30234828
     -0.15801580      0.30436490      0.30436490
     -0.15401540      0.30632090      0.30632090
     -0.15001500      0.30821667      0.30821667
     -0.14601460      0.31005262      0.31005262
     -0.14201420      0.31182914      0.31182914
     -0.13801380      0.31354662      0.31354662
     -0.13401340      0.31520541      0.31520541
     -0.13001300      0.31680586      0.31680586
     -0.12601260      0.31834828      0.31834828
     -0.12201220      0.31983295      0.31983295
     -0.11801180      0.32126012      0.32126012
     -0.11401140      0.32262997      0.32262997
     -0.11001100      0.32394266      0.32394266
     -0.10601060      0.32519829      0.32519829
     -0.10201020      0.32639692      0.32639692
     -0.09800980      0.32753854      0.32753854
     -0.09400940      0.32862310      0.32862310
     -0.09000900      0.32965051      0.32965051
     -0.08600860      0.33062061      0.33062061
     -0.08200820      0.33153320      0.33153320
     -0.07800780      0.33238804      0.33238804
     -0.07400740      0.33318484      0.33318484
     -0.07000700      0.33392327      0.33392327
     -0.06600660      0.33460297      0.33460297
     -0.06200620      0.33522354      0.33522354
     -0.05800580      0.33578457      0.33578457
     -0.05400540      0.33628563      0.33628563
     -0.05000500      0.33672627      0.33672627
     -0.04600460      0.33710603      0.33710603
     -0.04200420      0.33742449      0.33742449
     -0.03800380      0.33768119      0.33768119
     -0.03400340      0.33787571      0.33787571
     -0.03000300      0.33800768      0.33800768
     -0.02600260      0.33807674      0.33807674
     -0.02200220      0.33808256      0.33808256
     -0.01800180      0.33802490      0.33802490
     -0.01400140      0.33790355      0.33790355
     -0.01000100      0.33771839      0.33771839
     -0.00600060      0.33746935      0.33746935
     -0.00200020      0.33715647      0.33715647
      0.00200020      0.33677988      0.33677988
      0.00600060      0.33633978      0.33633978
      0.01000100      0.33583652      0.33583652
      0.01400140      0.33527052      0.33527052
      0.01800180      0.33464235      0.33464235
      0.02200220      0.33395269      0.33395269
      0.02600260      0.33320234      0.33320234
      0.03000300      0.33239225      0.33239225
      0.03400340      0.33152349      0.33152349
      0.03800380      0.33059727      0.33059727
      0.04200420      0.32961493      0.32961493
      0.04600460      0.32857799      0.32857799
      0.05000500      0.32748805      0.32748805
      0.05400540      0.32634689      0.32634689
      0.05800580      0.32515643      0.32515643
      0.06200620      0.32391869      0.32391869
      0.06600660      0.32263587      0.32263587
      0.07000700      0.32131026      0.32131026
      0.07400740      0.31994429      0.31994429
      0.07800780      0.31854051      0.31854051
      0.08200820      0.31710158      0.31710158
      0.08600860      0.31563027      0.31563027
      0.09000900      0.31412944      0.31412944
      0.09400940      0.31260205      0.31260205
      0.09800980      0.31105113      0.31105113
      0.10201020      0.30947980      0.30947980
      0.10601060      0.30789122      0.30789122
      0.11001100      0.30628862      0.30628862
      0.11401140      0.30467526      0.30467526
      0.11801180      0.30305444      0.30305444
      0.12201220      0.30142948      0.30142948
      0.12601260      0.29980371      0.29980371
      0.13001300      0.29818044      0.29818044
      0.13401340      0.29656298      0.29656298
      0.13801380      0.29495462      0.29495462
      0.14201420      0.29335860      0.29335860
      0.14601460      0.29177811      0.29177811
      0.15001500      0.29021628      0.29021628
      0.15401540      0.28867619      0.28867619
      0.15801580      0.28716081      0.28716081
      0.16201620      0.28567302      0.28567302
      0.16601660      0.28421561      0.28421561
      0.17001700      0.28279125      0.28279125
      0.17401740      0.28140249      0.28140249
      0.17801780      0.28005175      0.28005175
      0.18201820      0.27874131      0.27874131
      0.18601860      0.27747330      0.27747330
      0.19001900      0.27624970      0.27624970
      0.19401940      0.27507235      0.27507235
      0.19801980      0.27394289      0.27394289
      0.20202020      0.27286282      0.27286282
      0.20602060      0.27183345      0.27183345
      0.21002100      0.27085592      0.27085592
      0.21402140      0.26993120      0.26993120
      0.21802180      0.26906007      0.26906007
      0.22202220      0.26824312      0.26824312
      0.22602260      0.26748078      0.26748078
      0.23002300      0.26677329      0.26677329
      0.23402340      0.26612070      0.26612070
      0.23802380      0.26552289      0.26552289
      0.24202420      0.26497958      0.26497958
      0.24602460      0.26449030      0.26449030
      0.25002500      0.26405441      0.26405441
      0.25402540      0.26367112      0.26367112
      0.25802580      0.26333949      0.26333949
      0.26202620      0.26305841      0.26305841
      0.26602660      0.26282663      0.26282663
      0.27002700      0.26264277      0.26264277
      0.27402740      0.26250531      0.26250531
      0.27802780      0.26241263      0.26241263
      0.28202820      0.26236295      0.26236295
      0.28602860      0.26235444      0.26235444
      0.29002900      0.26238512      0.26238512
      0.29402940      0.26245297      0.26245297
      0.29802980      0.26255584      0.26255584
      0.30203020      0.26269156      0.26269156
      0.30603060      0.26285787      0.26285787
      0.31003100      0.26305246      0.26305246
      0.31403140      0.26327298      0.26327298
      0.31803180      0.26351707      0.26351707
      0.32203220      0.26378231      0.26378231
      0.32603260      0.26406630      0.26406630
      0.33003300      0.26436662      0.26436662
      0.33403340      0.26468085      0.26468085
      0.33803380      0.26500661      0.26500661
      0.34203420      0.26534150      0.26534150
      0.34603460      0.26568320      0.26568320
      0.35003500      0.26602939      0.26602939
      0.35403540      0.26637782      0.26637782
      0.35803580      0.26672630      0.26672630
      0.36203620      0.26707267      0.26707267
      0.36603660      0.26741487      0.26741487
      0.37003700      0.26775090      0.26775090
      0.37403740      0.26807886      0.26807886
      0.37803780      0.26839692      0.26839692
      0.38203820      0.26870335      0.26870335
      0.38603860      0.26899652      0.26899652
      0.39003900      0.26927489      0.26927489
      0.39403940      0.26953705      0.26953705
      0.39803980      0.26978168      0.26978168
      0.40204020      0.27000759      0.27000759
      0.40604060      0.27021369      0.27021369
      0.41004100      0.27039902      0.27039902
      0.41404140      0.27056276      0.27056276
      0.41804180      0.27070418      0.27070418
      0.42204220      0.27082269      0.27082269
      0.42604260      0.27091783      0.27091783
      0.43004300      0.27098927      0.27098927
      0.43404340      0.27103679      0.27103679
      0.43804380      0.27106032      0.27106032
      0.44204420      0.27105990      0.27105990
      0.44604460      0.27103569      0.27103569
      0.45004500      0.27098800      0.27098800
      0.45404540      0.27091723      0.27091723
      0.45804580      0.27082392      0.27082392
      0.46204620      0.27070873      0.27070873
      0.46604660      0.27057242      0.27057242
      0.47004700      0.27041589      0.27041589
      0.47404740      0.27024011      0.27024011
      0.47804780      0.27004619      0.27004619
      0.48204820      0.26983532      0.26983532
      0.48604860      0.26960880      0.26960880
      0.49004900      0.26936802      0.26936802
      0.49404940      0.26911445      0.26911445
      0.49804980      0.26884965      0.26884965
      0.50205021      0.26857526      0.26857526
      0.50605061      0.26829297      0.26829297
      0.51005101      0.26800457      0.26800457
      0.51405141      0.26771189      0.26771189
      0.51805181      0.26741679      0.26741679
      0.52205221      0.26712122      0.26712122
      0.52605261      0.26682715      0.26682715
      0.53005301      0.26653656      0.26653656
      0.53405341      0.26625148      0.26625148
      0.53805381      0.26597395      0.26597395
      0.54205421      0.26570601      0.26570601
      0.54605461      0.26544972      0.26544972
      0.55005501      0.26520711      0.26520711
      0.55405541      0.26498021      0.26498021
      0.55805581      0.26477101      0.26477101
      0.56205621      0.26458149      0.26458149
      0.56605661      0.26441356      0.26441356
      0.57005701      0.26426911      0.26426911
      0.57405741      0.26414995      0.26414995
      0.57805781      0.26405784      0.26405784
      0.58205821      0.26399445      0.26399445
      0.58605861      0.26396138      0.26396138
      0.59005901      0.26396014      0.26396014
      0.59405941      0.26399212      0.26399212
      0.59805981      0.26405863      0.26405863
      0.60206021      0.26416086      0.26416086
      0.60606061      0.26429986      0.26429986
      0.61006101      0.26447657      0.26447657
      0.61406141      0.26469180      0.26469180
      0.61806181      0.26494620      0.26494620
      0.62206221      0.26524029      0.26524029
      0.62606261      0.26557442      0.26557442
      0.63006301      0.26594882      0.26594882
      0.63406341      0.26636352      0.26636352
      0.63806381      0.26681839      0.26681839
      0.64206421      0.26731317      0.26731317
      0.64606461      0.26784738      0.26784738
      0.65006501      0.26842041      0.26842041
      0.65406541      0.26903145      0.26903145
      0.65806581      0.26967953      0.26967953
      0.66206621      0.27036350      0.27036350
      0.66606661      0.27108204      0.27108204
      0.67006701      0.27183366      0.27183366
      0.67406741      0.27261672      0.27261672
      0.67806781      0.27342937      0.27342937
      0.68206821      0.27426965      0.27426965
      0.68606861      0.27513542      0.27513542
      0.69006901      0.27602439      0.27602439
      0.69406941      0.27693412      0.27693412
      0.69806981      0.27786205      0.27786205
      0.70207021      0.27880548      0.27880548
      0.70607061      0.27976158      0.27976158
      0.71007101      0.28072744      0.28072744
      0.71407141      0.28170001      0.28170001
      0.71807181      0.28267617      0.28267617
      0.72207221      0.28365271      0.28365271
      0.72607261      0.28462636      0.28462636
      0.73007301      0.28559378      0.28559378
      0.73407341      0.28655159      0.28655159
      0.73807381      0.28749638      0.28749638
      0.74207421      0.28842471      0.28842471
      0.74607461      0.28933314      0.28933314
      0.75007501      0.29021824      0.29021824
      0.75407541      0.29107660      0.29107660
      0.75807581      0.29190484      0.29190484
      0.76207621      0.29269963      0.29269963
      0.76607661      0.29345769      0.29345769
      0.77007701      0.29417584      0.29417584
      0.77407741      0.29485097      0.29485097
      0.77807781      0.29548008      0.29548008
      0.78207821      0.29606027      0.29606027
      0.78607861      0.29658880      0.29658880
      0.79007901      0.29706305      0.29706305
      0.79407941      0.29748054      0.29748054
      0.79807981      0.29783898      0.29783898
      0.80208021      0.29813623      0.29813623
      0.80608061      0.29837036      0.29837036
      0.81008101      0.29853962      0.29853962
      0.81408141      0.29864246      0.29864246
      0.81808181      0.29867754      0.29867754
      0.82208221      0.29864375      0.29864375
      0.82608261      0.29854020      0.29854020
      0.83008301      0.29836622      0.29836622
      0.83408341      0.29812139      0.29812139
      0.83808381      0.29780551      0.29780551
      0.84208421      0.29741863      0.29741863
      0.84608461      0.29696106      0.29696106
      0.85008501      0.29643333      0.29643333
      0.85408541      0.29583621      0.29583621
      0.85808581      0.29517074      0.29517074
      0.86208621      0.29443817      0.29443817
      0.86608661      0.29364001      0.29364001
      0.87008701      0.29277799      0.29277799
      0.87408741      0.29185407      0.29185407
      0.87808781      0.29087045      0.29087045
      0.88208821      0.28982952      0.28982952
      0.88608861      0.28873388      0.28873388
      0.89008901      0.28758637      0.28758637
      0.89408941      0.28638997      0.28638997
      0.89808981      0.28514787      0.28514787
      0.90209021      0.28386342      0.28386342
      0.90609061      0.28254015      0.28254015
      0.91009101      0.28118171      0.28118171
      0.91409141      0.27979191      0.27979191
      0.91809181      0.27837467      0.27837467
      0.92209221      0.27693403      0.27693403
      0.92609261      0.27547413      0.27547413
      0.93009301      0.27399918      0.27399918
      0.93409341      0.27251347      0.27251347
      0.93809381      0.27102135      0.27102135
      0.94209421      0.26952721      0.26952721
      0.94609461      0.26803546      0.26803546
      0.95009501      0.26655053      0.26655053
      0.95409541      0.26507686      0.26507686
      0.95809581      0.26361886      0.26361886
      0.96209621      0.26218093      0.26218093
      0.96609661      0.26076741      0.26076741
      0.97009701      0.25938261      0.25938261
      0.97409741      0.25803074      0.25803074
      0.97809781      0.25671596      0.25671596
      0.98209821      0.25544233      0.25544233
      0.98609861      0.25421380      0.25421380
      0.99009901      0.25303422      0.25303422
      0.99409941      0.25190730      0.25190730
      0.99809981      0.25083664      0.25083664
      1.00210021      0.24982567      0.24982567
      1.00610061      0.24887767      0.24887767
      1.01010101      0.24799580      0.24799580
      1.01410141      0.24718299      0.24718299
      1.01810181      0.24644205      0.24644205
      1.02210221      0.24577558      0.24577558
      1.02610261      0.24518601      0.24518601
      1.03010301      0.24467556      0.24467556
      1.03410341      0.24424630      0.24424630
      1.03810381      0.24390004      0.24390004
      1.04210421      0.24363845      0.24363845
      1.04610461      0.24346297      0.24346297
      1.05010501      0.24337484      0.24337484
      1.05410541      0.24337509      0.24337509
      1.05810581      0.24346457      0.24346457
      1.06210621      0.24364390      0.24364390
      1.06610661      0.24391353      0.24391353
      1.07010701      0.24427369      0.24427369
      1.07410741      0.24472440      0.24472440
      1.07810781      0.24526552      0.24526552
      1.08210821      0.24589670      0.24589670
      1.08610861      0.24661740      0.24661740
      1.09010901      0.24742690      0.24742690
      1.09410941      0.24832431      0.24832431
      1.09810981      0.24930854      0.24930854
      1.10211021      0.25037835      0.25037835
      1.10611061      0.25153234      0.25153234
      1.11011101      0.25276893      0.25276893
      1.11411141      0.25408641      0.25408641
      1.11811181      0.25548290      0.25548290
      1.12211221      0.25695639      0.25695639
      1.12611261      0.25850472      0.25850472
      1.13011301      0.26012562      0.26012562
      1.13411341      0.26181668      0.26181668
      1.13811381      0.26357537      0.26357537
      1.14211421      0.26539906      0.26539906
      1.14611461      0.26728498      0.26728498
      1.15011501      0.26923031      0.26923031
      1.15411541      0.27123208      0.27123208
      1.15811581      0.27328726      0.27328726
      1.16211621      0.27539273      0.27539273
      1.16611661      0.27754530      0.27754530
      1.17011701      0.27974168      0.27974168
      1.17411741      0.28197852      0.28197852
      1.17811781      0.28425242      0.28425242
      1.18211821      0.28655992      0.28655992
      1.18611861      0.28889747      0.28889747
      1.19011901      0.29126151      0.29126151
      1.19411941      0.29364842      0.29364842
      1.19811981      0.29605454      0.29605454
      1.20212021      0.29847616      0.29847616
      1.20612061      0.30090955      0.30090955
      1.21012101      0.30335095      0.30335095
      1.21412141      0.30579658      0.30579658
      1.21812181      0.30824262      0.30824262
      1.22212221      0.31068525      0.31068525
      1.22612261      0.31312063      0.31312063
      1.23012301      0.31554492      0.31554492
      1.23412341      0.31795425      0.31795425
      1.23812381      0.32034477      0.32034477
      1.24212421      0.32271264      0.32271264
      1.24612461      0.32505400      0.32505400
      1.25012501      0.32736501      0.32736501
      1.25412541      0.32964186      0.32964186
      1.25812581      0.33188073      0.33188073
      1.26212621      0.33407785      0.33407785
      1.26612661      0.33622945      0.33622945
      1.27012701      0.33833183      0.33833183
      1.27412741      0.34038128      0.34038128
      1.27812781      0.34237417      0.34237417
      1.28212821      0.34430689      0.34430689
      1.28612861      0.34617589      0.34617589
      1.29012901      0.34797768      0.34797768
      1.29412941      0.34970882      0.34970882
      1.29812981      0.35136595      0.35136595
      1.30213021      0.35294578      0.35294578
      1.30613061      0.35444507      0.35444507
      1.31013101      0.35586071      0.35586071
      1.31413141      0.35718964      0.35718964
      1.31813181      0.35842891      0.35842891
      1.32213221      0.35957566      0.35957566
      1.32613261      0.36062717      0.36062717
      1.33013301      0.36158079      0.36158079
      1.33413341      0.36243400      0.36243400
      1.33813381      0.36318442      0.36318442
      1.34213421      0.36382979      0.36382979
      1.34613461      0.36436798      0.36436798
      1.35013501      0.36479700      0.36479700
      1.35413541      0.36511502      0.36511502
      1.35813581      0.36532035      0.36532035
      1.36213621      0.36541147      0.36541147
      1.36613661      0.36538699      0.36538699
      1.37013701      0.36524574      0.36524574
      1.37413741      0.36498667      0.36498667
      1.37813781      0.36460893      0.36460893
      1.38213821      0.36411186      0.36411186
      1.38613861      0.36349495      0.36349495
      1.39013901      0.36275791      0.36275791
      1.39413941      0.36190062      0.36190062
      1.39813981      0.36092315      0.36092315
      1.40214021      0.35982578      0.35982578
      1.40614061      0.35860898      0.35860898
      1.41014101      0.35727340      0.35727340
      1.41414141      0.35581991      0.35581991
      1.41814181      0.35424957      0.35424957
      1.42214221      0.35256364      0.35256364
      1.42614261      0.35076357      0.35076357
      1.43014301      0.34885101      0.34885101
      1.43414341      0.34682782      0.34682782
      1.43814381      0.34469603      0.34469603
      1.44214421      0.34245788      0.34245788
      1.44614461      0.34011579      0.34011579
      1.45014501      0.33767236      0.33767236
      1.45414541      0.33513038      0.33513038
      1.45814581      0.33249282      0.33249282
      1.46214621      0.32976281      0.32976281
      1.46614661      0.32694365      0.32694365
      1.47014701      0.32403882      0.32403882
      1.47414741      0.32105194      0.32105194
      1.47814781      0.31798678      0.31798678
      1.48214821      0.31484726      0.31484726
      1.48614861      0.31163743      0.31163743
      1.49014901      0.30836148      0.30836148
      1.49414941      0.30502372      0.30502372
      1.49814981      0.30162857      0.30162857
      1.50215022      0.29818056      0.29818056
      1.50615062      0.29468431      0.29468431
      1.51015102      0.29114455      0.29114455
      1.51415142      0.28756608      0.28756608
      1.51815182      0.28395378      0.28395378
      1.52215222      0.28031258      0.28031258
      1.52615262      0.27664749      0.27664749
      1.53015302      0.27296355      0.27296355
      1.53415342      0.26926583      0.26926583
      1.53815382      0.26555946      0.26555946
      1.54215422      0.26184957      0.26184957
      1.54615462      0.25814130      0.25814130
      1.55015502      0.25443980      0.25443980
      1.55415542      0.25075022      0.25075022
      1.55815582      0.24707767      0.24707767
      1.56215622      0.24342726      0.24342726
      1.56615662      0.23980407      0.23980407
      1.57015702      0.23621311      0.23621311
      1.57415742      0.23265939      0.23265939
      1.57815782      0.22914780      0.22914780
      1.58215822      0.22568323      0.22568323
      1.58615862      0.22227045      0.22227045
      1.59015902      0.21891416      0.21891416
      1.59415942      0.21561899      0.21561899
      1.59815982      0.21238946      0.21238946
      1.60216022      0.20922999      0.20922999
      1.60616062      0.20614488      0.20614488
      1.61016102      0.20313834      0.20313834
      1.61416142      0.20021443      0.20021443
      1.61816182      0.19737711      0.19737711
      1.62216222      0.19463019      0.19463019
      1.62616262      0.19197735      0.19197735
      1.63016302      0.18942210      0.18942210
      1.63416342      0.18696785      0.18696785
      1.63816382      0.18461781      0.18461781
      1.64216422      0.18237507      0.18237507
      1.64616462      0.18024253      0.18024253
      1.65016502      0.17822293      0.17822293
      1.65416542      0.17631887      0.17631887
      1.65816582      0.17453275      0.17453275
      1.66216622      0.17286679      0.17286679
      1.66616662      0.17132308      0.17132308
      1.67016702      0.16990347      0.16990347
      1.67416742      0.16860969      0.16860969
      1.67816782      0.16744326      0.16744326
      1.68216822      0.16640551      0.16640551
      1.68616862      0.16549761      0.16549761
      1.69016902      0.16472054      0.16472054
      1.69416942      0.16407509      0.16407509
      1.69816982      0.16356190      0.16356190
      1.70217022      0.16318139      0.16318139
      1.70617062      0.16293383      0.16293383
      1.71017102      0.16281929      0.16281929
      1.71417142      0.16283770      0.16283770
      1.71817182      0.16298879      0.16298879
      1.72217222      0.16327212      0.16327212
      1.72617262      0.16368710      0.16368710
      1.73017302      0.16423296      0.16423296
      1.73417342      0.16490880      0.16490880
      1.73817382      0.16571352      0.16571352
      1.74217422      0.16664590      0.16664590
      1.74617462      0.16770458      0.16770458
      1.75017502      0.16888803      0.16888803
      1.75417542      0.17019461      0.17019461
      1.75817582      0.17162254      0.17162254
      1.76217622      0.17316991      0.17316991
      1.76617662      0.17483470      0.17483470
      1.77017702      0.17661477      0.17661477
      1.77417742      0.17850788      0.17850788
      1.77817782      0.18051169      0.18051169
      1.78217822      0.18262376      0.18262376
      1.78617862      0.18484157      0.18484157
      1.79017902      0.18716252      0.18716252
      1.79417942      0.18958393      0.18958393
      1.79817982      0.19210307      0.19210307
      1.80218022      0.19471713      0.19471713
      1.80618062      0.19742326      0.19742326
      1.81018102      0.20021858      0.20021858
      1.81418142      0.20310014      0.20310014
      1.81818182      0.20606499      0.20606499
      1.82218222      0.20911013      0.20911013
      1.82618262      0.21223257      0.21223257
      1.83018302      0.21542928      0.21542928
      1.83418342      0.21869725      0.21869725
      1.83818382      0.22203345      0.22203345
      1.84218422      0.22543488      0.22543488
      1.84618462      0.22889854      0.22889854
      1.85018502      0.23242144      0.23242144
      1.85418542      0.23600062      0.23600062
      1.85818582      0.23963316      0.23963316
      1.86218622      0.24331615      0.24331615
      1.86618662      0.24704674      0.24704674
      1.87018702      0.25082209      0.25082209
      1.87418742      0.25463943      0.25463943
      1.87818782      0.25849602      0.25849602
      1.88218822      0.26238918      0.26238918
      1.88618862      0.26631626      0.26631626
      1.89018902      0.27027469      0.27027469
      1.89418942      0.27426193      0.27426193
      1.89818982      0.27827550      0.27827550
      1.90219022      0.28231298      0.28231298
      1.90619062      0.28637199      0.28637199
      1.91019102      0.29045023      0.29045023
      1.91419142      0.29454543      0.29454543
      1.91819182      0.29865538      0.29865538
      1.92219222      0.30277793      0.30277793
      1.92619262      0.30691097      0.30691097
      1.93019302      0.31105243      0.31105243
      1.93419342      0.31520030      0.31520030
      1.93819382      0.31935261      0.31935261
      1.94219422      0.32350743      0.32350743
      1.94619462      0.32766286      0.32766286
      1.95019502      0.33181705      0.33181705
      1.95419542      0.33596817      0.33596817
      1.95819582      0.34011443      0.34011443
      1.96219622      0.34425405      0.34425405
      1.96619662      0.34838529      0.34838529
      1.97019702      0.35250641      0.35250641
      1.97419742      0.35661570      0.35661570
      1.97819782      0.36071147      0.36071147
      1.98219822      0.36479202      0.36479202
      1.98619862      0.36885569      0.36885569
      1.99019902      0.37290079      0.37290079
      1.99419942      0.37692566      0.37692566
      1.99819982      0.38092863      0.38092863
      2.00220022      0.38490804      0.38490804
      2.00620062      0.38886223      0.38886223
      2.01020102      0.39278952      0.39278952
      2.01420142      0.39668826      0.39668826
      2.01820182      0.40055677      0.40055677
      2.02220222      0.40439339      0.40439339
      2.02620262      0.40819644      0.40819644
      2.03020302      0.41196426      0.41196426
      2.03420342      0.41569519      0.41569519
      2.03820382      0.41938758      0.41938758
      2.04220422      0.42303976      0.42303976
      2.04620462      0.42665011      0.42665011
      2.05020502      0.43021701      0.43021701
      2.05420542      0.43373886      0.43373886
      2.05820582      0.43721407      0.43721407
      2.06220622      0.44064111      0.44064111
      2.06620662      0.44401846      0.44401846
      2.07020702      0.44734466      0.44734466
      2.07420742      0.45061827      0.45061827
      2.07820782      0.45383794      0.45383794
      2.08220822      0.45700235      0.45700235
      2.08620862      0.46011025      0.46011025
      2.09020902      0.46316049      0.46316049
      2.09420942      0.46615198      0.46615198
      2.09820982      0.46908371      0.46908371
      2.10221022      0.47195480      0.47195480
      2.10621062      0.47476443      0.47476443
      2.11021102      0.47751194      0.47751194
      2.11421142      0.48019674      0.48019674
      2.11821182      0.48281840      0.48281840
      2.12221222      0.48537661      0.48537661
      2.12621262      0.48787120      0.48787120
      2.13021302      0.49030214      0.49030214
      2.13421342      0.49266956      0.49266956
      2.13821382      0.49497374      0.49497374
      2.14221422      0.49721512      0.49721512
      2.14621462      0.49939432      0.49939432
      2.15021502      0.50151211      0.50151211
      2.15421542      0.50356944      0.50356944
      2.15821582      0.50556744      0.50556744
      2.16221622      0.50750741      0.50750741
      2.16621662      0.50939082      0.50939082
      2.17021702      0.51121933      0.51121933
      2.17421742      0.51299478      0.51299478
      2.17821782      0.51471917      0.51471917
      2.18221822      0.51639468      0.51639468
      2.18621862      0.51802368      0.51802368
      2.19021902      0.51960866      0.51960866
      2.19421942      0.52115231      0.52115231
      2.19821982      0.52265745      0.52265745
      2.20222022      0.52412708      0.52412708
      2.20622062      0.52556430      0.52556430
      2.21022102      0.52697237      0.52697237
      2.21422142      0.52835467      0.52835467
      2.21822182      0.52971466      0.52971466
      2.22222222      0.53105596      0.53105596
      2.22622262      0.53238222      0.53238222
      2.23022302      0.53369721      0.53369721
      2.23422342      0.53500474      0.53500474
      2.23822382      0.53630869      0.53630869
      2.24222422      0.53761297      0.53761297
      2.24622462      0.53892150      0.53892150
      2.25022502      0.54023822      0.54023822
      2.25422542      0.54156708      0.54156708
      2.25822582      0.54291197      0.54291197
      2.26222622      0.54427678      0.54427678
      2.26622662      0.54566532      0.54566532
      2.27022702      0.54708134      0.54708134
      2.27422742      0.54852851      0.54852851
      2.27822782      0.55001038      0.55001038
      2.28222822      0.55153042      0.55153042
      2.28622862      0.55309194      0.55309194
      2.29022902      0.55469811      0.55469811
      2.29422942      0.55635194      0.55635194
      2.29822982      0.55805626      0.55805626
      2.30223022      0.55981374      0.55981374
      2.30623062      0.56162682      0.56162682
      2.31023102      0.56349775      0.56349775
      2.31423142      0.56542852      0.56542852
      2.31823182      0.56742094      0.56742094
      2.32223222      0.56947653      0.56947653
      2.32623262      0.57159659      0.57159659
      2.33023302      0.57378214      0.57378214
      2.33423342      0.57603395      0.57603395
      2.33823382      0.57835250      0.57835250
      2.34223422      0.58073801      0.58073801
      2.34623462      0.58319042      0.58319042
      2.35023502      0.58570938      0.58570938
      2.35423542      0.58829426      0.58829426
