# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -6.367706 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      2.95736525      0.11661134      0.11661134
      2.96136565      0.11672573      0.11672573
      2.96536605      0.11693897      0.11693897
      2.96936645      0.11724957      0.11724957
      2.97336685      0.11765585      0.11765585
      2.97736725      0.11815590      0.11815590
      2.98136765      0.11874764      0.11874764
      2.98536805      0.11942879      0.11942879
      2.98936845      0.12019687      0.12019687
      2.99336885      0.12104921      0.12104921
      2.99736925      0.12198295      0.12198295
      3.00136965      0.12299507      0.12299507
      3.00537005      0.12408236      0.12408236
      3.00937045      0.12524144      0.12524144
      3.01337085      0.12646877      0.12646877
      3.01737125      0.12776067      0.12776067
      3.02137165      0.12911329      0.12911329
      3.02537205      0.13052268      0.13052268
      3.02937245      0.13198471      0.13198471
      3.03337285      0.13349519      0.13349519
      3.03737325      0.13504978      0.13504978
      3.04137365      0.13664407      0.13664407
      3.04537405      0.13827356      0.13827356
      3.04937445      0.13993366      0.13993366
      3.05337485      0.14161973      0.14161973
      3.05737525      0.14332710      0.14332710
      3.06137565      0.14505104      0.14505104
      3.06537605      0.14678681      0.14678681
      3.06937645      0.14852965      0.14852965
      3.07337685      0.15027482      0.15027482
      3.07737725      0.15201758      0.15201758
      3.08137765      0.15375323      0.15375323
      3.08537805      0.15547711      0.15547711
      3.08937845      0.15718463      0.15718463
      3.09337885      0.15887125      0.15887125
      3.09737925      0.16053254      0.16053254
      3.10137965      0.16216413      0.16216413
      3.10538005      0.16376179      0.16376179
      3.10938045      0.16532141      0.16532141
      3.11338085      0.16683900      0.16683900
      3.11738125      0.16831073      0.16831073
      3.12138165      0.16973292      0.16973292
      3.12538205      0.17110204      0.17110204
      3.12938245      0.17241479      0.17241479
      3.13338285      0.17366800      0.17366800
      3.13738325      0.17485873      0.17485873
      3.14138365      0.17598424      0.17598424
      3.14538405      0.17704201      0.17704201
      3.14938445      0.17802972      0.17802972
      3.15338485      0.17894530      0.17894530
      3.15738525      0.17978692      0.17978692
      3.16138565      0.18055295      0.18055295
      3.16538605      0.18124205      0.18124205
      3.16938645      0.18185310      0.18185310
      3.17338685      0.18238522      0.18238522
      3.17738725      0.18283782      0.18283782
      3.18138765      0.18321053      0.18321053
      3.18538805      0.18350324      0.18350324
      3.18938845      0.18371610      0.18371610
      3.19338885      0.18384949      0.18384949
      3.19738925      0.18390407      0.18390407
      3.20138965      0.18388072      0.18388072
      3.20539005      0.18378057      0.18378057
      3.20939045      0.18360498      0.18360498
      3.21339085      0.18335557      0.18335557
      3.21739125      0.18303413      0.18303413
      3.22139165      0.18264273      0.18264273
      3.22539205      0.18218360      0.18218360
      3.22939245      0.18165919      0.18165919
      3.23339285      0.18107216      0.18107216
      3.23739325      0.18042532      0.18042532
      3.24139365      0.17972168      0.17972168
      3.24539405      0.17896438      0.17896438
      3.24939445      0.17815675      0.17815675
      3.25339485      0.17730223      0.17730223
      3.25739525      0.17640439      0.17640439
      3.26139565      0.17546691      0.17546691
      3.26539605      0.17449358      0.17449358
      3.26939645      0.17348828      0.17348828
      3.27339685      0.17245493      0.17245493
      3.27739725      0.17139755      0.17139755
      3.28139765      0.17032018      0.17032018
      3.28539805      0.16922690      0.16922690
      3.28939845      0.16812180      0.16812180
      3.29339885      0.16700898      0.16700898
      3.29739925      0.16589252      0.16589252
      3.30139965      0.16477647      0.16477647
      3.30540005      0.16366487      0.16366487
      3.30940045      0.16256167      0.16256167
      3.31340085      0.16147078      0.16147078
      3.31740125      0.16039601      0.16039601
      3.32140165      0.15934109      0.15934109
      3.32540205      0.15830965      0.15830965
      3.32940245      0.15730520      0.15730520
      3.33340285      0.15633111      0.15633111
      3.33740325      0.15539064      0.15539064
      3.34140365      0.15448687      0.15448687
      3.34540405      0.15362275      0.15362275
      3.34940445      0.15280105      0.15280105
      3.35340485      0.15202436      0.15202436
      3.35740525      0.15129511      0.15129511
      3.36140565      0.15061551      0.15061551
      3.36540605      0.14998761      0.14998761
      3.36940645      0.14941323      0.14941323
      3.37340685      0.14889400      0.14889400
      3.37740725      0.14843134      0.14843134
      3.38140765      0.14802647      0.14802647
      3.38540805      0.14768038      0.14768038
      3.38940845      0.14739386      0.14739386
      3.39340885      0.14716748      0.14716748
      3.39740925      0.14700159      0.14700159
      3.40140965      0.14689634      0.14689634
      3.40541005      0.14685167      0.14685167
      3.40941045      0.14686730      0.14686730
      3.41341085      0.14694278      0.14694278
      3.41741125      0.14707741      0.14707741
      3.42141165      0.14727035      0.14727035
      3.42541205      0.14752054      0.14752054
      3.42941245      0.14782675      0.14782675
      3.43341285      0.14818758      0.14818758
      3.43741325      0.14860146      0.14860146
      3.44141366      0.14906667      0.14906667
      3.44541406      0.14958134      0.14958134
      3.44941446      0.15014345      0.15014345
      3.45341486      0.15075088      0.15075088
      3.45741526      0.15140137      0.15140137
      3.46141566      0.15209256      0.15209256
      3.46541606      0.15282200      0.15282200
      3.46941646      0.15358715      0.15358715
      3.47341686      0.15438541      0.15438541
      3.47741726      0.15521409      0.15521409
      3.48141766      0.15607048      0.15607048
      3.48541806      0.15695183      0.15695183
      3.48941846      0.15785535      0.15785535
      3.49341886      0.15877824      0.15877824
      3.49741926      0.15971771      0.15971771
      3.50141966      0.16067097      0.16067097
      3.50542006      0.16163525      0.16163525
      3.50942046      0.16260781      0.16260781
      3.51342086      0.16358596      0.16358596
      3.51742126      0.16456705      0.16456705
      3.52142166      0.16554851      0.16554851
      3.52542206      0.16652783      0.16652783
      3.52942246      0.16750256      0.16750256
      3.53342286      0.16847038      0.16847038
      3.53742326      0.16942903      0.16942903
      3.54142366      0.17037638      0.17037638
      3.54542406      0.17131038      0.17131038
      3.54942446      0.17222912      0.17222912
      3.55342486      0.17313081      0.17313081
      3.55742526      0.17401376      0.17401376
      3.56142566      0.17487644      0.17487644
      3.56542606      0.17571743      0.17571743
      3.56942646      0.17653545      0.17653545
      3.57342686      0.17732935      0.17732935
      3.57742726      0.17809815      0.17809815
      3.58142766      0.17884095      0.17884095
      3.58542806      0.17955702      0.17955702
      3.58942846      0.18024577      0.18024577
      3.59342886      0.18090673      0.18090673
      3.59742926      0.18153955      0.18153955
      3.60142966      0.18214403      0.18214403
      3.60543006      0.18272007      0.18272007
      3.60943046      0.18326772      0.18326772
      3.61343086      0.18378709      0.18378709
      3.61743126      0.18427846      0.18427846
      3.62143166      0.18474216      0.18474216
      3.62543206      0.18517863      0.18517863
      3.62943246      0.18558842      0.18558842
      3.63343286      0.18597213      0.18597213
      3.63743326      0.18633045      0.18633045
      3.64143366      0.18666412      0.18666412
      3.64543406      0.18697395      0.18697395
      3.64943446      0.18726079      0.18726079
      3.65343486      0.18752553      0.18752553
      3.65743526      0.18776909      0.18776909
      3.66143566      0.18799241      0.18799241
      3.66543606      0.18819644      0.18819644
      3.66943646      0.18838214      0.18838214
      3.67343686      0.18855047      0.18855047
      3.67743726      0.18870235      0.18870235
      3.68143766      0.18883872      0.18883872
      3.68543806      0.18896044      0.18896044
      3.68943846      0.18906837      0.18906837
      3.69343886      0.18916332      0.18916332
      3.69743926      0.18924602      0.18924602
      3.70143966      0.18931718      0.18931718
      3.70544006      0.18937740      0.18937740
      3.70944046      0.18942725      0.18942725
      3.71344086      0.18946718      0.18946718
      3.71744126      0.18949760      0.18949760
      3.72144166      0.18951881      0.18951881
      3.72544206      0.18953100      0.18953100
      3.72944246      0.18953431      0.18953431
      3.73344286      0.18952874      0.18952874
      3.73744326      0.18951422      0.18951422
      3.74144366      0.18949056      0.18949056
      3.74544406      0.18945748      0.18945748
      3.74944446      0.18941458      0.18941458
      3.75344486      0.18936139      0.18936139
      3.75744526      0.18929730      0.18929730
      3.76144566      0.18922163      0.18922163
      3.76544606      0.18913358      0.18913358
      3.76944646      0.18903227      0.18903227
      3.77344686      0.18891674      0.18891674
      3.77744726      0.18878590      0.18878590
      3.78144766      0.18863862      0.18863862
      3.78544806      0.18847366      0.18847366
      3.78944846      0.18828974      0.18828974
      3.79344886      0.18808548      0.18808548
      3.79744926      0.18785946      0.18785946
      3.80144966      0.18761020      0.18761020
      3.80545006      0.18733616      0.18733616
      3.80945046      0.18703577      0.18703577
      3.81345086      0.18670745      0.18670745
      3.81745126      0.18634955      0.18634955
      3.82145166      0.18596045      0.18596045
      3.82545206      0.18553848      0.18553848
      3.82945246      0.18508201      0.18508201
      3.83345286      0.18458938      0.18458938
      3.83745326      0.18405899      0.18405899
      3.84145366      0.18348922      0.18348922
      3.84545406      0.18287853      0.18287853
      3.84945446      0.18222539      0.18222539
      3.85345486      0.18152834      0.18152834
      3.85745526      0.18078596      0.18078596
      3.86145566      0.17999692      0.17999692
      3.86545606      0.17915995      0.17915995
      3.86945646      0.17827386      0.17827386
      3.87345686      0.17733757      0.17733757
      3.87745726      0.17635007      0.17635007
      3.88145766      0.17531047      0.17531047
      3.88545806      0.17421799      0.17421799
      3.88945846      0.17307194      0.17307194
      3.89345886      0.17187177      0.17187177
      3.89745926      0.17061705      0.17061705
      3.90145966      0.16930748      0.16930748
      3.90546006      0.16794287      0.16794287
      3.90946046      0.16652320      0.16652320
      3.91346086      0.16504854      0.16504854
      3.91746126      0.16351914      0.16351914
      3.92146166      0.16193535      0.16193535
      3.92546206      0.16029770      0.16029770
      3.92946246      0.15860683      0.15860683
      3.93346286      0.15686352      0.15686352
      3.93746326      0.15506869      0.15506869
      3.94146366      0.15322341      0.15322341
      3.94546406      0.15132887      0.15132887
      3.94946446      0.14938640      0.14938640
      3.95346486      0.14739743      0.14739743
      3.95746526      0.14536356      0.14536356
      3.96146566      0.14328647      0.14328647
      3.96546606      0.14116797      0.14116797
      3.96946646      0.13900998      0.13900998
      3.97346686      0.13681453      0.13681453
      3.97746726      0.13458374      0.13458374
      3.98146766      0.13231982      0.13231982
      3.98546806      0.13002507      0.13002507
      3.98946846      0.12770189      0.12770189
      3.99346886      0.12535272      0.12535272
      3.99746926      0.12298007      0.12298007
      4.00146966      0.12058654      0.12058654
      4.00547006      0.11817474      0.11817474
      4.00947046      0.11574735      0.11574735
      4.01347086      0.11330708      0.11330708
      4.01747126      0.11085667      0.11085667
      4.02147166      0.10839888      0.10839888
      4.02547206      0.10593648      0.10593648
      4.02947246      0.10347225      0.10347225
      4.03347286      0.10100897      0.10100897
      4.03747326      0.09854942      0.09854942
      4.04147366      0.09609636      0.09609636
      4.04547406      0.09365252      0.09365252
      4.04947446      0.09122062      0.09122062
      4.05347486      0.08880334      0.08880334
      4.05747526      0.08640332      0.08640332
      4.06147566      0.08402317      0.08402317
      4.06547606      0.08166543      0.08166543
      4.06947646      0.07933261      0.07933261
      4.07347686      0.07702714      0.07702714
      4.07747726      0.07475140      0.07475140
      4.08147766      0.07250770      0.07250770
      4.08547806      0.07029830      0.07029830
      4.08947846      0.06812537      0.06812537
      4.09347886      0.06599101      0.06599101
      4.09747926      0.06389724      0.06389724
      4.10147966      0.06184603      0.06184603
      4.10548006      0.05983923      0.05983923
      4.10948046      0.05787865      0.05787865
      4.11348086      0.05596599      0.05596599
      4.11748126      0.05410289      0.05410289
      4.12148166      0.05229090      0.05229090
      4.12548206      0.05053150      0.05053150
      4.12948246      0.04882608      0.04882608
      4.13348286      0.04717597      0.04717597
      4.13748326      0.04558240      0.04558240
      4.14148366      0.04404655      0.04404655
      4.14548406      0.04256950      0.04256950
      4.14948446      0.04115229      0.04115229
      4.15348486      0.03979586      0.03979586
      4.15748526      0.03850110      0.03850110
      4.16148566      0.03726885      0.03726885
      4.16548606      0.03609985      0.03609985
      4.16948646      0.03499481      0.03499481
      4.17348686      0.03395438      0.03395438
      4.17748726      0.03297915      0.03297915
      4.18148766      0.03206964      0.03206964
      4.18548806      0.03122635      0.03122635
      4.18948846      0.03044972      0.03044972
      4.19348886      0.02974014      0.02974014
      4.19748926      0.02909797      0.02909797
      4.20148966      0.02852351      0.02852351
      4.20549006      0.02801703      0.02801703
      4.20949046      0.02757877      0.02757877
      4.21349086      0.02720893      0.02720893
      4.21749126      0.02690767      0.02690767
      4.22149166      0.02667511      0.02667511
      4.22549206      0.02651136      0.02651136
      4.22949246      0.02641647      0.02641647
      4.23349286      0.02639050      0.02639050
      4.23749326      0.02643343      0.02643343
      4.24149366      0.02654524      0.02654524
      4.24549406      0.02672588      0.02672588
      4.24949446      0.02697525      0.02697525
      4.25349486      0.02729322      0.02729322
      4.25749526      0.02767965      0.02767965
      4.26149566      0.02813434      0.02813434
      4.26549606      0.02865707      0.02865707
      4.26949646      0.02924758      0.02924758
      4.27349686      0.02990556      0.02990556
      4.27749726      0.03063066      0.03063066
      4.28149766      0.03142251      0.03142251
      4.28549806      0.03228068      0.03228068
      4.28949846      0.03320467      0.03320467
      4.29349886      0.03419397      0.03419397
      4.29749926      0.03524800      0.03524800
      4.30149966      0.03636611      0.03636611
      4.30550006      0.03754761      0.03754761
      4.30950046      0.03879175      0.03879175
      4.31350086      0.04009771      0.04009771
      4.31750126      0.04146460      0.04146460
      4.32150166      0.04289148      0.04289148
      4.32550206      0.04437731      0.04437731
      4.32950246      0.04592101      0.04592101
      4.33350286      0.04752140      0.04752140
      4.33750326      0.04917724      0.04917724
      4.34150366      0.05088718      0.05088718
      4.34550406      0.05264983      0.05264983
      4.34950446      0.05446370      0.05446370
      4.35350486      0.05632720      0.05632720
      4.35750526      0.05823867      0.05823867
      4.36150566      0.06019638      0.06019638
      4.36550606      0.06219849      0.06219849
      4.36950646      0.06424308      0.06424308
      4.37350686      0.06632816      0.06632816
      4.37750726      0.06845163      0.06845163
      4.38150766      0.07061133      0.07061133
      4.38550806      0.07280501      0.07280501
      4.38950846      0.07503033      0.07503033
      4.39350886      0.07728490      0.07728490
      4.39750926      0.07956622      0.07956622
      4.40150966      0.08187174      0.08187174
      4.40551006      0.08419884      0.08419884
      4.40951046      0.08654484      0.08654484
      4.41351086      0.08890697      0.08890697
      4.41751126      0.09128244      0.09128244
      4.42151166      0.09366839      0.09366839
      4.42551206      0.09606193      0.09606193
      4.42951246      0.09846011      0.09846011
      4.43351286      0.10085996      0.10085996
      4.43751326      0.10325848      0.10325848
      4.44151367      0.10565264      0.10565264
      4.44551407      0.10803941      0.10803941
      4.44951447      0.11041575      0.11041575
      4.45351487      0.11277861      0.11277861
      4.45751527      0.11512495      0.11512495
      4.46151567      0.11745177      0.11745177
      4.46551607      0.11975605      0.11975605
      4.46951647      0.12203483      0.12203483
      4.47351687      0.12428519      0.12428519
      4.47751727      0.12650424      0.12650424
      4.48151767      0.12868915      0.12868915
      4.48551807      0.13083716      0.13083716
      4.48951847      0.13294557      0.13294557
      4.49351887      0.13501176      0.13501176
      4.49751927      0.13703320      0.13703320
      4.50151967      0.13900745      0.13900745
      4.50552007      0.14093217      0.14093217
      4.50952047      0.14280511      0.14280511
      4.51352087      0.14462415      0.14462415
      4.51752127      0.14638729      0.14638729
      4.52152167      0.14809264      0.14809264
      4.52552207      0.14973846      0.14973846
      4.52952247      0.15132313      0.15132313
      4.53352287      0.15284518      0.15284518
      4.53752327      0.15430326      0.15430326
      4.54152367      0.15569620      0.15569620
      4.54552407      0.15702297      0.15702297
      4.54952447      0.15828269      0.15828269
      4.55352487      0.15947465      0.15947465
      4.55752527      0.16059827      0.16059827
      4.56152567      0.16165316      0.16165316
      4.56552607      0.16263908      0.16263908
      4.56952647      0.16355596      0.16355596
      4.57352687      0.16440388      0.16440388
      4.57752727      0.16518307      0.16518307
      4.58152767      0.16589396      0.16589396
      4.58552807      0.16653709      0.16653709
      4.58952847      0.16711318      0.16711318
      4.59352887      0.16762312      0.16762312
      4.59752927      0.16806791      0.16806791
      4.60152967      0.16844872      0.16844872
      4.60553007      0.16876686      0.16876686
      4.60953047      0.16902378      0.16902378
      4.61353087      0.16922104      0.16922104
      4.61753127      0.16936035      0.16936035
      4.62153167      0.16944354      0.16944354
      4.62553207      0.16947253      0.16947253
      4.62953247      0.16944937      0.16944937
      4.63353287      0.16937620      0.16937620
      4.63753327      0.16925527      0.16925527
      4.64153367      0.16908888      0.16908888
      4.64553407      0.16887943      0.16887943
      4.64953447      0.16862939      0.16862939
      4.65353487      0.16834130      0.16834130
      4.65753527      0.16801771      0.16801771
      4.66153567      0.16766127      0.16766127
      4.66553607      0.16727462      0.16727462
      4.66953647      0.16686044      0.16686044
      4.67353687      0.16642144      0.16642144
      4.67753727      0.16596031      0.16596031
      4.68153767      0.16547977      0.16547977
      4.68553807      0.16498249      0.16498249
      4.68953847      0.16447117      0.16447117
      4.69353887      0.16394843      0.16394843
      4.69753927      0.16341690      0.16341690
      4.70153967      0.16287912      0.16287912
      4.70554007      0.16233760      0.16233760
      4.70954047      0.16179478      0.16179478
      4.71354087      0.16125304      0.16125304
      4.71754127      0.16071465      0.16071465
      4.72154167      0.16018184      0.16018184
      4.72554207      0.15965670      0.15965670
      4.72954247      0.15914124      0.15914124
      4.73354287      0.15863736      0.15863736
      4.73754327      0.15814685      0.15814685
      4.74154367      0.15767135      0.15767135
      4.74554407      0.15721242      0.15721242
      4.74954447      0.15677145      0.15677145
      4.75354487      0.15634970      0.15634970
      4.75754527      0.15594831      0.15594831
      4.76154567      0.15556825      0.15556825
      4.76554607      0.15521035      0.15521035
      4.76954647      0.15487530      0.15487530
      4.77354687      0.15456362      0.15456362
      4.77754727      0.15427567      0.15427567
      4.78154767      0.15401168      0.15401168
      4.78554807      0.15377170      0.15377170
      4.78954847      0.15355563      0.15355563
      4.79354887      0.15336320      0.15336320
      4.79754927      0.15319401      0.15319401
      4.80154967      0.15304748      0.15304748
      4.80555007      0.15292289      0.15292289
      4.80955047      0.15281937      0.15281937
      4.81355087      0.15273589      0.15273589
      4.81755127      0.15267129      0.15267129
      4.82155167      0.15262428      0.15262428
      4.82555207      0.15259340      0.15259340
      4.82955247      0.15257711      0.15257711
      4.83355287      0.15257371      0.15257371
      4.83755327      0.15258139      0.15258139
      4.84155367      0.15259826      0.15259826
      4.84555407      0.15262228      0.15262228
      4.84955447      0.15265136      0.15265136
      4.85355487      0.15268330      0.15268330
      4.85755527      0.15271583      0.15271583
      4.86155567      0.15274660      0.15274660
      4.86555607      0.15277323      0.15277323
      4.86955647      0.15279326      0.15279326
      4.87355687      0.15280420      0.15280420
      4.87755727      0.15280354      0.15280354
      4.88155767      0.15278873      0.15278873
      4.88555807      0.15275724      0.15275724
      4.88955847      0.15270651      0.15270651
      4.89355887      0.15263401      0.15263401
      4.89755927      0.15253723      0.15253723
      4.90155967      0.15241368      0.15241368
      4.90556007      0.15226093      0.15226093
      4.90956047      0.15207659      0.15207659
      4.91356087      0.15185834      0.15185834
      4.91756127      0.15160392      0.15160392
      4.92156167      0.15131116      0.15131116
      4.92556207      0.15097799      0.15097799
      4.92956247      0.15060242      0.15060242
      4.93356287      0.15018259      0.15018259
      4.93756327      0.14971674      0.14971674
      4.94156367      0.14920324      0.14920324
      4.94556407      0.14864059      0.14864059
      4.94956447      0.14802742      0.14802742
      4.95356487      0.14736254      0.14736254
      4.95756527      0.14664486      0.14664486
      4.96156567      0.14587347      0.14587347
      4.96556607      0.14504763      0.14504763
      4.96956647      0.14416674      0.14416674
      4.97356687      0.14323038      0.14323038
      4.97756727      0.14223830      0.14223830
      4.98156767      0.14119042      0.14119042
      4.98556807      0.14008682      0.14008682
      4.98956847      0.13892776      0.13892776
      4.99356887      0.13771369      0.13771369
      4.99756927      0.13644521      0.13644521
      5.00156967      0.13512309      0.13512309
      5.00557007      0.13374829      0.13374829
      5.00957047      0.13232192      0.13232192
      5.01357087      0.13084525      0.13084525
      5.01757127      0.12931973      0.12931973
      5.02157167      0.12774694      0.12774694
      5.02557207      0.12612863      0.12612863
      5.02957247      0.12446668      0.12446668
      5.03357287      0.12276312      0.12276312
      5.03757327      0.12102013      0.12102013
      5.04157367      0.11923997      0.11923997
      5.04557407      0.11742508      0.11742508
      5.04957447      0.11557796      0.11557796
      5.05357487      0.11370125      0.11370125
      5.05757527      0.11179768      0.11179768
      5.06157567      0.10987006      0.10987006
      5.06557607      0.10792129      0.10792129
      5.06957647      0.10595434      0.10595434
      5.07357687      0.10397225      0.10397225
      5.07757727      0.10197812      0.10197812
      5.08157767      0.09997509      0.09997509
      5.08557807      0.09796634      0.09796634
      5.08957847      0.09595508      0.09595508
      5.09357887      0.09394455      0.09394455
      5.09757927      0.09193801      0.09193801
      5.10157967      0.08993871      0.08993871
      5.10558007      0.08794991      0.08794991
      5.10958047      0.08597485      0.08597485
      5.11358087      0.08401677      0.08401677
      5.11758127      0.08207886      0.08207886
      5.12158167      0.08016431      0.08016431
      5.12558207      0.07827625      0.07827625
      5.12958247      0.07641776      0.07641776
      5.13358287      0.07459189      0.07459189
      5.13758327      0.07280160      0.07280160
      5.14158367      0.07104983      0.07104983
      5.14558407      0.06933941      0.06933941
      5.14958447      0.06767312      0.06767312
      5.15358487      0.06605364      0.06605364
      5.15758527      0.06448358      0.06448358
      5.16158567      0.06296546      0.06296546
      5.16558607      0.06150171      0.06150171
      5.16958647      0.06009465      0.06009465
      5.17358687      0.05874652      0.05874652
      5.17758727      0.05745942      0.05745942
      5.18158767      0.05623540      0.05623540
      5.18558807      0.05507634      0.05507634
      5.18958847      0.05398406      0.05398406
      5.19358887      0.05296023      0.05296023
      5.19758927      0.05200641      0.05200641
      5.20158967      0.05112407      0.05112407
      5.20559007      0.05031451      0.05031451
      5.20959047      0.04957896      0.04957896
      5.21359087      0.04891849      0.04891849
      5.21759127      0.04833406      0.04833406
      5.22159167      0.04782651      0.04782651
      5.22559207      0.04739655      0.04739655
      5.22959247      0.04704474      0.04704474
      5.23359287      0.04677156      0.04677156
      5.23759327      0.04657731      0.04657731
      5.24159367      0.04646219      0.04646219
      5.24559407      0.04642627      0.04642627
      5.24959447      0.04646947      0.04646947
      5.25359487      0.04659161      0.04659161
      5.25759527      0.04679234      0.04679234
      5.26159567      0.04707123      0.04707123
      5.26559607      0.04742766      0.04742766
      5.26959647      0.04786092      0.04786092
      5.27359687      0.04837016      0.04837016
      5.27759727      0.04895439      0.04895439
      5.28159767      0.04961250      0.04961250
      5.28559807      0.05034325      0.05034325
      5.28959847      0.05114525      0.05114525
      5.29359887      0.05201702      0.05201702
      5.29759927      0.05295691      0.05295691
      5.30159967      0.05396318      0.05396318
      5.30560007      0.05503394      0.05503394
      5.30960047      0.05616718      0.05616718
      5.31360087      0.05736078      0.05736078
      5.31760127      0.05861249      0.05861249
      5.32160167      0.05991994      0.05991994
      5.32560207      0.06128065      0.06128065
      5.32960247      0.06269203      0.06269203
      5.33360287      0.06415137      0.06415137
      5.33760327      0.06565586      0.06565586
      5.34160367      0.06720258      0.06720258
      5.34560407      0.06878853      0.06878853
      5.34960447      0.07041059      0.07041059
      5.35360487      0.07206557      0.07206557
      5.35760527      0.07375017      0.07375017
      5.36160567      0.07546104      0.07546104
      5.36560607      0.07719473      0.07719473
      5.36960647      0.07894773      0.07894773
      5.37360687      0.08071648      0.08071648
      5.37760727      0.08249734      0.08249734
      5.38160767      0.08428664      0.08428664
      5.38560807      0.08608066      0.08608066
      5.38960847      0.08787564      0.08787564
      5.39360887      0.08966780      0.08966780
      5.39760927      0.09145334      0.09145334
      5.40160967      0.09322846      0.09322846
      5.40561007      0.09498933      0.09498933
      5.40961047      0.09673216      0.09673216
      5.41361087      0.09845315      0.09845315
      5.41761127      0.10014853      0.10014853
      5.42161167      0.10181458      0.10181458
      5.42561207      0.10344760      0.10344760
      5.42961247      0.10504395      0.10504395
      5.43361287      0.10660006      0.10660006
      5.43761327      0.10811242      0.10811242
      5.44161368      0.10957761      0.10957761
      5.44561408      0.11099229      0.11099229
      5.44961448      0.11235322      0.11235322
      5.45361488      0.11365727      0.11365727
      5.45761528      0.11490142      0.11490142
      5.46161568      0.11608278      0.11608278
      5.46561608      0.11719859      0.11719859
      5.46961648      0.11824623      0.11824623
      5.47361688      0.11922322      0.11922322
      5.47761728      0.12012725      0.12012725
      5.48161768      0.12095616      0.12095616
      5.48561808      0.12170796      0.12170796
      5.48961848      0.12238084      0.12238084
      5.49361888      0.12297314      0.12297314
      5.49761928      0.12348343      0.12348343
      5.50161968      0.12391043      0.12391043
      5.50562008      0.12425307      0.12425307
      5.50962048      0.12451045      0.12451045
      5.51362088      0.12468190      0.12468190
      5.51762128      0.12476693      0.12476693
      5.52162168      0.12476523      0.12476523
      5.52562208      0.12467674      0.12467674
      5.52962248      0.12450154      0.12450154
      5.53362288      0.12423996      0.12423996
      5.53762328      0.12389250      0.12389250
      5.54162368      0.12345986      0.12345986
      5.54562408      0.12294292      0.12294292
      5.54962448      0.12234278      0.12234278
      5.55362488      0.12166071      0.12166071
      5.55762528      0.12089815      0.12089815
      5.56162568      0.12005673      0.12005673
      5.56562608      0.11913825      0.11913825
      5.56962648      0.11814468      0.11814468
      5.57362688      0.11707812      0.11707812
      5.57762728      0.11594087      0.11594087
      5.58162768      0.11473533      0.11473533
      5.58562808      0.11346406      0.11346406
      5.58962848      0.11212975      0.11212975
      5.59362888      0.11073520      0.11073520
      5.59762928      0.10928334      0.10928334
      5.60162968      0.10777718      0.10777718
      5.60563008      0.10621985      0.10621985
      5.60963048      0.10461454      0.10461454
      5.61363088      0.10296455      0.10296455
      5.61763128      0.10127323      0.10127323
      5.62163168      0.09954398      0.09954398
      5.62563208      0.09778027      0.09778027
      5.62963248      0.09598560      0.09598560
      5.63363288      0.09416351      0.09416351
      5.63763328      0.09231756      0.09231756
      5.64163368      0.09045133      0.09045133
      5.64563408      0.08856840      0.08856840
      5.64963448      0.08667236      0.08667236
      5.65363488      0.08476678      0.08476678
      5.65763528      0.08285523      0.08285523
      5.66163568      0.08094124      0.08094124
      5.66563608      0.07902833      0.07902833
      5.66963648      0.07711998      0.07711998
      5.67363688      0.07521962      0.07521962
      5.67763728      0.07333063      0.07333063
      5.68163768      0.07145636      0.07145636
      5.68563808      0.06960008      0.06960008
      5.68963848      0.06776502      0.06776502
      5.69363888      0.06595433      0.06595433
      5.69763928      0.06417110      0.06417110
      5.70163968      0.06241834      0.06241834
      5.70564008      0.06069900      0.06069900
      5.70964048      0.05901595      0.05901595
      5.71364088      0.05737197      0.05737197
      5.71764128      0.05576979      0.05576979
      5.72164168      0.05421202      0.05421202
      5.72564208      0.05270123      0.05270123
      5.72964248      0.05123988      0.05123988
      5.73364288      0.04983037      0.04983037
      5.73764328      0.04847500      0.04847500
      5.74164368      0.04717600      0.04717600
      5.74564408      0.04593552      0.04593552
      5.74964448      0.04475563      0.04475563
      5.75364488      0.04363833      0.04363833
      5.75764528      0.04258552      0.04258552
      5.76164568      0.04159907      0.04159907
      5.76564608      0.04068072      0.04068072
      5.76964648      0.03983219      0.03983219
      5.77364688      0.03905509      0.03905509
      5.77764728      0.03835099      0.03835099
      5.78164768      0.03772136      0.03772136
      5.78564808      0.03716765      0.03716765
      5.78964848      0.03669120      0.03669120
      5.79364888      0.03629331      0.03629331
      5.79764928      0.03597522      0.03597522
      5.80164968      0.03573810      0.03573810
      5.80565008      0.03558307      0.03558307
      5.80965048      0.03551117      0.03551117
      5.81365088      0.03552340      0.03552340
      5.81765128      0.03562070      0.03562070
      5.82165168      0.03580395      0.03580395
      5.82565208      0.03607397      0.03607397
      5.82965248      0.03643151      0.03643151
      5.83365288      0.03687727      0.03687727
      5.83765328      0.03741190      0.03741190
      5.84165368      0.03803598      0.03803598
      5.84565408      0.03875002      0.03875002
      5.84965448      0.03955447      0.03955447
      5.85365488      0.04044971      0.04044971
      5.85765528      0.04143608      0.04143608
      5.86165568      0.04251380      0.04251380
      5.86565608      0.04368306      0.04368306
      5.86965648      0.04494396      0.04494396
      5.87365688      0.04629651      0.04629651
      5.87765728      0.04774067      0.04774067
      5.88165768      0.04927628      0.04927628
