# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -6.367706 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      8.36190544      0.41861513      0.41861513
      8.36590584      0.41648405      0.41648405
      8.36990624      0.41401984      0.41401984
      8.37390664      0.41126883      0.41126883
      8.37790704      0.40827645      0.40827645
      8.38190744      0.40508676      0.40508676
      8.38590784      0.40174218      0.40174218
      8.38990824      0.39828335      0.39828335
      8.39390864      0.39474932      0.39474932
      8.39790904      0.39117774      0.39117774
      8.40190944      0.38760526      0.38760526
      8.40590984      0.38406804      0.38406804
      8.40991024      0.38060217      0.38060217
      8.41391064      0.37724423      0.37724423
      8.41791104      0.37403165      0.37403165
      8.42191144      0.37100308      0.37100308
      8.42591184      0.36819862      0.36819862
      8.42991224      0.36565986      0.36565986
      8.43391264      0.36342987      0.36342987
      8.43791304      0.36155297      0.36155297
      8.44191344      0.36007444      0.36007444
      8.44591384      0.35904010      0.35904010
      8.44991424      0.35849581      0.35849581
      8.45391464      0.35848695      0.35848695
      8.45791504      0.35905785      0.35905785
      8.46191544      0.36025121      0.36025121
      8.46591584      0.36210751      0.36210751
      8.46991624      0.36466443      0.36466443
      8.47391664      0.36795630      0.36795630
      8.47791704      0.37201343      0.37201343
      8.48191744      0.37686153      0.37686153
      8.48591784      0.38252102      0.38252102
      8.48991824      0.38900628      0.38900628
      8.49391864      0.39632487      0.39632487
      8.49791904      0.40447666      0.40447666
      8.50191944      0.41345300      0.41345300
      8.50591984      0.42323577      0.42323577
      8.50992024      0.43379654      0.43379654
      8.51392064      0.44509580      0.44509580
      8.51792104      0.45708233      0.45708233
      8.52192144      0.46969269      0.46969269
      8.52592184      0.48285108      0.48285108
      8.52992224      0.49646938      0.49646938
      8.53392264      0.51044756      0.51044756
      8.53792304      0.52467441      0.52467441
      8.54192344      0.53902866      0.53902866
      8.54592384      0.55338039      0.55338039
      8.54992424      0.56759272      0.56759272
      8.55392464      0.58152380      0.58152380
      8.55792504      0.59502898      0.59502898
      8.56192544      0.60796310      0.60796310
      8.56592584      0.62018285      0.62018285
      8.56992624      0.63154915      0.63154915
      8.57392664      0.64192946      0.64192946
      8.57792704      0.65119998      0.65119998
      8.58192744      0.65924768      0.65924768
      8.58592784      0.66597214      0.66597214
      8.58992824      0.67128721      0.67128721
      8.59392864      0.67512238      0.67512238
      8.59792904      0.67742389      0.67742389
      8.60192944      0.67815567      0.67815567
      8.60592984      0.67729993      0.67729993
      8.60993024      0.67485750      0.67485750
      8.61393064      0.67084797      0.67084797
      8.61793104      0.66530950      0.66530950
      8.62193144      0.65829844      0.65829844
      8.62593184      0.64988866      0.64988866
      8.62993224      0.64017074      0.64017074
      8.63393264      0.62925089      0.62925089
      8.63793304      0.61724975      0.61724975
      8.64193344      0.60430107      0.60430107
      8.64593384      0.59055026      0.59055026
      8.64993424      0.57615294      0.57615294
      8.65393464      0.56127345      0.56127345
      8.65793504      0.54608340      0.54608340
      8.66193544      0.53076023      0.53076023
      8.66593584      0.51548583      0.51548583
      8.66993624      0.50044522      0.50044522
      8.67393664      0.48582517      0.48582517
      8.67793704      0.47181287      0.47181287
      8.68193744      0.45859441      0.45859441
      8.68593784      0.44635318      0.44635318
      8.68993824      0.43526798      0.43526798
      8.69393864      0.42551093      0.42551093
      8.69793904      0.41724499      0.41724499
      8.70193944      0.41062113      0.41062113
      8.70593984      0.40577527      0.40577527
      8.70994024      0.40282486      0.40282486
      8.71394064      0.40186533      0.40186533
      8.71794104      0.40296655      0.40296655
      8.72194144      0.40616937      0.40616937
      8.72594184      0.41148253      0.41148253
      8.72994224      0.41888021      0.41888021
      8.73394264      0.42830031      0.42830031
      8.73794304      0.43964377      0.43964377
      8.74194344      0.45277510      0.45277510
      8.74594384      0.46752432      0.46752432
      8.74994424      0.48369018      0.48369018
      8.75394464      0.50104494      0.50104494
      8.75794504      0.51934040      0.51934040
      8.76194544      0.53831515      0.53831515
      8.76594584      0.55770272      0.55770272
      8.76994624      0.57724025      0.57724025
      8.77394664      0.59667743      0.59667743
      8.77794704      0.61578515      0.61578515
      8.78194744      0.63436342      0.63436342
      8.78594784      0.65224816      0.65224816
      8.78994824      0.66931644      0.66931644
      8.79394864      0.68548978      0.68548978
      8.79794904      0.70073531      0.70073531
      8.80194944      0.71506465      0.71506465
      8.80594984      0.72853043      0.72853043
      8.80995024      0.74122069      0.74122069
      8.81395064      0.75325125      0.75325125
      8.81795104      0.76475660      0.76475660
      8.82195144      0.77587964      0.77587964
      8.82595184      0.78676095      0.78676095
      8.82995224      0.79752810      0.79752810
      8.83395264      0.80828573      0.80828573
      8.83795304      0.81910680      0.81910680
      8.84195344      0.83002586      0.83002586
      8.84595384      0.84103443      0.84103443
      8.84995424      0.85207903      0.85207903
      8.85395464      0.86306196      0.86306196
      8.85795504      0.87384480      0.87384480
      8.86195544      0.88425448      0.88425448
      8.86595584      0.89409166      0.89409166
      8.86995624      0.90314090      0.90314090
      8.87395664      0.91118210      0.91118210
      8.87795704      0.91800252      0.91800252
      8.88195744      0.92340883      0.92340883
      8.88595784      0.92723835      0.92723835
      8.88995824      0.92936894      0.92936894
      8.89395864      0.92972707      0.92972707
      8.89795904      0.92829344      0.92829344
      8.90195944      0.92510607      0.92510607
      8.90595984      0.92026053      0.92026053
      8.90996024      0.91390749      0.91390749
      8.91396064      0.90624756      0.90624756
      8.91796104      0.89752395      0.89752395
      8.92196144      0.88801315      0.88801315
      8.92596184      0.87801425      0.87801425
      8.92996224      0.86783746      0.86783746
      8.93396264      0.85779232      0.85779232
      8.93796304      0.84817622      0.84817622
      8.94196344      0.83926374      0.83926374
      8.94596384      0.83129719      0.83129719
      8.94996424      0.82447884      0.82447884
      8.95396464      0.81896486      0.81896486
      8.95796504      0.81486137      0.81486137
      8.96196544      0.81222244      0.81222244
      8.96596584      0.81105010      0.81105010
      8.96996625      0.81129620      0.81129620
      8.97396665      0.81286584      0.81286584
      8.97796705      0.81562233      0.81562233
      8.98196745      0.81939311      0.81939311
      8.98596785      0.82397661      0.82397661
      8.98996825      0.82914962      0.82914962
      8.99396865      0.83467495      0.83467495
      8.99796905      0.84030906      0.84030906
      9.00196945      0.84580956      0.84580956
      9.00596985      0.85094223      0.85094223
      9.00997025      0.85548752      0.85548752
      9.01397065      0.85924628      0.85924628
      9.01797105      0.86204464      0.86204464
      9.02197145      0.86373792      0.86373792
      9.02597185      0.86421351      0.86421351
      9.02997225      0.86339270      0.86339270
      9.03397265      0.86123127      0.86123127
      9.03797305      0.85771909      0.85771909
      9.04197345      0.85287852      0.85287852
      9.04597385      0.84676193      0.84676193
      9.04997425      0.83944813      0.83944813
      9.05397465      0.83103826      0.83103826
      9.05797505      0.82165092      0.82165092
      9.06197545      0.81141710      0.81141710
      9.06597585      0.80047488      0.80047488
      9.06997625      0.78896428      0.78896428
      9.07397665      0.77702252      0.77702252
      9.07797705      0.76477978      0.76477978
      9.08197745      0.75235580      0.75235580
      9.08597785      0.73985737      0.73985737
      9.08997825      0.72737681      0.72737681
      9.09397865      0.71499160      0.71499160
      9.09797905      0.70276486      0.70276486
      9.10197945      0.69074694      0.69074694
      9.10597985      0.67897769      0.67897769
      9.10998025      0.66748934      0.66748934
      9.11398065      0.65630981      0.65630981
      9.11798105      0.64546609      0.64546609
      9.12198145      0.63498762      0.63498762
      9.12598185      0.62490924      0.62490924
      9.12998225      0.61527369      0.61527369
      9.13398265      0.60613338      0.60613338
      9.13798305      0.59755143      0.59755143
      9.14198345      0.58960181      0.58960181
      9.14598385      0.58236860      0.58236860
      9.14998425      0.57594455      0.57594455
      9.15398465      0.57042875      0.57042875
      9.15798505      0.56592389      0.56592389
      9.16198545      0.56253296      0.56253296
      9.16598585      0.56035575      0.56035575
      9.16998625      0.55948527      0.55948527
      9.17398665      0.56000422      0.56000422
      9.17798705      0.56198183      0.56198183
      9.18198745      0.56547093      0.56547093
      9.18598785      0.57050572      0.57050572
      9.18998825      0.57709994      0.57709994
      9.19398865      0.58524580      0.58524580
      9.19798905      0.59491351      0.59491351
      9.20198945      0.60605137      0.60605137
      9.20598985      0.61858649      0.61858649
      9.20999025      0.63242592      0.63242592
      9.21399065      0.64745822      0.64745822
      9.21799105      0.66355522      0.66355522
      9.22199145      0.68057404      0.68057404
      9.22599185      0.69835901      0.69835901
      9.22999225      0.71674364      0.71674364
      9.23399265      0.73555242      0.73555242
      9.23799305      0.75460239      0.75460239
      9.24199345      0.77370448      0.77370448
      9.24599385      0.79266464      0.79266464
      9.24999425      0.81128476      0.81128476
      9.25399465      0.82936342      0.82936342
      9.25799505      0.84669662      0.84669662
      9.26199545      0.86307850      0.86307850
      9.26599585      0.87830226      0.87830226
      9.26999625      0.89216132      0.89216132
      9.27399665      0.90445086      0.90445086
      9.27799705      0.91496980      0.91496980
      9.28199745      0.92352326      0.92352326
      9.28599785      0.92992554      0.92992554
      9.28999825      0.93400362      0.93400362
      9.29399865      0.93560102      0.93560102
      9.29799905      0.93458198      0.93458198
      9.30199945      0.93083580      0.93083580
      9.30599985      0.92428111      0.92428111
      9.31000025      0.91486994      0.91486994
      9.31400065      0.90259137      0.90259137
      9.31800105      0.88747448      0.88747448
      9.32200145      0.86959053      0.86959053
      9.32600185      0.84905415      0.84905415
      9.33000225      0.82602341      0.82602341
      9.33400265      0.80069875      0.80069875
      9.33800305      0.77332079      0.77332079
      9.34200345      0.74416687      0.74416687
      9.34600385      0.71354667      0.71354667
      9.35000425      0.68179680      0.68179680
      9.35400465      0.64927469      0.64927469
      9.35800505      0.61635190      0.61635190
      9.36200545      0.58340706      0.58340706
      9.36600585      0.55081870      0.55081870
      9.37000625      0.51895812      0.51895812
      9.37400665      0.48818261      0.48818261
      9.37800705      0.45882912      0.45882912
      9.38200745      0.43120847      0.43120847
      9.38600785      0.40560046      0.40560046
      9.39000825      0.38224970      0.38224970
      9.39400865      0.36136242      0.36136242
      9.39800905      0.34310412      0.34310412
      9.40200945      0.32759824      0.32759824
      9.40600985      0.31492563      0.31492563
      9.41001025      0.30512489      0.30512489
      9.41401065      0.29819347      0.29819347
      9.41801105      0.29408945      0.29408945
      9.42201145      0.29273384      0.29273384
      9.42601185      0.29401344      0.29401344
      9.43001225      0.29778407      0.29778407
      9.43401265      0.30387410      0.30387410
      9.43801305      0.31208820      0.31208820
      9.44201345      0.32221128      0.32221128
      9.44601385      0.33401253      0.33401253
      9.45001425      0.34724949      0.34724949
      9.45401465      0.36167224      0.36167224
      9.45801505      0.37702752      0.37702752
      9.46201545      0.39306288      0.39306288
      9.46601585      0.40953080      0.40953080
      9.47001625      0.42619280      0.42619280
      9.47401665      0.44282346      0.44282346
      9.47801705      0.45921435      0.45921435
      9.48201745      0.47517778      0.47517778
      9.48601785      0.49055041      0.49055041
      9.49001825      0.50519647      0.50519647
      9.49401865      0.51901066      0.51901066
      9.49801905      0.53192042      0.53192042
      9.50201945      0.54388768      0.54388768
      9.50601985      0.55490975      0.55490975
      9.51002025      0.56501938      0.56501938
      9.51402065      0.57428380      0.57428380
      9.51802105      0.58280279      0.58280279
      9.52202145      0.59070552      0.59070552
      9.52602185      0.59814650      0.59814650
      9.53002225      0.60530033      0.60530033
      9.53402265      0.61235574      0.61235574
      9.53802305      0.61950875      0.61950875
      9.54202345      0.62695540      0.62695540
      9.54602385      0.63488421      0.63488421
      9.55002425      0.64346866      0.64346866
      9.55402465      0.65286002      0.65286002
      9.55802505      0.66318084      0.66318084
      9.56202545      0.67451930      0.67451930
      9.56602585      0.68692481      0.68692481
      9.57002625      0.70040499      0.70040499
      9.57402665      0.71492413      0.71492413
      9.57802705      0.73040335      0.73040335
      9.58202745      0.74672231      0.74672231
      9.58602785      0.76372254      0.76372254
      9.59002825      0.78121209      0.78121209
      9.59402865      0.79897151      0.79897151
      9.59802905      0.81676065      0.81676065
      9.60202945      0.83432621      0.83432621
      9.60602985      0.85140961      0.85140961
      9.61003025      0.86775481      0.86775481
      9.61403065      0.88311590      0.88311590
      9.61803105      0.89726408      0.89726408
      9.62203145      0.90999377      0.90999377
      9.62603185      0.92112768      0.92112768
      9.63003225      0.93052074      0.93052074
      9.63403265      0.93806272      0.93806272
      9.63803305      0.94367955      0.94367955
      9.64203345      0.94733341      0.94733341
      9.64603385      0.94902164      0.94902164
      9.65003425      0.94877467      0.94877467
      9.65403465      0.94665300      0.94665300
      9.65803505      0.94274360      0.94274360
      9.66203545      0.93715585      0.93715585
      9.66603585      0.93001719      0.93001719
      9.67003625      0.92146874      0.92146874
      9.67403665      0.91166107      0.91166107
      9.67803705      0.90075018      0.90075018
      9.68203745      0.88889395      0.88889395
      9.68603785      0.87624893      0.87624893
      9.69003825      0.86296770      0.86296770
      9.69403865      0.84919671      0.84919671
      9.69803905      0.83507448      0.83507448
      9.70203945      0.82073029      0.82073029
      9.70603985      0.80628312      0.80628312
      9.71004025      0.79184083      0.79184083
      9.71404065      0.77749947      0.77749947
      9.71804105      0.76334271      0.76334271
      9.72204145      0.74944121      0.74944121
      9.72604185      0.73585213      0.73585213
      9.73004225      0.72261854      0.72261854
      9.73404265      0.70976895      0.70976895
      9.73804305      0.69731700      0.69731700
      9.74204345      0.68526133      0.68526133
      9.74604385      0.67358576      0.67358576
      9.75004425      0.66226000      0.66226000
      9.75404465      0.65124076      0.65124076
      9.75804505      0.64047356      0.64047356
      9.76204545      0.62989517      0.62989517
      9.76604585      0.61943665      0.61943665
      9.77004625      0.60902701      0.60902701
      9.77404665      0.59859735      0.59859735
      9.77804705      0.58808541      0.58808541
      9.78204745      0.57744015      0.57744015
      9.78604785      0.56662638      0.56662638
      9.79004825      0.55562901      0.55562901
      9.79404865      0.54445680      0.54445680
      9.79804905      0.53314528      0.53314528
      9.80204945      0.52175868      0.52175868
      9.80604985      0.51039077      0.51039077
      9.81005025      0.49916437      0.49916437
      9.81405065      0.48822959      0.48822959
      9.81805105      0.47776082      0.47776082
      9.82205145      0.46795258      0.46795258
      9.82605185      0.45901422      0.45901422
      9.83005225      0.45116403      0.45116403
      9.83405265      0.44462260      0.44462260
      9.83805305      0.43960608      0.43960608
      9.84205345      0.43631936      0.43631936
      9.84605385      0.43494959      0.43494959
      9.85005425      0.43566026      0.43566026
      9.85405465      0.43858600      0.43858600
      9.85805505      0.44382837      0.44382837
      9.86205545      0.45145266      0.45145266
      9.86605585      0.46148569      0.46148569
      9.87005625      0.47391480      0.47391480
      9.87405665      0.48868768      0.48868768
      9.87805705      0.50571314      0.50571314
      9.88205745      0.52486263      0.52486263
      9.88605785      0.54597225      0.54597225
      9.89005825      0.56884518      0.56884518
      9.89405865      0.59325438      0.59325438
      9.89805905      0.61894536      0.61894536
      9.90205945      0.64563908      0.64563908
      9.90605985      0.67303469      0.67303469
      9.91006025      0.70081244      0.70081244
      9.91406065      0.72863646      0.72863646
      9.91806105      0.75615777      0.75615777
      9.92206145      0.78301749      0.78301749
      9.92606185      0.80885036      0.80885036
      9.93006225      0.83328874      0.83328874
      9.93406265      0.85596717      0.85596717
      9.93806305      0.87652754      0.87652754
      9.94206345      0.89462494      0.89462494
      9.94606385      0.90993397      0.90993397
      9.95006425      0.92215574      0.92215574
      9.95406465      0.93102500      0.93102500
      9.95806505      0.93631747      0.93631747
      9.96206545      0.93785699      0.93785699
      9.96606585      0.93552216      0.93552216
      9.97006626      0.92925220      0.92925220
      9.97406666      0.91905168      0.91905168
      9.97806706      0.90499387      0.90499387
      9.98206746      0.88722241      0.88722241
      9.98606786      0.86595116      0.86595116
      9.99006826      0.84146206      0.84146206
      9.99406866      0.81410112      0.81410112
      9.99806906      0.78427234      0.78427234
     10.00206946      0.75243001      0.75243001
     10.00606986      0.71906937      0.71906937
     10.01007026      0.68471604      0.68471604
     10.01407066      0.64991453      0.64991453
     10.01807106      0.61521625      0.61521625
     10.02207146      0.58116727      0.58116727
     10.02607186      0.54829639      0.54829639
     10.03007226      0.51710378      0.51710378
     10.03407266      0.48805049      0.48805049
     10.03807306      0.46154921      0.46154921
     10.04207346      0.43795643      0.43795643
     10.04607386      0.41756614      0.41756614
     10.05007426      0.40060524      0.40060524
     10.05407466      0.38723066      0.38723066
     10.05807506      0.37752818      0.37752818
     10.06207546      0.37151289      0.37151289
     10.06607586      0.36913122      0.36913122
     10.07007626      0.37026431      0.37026431
     10.07407666      0.37473270      0.37473270
     10.07807706      0.38230201      0.38230201
     10.08207746      0.39268958      0.39268958
     10.08607786      0.40557173      0.40557173
     10.09007826      0.42059149      0.42059149
     10.09407866      0.43736674      0.43736674
     10.09807906      0.45549832      0.45549832
     10.10207946      0.47457820      0.47457820
     10.10607986      0.49419735      0.49419735
     10.11008026      0.51395337      0.51395337
     10.11408066      0.53345752      0.53345752
     10.11808106      0.55234127      0.55234127
     10.12208146      0.57026222      0.57026222
     10.12608186      0.58690921      0.58690921
     10.13008226      0.60200684      0.60200684
     10.13408266      0.61531912      0.61531912
     10.13808306      0.62665247      0.62665247
     10.14208346      0.63585791      0.63585791
     10.14608386      0.64283258      0.64283258
     10.15008426      0.64752059      0.64752059
     10.15408466      0.64991314      0.64991314
     10.15808506      0.65004808      0.65004808
     10.16208546      0.64800877      0.64800877
     10.16608586      0.64392231      0.64392231
     10.17008626      0.63795714      0.63795714
     10.17408666      0.63031997      0.63031997
     10.17808706      0.62125198      0.62125198
     10.18208746      0.61102433      0.61102433
     10.18608786      0.59993301      0.59993301
     10.19008826      0.58829291      0.58829291
     10.19408866      0.57643125      0.57643125
     10.19808906      0.56468042      0.56468042
     10.20208946      0.55337033      0.55337033
     10.20608986      0.54282040      0.54282040
     10.21009026      0.53333147      0.53333147
     10.21409066      0.52517770      0.52517770
     10.21809106      0.51859892      0.51859892
     10.22209146      0.51379355      0.51379355
     10.22609186      0.51091247      0.51091247
     10.23009226      0.51005419      0.51005419
     10.23409266      0.51126138      0.51126138
     10.23809306      0.51451928      0.51451928
     10.24209346      0.51975592      0.51975592
     10.24609386      0.52684439      0.52684439
     10.25009426      0.53560720      0.53560720
     10.25409466      0.54582248      0.54582248
     10.25809506      0.55723219      0.55723219
     10.26209546      0.56955172      0.56955172
     10.26609586      0.58248081      0.58248081
     10.27009626      0.59571527      0.59571527
     10.27409666      0.60895904      0.60895904
     10.27809706      0.62193608      0.62193608
     10.28209746      0.63440157      0.63440157
     10.28609786      0.64615201      0.64615201
     10.29009826      0.65703354      0.65703354
     10.29409866      0.66694834      0.66694834
     10.29809906      0.67585858      0.67585858
     10.30209946      0.68378786      0.68378786
     10.30609986      0.69081990      0.69081990
     10.31010026      0.69709466      0.69709466
     10.31410066      0.70280190      0.70280190
     10.31810106      0.70817249      0.70817249
     10.32210146      0.71346789      0.71346789
     10.32610186      0.71896810      0.71896810
     10.33010226      0.72495875      0.72495875
     10.33410266      0.73171775      0.73171775
     10.33810306      0.73950211      0.73950211
     10.34210346      0.74853552      0.74853552
     10.34610386      0.75899702      0.75899702
     10.35010426      0.77101144      0.77101144
     10.35410466      0.78464181      0.78464181
     10.35810506      0.79988408      0.79988408
     10.36210546      0.81666429      0.81666429
     10.36610586      0.83483842      0.83483842
     10.37010626      0.85419465      0.85419465
     10.37410666      0.87445821      0.87445821
     10.37810706      0.89529842      0.89529842
     10.38210746      0.91633772      0.91633772
     10.38610786      0.93716245      0.93716245
     10.39010826      0.95733488      0.95733488
     10.39410866      0.97640619      0.97640619
     10.39810906      0.99392988      0.99392988
     10.40210946      1.00947527      1.00947527
     10.40610986      1.02264063      1.02264063
     10.41011026      1.03306547      1.03306547
     10.41411066      1.04044165      1.04044165
     10.41811106      1.04452301      1.04452301
     10.42211146      1.04513306      1.04513306
     10.42611186      1.04217060      1.04217060
     10.43011226      1.03561303      1.03561303
     10.43411266      1.02551718      1.02551718
     10.43811306      1.01201771      1.01201771
     10.44211346      0.99532298      0.99532298
     10.44611386      0.97570862      0.97570862
     10.45011426      0.95350891      0.95350891
     10.45411466      0.92910628      0.92910628
     10.45811506      0.90291927      0.90291927
     10.46211546      0.87538942      0.87538942
     10.46611586      0.84696743      0.84696743
     10.47011626      0.81809918      0.81809918
     10.47411666      0.78921218      0.78921218
     10.47811706      0.76070275      0.76070275
     10.48211746      0.73292461      0.73292461
     10.48611786      0.70617925      0.70617925
     10.49011826      0.68070831      0.68070831
     10.49411866      0.65668845      0.65668845
     10.49811906      0.63422872      0.63422872
     10.50211946      0.61337050      0.61337050
     10.50611986      0.59409011      0.59409011
     10.51012026      0.57630365      0.57630365
     10.51412066      0.55987417      0.55987417
     10.51812106      0.54462043      0.54462043
     10.52212146      0.53032719      0.53032719
     10.52612186      0.51675626      0.51675626
     10.53012226      0.50365805      0.50365805
     10.53412266      0.49078299      0.49078299
     10.53812306      0.47789237      0.47789237
     10.54212346      0.46476822      0.46476822
     10.54612386      0.45122181      0.45122181
     10.55012426      0.43710054      0.43710054
     10.55412466      0.42229299      0.42229299
     10.55812506      0.40673208      0.40673208
     10.56212546      0.39039625      0.39039625
     10.56612586      0.37330888      0.37330888
     10.57012626      0.35553600      0.35553600
     10.57412666      0.33718259      0.33718259
     10.57812706      0.31838773      0.31838773
     10.58212746      0.29931889      0.29931889
     10.58612786      0.28016578      0.28016578
     10.59012826      0.26113393      0.26113393
     10.59412866      0.24243840      0.24243840
     10.59812906      0.22429785      0.22429785
     10.60212946      0.20692911      0.20692911
     10.60612986      0.19054254      0.19054254
     10.61013026      0.17533808      0.17533808
     10.61413066      0.16150219      0.16150219
     10.61813106      0.14920549      0.14920549
     10.62213146      0.13860122      0.13860122
     10.62613186      0.12982418      0.12982418
     10.63013226      0.12299025      0.12299025
     10.63413266      0.11819607      0.11819607
     10.63813306      0.11551903      0.11551903
     10.64213346      0.11501713      0.11501713
     10.64613386      0.11672885      0.11672885
     10.65013426      0.12067271      0.12067271
     10.65413466      0.12684664      0.12684664
     10.65813506      0.13522708      0.13522708
     10.66213546      0.14576786      0.14576786
     10.66613586      0.15839883      0.15839883
     10.67013626      0.17302455      0.17302455
     10.67413666      0.18952296      0.18952296
     10.67813706      0.20774431      0.20774431
     10.68213746      0.22751049      0.22751049
     10.68613786      0.24861489      0.24861489
     10.69013826      0.27082296      0.27082296
     10.69413866      0.29387355      0.29387355
     10.69813906      0.31748123      0.31748123
     10.70213946      0.34133951      0.34133951
     10.70613986      0.36512498      0.36512498
     10.71014026      0.38850244      0.38850244
     10.71414066      0.41113074      0.41113074
     10.71814106      0.43266929      0.43266929
     10.72214146      0.45278511      0.45278511
     10.72614186      0.47115995      0.47115995
     10.73014226      0.48749758      0.48749758
     10.73414266      0.50153066      0.50153066
     10.73814306      0.51302717      0.51302717
     10.74214346      0.52179603      0.52179603
     10.74614386      0.52769176      0.52769176
     10.75014426      0.53061790      0.53061790
     10.75414466      0.53052922      0.53052922
     10.75814506      0.52743247      0.52743247
     10.76214546      0.52138574      0.52138574
     10.76614586      0.51249643      0.51249643
     10.77014626      0.50091792      0.50091792
     10.77414666      0.48684504      0.48684504
     10.77814706      0.47050861      0.47050861
     10.78214746      0.45216910      0.45216910
     10.78614786      0.43210981      0.43210981
     10.79014826      0.41062966      0.41062966
     10.79414866      0.38803598      0.38803598
     10.79814906      0.36463740      0.36463740
     10.80214946      0.34073715      0.34073715
     10.80614986      0.31662689      0.31662689
     10.81015026      0.29258130      0.29258130
     10.81415066      0.26885348      0.26885348
     10.81815106      0.24567131      0.24567131
     10.82215146      0.22323466      0.22323466
     10.82615186      0.20171372      0.20171372
     10.83015226      0.18124814      0.18124814
     10.83415266      0.16194710      0.16194710
     10.83815306      0.14389009      0.14389009
     10.84215346      0.12712851      0.12712851
     10.84615386      0.11168762      0.11168762
     10.85015426      0.09756916      0.09756916
     10.85415466      0.08475404      0.08475404
     10.85815506      0.07320545      0.07320545
     10.86215546      0.06287182      0.06287182
     10.86615586      0.05368992      0.05368992
     10.87015626      0.04558779      0.04558779
     10.87415666      0.03848742      0.03848742
     10.87815706      0.03230728      0.03230728
     10.88215746      0.02696453      0.02696453
     10.88615786      0.02237693      0.02237693
     10.89015826      0.01846442      0.01846442
     10.89415866      0.01515044      0.01515044
     10.89815906      0.01236291      0.01236291
     10.90215946      0.01003497      0.01003497
     10.90615986      0.00810547      0.00810547
     10.91016026      0.00651924      0.00651924
     10.91416066      0.00522723      0.00522723
     10.91816106      0.00418643      0.00418643
     10.92216146      0.00335980      0.00335980
     10.92616186      0.00271603      0.00271603
     10.93016226      0.00222929      0.00222929
     10.93416266      0.00187899      0.00187899
     10.93816306      0.00164947      0.00164947
     10.94216346      0.00152982      0.00152982
     10.94616386      0.00151358      0.00151358
     10.95016426      0.00159860      0.00159860
     10.95416466      0.00178689      0.00178689
     10.95816506      0.00208445      0.00208445
     10.96216546      0.00250120      0.00250120
     10.96616586      0.00305088      0.00305088
     10.97016627      0.00375093      0.00375093
     10.97416667      0.00462238      0.00462238
     10.97816707      0.00568966      0.00568966
     10.98216747      0.00698040      0.00698040
     10.98616787      0.00852506      0.00852506
     10.99016827      0.01035652      0.01035652
     10.99416867      0.01250954      0.01250954
     10.99816907      0.01502003      0.01502003
     11.00216947      0.01792422      0.01792422
     11.00616987      0.02125770      0.02125770
     11.01017027      0.02505428      0.02505428
     11.01417067      0.02934474      0.02934474
     11.01817107      0.03415554      0.03415554
     11.02217147      0.03950743      0.03950743
     11.02617187      0.04541408      0.04541408
     11.03017227      0.05188082      0.05188082
     11.03417267      0.05890340      0.05890340
     11.03817307      0.06646712      0.06646712
     11.04217347      0.07454606      0.07454606
     11.04617387      0.08310283      0.08310283
     11.05017427      0.09208857      0.09208857
     11.05417467      0.10144355      0.10144355
     11.05817507      0.11109816      0.11109816
     11.06217547      0.12097454      0.12097454
     11.06617587      0.13098856      0.13098856
     11.07017627      0.14105239      0.14105239
     11.07417667      0.15107746      0.15107746
     11.07817707      0.16097767      0.16097767
     11.08217747      0.17067292      0.17067292
     11.08617787      0.18009263      0.18009263
     11.09017827      0.18917921      0.18917921
     11.09417867      0.19789138      0.19789138
     11.09817907      0.20620699      0.20620699
     11.10217947      0.21412542      0.21412542
     11.10617987      0.22166927      0.22166927
     11.11018027      0.22888524      0.22888524
     11.11418067      0.23584425      0.23584425
     11.11818107      0.24264053      0.24264053
     11.12218147      0.24938988      0.24938988
     11.12618187      0.25622698      0.25622698
     11.13018227      0.26330188      0.26330188
     11.13418267      0.27077574      0.27077574
     11.13818307      0.27881593      0.27881593
     11.14218347      0.28759073      0.28759073
     11.14618387      0.29726372      0.29726372
     11.15018427      0.30798801      0.30798801
     11.15418467      0.31990066      0.31990066
     11.15818507      0.33311729      0.33311729
     11.16218547      0.34772722      0.34772722
     11.16618587      0.36378921      0.36378921
     11.17018627      0.38132795      0.38132795
     11.17418667      0.40033151      0.40033151
     11.17818707      0.42074973      0.42074973
     11.18218747      0.44249375      0.44249375
     11.18618787      0.46543661      0.46543661
     11.19018827      0.48941503      0.48941503
     11.19418867      0.51423228      0.51423228
     11.19818907      0.53966210      0.53966210
     11.20218947      0.56545368      0.56545368
     11.20618987      0.59133745      0.59133745
     11.21019027      0.61703157      0.61703157
     11.21419067      0.64224910      0.64224910
     11.21819107      0.66670535      0.66670535
     11.22219147      0.69012549      0.69012549
     11.22619187      0.71225195      0.71225195
     11.23019227      0.73285147      0.73285147
     11.23419267      0.75172155      0.75172155
     11.23819307      0.76869600      0.76869600
     11.24219347      0.78364935      0.78364935
     11.24619387      0.79650009      0.79650009
     11.25019427      0.80721232      0.80721232
     11.25419467      0.81579602      0.81579602
     11.25819507      0.82230565      0.82230565
     11.26219547      0.82683723      0.82683723
     11.26619587      0.82952403      0.82952403
     11.27019627      0.83053088      0.83053088
     11.27419667      0.83004752      0.83004752
     11.27819707      0.82828103      0.82828103
     11.28219747      0.82544787      0.82544787
     11.28619787      0.82176566      0.82176566
