# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      3.69836984      0.36913122      0.36913122
      3.70237024      0.37026431      0.37026431
      3.70637064      0.37473270      0.37473270
      3.71037104      0.38230201      0.38230201
      3.71437144      0.39268958      0.39268958
      3.71837184      0.40557173      0.40557173
      3.72237224      0.42059149      0.42059149
      3.72637264      0.43736674      0.43736674
      3.73037304      0.45549832      0.45549832
      3.73437344      0.47457820      0.47457820
      3.73837384      0.49419735      0.49419735
      3.74237424      0.51395337      0.51395337
      3.74637464      0.53345752      0.53345752
      3.75037504      0.55234127      0.55234127
      3.75437544      0.57026222      0.57026222
      3.75837584      0.58690921      0.58690921
      3.76237624      0.60200684      0.60200684
      3.76637664      0.61531912      0.61531912
      3.77037704      0.62665247      0.62665247
      3.77437744      0.63585791      0.63585791
      3.77837784      0.64283258      0.64283258
      3.78237824      0.64752059      0.64752059
      3.78637864      0.64991314      0.64991314
      3.79037904      0.65004808      0.65004808
      3.79437944      0.64800877      0.64800877
      3.79837984      0.64392231      0.64392231
      3.80238024      0.63795714      0.63795714
      3.80638064      0.63031997      0.63031997
      3.81038104      0.62125198      0.62125198
      3.81438144      0.61102433      0.61102433
      3.81838184      0.59993301      0.59993301
      3.82238224      0.58829291      0.58829291
      3.82638264      0.57643125      0.57643125
      3.83038304      0.56468042      0.56468042
      3.83438344      0.55337033      0.55337033
      3.83838384      0.54282040      0.54282040
      3.84238424      0.53333147      0.53333147
      3.84638464      0.52517770      0.52517770
      3.85038504      0.51859892      0.51859892
      3.85438544      0.51379355      0.51379355
      3.85838584      0.51091247      0.51091247
      3.86238624      0.51005419      0.51005419
      3.86638664      0.51126138      0.51126138
      3.87038704      0.51451928      0.51451928
      3.87438744      0.51975592      0.51975592
      3.87838784      0.52684439      0.52684439
      3.88238824      0.53560720      0.53560720
      3.88638864      0.54582248      0.54582248
      3.89038904      0.55723219      0.55723219
      3.89438944      0.56955172      0.56955172
      3.89838984      0.58248081      0.58248081
      3.90239024      0.59571527      0.59571527
      3.90639064      0.60895904      0.60895904
      3.91039104      0.62193608      0.62193608
      3.91439144      0.63440157      0.63440157
      3.91839184      0.64615201      0.64615201
      3.92239224      0.65703354      0.65703354
      3.92639264      0.66694834      0.66694834
      3.93039304      0.67585858      0.67585858
      3.93439344      0.68378786      0.68378786
      3.93839384      0.69081990      0.69081990
      3.94239424      0.69709466      0.69709466
      3.94639464      0.70280190      0.70280190
      3.95039504      0.70817249      0.70817249
      3.95439544      0.71346789      0.71346789
      3.95839584      0.71896810      0.71896810
      3.96239624      0.72495875      0.72495875
      3.96639664      0.73171775      0.73171775
      3.97039704      0.73950211      0.73950211
      3.97439744      0.74853552      0.74853552
      3.97839784      0.75899702      0.75899702
      3.98239824      0.77101144      0.77101144
      3.98639864      0.78464181      0.78464181
      3.99039904      0.79988408      0.79988408
      3.99439944      0.81666429      0.81666429
      3.99839984      0.83483842      0.83483842
      4.00240024      0.85419465      0.85419465
      4.00640064      0.87445821      0.87445821
      4.01040104      0.89529842      0.89529842
      4.01440144      0.91633772      0.91633772
      4.01840184      0.93716245      0.93716245
      4.02240224      0.95733488      0.95733488
      4.02640264      0.97640619      0.97640619
      4.03040304      0.99392988      0.99392988
      4.03440344      1.00947527      1.00947527
      4.03840384      1.02264063      1.02264063
      4.04240424      1.03306547      1.03306547
      4.04640464      1.04044165      1.04044165
      4.05040504      1.04452301      1.04452301
      4.05440544      1.04513306      1.04513306
      4.05840584      1.04217060      1.04217060
      4.06240624      1.03561303      1.03561303
      4.06640664      1.02551718      1.02551718
      4.07040704      1.01201771      1.01201771
      4.07440744      0.99532298      0.99532298
      4.07840784      0.97570862      0.97570862
      4.08240824      0.95350891      0.95350891
      4.08640864      0.92910628      0.92910628
      4.09040904      0.90291927      0.90291927
      4.09440944      0.87538942      0.87538942
      4.09840984      0.84696743      0.84696743
      4.10241024      0.81809918      0.81809918
      4.10641064      0.78921218      0.78921218
      4.11041104      0.76070275      0.76070275
      4.11441144      0.73292461      0.73292461
      4.11841184      0.70617925      0.70617925
      4.12241224      0.68070831      0.68070831
      4.12641264      0.65668845      0.65668845
      4.13041304      0.63422872      0.63422872
      4.13441344      0.61337050      0.61337050
      4.13841384      0.59409011      0.59409011
      4.14241424      0.57630365      0.57630365
      4.14641464      0.55987417      0.55987417
      4.15041504      0.54462043      0.54462043
      4.15441544      0.53032719      0.53032719
      4.15841584      0.51675626      0.51675626
      4.16241624      0.50365805      0.50365805
      4.16641664      0.49078299      0.49078299
      4.17041704      0.47789237      0.47789237
      4.17441744      0.46476822      0.46476822
      4.17841784      0.45122181      0.45122181
      4.18241824      0.43710054      0.43710054
      4.18641864      0.42229299      0.42229299
      4.19041904      0.40673208      0.40673208
      4.19441944      0.39039625      0.39039625
      4.19841984      0.37330888      0.37330888
      4.20242024      0.35553600      0.35553600
      4.20642064      0.33718259      0.33718259
      4.21042104      0.31838773      0.31838773
      4.21442144      0.29931889      0.29931889
      4.21842184      0.28016578      0.28016578
      4.22242224      0.26113393      0.26113393
      4.22642264      0.24243840      0.24243840
      4.23042304      0.22429785      0.22429785
      4.23442344      0.20692911      0.20692911
      4.23842384      0.19054254      0.19054254
      4.24242424      0.17533808      0.17533808
      4.24642464      0.16150219      0.16150219
      4.25042504      0.14920549      0.14920549
      4.25442544      0.13860122      0.13860122
      4.25842584      0.12982418      0.12982418
      4.26242624      0.12299025      0.12299025
      4.26642664      0.11819607      0.11819607
      4.27042704      0.11551903      0.11551903
      4.27442744      0.11501713      0.11501713
      4.27842784      0.11672885      0.11672885
      4.28242824      0.12067271      0.12067271
      4.28642864      0.12684664      0.12684664
      4.29042904      0.13522708      0.13522708
      4.29442944      0.14576786      0.14576786
      4.29842984      0.15839883      0.15839883
      4.30243024      0.17302455      0.17302455
      4.30643064      0.18952296      0.18952296
      4.31043104      0.20774431      0.20774431
      4.31443144      0.22751049      0.22751049
      4.31843184      0.24861489      0.24861489
      4.32243224      0.27082296      0.27082296
      4.32643264      0.29387355      0.29387355
      4.33043304      0.31748123      0.31748123
      4.33443344      0.34133951      0.34133951
      4.33843384      0.36512498      0.36512498
      4.34243424      0.38850244      0.38850244
      4.34643464      0.41113074      0.41113074
      4.35043504      0.43266929      0.43266929
      4.35443544      0.45278511      0.45278511
      4.35843584      0.47115995      0.47115995
      4.36243624      0.48749758      0.48749758
      4.36643664      0.50153066      0.50153066
      4.37043704      0.51302717      0.51302717
      4.37443744      0.52179603      0.52179603
      4.37843784      0.52769176      0.52769176
      4.38243824      0.53061790      0.53061790
      4.38643864      0.53052922      0.53052922
      4.39043904      0.52743247      0.52743247
      4.39443944      0.52138574      0.52138574
      4.39843984      0.51249643      0.51249643
      4.40244024      0.50091792      0.50091792
      4.40644064      0.48684504      0.48684504
      4.41044104      0.47050861      0.47050861
      4.41444144      0.45216910      0.45216910
      4.41844184      0.43210981      0.43210981
      4.42244224      0.41062966      0.41062966
      4.42644264      0.38803598      0.38803598
      4.43044304      0.36463740      0.36463740
      4.43444344      0.34073715      0.34073715
      4.43844384      0.31662689      0.31662689
      4.44244424      0.29258130      0.29258130
      4.44644464      0.26885348      0.26885348
      4.45044504      0.24567131      0.24567131
      4.45444544      0.22323466      0.22323466
      4.45844584      0.20171372      0.20171372
      4.46244624      0.18124814      0.18124814
      4.46644664      0.16194710      0.16194710
      4.47044704      0.14389009      0.14389009
      4.47444744      0.12712851      0.12712851
      4.47844784      0.11168762      0.11168762
      4.48244824      0.09756916      0.09756916
      4.48644864      0.08475404      0.08475404
      4.49044904      0.07320545      0.07320545
      4.49444944      0.06287182      0.06287182
      4.49844984      0.05368992      0.05368992
      4.50245025      0.04558779      0.04558779
      4.50645065      0.03848742      0.03848742
      4.51045105      0.03230728      0.03230728
      4.51445145      0.02696453      0.02696453
      4.51845185      0.02237693      0.02237693
      4.52245225      0.01846442      0.01846442
      4.52645265      0.01515044      0.01515044
      4.53045305      0.01236291      0.01236291
      4.53445345      0.01003497      0.01003497
      4.53845385      0.00810547      0.00810547
      4.54245425      0.00651924      0.00651924
      4.54645465      0.00522723      0.00522723
      4.55045505      0.00418643      0.00418643
      4.55445545      0.00335980      0.00335980
      4.55845585      0.00271603      0.00271603
      4.56245625      0.00222929      0.00222929
      4.56645665      0.00187899      0.00187899
      4.57045705      0.00164947      0.00164947
      4.57445745      0.00152982      0.00152982
      4.57845785      0.00151358      0.00151358
      4.58245825      0.00159860      0.00159860
      4.58645865      0.00178689      0.00178689
      4.59045905      0.00208445      0.00208445
      4.59445945      0.00250120      0.00250120
      4.59845985      0.00305088      0.00305088
      4.60246025      0.00375093      0.00375093
      4.60646065      0.00462238      0.00462238
      4.61046105      0.00568966      0.00568966
      4.61446145      0.00698040      0.00698040
      4.61846185      0.00852506      0.00852506
      4.62246225      0.01035652      0.01035652
      4.62646265      0.01250954      0.01250954
      4.63046305      0.01502003      0.01502003
      4.63446345      0.01792422      0.01792422
      4.63846385      0.02125770      0.02125770
      4.64246425      0.02505428      0.02505428
      4.64646465      0.02934474      0.02934474
      4.65046505      0.03415554      0.03415554
      4.65446545      0.03950743      0.03950743
      4.65846585      0.04541408      0.04541408
      4.66246625      0.05188082      0.05188082
      4.66646665      0.05890340      0.05890340
      4.67046705      0.06646712      0.06646712
      4.67446745      0.07454606      0.07454606
      4.67846785      0.08310283      0.08310283
      4.68246825      0.09208857      0.09208857
      4.68646865      0.10144355      0.10144355
      4.69046905      0.11109816      0.11109816
      4.69446945      0.12097454      0.12097454
      4.69846985      0.13098856      0.13098856
      4.70247025      0.14105239      0.14105239
      4.70647065      0.15107746      0.15107746
      4.71047105      0.16097767      0.16097767
      4.71447145      0.17067292      0.17067292
      4.71847185      0.18009263      0.18009263
      4.72247225      0.18917921      0.18917921
      4.72647265      0.19789138      0.19789138
      4.73047305      0.20620699      0.20620699
      4.73447345      0.21412542      0.21412542
      4.73847385      0.22166927      0.22166927
      4.74247425      0.22888524      0.22888524
      4.74647465      0.23584425      0.23584425
      4.75047505      0.24264053      0.24264053
      4.75447545      0.24938988      0.24938988
      4.75847585      0.25622698      0.25622698
      4.76247625      0.26330188      0.26330188
      4.76647665      0.27077574      0.27077574
      4.77047705      0.27881593      0.27881593
      4.77447745      0.28759073      0.28759073
      4.77847785      0.29726372      0.29726372
      4.78247825      0.30798801      0.30798801
      4.78647865      0.31990066      0.31990066
      4.79047905      0.33311729      0.33311729
      4.79447945      0.34772722      0.34772722
      4.79847985      0.36378921      0.36378921
      4.80248025      0.38132795      0.38132795
      4.80648065      0.40033151      0.40033151
      4.81048105      0.42074973      0.42074973
      4.81448145      0.44249375      0.44249375
      4.81848185      0.46543661      0.46543661
      4.82248225      0.48941503      0.48941503
      4.82648265      0.51423228      0.51423228
      4.83048305      0.53966210      0.53966210
      4.83448345      0.56545368      0.56545368
      4.83848385      0.59133745      0.59133745
      4.84248425      0.61703157      0.61703157
      4.84648465      0.64224910      0.64224910
      4.85048505      0.66670535      0.66670535
      4.85448545      0.69012549      0.69012549
      4.85848585      0.71225195      0.71225195
      4.86248625      0.73285147      0.73285147
      4.86648665      0.75172155      0.75172155
      4.87048705      0.76869600      0.76869600
      4.87448745      0.78364935      0.78364935
      4.87848785      0.79650009      0.79650009
      4.88248825      0.80721232      0.80721232
      4.88648865      0.81579602      0.81579602
      4.89048905      0.82230565      0.82230565
      4.89448945      0.82683723      0.82683723
      4.89848985      0.82952403      0.82952403
      4.90249025      0.83053088      0.83053088
      4.90649065      0.83004752      0.83004752
      4.91049105      0.82828103      0.82828103
      4.91449145      0.82544787      0.82544787
      4.91849185      0.82176566      0.82176566
      4.92249225      0.81744518      0.81744518
      4.92649265      0.81268285      0.81268285
      4.93049305      0.80765399      0.80765399
      4.93449345      0.80250722      0.80250722
      4.93849385      0.79736006      0.79736006
      4.94249425      0.79229614      0.79229614
      4.94649465      0.78736385      0.78736385
      4.95049505      0.78257671      0.78257671
      4.95449545      0.77791530      0.77791530
      4.95849585      0.77333072      0.77333072
      4.96249625      0.76874945      0.76874945
      4.96649665      0.76407929      0.76407929
      4.97049705      0.75921638      0.75921638
      4.97449745      0.75405283      0.75405283
      4.97849785      0.74848466      0.74848466
      4.98249825      0.74241994      0.74241994
      4.98649865      0.73578661      0.73578661
      4.99049905      0.72853969      0.72853969
      4.99449945      0.72066776      0.72066776
      4.99849985      0.71219814      0.71219814
      5.00250025      0.70320084      0.70320084
      5.00650065      0.69379081      0.69379081
      5.01050105      0.68412846      0.68412846
      5.01450145      0.67441835      0.67441835
      5.01850185      0.66490595      0.66490595
      5.02250225      0.65587247      0.65587247
      5.02650265      0.64762800      0.64762800
      5.03050305      0.64050285      0.64050285
      5.03450345      0.63483760      0.63483760
      5.03850385      0.63097194      0.63097194
      5.04250425      0.62923276      0.62923276
      5.04650465      0.62992182      0.62992182
      5.05050505      0.63330344      0.63330344
      5.05450545      0.63959274      0.63959274
      5.05850585      0.64894474      0.64894474
      5.06250625      0.66144486      0.66144486
      5.06650665      0.67710126      0.67710126
      5.07050705      0.69583927      0.69583927
      5.07450745      0.71749826      0.71749826
      5.07850785      0.74183130      0.74183130
      5.08250825      0.76850746      0.76850746
      5.08650865      0.79711702      0.79711702
      5.09050905      0.82717949      0.82717949
      5.09450945      0.85815407      0.85815407
      5.09850985      0.88945253      0.88945253
      5.10251025      0.92045397      0.92045397
      5.10651065      0.95052107      0.95052107
      5.11051105      0.97901727      0.97901727
      5.11451145      1.00532444      1.00532444
      5.11851185      1.02886027      1.02886027
      5.12251225      1.04909502      1.04909502
      5.12651265      1.06556679      1.06556679
      5.13051305      1.07789505      1.07789505
      5.13451345      1.08579179      1.08579179
      5.13851385      1.08906997      1.08906997
      5.14251425      1.08764897      1.08764897
      5.14651465      1.08155681      1.08155681
      5.15051505      1.07092922      1.07092922
      5.15451545      1.05600533      1.05600533
      5.15851585      1.03712044      1.03712044
      5.16251625      1.01469591      1.01469591
      5.16651665      0.98922662      0.98922662
      5.17051705      0.96126650      0.96126650
      5.17451745      0.93141244      0.93141244
      5.17851785      0.90028739      0.90028739
      5.18251825      0.86852301      0.86852301
      5.18651865      0.83674260      0.83674260
      5.19051905      0.80554468      0.80554468
      5.19451945      0.77548798      0.77548798
      5.19851985      0.74707806      0.74707806
      5.20252025      0.72075607      0.72075607
      5.20652065      0.69688987      0.69688987
      5.21052105      0.67576778      0.67576778
      5.21452145      0.65759495      0.65759495
      5.21852185      0.64249239      0.64249239
      5.22252225      0.63049858      0.63049858
      5.22652265      0.62157341      0.62157341
      5.23052305      0.61560425      0.61560425
      5.23452345      0.61241375      0.61241375
      5.23852385      0.61176906      0.61176906
      5.24252425      0.61339201      0.61339201
      5.24652465      0.61696999      0.61696999
      5.25052505      0.62216694      0.62216694
      5.25452545      0.62863419      0.62863419
      5.25852585      0.63602091      0.63602091
      5.26252625      0.64398366      0.64398366
      5.26652665      0.65219503      0.65219503
      5.27052705      0.66035104      0.66035104
      5.27452745      0.66817727      0.66817727
      5.27852785      0.67543366      0.67543366
      5.28252825      0.68191785      0.68191785
      5.28652865      0.68746725      0.68746725
      5.29052905      0.69195973      0.69195973
      5.29452945      0.69531316      0.69531316
      5.29852985      0.69748385      0.69748385
      5.30253025      0.69846393      0.69846393
      5.30653065      0.69827797      0.69827797
      5.31053105      0.69697887      0.69697887
      5.31453145      0.69464314      0.69464314
      5.31853185      0.69136585      0.69136585
      5.32253225      0.68725529      0.68725529
      5.32653265      0.68242756      0.68242756
      5.33053305      0.67700127      0.67700127
      5.33453345      0.67109244      0.67109244
      5.33853385      0.66480987      0.66480987
      5.34253425      0.65825108      0.65825108
      5.34653465      0.65149889      0.65149889
      5.35053505      0.64461897      0.64461897
      5.35453545      0.63765813      0.63765813
      5.35853585      0.63064377      0.63064377
      5.36253625      0.62358414      0.62358414
      5.36653665      0.61646970      0.61646970
      5.37053705      0.60927521      0.60927521
      5.37453745      0.60196262      0.60196262
      5.37853785      0.59448456      0.59448456
      5.38253825      0.58678816      0.58678816
      5.38653865      0.57881905      0.57881905
      5.39053905      0.57052529      0.57052529
      5.39453945      0.56186109      0.56186109
      5.39853985      0.55279005      0.55279005
      5.40254025      0.54328773      0.54328773
      5.40654065      0.53334364      0.53334364
      5.41054105      0.52296236      0.52296236
      5.41454145      0.51216385      0.51216385
      5.41854185      0.50098317      0.50098317
      5.42254225      0.48946937      0.48946937
      5.42654265      0.47768402      0.47768402
      5.43054305      0.46569926      0.46569926
      5.43454345      0.45359574      0.45359574
      5.43854385      0.44146046      0.44146046
      5.44254425      0.42938476      0.42938476
      5.44654465      0.41746245      0.41746245
      5.45054505      0.40578837      0.40578837
      5.45454545      0.39445714      0.39445714
      5.45854585      0.38356232      0.38356232
      5.46254625      0.37319580      0.37319580
      5.46654665      0.36344737      0.36344737
      5.47054705      0.35440436      0.35440436
      5.47454745      0.34615121      0.34615121
      5.47854785      0.33876883      0.33876883
      5.48254825      0.33233370      0.33233370
      5.48654865      0.32691652      0.32691652
      5.49054905      0.32258044      0.32258044
      5.49454945      0.31937891      0.31937891
      5.49854985      0.31735299      0.31735299
      5.50255026      0.31652855      0.31652855
      5.50655066      0.31691316      0.31691316
      5.51055106      0.31849312      0.31849312
      5.51455146      0.32123065      0.32123065
      5.51855186      0.32506161      0.32506161
      5.52255226      0.32989388      0.32989388
      5.52655266      0.33560655      0.33560655
      5.53055306      0.34205028      0.34205028
      5.53455346      0.34904873      0.34904873
      5.53855386      0.35640120      0.35640120
      5.54255426      0.36388656      0.36388656
      5.54655466      0.37126825      0.37126825
      5.55055506      0.37830028      0.37830028
      5.55455546      0.38473400      0.38473400
      5.55855586      0.39032551      0.39032551
      5.56255626      0.39484310      0.39484310
      5.56655666      0.39807484      0.39807484
      5.57055706      0.39983558      0.39983558
      5.57455746      0.39997337      0.39997337
      5.57855786      0.39837478      0.39837478
      5.58255826      0.39496909      0.39496909
      5.58655866      0.38973100      0.38973100
      5.59055906      0.38268187      0.38268187
      5.59455946      0.37388938      0.37388938
      5.59855986      0.36346562      0.36346562
      5.60256026      0.35156379      0.35156379
      5.60656066      0.33837358      0.33837358
      5.61056106      0.32411547      0.32411547
      5.61456146      0.30903419      0.30903419
      5.61856186      0.29339160      0.29339160
      5.62256226      0.27745922      0.27745922
      5.62656266      0.26151075      0.26151075
      5.63056306      0.24581481      0.24581481
      5.63456346      0.23062810      0.23062810
      5.63856386      0.21618909      0.21618909
      5.64256426      0.20271266      0.20271266
      5.64656466      0.19038541      0.19038541
      5.65056506      0.17936212      0.17936212
      5.65456546      0.16976299      0.16976299
      5.65856586      0.16167204      0.16167204
      5.66256626      0.15513633      0.15513633
      5.66656666      0.15016616      0.15016616
      5.67056706      0.14673608      0.14673608
      5.67456746      0.14478665      0.14478665
      5.67856786      0.14422693      0.14422693
      5.68256826      0.14493754      0.14493754
      5.68656866      0.14677424      0.14677424
      5.69056906      0.14957194      0.14957194
      5.69456946      0.15314908      0.15314908
      5.69856986      0.15731222      0.15731222
      5.70257026      0.16186081      0.16186081
      5.70657066      0.16659206      0.16659206
      5.71057106      0.17130572      0.17130572
      5.71457146      0.17580870      0.17580870
      5.71857186      0.17991955      0.17991955
      5.72257226      0.18347243      0.18347243
      5.72657266      0.18632073      0.18632073
      5.73057306      0.18834009      0.18834009
      5.73457346      0.18943076      0.18943076
      5.73857386      0.18951927      0.18951927
      5.74257426      0.18855937      0.18855937
      5.74657466      0.18653214      0.18653214
      5.75057506      0.18344537      0.18344537
      5.75457546      0.17933221      0.17933221
      5.75857586      0.17424915      0.17424915
      5.76257626      0.16827337      0.16827337
      5.76657666      0.16149973      0.16149973
      5.77057706      0.15403726      0.15403726
      5.77457746      0.14600560      0.14600560
      5.77857786      0.13753127      0.13753127
      5.78257826      0.12874404      0.12874404
      5.78657866      0.11977353      0.11977353
      5.79057906      0.11074611      0.11074611
      5.79457946      0.10178221      0.10178221
      5.79857986      0.09299416      0.09299416
      5.80258026      0.08448459      0.08448459
      5.80658066      0.07634535      0.07634535
      5.81058106      0.06865707      0.06865707
      5.81458146      0.06148924      0.06148924
      5.81858186      0.05490085      0.05490085
      5.82258226      0.04894140      0.04894140
      5.82658266      0.04365244      0.04365244
      5.83058306      0.03906920      0.03906920
      5.83458346      0.03522264      0.03522264
      5.83858386      0.03214147      0.03214147
      5.84258426      0.02985420      0.02985420
      5.84658466      0.02839117      0.02839117
      5.85058506      0.02778638      0.02778638
      5.85458546      0.02807907      0.02807907
      5.85858586      0.02931499      0.02931499
      5.86258626      0.03154728      0.03154728
      5.86658666      0.03483695      0.03483695
      5.87058706      0.03925283      0.03925283
      5.87458746      0.04487108      0.04487108
      5.87858786      0.05177417      0.05177417
      5.88258826      0.06004927      0.06004927
      5.88658866      0.06978627      0.06978627
      5.89058906      0.08107526      0.08107526
      5.89458946      0.09400356      0.09400356
      5.89858986      0.10865249      0.10865249
      5.90259026      0.12509382      0.12509382
      5.90659066      0.14338601      0.14338601
      5.91059106      0.16357050      0.16357050
      5.91459146      0.18566792      0.18566792
      5.91859186      0.20967458      0.20967458
      5.92259226      0.23555921      0.23555921
      5.92659266      0.26326019      0.26326019
      5.93059306      0.29268321      0.29268321
      5.93459346      0.32369977      0.32369977
      5.93859386      0.35614620      0.35614620
      5.94259426      0.38982371      0.38982371
      5.94659466      0.42449912      0.42449912
      5.95059506      0.45990660      0.45990660
      5.95459546      0.49575024      0.49575024
      5.95859586      0.53170746      0.53170746
      5.96259626      0.56743327      0.56743327
      5.96659666      0.60256518      0.60256518
      5.97059706      0.63672884      0.63672884
      5.97459746      0.66954411      0.66954411
      5.97859786      0.70063152      0.70063152
      5.98259826      0.72961908      0.72961908
      5.98659866      0.75614902      0.75614902
      5.99059906      0.77988462      0.77988462
      5.99459946      0.80051678      0.80051678
      5.99859986      0.81777019      0.81777019
      6.00260026      0.83140903      0.83140903
      6.00660066      0.84124202      0.84124202
      6.01060106      0.84712664      0.84712664
      6.01460146      0.84897246      0.84897246
      6.01860186      0.84674346      0.84674346
      6.02260226      0.84045924      0.84045924
      6.02660266      0.83019510      0.83019510
      6.03060306      0.81608095      0.81608095
      6.03460346      0.79829894      0.79829894
      6.03860386      0.77708012      0.77708012
      6.04260426      0.75269987      0.75269987
      6.04660466      0.72547245      0.72547245
      6.05060506      0.69574471      0.69574471
      6.05460546      0.66388910      0.66388910
      6.05860586      0.63029629      0.63029629
      6.06260626      0.59536747      0.59536747
      6.06660666      0.55950666      0.55950666
      6.07060706      0.52311316      0.52311316
      6.07460746      0.48657448      0.48657448
      6.07860786      0.45025978      0.45025978
      6.08260826      0.41451421      0.41451421
      6.08660866      0.37965404      0.37965404
      6.09060906      0.34596287      0.34596287
      6.09460946      0.31368897      0.31368897
      6.09860986      0.28304362      0.28304362
      6.10261026      0.25420063      0.25420063
      6.10661066      0.22729675      0.22729675
      6.11061106      0.20243314      0.20243314
      6.11461146      0.17967745      0.17967745
      6.11861186      0.15906667      0.15906667
      6.12261226      0.14061035      0.14061035
      6.12661266      0.12429409      0.12429409
      6.13061306      0.11008324      0.11008324
      6.13461346      0.09792640      0.09792640
      6.13861386      0.08775882      0.08775882
      6.14261426      0.07950545      0.07950545
      6.14661466      0.07308355      0.07308355
      6.15061506      0.06840487      0.06840487
      6.15461546      0.06537717      0.06537717
      6.15861586      0.06390543      0.06390543
      6.16261626      0.06389237      0.06389237
      6.16661666      0.06523863      0.06523863
      6.17061706      0.06784261      0.06784261
      6.17461746      0.07159999      0.07159999
      6.17861786      0.07640319      0.07640319
      6.18261826      0.08214074      0.08214074
      6.18661866      0.08869685      0.08869685
      6.19061906      0.09595114      0.09595114
      6.19461946      0.10377871      0.10377871
      6.19861986      0.11205074      0.11205074
      6.20262026      0.12063545      0.12063545
      6.20662066      0.12939965      0.12939965
      6.21062106      0.13821088      0.13821088
      6.21462146      0.14693996      0.14693996
      6.21862186      0.15546408      0.15546408
      6.22262226      0.16367019      0.16367019
      6.22662266      0.17145864      0.17145864
      6.23062306      0.17874696      0.17874696
      6.23462346      0.18547348      0.18547348
      6.23862386      0.19160081      0.19160081
      6.24262426      0.19711879      0.19711879
      6.24662466      0.20204693      0.20204693
      6.25062506      0.20643608      0.20643608
      6.25462546      0.21036914      0.21036914
      6.25862586      0.21396085      0.21396085
      6.26262626      0.21735645      0.21735645
      6.26662666      0.22072925      0.22072925
      6.27062706      0.22427705      0.22427705
      6.27462746      0.22821751      0.22821751
      6.27862786      0.23278255      0.23278255
      6.28262826      0.23821189      0.23821189
      6.28662866      0.24474593      0.24474593
      6.29062906      0.25261815      0.25261815
      6.29462946      0.26204727      0.26204727
      6.29862986      0.27322948      0.27322948
      6.30263026      0.28633091      0.28633091
      6.30663066      0.30148066      0.30148066
      6.31063106      0.31876474      0.31876474
      6.31463146      0.33822098      0.33822098
      6.31863186      0.35983539      0.35983539
      6.32263226      0.38353988      0.38353988
      6.32663266      0.40921175      0.40921175
      6.33063306      0.43667489      0.43667489
      6.33463346      0.46570270      0.46570270
      6.33863386      0.49602288      0.49602288
      6.34263426      0.52732372      0.52732372
      6.34663466      0.55926195      0.55926195
      6.35063506      0.59147184      0.59147184
      6.35463546      0.62357509      0.62357509
      6.35863586      0.65519151      0.65519151
      6.36263626      0.68594967      0.68594967
      6.36663666      0.71549750      0.71549750
      6.37063706      0.74351218      0.74351218
      6.37463746      0.76970902      0.76970902
      6.37863786      0.79384891      0.79384891
      6.38263826      0.81574417      0.81574417
      6.38663866      0.83526236      0.83526236
      6.39063906      0.85232807      0.85232807
      6.39463946      0.86692255      0.86692255
      6.39863986      0.87908127      0.87908127
      6.40264026      0.88888950      0.88888950
      6.40664066      0.89647618      0.89647618
      6.41064106      0.90200644      0.90200644
      6.41464146      0.90567299      0.90567299
      6.41864186      0.90768699      0.90768699
      6.42264226      0.90826871      0.90826871
      6.42664266      0.90763842      0.90763842
      6.43064306      0.90600795      0.90600795
      6.43464346      0.90357326      0.90357326
      6.43864386      0.90050824      0.90050824
      6.44264426      0.89695996      0.89695996
      6.44664466      0.89304555      0.89304555
      6.45064506      0.88885059      0.88885059
      6.45464546      0.88442902      0.88442902
      6.45864586      0.87980439      0.87980439
      6.46264626      0.87497231      0.87497231
      6.46664666      0.86990366      0.86990366
      6.47064706      0.86454855      0.86454855
      6.47464746      0.85884057      0.85884057
      6.47864786      0.85270105      0.85270105
      6.48264826      0.84604333      0.84604333
      6.48664866      0.83877661      0.83877661
      6.49064906      0.83080939      0.83080939
      6.49464946      0.82205244      0.82205244
      6.49864986      0.81242126      0.81242126
      6.50265027      0.80183808      0.80183808
      6.50665067      0.79023345      0.79023345
      6.51065107      0.77754758      0.77754758
      6.51465147      0.76373145      0.76373145
      6.51865187      0.74874789      0.74874789
      6.52265227      0.73257264      0.73257264
      6.52665267      0.71519545      0.71519545
      6.53065307      0.69662132      0.69662132
      6.53465347      0.67687177      0.67687177
      6.53865387      0.65598618      0.65598618
      6.54265427      0.63402303      0.63402303
      6.54665467      0.61106107      0.61106107
      6.55065507      0.58720010      0.58720010
      6.55465547      0.56256154      0.56256154
      6.55865587      0.53728838      0.53728838
      6.56265627      0.51154462      0.51154462
      6.56665667      0.48551405      0.48551405
      6.57065707      0.45939840      0.45939840
      6.57465747      0.43341477      0.43341477
      6.57865787      0.40779247      0.40779247
      6.58265827      0.38276930      0.38276930
      6.58665867      0.35858733      0.35858733
      6.59065907      0.33548833      0.33548833
      6.59465947      0.31370903      0.31370903
      6.59865987      0.29347616      0.29347616
      6.60266027      0.27500166      0.27500166
      6.60666067      0.25847794      0.25847794
      6.61066107      0.24407349      0.24407349
      6.61466147      0.23192878      0.23192878
      6.61866187      0.22215270      0.22215270
      6.62266227      0.21481951      0.21481951
      6.62666267      0.20996637      0.20996637
