# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -6.367706 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      9.25799513      0.79859686      0.79859686
      9.26199553      0.80123150      0.80123150
      9.26599593      0.80381781      0.80381781
      9.26999633      0.80635238      0.80635238
      9.27399673      0.80883174      0.80883174
      9.27799713      0.81125246      0.81125246
      9.28199753      0.81361107      0.81361107
      9.28599793      0.81590416      0.81590416
      9.28999833      0.81812832      0.81812832
      9.29399873      0.82028019      0.82028019
      9.29799913      0.82235644      0.82235644
      9.30199953      0.82435380      0.82435380
      9.30599993      0.82626909      0.82626909
      9.31000033      0.82809918      0.82809918
      9.31400073      0.82984103      0.82984103
      9.31800113      0.83149172      0.83149172
      9.32200153      0.83304840      0.83304840
      9.32600193      0.83450836      0.83450836
      9.33000233      0.83586901      0.83586901
      9.33400273      0.83712790      0.83712790
      9.33800313      0.83828271      0.83828271
      9.34200353      0.83933128      0.83933128
      9.34600393      0.84027159      0.84027159
      9.35000433      0.84110181      0.84110181
      9.35400473      0.84182027      0.84182027
      9.35800513      0.84242547      0.84242547
      9.36200553      0.84291610      0.84291610
      9.36600593      0.84329105      0.84329105
      9.37000633      0.84354936      0.84354936
      9.37400673      0.84369032      0.84369032
      9.37800713      0.84371338      0.84371338
      9.38200753      0.84361820      0.84361820
      9.38600793      0.84340464      0.84340464
      9.39000833      0.84307277      0.84307277
      9.39400873      0.84262286      0.84262286
      9.39800913      0.84205537      0.84205537
      9.40200953      0.84137097      0.84137097
      9.40600993      0.84057052      0.84057052
      9.41001033      0.83965508      0.83965508
      9.41401073      0.83862590      0.83862590
      9.41801113      0.83748442      0.83748442
      9.42201153      0.83623225      0.83623225
      9.42601193      0.83487119      0.83487119
      9.43001233      0.83340321      0.83340321
      9.43401273      0.83183042      0.83183042
      9.43801313      0.83015511      0.83015511
      9.44201353      0.82837971      0.82837971
      9.44601393      0.82650679      0.82650679
      9.45001433      0.82453906      0.82453906
      9.45401473      0.82247933      0.82247933
      9.45801513      0.82033054      0.82033054
      9.46201553      0.81809573      0.81809573
      9.46601593      0.81577804      0.81577804
      9.47001633      0.81338068      0.81338068
      9.47401673      0.81090694      0.81090694
      9.47801713      0.80836016      0.80836016
      9.48201753      0.80574377      0.80574377
      9.48601793      0.80306120      0.80306120
      9.49001833      0.80031594      0.80031594
      9.49401873      0.79751148      0.79751148
      9.49801913      0.79465134      0.79465134
      9.50201953      0.79173905      0.79173905
      9.50601993      0.78877810      0.78877810
      9.51002033      0.78577201      0.78577201
      9.51402073      0.78272423      0.78272423
      9.51802113      0.77963822      0.77963822
      9.52202153      0.77651736      0.77651736
      9.52602193      0.77336502      0.77336502
      9.53002233      0.77018449      0.77018449
      9.53402273      0.76697902      0.76697902
      9.53802313      0.76375177      0.76375177
      9.54202353      0.76050584      0.76050584
      9.54602393      0.75724427      0.75724427
      9.55002433      0.75397000      0.75397000
      9.55402473      0.75068589      0.75068589
      9.55802513      0.74739471      0.74739471
      9.56202553      0.74409916      0.74409916
      9.56602593      0.74080184      0.74080184
      9.57002633      0.73750525      0.73750525
      9.57402673      0.73421182      0.73421182
      9.57802713      0.73092386      0.73092386
      9.58202753      0.72764361      0.72764361
      9.58602793      0.72437322      0.72437322
      9.59002833      0.72111476      0.72111476
      9.59402873      0.71787019      0.71787019
      9.59802913      0.71464141      0.71464141
      9.60202953      0.71143023      0.71143023
      9.60602993      0.70823839      0.70823839
      9.61003033      0.70506755      0.70506755
      9.61403073      0.70191930      0.70191930
      9.61803113      0.69879518      0.69879518
      9.62203153      0.69569666      0.69569666
      9.62603193      0.69262514      0.69262514
      9.63003233      0.68958199      0.68958199
      9.63403273      0.68656853      0.68656853
      9.63803313      0.68358603      0.68358603
      9.64203353      0.68063571      0.68063571
      9.64603393      0.67771878      0.67771878
      9.65003433      0.67483641      0.67483641
      9.65403473      0.67198974      0.67198974
      9.65803513      0.66917988      0.66917988
      9.66203553      0.66640795      0.66640795
      9.66603593      0.66367502      0.66367502
      9.67003633      0.66098216      0.66098216
      9.67403673      0.65833044      0.65833044
      9.67803713      0.65572090      0.65572090
      9.68203753      0.65315458      0.65315458
      9.68603793      0.65063253      0.65063253
      9.69003833      0.64815576      0.64815576
      9.69403873      0.64572531      0.64572531
      9.69803913      0.64334218      0.64334218
      9.70203953      0.64100738      0.64100738
      9.70603993      0.63872191      0.63872191
      9.71004033      0.63648675      0.63648675
      9.71404073      0.63430289      0.63430289
      9.71804113      0.63217127      0.63217127
      9.72204153      0.63009283      0.63009283
      9.72604193      0.62806849      0.62806849
      9.73004233      0.62609912      0.62609912
      9.73404273      0.62418559      0.62418559
      9.73804313      0.62232870      0.62232870
      9.74204353      0.62052923      0.62052923
      9.74604393      0.61878792      0.61878792
      9.75004433      0.61710542      0.61710542
      9.75404473      0.61548235      0.61548235
      9.75804513      0.61391927      0.61391927
      9.76204553      0.61241665      0.61241665
      9.76604593      0.61097489      0.61097489
      9.77004633      0.60959431      0.60959431
      9.77404673      0.60827514      0.60827514
      9.77804713      0.60701751      0.60701751
      9.78204753      0.60582146      0.60582146
      9.78604793      0.60468692      0.60468692
      9.79004833      0.60361371      0.60361371
      9.79404873      0.60260152      0.60260152
      9.79804913      0.60164995      0.60164995
      9.80204953      0.60075845      0.60075845
      9.80604993      0.59992634      0.59992634
      9.81005033      0.59915284      0.59915284
      9.81405073      0.59843700      0.59843700
      9.81805113      0.59777776      0.59777776
      9.82205153      0.59717392      0.59717392
      9.82605193      0.59662413      0.59662413
      9.83005233      0.59612690      0.59612690
      9.83405273      0.59568064      0.59568064
      9.83805313      0.59528357      0.59528357
      9.84205353      0.59493381      0.59493381
      9.84605393      0.59462935      0.59462935
      9.85005433      0.59436804      0.59436804
      9.85405473      0.59414760      0.59414760
      9.85805513      0.59396566      0.59396566
      9.86205553      0.59381969      0.59381969
      9.86605593      0.59370710      0.59370710
      9.87005633      0.59362517      0.59362517
      9.87405673      0.59357108      0.59357108
      9.87805713      0.59354195      0.59354195
      9.88205753      0.59353479      0.59353479
      9.88605793      0.59354658      0.59354658
      9.89005833      0.59357420      0.59357420
      9.89405873      0.59361449      0.59361449
      9.89805913      0.59366428      0.59366428
      9.90205953      0.59372033      0.59372033
      9.90605993      0.59377940      0.59377940
      9.91006033      0.59383824      0.59383824
      9.91406073      0.59389360      0.59389360
      9.91806113      0.59394224      0.59394224
      9.92206153      0.59398096      0.59398096
      9.92606193      0.59400658      0.59400658
      9.93006233      0.59401598      0.59401598
      9.93406273      0.59400609      0.59400609
      9.93806313      0.59397391      0.59397391
      9.94206353      0.59391653      0.59391653
      9.94606393      0.59383111      0.59383111
      9.95006433      0.59371494      0.59371494
      9.95406473      0.59356540      0.59356540
      9.95806513      0.59337999      0.59337999
      9.96206553      0.59315635      0.59315635
      9.96606593      0.59289225      0.59289225
      9.97006633      0.59258560      0.59258560
      9.97406673      0.59223446      0.59223446
      9.97806713      0.59183708      0.59183708
      9.98206753      0.59139182      0.59139182
      9.98606793      0.59089726      0.59089726
      9.99006833      0.59035212      0.59035212
      9.99406873      0.58975531      0.58975531
      9.99806913      0.58910592      0.58910592
     10.00206953      0.58840323      0.58840323
     10.00606993      0.58764669      0.58764669
     10.01007033      0.58683595      0.58683595
     10.01407073      0.58597082      0.58597082
     10.01807113      0.58505132      0.58505132
     10.02207153      0.58407765      0.58407765
     10.02607193      0.58305017      0.58305017
     10.03007233      0.58196944      0.58196944
     10.03407273      0.58083619      0.58083619
     10.03807313      0.57965130      0.57965130
     10.04207353      0.57841585      0.57841585
     10.04607393      0.57713105      0.57713105
     10.05007433      0.57579827      0.57579827
     10.05407473      0.57441904      0.57441904
     10.05807513      0.57299501      0.57299501
     10.06207553      0.57152798      0.57152798
     10.06607593      0.57001988      0.57001988
     10.07007633      0.56847272      0.56847272
     10.07407673      0.56688866      0.56688866
     10.07807713      0.56526994      0.56526994
     10.08207753      0.56361889      0.56361889
     10.08607793      0.56193792      0.56193792
     10.09007833      0.56022952      0.56022952
     10.09407873      0.55849624      0.55849624
     10.09807913      0.55674068      0.55674068
     10.10207953      0.55496548      0.55496548
     10.10607993      0.55317332      0.55317332
     10.11008033      0.55136690      0.55136690
     10.11408073      0.54954895      0.54954895
     10.11808113      0.54772219      0.54772219
     10.12208153      0.54588934      0.54588934
     10.12608193      0.54405312      0.54405312
     10.13008233      0.54221622      0.54221622
     10.13408273      0.54038132      0.54038132
     10.13808313      0.53855104      0.53855104
     10.14208353      0.53672798      0.53672798
     10.14608393      0.53491468      0.53491468
     10.15008433      0.53311363      0.53311363
     10.15408473      0.53132727      0.53132727
     10.15808513      0.52955795      0.52955795
     10.16208553      0.52780796      0.52780796
     10.16608593      0.52607953      0.52607953
     10.17008633      0.52437478      0.52437478
     10.17408673      0.52269577      0.52269577
     10.17808713      0.52104445      0.52104445
     10.18208753      0.51942271      0.51942271
     10.18608793      0.51783231      0.51783231
     10.19008833      0.51627495      0.51627495
     10.19408873      0.51475220      0.51475220
     10.19808913      0.51326557      0.51326557
     10.20208953      0.51181643      0.51181643
     10.20608993      0.51040608      0.51040608
     10.21009033      0.50903572      0.50903572
     10.21409073      0.50770644      0.50770644
     10.21809113      0.50641924      0.50641924
     10.22209153      0.50517501      0.50517501
     10.22609193      0.50397457      0.50397457
     10.23009233      0.50281861      0.50281861
     10.23409273      0.50170777      0.50170777
     10.23809313      0.50064256      0.50064256
     10.24209353      0.49962343      0.49962343
     10.24609393      0.49865072      0.49865072
     10.25009433      0.49772473      0.49772473
     10.25409474      0.49684562      0.49684562
     10.25809514      0.49601352      0.49601352
     10.26209554      0.49522847      0.49522847
     10.26609594      0.49449042      0.49449042
     10.27009634      0.49379928      0.49379928
     10.27409674      0.49315487      0.49315487
     10.27809714      0.49255697      0.49255697
     10.28209754      0.49200527      0.49200527
     10.28609794      0.49149943      0.49149943
     10.29009834      0.49103904      0.49103904
     10.29409874      0.49062364      0.49062364
     10.29809914      0.49025271      0.49025271
     10.30209954      0.48992571      0.48992571
     10.30609994      0.48964204      0.48964204
     10.31010034      0.48940103      0.48940103
     10.31410074      0.48920203      0.48920203
     10.31810114      0.48904428      0.48904428
     10.32210154      0.48892705      0.48892705
     10.32610194      0.48884953      0.48884953
     10.33010234      0.48881089      0.48881089
     10.33410274      0.48881027      0.48881027
     10.33810314      0.48884679      0.48884679
     10.34210354      0.48891952      0.48891952
     10.34610394      0.48902751      0.48902751
     10.35010434      0.48916978      0.48916978
     10.35410474      0.48934534      0.48934534
     10.35810514      0.48955315      0.48955315
     10.36210554      0.48979217      0.48979217
     10.36610594      0.49006131      0.49006131
     10.37010634      0.49035948      0.49035948
     10.37410674      0.49068554      0.49068554
     10.37810714      0.49103836      0.49103836
     10.38210754      0.49141675      0.49141675
     10.38610794      0.49181954      0.49181954
     10.39010834      0.49224549      0.49224549
     10.39410874      0.49269338      0.49269338
     10.39810914      0.49316195      0.49316195
     10.40210954      0.49364992      0.49364992
     10.40610994      0.49415599      0.49415599
     10.41011034      0.49467883      0.49467883
     10.41411074      0.49521712      0.49521712
     10.41811114      0.49576949      0.49576949
     10.42211154      0.49633456      0.49633456
     10.42611194      0.49691094      0.49691094
     10.43011234      0.49749721      0.49749721
     10.43411274      0.49809196      0.49809196
     10.43811314      0.49869373      0.49869373
     10.44211354      0.49930107      0.49930107
     10.44611394      0.49991251      0.49991251
     10.45011434      0.50052657      0.50052657
     10.45411474      0.50114175      0.50114175
     10.45811514      0.50175657      0.50175657
     10.46211554      0.50236951      0.50236951
     10.46611594      0.50297907      0.50297907
     10.47011634      0.50358373      0.50358373
     10.47411674      0.50418198      0.50418198
     10.47811714      0.50477232      0.50477232
     10.48211754      0.50535323      0.50535323
     10.48611794      0.50592323      0.50592323
     10.49011834      0.50648082      0.50648082
     10.49411874      0.50702452      0.50702452
     10.49811914      0.50755288      0.50755288
     10.50211954      0.50806446      0.50806446
     10.50611994      0.50855782      0.50855782
     10.51012034      0.50903158      0.50903158
     10.51412074      0.50948435      0.50948435
     10.51812114      0.50991481      0.50991481
     10.52212154      0.51032164      0.51032164
     10.52612194      0.51070357      0.51070357
     10.53012234      0.51105937      0.51105937
     10.53412274      0.51138784      0.51138784
     10.53812314      0.51168785      0.51168785
     10.54212354      0.51195828      0.51195828
     10.54612394      0.51219810      0.51219810
     10.55012434      0.51240632      0.51240632
     10.55412474      0.51258199      0.51258199
     10.55812514      0.51272423      0.51272423
     10.56212554      0.51283224      0.51283224
     10.56612594      0.51290526      0.51290526
     10.57012634      0.51294259      0.51294259
     10.57412674      0.51294363      0.51294363
     10.57812714      0.51290783      0.51290783
     10.58212754      0.51283469      0.51283469
     10.58612794      0.51272382      0.51272382
     10.59012834      0.51257490      0.51257490
     10.59412874      0.51238765      0.51238765
     10.59812914      0.51216190      0.51216190
     10.60212954      0.51189754      0.51189754
     10.60612994      0.51159456      0.51159456
     10.61013034      0.51125299      0.51125299
     10.61413074      0.51087296      0.51087296
     10.61813114      0.51045468      0.51045468
     10.62213154      0.50999843      0.50999843
     10.62613194      0.50950455      0.50950455
     10.63013234      0.50897349      0.50897349
     10.63413274      0.50840574      0.50840574
     10.63813314      0.50780187      0.50780187
     10.64213354      0.50716253      0.50716253
     10.64613394      0.50648843      0.50648843
     10.65013434      0.50578034      0.50578034
     10.65413474      0.50503912      0.50503912
     10.65813514      0.50426566      0.50426566
     10.66213554      0.50346092      0.50346092
     10.66613594      0.50262593      0.50262593
     10.67013634      0.50176176      0.50176176
     10.67413674      0.50086952      0.50086952
     10.67813714      0.49995039      0.49995039
     10.68213754      0.49900557      0.49900557
     10.68613794      0.49803633      0.49803633
     10.69013834      0.49704396      0.49704396
     10.69413874      0.49602976      0.49602976
     10.69813914      0.49499511      0.49499511
     10.70213954      0.49394138      0.49394138
     10.70613994      0.49286996      0.49286996
     10.71014034      0.49178229      0.49178229
     10.71414074      0.49067979      0.49067979
     10.71814114      0.48956392      0.48956392
     10.72214154      0.48843614      0.48843614
     10.72614194      0.48729789      0.48729789
     10.73014234      0.48615064      0.48615064
     10.73414274      0.48499586      0.48499586
     10.73814314      0.48383499      0.48383499
     10.74214354      0.48266948      0.48266948
     10.74614394      0.48150076      0.48150076
     10.75014434      0.48033024      0.48033024
     10.75414474      0.47915932      0.47915932
     10.75814514      0.47798938      0.47798938
     10.76214554      0.47682178      0.47682178
     10.76614594      0.47565783      0.47565783
     10.77014634      0.47449883      0.47449883
     10.77414674      0.47334606      0.47334606
     10.77814714      0.47220075      0.47220075
     10.78214754      0.47106409      0.47106409
     10.78614794      0.46993726      0.46993726
     10.79014834      0.46882137      0.46882137
     10.79414874      0.46771752      0.46771752
     10.79814914      0.46662675      0.46662675
     10.80214954      0.46555006      0.46555006
     10.80614994      0.46448842      0.46448842
     10.81015034      0.46344276      0.46344276
     10.81415074      0.46241395      0.46241395
     10.81815114      0.46140282      0.46140282
     10.82215154      0.46041017      0.46041017
     10.82615194      0.45943674      0.45943674
     10.83015234      0.45848325      0.45848325
     10.83415274      0.45755036      0.45755036
     10.83815314      0.45663869      0.45663869
     10.84215354      0.45574881      0.45574881
     10.84615394      0.45488128      0.45488128
     10.85015434      0.45403659      0.45403659
     10.85415474      0.45321520      0.45321520
     10.85815514      0.45241754      0.45241754
     10.86215554      0.45164400      0.45164400
     10.86615594      0.45089493      0.45089493
     10.87015634      0.45017065      0.45017065
     10.87415674      0.44947146      0.44947146
     10.87815714      0.44879761      0.44879761
     10.88215754      0.44814932      0.44814932
     10.88615794      0.44752681      0.44752681
     10.89015834      0.44693026      0.44693026
     10.89415874      0.44635980      0.44635980
     10.89815914      0.44581558      0.44581558
     10.90215954      0.44529770      0.44529770
     10.90615994      0.44480625      0.44480625
     10.91016034      0.44434131      0.44434131
     10.91416074      0.44390293      0.44390293
     10.91816114      0.44349115      0.44349115
     10.92216154      0.44310599      0.44310599
     10.92616194      0.44274748      0.44274748
     10.93016234      0.44241562      0.44241562
     10.93416274      0.44211039      0.44211039
     10.93816314      0.44183179      0.44183179
     10.94216354      0.44157979      0.44157979
     10.94616394      0.44135435      0.44135435
     10.95016434      0.44115545      0.44115545
     10.95416474      0.44098302      0.44098302
     10.95816514      0.44083704      0.44083704
     10.96216554      0.44071743      0.44071743
     10.96616594      0.44062415      0.44062415
     10.97016634      0.44055712      0.44055712
     10.97416674      0.44051627      0.44051627
     10.97816714      0.44050152      0.44050152
     10.98216754      0.44051280      0.44051280
     10.98616794      0.44055002      0.44055002
     10.99016834      0.44061308      0.44061308
     10.99416874      0.44070189      0.44070189
     10.99816914      0.44081632      0.44081632
     11.00216954      0.44095627      0.44095627
     11.00616994      0.44112160      0.44112160
     11.01017034      0.44131218      0.44131218
     11.01417074      0.44152786      0.44152786
     11.01817114      0.44176847      0.44176847
     11.02217154      0.44203384      0.44203384
     11.02617194      0.44232377      0.44232377
     11.03017234      0.44263807      0.44263807
     11.03417274      0.44297649      0.44297649
     11.03817314      0.44333879      0.44333879
     11.04217354      0.44372471      0.44372471
     11.04617394      0.44413396      0.44413396
     11.05017434      0.44456623      0.44456623
     11.05417474      0.44502118      0.44502118
     11.05817514      0.44549846      0.44549846
     11.06217554      0.44599766      0.44599766
     11.06617594      0.44651839      0.44651839
     11.07017634      0.44706018      0.44706018
     11.07417674      0.44762258      0.44762258
     11.07817714      0.44820507      0.44820507
     11.08217754      0.44880712      0.44880712
     11.08617794      0.44942815      0.44942815
     11.09017834      0.45006757      0.45006757
     11.09417874      0.45072475      0.45072475
     11.09817914      0.45139900      0.45139900
     11.10217954      0.45208964      0.45208964
     11.10617994      0.45279592      0.45279592
     11.11018034      0.45351707      0.45351707
     11.11418074      0.45425229      0.45425229
     11.11818114      0.45500075      0.45500075
     11.12218154      0.45576157      0.45576157
     11.12618194      0.45653384      0.45653384
     11.13018234      0.45731664      0.45731664
     11.13418274      0.45810900      0.45810900
     11.13818314      0.45890992      0.45890992
     11.14218354      0.45971837      0.45971837
     11.14618394      0.46053331      0.46053331
     11.15018434      0.46135365      0.46135365
     11.15418474      0.46217828      0.46217828
     11.15818514      0.46300607      0.46300607
     11.16218554      0.46383587      0.46383587
     11.16618594      0.46466651      0.46466651
     11.17018634      0.46549678      0.46549678
     11.17418674      0.46632548      0.46632548
     11.17818714      0.46715136      0.46715136
     11.18218754      0.46797319      0.46797319
     11.18618794      0.46878971      0.46878971
     11.19018834      0.46959965      0.46959965
     11.19418874      0.47040171      0.47040171
     11.19818914      0.47119463      0.47119463
     11.20218954      0.47197709      0.47197709
     11.20618994      0.47274780      0.47274780
     11.21019034      0.47350545      0.47350545
     11.21419074      0.47424874      0.47424874
     11.21819114      0.47497636      0.47497636
     11.22219154      0.47568701      0.47568701
     11.22619194      0.47637939      0.47637939
     11.23019234      0.47705221      0.47705221
     11.23419274      0.47770417      0.47770417
     11.23819314      0.47833399      0.47833399
     11.24219354      0.47894041      0.47894041
     11.24619394      0.47952216      0.47952216
     11.25019434      0.48007801      0.48007801
     11.25419475      0.48060671      0.48060671
     11.25819515      0.48110704      0.48110704
     11.26219555      0.48157782      0.48157782
     11.26619595      0.48201785      0.48201785
     11.27019635      0.48242598      0.48242598
     11.27419675      0.48280107      0.48280107
     11.27819715      0.48314200      0.48314200
     11.28219755      0.48344768      0.48344768
     11.28619795      0.48371704      0.48371704
     11.29019835      0.48394905      0.48394905
     11.29419875      0.48414270      0.48414270
     11.29819915      0.48429701      0.48429701
     11.30219955      0.48441105      0.48441105
     11.30619995      0.48448390      0.48448390
     11.31020035      0.48451469      0.48451469
     11.31420075      0.48450259      0.48450259
     11.31820115      0.48444682      0.48444682
     11.32220155      0.48434662      0.48434662
     11.32620195      0.48420130      0.48420130
     11.33020235      0.48401021      0.48401021
     11.33420275      0.48377274      0.48377274
     11.33820315      0.48348835      0.48348835
     11.34220355      0.48315654      0.48315654
     11.34620395      0.48277688      0.48277688
     11.35020435      0.48234900      0.48234900
     11.35420475      0.48187260      0.48187260
     11.35820515      0.48134742      0.48134742
     11.36220555      0.48077329      0.48077329
     11.36620595      0.48015012      0.48015012
     11.37020635      0.47947788      0.47947788
     11.37420675      0.47875663      0.47875663
     11.37820715      0.47798649      0.47798649
     11.38220755      0.47716768      0.47716768
     11.38620795      0.47630051      0.47630051
     11.39020835      0.47538536      0.47538536
     11.39420875      0.47442272      0.47442272
     11.39820915      0.47341316      0.47341316
     11.40220955      0.47235734      0.47235734
     11.40620995      0.47125603      0.47125603
     11.41021035      0.47011010      0.47011010
     11.41421075      0.46892051      0.46892051
     11.41821115      0.46768831      0.46768831
     11.42221155      0.46641469      0.46641469
     11.42621195      0.46510090      0.46510090
     11.43021235      0.46374832      0.46374832
     11.43421275      0.46235842      0.46235842
     11.43821315      0.46093278      0.46093278
     11.44221355      0.45947308      0.45947308
     11.44621395      0.45798110      0.45798110
     11.45021435      0.45645871      0.45645871
     11.45421475      0.45490790      0.45490790
     11.45821515      0.45333074      0.45333074
     11.46221555      0.45172939      0.45172939
     11.46621595      0.45010611      0.45010611
     11.47021635      0.44846323      0.44846323
     11.47421675      0.44680320      0.44680320
     11.47821715      0.44512851      0.44512851
     11.48221755      0.44344174      0.44344174
     11.48621795      0.44174554      0.44174554
     11.49021835      0.44004262      0.44004262
     11.49421875      0.43833575      0.43833575
     11.49821915      0.43662776      0.43662776
     11.50221955      0.43492151      0.43492151
     11.50621995      0.43321992      0.43321992
     11.51022035      0.43152592      0.43152592
     11.51422075      0.42984249      0.42984249
     11.51822115      0.42817262      0.42817262
     11.52222155      0.42651929      0.42651929
     11.52622195      0.42488551      0.42488551
     11.53022235      0.42327428      0.42327428
     11.53422275      0.42168858      0.42168858
     11.53822315      0.42013137      0.42013137
     11.54222355      0.41860559      0.41860559
     11.54622395      0.41711414      0.41711414
     11.55022435      0.41565987      0.41565987
     11.55422475      0.41424558      0.41424558
     11.55822515      0.41287402      0.41287402
     11.56222555      0.41154784      0.41154784
     11.56622595      0.41026966      0.41026966
     11.57022635      0.40904198      0.40904198
     11.57422675      0.40786723      0.40786723
     11.57822715      0.40674773      0.40674773
     11.58222755      0.40568571      0.40568571
     11.58622795      0.40468327      0.40468327
     11.59022835      0.40374241      0.40374241
     11.59422875      0.40286502      0.40286502
     11.59822915      0.40205282      0.40205282
     11.60222955      0.40130744      0.40130744
     11.60622995      0.40063037      0.40063037
     11.61023035      0.40002293      0.40002293
     11.61423075      0.39948632      0.39948632
     11.61823115      0.39902160      0.39902160
     11.62223155      0.39862966      0.39862966
     11.62623195      0.39831126      0.39831126
     11.63023235      0.39806700      0.39806700
     11.63423275      0.39789731      0.39789731
     11.63823315      0.39780249      0.39780249
     11.64223355      0.39778268      0.39778268
     11.64623395      0.39783787      0.39783787
     11.65023435      0.39796787      0.39796787
     11.65423475      0.39817239      0.39817239
     11.65823515      0.39845094      0.39845094
     11.66223555      0.39880292      0.39880292
     11.66623595      0.39922757      0.39922757
     11.67023635      0.39972400      0.39972400
     11.67423675      0.40029116      0.40029116
     11.67823715      0.40092790      0.40092790
     11.68223755      0.40163292      0.40163292
     11.68623795      0.40240480      0.40240480
     11.69023835      0.40324201      0.40324201
     11.69423875      0.40414291      0.40414291
     11.69823915      0.40510573      0.40510573
     11.70223955      0.40612863      0.40612863
     11.70623995      0.40720964      0.40720964
     11.71024035      0.40834674      0.40834674
     11.71424075      0.40953780      0.40953780
     11.71824115      0.41078061      0.41078061
     11.72224155      0.41207291      0.41207291
     11.72624195      0.41341237      0.41341237
     11.73024235      0.41479660      0.41479660
     11.73424275      0.41622316      0.41622316
     11.73824315      0.41768957      0.41768957
     11.74224355      0.41919331      0.41919331
     11.74624395      0.42073183      0.42073183
     11.75024435      0.42230256      0.42230256
     11.75424475      0.42390291      0.42390291
     11.75824515      0.42553028      0.42553028
     11.76224555      0.42718204      0.42718204
     11.76624595      0.42885560      0.42885560
     11.77024635      0.43054835      0.43054835
     11.77424675      0.43225770      0.43225770
     11.77824715      0.43398105      0.43398105
     11.78224755      0.43571585      0.43571585
     11.78624795      0.43745955      0.43745955
     11.79024835      0.43920965      0.43920965
     11.79424875      0.44096366      0.44096366
     11.79824915      0.44271913      0.44271913
     11.80224955      0.44447366      0.44447366
     11.80624995      0.44622487      0.44622487
     11.81025035      0.44797043      0.44797043
     11.81425075      0.44970805      0.44970805
     11.81825115      0.45143549      0.45143549
     11.82225155      0.45315057      0.45315057
     11.82625195      0.45485113      0.45485113
     11.83025235      0.45653508      0.45653508
     11.83425275      0.45820037      0.45820037
     11.83825315      0.45984500      0.45984500
     11.84225355      0.46146702      0.46146702
     11.84625395      0.46306453      0.46306453
     11.85025435      0.46463569      0.46463569
     11.85425475      0.46617868      0.46617868
     11.85825515      0.46769175      0.46769175
     11.86225555      0.46917319      0.46917319
     11.86625595      0.47062133      0.47062133
     11.87025635      0.47203456      0.47203456
     11.87425675      0.47341128      0.47341128
     11.87825715      0.47474997      0.47474997
     11.88225755      0.47604912      0.47604912
     11.88625795      0.47730727      0.47730727
     11.89025835      0.47852299      0.47852299
     11.89425875      0.47969490      0.47969490
     11.89825915      0.48082162      0.48082162
     11.90225955      0.48190185      0.48190185
     11.90625995      0.48293429      0.48293429
     11.91026035      0.48391767      0.48391767
     11.91426075      0.48485076      0.48485076
     11.91826115      0.48573235      0.48573235
     11.92226155      0.48656126      0.48656126
     11.92626195      0.48733636      0.48733636
     11.93026235      0.48805651      0.48805651
     11.93426275      0.48872062      0.48872062
     11.93826315      0.48932763      0.48932763
     11.94226355      0.48987651      0.48987651
     11.94626395      0.49036624      0.49036624
     11.95026435      0.49079584      0.49079584
     11.95426475      0.49116439      0.49116439
     11.95826515      0.49147097      0.49147097
     11.96226555      0.49171471      0.49171471
     11.96626595      0.49189477      0.49189477
     11.97026635      0.49201037      0.49201037
     11.97426675      0.49206075      0.49206075
     11.97826715      0.49204521      0.49204521
     11.98226755      0.49196310      0.49196310
     11.98626795      0.49181381      0.49181381
     11.99026835      0.49159682      0.49159682
     11.99426875      0.49131162      0.49131162
     11.99826915      0.49095780      0.49095780
     12.00226955      0.49053501      0.49053501
     12.00626995      0.49004297      0.49004297
     12.01027035      0.48948147      0.48948147
     12.01427075      0.48885038      0.48885038
     12.01827115      0.48814967      0.48814967
     12.02227155      0.48737937      0.48737937
     12.02627195      0.48653963      0.48653963
     12.03027235      0.48563067      0.48563067
     12.03427275      0.48465282      0.48465282
     12.03827315      0.48360653      0.48360653
     12.04227355      0.48249232      0.48249232
     12.04627395      0.48131084      0.48131084
     12.05027435      0.48006285      0.48006285
     12.05427475      0.47874924      0.47874924
     12.05827515      0.47737098      0.47737098
     12.06227555      0.47592919      0.47592919
     12.06627595      0.47442510      0.47442510
     12.07027635      0.47286005      0.47286005
     12.07427675      0.47123554      0.47123554
     12.07827715      0.46955314      0.46955314
     12.08227755      0.46781460      0.46781460
     12.08627795      0.46602175      0.46602175
     12.09027835      0.46417657      0.46417657
     12.09427875      0.46228113      0.46228113
     12.09827915      0.46033767      0.46033767
     12.10227955      0.45834850      0.45834850
     12.10627995      0.45631607      0.45631607
     12.11028035      0.45424294      0.45424294
     12.11428075      0.45213177      0.45213177
     12.11828115      0.44998535      0.44998535
     12.12228155      0.44780654      0.44780654
     12.12628195      0.44559832      0.44559832
     12.13028235      0.44336376      0.44336376
     12.13428275      0.44110600      0.44110600
     12.13828315      0.43882829      0.43882829
     12.14228355      0.43653392      0.43653392
     12.14628395      0.43422628      0.43422628
     12.15028435      0.43190881      0.43190881
     12.15428475      0.42958500      0.42958500
     12.15828515      0.42725840      0.42725840
     12.16228555      0.42493260      0.42493260
     12.16628595      0.42261121      0.42261121
     12.17028635      0.42029789      0.42029789
     12.17428675      0.41799629      0.41799629
     12.17828715      0.41571009      0.41571009
     12.18228755      0.41344297      0.41344297
