# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -6.367706 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      8.62593184      0.47333826      0.47333826
      8.62993224      0.47406930      0.47406930
      8.63393264      0.47479905      0.47479905
      8.63793304      0.47552749      0.47552749
      8.64193344      0.47625460      0.47625460
      8.64593384      0.47698036      0.47698036
      8.64993424      0.47770474      0.47770474
      8.65393464      0.47842773      0.47842773
      8.65793504      0.47914931      0.47914931
      8.66193544      0.47986947      0.47986947
      8.66593584      0.48058817      0.48058817
      8.66993624      0.48130540      0.48130540
      8.67393664      0.48202114      0.48202114
      8.67793704      0.48273537      0.48273537
      8.68193744      0.48344807      0.48344807
      8.68593784      0.48415922      0.48415922
      8.68993824      0.48486881      0.48486881
      8.69393864      0.48557681      0.48557681
      8.69793904      0.48628320      0.48628320
      8.70193944      0.48698796      0.48698796
      8.70593984      0.48769108      0.48769108
      8.70994024      0.48839254      0.48839254
      8.71394064      0.48909231      0.48909231
      8.71794104      0.48979038      0.48979038
      8.72194144      0.49048673      0.49048673
      8.72594184      0.49118134      0.49118134
      8.72994224      0.49187419      0.49187419
      8.73394264      0.49256526      0.49256526
      8.73794304      0.49325454      0.49325454
      8.74194344      0.49394200      0.49394200
      8.74594384      0.49462762      0.49462762
      8.74994424      0.49531139      0.49531139
      8.75394464      0.49599330      0.49599330
      8.75794504      0.49667331      0.49667331
      8.76194544      0.49735141      0.49735141
      8.76594584      0.49802759      0.49802759
      8.76994624      0.49870182      0.49870182
      8.77394664      0.49937410      0.49937410
      8.77794704      0.50004439      0.50004439
      8.78194744      0.50071268      0.50071268
      8.78594784      0.50137896      0.50137896
      8.78994824      0.50204320      0.50204320
      8.79394864      0.50270539      0.50270539
      8.79794904      0.50336551      0.50336551
      8.80194944      0.50402355      0.50402355
      8.80594984      0.50467948      0.50467948
      8.80995024      0.50533329      0.50533329
      8.81395064      0.50598496      0.50598496
      8.81795104      0.50663447      0.50663447
      8.82195144      0.50728181      0.50728181
      8.82595184      0.50792696      0.50792696
      8.82995224      0.50856990      0.50856990
      8.83395264      0.50921062      0.50921062
      8.83795304      0.50984910      0.50984910
      8.84195344      0.51048531      0.51048531
      8.84595384      0.51111926      0.51111926
      8.84995424      0.51175091      0.51175091
      8.85395464      0.51238026      0.51238026
      8.85795504      0.51300728      0.51300728
      8.86195544      0.51363196      0.51363196
      8.86595584      0.51425428      0.51425428
      8.86995624      0.51487424      0.51487424
      8.87395664      0.51549180      0.51549180
      8.87795704      0.51610697      0.51610697
      8.88195744      0.51671971      0.51671971
      8.88595784      0.51733001      0.51733001
      8.88995824      0.51793787      0.51793787
      8.89395864      0.51854326      0.51854326
      8.89795904      0.51914617      0.51914617
      8.90195944      0.51974658      0.51974658
      8.90595984      0.52034448      0.52034448
      8.90996024      0.52093985      0.52093985
      8.91396064      0.52153268      0.52153268
      8.91796104      0.52212295      0.52212295
      8.92196144      0.52271066      0.52271066
      8.92596184      0.52329577      0.52329577
      8.92996224      0.52387829      0.52387829
      8.93396264      0.52445819      0.52445819
      8.93796304      0.52503546      0.52503546
      8.94196344      0.52561009      0.52561009
      8.94596384      0.52618207      0.52618207
      8.94996424      0.52675137      0.52675137
      8.95396464      0.52731798      0.52731798
      8.95796504      0.52788190      0.52788190
      8.96196544      0.52844311      0.52844311
      8.96596584      0.52900159      0.52900159
      8.96996624      0.52955733      0.52955733
      8.97396664      0.53011032      0.53011032
      8.97796704      0.53066054      0.53066054
      8.98196744      0.53120799      0.53120799
      8.98596784      0.53175265      0.53175265
      8.98996824      0.53229450      0.53229450
      8.99396864      0.53283353      0.53283353
      8.99796904      0.53336974      0.53336974
      9.00196944      0.53390310      0.53390310
      9.00596984      0.53443361      0.53443361
      9.00997024      0.53496126      0.53496126
      9.01397064      0.53548603      0.53548603
      9.01797104      0.53600791      0.53600791
      9.02197144      0.53652689      0.53652689
      9.02597184      0.53704295      0.53704295
      9.02997224      0.53755609      0.53755609
      9.03397265      0.53806630      0.53806630
      9.03797305      0.53857356      0.53857356
      9.04197345      0.53907786      0.53907786
      9.04597385      0.53957919      0.53957919
      9.04997425      0.54007754      0.54007754
      9.05397465      0.54057290      0.54057290
      9.05797505      0.54106526      0.54106526
      9.06197545      0.54155461      0.54155461
      9.06597585      0.54204094      0.54204094
      9.06997625      0.54252424      0.54252424
      9.07397665      0.54300449      0.54300449
      9.07797705      0.54348169      0.54348169
      9.08197745      0.54395583      0.54395583
      9.08597785      0.54442690      0.54442690
      9.08997825      0.54489488      0.54489488
      9.09397865      0.54535978      0.54535978
      9.09797905      0.54582158      0.54582158
      9.10197945      0.54628027      0.54628027
      9.10597985      0.54673584      0.54673584
      9.10998025      0.54718828      0.54718828
      9.11398065      0.54763759      0.54763759
      9.11798105      0.54808376      0.54808376
      9.12198145      0.54852677      0.54852677
      9.12598185      0.54896662      0.54896662
      9.12998225      0.54940331      0.54940331
      9.13398265      0.54983682      0.54983682
      9.13798305      0.55026714      0.55026714
      9.14198345      0.55069427      0.55069427
      9.14598385      0.55111820      0.55111820
      9.14998425      0.55153893      0.55153893
      9.15398465      0.55195644      0.55195644
      9.15798505      0.55237073      0.55237073
      9.16198545      0.55278179      0.55278179
      9.16598585      0.55318961      0.55318961
      9.16998625      0.55359419      0.55359419
      9.17398665      0.55399552      0.55399552
      9.17798705      0.55439360      0.55439360
      9.18198745      0.55478842      0.55478842
      9.18598785      0.55517997      0.55517997
      9.18998825      0.55556824      0.55556824
      9.19398865      0.55595323      0.55595323
      9.19798905      0.55633494      0.55633494
      9.20198945      0.55671336      0.55671336
      9.20598985      0.55708848      0.55708848
      9.20999025      0.55746030      0.55746030
      9.21399065      0.55782881      0.55782881
      9.21799105      0.55819401      0.55819401
      9.22199145      0.55855590      0.55855590
      9.22599185      0.55891446      0.55891446
      9.22999225      0.55926970      0.55926970
      9.23399265      0.55962160      0.55962160
      9.23799305      0.55997017      0.55997017
      9.24199345      0.56031540      0.56031540
      9.24599385      0.56065729      0.56065729
      9.24999425      0.56099583      0.56099583
      9.25399465      0.56133102      0.56133102
      9.25799505      0.56166286      0.56166286
      9.26199545      0.56199134      0.56199134
      9.26599585      0.56231645      0.56231645
      9.26999625      0.56263821      0.56263821
      9.27399665      0.56295659      0.56295659
      9.27799705      0.56327161      0.56327161
      9.28199745      0.56358326      0.56358326
      9.28599785      0.56389152      0.56389152
      9.28999825      0.56419642      0.56419642
      9.29399865      0.56449793      0.56449793
      9.29799905      0.56479606      0.56479606
      9.30199945      0.56509080      0.56509080
      9.30599985      0.56538216      0.56538216
      9.31000025      0.56567014      0.56567014
      9.31400065      0.56595472      0.56595472
      9.31800105      0.56623591      0.56623591
      9.32200145      0.56651372      0.56651372
      9.32600185      0.56678812      0.56678812
      9.33000225      0.56705914      0.56705914
      9.33400265      0.56732676      0.56732676
      9.33800305      0.56759099      0.56759099
      9.34200345      0.56785182      0.56785182
      9.34600385      0.56810925      0.56810925
      9.35000425      0.56836329      0.56836329
      9.35400465      0.56861393      0.56861393
      9.35800505      0.56886118      0.56886118
      9.36200545      0.56910503      0.56910503
      9.36600585      0.56934549      0.56934549
      9.37000625      0.56958254      0.56958254
      9.37400665      0.56981621      0.56981621
      9.37800705      0.57004648      0.57004648
      9.38200745      0.57027336      0.57027336
      9.38600785      0.57049684      0.57049684
      9.39000825      0.57071694      0.57071694
      9.39400865      0.57093365      0.57093365
      9.39800905      0.57114697      0.57114697
      9.40200945      0.57135690      0.57135690
      9.40600985      0.57156345      0.57156345
      9.41001025      0.57176661      0.57176661
      9.41401065      0.57196640      0.57196640
      9.41801105      0.57216280      0.57216280
      9.42201145      0.57235583      0.57235583
      9.42601185      0.57254549      0.57254549
      9.43001225      0.57273178      0.57273178
      9.43401265      0.57291470      0.57291470
      9.43801305      0.57309425      0.57309425
      9.44201345      0.57327044      0.57327044
      9.44601385      0.57344327      0.57344327
      9.45001425      0.57361275      0.57361275
      9.45401465      0.57377887      0.57377887
      9.45801505      0.57394165      0.57394165
      9.46201545      0.57410108      0.57410108
      9.46601585      0.57425717      0.57425717
      9.47001625      0.57440992      0.57440992
      9.47401665      0.57455934      0.57455934
      9.47801705      0.57470543      0.57470543
      9.48201745      0.57484820      0.57484820
      9.48601785      0.57498764      0.57498764
      9.49001825      0.57512377      0.57512377
      9.49401865      0.57525659      0.57525659
      9.49801905      0.57538610      0.57538610
      9.50201945      0.57551232      0.57551232
      9.50601985      0.57563524      0.57563524
      9.51002025      0.57575486      0.57575486
      9.51402065      0.57587121      0.57587121
      9.51802105      0.57598427      0.57598427
      9.52202145      0.57609406      0.57609406
      9.52602185      0.57620059      0.57620059
      9.53002225      0.57630385      0.57630385
      9.53402265      0.57640385      0.57640385
      9.53802305      0.57650061      0.57650061
      9.54202345      0.57659412      0.57659412
      9.54602385      0.57668440      0.57668440
      9.55002425      0.57677145      0.57677145
      9.55402465      0.57685527      0.57685527
      9.55802505      0.57693588      0.57693588
      9.56202545      0.57701328      0.57701328
      9.56602585      0.57708747      0.57708747
      9.57002625      0.57715847      0.57715847
      9.57402665      0.57722628      0.57722628
      9.57802705      0.57729092      0.57729092
      9.58202745      0.57735238      0.57735238
      9.58602785      0.57741067      0.57741067
      9.59002825      0.57746581      0.57746581
      9.59402865      0.57751779      0.57751779
      9.59802905      0.57756664      0.57756664
      9.60202945      0.57761235      0.57761235
      9.60602985      0.57765494      0.57765494
      9.61003025      0.57769441      0.57769441
      9.61403065      0.57773078      0.57773078
      9.61803105      0.57776404      0.57776404
      9.62203145      0.57779421      0.57779421
      9.62603185      0.57782130      0.57782130
      9.63003225      0.57784532      0.57784532
      9.63403265      0.57786628      0.57786628
      9.63803305      0.57788418      0.57788418
      9.64203345      0.57789903      0.57789903
      9.64603385      0.57791085      0.57791085
      9.65003425      0.57791964      0.57791964
      9.65403465      0.57792542      0.57792542
      9.65803505      0.57792819      0.57792819
      9.66203545      0.57792796      0.57792796
      9.66603585      0.57792474      0.57792474
      9.67003625      0.57791855      0.57791855
      9.67403665      0.57790939      0.57790939
      9.67803705      0.57789727      0.57789727
      9.68203745      0.57788221      0.57788221
      9.68603785      0.57786421      0.57786421
      9.69003825      0.57784328      0.57784328
      9.69403865      0.57781944      0.57781944
      9.69803905      0.57779270      0.57779270
      9.70203945      0.57776306      0.57776306
      9.70603985      0.57773054      0.57773054
      9.71004025      0.57769515      0.57769515
      9.71404065      0.57765690      0.57765690
      9.71804105      0.57761580      0.57761580
      9.72204145      0.57757186      0.57757186
      9.72604185      0.57752510      0.57752510
      9.73004225      0.57747552      0.57747552
      9.73404265      0.57742314      0.57742314
      9.73804305      0.57736797      0.57736797
      9.74204345      0.57731002      0.57731002
      9.74604385      0.57724930      0.57724930
      9.75004425      0.57718583      0.57718583
      9.75404465      0.57711961      0.57711961
      9.75804505      0.57705066      0.57705066
      9.76204545      0.57697899      0.57697899
      9.76604585      0.57690462      0.57690462
      9.77004625      0.57682755      0.57682755
      9.77404665      0.57674780      0.57674780
      9.77804705      0.57666538      0.57666538
      9.78204745      0.57658030      0.57658030
      9.78604785      0.57649258      0.57649258
      9.79004825      0.57640223      0.57640223
      9.79404865      0.57630926      0.57630926
      9.79804905      0.57621369      0.57621369
      9.80204945      0.57611552      0.57611552
      9.80604985      0.57601477      0.57601477
      9.81005025      0.57591146      0.57591146
      9.81405065      0.57580559      0.57580559
      9.81805105      0.57569719      0.57569719
      9.82205145      0.57558626      0.57558626
      9.82605185      0.57547282      0.57547282
      9.83005225      0.57535688      0.57535688
      9.83405265      0.57523845      0.57523845
      9.83805305      0.57511755      0.57511755
      9.84205345      0.57499420      0.57499420
      9.84605385      0.57486840      0.57486840
      9.85005425      0.57474017      0.57474017
      9.85405465      0.57460952      0.57460952
      9.85805505      0.57447647      0.57447647
      9.86205545      0.57434104      0.57434104
      9.86605585      0.57420323      0.57420323
      9.87005625      0.57406306      0.57406306
      9.87405665      0.57392054      0.57392054
      9.87805705      0.57377570      0.57377570
      9.88205745      0.57362853      0.57362853
      9.88605785      0.57347907      0.57347907
      9.89005825      0.57332731      0.57332731
      9.89405865      0.57317329      0.57317329
      9.89805905      0.57301700      0.57301700
      9.90205945      0.57285847      0.57285847
      9.90605985      0.57269771      0.57269771
      9.91006025      0.57253474      0.57253474
      9.91406065      0.57236957      0.57236957
      9.91806105      0.57220221      0.57220221
      9.92206145      0.57203268      0.57203268
      9.92606185      0.57186100      0.57186100
      9.93006225      0.57168717      0.57168717
      9.93406265      0.57151122      0.57151122
      9.93806305      0.57133316      0.57133316
      9.94206345      0.57115301      0.57115301
      9.94606385      0.57097078      0.57097078
      9.95006425      0.57078648      0.57078648
      9.95406465      0.57060013      0.57060013
      9.95806505      0.57041175      0.57041175
      9.96206545      0.57022134      0.57022134
      9.96606585      0.57002894      0.57002894
      9.97006625      0.56983455      0.56983455
      9.97406665      0.56963818      0.56963818
      9.97806705      0.56943986      0.56943986
      9.98206745      0.56923959      0.56923959
      9.98606785      0.56903740      0.56903740
      9.99006825      0.56883330      0.56883330
      9.99406865      0.56862730      0.56862730
      9.99806905      0.56841942      0.56841942
     10.00206945      0.56820968      0.56820968
     10.00606985      0.56799809      0.56799809
     10.01007025      0.56778466      0.56778466
     10.01407065      0.56756942      0.56756942
     10.01807105      0.56735238      0.56735238
     10.02207145      0.56713355      0.56713355
     10.02607185      0.56691296      0.56691296
     10.03007225      0.56669060      0.56669060
     10.03407266      0.56646651      0.56646651
     10.03807306      0.56624070      0.56624070
     10.04207346      0.56601318      0.56601318
     10.04607386      0.56578397      0.56578397
     10.05007426      0.56555308      0.56555308
     10.05407466      0.56532054      0.56532054
     10.05807506      0.56508635      0.56508635
     10.06207546      0.56485053      0.56485053
     10.06607586      0.56461311      0.56461311
     10.07007626      0.56437408      0.56437408
     10.07407666      0.56413348      0.56413348
     10.07807706      0.56389131      0.56389131
     10.08207746      0.56364759      0.56364759
     10.08607786      0.56340235      0.56340235
     10.09007826      0.56315558      0.56315558
     10.09407866      0.56290732      0.56290732
     10.09807906      0.56265757      0.56265757
     10.10207946      0.56240635      0.56240635
     10.10607986      0.56215368      0.56215368
     10.11008026      0.56189958      0.56189958
     10.11408066      0.56164405      0.56164405
     10.11808106      0.56138712      0.56138712
     10.12208146      0.56112880      0.56112880
     10.12608186      0.56086911      0.56086911
     10.13008226      0.56060806      0.56060806
     10.13408266      0.56034567      0.56034567
     10.13808306      0.56008195      0.56008195
     10.14208346      0.55981693      0.55981693
     10.14608386      0.55955061      0.55955061
     10.15008426      0.55928301      0.55928301
     10.15408466      0.55901415      0.55901415
     10.15808506      0.55874405      0.55874405
     10.16208546      0.55847272      0.55847272
     10.16608586      0.55820017      0.55820017
     10.17008626      0.55792642      0.55792642
     10.17408666      0.55765149      0.55765149
     10.17808706      0.55737540      0.55737540
     10.18208746      0.55709815      0.55709815
     10.18608786      0.55681977      0.55681977
     10.19008826      0.55654027      0.55654027
     10.19408866      0.55625966      0.55625966
     10.19808906      0.55597796      0.55597796
     10.20208946      0.55569520      0.55569520
     10.20608986      0.55541137      0.55541137
     10.21009026      0.55512650      0.55512650
     10.21409066      0.55484061      0.55484061
     10.21809106      0.55455371      0.55455371
     10.22209146      0.55426581      0.55426581
     10.22609186      0.55397693      0.55397693
     10.23009226      0.55368709      0.55368709
     10.23409266      0.55339630      0.55339630
     10.23809306      0.55310457      0.55310457
     10.24209346      0.55281193      0.55281193
     10.24609386      0.55251838      0.55251838
     10.25009426      0.55222395      0.55222395
     10.25409466      0.55192864      0.55192864
     10.25809506      0.55163248      0.55163248
     10.26209546      0.55133548      0.55133548
     10.26609586      0.55103764      0.55103764
     10.27009626      0.55073900      0.55073900
     10.27409666      0.55043956      0.55043956
     10.27809706      0.55013934      0.55013934
     10.28209746      0.54983835      0.54983835
     10.28609786      0.54953661      0.54953661
     10.29009826      0.54923413      0.54923413
     10.29409866      0.54893093      0.54893093
     10.29809906      0.54862703      0.54862703
     10.30209946      0.54832243      0.54832243
     10.30609986      0.54801715      0.54801715
     10.31010026      0.54771121      0.54771121
     10.31410066      0.54740462      0.54740462
     10.31810106      0.54709739      0.54709739
     10.32210146      0.54678955      0.54678955
     10.32610186      0.54648110      0.54648110
     10.33010226      0.54617206      0.54617206
     10.33410266      0.54586244      0.54586244
     10.33810306      0.54555227      0.54555227
     10.34210346      0.54524154      0.54524154
     10.34610386      0.54493028      0.54493028
     10.35010426      0.54461850      0.54461850
     10.35410466      0.54430621      0.54430621
     10.35810506      0.54399344      0.54399344
     10.36210546      0.54368018      0.54368018
     10.36610586      0.54336646      0.54336646
     10.37010626      0.54305230      0.54305230
     10.37410666      0.54273769      0.54273769
     10.37810706      0.54242266      0.54242266
     10.38210746      0.54210723      0.54210723
     10.38610786      0.54179140      0.54179140
     10.39010826      0.54147519      0.54147519
     10.39410866      0.54115861      0.54115861
     10.39810906      0.54084167      0.54084167
     10.40210946      0.54052440      0.54052440
     10.40610986      0.54020679      0.54020679
     10.41011026      0.53988887      0.53988887
     10.41411066      0.53957065      0.53957065
     10.41811106      0.53925214      0.53925214
     10.42211146      0.53893336      0.53893336
     10.42611186      0.53861431      0.53861431
     10.43011226      0.53829502      0.53829502
     10.43411266      0.53797548      0.53797548
     10.43811306      0.53765572      0.53765572
     10.44211346      0.53733576      0.53733576
     10.44611386      0.53701559      0.53701559
     10.45011426      0.53669523      0.53669523
     10.45411466      0.53637471      0.53637471
     10.45811506      0.53605402      0.53605402
     10.46211546      0.53573318      0.53573318
     10.46611586      0.53541221      0.53541221
     10.47011626      0.53509111      0.53509111
     10.47411666      0.53476989      0.53476989
     10.47811706      0.53444858      0.53444858
     10.48211746      0.53412718      0.53412718
     10.48611786      0.53380570      0.53380570
     10.49011826      0.53348416      0.53348416
     10.49411866      0.53316257      0.53316257
     10.49811906      0.53284093      0.53284093
     10.50211946      0.53251927      0.53251927
     10.50611986      0.53219758      0.53219758
     10.51012026      0.53187589      0.53187589
     10.51412066      0.53155420      0.53155420
     10.51812106      0.53123253      0.53123253
     10.52212146      0.53091089      0.53091089
     10.52612186      0.53058928      0.53058928
     10.53012226      0.53026773      0.53026773
     10.53412266      0.52994623      0.52994623
     10.53812306      0.52962481      0.52962481
     10.54212346      0.52930346      0.52930346
     10.54612386      0.52898221      0.52898221
     10.55012426      0.52866106      0.52866106
     10.55412466      0.52834003      0.52834003
     10.55812506      0.52801912      0.52801912
     10.56212546      0.52769835      0.52769835
     10.56612586      0.52737771      0.52737771
     10.57012626      0.52705724      0.52705724
     10.57412666      0.52673693      0.52673693
     10.57812706      0.52641680      0.52641680
     10.58212746      0.52609685      0.52609685
     10.58612786      0.52577709      0.52577709
     10.59012826      0.52545754      0.52545754
     10.59412866      0.52513821      0.52513821
     10.59812906      0.52481910      0.52481910
     10.60212946      0.52450022      0.52450022
     10.60612986      0.52418159      0.52418159
     10.61013026      0.52386321      0.52386321
     10.61413066      0.52354510      0.52354510
     10.61813106      0.52322725      0.52322725
     10.62213146      0.52290969      0.52290969
     10.62613186      0.52259241      0.52259241
     10.63013226      0.52227543      0.52227543
     10.63413266      0.52195877      0.52195877
     10.63813306      0.52164241      0.52164241
     10.64213346      0.52132639      0.52132639
     10.64613386      0.52101069      0.52101069
     10.65013426      0.52069534      0.52069534
     10.65413466      0.52038034      0.52038034
     10.65813506      0.52006570      0.52006570
     10.66213546      0.51975142      0.51975142
     10.66613586      0.51943752      0.51943752
     10.67013626      0.51912401      0.51912401
     10.67413666      0.51881089      0.51881089
     10.67813706      0.51849816      0.51849816
     10.68213746      0.51818585      0.51818585
     10.68613786      0.51787395      0.51787395
     10.69013826      0.51756247      0.51756247
     10.69413866      0.51725142      0.51725142
     10.69813906      0.51694081      0.51694081
     10.70213946      0.51663065      0.51663065
     10.70613986      0.51632094      0.51632094
     10.71014026      0.51601169      0.51601169
     10.71414066      0.51570291      0.51570291
     10.71814106      0.51539460      0.51539460
     10.72214146      0.51508678      0.51508678
     10.72614186      0.51477944      0.51477944
     10.73014226      0.51447260      0.51447260
     10.73414266      0.51416626      0.51416626
     10.73814306      0.51386043      0.51386043
     10.74214346      0.51355511      0.51355511
     10.74614386      0.51325032      0.51325032
     10.75014426      0.51294606      0.51294606
     10.75414466      0.51264233      0.51264233
     10.75814506      0.51233914      0.51233914
     10.76214546      0.51203650      0.51203650
     10.76614586      0.51173441      0.51173441
     10.77014626      0.51143288      0.51143288
     10.77414666      0.51113191      0.51113191
     10.77814706      0.51083152      0.51083152
     10.78214746      0.51053171      0.51053171
     10.78614786      0.51023247      0.51023247
     10.79014826      0.50993383      0.50993383
     10.79414866      0.50963578      0.50963578
     10.79814906      0.50933833      0.50933833
     10.80214946      0.50904148      0.50904148
     10.80614986      0.50874524      0.50874524
     10.81015026      0.50844962      0.50844962
     10.81415066      0.50815462      0.50815462
     10.81815106      0.50786024      0.50786024
     10.82215146      0.50756650      0.50756650
     10.82615186      0.50727339      0.50727339
     10.83015226      0.50698091      0.50698091
     10.83415266      0.50668909      0.50668909
     10.83815306      0.50639791      0.50639791
     10.84215346      0.50610739      0.50610739
     10.84615386      0.50581752      0.50581752
     10.85015426      0.50552832      0.50552832
     10.85415466      0.50523979      0.50523979
     10.85815506      0.50495192      0.50495192
     10.86215546      0.50466473      0.50466473
     10.86615586      0.50437823      0.50437823
     10.87015626      0.50409240      0.50409240
     10.87415666      0.50380727      0.50380727
     10.87815706      0.50352282      0.50352282
     10.88215746      0.50323907      0.50323907
     10.88615786      0.50295602      0.50295602
     10.89015826      0.50267368      0.50267368
     10.89415866      0.50239204      0.50239204
     10.89815906      0.50211111      0.50211111
     10.90215946      0.50183089      0.50183089
     10.90615986      0.50155139      0.50155139
     10.91016026      0.50127261      0.50127261
     10.91416066      0.50099456      0.50099456
     10.91816106      0.50071723      0.50071723
     10.92216146      0.50044063      0.50044063
     10.92616186      0.50016477      0.50016477
     10.93016226      0.49988964      0.49988964
     10.93416266      0.49961525      0.49961525
     10.93816306      0.49934160      0.49934160
     10.94216346      0.49906870      0.49906870
     10.94616386      0.49879654      0.49879654
     10.95016426      0.49852513      0.49852513
     10.95416466      0.49825448      0.49825448
     10.95816506      0.49798458      0.49798458
     10.96216546      0.49771544      0.49771544
     10.96616586      0.49744706      0.49744706
     10.97016626      0.49717944      0.49717944
     10.97416666      0.49691259      0.49691259
     10.97816706      0.49664650      0.49664650
     10.98216746      0.49638118      0.49638118
     10.98616786      0.49611664      0.49611664
     10.99016826      0.49585286      0.49585286
     10.99416866      0.49558987      0.49558987
     10.99816906      0.49532765      0.49532765
     11.00216946      0.49506620      0.49506620
     11.00616986      0.49480554      0.49480554
     11.01017026      0.49454566      0.49454566
     11.01417066      0.49428657      0.49428657
     11.01817106      0.49402826      0.49402826
     11.02217146      0.49377074      0.49377074
     11.02617186      0.49351401      0.49351401
     11.03017226      0.49325807      0.49325807
     11.03417267      0.49300292      0.49300292
     11.03817307      0.49274856      0.49274856
     11.04217347      0.49249500      0.49249500
     11.04617387      0.49224224      0.49224224
     11.05017427      0.49199027      0.49199027
     11.05417467      0.49173910      0.49173910
     11.05817507      0.49148874      0.49148874
     11.06217547      0.49123917      0.49123917
     11.06617587      0.49099040      0.49099040
     11.07017627      0.49074244      0.49074244
     11.07417667      0.49049528      0.49049528
     11.07817707      0.49024892      0.49024892
     11.08217747      0.49000337      0.49000337
     11.08617787      0.48975863      0.48975863
     11.09017827      0.48951469      0.48951469
     11.09417867      0.48927157      0.48927157
     11.09817907      0.48902925      0.48902925
     11.10217947      0.48878774      0.48878774
     11.10617987      0.48854703      0.48854703
     11.11018027      0.48830714      0.48830714
     11.11418067      0.48806807      0.48806807
     11.11818107      0.48782980      0.48782980
     11.12218147      0.48759234      0.48759234
     11.12618187      0.48735570      0.48735570
     11.13018227      0.48711987      0.48711987
     11.13418267      0.48688485      0.48688485
     11.13818307      0.48665065      0.48665065
     11.14218347      0.48641726      0.48641726
     11.14618387      0.48618468      0.48618468
     11.15018427      0.48595292      0.48595292
     11.15418467      0.48572197      0.48572197
     11.15818507      0.48549183      0.48549183
     11.16218547      0.48526252      0.48526252
     11.16618587      0.48503401      0.48503401
     11.17018627      0.48480632      0.48480632
     11.17418667      0.48457945      0.48457945
     11.17818707      0.48435339      0.48435339
     11.18218747      0.48412814      0.48412814
     11.18618787      0.48390371      0.48390371
     11.19018827      0.48368010      0.48368010
     11.19418867      0.48345729      0.48345729
     11.19818907      0.48323531      0.48323531
     11.20218947      0.48301413      0.48301413
     11.20618987      0.48279378      0.48279378
     11.21019027      0.48257423      0.48257423
     11.21419067      0.48235550      0.48235550
     11.21819107      0.48213758      0.48213758
     11.22219147      0.48192048      0.48192048
     11.22619187      0.48170419      0.48170419
     11.23019227      0.48148871      0.48148871
     11.23419267      0.48127404      0.48127404
     11.23819307      0.48106019      0.48106019
     11.24219347      0.48084714      0.48084714
     11.24619387      0.48063491      0.48063491
     11.25019427      0.48042349      0.48042349
     11.25419467      0.48021288      0.48021288
     11.25819507      0.48000308      0.48000308
     11.26219547      0.47979409      0.47979409
     11.26619587      0.47958590      0.47958590
     11.27019627      0.47937853      0.47937853
     11.27419667      0.47917196      0.47917196
     11.27819707      0.47896621      0.47896621
     11.28219747      0.47876126      0.47876126
     11.28619787      0.47855711      0.47855711
     11.29019827      0.47835377      0.47835377
     11.29419867      0.47815124      0.47815124
     11.29819907      0.47794951      0.47794951
     11.30219947      0.47774859      0.47774859
     11.30619987      0.47754847      0.47754847
     11.31020027      0.47734916      0.47734916
     11.31420067      0.47715064      0.47715064
     11.31820107      0.47695293      0.47695293
     11.32220147      0.47675602      0.47675602
     11.32620187      0.47655992      0.47655992
     11.33020227      0.47636461      0.47636461
     11.33420267      0.47617010      0.47617010
     11.33820307      0.47597639      0.47597639
     11.34220347      0.47578348      0.47578348
     11.34620387      0.47559137      0.47559137
     11.35020427      0.47540006      0.47540006
     11.35420467      0.47520954      0.47520954
     11.35820507      0.47501982      0.47501982
     11.36220547      0.47483089      0.47483089
     11.36620587      0.47464276      0.47464276
     11.37020627      0.47445542      0.47445542
     11.37420667      0.47426888      0.47426888
     11.37820707      0.47408313      0.47408313
     11.38220747      0.47389817      0.47389817
     11.38620787      0.47371401      0.47371401
     11.39020827      0.47353063      0.47353063
     11.39420867      0.47334805      0.47334805
     11.39820907      0.47316626      0.47316626
     11.40220947      0.47298525      0.47298525
     11.40620987      0.47280504      0.47280504
     11.41021027      0.47262561      0.47262561
     11.41421067      0.47244698      0.47244698
     11.41821107      0.47226912      0.47226912
     11.42221147      0.47209206      0.47209206
     11.42621187      0.47191578      0.47191578
     11.43021227      0.47174029      0.47174029
     11.43421267      0.47156558      0.47156558
     11.43821307      0.47139166      0.47139166
     11.44221347      0.47121852      0.47121852
     11.44621387      0.47104616      0.47104616
     11.45021427      0.47087459      0.47087459
     11.45421467      0.47070380      0.47070380
     11.45821507      0.47053379      0.47053379
     11.46221547      0.47036456      0.47036456
     11.46621587      0.47019611      0.47019611
     11.47021627      0.47002845      0.47002845
     11.47421667      0.46986156      0.46986156
     11.47821707      0.46969546      0.46969546
     11.48221747      0.46953013      0.46953013
     11.48621787      0.46936558      0.46936558
     11.49021827      0.46920181      0.46920181
     11.49421867      0.46903882      0.46903882
     11.49821907      0.46887661      0.46887661
     11.50221947      0.46871517      0.46871517
     11.50621987      0.46855451      0.46855451
     11.51022027      0.46839463      0.46839463
     11.51422067      0.46823552      0.46823552
     11.51822107      0.46807719      0.46807719
     11.52222147      0.46791963      0.46791963
     11.52622187      0.46776285      0.46776285
     11.53022227      0.46760685      0.46760685
     11.53422267      0.46745162      0.46745162
     11.53822307      0.46729716      0.46729716
     11.54222347      0.46714348      0.46714348
     11.54622387      0.46699057      0.46699057
     11.55022427      0.46683844      0.46683844
