# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     -0.36203620      0.18615493      0.18615493
     -0.35803580      0.18639561      0.18639561
     -0.35403540      0.18663616      0.18663616
     -0.35003500      0.18687658      0.18687658
     -0.34603460      0.18711687      0.18711687
     -0.34203420      0.18735701      0.18735701
     -0.33803380      0.18759701      0.18759701
     -0.33403340      0.18783686      0.18783686
     -0.33003300      0.18807656      0.18807656
     -0.32603260      0.18831610      0.18831610
     -0.32203220      0.18855547      0.18855547
     -0.31803180      0.18879469      0.18879469
     -0.31403140      0.18903373      0.18903373
     -0.31003100      0.18927260      0.18927260
     -0.30603060      0.18951130      0.18951130
     -0.30203020      0.18974982      0.18974982
     -0.29802980      0.18998815      0.18998815
     -0.29402940      0.19022629      0.19022629
     -0.29002900      0.19046425      0.19046425
     -0.28602860      0.19070201      0.19070201
     -0.28202820      0.19093957      0.19093957
     -0.27802780      0.19117693      0.19117693
     -0.27402740      0.19141409      0.19141409
     -0.27002700      0.19165104      0.19165104
     -0.26602660      0.19188778      0.19188778
     -0.26202620      0.19212430      0.19212430
     -0.25802580      0.19236061      0.19236061
     -0.25402540      0.19259670      0.19259670
     -0.25002500      0.19283257      0.19283257
     -0.24602460      0.19306821      0.19306821
     -0.24202420      0.19330363      0.19330363
     -0.23802380      0.19353881      0.19353881
     -0.23402340      0.19377376      0.19377376
     -0.23002300      0.19400847      0.19400847
     -0.22602260      0.19424295      0.19424295
     -0.22202220      0.19447718      0.19447718
     -0.21802180      0.19471117      0.19471117
     -0.21402140      0.19494492      0.19494492
     -0.21002100      0.19517842      0.19517842
     -0.20602060      0.19541167      0.19541167
     -0.20202020      0.19564466      0.19564466
     -0.19801980      0.19587740      0.19587740
     -0.19401940      0.19610989      0.19610989
     -0.19001900      0.19634211      0.19634211
     -0.18601860      0.19657408      0.19657408
     -0.18201820      0.19680579      0.19680579
     -0.17801780      0.19703723      0.19703723
     -0.17401740      0.19726841      0.19726841
     -0.17001700      0.19749932      0.19749932
     -0.16601660      0.19772996      0.19772996
     -0.16201620      0.19796034      0.19796034
     -0.15801580      0.19819044      0.19819044
     -0.15401540      0.19842027      0.19842027
     -0.15001500      0.19864983      0.19864983
     -0.14601460      0.19887912      0.19887912
     -0.14201420      0.19910813      0.19910813
     -0.13801380      0.19933686      0.19933686
     -0.13401340      0.19956532      0.19956532
     -0.13001300      0.19979350      0.19979350
     -0.12601260      0.20002140      0.20002140
     -0.12201220      0.20024903      0.20024903
     -0.11801180      0.20047637      0.20047637
     -0.11401140      0.20070344      0.20070344
     -0.11001100      0.20093022      0.20093022
     -0.10601060      0.20115672      0.20115672
     -0.10201020      0.20138295      0.20138295
     -0.09800980      0.20160889      0.20160889
     -0.09400940      0.20183455      0.20183455
     -0.09000900      0.20205993      0.20205993
     -0.08600860      0.20228503      0.20228503
     -0.08200820      0.20250984      0.20250984
     -0.07800780      0.20273438      0.20273438
     -0.07400740      0.20295864      0.20295864
     -0.07000700      0.20318262      0.20318262
     -0.06600660      0.20340631      0.20340631
     -0.06200620      0.20362973      0.20362973
     -0.05800580      0.20385287      0.20385287
     -0.05400540      0.20407574      0.20407574
     -0.05000500      0.20429832      0.20429832
     -0.04600460      0.20452064      0.20452064
     -0.04200420      0.20474267      0.20474267
     -0.03800380      0.20496443      0.20496443
     -0.03400340      0.20518592      0.20518592
     -0.03000300      0.20540714      0.20540714
     -0.02600260      0.20562809      0.20562809
     -0.02200220      0.20584877      0.20584877
     -0.01800180      0.20606919      0.20606919
     -0.01400140      0.20628933      0.20628933
     -0.01000100      0.20650922      0.20650922
     -0.00600060      0.20672884      0.20672884
     -0.00200020      0.20694820      0.20694820
      0.00200020      0.20716730      0.20716730
      0.00600060      0.20738615      0.20738615
      0.01000100      0.20760474      0.20760474
      0.01400140      0.20782307      0.20782307
      0.01800180      0.20804116      0.20804116
      0.02200220      0.20825900      0.20825900
      0.02600260      0.20847660      0.20847660
      0.03000300      0.20869395      0.20869395
      0.03400340      0.20891106      0.20891106
      0.03800380      0.20912793      0.20912793
      0.04200420      0.20934457      0.20934457
      0.04600460      0.20956098      0.20956098
      0.05000500      0.20977715      0.20977715
      0.05400540      0.20999310      0.20999310
      0.05800580      0.21020883      0.21020883
      0.06200620      0.21042433      0.21042433
      0.06600660      0.21063962      0.21063962
      0.07000700      0.21085470      0.21085470
      0.07400740      0.21106956      0.21106956
      0.07800780      0.21128422      0.21128422
      0.08200820      0.21149867      0.21149867
      0.08600860      0.21171292      0.21171292
      0.09000900      0.21192698      0.21192698
      0.09400940      0.21214085      0.21214085
      0.09800980      0.21235453      0.21235453
      0.10201020      0.21256802      0.21256802
      0.10601060      0.21278133      0.21278133
      0.11001100      0.21299447      0.21299447
      0.11401140      0.21320743      0.21320743
      0.11801180      0.21342023      0.21342023
      0.12201220      0.21363286      0.21363286
      0.12601260      0.21384534      0.21384534
      0.13001300      0.21405766      0.21405766
      0.13401340      0.21426983      0.21426983
      0.13801380      0.21448186      0.21448186
      0.14201420      0.21469374      0.21469374
      0.14601460      0.21490549      0.21490549
      0.15001500      0.21511711      0.21511711
      0.15401540      0.21532861      0.21532861
      0.15801580      0.21553998      0.21553998
      0.16201620      0.21575124      0.21575124
      0.16601660      0.21596239      0.21596239
      0.17001700      0.21617344      0.21617344
      0.17401740      0.21638439      0.21638439
      0.17801780      0.21659524      0.21659524
      0.18201820      0.21680601      0.21680601
      0.18601860      0.21701669      0.21701669
      0.19001900      0.21722730      0.21722730
      0.19401940      0.21743784      0.21743784
      0.19801980      0.21764831      0.21764831
      0.20202020      0.21785872      0.21785872
      0.20602060      0.21806909      0.21806909
      0.21002100      0.21827940      0.21827940
      0.21402140      0.21848968      0.21848968
      0.21802180      0.21869992      0.21869992
      0.22202220      0.21891013      0.21891013
      0.22602260      0.21912032      0.21912032
      0.23002300      0.21933050      0.21933050
      0.23402340      0.21954067      0.21954067
      0.23802380      0.21975084      0.21975084
      0.24202420      0.21996102      0.21996102
      0.24602460      0.22017121      0.22017121
      0.25002500      0.22038141      0.22038141
      0.25402540      0.22059165      0.22059165
      0.25802580      0.22080191      0.22080191
      0.26202620      0.22101222      0.22101222
      0.26602660      0.22122257      0.22122257
      0.27002700      0.22143298      0.22143298
      0.27402740      0.22164345      0.22164345
      0.27802780      0.22185399      0.22185399
      0.28202820      0.22206461      0.22206461
      0.28602860      0.22227531      0.22227531
      0.29002900      0.22248610      0.22248610
      0.29402940      0.22269700      0.22269700
      0.29802980      0.22290800      0.22290800
      0.30203020      0.22311912      0.22311912
      0.30603060      0.22333036      0.22333036
      0.31003100      0.22354173      0.22354173
      0.31403140      0.22375324      0.22375324
      0.31803180      0.22396489      0.22396489
      0.32203220      0.22417671      0.22417671
      0.32603260      0.22438868      0.22438868
      0.33003300      0.22460083      0.22460083
      0.33403340      0.22481316      0.22481316
      0.33803380      0.22502568      0.22502568
      0.34203420      0.22523839      0.22523839
      0.34603460      0.22545131      0.22545131
      0.35003500      0.22566444      0.22566444
      0.35403540      0.22587780      0.22587780
      0.35803580      0.22609139      0.22609139
      0.36203620      0.22630521      0.22630521
      0.36603660      0.22651929      0.22651929
      0.37003700      0.22673363      0.22673363
      0.37403740      0.22694823      0.22694823
      0.37803780      0.22716310      0.22716310
      0.38203820      0.22737826      0.22737826
      0.38603860      0.22759372      0.22759372
      0.39003900      0.22780948      0.22780948
      0.39403940      0.22802555      0.22802555
      0.39803980      0.22824194      0.22824194
      0.40204020      0.22845866      0.22845866
      0.40604060      0.22867573      0.22867573
      0.41004100      0.22889314      0.22889314
      0.41404140      0.22911091      0.22911091
      0.41804180      0.22932905      0.22932905
      0.42204220      0.22954757      0.22954757
      0.42604260      0.22976647      0.22976647
      0.43004300      0.22998577      0.22998577
      0.43404340      0.23020548      0.23020548
      0.43804380      0.23042561      0.23042561
      0.44204420      0.23064616      0.23064616
      0.44604460      0.23086715      0.23086715
      0.45004500      0.23108858      0.23108858
      0.45404540      0.23131048      0.23131048
      0.45804580      0.23153283      0.23153283
      0.46204620      0.23175567      0.23175567
      0.46604660      0.23197898      0.23197898
      0.47004700      0.23220280      0.23220280
      0.47404740      0.23242712      0.23242712
      0.47804780      0.23265196      0.23265196
      0.48204820      0.23287732      0.23287732
      0.48604860      0.23310323      0.23310323
      0.49004900      0.23332968      0.23332968
      0.49404940      0.23355668      0.23355668
      0.49804980      0.23378426      0.23378426
      0.50205021      0.23401241      0.23401241
      0.50605061      0.23424115      0.23424115
      0.51005101      0.23447049      0.23447049
      0.51405141      0.23470044      0.23470044
      0.51805181      0.23493101      0.23493101
      0.52205221      0.23516221      0.23516221
      0.52605261      0.23539405      0.23539405
      0.53005301      0.23562654      0.23562654
      0.53405341      0.23585970      0.23585970
      0.53805381      0.23609352      0.23609352
      0.54205421      0.23632803      0.23632803
      0.54605461      0.23656324      0.23656324
      0.55005501      0.23679915      0.23679915
      0.55405541      0.23703578      0.23703578
      0.55805581      0.23727313      0.23727313
      0.56205621      0.23751122      0.23751122
      0.56605661      0.23775006      0.23775006
      0.57005701      0.23798965      0.23798965
      0.57405741      0.23823002      0.23823002
      0.57805781      0.23847117      0.23847117
      0.58205821      0.23871311      0.23871311
      0.58605861      0.23895585      0.23895585
      0.59005901      0.23919940      0.23919940
      0.59405941      0.23944378      0.23944378
      0.59805981      0.23968899      0.23968899
      0.60206021      0.23993505      0.23993505
      0.60606061      0.24018196      0.24018196
      0.61006101      0.24042975      0.24042975
      0.61406141      0.24067841      0.24067841
      0.61806181      0.24092796      0.24092796
      0.62206221      0.24117841      0.24117841
      0.62606261      0.24142977      0.24142977
      0.63006301      0.24168206      0.24168206
      0.63406341      0.24193528      0.24193528
      0.63806381      0.24218945      0.24218945
      0.64206421      0.24244457      0.24244457
      0.64606461      0.24270065      0.24270065
      0.65006501      0.24295772      0.24295772
      0.65406541      0.24321577      0.24321577
      0.65806581      0.24347482      0.24347482
      0.66206621      0.24373489      0.24373489
      0.66606661      0.24399597      0.24399597
      0.67006701      0.24425809      0.24425809
      0.67406741      0.24452125      0.24452125
      0.67806781      0.24478547      0.24478547
      0.68206821      0.24505075      0.24505075
      0.68606861      0.24531711      0.24531711
      0.69006901      0.24558455      0.24558455
      0.69406941      0.24585309      0.24585309
      0.69806981      0.24612275      0.24612275
      0.70207021      0.24639352      0.24639352
      0.70607061      0.24666542      0.24666542
      0.71007101      0.24693847      0.24693847
      0.71407141      0.24721267      0.24721267
      0.71807181      0.24748803      0.24748803
      0.72207221      0.24776457      0.24776457
      0.72607261      0.24804229      0.24804229
      0.73007301      0.24832121      0.24832121
      0.73407341      0.24860134      0.24860134
      0.73807381      0.24888268      0.24888268
      0.74207421      0.24916525      0.24916525
      0.74607461      0.24944906      0.24944906
      0.75007501      0.24973413      0.24973413
      0.75407541      0.25002045      0.25002045
      0.75807581      0.25030804      0.25030804
      0.76207621      0.25059692      0.25059692
      0.76607661      0.25088708      0.25088708
      0.77007701      0.25117855      0.25117855
      0.77407741      0.25147134      0.25147134
      0.77807781      0.25176545      0.25176545
      0.78207821      0.25206089      0.25206089
      0.78607861      0.25235768      0.25235768
      0.79007901      0.25265582      0.25265582
      0.79407941      0.25295533      0.25295533
      0.79807981      0.25325621      0.25325621
      0.80208021      0.25355849      0.25355849
      0.80608061      0.25386215      0.25386215
      0.81008101      0.25416723      0.25416723
      0.81408141      0.25447372      0.25447372
      0.81808181      0.25478164      0.25478164
      0.82208221      0.25509100      0.25509100
      0.82608261      0.25540180      0.25540180
      0.83008301      0.25571406      0.25571406
      0.83408341      0.25602779      0.25602779
      0.83808381      0.25634300      0.25634300
      0.84208421      0.25665969      0.25665969
      0.84608461      0.25697788      0.25697788
      0.85008501      0.25729758      0.25729758
      0.85408541      0.25761879      0.25761879
      0.85808581      0.25794153      0.25794153
      0.86208621      0.25826580      0.25826580
      0.86608661      0.25859162      0.25859162
      0.87008701      0.25891900      0.25891900
      0.87408741      0.25924794      0.25924794
      0.87808781      0.25957845      0.25957845
      0.88208821      0.25991055      0.25991055
      0.88608861      0.26024424      0.26024424
      0.89008901      0.26057953      0.26057953
      0.89408941      0.26091644      0.26091644
      0.89808981      0.26125496      0.26125496
      0.90209021      0.26159511      0.26159511
      0.90609061      0.26193690      0.26193690
      0.91009101      0.26228034      0.26228034
      0.91409141      0.26262543      0.26262543
      0.91809181      0.26297219      0.26297219
      0.92209221      0.26332063      0.26332063
      0.92609261      0.26367074      0.26367074
      0.93009301      0.26402255      0.26402255
      0.93409341      0.26437605      0.26437605
      0.93809381      0.26473126      0.26473126
      0.94209421      0.26508819      0.26508819
      0.94609461      0.26544685      0.26544685
      0.95009501      0.26580724      0.26580724
      0.95409541      0.26616936      0.26616936
      0.95809581      0.26653324      0.26653324
      0.96209621      0.26689888      0.26689888
      0.96609661      0.26726628      0.26726628
      0.97009701      0.26763546      0.26763546
      0.97409741      0.26800641      0.26800641
      0.97809781      0.26837916      0.26837916
      0.98209821      0.26875370      0.26875370
      0.98609861      0.26913004      0.26913004
      0.99009901      0.26950820      0.26950820
      0.99409941      0.26988818      0.26988818
      0.99809981      0.27026998      0.27026998
      1.00210021      0.27065362      0.27065362
      1.00610061      0.27103910      0.27103910
      1.01010101      0.27142643      0.27142643
      1.01410141      0.27181561      0.27181561
      1.01810181      0.27220665      0.27220665
      1.02210221      0.27259957      0.27259957
      1.02610261      0.27299435      0.27299435
      1.03010301      0.27339103      0.27339103
      1.03410341      0.27378959      0.27378959
      1.03810381      0.27419004      0.27419004
      1.04210421      0.27459240      0.27459240
      1.04610461      0.27499667      0.27499667
      1.05010501      0.27540285      0.27540285
      1.05410541      0.27581095      0.27581095
      1.05810581      0.27622097      0.27622097
      1.06210621      0.27663293      0.27663293
      1.06610661      0.27704683      0.27704683
      1.07010701      0.27746268      0.27746268
      1.07410741      0.27788047      0.27788047
      1.07810781      0.27830022      0.27830022
      1.08210821      0.27872192      0.27872192
      1.08610861      0.27914560      0.27914560
      1.09010901      0.27957124      0.27957124
      1.09410941      0.27999887      0.27999887
      1.09810981      0.28042847      0.28042847
      1.10211021      0.28086006      0.28086006
      1.10611061      0.28129364      0.28129364
      1.11011101      0.28172922      0.28172922
      1.11411141      0.28216680      0.28216680
      1.11811181      0.28260639      0.28260639
      1.12211221      0.28304798      0.28304798
      1.12611261      0.28349159      0.28349159
      1.13011301      0.28393722      0.28393722
      1.13411341      0.28438487      0.28438487
      1.13811381      0.28483454      0.28483454
      1.14211421      0.28528625      0.28528625
      1.14611461      0.28573999      0.28573999
      1.15011501      0.28619577      0.28619577
      1.15411541      0.28665359      0.28665359
      1.15811581      0.28711345      0.28711345
      1.16211621      0.28757536      0.28757536
      1.16611661      0.28803933      0.28803933
      1.17011701      0.28850534      0.28850534
      1.17411741      0.28897342      0.28897342
      1.17811781      0.28944356      0.28944356
      1.18211821      0.28991576      0.28991576
      1.18611861      0.29039002      0.29039002
      1.19011901      0.29086636      0.29086636
      1.19411941      0.29134476      0.29134476
      1.19811981      0.29182524      0.29182524
      1.20212021      0.29230779      0.29230779
      1.20612061      0.29279242      0.29279242
      1.21012101      0.29327913      0.29327913
      1.21412141      0.29376792      0.29376792
      1.21812181      0.29425880      0.29425880
      1.22212221      0.29475176      0.29475176
      1.22612261      0.29524680      0.29524680
      1.23012301      0.29574394      0.29574394
      1.23412341      0.29624316      0.29624316
      1.23812381      0.29674447      0.29674447
      1.24212421      0.29724787      0.29724787
      1.24612461      0.29775336      0.29775336
      1.25012501      0.29826095      0.29826095
      1.25412541      0.29877063      0.29877063
      1.25812581      0.29928240      0.29928240
      1.26212621      0.29979627      0.29979627
      1.26612661      0.30031223      0.30031223
      1.27012701      0.30083028      0.30083028
      1.27412741      0.30135043      0.30135043
      1.27812781      0.30187267      0.30187267
      1.28212821      0.30239701      0.30239701
      1.28612861      0.30292344      0.30292344
      1.29012901      0.30345197      0.30345197
      1.29412941      0.30398258      0.30398258
      1.29812981      0.30451529      0.30451529
      1.30213021      0.30505009      0.30505009
      1.30613061      0.30558698      0.30558698
      1.31013101      0.30612595      0.30612595
      1.31413141      0.30666702      0.30666702
      1.31813181      0.30721017      0.30721017
      1.32213221      0.30775540      0.30775540
      1.32613261      0.30830272      0.30830272
      1.33013301      0.30885212      0.30885212
      1.33413341      0.30940360      0.30940360
      1.33813381      0.30995715      0.30995715
      1.34213421      0.31051278      0.31051278
      1.34613461      0.31107048      0.31107048
      1.35013501      0.31163025      0.31163025
      1.35413541      0.31219209      0.31219209
      1.35813581      0.31275600      0.31275600
      1.36213621      0.31332196      0.31332196
      1.36613661      0.31388999      0.31388999
      1.37013701      0.31446007      0.31446007
      1.37413741      0.31503220      0.31503220
      1.37813781      0.31560638      0.31560638
      1.38213821      0.31618261      0.31618261
      1.38613861      0.31676088      0.31676088
      1.39013901      0.31734119      0.31734119
      1.39413941      0.31792353      0.31792353
      1.39813981      0.31850791      0.31850791
      1.40214021      0.31909431      0.31909431
      1.40614061      0.31968273      0.31968273
      1.41014101      0.32027317      0.32027317
      1.41414141      0.32086562      0.32086562
      1.41814181      0.32146008      0.32146008
      1.42214221      0.32205655      0.32205655
      1.42614261      0.32265501      0.32265501
      1.43014301      0.32325547      0.32325547
      1.43414341      0.32385791      0.32385791
      1.43814381      0.32446234      0.32446234
      1.44214421      0.32506874      0.32506874
      1.44614461      0.32567712      0.32567712
      1.45014501      0.32628746      0.32628746
      1.45414541      0.32689976      0.32689976
      1.45814581      0.32751402      0.32751402
      1.46214621      0.32813022      0.32813022
      1.46614661      0.32874837      0.32874837
      1.47014701      0.32936845      0.32936845
      1.47414741      0.32999046      0.32999046
      1.47814781      0.33061439      0.33061439
      1.48214821      0.33124023      0.33124023
      1.48614861      0.33186799      0.33186799
      1.49014901      0.33249764      0.33249764
      1.49414941      0.33312919      0.33312919
      1.49814981      0.33376263      0.33376263
      1.50215022      0.33439794      0.33439794
      1.50615062      0.33503512      0.33503512
      1.51015102      0.33567417      0.33567417
      1.51415142      0.33631508      0.33631508
      1.51815182      0.33695783      0.33695783
      1.52215222      0.33760242      0.33760242
      1.52615262      0.33824884      0.33824884
      1.53015302      0.33889708      0.33889708
      1.53415342      0.33954714      0.33954714
      1.53815382      0.34019901      0.34019901
      1.54215422      0.34085267      0.34085267
      1.54615462      0.34150812      0.34150812
      1.55015502      0.34216534      0.34216534
      1.55415542      0.34282434      0.34282434
      1.55815582      0.34348509      0.34348509
      1.56215622      0.34414760      0.34414760
      1.56615662      0.34481185      0.34481185
      1.57015702      0.34547783      0.34547783
      1.57415742      0.34614553      0.34614553
      1.57815782      0.34681494      0.34681494
      1.58215822      0.34748606      0.34748606
      1.58615862      0.34815886      0.34815886
      1.59015902      0.34883335      0.34883335
      1.59415942      0.34950951      0.34950951
      1.59815982      0.35018732      0.35018732
      1.60216022      0.35086679      0.35086679
      1.60616062      0.35154789      0.35154789
      1.61016102      0.35223062      0.35223062
      1.61416142      0.35291497      0.35291497
      1.61816182      0.35360092      0.35360092
      1.62216222      0.35428847      0.35428847
      1.62616262      0.35497760      0.35497760
      1.63016302      0.35566830      0.35566830
      1.63416342      0.35636055      0.35636055
      1.63816382      0.35705436      0.35705436
      1.64216422      0.35774970      0.35774970
      1.64616462      0.35844656      0.35844656
      1.65016502      0.35914493      0.35914493
      1.65416542      0.35984481      0.35984481
      1.65816582      0.36054616      0.36054616
      1.66216622      0.36124899      0.36124899
      1.66616662      0.36195329      0.36195329
      1.67016702      0.36265903      0.36265903
      1.67416742      0.36336620      0.36336620
      1.67816782      0.36407480      0.36407480
      1.68216822      0.36478481      0.36478481
      1.68616862      0.36549621      0.36549621
      1.69016902      0.36620899      0.36620899
      1.69416942      0.36692314      0.36692314
      1.69816982      0.36763865      0.36763865
      1.70217022      0.36835550      0.36835550
      1.70617062      0.36907368      0.36907368
      1.71017102      0.36979317      0.36979317
      1.71417142      0.37051396      0.37051396
      1.71817182      0.37123604      0.37123604
      1.72217222      0.37195939      0.37195939
      1.72617262      0.37268400      0.37268400
      1.73017302      0.37340984      0.37340984
      1.73417342      0.37413692      0.37413692
      1.73817382      0.37486521      0.37486521
      1.74217422      0.37559470      0.37559470
      1.74617462      0.37632537      0.37632537
      1.75017502      0.37705721      0.37705721
      1.75417542      0.37779020      0.37779020
      1.75817582      0.37852433      0.37852433
      1.76217622      0.37925959      0.37925959
      1.76617662      0.37999595      0.37999595
      1.77017702      0.38073341      0.38073341
      1.77417742      0.38147194      0.38147194
      1.77817782      0.38221153      0.38221153
      1.78217822      0.38295217      0.38295217
      1.78617862      0.38369383      0.38369383
      1.79017902      0.38443651      0.38443651
      1.79417942      0.38518019      0.38518019
      1.79817982      0.38592484      0.38592484
      1.80218022      0.38667046      0.38667046
      1.80618062      0.38741703      0.38741703
      1.81018102      0.38816453      0.38816453
      1.81418142      0.38891295      0.38891295
      1.81818182      0.38966226      0.38966226
      1.82218222      0.39041246      0.39041246
      1.82618262      0.39116352      0.39116352
      1.83018302      0.39191543      0.39191543
      1.83418342      0.39266817      0.39266817
      1.83818382      0.39342172      0.39342172
      1.84218422      0.39417607      0.39417607
      1.84618462      0.39493120      0.39493120
      1.85018502      0.39568709      0.39568709
      1.85418542      0.39644373      0.39644373
      1.85818582      0.39720109      0.39720109
      1.86218622      0.39795917      0.39795917
      1.86618662      0.39871793      0.39871793
      1.87018702      0.39947737      0.39947737
      1.87418742      0.40023746      0.40023746
      1.87818782      0.40099820      0.40099820
      1.88218822      0.40175955      0.40175955
      1.88618862      0.40252151      0.40252151
      1.89018902      0.40328405      0.40328405
      1.89418942      0.40404716      0.40404716
      1.89818982      0.40481081      0.40481081
      1.90219022      0.40557499      0.40557499
      1.90619062      0.40633969      0.40633969
      1.91019102      0.40710487      0.40710487
      1.91419142      0.40787054      0.40787054
      1.91819182      0.40863665      0.40863665
      1.92219222      0.40940321      0.40940321
      1.92619262      0.41017018      0.41017018
      1.93019302      0.41093755      0.41093755
      1.93419342      0.41170530      0.41170530
      1.93819382      0.41247341      0.41247341
      1.94219422      0.41324186      0.41324186
      1.94619462      0.41401064      0.41401064
      1.95019502      0.41477972      0.41477972
      1.95419542      0.41554909      0.41554909
      1.95819582      0.41631872      0.41631872
      1.96219622      0.41708860      0.41708860
      1.96619662      0.41785871      0.41785871
      1.97019702      0.41862902      0.41862902
      1.97419742      0.41939953      0.41939953
      1.97819782      0.42017020      0.42017020
      1.98219822      0.42094102      0.42094102
      1.98619862      0.42171197      0.42171197
      1.99019902      0.42248303      0.42248303
      1.99419942      0.42325418      0.42325418
      1.99819982      0.42402540      0.42402540
      2.00220022      0.42479668      0.42479668
      2.00620062      0.42556798      0.42556798
      2.01020102      0.42633930      0.42633930
      2.01420142      0.42711060      0.42711060
      2.01820182      0.42788188      0.42788188
      2.02220222      0.42865311      0.42865311
      2.02620262      0.42942427      0.42942427
      2.03020302      0.43019535      0.43019535
      2.03420342      0.43096631      0.43096631
      2.03820382      0.43173715      0.43173715
      2.04220422      0.43250783      0.43250783
      2.04620462      0.43327835      0.43327835
      2.05020502      0.43404868      0.43404868
      2.05420542      0.43481880      0.43481880
      2.05820582      0.43558869      0.43558869
      2.06220622      0.43635833      0.43635833
      2.06620662      0.43712770      0.43712770
      2.07020702      0.43789678      0.43789678
      2.07420742      0.43866554      0.43866554
      2.07820782      0.43943398      0.43943398
      2.08220822      0.44020207      0.44020207
      2.08620862      0.44096978      0.44096978
      2.09020902      0.44173710      0.44173710
      2.09420942      0.44250400      0.44250400
      2.09820982      0.44327048      0.44327048
      2.10221022      0.44403650      0.44403650
      2.10621062      0.44480204      0.44480204
      2.11021102      0.44556709      0.44556709
      2.11421142      0.44633163      0.44633163
      2.11821182      0.44709562      0.44709562
      2.12221222      0.44785906      0.44785906
      2.12621262      0.44862193      0.44862193
      2.13021302      0.44938420      0.44938420
      2.13421342      0.45014584      0.45014584
      2.13821382      0.45090685      0.45090685
      2.14221422      0.45166720      0.45166720
      2.14621462      0.45242687      0.45242687
      2.15021502      0.45318584      0.45318584
      2.15421542      0.45394409      0.45394409
      2.15821582      0.45470160      0.45470160
      2.16221622      0.45545834      0.45545834
      2.16621662      0.45621430      0.45621430
      2.17021702      0.45696946      0.45696946
      2.17421742      0.45772380      0.45772380
      2.17821782      0.45847729      0.45847729
      2.18221822      0.45922991      0.45922991
      2.18621862      0.45998165      0.45998165
      2.19021902      0.46073248      0.46073248
      2.19421942      0.46148239      0.46148239
      2.19821982      0.46223135      0.46223135
      2.20222022      0.46297934      0.46297934
      2.20622062      0.46372635      0.46372635
      2.21022102      0.46447235      0.46447235
      2.21422142      0.46521731      0.46521731
      2.21822182      0.46596123      0.46596123
      2.22222222      0.46670408      0.46670408
      2.22622262      0.46744584      0.46744584
      2.23022302      0.46818649      0.46818649
      2.23422342      0.46892601      0.46892601
      2.23822382      0.46966438      0.46966438
      2.24222422      0.47040158      0.47040158
      2.24622462      0.47113759      0.47113759
      2.25022502      0.47187238      0.47187238
      2.25422542      0.47260595      0.47260595
      2.25822582      0.47333826      0.47333826
      2.26222622      0.47406930      0.47406930
      2.26622662      0.47479905      0.47479905
      2.27022702      0.47552749      0.47552749
      2.27422742      0.47625460      0.47625460
      2.27822782      0.47698036      0.47698036
      2.28222822      0.47770474      0.47770474
      2.28622862      0.47842773      0.47842773
      2.29022902      0.47914931      0.47914931
      2.29422942      0.47986947      0.47986947
      2.29822982      0.48058817      0.48058817
      2.30223022      0.48130540      0.48130540
      2.30623062      0.48202114      0.48202114
      2.31023102      0.48273537      0.48273537
      2.31423142      0.48344807      0.48344807
      2.31823182      0.48415922      0.48415922
      2.32223222      0.48486881      0.48486881
      2.32623262      0.48557681      0.48557681
      2.33023302      0.48628320      0.48628320
      2.33423342      0.48698796      0.48698796
      2.33823382      0.48769108      0.48769108
      2.34223422      0.48839254      0.48839254
      2.34623462      0.48909231      0.48909231
      2.35023502      0.48979038      0.48979038
      2.35423542      0.49048673      0.49048673
      2.35823582      0.49118134      0.49118134
      2.36223622      0.49187419      0.49187419
      2.36623662      0.49256526      0.49256526
      2.37023702      0.49325454      0.49325454
      2.37423742      0.49394200      0.49394200
      2.37823782      0.49462762      0.49462762
      2.38223822      0.49531139      0.49531139
      2.38623862      0.49599330      0.49599330
      2.39023902      0.49667331      0.49667331
      2.39423942      0.49735141      0.49735141
      2.39823982      0.49802759      0.49802759
      2.40224022      0.49870182      0.49870182
      2.40624062      0.49937410      0.49937410
      2.41024102      0.50004439      0.50004439
      2.41424142      0.50071268      0.50071268
      2.41824182      0.50137896      0.50137896
      2.42224222      0.50204320      0.50204320
      2.42624262      0.50270539      0.50270539
      2.43024302      0.50336551      0.50336551
      2.43424342      0.50402355      0.50402355
      2.43824382      0.50467948      0.50467948
      2.44224422      0.50533329      0.50533329
      2.44624462      0.50598496      0.50598496
      2.45024502      0.50663447      0.50663447
      2.45424542      0.50728181      0.50728181
      2.45824582      0.50792696      0.50792696
      2.46224622      0.50856990      0.50856990
      2.46624662      0.50921062      0.50921062
      2.47024702      0.50984910      0.50984910
      2.47424742      0.51048531      0.51048531
      2.47824782      0.51111926      0.51111926
      2.48224822      0.51175091      0.51175091
      2.48624862      0.51238026      0.51238026
      2.49024902      0.51300728      0.51300728
      2.49424942      0.51363196      0.51363196
      2.49824982      0.51425428      0.51425428
      2.50225023      0.51487424      0.51487424
      2.50625063      0.51549180      0.51549180
      2.51025103      0.51610697      0.51610697
      2.51425143      0.51671971      0.51671971
      2.51825183      0.51733001      0.51733001
      2.52225223      0.51793787      0.51793787
      2.52625263      0.51854326      0.51854326
      2.53025303      0.51914617      0.51914617
      2.53425343      0.51974658      0.51974658
      2.53825383      0.52034448      0.52034448
      2.54225423      0.52093985      0.52093985
      2.54625463      0.52153268      0.52153268
