# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      3.16231623      0.61651563      0.61651563
      3.16631663      0.61651878      0.61651878
      3.17031703      0.61651706      0.61651706
      3.17431743      0.61651046      0.61651046
      3.17831783      0.61649901      0.61649901
      3.18231823      0.61648272      0.61648272
      3.18631863      0.61646161      0.61646161
      3.19031903      0.61643568      0.61643568
      3.19431943      0.61640496      0.61640496
      3.19831983      0.61636945      0.61636945
      3.20232023      0.61632918      0.61632918
      3.20632063      0.61628416      0.61628416
      3.21032103      0.61623440      0.61623440
      3.21432143      0.61617992      0.61617992
      3.21832183      0.61612074      0.61612074
      3.22232223      0.61605687      0.61605687
      3.22632263      0.61598833      0.61598833
      3.23032303      0.61591513      0.61591513
      3.23432343      0.61583730      0.61583730
      3.23832383      0.61575484      0.61575484
      3.24232423      0.61566778      0.61566778
      3.24632463      0.61557613      0.61557613
      3.25032503      0.61547990      0.61547990
      3.25432543      0.61537912      0.61537912
      3.25832583      0.61527381      0.61527381
      3.26232623      0.61516398      0.61516398
      3.26632663      0.61504965      0.61504965
      3.27032703      0.61493083      0.61493083
      3.27432743      0.61480755      0.61480755
      3.27832783      0.61467982      0.61467982
      3.28232823      0.61454767      0.61454767
      3.28632863      0.61441111      0.61441111
      3.29032903      0.61427015      0.61427015
      3.29432943      0.61412483      0.61412483
      3.29832983      0.61397515      0.61397515
      3.30233023      0.61382114      0.61382114
      3.30633063      0.61366281      0.61366281
      3.31033103      0.61350019      0.61350019
      3.31433143      0.61333330      0.61333330
      3.31833183      0.61316215      0.61316215
      3.32233223      0.61298677      0.61298677
      3.32633263      0.61280717      0.61280717
      3.33033303      0.61262338      0.61262338
      3.33433343      0.61243542      0.61243542
      3.33833383      0.61224330      0.61224330
      3.34233423      0.61204705      0.61204705
      3.34633463      0.61184669      0.61184669
      3.35033503      0.61164224      0.61164224
      3.35433543      0.61143372      0.61143372
      3.35833583      0.61122116      0.61122116
      3.36233623      0.61100456      0.61100456
      3.36633663      0.61078397      0.61078397
      3.37033703      0.61055939      0.61055939
      3.37433743      0.61033085      0.61033085
      3.37833783      0.61009837      0.61009837
      3.38233823      0.60986198      0.60986198
      3.38633863      0.60962169      0.60962169
      3.39033903      0.60937753      0.60937753
      3.39433943      0.60912952      0.60912952
      3.39833983      0.60887769      0.60887769
      3.40234023      0.60862205      0.60862205
      3.40634063      0.60836264      0.60836264
      3.41034103      0.60809947      0.60809947
      3.41434143      0.60783256      0.60783256
      3.41834183      0.60756195      0.60756195
      3.42234223      0.60728765      0.60728765
      3.42634263      0.60700969      0.60700969
      3.43034303      0.60672809      0.60672809
      3.43434343      0.60644288      0.60644288
      3.43834383      0.60615408      0.60615408
      3.44234423      0.60586171      0.60586171
      3.44634463      0.60556580      0.60556580
      3.45034503      0.60526637      0.60526637
      3.45434543      0.60496346      0.60496346
      3.45834583      0.60465707      0.60465707
      3.46234623      0.60434725      0.60434725
      3.46634663      0.60403401      0.60403401
      3.47034703      0.60371737      0.60371737
      3.47434743      0.60339737      0.60339737
      3.47834783      0.60307404      0.60307404
      3.48234823      0.60274738      0.60274738
      3.48634863      0.60241744      0.60241744
      3.49034903      0.60208423      0.60208423
      3.49434943      0.60174779      0.60174779
      3.49834983      0.60140814      0.60140814
      3.50235024      0.60106530      0.60106530
      3.50635064      0.60071931      0.60071931
      3.51035104      0.60037018      0.60037018
      3.51435144      0.60001795      0.60001795
      3.51835184      0.59966264      0.59966264
      3.52235224      0.59930428      0.59930428
      3.52635264      0.59894289      0.59894289
      3.53035304      0.59857851      0.59857851
      3.53435344      0.59821116      0.59821116
      3.53835384      0.59784086      0.59784086
      3.54235424      0.59746765      0.59746765
      3.54635464      0.59709156      0.59709156
      3.55035504      0.59671260      0.59671260
      3.55435544      0.59633081      0.59633081
      3.55835584      0.59594622      0.59594622
      3.56235624      0.59555885      0.59555885
      3.56635664      0.59516874      0.59516874
      3.57035704      0.59477590      0.59477590
      3.57435744      0.59438038      0.59438038
      3.57835784      0.59398219      0.59398219
      3.58235824      0.59358137      0.59358137
      3.58635864      0.59317794      0.59317794
      3.59035904      0.59277193      0.59277193
      3.59435944      0.59236338      0.59236338
      3.59835984      0.59195231      0.59195231
      3.60236024      0.59153875      0.59153875
      3.60636064      0.59112273      0.59112273
      3.61036104      0.59070428      0.59070428
      3.61436144      0.59028343      0.59028343
      3.61836184      0.58986021      0.58986021
      3.62236224      0.58943464      0.58943464
      3.62636264      0.58900676      0.58900676
      3.63036304      0.58857660      0.58857660
      3.63436344      0.58814418      0.58814418
      3.63836384      0.58770954      0.58770954
      3.64236424      0.58727271      0.58727271
      3.64636464      0.58683371      0.58683371
      3.65036504      0.58639258      0.58639258
      3.65436544      0.58594935      0.58594935
      3.65836584      0.58550405      0.58550405
      3.66236624      0.58505670      0.58505670
      3.66636664      0.58460735      0.58460735
      3.67036704      0.58415601      0.58415601
      3.67436744      0.58370272      0.58370272
      3.67836784      0.58324751      0.58324751
      3.68236824      0.58279041      0.58279041
      3.68636864      0.58233146      0.58233146
      3.69036904      0.58187068      0.58187068
      3.69436944      0.58140810      0.58140810
      3.69836984      0.58094376      0.58094376
      3.70237024      0.58047768      0.58047768
      3.70637064      0.58000990      0.58000990
      3.71037104      0.57954045      0.57954045
      3.71437144      0.57906936      0.57906936
      3.71837184      0.57859666      0.57859666
      3.72237224      0.57812239      0.57812239
      3.72637264      0.57764656      0.57764656
      3.73037304      0.57716923      0.57716923
      3.73437344      0.57669041      0.57669041
      3.73837384      0.57621014      0.57621014
      3.74237424      0.57572845      0.57572845
      3.74637464      0.57524537      0.57524537
      3.75037504      0.57476093      0.57476093
      3.75437544      0.57427517      0.57427517
      3.75837584      0.57378812      0.57378812
      3.76237624      0.57329981      0.57329981
      3.76637664      0.57281027      0.57281027
      3.77037704      0.57231953      0.57231953
      3.77437744      0.57182762      0.57182762
      3.77837784      0.57133458      0.57133458
      3.78237824      0.57084044      0.57084044
      3.78637864      0.57034523      0.57034523
      3.79037904      0.56984899      0.56984899
      3.79437944      0.56935173      0.56935173
      3.79837984      0.56885351      0.56885351
      3.80238024      0.56835434      0.56835434
      3.80638064      0.56785426      0.56785426
      3.81038104      0.56735330      0.56735330
      3.81438144      0.56685150      0.56685150
      3.81838184      0.56634888      0.56634888
      3.82238224      0.56584548      0.56584548
      3.82638264      0.56534134      0.56534134
      3.83038304      0.56483647      0.56483647
      3.83438344      0.56433092      0.56433092
      3.83838384      0.56382471      0.56382471
      3.84238424      0.56331788      0.56331788
      3.84638464      0.56281046      0.56281046
      3.85038504      0.56230248      0.56230248
      3.85438544      0.56179397      0.56179397
      3.85838584      0.56128497      0.56128497
      3.86238624      0.56077551      0.56077551
      3.86638664      0.56026561      0.56026561
      3.87038704      0.55975532      0.55975532
      3.87438744      0.55924466      0.55924466
      3.87838784      0.55873366      0.55873366
      3.88238824      0.55822235      0.55822235
      3.88638864      0.55771077      0.55771077
      3.89038904      0.55719895      0.55719895
      3.89438944      0.55668692      0.55668692
      3.89838984      0.55617471      0.55617471
      3.90239024      0.55566235      0.55566235
      3.90639064      0.55514987      0.55514987
      3.91039104      0.55463731      0.55463731
      3.91439144      0.55412469      0.55412469
      3.91839184      0.55361205      0.55361205
      3.92239224      0.55309941      0.55309941
      3.92639264      0.55258681      0.55258681
      3.93039304      0.55207429      0.55207429
      3.93439344      0.55156186      0.55156186
      3.93839384      0.55104956      0.55104956
      3.94239424      0.55053742      0.55053742
      3.94639464      0.55002547      0.55002547
      3.95039504      0.54951374      0.54951374
      3.95439544      0.54900226      0.54900226
      3.95839584      0.54849106      0.54849106
      3.96239624      0.54798018      0.54798018
      3.96639664      0.54746963      0.54746963
      3.97039704      0.54695946      0.54695946
      3.97439744      0.54644968      0.54644968
      3.97839784      0.54594033      0.54594033
      3.98239824      0.54543144      0.54543144
      3.98639864      0.54492304      0.54492304
      3.99039904      0.54441516      0.54441516
      3.99439944      0.54390782      0.54390782
      3.99839984      0.54340106      0.54340106
      4.00240024      0.54289490      0.54289490
      4.00640064      0.54238937      0.54238937
      4.01040104      0.54188451      0.54188451
      4.01440144      0.54138033      0.54138033
      4.01840184      0.54087686      0.54087686
      4.02240224      0.54037414      0.54037414
      4.02640264      0.53987219      0.53987219
      4.03040304      0.53937105      0.53937105
      4.03440344      0.53887073      0.53887073
      4.03840384      0.53837126      0.53837126
      4.04240424      0.53787267      0.53787267
      4.04640464      0.53737499      0.53737499
      4.05040504      0.53687825      0.53687825
      4.05440544      0.53638246      0.53638246
      4.05840584      0.53588767      0.53588767
      4.06240624      0.53539389      0.53539389
      4.06640664      0.53490114      0.53490114
      4.07040704      0.53440946      0.53440946
      4.07440744      0.53391887      0.53391887
      4.07840784      0.53342940      0.53342940
      4.08240824      0.53294107      0.53294107
      4.08640864      0.53245390      0.53245390
      4.09040904      0.53196793      0.53196793
      4.09440944      0.53148317      0.53148317
      4.09840984      0.53099965      0.53099965
      4.10241024      0.53051739      0.53051739
      4.10641064      0.53003642      0.53003642
      4.11041104      0.52955675      0.52955675
      4.11441144      0.52907843      0.52907843
      4.11841184      0.52860146      0.52860146
      4.12241224      0.52812586      0.52812586
      4.12641264      0.52765167      0.52765167
      4.13041304      0.52717891      0.52717891
      4.13441344      0.52670759      0.52670759
      4.13841384      0.52623774      0.52623774
      4.14241424      0.52576938      0.52576938
      4.14641464      0.52530253      0.52530253
      4.15041504      0.52483722      0.52483722
      4.15441544      0.52437346      0.52437346
      4.15841584      0.52391127      0.52391127
      4.16241624      0.52345068      0.52345068
      4.16641664      0.52299170      0.52299170
      4.17041704      0.52253435      0.52253435
      4.17441744      0.52207866      0.52207866
      4.17841784      0.52162464      0.52162464
      4.18241824      0.52117231      0.52117231
      4.18641864      0.52072170      0.52072170
      4.19041904      0.52027281      0.52027281
      4.19441944      0.51982567      0.51982567
      4.19841984      0.51938029      0.51938029
      4.20242024      0.51893670      0.51893670
      4.20642064      0.51849490      0.51849490
      4.21042104      0.51805492      0.51805492
      4.21442144      0.51761678      0.51761678
      4.21842184      0.51718048      0.51718048
      4.22242224      0.51674605      0.51674605
      4.22642264      0.51631350      0.51631350
      4.23042304      0.51588285      0.51588285
      4.23442344      0.51545410      0.51545410
      4.23842384      0.51502729      0.51502729
      4.24242424      0.51460241      0.51460241
      4.24642464      0.51417949      0.51417949
      4.25042504      0.51375854      0.51375854
      4.25442544      0.51333957      0.51333957
      4.25842584      0.51292259      0.51292259
      4.26242624      0.51250763      0.51250763
      4.26642664      0.51209468      0.51209468
      4.27042704      0.51168377      0.51168377
      4.27442744      0.51127490      0.51127490
      4.27842784      0.51086809      0.51086809
      4.28242824      0.51046335      0.51046335
      4.28642864      0.51006069      0.51006069
      4.29042904      0.50966011      0.50966011
      4.29442944      0.50926164      0.50926164
      4.29842984      0.50886527      0.50886527
      4.30243024      0.50847103      0.50847103
      4.30643064      0.50807891      0.50807891
      4.31043104      0.50768893      0.50768893
      4.31443144      0.50730110      0.50730110
      4.31843184      0.50691542      0.50691542
      4.32243224      0.50653191      0.50653191
      4.32643264      0.50615056      0.50615056
      4.33043304      0.50577139      0.50577139
      4.33443344      0.50539441      0.50539441
      4.33843384      0.50501962      0.50501962
      4.34243424      0.50464702      0.50464702
      4.34643464      0.50427663      0.50427663
      4.35043504      0.50390844      0.50390844
      4.35443544      0.50354247      0.50354247
      4.35843584      0.50317871      0.50317871
      4.36243624      0.50281718      0.50281718
      4.36643664      0.50245788      0.50245788
      4.37043704      0.50210081      0.50210081
      4.37443744      0.50174597      0.50174597
      4.37843784      0.50139337      0.50139337
      4.38243824      0.50104301      0.50104301
      4.38643864      0.50069489      0.50069489
      4.39043904      0.50034902      0.50034902
      4.39443944      0.50000540      0.50000540
      4.39843984      0.49966402      0.49966402
      4.40244024      0.49932489      0.49932489
      4.40644064      0.49898802      0.49898802
      4.41044104      0.49865339      0.49865339
      4.41444144      0.49832101      0.49832101
      4.41844184      0.49799089      0.49799089
      4.42244224      0.49766301      0.49766301
      4.42644264      0.49733738      0.49733738
      4.43044304      0.49701400      0.49701400
      4.43444344      0.49669287      0.49669287
      4.43844384      0.49637398      0.49637398
      4.44244424      0.49605733      0.49605733
      4.44644464      0.49574292      0.49574292
      4.45044504      0.49543075      0.49543075
      4.45444544      0.49512081      0.49512081
      4.45844584      0.49481310      0.49481310
      4.46244624      0.49450761      0.49450761
      4.46644664      0.49420434      0.49420434
      4.47044704      0.49390330      0.49390330
      4.47444744      0.49360446      0.49360446
      4.47844784      0.49330783      0.49330783
      4.48244824      0.49301340      0.49301340
      4.48644864      0.49272117      0.49272117
      4.49044904      0.49243112      0.49243112
      4.49444944      0.49214326      0.49214326
      4.49844984      0.49185757      0.49185757
      4.50245025      0.49157406      0.49157406
      4.50645065      0.49129270      0.49129270
      4.51045105      0.49101350      0.49101350
      4.51445145      0.49073644      0.49073644
      4.51845185      0.49046152      0.49046152
      4.52245225      0.49018873      0.49018873
      4.52645265      0.48991805      0.48991805
      4.53045305      0.48964949      0.48964949
      4.53445345      0.48938303      0.48938303
      4.53845385      0.48911866      0.48911866
      4.54245425      0.48885638      0.48885638
      4.54645465      0.48859616      0.48859616
      4.55045505      0.48833800      0.48833800
      4.55445545      0.48808190      0.48808190
      4.55845585      0.48782783      0.48782783
      4.56245625      0.48757579      0.48757579
      4.56645665      0.48732577      0.48732577
      4.57045705      0.48707774      0.48707774
      4.57445745      0.48683171      0.48683171
      4.57845785      0.48658766      0.48658766
      4.58245825      0.48634558      0.48634558
      4.58645865      0.48610545      0.48610545
      4.59045905      0.48586725      0.48586725
      4.59445945      0.48563099      0.48563099
      4.59845985      0.48539664      0.48539664
      4.60246025      0.48516418      0.48516418
      4.60646065      0.48493361      0.48493361
      4.61046105      0.48470492      0.48470492
      4.61446145      0.48447807      0.48447807
      4.61846185      0.48425307      0.48425307
      4.62246225      0.48402990      0.48402990
      4.62646265      0.48380854      0.48380854
      4.63046305      0.48358897      0.48358897
      4.63446345      0.48337118      0.48337118
      4.63846385      0.48315515      0.48315515
      4.64246425      0.48294088      0.48294088
      4.64646465      0.48272833      0.48272833
      4.65046505      0.48251750      0.48251750
      4.65446545      0.48230837      0.48230837
      4.65846585      0.48210092      0.48210092
      4.66246625      0.48189514      0.48189514
      4.66646665      0.48169100      0.48169100
      4.67046705      0.48148850      0.48148850
      4.67446745      0.48128760      0.48128760
      4.67846785      0.48108831      0.48108831
      4.68246825      0.48089059      0.48089059
      4.68646865      0.48069442      0.48069442
      4.69046905      0.48049981      0.48049981
      4.69446945      0.48030671      0.48030671
      4.69846985      0.48011512      0.48011512
      4.70247025      0.47992502      0.47992502
      4.70647065      0.47973638      0.47973638
      4.71047105      0.47954919      0.47954919
      4.71447145      0.47936344      0.47936344
      4.71847185      0.47917909      0.47917909
      4.72247225      0.47899614      0.47899614
      4.72647265      0.47881456      0.47881456
      4.73047305      0.47863434      0.47863434
      4.73447345      0.47845545      0.47845545
      4.73847385      0.47827787      0.47827787
      4.74247425      0.47810159      0.47810159
      4.74647465      0.47792659      0.47792659
      4.75047505      0.47775284      0.47775284
      4.75447545      0.47758033      0.47758033
      4.75847585      0.47740904      0.47740904
      4.76247625      0.47723894      0.47723894
      4.76647665      0.47707002      0.47707002
      4.77047705      0.47690226      0.47690226
      4.77447745      0.47673564      0.47673564
      4.77847785      0.47657013      0.47657013
      4.78247825      0.47640572      0.47640572
      4.78647865      0.47624238      0.47624238
      4.79047905      0.47608011      0.47608011
      4.79447945      0.47591887      0.47591887
      4.79847985      0.47575864      0.47575864
      4.80248025      0.47559942      0.47559942
      4.80648065      0.47544117      0.47544117
      4.81048105      0.47528387      0.47528387
      4.81448145      0.47512751      0.47512751
      4.81848185      0.47497207      0.47497207
      4.82248225      0.47481752      0.47481752
      4.82648265      0.47466385      0.47466385
      4.83048305      0.47451103      0.47451103
      4.83448345      0.47435905      0.47435905
      4.83848385      0.47420788      0.47420788
      4.84248425      0.47405751      0.47405751
      4.84648465      0.47390791      0.47390791
      4.85048505      0.47375907      0.47375907
      4.85448545      0.47361097      0.47361097
      4.85848585      0.47346358      0.47346358
      4.86248625      0.47331689      0.47331689
      4.86648665      0.47317087      0.47317087
      4.87048705      0.47302551      0.47302551
      4.87448745      0.47288079      0.47288079
      4.87848785      0.47273668      0.47273668
      4.88248825      0.47259318      0.47259318
      4.88648865      0.47245025      0.47245025
      4.89048905      0.47230788      0.47230788
      4.89448945      0.47216606      0.47216606
      4.89848985      0.47202476      0.47202476
      4.90249025      0.47188396      0.47188396
      4.90649065      0.47174365      0.47174365
      4.91049105      0.47160380      0.47160380
      4.91449145      0.47146440      0.47146440
      4.91849185      0.47132543      0.47132543
      4.92249225      0.47118687      0.47118687
      4.92649265      0.47104871      0.47104871
      4.93049305      0.47091092      0.47091092
      4.93449345      0.47077349      0.47077349
      4.93849385      0.47063640      0.47063640
      4.94249425      0.47049963      0.47049963
      4.94649465      0.47036317      0.47036317
      4.95049505      0.47022700      0.47022700
      4.95449545      0.47009109      0.47009109
      4.95849585      0.46995545      0.46995545
      4.96249625      0.46982004      0.46982004
      4.96649665      0.46968485      0.46968485
      4.97049705      0.46954987      0.46954987
      4.97449745      0.46941508      0.46941508
      4.97849785      0.46928046      0.46928046
      4.98249825      0.46914600      0.46914600
      4.98649865      0.46901168      0.46901168
      4.99049905      0.46887749      0.46887749
      4.99449945      0.46874342      0.46874342
      4.99849985      0.46860944      0.46860944
      5.00250025      0.46847554      0.46847554
      5.00650065      0.46834171      0.46834171
      5.01050105      0.46820794      0.46820794
      5.01450145      0.46807420      0.46807420
      5.01850185      0.46794050      0.46794050
      5.02250225      0.46780680      0.46780680
      5.02650265      0.46767311      0.46767311
      5.03050305      0.46753940      0.46753940
      5.03450345      0.46740567      0.46740567
      5.03850385      0.46727190      0.46727190
      5.04250425      0.46713808      0.46713808
      5.04650465      0.46700420      0.46700420
      5.05050505      0.46687024      0.46687024
      5.05450545      0.46673620      0.46673620
      5.05850585      0.46660206      0.46660206
      5.06250625      0.46646781      0.46646781
      5.06650665      0.46633344      0.46633344
      5.07050705      0.46619894      0.46619894
      5.07450745      0.46606430      0.46606430
      5.07850785      0.46592952      0.46592952
      5.08250825      0.46579457      0.46579457
      5.08650865      0.46565945      0.46565945
      5.09050905      0.46552416      0.46552416
      5.09450945      0.46538868      0.46538868
      5.09850985      0.46525301      0.46525301
      5.10251025      0.46511713      0.46511713
      5.10651065      0.46498104      0.46498104
      5.11051105      0.46484473      0.46484473
      5.11451145      0.46470819      0.46470819
      5.11851185      0.46457142      0.46457142
      5.12251225      0.46443441      0.46443441
      5.12651265      0.46429715      0.46429715
      5.13051305      0.46415964      0.46415964
      5.13451345      0.46402187      0.46402187
      5.13851385      0.46388383      0.46388383
      5.14251425      0.46374553      0.46374553
      5.14651465      0.46360694      0.46360694
      5.15051505      0.46346808      0.46346808
      5.15451545      0.46332893      0.46332893
      5.15851585      0.46318949      0.46318949
      5.16251625      0.46304976      0.46304976
      5.16651665      0.46290973      0.46290973
      5.17051705      0.46276940      0.46276940
      5.17451745      0.46262877      0.46262877
      5.17851785      0.46248784      0.46248784
      5.18251825      0.46234659      0.46234659
      5.18651865      0.46220503      0.46220503
      5.19051905      0.46206317      0.46206317
      5.19451945      0.46192098      0.46192098
      5.19851985      0.46177849      0.46177849
      5.20252025      0.46163568      0.46163568
      5.20652065      0.46149255      0.46149255
      5.21052105      0.46134910      0.46134910
      5.21452145      0.46120534      0.46120534
      5.21852185      0.46106126      0.46106126
      5.22252225      0.46091687      0.46091687
      5.22652265      0.46077216      0.46077216
      5.23052305      0.46062714      0.46062714
      5.23452345      0.46048181      0.46048181
      5.23852385      0.46033616      0.46033616
      5.24252425      0.46019021      0.46019021
      5.24652465      0.46004396      0.46004396
      5.25052505      0.45989740      0.45989740
      5.25452545      0.45975054      0.45975054
      5.25852585      0.45960338      0.45960338
      5.26252625      0.45945594      0.45945594
      5.26652665      0.45930820      0.45930820
      5.27052705      0.45916018      0.45916018
      5.27452745      0.45901187      0.45901187
      5.27852785      0.45886330      0.45886330
      5.28252825      0.45871445      0.45871445
      5.28652865      0.45856534      0.45856534
      5.29052905      0.45841596      0.45841596
      5.29452945      0.45826634      0.45826634
      5.29852985      0.45811647      0.45811647
      5.30253025      0.45796635      0.45796635
      5.30653065      0.45781600      0.45781600
      5.31053105      0.45766543      0.45766543
      5.31453145      0.45751463      0.45751463
      5.31853185      0.45736362      0.45736362
      5.32253225      0.45721241      0.45721241
      5.32653265      0.45706100      0.45706100
      5.33053305      0.45690941      0.45690941
      5.33453345      0.45675763      0.45675763
      5.33853385      0.45660568      0.45660568
      5.34253425      0.45645357      0.45645357
      5.34653465      0.45630131      0.45630131
      5.35053505      0.45614891      0.45614891
      5.35453545      0.45599638      0.45599638
      5.35853585      0.45584372      0.45584372
      5.36253625      0.45569095      0.45569095
      5.36653665      0.45553808      0.45553808
      5.37053705      0.45538511      0.45538511
      5.37453745      0.45523207      0.45523207
      5.37853785      0.45507896      0.45507896
      5.38253825      0.45492579      0.45492579
      5.38653865      0.45477258      0.45477258
      5.39053905      0.45461933      0.45461933
      5.39453945      0.45446607      0.45446607
      5.39853985      0.45431279      0.45431279
      5.40254025      0.45415952      0.45415952
      5.40654065      0.45400626      0.45400626
      5.41054105      0.45385304      0.45385304
      5.41454145      0.45369985      0.45369985
      5.41854185      0.45354673      0.45354673
      5.42254225      0.45339367      0.45339367
      5.42654265      0.45324070      0.45324070
      5.43054305      0.45308783      0.45308783
      5.43454345      0.45293506      0.45293506
      5.43854385      0.45278243      0.45278243
      5.44254425      0.45262993      0.45262993
      5.44654465      0.45247759      0.45247759
      5.45054505      0.45232542      0.45232542
      5.45454545      0.45217344      0.45217344
      5.45854585      0.45202165      0.45202165
      5.46254625      0.45187008      0.45187008
      5.46654665      0.45171875      0.45171875
      5.47054705      0.45156765      0.45156765
      5.47454745      0.45141683      0.45141683
      5.47854785      0.45126628      0.45126628
      5.48254825      0.45111602      0.45111602
      5.48654865      0.45096608      0.45096608
      5.49054905      0.45081646      0.45081646
      5.49454945      0.45066718      0.45066718
      5.49854985      0.45051827      0.45051827
      5.50255026      0.45036973      0.45036973
      5.50655066      0.45022158      0.45022158
      5.51055106      0.45007385      0.45007385
      5.51455146      0.44992654      0.44992654
      5.51855186      0.44977967      0.44977967
      5.52255226      0.44963327      0.44963327
      5.52655266      0.44948735      0.44948735
      5.53055306      0.44934192      0.44934192
      5.53455346      0.44919700      0.44919700
      5.53855386      0.44905261      0.44905261
      5.54255426      0.44890877      0.44890877
      5.54655466      0.44876550      0.44876550
      5.55055506      0.44862281      0.44862281
      5.55455546      0.44848072      0.44848072
      5.55855586      0.44833925      0.44833925
      5.56255626      0.44819842      0.44819842
      5.56655666      0.44805824      0.44805824
      5.57055706      0.44791873      0.44791873
      5.57455746      0.44777991      0.44777991
      5.57855786      0.44764180      0.44764180
      5.58255826      0.44750442      0.44750442
      5.58655866      0.44736778      0.44736778
      5.59055906      0.44723190      0.44723190
      5.59455946      0.44709680      0.44709680
      5.59855986      0.44696250      0.44696250
      5.60256026      0.44682901      0.44682901
      5.60656066      0.44669636      0.44669636
      5.61056106      0.44656456      0.44656456
      5.61456146      0.44643363      0.44643363
      5.61856186      0.44630359      0.44630359
      5.62256226      0.44617446      0.44617446
      5.62656266      0.44604624      0.44604624
      5.63056306      0.44591897      0.44591897
      5.63456346      0.44579266      0.44579266
      5.63856386      0.44566733      0.44566733
      5.64256426      0.44554299      0.44554299
      5.64656466      0.44541966      0.44541966
      5.65056506      0.44529736      0.44529736
      5.65456546      0.44517612      0.44517612
      5.65856586      0.44505593      0.44505593
      5.66256626      0.44493684      0.44493684
      5.66656666      0.44481884      0.44481884
      5.67056706      0.44470196      0.44470196
      5.67456746      0.44458621      0.44458621
      5.67856786      0.44447162      0.44447162
      5.68256826      0.44435819      0.44435819
      5.68656866      0.44424596      0.44424596
      5.69056906      0.44413492      0.44413492
      5.69456946      0.44402511      0.44402511
      5.69856986      0.44391653      0.44391653
      5.70257026      0.44380921      0.44380921
      5.70657066      0.44370316      0.44370316
      5.71057106      0.44359839      0.44359839
      5.71457146      0.44349493      0.44349493
      5.71857186      0.44339279      0.44339279
      5.72257226      0.44329198      0.44329198
      5.72657266      0.44319252      0.44319252
      5.73057306      0.44309443      0.44309443
      5.73457346      0.44299773      0.44299773
      5.73857386      0.44290242      0.44290242
      5.74257426      0.44280852      0.44280852
      5.74657466      0.44271606      0.44271606
      5.75057506      0.44262503      0.44262503
      5.75457546      0.44253547      0.44253547
      5.75857586      0.44244738      0.44244738
      5.76257626      0.44236077      0.44236077
      5.76657666      0.44227567      0.44227567
      5.77057706      0.44219209      0.44219209
      5.77457746      0.44211004      0.44211004
      5.77857786      0.44202953      0.44202953
      5.78257826      0.44195058      0.44195058
      5.78657866      0.44187321      0.44187321
      5.79057906      0.44179741      0.44179741
      5.79457946      0.44172322      0.44172322
      5.79857986      0.44165064      0.44165064
      5.80258026      0.44157969      0.44157969
      5.80658066      0.44151037      0.44151037
      5.81058106      0.44144270      0.44144270
      5.81458146      0.44137669      0.44137669
      5.81858186      0.44131236      0.44131236
      5.82258226      0.44124972      0.44124972
      5.82658266      0.44118877      0.44118877
      5.83058306      0.44112953      0.44112953
      5.83458346      0.44107201      0.44107201
      5.83858386      0.44101622      0.44101622
      5.84258426      0.44096217      0.44096217
      5.84658466      0.44090988      0.44090988
      5.85058506      0.44085935      0.44085935
      5.85458546      0.44081059      0.44081059
      5.85858586      0.44076361      0.44076361
      5.86258626      0.44071843      0.44071843
      5.86658666      0.44067505      0.44067505
      5.87058706      0.44063348      0.44063348
      5.87458746      0.44059373      0.44059373
      5.87858786      0.44055581      0.44055581
      5.88258826      0.44051973      0.44051973
      5.88658866      0.44048549      0.44048549
      5.89058906      0.44045311      0.44045311
      5.89458946      0.44042258      0.44042258
      5.89858986      0.44039393      0.44039393
      5.90259026      0.44036715      0.44036715
      5.90659066      0.44034226      0.44034226
      5.91059106      0.44031925      0.44031925
      5.91459146      0.44029814      0.44029814
      5.91859186      0.44027894      0.44027894
      5.92259226      0.44026164      0.44026164
      5.92659266      0.44024626      0.44024626
      5.93059306      0.44023280      0.44023280
      5.93459346      0.44022126      0.44022126
      5.93859386      0.44021165      0.44021165
      5.94259426      0.44020398      0.44020398
      5.94659466      0.44019825      0.44019825
      5.95059506      0.44019446      0.44019446
      5.95459546      0.44019262      0.44019262
      5.95859586      0.44019273      0.44019273
      5.96259626      0.44019479      0.44019479
      5.96659666      0.44019882      0.44019882
      5.97059706      0.44020480      0.44020480
      5.97459746      0.44021275      0.44021275
      5.97859786      0.44022266      0.44022266
      5.98259826      0.44023455      0.44023455
      5.98659866      0.44024840      0.44024840
      5.99059906      0.44026422      0.44026422
      5.99459946      0.44028202      0.44028202
      5.99859986      0.44030179      0.44030179
      6.00260026      0.44032354      0.44032354
      6.00660066      0.44034726      0.44034726
      6.01060106      0.44037296      0.44037296
      6.01460146      0.44040063      0.44040063
      6.01860186      0.44043028      0.44043028
      6.02260226      0.44046190      0.44046190
      6.02660266      0.44049550      0.44049550
      6.03060306      0.44053107      0.44053107
      6.03460346      0.44056862      0.44056862
      6.03860386      0.44060813      0.44060813
      6.04260426      0.44064961      0.44064961
      6.04660466      0.44069306      0.44069306
      6.05060506      0.44073848      0.44073848
      6.05460546      0.44078585      0.44078585
      6.05860586      0.44083519      0.44083519
      6.06260626      0.44088648      0.44088648
      6.06660666      0.44093972      0.44093972
      6.07060706      0.44099491      0.44099491
      6.07460746      0.44105205      0.44105205
      6.07860786      0.44111113      0.44111113
      6.08260826      0.44117214      0.44117214
      6.08660866      0.44123509      0.44123509
      6.09060906      0.44129996      0.44129996
