# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -6.367706 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     -7.81171195      0.18352447      0.18352447
     -7.80771155      0.18427892      0.18427892
     -7.80371115      0.18505433      0.18505433
     -7.79971075      0.18584718      0.18584718
     -7.79571035      0.18665391      0.18665391
     -7.79170995      0.18747101      0.18747101
     -7.78770955      0.18829494      0.18829494
     -7.78370915      0.18912224      0.18912224
     -7.77970875      0.18994946      0.18994946
     -7.77570835      0.19077323      0.19077323
     -7.77170795      0.19159024      0.19159024
     -7.76770755      0.19239725      0.19239725
     -7.76370715      0.19319114      0.19319114
     -7.75970675      0.19396886      0.19396886
     -7.75570635      0.19472750      0.19472750
     -7.75170595      0.19546426      0.19546426
     -7.74770555      0.19617648      0.19617648
     -7.74370515      0.19686164      0.19686164
     -7.73970475      0.19751735      0.19751735
     -7.73570435      0.19814142      0.19814142
     -7.73170395      0.19873178      0.19873178
     -7.72770355      0.19928655      0.19928655
     -7.72370315      0.19980403      0.19980403
     -7.71970275      0.20028270      0.20028270
     -7.71570235      0.20072122      0.20072122
     -7.71170195      0.20111844      0.20111844
     -7.70770155      0.20147339      0.20147339
     -7.70370115      0.20178532      0.20178532
     -7.69970075      0.20205365      0.20205365
     -7.69570035      0.20227800      0.20227800
     -7.69169995      0.20245818      0.20245818
     -7.68769955      0.20259422      0.20259422
     -7.68369915      0.20268629      0.20268629
     -7.67969875      0.20273479      0.20273479
     -7.67569835      0.20274030      0.20274030
     -7.67169795      0.20270355      0.20270355
     -7.66769755      0.20262548      0.20262548
     -7.66369715      0.20250718      0.20250718
     -7.65969675      0.20234991      0.20234991
     -7.65569635      0.20215508      0.20215508
     -7.65169595      0.20192426      0.20192426
     -7.64769555      0.20165915      0.20165915
     -7.64369515      0.20136160      0.20136160
     -7.63969475      0.20103355      0.20103355
     -7.63569435      0.20067709      0.20067709
     -7.63169395      0.20029441      0.20029441
     -7.62769355      0.19988777      0.19988777
     -7.62369315      0.19945954      0.19945954
     -7.61969275      0.19901216      0.19901216
     -7.61569235      0.19854811      0.19854811
     -7.61169195      0.19806996      0.19806996
     -7.60769155      0.19758030      0.19758030
     -7.60369115      0.19708174      0.19708174
     -7.59969075      0.19657694      0.19657694
     -7.59569035      0.19606854      0.19606854
     -7.59168995      0.19555919      0.19555919
     -7.58768955      0.19505153      0.19505153
     -7.58368915      0.19454818      0.19454818
     -7.57968875      0.19405171      0.19405171
     -7.57568835      0.19356467      0.19356467
     -7.57168795      0.19308953      0.19308953
     -7.56768755      0.19262873      0.19262873
     -7.56368715      0.19218461      0.19218461
     -7.55968675      0.19175944      0.19175944
     -7.55568635      0.19135543      0.19135543
     -7.55168595      0.19097466      0.19097466
     -7.54768555      0.19061912      0.19061912
     -7.54368515      0.19029071      0.19029071
     -7.53968475      0.18999120      0.18999120
     -7.53568435      0.18972225      0.18972225
     -7.53168395      0.18948540      0.18948540
     -7.52768355      0.18928206      0.18928206
     -7.52368315      0.18911352      0.18911352
     -7.51968275      0.18898093      0.18898093
     -7.51568235      0.18888532      0.18888532
     -7.51168195      0.18882758      0.18882758
     -7.50768155      0.18880846      0.18880846
     -7.50368115      0.18882859      0.18882859
     -7.49968075      0.18888846      0.18888846
     -7.49568035      0.18898842      0.18898842
     -7.49167995      0.18912871      0.18912871
     -7.48767955      0.18930942      0.18930942
     -7.48367915      0.18953054      0.18953054
     -7.47967875      0.18979192      0.18979192
     -7.47567835      0.19009330      0.19009330
     -7.47167795      0.19043429      0.19043429
     -7.46767755      0.19081442      0.19081442
     -7.46367715      0.19123310      0.19123310
     -7.45967675      0.19168964      0.19168964
     -7.45567635      0.19218325      0.19218325
     -7.45167595      0.19271308      0.19271308
     -7.44767555      0.19327816      0.19327816
     -7.44367515      0.19387747      0.19387747
     -7.43967475      0.19450991      0.19450991
     -7.43567435      0.19517433      0.19517433
     -7.43167395      0.19586950      0.19586950
     -7.42767355      0.19659414      0.19659414
     -7.42367315      0.19734695      0.19734695
     -7.41967275      0.19812656      0.19812656
     -7.41567235      0.19893159      0.19893159
     -7.41167195      0.19976061      0.19976061
     -7.40767155      0.20061219      0.20061219
     -7.40367115      0.20148485      0.20148485
     -7.39967075      0.20237713      0.20237713
     -7.39567035      0.20328755      0.20328755
     -7.39166995      0.20421462      0.20421462
     -7.38766955      0.20515686      0.20515686
     -7.38366915      0.20611278      0.20611278
     -7.37966875      0.20708093      0.20708093
     -7.37566835      0.20805983      0.20805983
     -7.37166795      0.20904805      0.20904805
     -7.36766755      0.21004415      0.21004415
     -7.36366715      0.21104673      0.21104673
     -7.35966675      0.21205440      0.21205440
     -7.35566635      0.21306578      0.21306578
     -7.35166595      0.21407955      0.21407955
     -7.34766555      0.21509438      0.21509438
     -7.34366515      0.21610899      0.21610899
     -7.33966475      0.21712210      0.21712210
     -7.33566435      0.21813249      0.21813249
     -7.33166395      0.21913893      0.21913893
     -7.32766355      0.22014024      0.22014024
     -7.32366315      0.22113527      0.22113527
     -7.31966275      0.22212288      0.22212288
     -7.31566235      0.22310195      0.22310195
     -7.31166195      0.22407140      0.22407140
     -7.30766155      0.22503016      0.22503016
     -7.30366115      0.22597720      0.22597720
     -7.29966075      0.22691149      0.22691149
     -7.29566035      0.22783202      0.22783202
     -7.29165995      0.22873782      0.22873782
     -7.28765955      0.22962792      0.22962792
     -7.28365915      0.23050136      0.23050136
     -7.27965875      0.23135722      0.23135722
     -7.27565835      0.23219458      0.23219458
     -7.27165795      0.23301253      0.23301253
     -7.26765755      0.23381019      0.23381019
     -7.26365715      0.23458668      0.23458668
     -7.25965675      0.23534114      0.23534114
     -7.25565635      0.23607273      0.23607273
     -7.25165595      0.23678060      0.23678060
     -7.24765555      0.23746395      0.23746395
     -7.24365515      0.23812196      0.23812196
     -7.23965475      0.23875386      0.23875386
     -7.23565435      0.23935886      0.23935886
     -7.23165395      0.23993623      0.23993623
     -7.22765355      0.24048521      0.24048521
     -7.22365315      0.24100511      0.24100511
     -7.21965275      0.24149522      0.24149522
     -7.21565235      0.24195489      0.24195489
     -7.21165195      0.24238347      0.24238347
     -7.20765155      0.24278035      0.24278035
     -7.20365115      0.24314496      0.24314496
     -7.19965074      0.24347674      0.24347674
     -7.19565034      0.24377518      0.24377518
     -7.19164994      0.24403980      0.24403980
     -7.18764954      0.24427018      0.24427018
     -7.18364914      0.24446592      0.24446592
     -7.17964874      0.24462667      0.24462667
     -7.17564834      0.24475213      0.24475213
     -7.17164794      0.24484207      0.24484207
     -7.16764754      0.24489627      0.24489627
     -7.16364714      0.24491461      0.24491461
     -7.15964674      0.24489700      0.24489700
     -7.15564634      0.24484341      0.24484341
     -7.15164594      0.24475389      0.24475389
     -7.14764554      0.24462853      0.24462853
     -7.14364514      0.24446751      0.24446751
     -7.13964474      0.24427106      0.24427106
     -7.13564434      0.24403947      0.24403947
     -7.13164394      0.24377313      0.24377313
     -7.12764354      0.24347248      0.24347248
     -7.12364314      0.24313802      0.24313802
     -7.11964274      0.24277035      0.24277035
     -7.11564234      0.24237012      0.24237012
     -7.11164194      0.24193807      0.24193807
     -7.10764154      0.24147499      0.24147499
     -7.10364114      0.24098177      0.24098177
     -7.09964074      0.24045935      0.24045935
     -7.09564034      0.23990875      0.23990875
     -7.09163994      0.23933107      0.23933107
     -7.08763954      0.23872746      0.23872746
     -7.08363914      0.23809917      0.23809917
     -7.07963874      0.23744747      0.23744747
     -7.07563834      0.23677375      0.23677375
     -7.07163794      0.23607943      0.23607943
     -7.06763754      0.23536600      0.23536600
     -7.06363714      0.23463502      0.23463502
     -7.05963674      0.23388810      0.23388810
     -7.05563634      0.23312692      0.23312692
     -7.05163594      0.23235321      0.23235321
     -7.04763554      0.23156874      0.23156874
     -7.04363514      0.23077536      0.23077536
     -7.03963474      0.22997495      0.22997495
     -7.03563434      0.22916943      0.22916943
     -7.03163394      0.22836080      0.22836080
     -7.02763354      0.22755106      0.22755106
     -7.02363314      0.22674228      0.22674228
     -7.01963274      0.22593656      0.22593656
     -7.01563234      0.22513603      0.22513603
     -7.01163194      0.22434287      0.22434287
     -7.00763154      0.22355928      0.22355928
     -7.00363114      0.22278749      0.22278749
     -6.99963074      0.22202975      0.22202975
     -6.99563034      0.22128836      0.22128836
     -6.99162994      0.22056562      0.22056562
     -6.98762954      0.21986385      0.21986385
     -6.98362914      0.21918541      0.21918541
     -6.97962874      0.21853264      0.21853264
     -6.97562834      0.21790793      0.21790793
     -6.97162794      0.21731365      0.21731365
     -6.96762754      0.21675220      0.21675220
     -6.96362714      0.21622597      0.21622597
     -6.95962674      0.21573735      0.21573735
     -6.95562634      0.21528875      0.21528875
     -6.95162594      0.21488255      0.21488255
     -6.94762554      0.21452114      0.21452114
     -6.94362514      0.21420690      0.21420690
     -6.93962474      0.21394217      0.21394217
     -6.93562434      0.21372930      0.21372930
     -6.93162394      0.21357061      0.21357061
     -6.92762354      0.21346839      0.21346839
     -6.92362314      0.21342490      0.21342490
     -6.91962274      0.21344236      0.21344236
     -6.91562234      0.21352295      0.21352295
     -6.91162194      0.21366881      0.21366881
     -6.90762154      0.21388204      0.21388204
     -6.90362114      0.21416466      0.21416466
     -6.89962074      0.21451863      0.21451863
     -6.89562034      0.21494587      0.21494587
     -6.89161994      0.21544818      0.21544818
     -6.88761954      0.21602733      0.21602733
     -6.88361914      0.21668497      0.21668497
     -6.87961874      0.21742266      0.21742266
     -6.87561834      0.21824187      0.21824187
     -6.87161794      0.21914396      0.21914396
     -6.86761754      0.22013016      0.22013016
     -6.86361714      0.22120160      0.22120160
     -6.85961674      0.22235928      0.22235928
     -6.85561634      0.22360405      0.22360405
     -6.85161594      0.22493663      0.22493663
     -6.84761554      0.22635758      0.22635758
     -6.84361514      0.22786731      0.22786731
     -6.83961474      0.22946608      0.22946608
     -6.83561434      0.23115397      0.23115397
     -6.83161394      0.23293088      0.23293088
     -6.82761354      0.23479653      0.23479653
     -6.82361314      0.23675046      0.23675046
     -6.81961274      0.23879203      0.23879203
     -6.81561234      0.24092037      0.24092037
     -6.81161194      0.24313445      0.24313445
     -6.80761154      0.24543301      0.24543301
     -6.80361114      0.24781458      0.24781458
     -6.79961074      0.25027750      0.25027750
     -6.79561034      0.25281989      0.25281989
     -6.79160994      0.25543966      0.25543966
     -6.78760954      0.25813448      0.25813448
     -6.78360914      0.26090185      0.26090185
     -6.77960874      0.26373902      0.26373902
     -6.77560834      0.26664306      0.26664306
     -6.77160794      0.26961080      0.26961080
     -6.76760754      0.27263888      0.27263888
     -6.76360714      0.27572375      0.27572375
     -6.75960674      0.27886165      0.27886165
     -6.75560634      0.28204862      0.28204862
     -6.75160594      0.28528054      0.28528054
     -6.74760554      0.28855309      0.28855309
     -6.74360514      0.29186180      0.29186180
     -6.73960474      0.29520202      0.29520202
     -6.73560434      0.29856897      0.29856897
     -6.73160394      0.30195772      0.30195772
     -6.72760354      0.30536321      0.30536321
     -6.72360314      0.30878027      0.30878027
     -6.71960274      0.31220363      0.31220363
     -6.71560234      0.31562791      0.31562791
     -6.71160194      0.31904768      0.31904768
     -6.70760154      0.32245742      0.32245742
     -6.70360114      0.32585159      0.32585159
     -6.69960074      0.32922461      0.32922461
     -6.69560034      0.33257087      0.33257087
     -6.69159994      0.33588477      0.33588477
     -6.68759954      0.33916073      0.33916073
     -6.68359914      0.34239320      0.34239320
     -6.67959874      0.34557667      0.34557667
     -6.67559834      0.34870572      0.34870572
     -6.67159794      0.35177498      0.35177498
     -6.66759754      0.35477921      0.35477921
     -6.66359714      0.35771325      0.35771325
     -6.65959674      0.36057212      0.36057212
     -6.65559634      0.36335094      0.36335094
     -6.65159594      0.36604501      0.36604501
     -6.64759554      0.36864983      0.36864983
     -6.64359514      0.37116105      0.37116105
     -6.63959474      0.37357457      0.37357457
     -6.63559434      0.37588648      0.37588648
     -6.63159394      0.37809312      0.37809312
     -6.62759354      0.38019106      0.38019106
     -6.62359314      0.38217714      0.38217714
     -6.61959274      0.38404846      0.38404846
     -6.61559234      0.38580241      0.38580241
     -6.61159194      0.38743664      0.38743664
     -6.60759154      0.38894911      0.38894911
     -6.60359114      0.39033809      0.39033809
     -6.59959074      0.39160213      0.39160213
     -6.59559034      0.39274012      0.39274012
     -6.59158994      0.39375125      0.39375125
     -6.58758954      0.39463503      0.39463503
     -6.58358914      0.39539129      0.39539129
     -6.57958874      0.39602018      0.39602018
     -6.57558834      0.39652218      0.39652218
     -6.57158794      0.39689809      0.39689809
     -6.56758754      0.39714901      0.39714901
     -6.56358714      0.39727638      0.39727638
     -6.55958674      0.39728193      0.39728193
     -6.55558634      0.39716772      0.39716772
     -6.55158594      0.39693608      0.39693608
     -6.54758554      0.39658967      0.39658967
     -6.54358514      0.39613139      0.39613139
     -6.53958474      0.39556447      0.39556447
     -6.53558434      0.39489236      0.39489236
     -6.53158394      0.39411881      0.39411881
     -6.52758354      0.39324778      0.39324778
     -6.52358314      0.39228350      0.39228350
     -6.51958274      0.39123040      0.39123040
     -6.51558234      0.39009313      0.39009313
     -6.51158194      0.38887654      0.38887654
     -6.50758154      0.38758567      0.38758567
     -6.50358114      0.38622572      0.38622572
     -6.49958074      0.38480207      0.38480207
     -6.49558034      0.38332021      0.38332021
     -6.49157994      0.38178577      0.38178577
     -6.48757954      0.38020452      0.38020452
     -6.48357914      0.37858229      0.37858229
     -6.47957874      0.37692500      0.37692500
     -6.47557834      0.37523866      0.37523866
     -6.47157794      0.37352931      0.37352931
     -6.46757754      0.37180302      0.37180302
     -6.46357714      0.37006589      0.37006589
     -6.45957674      0.36832402      0.36832402
     -6.45557634      0.36658352      0.36658352
     -6.45157594      0.36485043      0.36485043
     -6.44757554      0.36313078      0.36313078
     -6.44357514      0.36143054      0.36143054
     -6.43957474      0.35975559      0.35975559
     -6.43557434      0.35811175      0.35811175
     -6.43157394      0.35650472      0.35650472
     -6.42757354      0.35494009      0.35494009
     -6.42357314      0.35342333      0.35342333
     -6.41957274      0.35195974      0.35195974
     -6.41557234      0.35055451      0.35055451
     -6.41157194      0.34921263      0.34921263
     -6.40757154      0.34793893      0.34793893
     -6.40357114      0.34673803      0.34673803
     -6.39957074      0.34561436      0.34561436
     -6.39557034      0.34457214      0.34457214
     -6.39156994      0.34361537      0.34361537
     -6.38756954      0.34274781      0.34274781
     -6.38356914      0.34197298      0.34197298
     -6.37956874      0.34129415      0.34129415
     -6.37556834      0.34071434      0.34071434
     -6.37156794      0.34023631      0.34023631
     -6.36756754      0.33986252      0.33986252
     -6.36356714      0.33959517      0.33959517
     -6.35956674      0.33943620      0.33943620
     -6.35556634      0.33938721      0.33938721
     -6.35156594      0.33944957      0.33944957
     -6.34756554      0.33962429      0.33962429
     -6.34356514      0.33991214      0.33991214
     -6.33956474      0.34031354      0.34031354
     -6.33556434      0.34082865      0.34082865
     -6.33156394      0.34145729      0.34145729
     -6.32756354      0.34219902      0.34219902
     -6.32356314      0.34305305      0.34305305
     -6.31956274      0.34401834      0.34401834
     -6.31556234      0.34509351      0.34509351
     -6.31156194      0.34627692      0.34627692
     -6.30756154      0.34756661      0.34756661
     -6.30356114      0.34896037      0.34896037
     -6.29956074      0.35045568      0.35045568
     -6.29556034      0.35204976      0.35204976
     -6.29155994      0.35373958      0.35373958
     -6.28755954      0.35552182      0.35552182
     -6.28355914      0.35739293      0.35739293
     -6.27955874      0.35934913      0.35934913
     -6.27555834      0.36138639      0.36138639
     -6.27155794      0.36350048      0.36350048
     -6.26755754      0.36568696      0.36568696
     -6.26355714      0.36794119      0.36794119
     -6.25955674      0.37025835      0.37025835
     -6.25555634      0.37263346      0.37263346
     -6.25155594      0.37506138      0.37506138
     -6.24755554      0.37753684      0.37753684
     -6.24355514      0.38005443      0.38005443
     -6.23955474      0.38260866      0.38260866
     -6.23555434      0.38519391      0.38519391
     -6.23155394      0.38780453      0.38780453
     -6.22755354      0.39043477      0.39043477
     -6.22355314      0.39307886      0.39307886
     -6.21955274      0.39573101      0.39573101
     -6.21555234      0.39838540      0.39838540
     -6.21155194      0.40103625      0.40103625
     -6.20755154      0.40367778      0.40367778
     -6.20355114      0.40630427      0.40630427
     -6.19955073      0.40891006      0.40891006
     -6.19555033      0.41148956      0.41148956
     -6.19154993      0.41403729      0.41403729
     -6.18754953      0.41654788      0.41654788
     -6.18354913      0.41901607      0.41901607
     -6.17954873      0.42143675      0.42143675
     -6.17554833      0.42380500      0.42380500
     -6.17154793      0.42611602      0.42611602
     -6.16754753      0.42836525      0.42836525
     -6.16354713      0.43054830      0.43054830
     -6.15954673      0.43266100      0.43266100
     -6.15554633      0.43469940      0.43469940
     -6.15154593      0.43665981      0.43665981
     -6.14754553      0.43853877      0.43853877
     -6.14354513      0.44033307      0.44033307
     -6.13954473      0.44203978      0.44203978
     -6.13554433      0.44365624      0.44365624
     -6.13154393      0.44518007      0.44518007
     -6.12754353      0.44660917      0.44660917
     -6.12354313      0.44794173      0.44794173
     -6.11954273      0.44917625      0.44917625
     -6.11554233      0.45031150      0.45031150
     -6.11154193      0.45134657      0.45134657
     -6.10754153      0.45228083      0.45228083
     -6.10354113      0.45311398      0.45311398
     -6.09954073      0.45384598      0.45384598
     -6.09554033      0.45447710      0.45447710
     -6.09153993      0.45500790      0.45500790
     -6.08753953      0.45543923      0.45543923
     -6.08353913      0.45577222      0.45577222
     -6.07953873      0.45600825      0.45600825
     -6.07553833      0.45614900      0.45614900
     -6.07153793      0.45619639      0.45619639
     -6.06753753      0.45615260      0.45615260
     -6.06353713      0.45602003      0.45602003
     -6.05953673      0.45580134      0.45580134
     -6.05553633      0.45549938      0.45549938
     -6.05153593      0.45511721      0.45511721
     -6.04753553      0.45465811      0.45465811
     -6.04353513      0.45412550      0.45412550
     -6.03953473      0.45352302      0.45352302
     -6.03553433      0.45285440      0.45285440
     -6.03153393      0.45212357      0.45212357
     -6.02753353      0.45133456      0.45133456
     -6.02353313      0.45049150      0.45049150
     -6.01953273      0.44959865      0.44959865
     -6.01553233      0.44866031      0.44866031
     -6.01153193      0.44768089      0.44768089
     -6.00753153      0.44666483      0.44666483
     -6.00353113      0.44561661      0.44561661
     -5.99953073      0.44454073      0.44454073
     -5.99553033      0.44344172      0.44344172
     -5.99152993      0.44232409      0.44232409
     -5.98752953      0.44119233      0.44119233
     -5.98352913      0.44005091      0.44005091
     -5.97952873      0.43890425      0.43890425
     -5.97552833      0.43775671      0.43775671
     -5.97152793      0.43661260      0.43661260
     -5.96752753      0.43547613      0.43547613
     -5.96352713      0.43435143      0.43435143
     -5.95952673      0.43324252      0.43324252
     -5.95552633      0.43215333      0.43215333
     -5.95152593      0.43108765      0.43108765
     -5.94752553      0.43004915      0.43004915
     -5.94352513      0.42904137      0.42904137
     -5.93952473      0.42806771      0.42806771
     -5.93552433      0.42713142      0.42713142
     -5.93152393      0.42623558      0.42623558
     -5.92752353      0.42538314      0.42538314
     -5.92352313      0.42457686      0.42457686
     -5.91952273      0.42381938      0.42381938
     -5.91552233      0.42311311      0.42311311
     -5.91152193      0.42246034      0.42246034
     -5.90752153      0.42186318      0.42186318
     -5.90352113      0.42132354      0.42132354
     -5.89952073      0.42084321      0.42084321
     -5.89552033      0.42042376      0.42042376
     -5.89151993      0.42006663      0.42006663
     -5.88751953      0.41977308      0.41977308
     -5.88351913      0.41954419      0.41954419
     -5.87951873      0.41938090      0.41938090
     -5.87551833      0.41928399      0.41928399
     -5.87151793      0.41925410      0.41925410
     -5.86751753      0.41929169      0.41929169
     -5.86351713      0.41939710      0.41939710
     -5.85951673      0.41957053      0.41957053
     -5.85551633      0.41981205      0.41981205
     -5.85151593      0.42012160      0.42012160
     -5.84751553      0.42049899      0.42049899
     -5.84351513      0.42094394      0.42094394
     -5.83951473      0.42145603      0.42145603
     -5.83551433      0.42203477      0.42203477
     -5.83151393      0.42267956      0.42267956
     -5.82751353      0.42338971      0.42338971
     -5.82351313      0.42416446      0.42416446
     -5.81951273      0.42500297      0.42500297
     -5.81551233      0.42590432      0.42590432
     -5.81151193      0.42686755      0.42686755
     -5.80751153      0.42789162      0.42789162
     -5.80351113      0.42897545      0.42897545
     -5.79951073      0.43011792      0.43011792
     -5.79551033      0.43131787      0.43131787
     -5.79150993      0.43257410      0.43257410
     -5.78750953      0.43388538      0.43388538
     -5.78350913      0.43525045      0.43525045
     -5.77950873      0.43666804      0.43666804
     -5.77550833      0.43813686      0.43813686
     -5.77150793      0.43965560      0.43965560
     -5.76750753      0.44122294      0.44122294
     -5.76350713      0.44283756      0.44283756
     -5.75950673      0.44449811      0.44449811
     -5.75550633      0.44620327      0.44620327
     -5.75150593      0.44795167      0.44795167
     -5.74750553      0.44974199      0.44974199
     -5.74350513      0.45157286      0.45157286
     -5.73950473      0.45344293      0.45344293
     -5.73550433      0.45535084      0.45535084
     -5.73150393      0.45729523      0.45729523
     -5.72750353      0.45927474      0.45927474
     -5.72350313      0.46128798      0.46128798
     -5.71950273      0.46333357      0.46333357
     -5.71550233      0.46541012      0.46541012
     -5.71150193      0.46751623      0.46751623
     -5.70750153      0.46965045      0.46965045
     -5.70350113      0.47181135      0.47181135
     -5.69950073      0.47399746      0.47399746
     -5.69550033      0.47620730      0.47620730
     -5.69149993      0.47843933      0.47843933
     -5.68749953      0.48069200      0.48069200
     -5.68349913      0.48296372      0.48296372
     -5.67949873      0.48525286      0.48525286
     -5.67549833      0.48755776      0.48755776
     -5.67149793      0.48987667      0.48987667
     -5.66749753      0.49220784      0.49220784
     -5.66349713      0.49454944      0.49454944
     -5.65949673      0.49689959      0.49689959
     -5.65549633      0.49925634      0.49925634
     -5.65149593      0.50161768      0.50161768
     -5.64749553      0.50398155      0.50398155
     -5.64349513      0.50634581      0.50634581
     -5.63949473      0.50870825      0.50870825
     -5.63549433      0.51106659      0.51106659
     -5.63149393      0.51341847      0.51341847
     -5.62749353      0.51576148      0.51576148
     -5.62349313      0.51809310      0.51809310
     -5.61949273      0.52041077      0.52041077
     -5.61549233      0.52271183      0.52271183
     -5.61149193      0.52499357      0.52499357
     -5.60749153      0.52725320      0.52725320
     -5.60349113      0.52948786      0.52948786
     -5.59949073      0.53169462      0.53169462
     -5.59549033      0.53387048      0.53387048
     -5.59148993      0.53601241      0.53601241
     -5.58748953      0.53811729      0.53811729
     -5.58348913      0.54018196      0.54018196
     -5.57948873      0.54220322      0.54220322
     -5.57548833      0.54417782      0.54417782
     -5.57148793      0.54610248      0.54610248
     -5.56748753      0.54797390      0.54797390
     -5.56348713      0.54978873      0.54978873
     -5.55948673      0.55154363      0.55154363
     -5.55548633      0.55323525      0.55323525
     -5.55148593      0.55486024      0.55486024
     -5.54748553      0.55641525      0.55641525
     -5.54348513      0.55789697      0.55789697
     -5.53948473      0.55930210      0.55930210
     -5.53548433      0.56062738      0.56062738
     -5.53148393      0.56186960      0.56186960
     -5.52748353      0.56302560      0.56302560
     -5.52348313      0.56409231      0.56409231
     -5.51948273      0.56506671      0.56506671
     -5.51548233      0.56594587      0.56594587
     -5.51148193      0.56672698      0.56672698
     -5.50748153      0.56740730      0.56740730
     -5.50348113      0.56798424      0.56798424
     -5.49948073      0.56845531      0.56845531
     -5.49548033      0.56881818      0.56881818
     -5.49147993      0.56907065      0.56907065
     -5.48747953      0.56921069      0.56921069
     -5.48347913      0.56923640      0.56923640
     -5.47947873      0.56914610      0.56914610
     -5.47547833      0.56893825      0.56893825
     -5.47147793      0.56861152      0.56861152
     -5.46747753      0.56816478      0.56816478
     -5.46347713      0.56759707      0.56759707
     -5.45947673      0.56690767      0.56690767
     -5.45547633      0.56609607      0.56609607
     -5.45147593      0.56516198      0.56516198
     -5.44747553      0.56410531      0.56410531
     -5.44347513      0.56292622      0.56292622
     -5.43947473      0.56162511      0.56162511
     -5.43547433      0.56020259      0.56020259
     -5.43147393      0.55865952      0.55865952
     -5.42747353      0.55699699      0.55699699
     -5.42347313      0.55521633      0.55521633
     -5.41947273      0.55331911      0.55331911
     -5.41547233      0.55130712      0.55130712
     -5.41147193      0.54918240      0.54918240
     -5.40747153      0.54694723      0.54694723
     -5.40347113      0.54460409      0.54460409
     -5.39947073      0.54215570      0.54215570
     -5.39547033      0.53960500      0.53960500
     -5.39146993      0.53695515      0.53695515
     -5.38746953      0.53420950      0.53420950
     -5.38346913      0.53137162      0.53137162
     -5.37946873      0.52844527      0.52844527
     -5.37546833      0.52543439      0.52543439
     -5.37146793      0.52234311      0.52234311
     -5.36746753      0.51917571      0.51917571
     -5.36346713      0.51593666      0.51593666
     -5.35946673      0.51263056      0.51263056
     -5.35546633      0.50926215      0.50926215
     -5.35146593      0.50583632      0.50583632
     -5.34746553      0.50235804      0.50235804
     -5.34346513      0.49883243      0.49883243
     -5.33946473      0.49526468      0.49526468
     -5.33546433      0.49166007      0.49166007
     -5.33146393      0.48802396      0.48802396
     -5.32746353      0.48436176      0.48436176
     -5.32346313      0.48067893      0.48067893
     -5.31946273      0.47698096      0.47698096
     -5.31546233      0.47327338      0.47327338
     -5.31146193      0.46956171      0.46956171
     -5.30746153      0.46585149      0.46585149
     -5.30346113      0.46214821      0.46214821
     -5.29946073      0.45845738      0.45845738
     -5.29546033      0.45478442      0.45478442
     -5.29145993      0.45113475      0.45113475
     -5.28745953      0.44751368      0.44751368
     -5.28345913      0.44392648      0.44392648
     -5.27945873      0.44037832      0.44037832
     -5.27545833      0.43687427      0.43687427
     -5.27145793      0.43341929      0.43341929
     -5.26745753      0.43001825      0.43001825
     -5.26345713      0.42667585      0.42667585
     -5.25945673      0.42339668      0.42339668
     -5.25545633      0.42018516      0.42018516
     -5.25145593      0.41704559      0.41704559
     -5.24745553      0.41398206      0.41398206
     -5.24345513      0.41099852      0.41099852
     -5.23945473      0.40809872      0.40809872
     -5.23545433      0.40528622      0.40528622
     -5.23145393      0.40256441      0.40256441
     -5.22745353      0.39993644      0.39993644
     -5.22345313      0.39740528      0.39740528
     -5.21945273      0.39497368      0.39497368
     -5.21545233      0.39264416      0.39264416
     -5.21145193      0.39041902      0.39041902
     -5.20745153      0.38830035      0.38830035
     -5.20345113      0.38628998      0.38628998
     -5.19945072      0.38438952      0.38438952
     -5.19545032      0.38260036      0.38260036
     -5.19144992      0.38092362      0.38092362
     -5.18744952      0.37936019      0.37936019
     -5.18344912      0.37791073      0.37791073
     -5.17944872      0.37657564      0.37657564
     -5.17544832      0.37535507      0.37535507
     -5.17144792      0.37424897      0.37424897
     -5.16744752      0.37325699      0.37325699
     -5.16344712      0.37237858      0.37237858
     -5.15944672      0.37161293      0.37161293
     -5.15544632      0.37095900      0.37095900
     -5.15144592      0.37041553      0.37041553
     -5.14744552      0.36998100      0.36998100
     -5.14344512      0.36965367      0.36965367
     -5.13944472      0.36943160      0.36943160
     -5.13544432      0.36931261      0.36931261
     -5.13144392      0.36929431      0.36929431
     -5.12744352      0.36937410      0.36937410
     -5.12344312      0.36954919      0.36954919
     -5.11944272      0.36981658      0.36981658
     -5.11544232      0.37017309      0.37017309
     -5.11144192      0.37061537      0.37061537
     -5.10744152      0.37113988      0.37113988
     -5.10344112      0.37174292      0.37174292
     -5.09944072      0.37242064      0.37242064
     -5.09544032      0.37316905      0.37316905
     -5.09143992      0.37398401      0.37398401
     -5.08743952      0.37486127      0.37486127
     -5.08343912      0.37579645      0.37579645
     -5.07943872      0.37678508      0.37678508
     -5.07543832      0.37782258      0.37782258
     -5.07143792      0.37890431      0.37890431
     -5.06743752      0.38002554      0.38002554
     -5.06343712      0.38118149      0.38118149
     -5.05943672      0.38236735      0.38236735
     -5.05543632      0.38357826      0.38357826
     -5.05143592      0.38480933      0.38480933
     -5.04743552      0.38605570      0.38605570
     -5.04343512      0.38731248      0.38731248
     -5.03943472      0.38857481      0.38857481
     -5.03543432      0.38983788      0.38983788
