# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -6.367706 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      3.68543799      0.14797173      0.14797173
      3.68943839      0.14784272      0.14784272
      3.69343879      0.14771351      0.14771351
      3.69743919      0.14758409      0.14758409
      3.70143959      0.14745449      0.14745449
      3.70543999      0.14732470      0.14732470
      3.70944039      0.14719473      0.14719473
      3.71344079      0.14706460      0.14706460
      3.71744119      0.14693431      0.14693431
      3.72144159      0.14680386      0.14680386
      3.72544199      0.14667327      0.14667327
      3.72944239      0.14654255      0.14654255
      3.73344279      0.14641170      0.14641170
      3.73744319      0.14628072      0.14628072
      3.74144359      0.14614963      0.14614963
      3.74544399      0.14601844      0.14601844
      3.74944439      0.14588715      0.14588715
      3.75344479      0.14575577      0.14575577
      3.75744519      0.14562430      0.14562430
      3.76144559      0.14549277      0.14549277
      3.76544599      0.14536116      0.14536116
      3.76944639      0.14522950      0.14522950
      3.77344679      0.14509778      0.14509778
      3.77744719      0.14496602      0.14496602
      3.78144759      0.14483422      0.14483422
      3.78544799      0.14470239      0.14470239
      3.78944839      0.14457054      0.14457054
      3.79344879      0.14443867      0.14443867
      3.79744919      0.14430680      0.14430680
      3.80144959      0.14417492      0.14417492
      3.80544999      0.14404306      0.14404306
      3.80945039      0.14391121      0.14391121
      3.81345079      0.14377938      0.14377938
      3.81745119      0.14364758      0.14364758
      3.82145159      0.14351581      0.14351581
      3.82545199      0.14338409      0.14338409
      3.82945239      0.14325243      0.14325243
      3.83345279      0.14312081      0.14312081
      3.83745319      0.14298927      0.14298927
      3.84145359      0.14285780      0.14285780
      3.84545399      0.14272640      0.14272640
      3.84945439      0.14259510      0.14259510
      3.85345479      0.14246388      0.14246388
      3.85745519      0.14233277      0.14233277
      3.86145559      0.14220177      0.14220177
      3.86545599      0.14207088      0.14207088
      3.86945639      0.14194011      0.14194011
      3.87345679      0.14180947      0.14180947
      3.87745719      0.14167896      0.14167896
      3.88145759      0.14154860      0.14154860
      3.88545799      0.14141839      0.14141839
      3.88945839      0.14128833      0.14128833
      3.89345879      0.14115844      0.14115844
      3.89745919      0.14102871      0.14102871
      3.90145959      0.14089917      0.14089917
      3.90545999      0.14076980      0.14076980
      3.90946039      0.14064063      0.14064063
      3.91346079      0.14051165      0.14051165
      3.91746119      0.14038287      0.14038287
      3.92146159      0.14025430      0.14025430
      3.92546199      0.14012595      0.14012595
      3.92946239      0.13999783      0.13999783
      3.93346279      0.13986993      0.13986993
      3.93746319      0.13974226      0.13974226
      3.94146359      0.13961484      0.13961484
      3.94546399      0.13948767      0.13948767
      3.94946439      0.13936076      0.13936076
      3.95346479      0.13923410      0.13923410
      3.95746519      0.13910772      0.13910772
      3.96146559      0.13898160      0.13898160
      3.96546599      0.13885577      0.13885577
      3.96946639      0.13873023      0.13873023
      3.97346679      0.13860498      0.13860498
      3.97746719      0.13848002      0.13848002
      3.98146759      0.13835538      0.13835538
      3.98546799      0.13823104      0.13823104
      3.98946839      0.13810703      0.13810703
      3.99346879      0.13798333      0.13798333
      3.99746919      0.13785997      0.13785997
      4.00146959      0.13773695      0.13773695
      4.00546999      0.13761426      0.13761426
      4.00947039      0.13749193      0.13749193
      4.01347079      0.13736995      0.13736995
      4.01747119      0.13724833      0.13724833
      4.02147159      0.13712708      0.13712708
      4.02547199      0.13700620      0.13700620
      4.02947239      0.13688570      0.13688570
      4.03347279      0.13676558      0.13676558
      4.03747319      0.13664585      0.13664585
      4.04147359      0.13652652      0.13652652
      4.04547399      0.13640759      0.13640759
      4.04947439      0.13628907      0.13628907
      4.05347479      0.13617096      0.13617096
      4.05747519      0.13605327      0.13605327
      4.06147559      0.13593601      0.13593601
      4.06547599      0.13581917      0.13581917
      4.06947639      0.13570278      0.13570278
      4.07347679      0.13558682      0.13558682
      4.07747719      0.13547132      0.13547132
      4.08147759      0.13535626      0.13535626
      4.08547799      0.13524167      0.13524167
      4.08947839      0.13512754      0.13512754
      4.09347879      0.13501387      0.13501387
      4.09747919      0.13490069      0.13490069
      4.10147959      0.13478798      0.13478798
      4.10547999      0.13467577      0.13467577
      4.10948039      0.13456404      0.13456404
      4.11348079      0.13445281      0.13445281
      4.11748119      0.13434209      0.13434209
      4.12148159      0.13423187      0.13423187
      4.12548199      0.13412216      0.13412216
      4.12948239      0.13401298      0.13401298
      4.13348279      0.13390432      0.13390432
      4.13748319      0.13379618      0.13379618
      4.14148359      0.13368859      0.13368859
      4.14548399      0.13358153      0.13358153
      4.14948439      0.13347502      0.13347502
      4.15348479      0.13336906      0.13336906
      4.15748519      0.13326365      0.13326365
      4.16148559      0.13315880      0.13315880
      4.16548599      0.13305453      0.13305453
      4.16948639      0.13295082      0.13295082
      4.17348679      0.13284769      0.13284769
      4.17748719      0.13274514      0.13274514
      4.18148759      0.13264317      0.13264317
      4.18548799      0.13254180      0.13254180
      4.18948839      0.13244102      0.13244102
      4.19348879      0.13234085      0.13234085
      4.19748919      0.13224128      0.13224128
      4.20148959      0.13214232      0.13214232
      4.20548999      0.13204398      0.13204398
      4.20949039      0.13194627      0.13194627
      4.21349079      0.13184917      0.13184917
      4.21749119      0.13175271      0.13175271
      4.22149159      0.13165689      0.13165689
      4.22549199      0.13156170      0.13156170
      4.22949239      0.13146717      0.13146717
      4.23349279      0.13137328      0.13137328
      4.23749319      0.13128005      0.13128005
      4.24149359      0.13118747      0.13118747
      4.24549399      0.13109557      0.13109557
      4.24949439      0.13100433      0.13100433
      4.25349479      0.13091377      0.13091377
      4.25749519      0.13082389      0.13082389
      4.26149559      0.13073469      0.13073469
      4.26549599      0.13064618      0.13064618
      4.26949639      0.13055836      0.13055836
      4.27349679      0.13047124      0.13047124
      4.27749719      0.13038483      0.13038483
      4.28149759      0.13029912      0.13029912
      4.28549799      0.13021413      0.13021413
      4.28949839      0.13012985      0.13012985
      4.29349879      0.13004629      0.13004629
      4.29749919      0.12996345      0.12996345
      4.30149959      0.12988135      0.12988135
      4.30549999      0.12979999      0.12979999
      4.30950039      0.12971936      0.12971936
      4.31350079      0.12963947      0.12963947
      4.31750119      0.12956034      0.12956034
      4.32150159      0.12948196      0.12948196
      4.32550199      0.12940433      0.12940433
      4.32950239      0.12932747      0.12932747
      4.33350279      0.12925137      0.12925137
      4.33750319      0.12917604      0.12917604
      4.34150359      0.12910149      0.12910149
      4.34550399      0.12902772      0.12902772
      4.34950439      0.12895473      0.12895473
      4.35350479      0.12888253      0.12888253
      4.35750519      0.12881113      0.12881113
      4.36150559      0.12874052      0.12874052
      4.36550599      0.12867071      0.12867071
      4.36950639      0.12860170      0.12860170
      4.37350679      0.12853351      0.12853351
      4.37750719      0.12846613      0.12846613
      4.38150759      0.12839957      0.12839957
      4.38550799      0.12833383      0.12833383
      4.38950839      0.12826892      0.12826892
      4.39350879      0.12820484      0.12820484
      4.39750919      0.12814160      0.12814160
      4.40150959      0.12807919      0.12807919
      4.40550999      0.12801763      0.12801763
      4.40951039      0.12795692      0.12795692
      4.41351079      0.12789706      0.12789706
      4.41751119      0.12783806      0.12783806
      4.42151159      0.12777991      0.12777991
      4.42551199      0.12772264      0.12772264
      4.42951239      0.12766623      0.12766623
      4.43351279      0.12761069      0.12761069
      4.43751319      0.12755603      0.12755603
      4.44151359      0.12750225      0.12750225
      4.44551399      0.12744936      0.12744936
      4.44951439      0.12739736      0.12739736
      4.45351479      0.12734625      0.12734625
      4.45751519      0.12729604      0.12729604
      4.46151559      0.12724673      0.12724673
      4.46551599      0.12719832      0.12719832
      4.46951639      0.12715083      0.12715083
      4.47351679      0.12710424      0.12710424
      4.47751719      0.12705858      0.12705858
      4.48151759      0.12701384      0.12701384
      4.48551799      0.12697002      0.12697002
      4.48951839      0.12692713      0.12692713
      4.49351879      0.12688518      0.12688518
      4.49751919      0.12684416      0.12684416
      4.50151959      0.12680408      0.12680408
      4.50551999      0.12676495      0.12676495
      4.50952039      0.12672677      0.12672677
      4.51352079      0.12668954      0.12668954
      4.51752119      0.12665327      0.12665327
      4.52152159      0.12661796      0.12661796
      4.52552199      0.12658361      0.12658361
      4.52952239      0.12655024      0.12655024
      4.53352279      0.12651783      0.12651783
      4.53752319      0.12648640      0.12648640
      4.54152359      0.12645595      0.12645595
      4.54552399      0.12642649      0.12642649
      4.54952439      0.12639801      0.12639801
      4.55352479      0.12637052      0.12637052
      4.55752519      0.12634403      0.12634403
      4.56152559      0.12631853      0.12631853
      4.56552599      0.12629404      0.12629404
      4.56952639      0.12627056      0.12627056
      4.57352679      0.12624808      0.12624808
      4.57752719      0.12622662      0.12622662
      4.58152759      0.12620618      0.12620618
      4.58552799      0.12618675      0.12618675
      4.58952839      0.12616835      0.12616835
      4.59352879      0.12615098      0.12615098
      4.59752919      0.12613465      0.12613465
      4.60152959      0.12611934      0.12611934
      4.60553000      0.12610508      0.12610508
      4.60953040      0.12609186      0.12609186
      4.61353080      0.12607968      0.12607968
      4.61753120      0.12606855      0.12606855
      4.62153160      0.12605848      0.12605848
      4.62553200      0.12604947      0.12604947
      4.62953240      0.12604151      0.12604151
      4.63353280      0.12603462      0.12603462
      4.63753320      0.12602880      0.12602880
      4.64153360      0.12602404      0.12602404
      4.64553400      0.12602036      0.12602036
      4.64953440      0.12601776      0.12601776
      4.65353480      0.12601624      0.12601624
      4.65753520      0.12601581      0.12601581
      4.66153560      0.12601646      0.12601646
      4.66553600      0.12601820      0.12601820
      4.66953640      0.12602104      0.12602104
      4.67353680      0.12602498      0.12602498
      4.67753720      0.12603002      0.12603002
      4.68153760      0.12603616      0.12603616
      4.68553800      0.12604341      0.12604341
      4.68953840      0.12605177      0.12605177
      4.69353880      0.12606125      0.12606125
      4.69753920      0.12607184      0.12607184
      4.70153960      0.12608355      0.12608355
      4.70554000      0.12609639      0.12609639
      4.70954040      0.12611036      0.12611036
      4.71354080      0.12612545      0.12612545
      4.71754120      0.12614168      0.12614168
      4.72154160      0.12615905      0.12615905
      4.72554200      0.12617755      0.12617755
      4.72954240      0.12619720      0.12619720
      4.73354280      0.12621800      0.12621800
      4.73754320      0.12623994      0.12623994
      4.74154360      0.12626304      0.12626304
      4.74554400      0.12628729      0.12628729
      4.74954440      0.12631269      0.12631269
      4.75354480      0.12633926      0.12633926
      4.75754520      0.12636699      0.12636699
      4.76154560      0.12639589      0.12639589
      4.76554600      0.12642596      0.12642596
      4.76954640      0.12645720      0.12645720
      4.77354680      0.12648962      0.12648962
      4.77754720      0.12652321      0.12652321
      4.78154760      0.12655799      0.12655799
      4.78554800      0.12659394      0.12659394
      4.78954840      0.12663109      0.12663109
      4.79354880      0.12666942      0.12666942
      4.79754920      0.12670895      0.12670895
      4.80154960      0.12674966      0.12674966
      4.80555000      0.12679158      0.12679158
      4.80955040      0.12683469      0.12683469
      4.81355080      0.12687901      0.12687901
      4.81755120      0.12692453      0.12692453
      4.82155160      0.12697126      0.12697126
      4.82555200      0.12701920      0.12701920
      4.82955240      0.12706835      0.12706835
      4.83355280      0.12711871      0.12711871
      4.83755320      0.12717029      0.12717029
      4.84155360      0.12722309      0.12722309
      4.84555400      0.12727711      0.12727711
      4.84955440      0.12733235      0.12733235
      4.85355480      0.12738882      0.12738882
      4.85755520      0.12744652      0.12744652
      4.86155560      0.12750545      0.12750545
      4.86555600      0.12756561      0.12756561
      4.86955640      0.12762700      0.12762700
      4.87355680      0.12768964      0.12768964
      4.87755720      0.12775351      0.12775351
      4.88155760      0.12781862      0.12781862
      4.88555800      0.12788497      0.12788497
      4.88955840      0.12795257      0.12795257
      4.89355880      0.12802141      0.12802141
      4.89755920      0.12809150      0.12809150
      4.90155960      0.12816284      0.12816284
      4.90556000      0.12823544      0.12823544
      4.90956040      0.12830929      0.12830929
      4.91356080      0.12838439      0.12838439
      4.91756120      0.12846075      0.12846075
      4.92156160      0.12853837      0.12853837
      4.92556200      0.12861724      0.12861724
      4.92956240      0.12869738      0.12869738
      4.93356280      0.12877879      0.12877879
      4.93756320      0.12886146      0.12886146
      4.94156360      0.12894539      0.12894539
      4.94556400      0.12903059      0.12903059
      4.94956440      0.12911706      0.12911706
      4.95356480      0.12920480      0.12920480
      4.95756520      0.12929381      0.12929381
      4.96156560      0.12938410      0.12938410
      4.96556600      0.12947565      0.12947565
      4.96956640      0.12956848      0.12956848
      4.97356680      0.12966259      0.12966259
      4.97756720      0.12975798      0.12975798
      4.98156760      0.12985464      0.12985464
      4.98556800      0.12995258      0.12995258
      4.98956840      0.13005180      0.13005180
      4.99356880      0.13015230      0.13015230
      4.99756920      0.13025408      0.13025408
      5.00156960      0.13035714      0.13035714
      5.00557000      0.13046149      0.13046149
      5.00957040      0.13056712      0.13056712
      5.01357080      0.13067403      0.13067403
      5.01757120      0.13078222      0.13078222
      5.02157160      0.13089170      0.13089170
      5.02557200      0.13100247      0.13100247
      5.02957240      0.13111452      0.13111452
      5.03357280      0.13122785      0.13122785
      5.03757320      0.13134247      0.13134247
      5.04157360      0.13145838      0.13145838
      5.04557400      0.13157557      0.13157557
      5.04957440      0.13169405      0.13169405
      5.05357480      0.13181382      0.13181382
      5.05757520      0.13193487      0.13193487
      5.06157560      0.13205720      0.13205720
      5.06557600      0.13218083      0.13218083
      5.06957640      0.13230573      0.13230573
      5.07357680      0.13243193      0.13243193
      5.07757720      0.13255940      0.13255940
      5.08157760      0.13268817      0.13268817
      5.08557800      0.13281821      0.13281821
      5.08957840      0.13294954      0.13294954
      5.09357880      0.13308215      0.13308215
      5.09757920      0.13321605      0.13321605
      5.10157960      0.13335122      0.13335122
      5.10558000      0.13348768      0.13348768
      5.10958040      0.13362541      0.13362541
      5.11358080      0.13376443      0.13376443
      5.11758120      0.13390472      0.13390472
      5.12158160      0.13404629      0.13404629
      5.12558200      0.13418914      0.13418914
      5.12958240      0.13433326      0.13433326
      5.13358280      0.13447865      0.13447865
      5.13758320      0.13462532      0.13462532
      5.14158360      0.13477325      0.13477325
      5.14558400      0.13492246      0.13492246
      5.14958440      0.13507293      0.13507293
      5.15358480      0.13522467      0.13522467
      5.15758520      0.13537767      0.13537767
      5.16158560      0.13553194      0.13553194
      5.16558600      0.13568747      0.13568747
      5.16958640      0.13584426      0.13584426
      5.17358680      0.13600230      0.13600230
      5.17758720      0.13616160      0.13616160
      5.18158760      0.13632215      0.13632215
      5.18558800      0.13648396      0.13648396
      5.18958840      0.13664701      0.13664701
      5.19358880      0.13681131      0.13681131
      5.19758920      0.13697685      0.13697685
      5.20158960      0.13714364      0.13714364
      5.20559000      0.13731167      0.13731167
      5.20959040      0.13748093      0.13748093
      5.21359080      0.13765143      0.13765143
      5.21759120      0.13782315      0.13782315
      5.22159160      0.13799611      0.13799611
      5.22559200      0.13817029      0.13817029
      5.22959240      0.13834570      0.13834570
      5.23359280      0.13852233      0.13852233
      5.23759320      0.13870017      0.13870017
      5.24159360      0.13887923      0.13887923
      5.24559400      0.13905949      0.13905949
      5.24959440      0.13924097      0.13924097
      5.25359480      0.13942365      0.13942365
      5.25759520      0.13960753      0.13960753
      5.26159560      0.13979260      0.13979260
      5.26559600      0.13997887      0.13997887
      5.26959640      0.14016633      0.14016633
      5.27359680      0.14035498      0.14035498
      5.27759720      0.14054480      0.14054480
      5.28159760      0.14073581      0.14073581
      5.28559800      0.14092799      0.14092799
      5.28959840      0.14112134      0.14112134
      5.29359880      0.14131585      0.14131585
      5.29759920      0.14151153      0.14151153
      5.30159960      0.14170836      0.14170836
      5.30560000      0.14190635      0.14190635
      5.30960040      0.14210549      0.14210549
      5.31360080      0.14230577      0.14230577
      5.31760120      0.14250719      0.14250719
      5.32160160      0.14270974      0.14270974
      5.32560200      0.14291343      0.14291343
      5.32960240      0.14311824      0.14311824
      5.33360280      0.14332417      0.14332417
      5.33760320      0.14353121      0.14353121
      5.34160360      0.14373937      0.14373937
      5.34560400      0.14394863      0.14394863
      5.34960440      0.14415899      0.14415899
      5.35360480      0.14437045      0.14437045
      5.35760520      0.14458299      0.14458299
      5.36160560      0.14479662      0.14479662
      5.36560600      0.14501133      0.14501133
      5.36960640      0.14522711      0.14522711
      5.37360680      0.14544395      0.14544395
      5.37760720      0.14566186      0.14566186
      5.38160760      0.14588082      0.14588082
      5.38560800      0.14610084      0.14610084
      5.38960840      0.14632189      0.14632189
      5.39360880      0.14654399      0.14654399
      5.39760920      0.14676711      0.14676711
      5.40160960      0.14699126      0.14699126
      5.40561000      0.14721643      0.14721643
      5.40961040      0.14744261      0.14744261
      5.41361080      0.14766980      0.14766980
      5.41761120      0.14789798      0.14789798
      5.42161160      0.14812716      0.14812716
      5.42561200      0.14835732      0.14835732
      5.42961240      0.14858847      0.14858847
      5.43361280      0.14882058      0.14882058
      5.43761320      0.14905367      0.14905367
      5.44161360      0.14928771      0.14928771
      5.44561400      0.14952270      0.14952270
      5.44961440      0.14975864      0.14975864
      5.45361480      0.14999551      0.14999551
      5.45761520      0.15023331      0.15023331
      5.46161560      0.15047204      0.15047204
      5.46561600      0.15071168      0.15071168
      5.46961640      0.15095223      0.15095223
      5.47361680      0.15119368      0.15119368
      5.47761720      0.15143602      0.15143602
      5.48161760      0.15167925      0.15167925
      5.48561800      0.15192336      0.15192336
      5.48961840      0.15216833      0.15216833
      5.49361880      0.15241416      0.15241416
      5.49761920      0.15266085      0.15266085
      5.50161960      0.15290839      0.15290839
      5.50562000      0.15315676      0.15315676
      5.50962040      0.15340596      0.15340596
      5.51362080      0.15365598      0.15365598
      5.51762120      0.15390681      0.15390681
      5.52162160      0.15415845      0.15415845
      5.52562200      0.15441089      0.15441089
      5.52962240      0.15466411      0.15466411
      5.53362280      0.15491811      0.15491811
      5.53762320      0.15517288      0.15517288
      5.54162360      0.15542841      0.15542841
      5.54562400      0.15568470      0.15568470
      5.54962440      0.15594173      0.15594173
      5.55362480      0.15619949      0.15619949
      5.55762520      0.15645798      0.15645798
      5.56162560      0.15671719      0.15671719
      5.56562600      0.15697710      0.15697710
      5.56962640      0.15723771      0.15723771
      5.57362680      0.15749902      0.15749902
      5.57762720      0.15776100      0.15776100
      5.58162760      0.15802366      0.15802366
      5.58562800      0.15828698      0.15828698
      5.58962840      0.15855095      0.15855095
      5.59362880      0.15881556      0.15881556
      5.59762920      0.15908081      0.15908081
      5.60162960      0.15934668      0.15934668
      5.60563001      0.15961317      0.15961317
      5.60963041      0.15988026      0.15988026
      5.61363081      0.16014795      0.16014795
      5.61763121      0.16041622      0.16041622
      5.62163161      0.16068507      0.16068507
      5.62563201      0.16095448      0.16095448
      5.62963241      0.16122445      0.16122445
      5.63363281      0.16149497      0.16149497
      5.63763321      0.16176602      0.16176602
      5.64163361      0.16203760      0.16203760
      5.64563401      0.16230969      0.16230969
      5.64963441      0.16258230      0.16258230
      5.65363481      0.16285539      0.16285539
      5.65763521      0.16312898      0.16312898
      5.66163561      0.16340303      0.16340303
      5.66563601      0.16367756      0.16367756
      5.66963641      0.16395254      0.16395254
      5.67363681      0.16422796      0.16422796
      5.67763721      0.16450382      0.16450382
      5.68163761      0.16478010      0.16478010
      5.68563801      0.16505679      0.16505679
      5.68963841      0.16533389      0.16533389
      5.69363881      0.16561138      0.16561138
      5.69763921      0.16588926      0.16588926
      5.70163961      0.16616750      0.16616750
      5.70564001      0.16644611      0.16644611
      5.70964041      0.16672506      0.16672506
      5.71364081      0.16700436      0.16700436
      5.71764121      0.16728399      0.16728399
      5.72164161      0.16756393      0.16756393
      5.72564201      0.16784418      0.16784418
      5.72964241      0.16812473      0.16812473
      5.73364281      0.16840557      0.16840557
      5.73764321      0.16868668      0.16868668
      5.74164361      0.16896805      0.16896805
      5.74564401      0.16924968      0.16924968
      5.74964441      0.16953156      0.16953156
      5.75364481      0.16981366      0.16981366
      5.75764521      0.17009599      0.17009599
      5.76164561      0.17037853      0.17037853
      5.76564601      0.17066127      0.17066127
      5.76964641      0.17094419      0.17094419
      5.77364681      0.17122730      0.17122730
      5.77764721      0.17151057      0.17151057
      5.78164761      0.17179400      0.17179400
      5.78564801      0.17207758      0.17207758
      5.78964841      0.17236129      0.17236129
      5.79364881      0.17264512      0.17264512
      5.79764921      0.17292907      0.17292907
      5.80164961      0.17321312      0.17321312
      5.80565001      0.17349726      0.17349726
      5.80965041      0.17378148      0.17378148
      5.81365081      0.17406577      0.17406577
      5.81765121      0.17435012      0.17435012
      5.82165161      0.17463451      0.17463451
      5.82565201      0.17491895      0.17491895
      5.82965241      0.17520341      0.17520341
      5.83365281      0.17548788      0.17548788
      5.83765321      0.17577236      0.17577236
      5.84165361      0.17605683      0.17605683
      5.84565401      0.17634129      0.17634129
      5.84965441      0.17662572      0.17662572
      5.85365481      0.17691011      0.17691011
      5.85765521      0.17719445      0.17719445
      5.86165561      0.17747872      0.17747872
      5.86565601      0.17776293      0.17776293
      5.86965641      0.17804706      0.17804706
      5.87365681      0.17833109      0.17833109
      5.87765721      0.17861502      0.17861502
      5.88165761      0.17889884      0.17889884
      5.88565801      0.17918254      0.17918254
      5.88965841      0.17946610      0.17946610
      5.89365881      0.17974951      0.17974951
      5.89765921      0.18003277      0.18003277
      5.90165961      0.18031586      0.18031586
      5.90566001      0.18059877      0.18059877
      5.90966041      0.18088150      0.18088150
      5.91366081      0.18116403      0.18116403
      5.91766121      0.18144636      0.18144636
      5.92166161      0.18172846      0.18172846
      5.92566201      0.18201034      0.18201034
      5.92966241      0.18229198      0.18229198
      5.93366281      0.18257337      0.18257337
      5.93766321      0.18285450      0.18285450
      5.94166361      0.18313536      0.18313536
      5.94566401      0.18341594      0.18341594
      5.94966441      0.18369624      0.18369624
      5.95366481      0.18397624      0.18397624
      5.95766521      0.18425592      0.18425592
      5.96166561      0.18453529      0.18453529
      5.96566601      0.18481433      0.18481433
      5.96966641      0.18509304      0.18509304
      5.97366681      0.18537139      0.18537139
      5.97766721      0.18564939      0.18564939
      5.98166761      0.18592702      0.18592702
      5.98566801      0.18620428      0.18620428
      5.98966841      0.18648115      0.18648115
      5.99366881      0.18675763      0.18675763
      5.99766921      0.18703370      0.18703370
      6.00166961      0.18730935      0.18730935
      6.00567001      0.18758459      0.18758459
      6.00967041      0.18785939      0.18785939
      6.01367081      0.18813376      0.18813376
      6.01767121      0.18840767      0.18840767
      6.02167161      0.18868112      0.18868112
      6.02567201      0.18895411      0.18895411
      6.02967241      0.18922662      0.18922662
      6.03367281      0.18949865      0.18949865
      6.03767321      0.18977018      0.18977018
      6.04167361      0.19004121      0.19004121
      6.04567401      0.19031173      0.19031173
      6.04967441      0.19058173      0.19058173
      6.05367481      0.19085120      0.19085120
      6.05767521      0.19112014      0.19112014
      6.06167561      0.19138854      0.19138854
      6.06567601      0.19165638      0.19165638
      6.06967641      0.19192367      0.19192367
      6.07367681      0.19219038      0.19219038
      6.07767721      0.19245653      0.19245653
      6.08167761      0.19272209      0.19272209
      6.08567801      0.19298706      0.19298706
      6.08967841      0.19325143      0.19325143
      6.09367881      0.19351520      0.19351520
      6.09767921      0.19377835      0.19377835
      6.10167961      0.19404089      0.19404089
      6.10568001      0.19430279      0.19430279
      6.10968041      0.19456407      0.19456407
      6.11368081      0.19482470      0.19482470
      6.11768121      0.19508469      0.19508469
      6.12168161      0.19534402      0.19534402
      6.12568201      0.19560269      0.19560269
      6.12968241      0.19586069      0.19586069
      6.13368281      0.19611802      0.19611802
      6.13768321      0.19637467      0.19637467
      6.14168361      0.19663063      0.19663063
      6.14568401      0.19688590      0.19688590
      6.14968441      0.19714048      0.19714048
      6.15368481      0.19739434      0.19739434
      6.15768521      0.19764750      0.19764750
      6.16168561      0.19789994      0.19789994
      6.16568601      0.19815166      0.19815166
      6.16968641      0.19840265      0.19840265
      6.17368681      0.19865291      0.19865291
      6.17768721      0.19890244      0.19890244
      6.18168761      0.19915122      0.19915122
      6.18568801      0.19939925      0.19939925
      6.18968841      0.19964653      0.19964653
      6.19368881      0.19989305      0.19989305
      6.19768921      0.20013881      0.20013881
      6.20168961      0.20038381      0.20038381
      6.20569001      0.20062803      0.20062803
      6.20969041      0.20087148      0.20087148
      6.21369081      0.20111415      0.20111415
      6.21769121      0.20135604      0.20135604
      6.22169161      0.20159714      0.20159714
      6.22569201      0.20183744      0.20183744
      6.22969241      0.20207696      0.20207696
      6.23369281      0.20231567      0.20231567
      6.23769321      0.20255359      0.20255359
      6.24169361      0.20279069      0.20279069
      6.24569401      0.20302699      0.20302699
      6.24969441      0.20326248      0.20326248
      6.25369481      0.20349716      0.20349716
      6.25769521      0.20373101      0.20373101
      6.26169561      0.20396405      0.20396405
      6.26569601      0.20419627      0.20419627
      6.26969641      0.20442766      0.20442766
      6.27369681      0.20465823      0.20465823
      6.27769721      0.20488796      0.20488796
      6.28169761      0.20511687      0.20511687
      6.28569801      0.20534494      0.20534494
      6.28969841      0.20557218      0.20557218
      6.29369881      0.20579858      0.20579858
      6.29769921      0.20602415      0.20602415
      6.30169961      0.20624887      0.20624887
      6.30570001      0.20647276      0.20647276
      6.30970041      0.20669580      0.20669580
      6.31370081      0.20691801      0.20691801
      6.31770121      0.20713937      0.20713937
      6.32170161      0.20735988      0.20735988
      6.32570201      0.20757956      0.20757956
      6.32970241      0.20779839      0.20779839
      6.33370281      0.20801637      0.20801637
      6.33770321      0.20823351      0.20823351
      6.34170361      0.20844981      0.20844981
      6.34570401      0.20866526      0.20866526
      6.34970441      0.20887987      0.20887987
      6.35370481      0.20909363      0.20909363
      6.35770521      0.20930655      0.20930655
      6.36170561      0.20951863      0.20951863
      6.36570601      0.20972987      0.20972987
      6.36970641      0.20994027      0.20994027
      6.37370681      0.21014983      0.21014983
      6.37770721      0.21035855      0.21035855
      6.38170761      0.21056643      0.21056643
      6.38570801      0.21077349      0.21077349
      6.38970841      0.21097970      0.21097970
      6.39370881      0.21118509      0.21118509
      6.39770921      0.21138965      0.21138965
      6.40170961      0.21159338      0.21159338
      6.40571001      0.21179629      0.21179629
      6.40971041      0.21199838      0.21199838
      6.41371081      0.21219964      0.21219964
      6.41771121      0.21240009      0.21240009
      6.42171161      0.21259973      0.21259973
      6.42571201      0.21279856      0.21279856
      6.42971241      0.21299658      0.21299658
      6.43371281      0.21319379      0.21319379
      6.43771321      0.21339021      0.21339021
      6.44171361      0.21358582      0.21358582
      6.44571401      0.21378065      0.21378065
      6.44971441      0.21397469      0.21397469
      6.45371481      0.21416794      0.21416794
      6.45771521      0.21436041      0.21436041
      6.46171561      0.21455210      0.21455210
      6.46571601      0.21474302      0.21474302
      6.46971641      0.21493317      0.21493317
      6.47371681      0.21512257      0.21512257
      6.47771721      0.21531120      0.21531120
      6.48171761      0.21549908      0.21549908
      6.48571801      0.21568621      0.21568621
      6.48971841      0.21587260      0.21587260
      6.49371881      0.21605826      0.21605826
      6.49771921      0.21624318      0.21624318
      6.50171961      0.21642738      0.21642738
      6.50572001      0.21661086      0.21661086
      6.50972041      0.21679362      0.21679362
      6.51372081      0.21697568      0.21697568
      6.51772121      0.21715704      0.21715704
      6.52172161      0.21733770      0.21733770
      6.52572201      0.21751767      0.21751767
      6.52972241      0.21769697      0.21769697
      6.53372281      0.21787559      0.21787559
      6.53772321      0.21805354      0.21805354
      6.54172361      0.21823083      0.21823083
      6.54572401      0.21840747      0.21840747
      6.54972441      0.21858346      0.21858346
      6.55372481      0.21875882      0.21875882
      6.55772521      0.21893355      0.21893355
      6.56172561      0.21910765      0.21910765
      6.56572601      0.21928114      0.21928114
      6.56972641      0.21945402      0.21945402
      6.57372681      0.21962631      0.21962631
      6.57772721      0.21979801      0.21979801
      6.58172761      0.21996912      0.21996912
      6.58572801      0.22013966      0.22013966
      6.58972841      0.22030964      0.22030964
      6.59372881      0.22047907      0.22047907
      6.59772921      0.22064795      0.22064795
      6.60172961      0.22081629      0.22081629
      6.60573002      0.22098411      0.22098411
      6.60973042      0.22115140      0.22115140
