# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
    -15.90359036      0.17331866      0.17331866
    -15.89958996      0.17355034      0.17355034
    -15.89558956      0.17377524      0.17377524
    -15.89158916      0.17399343      0.17399343
    -15.88758876      0.17420498      0.17420498
    -15.88358836      0.17441000      0.17441000
    -15.87958796      0.17460859      0.17460859
    -15.87558756      0.17480087      0.17480087
    -15.87158716      0.17498695      0.17498695
    -15.86758676      0.17516698      0.17516698
    -15.86358636      0.17534108      0.17534108
    -15.85958596      0.17550943      0.17550943
    -15.85558556      0.17567216      0.17567216
    -15.85158516      0.17582945      0.17582945
    -15.84758476      0.17598147      0.17598147
    -15.84358436      0.17612838      0.17612838
    -15.83958396      0.17627038      0.17627038
    -15.83558356      0.17640765      0.17640765
    -15.83158316      0.17654038      0.17654038
    -15.82758276      0.17666875      0.17666875
    -15.82358236      0.17679295      0.17679295
    -15.81958196      0.17691319      0.17691319
    -15.81558156      0.17702965      0.17702965
    -15.81158116      0.17714252      0.17714252
    -15.80758076      0.17725200      0.17725200
    -15.80358036      0.17735828      0.17735828
    -15.79957996      0.17746153      0.17746153
    -15.79557956      0.17756195      0.17756195
    -15.79157916      0.17765970      0.17765970
    -15.78757876      0.17775498      0.17775498
    -15.78357836      0.17784793      0.17784793
    -15.77957796      0.17793874      0.17793874
    -15.77557756      0.17802754      0.17802754
    -15.77157716      0.17811450      0.17811450
    -15.76757676      0.17819975      0.17819975
    -15.76357636      0.17828344      0.17828344
    -15.75957596      0.17836568      0.17836568
    -15.75557556      0.17844659      0.17844659
    -15.75157516      0.17852630      0.17852630
    -15.74757476      0.17860489      0.17860489
    -15.74357436      0.17868246      0.17868246
    -15.73957396      0.17875909      0.17875909
    -15.73557356      0.17883487      0.17883487
    -15.73157316      0.17890986      0.17890986
    -15.72757276      0.17898410      0.17898410
    -15.72357236      0.17905766      0.17905766
    -15.71957196      0.17913058      0.17913058
    -15.71557156      0.17920287      0.17920287
    -15.71157116      0.17927457      0.17927457
    -15.70757076      0.17934570      0.17934570
    -15.70357036      0.17941625      0.17941625
    -15.69956996      0.17948623      0.17948623
    -15.69556956      0.17955562      0.17955562
    -15.69156916      0.17962443      0.17962443
    -15.68756876      0.17969261      0.17969261
    -15.68356836      0.17976015      0.17976015
    -15.67956796      0.17982702      0.17982702
    -15.67556756      0.17989317      0.17989317
    -15.67156716      0.17995857      0.17995857
    -15.66756676      0.18002316      0.18002316
    -15.66356636      0.18008689      0.18008689
    -15.65956596      0.18014972      0.18014972
    -15.65556556      0.18021158      0.18021158
    -15.65156516      0.18027242      0.18027242
    -15.64756476      0.18033218      0.18033218
    -15.64356436      0.18039079      0.18039079
    -15.63956396      0.18044819      0.18044819
    -15.63556356      0.18050433      0.18050433
    -15.63156316      0.18055914      0.18055914
    -15.62756276      0.18061256      0.18061256
    -15.62356236      0.18066453      0.18066453
    -15.61956196      0.18071500      0.18071500
    -15.61556156      0.18076391      0.18076391
    -15.61156116      0.18081121      0.18081121
    -15.60756076      0.18085686      0.18085686
    -15.60356036      0.18090081      0.18090081
    -15.59955996      0.18094302      0.18094302
    -15.59555956      0.18098347      0.18098347
    -15.59155916      0.18102211      0.18102211
    -15.58755876      0.18105893      0.18105893
    -15.58355836      0.18109391      0.18109391
    -15.57955796      0.18112704      0.18112704
    -15.57555756      0.18115832      0.18115832
    -15.57155716      0.18118775      0.18118775
    -15.56755676      0.18121534      0.18121534
    -15.56355636      0.18124111      0.18124111
    -15.55955596      0.18126508      0.18126508
    -15.55555556      0.18128729      0.18128729
    -15.55155516      0.18130777      0.18130777
    -15.54755476      0.18132658      0.18132658
    -15.54355436      0.18134378      0.18134378
    -15.53955396      0.18135942      0.18135942
    -15.53555356      0.18137357      0.18137357
    -15.53155316      0.18138634      0.18138634
    -15.52755276      0.18139779      0.18139779
    -15.52355236      0.18140802      0.18140802
    -15.51955196      0.18141714      0.18141714
    -15.51555156      0.18142527      0.18142527
    -15.51155116      0.18143251      0.18143251
    -15.50755076      0.18143899      0.18143899
    -15.50355036      0.18144484      0.18144484
    -15.49954995      0.18145021      0.18145021
    -15.49554955      0.18145522      0.18145522
    -15.49154915      0.18146003      0.18146003
    -15.48754875      0.18146480      0.18146480
    -15.48354835      0.18146966      0.18146966
    -15.47954795      0.18147480      0.18147480
    -15.47554755      0.18148035      0.18148035
    -15.47154715      0.18148650      0.18148650
    -15.46754675      0.18149340      0.18149340
    -15.46354635      0.18150122      0.18150122
    -15.45954595      0.18151013      0.18151013
    -15.45554555      0.18152030      0.18152030
    -15.45154515      0.18153188      0.18153188
    -15.44754475      0.18154504      0.18154504
    -15.44354435      0.18155993      0.18155993
    -15.43954395      0.18157672      0.18157672
    -15.43554355      0.18159555      0.18159555
    -15.43154315      0.18161657      0.18161657
    -15.42754275      0.18163991      0.18163991
    -15.42354235      0.18166572      0.18166572
    -15.41954195      0.18169410      0.18169410
    -15.41554155      0.18172519      0.18172519
    -15.41154115      0.18175908      0.18175908
    -15.40754075      0.18179588      0.18179588
    -15.40354035      0.18183567      0.18183567
    -15.39953995      0.18187852      0.18187852
    -15.39553955      0.18192450      0.18192450
    -15.39153915      0.18197367      0.18197367
    -15.38753875      0.18202605      0.18202605
    -15.38353835      0.18208168      0.18208168
    -15.37953795      0.18214056      0.18214056
    -15.37553755      0.18220270      0.18220270
    -15.37153715      0.18226808      0.18226808
    -15.36753675      0.18233666      0.18233666
    -15.36353635      0.18240841      0.18240841
    -15.35953595      0.18248326      0.18248326
    -15.35553555      0.18256114      0.18256114
    -15.35153515      0.18264195      0.18264195
    -15.34753475      0.18272560      0.18272560
    -15.34353435      0.18281195      0.18281195
    -15.33953395      0.18290089      0.18290089
    -15.33553355      0.18299226      0.18299226
    -15.33153315      0.18308590      0.18308590
    -15.32753275      0.18318163      0.18318163
    -15.32353235      0.18327927      0.18327927
    -15.31953195      0.18337863      0.18337863
    -15.31553155      0.18347948      0.18347948
    -15.31153115      0.18358161      0.18358161
    -15.30753075      0.18368479      0.18368479
    -15.30353035      0.18378877      0.18378877
    -15.29952995      0.18389331      0.18389331
    -15.29552955      0.18399816      0.18399816
    -15.29152915      0.18410304      0.18410304
    -15.28752875      0.18420770      0.18420770
    -15.28352835      0.18431185      0.18431185
    -15.27952795      0.18441523      0.18441523
    -15.27552755      0.18451756      0.18451756
    -15.27152715      0.18461856      0.18461856
    -15.26752675      0.18471796      0.18471796
    -15.26352635      0.18481547      0.18481547
    -15.25952595      0.18491083      0.18491083
    -15.25552555      0.18500377      0.18500377
    -15.25152515      0.18509402      0.18509402
    -15.24752475      0.18518133      0.18518133
    -15.24352435      0.18526545      0.18526545
    -15.23952395      0.18534614      0.18534614
    -15.23552355      0.18542317      0.18542317
    -15.23152315      0.18549633      0.18549633
    -15.22752275      0.18556540      0.18556540
    -15.22352235      0.18563020      0.18563020
    -15.21952195      0.18569056      0.18569056
    -15.21552155      0.18574631      0.18574631
    -15.21152115      0.18579731      0.18579731
    -15.20752075      0.18584344      0.18584344
    -15.20352035      0.18588459      0.18588459
    -15.19951995      0.18592068      0.18592068
    -15.19551955      0.18595164      0.18595164
    -15.19151915      0.18597743      0.18597743
    -15.18751875      0.18599803      0.18599803
    -15.18351835      0.18601344      0.18601344
    -15.17951795      0.18602369      0.18602369
    -15.17551755      0.18602883      0.18602883
    -15.17151715      0.18602892      0.18602892
    -15.16751675      0.18602407      0.18602407
    -15.16351635      0.18601439      0.18601439
    -15.15951595      0.18600003      0.18600003
    -15.15551555      0.18598116      0.18598116
    -15.15151515      0.18595797      0.18595797
    -15.14751475      0.18593069      0.18593069
    -15.14351435      0.18589954      0.18589954
    -15.13951395      0.18586480      0.18586480
    -15.13551355      0.18582674      0.18582674
    -15.13151315      0.18578568      0.18578568
    -15.12751275      0.18574193      0.18574193
    -15.12351235      0.18569585      0.18569585
    -15.11951195      0.18564780      0.18564780
    -15.11551155      0.18559816      0.18559816
    -15.11151115      0.18554732      0.18554732
    -15.10751075      0.18549570      0.18549570
    -15.10351035      0.18544372      0.18544372
    -15.09950995      0.18539182      0.18539182
    -15.09550955      0.18534044      0.18534044
    -15.09150915      0.18529002      0.18529002
    -15.08750875      0.18524104      0.18524104
    -15.08350835      0.18519394      0.18519394
    -15.07950795      0.18514920      0.18514920
    -15.07550755      0.18510727      0.18510727
    -15.07150715      0.18506861      0.18506861
    -15.06750675      0.18503368      0.18503368
    -15.06350635      0.18500293      0.18500293
    -15.05950595      0.18497679      0.18497679
    -15.05550555      0.18495568      0.18495568
    -15.05150515      0.18494003      0.18494003
    -15.04750475      0.18493023      0.18493023
    -15.04350435      0.18492664      0.18492664
    -15.03950395      0.18492964      0.18492964
    -15.03550355      0.18493955      0.18493955
    -15.03150315      0.18495668      0.18495668
    -15.02750275      0.18498132      0.18498132
    -15.02350235      0.18501370      0.18501370
    -15.01950195      0.18505407      0.18505407
    -15.01550155      0.18510260      0.18510260
    -15.01150115      0.18515944      0.18515944
    -15.00750075      0.18522472      0.18522472
    -15.00350035      0.18529851      0.18529851
    -14.99949995      0.18538086      0.18538086
    -14.99549955      0.18547177      0.18547177
    -14.99149915      0.18557120      0.18557120
    -14.98749875      0.18567907      0.18567907
    -14.98349835      0.18579526      0.18579526
    -14.97949795      0.18591961      0.18591961
    -14.97549755      0.18605191      0.18605191
    -14.97149715      0.18619192      0.18619192
    -14.96749675      0.18633935      0.18633935
    -14.96349635      0.18649386      0.18649386
    -14.95949595      0.18665510      0.18665510
    -14.95549555      0.18682266      0.18682266
    -14.95149515      0.18699609      0.18699609
    -14.94749475      0.18717491      0.18717491
    -14.94349435      0.18735860      0.18735860
    -14.93949395      0.18754663      0.18754663
    -14.93549355      0.18773841      0.18773841
    -14.93149315      0.18793333      0.18793333
    -14.92749275      0.18813077      0.18813077
    -14.92349235      0.18833008      0.18833008
    -14.91949195      0.18853059      0.18853059
    -14.91549155      0.18873160      0.18873160
    -14.91149115      0.18893242      0.18893242
    -14.90749075      0.18913234      0.18913234
    -14.90349035      0.18933063      0.18933063
    -14.89948995      0.18952659      0.18952659
    -14.89548955      0.18971950      0.18971950
    -14.89148915      0.18990863      0.18990863
    -14.88748875      0.19009330      0.19009330
    -14.88348835      0.19027280      0.19027280
    -14.87948795      0.19044647      0.19044647
    -14.87548755      0.19061364      0.19061364
    -14.87148715      0.19077369      0.19077369
    -14.86748675      0.19092600      0.19092600
    -14.86348635      0.19107002      0.19107002
    -14.85948595      0.19120520      0.19120520
    -14.85548555      0.19133103      0.19133103
    -14.85148515      0.19144706      0.19144706
    -14.84748475      0.19155287      0.19155287
    -14.84348435      0.19164809      0.19164809
    -14.83948395      0.19173239      0.19173239
    -14.83548355      0.19180551      0.19180551
    -14.83148315      0.19186723      0.19186723
    -14.82748275      0.19191739      0.19191739
    -14.82348235      0.19195588      0.19195588
    -14.81948195      0.19198264      0.19198264
    -14.81548155      0.19199770      0.19199770
    -14.81148115      0.19200113      0.19200113
    -14.80748075      0.19199304      0.19199304
    -14.80348035      0.19197363      0.19197363
    -14.79947995      0.19194314      0.19194314
    -14.79547955      0.19190189      0.19190189
    -14.79147915      0.19185022      0.19185022
    -14.78747875      0.19178857      0.19178857
    -14.78347835      0.19171740      0.19171740
    -14.77947795      0.19163724      0.19163724
    -14.77547755      0.19154866      0.19154866
    -14.77147715      0.19145228      0.19145228
    -14.76747675      0.19134876      0.19134876
    -14.76347635      0.19123883      0.19123883
    -14.75947595      0.19112321      0.19112321
    -14.75547555      0.19100269      0.19100269
    -14.75147515      0.19087808      0.19087808
    -14.74747475      0.19075020      0.19075020
    -14.74347435      0.19061993      0.19061993
    -14.73947395      0.19048814      0.19048814
    -14.73547355      0.19035570      0.19035570
    -14.73147315      0.19022353      0.19022353
    -14.72747275      0.19009252      0.19009252
    -14.72347235      0.18996358      0.18996358
    -14.71947195      0.18983759      0.18983759
    -14.71547155      0.18971546      0.18971546
    -14.71147115      0.18959804      0.18959804
    -14.70747075      0.18948619      0.18948619
    -14.70347035      0.18938075      0.18938075
    -14.69946995      0.18928250      0.18928250
    -14.69546955      0.18919224      0.18919224
    -14.69146915      0.18911068      0.18911068
    -14.68746875      0.18903852      0.18903852
    -14.68346835      0.18897642      0.18897642
    -14.67946795      0.18892498      0.18892498
    -14.67546755      0.18888475      0.18888475
    -14.67146715      0.18885624      0.18885624
    -14.66746675      0.18883989      0.18883989
    -14.66346635      0.18883609      0.18883609
    -14.65946595      0.18884517      0.18884517
    -14.65546555      0.18886740      0.18886740
    -14.65146515      0.18890299      0.18890299
    -14.64746475      0.18895207      0.18895207
    -14.64346435      0.18901473      0.18901473
    -14.63946395      0.18909097      0.18909097
    -14.63546355      0.18918075      0.18918075
    -14.63146315      0.18928396      0.18928396
    -14.62746275      0.18940041      0.18940041
    -14.62346235      0.18952986      0.18952986
    -14.61946195      0.18967202      0.18967202
    -14.61546155      0.18982652      0.18982652
    -14.61146115      0.18999294      0.18999294
    -14.60746075      0.19017081      0.19017081
    -14.60346035      0.19035960      0.19035960
    -14.59945995      0.19055874      0.19055874
    -14.59545955      0.19076761      0.19076761
    -14.59145915      0.19098555      0.19098555
    -14.58745875      0.19121183      0.19121183
    -14.58345835      0.19144573      0.19144573
    -14.57945795      0.19168647      0.19168647
    -14.57545755      0.19193324      0.19193324
    -14.57145715      0.19218521      0.19218521
    -14.56745675      0.19244154      0.19244154
    -14.56345635      0.19270136      0.19270136
    -14.55945595      0.19296379      0.19296379
    -14.55545555      0.19322794      0.19322794
    -14.55145515      0.19349292      0.19349292
    -14.54745475      0.19375785      0.19375785
    -14.54345435      0.19402183      0.19402183
    -14.53945395      0.19428399      0.19428399
    -14.53545355      0.19454346      0.19454346
    -14.53145315      0.19479939      0.19479939
    -14.52745275      0.19505095      0.19505095
    -14.52345235      0.19529733      0.19529733
    -14.51945195      0.19553776      0.19553776
    -14.51545155      0.19577148      0.19577148
    -14.51145115      0.19599778      0.19599778
    -14.50745075      0.19621598      0.19621598
    -14.50345035      0.19642544      0.19642544
    -14.49944994      0.19662555      0.19662555
    -14.49544954      0.19681576      0.19681576
    -14.49144914      0.19699556      0.19699556
    -14.48744874      0.19716449      0.19716449
    -14.48344834      0.19732212      0.19732212
    -14.47944794      0.19746810      0.19746810
    -14.47544754      0.19760211      0.19760211
    -14.47144714      0.19772389      0.19772389
    -14.46744674      0.19783323      0.19783323
    -14.46344634      0.19792997      0.19792997
    -14.45944594      0.19801402      0.19801402
    -14.45544554      0.19808531      0.19808531
    -14.45144514      0.19814386      0.19814386
    -14.44744474      0.19818973      0.19818973
    -14.44344434      0.19822301      0.19822301
    -14.43944394      0.19824387      0.19824387
    -14.43544354      0.19825251      0.19825251
    -14.43144314      0.19824920      0.19824920
    -14.42744274      0.19823423      0.19823423
    -14.42344234      0.19820796      0.19820796
    -14.41944194      0.19817077      0.19817077
    -14.41544154      0.19812311      0.19812311
    -14.41144114      0.19806545      0.19806545
    -14.40744074      0.19799831      0.19799831
    -14.40344034      0.19792222      0.19792222
    -14.39943994      0.19783779      0.19783779
    -14.39543954      0.19774561      0.19774561
    -14.39143914      0.19764634      0.19764634
    -14.38743874      0.19754064      0.19754064
    -14.38343834      0.19742921      0.19742921
    -14.37943794      0.19731277      0.19731277
    -14.37543754      0.19719204      0.19719204
    -14.37143714      0.19706778      0.19706778
    -14.36743674      0.19694075      0.19694075
    -14.36343634      0.19681172      0.19681172
    -14.35943594      0.19668147      0.19668147
    -14.35543554      0.19655080      0.19655080
    -14.35143514      0.19642049      0.19642049
    -14.34743474      0.19629132      0.19629132
    -14.34343434      0.19616409      0.19616409
    -14.33943394      0.19603957      0.19603957
    -14.33543354      0.19591854      0.19591854
    -14.33143314      0.19580175      0.19580175
    -14.32743274      0.19568995      0.19568995
    -14.32343234      0.19558386      0.19558386
    -14.31943194      0.19548421      0.19548421
    -14.31543154      0.19539168      0.19539168
    -14.31143114      0.19530693      0.19530693
    -14.30743074      0.19523061      0.19523061
    -14.30343034      0.19516332      0.19516332
    -14.29942994      0.19510564      0.19510564
    -14.29542954      0.19505812      0.19505812
    -14.29142914      0.19502127      0.19502127
    -14.28742874      0.19499556      0.19499556
    -14.28342834      0.19498144      0.19498144
    -14.27942794      0.19497928      0.19497928
    -14.27542754      0.19498945      0.19498945
    -14.27142714      0.19501224      0.19501224
    -14.26742674      0.19504793      0.19504793
    -14.26342634      0.19509671      0.19509671
    -14.25942594      0.19515876      0.19515876
    -14.25542554      0.19523419      0.19523419
    -14.25142514      0.19532306      0.19532306
    -14.24742474      0.19542539      0.19542539
    -14.24342434      0.19554113      0.19554113
    -14.23942394      0.19567020      0.19567020
    -14.23542354      0.19581245      0.19581245
    -14.23142314      0.19596768      0.19596768
    -14.22742274      0.19613564      0.19613564
    -14.22342234      0.19631602      0.19631602
    -14.21942194      0.19650849      0.19650849
    -14.21542154      0.19671262      0.19671262
    -14.21142114      0.19692796      0.19692796
    -14.20742074      0.19715401      0.19715401
    -14.20342034      0.19739021      0.19739021
    -14.19941994      0.19763597      0.19763597
    -14.19541954      0.19789064      0.19789064
    -14.19141914      0.19815354      0.19815354
    -14.18741874      0.19842394      0.19842394
    -14.18341834      0.19870109      0.19870109
    -14.17941794      0.19898418      0.19898418
    -14.17541754      0.19927238      0.19927238
    -14.17141714      0.19956484      0.19956484
    -14.16741674      0.19986068      0.19986068
    -14.16341634      0.20015898      0.20015898
    -14.15941594      0.20045884      0.20045884
    -14.15541554      0.20075930      0.20075930
    -14.15141514      0.20105942      0.20105942
    -14.14741474      0.20135825      0.20135825
    -14.14341434      0.20165482      0.20165482
    -14.13941394      0.20194819      0.20194819
    -14.13541354      0.20223741      0.20223741
    -14.13141314      0.20252152      0.20252152
    -14.12741274      0.20279962      0.20279962
    -14.12341234      0.20307079      0.20307079
    -14.11941194      0.20333416      0.20333416
    -14.11541154      0.20358887      0.20358887
    -14.11141114      0.20383410      0.20383410
    -14.10741074      0.20406906      0.20406906
    -14.10341034      0.20429302      0.20429302
    -14.09940994      0.20450527      0.20450527
    -14.09540954      0.20470517      0.20470517
    -14.09140914      0.20489211      0.20489211
    -14.08740874      0.20506555      0.20506555
    -14.08340834      0.20522501      0.20522501
    -14.07940794      0.20537007      0.20537007
    -14.07540754      0.20550036      0.20550036
    -14.07140714      0.20561561      0.20561561
    -14.06740674      0.20571557      0.20571557
    -14.06340634      0.20580012      0.20580012
    -14.05940594      0.20586915      0.20586915
    -14.05540554      0.20592268      0.20592268
    -14.05140514      0.20596076      0.20596076
    -14.04740474      0.20598354      0.20598354
    -14.04340434      0.20599123      0.20599123
    -14.03940394      0.20598413      0.20598413
    -14.03540354      0.20596261      0.20596261
    -14.03140314      0.20592708      0.20592708
    -14.02740274      0.20587807      0.20587807
    -14.02340234      0.20581615      0.20581615
    -14.01940194      0.20574196      0.20574196
    -14.01540154      0.20565620      0.20565620
    -14.01140114      0.20555963      0.20555963
    -14.00740074      0.20545309      0.20545309
    -14.00340034      0.20533744      0.20533744
    -13.99939994      0.20521360      0.20521360
    -13.99539954      0.20508256      0.20508256
    -13.99139914      0.20494531      0.20494531
    -13.98739874      0.20480290      0.20480290
    -13.98339834      0.20465640      0.20465640
    -13.97939794      0.20450692      0.20450692
    -13.97539754      0.20435558      0.20435558
    -13.97139714      0.20420350      0.20420350
    -13.96739674      0.20405182      0.20405182
    -13.96339634      0.20390170      0.20390170
    -13.95939594      0.20375427      0.20375427
    -13.95539554      0.20361066      0.20361066
    -13.95139514      0.20347198      0.20347198
    -13.94739474      0.20333933      0.20333933
    -13.94339434      0.20321377      0.20321377
    -13.93939394      0.20309635      0.20309635
    -13.93539354      0.20298806      0.20298806
    -13.93139314      0.20288984      0.20288984
    -13.92739274      0.20280262      0.20280262
    -13.92339234      0.20272723      0.20272723
    -13.91939194      0.20266449      0.20266449
    -13.91539154      0.20261512      0.20261512
    -13.91139114      0.20257979      0.20257979
    -13.90739074      0.20255911      0.20255911
    -13.90339034      0.20255360      0.20255360
    -13.89938994      0.20256372      0.20256372
    -13.89538954      0.20258984      0.20258984
    -13.89138914      0.20263227      0.20263227
    -13.88738874      0.20269123      0.20269123
    -13.88338834      0.20276684      0.20276684
    -13.87938794      0.20285918      0.20285918
    -13.87538754      0.20296820      0.20296820
    -13.87138714      0.20309380      0.20309380
    -13.86738674      0.20323579      0.20323579
    -13.86338634      0.20339390      0.20339390
    -13.85938594      0.20356778      0.20356778
    -13.85538554      0.20375702      0.20375702
    -13.85138514      0.20396110      0.20396110
    -13.84738474      0.20417946      0.20417946
    -13.84338434      0.20441147      0.20441147
    -13.83938394      0.20465643      0.20465643
    -13.83538354      0.20491357      0.20491357
    -13.83138314      0.20518207      0.20518207
    -13.82738274      0.20546108      0.20546108
    -13.82338234      0.20574967      0.20574967
    -13.81938194      0.20604689      0.20604689
    -13.81538154      0.20635175      0.20635175
    -13.81138114      0.20666322      0.20666322
    -13.80738074      0.20698026      0.20698026
    -13.80338034      0.20730180      0.20730180
    -13.79937994      0.20762675      0.20762675
    -13.79537954      0.20795404      0.20795404
    -13.79137914      0.20828256      0.20828256
    -13.78737874      0.20861122      0.20861122
    -13.78337834      0.20893894      0.20893894
    -13.77937794      0.20926467      0.20926467
    -13.77537754      0.20958734      0.20958734
    -13.77137714      0.20990594      0.20990594
    -13.76737674      0.21021948      0.21021948
    -13.76337634      0.21052699      0.21052699
    -13.75937594      0.21082757      0.21082757
    -13.75537554      0.21112034      0.21112034
    -13.75137514      0.21140447      0.21140447
    -13.74737474      0.21167919      0.21167919
    -13.74337434      0.21194378      0.21194378
    -13.73937394      0.21219759      0.21219759
    -13.73537354      0.21244000      0.21244000
    -13.73137314      0.21267049      0.21267049
    -13.72737274      0.21288858      0.21288858
    -13.72337234      0.21309388      0.21309388
    -13.71937194      0.21328604      0.21328604
    -13.71537154      0.21346481      0.21346481
    -13.71137114      0.21362998      0.21362998
    -13.70737074      0.21378144      0.21378144
    -13.70337034      0.21391912      0.21391912
    -13.69936994      0.21404304      0.21404304
    -13.69536954      0.21415329      0.21415329
    -13.69136914      0.21425000      0.21425000
    -13.68736874      0.21433341      0.21433341
    -13.68336834      0.21440378      0.21440378
    -13.67936794      0.21446146      0.21446146
    -13.67536754      0.21450685      0.21450685
    -13.67136714      0.21454040      0.21454040
    -13.66736674      0.21456262      0.21456262
    -13.66336634      0.21457408      0.21457408
    -13.65936594      0.21457537      0.21457537
    -13.65536554      0.21456715      0.21456715
    -13.65136514      0.21455012      0.21455012
    -13.64736474      0.21452500      0.21452500
    -13.64336434      0.21449254      0.21449254
    -13.63936394      0.21445354      0.21445354
    -13.63536354      0.21440881      0.21440881
    -13.63136314      0.21435918      0.21435918
    -13.62736274      0.21430551      0.21430551
    -13.62336234      0.21424865      0.21424865
    -13.61936194      0.21418949      0.21418949
    -13.61536154      0.21412889      0.21412889
    -13.61136114      0.21406775      0.21406775
    -13.60736074      0.21400694      0.21400694
    -13.60336034      0.21394732      0.21394732
    -13.59935994      0.21388978      0.21388978
    -13.59535954      0.21383515      0.21383515
    -13.59135914      0.21378428      0.21378428
    -13.58735874      0.21373798      0.21373798
    -13.58335834      0.21369707      0.21369707
    -13.57935794      0.21366230      0.21366230
    -13.57535754      0.21363445      0.21363445
    -13.57135714      0.21361423      0.21361423
    -13.56735674      0.21360233      0.21360233
    -13.56335634      0.21359944      0.21359944
    -13.55935594      0.21360617      0.21360617
    -13.55535554      0.21362314      0.21362314
    -13.55135514      0.21365091      0.21365091
    -13.54735474      0.21369002      0.21369002
    -13.54335434      0.21374096      0.21374096
    -13.53935394      0.21380420      0.21380420
    -13.53535354      0.21388016      0.21388016
    -13.53135314      0.21396924      0.21396924
    -13.52735274      0.21407179      0.21407179
    -13.52335234      0.21418814      0.21418814
    -13.51935194      0.21431856      0.21431856
    -13.51535154      0.21446332      0.21446332
    -13.51135114      0.21462263      0.21462263
    -13.50735074      0.21479667      0.21479667
    -13.50335034      0.21498562      0.21498562
    -13.49934993      0.21518959      0.21518959
    -13.49534953      0.21540868      0.21540868
    -13.49134913      0.21564295      0.21564295
    -13.48734873      0.21589247      0.21589247
    -13.48334833      0.21615724      0.21615724
    -13.47934793      0.21643726      0.21643726
    -13.47534753      0.21673251      0.21673251
    -13.47134713      0.21704294      0.21704294
    -13.46734673      0.21736850      0.21736850
    -13.46334633      0.21770909      0.21770909
    -13.45934593      0.21806463      0.21806463
    -13.45534553      0.21843501      0.21843501
    -13.45134513      0.21882011      0.21882011
    -13.44734473      0.21921980      0.21921980
    -13.44334433      0.21963393      0.21963393
    -13.43934393      0.22006238      0.22006238
    -13.43534353      0.22050497      0.22050497
    -13.43134313      0.22096156      0.22096156
    -13.42734273      0.22143198      0.22143198
    -13.42334233      0.22191608      0.22191608
    -13.41934193      0.22241370      0.22241370
    -13.41534153      0.22292467      0.22292467
    -13.41134113      0.22344884      0.22344884
    -13.40734073      0.22398605      0.22398605
    -13.40334033      0.22453616      0.22453616
    -13.39933993      0.22509901      0.22509901
    -13.39533953      0.22567448      0.22567448
    -13.39133913      0.22626242      0.22626242
    -13.38733873      0.22686272      0.22686272
    -13.38333833      0.22747526      0.22747526
    -13.37933793      0.22809994      0.22809994
    -13.37533753      0.22873666      0.22873666
    -13.37133713      0.22938534      0.22938534
    -13.36733673      0.23004591      0.23004591
    -13.36333633      0.23071831      0.23071831
    -13.35933593      0.23140250      0.23140250
    -13.35533553      0.23209843      0.23209843
    -13.35133513      0.23280609      0.23280609
    -13.34733473      0.23352547      0.23352547
    -13.34333433      0.23425657      0.23425657
    -13.33933393      0.23499942      0.23499942
    -13.33533353      0.23575404      0.23575404
    -13.33133313      0.23652050      0.23652050
    -13.32733273      0.23729883      0.23729883
    -13.32333233      0.23808913      0.23808913
    -13.31933193      0.23889148      0.23889148
    -13.31533153      0.23970598      0.23970598
    -13.31133113      0.24053275      0.24053275
    -13.30733073      0.24137191      0.24137191
    -13.30333033      0.24222360      0.24222360
    -13.29932993      0.24308797      0.24308797
    -13.29532953      0.24396518      0.24396518
    -13.29132913      0.24485541      0.24485541
    -13.28732873      0.24575884      0.24575884
    -13.28332833      0.24667565      0.24667565
    -13.27932793      0.24760604      0.24760604
    -13.27532753      0.24855022      0.24855022
    -13.27132713      0.24950839      0.24950839
    -13.26732673      0.25048077      0.25048077
    -13.26332633      0.25146757      0.25146757
    -13.25932593      0.25246901      0.25246901
    -13.25532553      0.25348530      0.25348530
    -13.25132513      0.25451667      0.25451667
    -13.24732473      0.25556333      0.25556333
    -13.24332433      0.25662547      0.25662547
    -13.23932393      0.25770331      0.25770331
    -13.23532353      0.25879704      0.25879704
    -13.23132313      0.25990682      0.25990682
    -13.22732273      0.26103285      0.26103285
    -13.22332233      0.26217526      0.26217526
    -13.21932193      0.26333420      0.26333420
    -13.21532153      0.26450979      0.26450979
    -13.21132113      0.26570212      0.26570212
    -13.20732073      0.26691128      0.26691128
    -13.20332033      0.26813731      0.26813731
    -13.19931993      0.26938024      0.26938024
    -13.19531953      0.27064007      0.27064007
    -13.19131913      0.27191675      0.27191675
    -13.18731873      0.27321022      0.27321022
    -13.18331833      0.27452038      0.27452038
    -13.17931793      0.27584708      0.27584708
    -13.17531753      0.27719015      0.27719015
    -13.17131713      0.27854936      0.27854936
    -13.16731673      0.27992446      0.27992446
    -13.16331633      0.28131514      0.28131514
    -13.15931593      0.28272105      0.28272105
    -13.15531553      0.28414179      0.28414179
    -13.15131513      0.28557693      0.28557693
    -13.14731473      0.28702597      0.28702597
    -13.14331433      0.28848838      0.28848838
    -13.13931393      0.28996357      0.28996357
    -13.13531353      0.29145091      0.29145091
    -13.13131313      0.29294971      0.29294971
    -13.12731273      0.29445924      0.29445924
    -13.12331233      0.29597873      0.29597873
