# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -6.367706 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     10.25809523      0.50577601      0.50577601
     10.26209563      0.50579210      0.50579210
     10.26609603      0.50585562      0.50585562
     10.27009643      0.50596464      0.50596464
     10.27409683      0.50611706      0.50611706
     10.27809723      0.50631066      0.50631066
     10.28209763      0.50654308      0.50654308
     10.28609803      0.50681185      0.50681185
     10.29009843      0.50711438      0.50711438
     10.29409883      0.50744799      0.50744799
     10.29809923      0.50780988      0.50780988
     10.30209963      0.50819719      0.50819719
     10.30610003      0.50860700      0.50860700
     10.31010043      0.50903630      0.50903630
     10.31410083      0.50948205      0.50948205
     10.31810123      0.50994117      0.50994117
     10.32210163      0.51041054      0.51041054
     10.32610203      0.51088705      0.51088705
     10.33010243      0.51136756      0.51136756
     10.33410283      0.51184895      0.51184895
     10.33810323      0.51232813      0.51232813
     10.34210363      0.51280203      0.51280203
     10.34610403      0.51326761      0.51326761
     10.35010443      0.51372190      0.51372190
     10.35410483      0.51416200      0.51416200
     10.35810523      0.51458506      0.51458506
     10.36210563      0.51498834      0.51498834
     10.36610603      0.51536918      0.51536918
     10.37010643      0.51572502      0.51572502
     10.37410683      0.51605342      0.51605342
     10.37810723      0.51635206      0.51635206
     10.38210763      0.51661875      0.51661875
     10.38610803      0.51685145      0.51685145
     10.39010843      0.51704822      0.51704822
     10.39410883      0.51720732      0.51720732
     10.39810923      0.51732714      0.51732714
     10.40210963      0.51740623      0.51740623
     10.40611003      0.51744330      0.51744330
     10.41011043      0.51743724      0.51743724
     10.41411083      0.51738710      0.51738710
     10.41811123      0.51729212      0.51729212
     10.42211163      0.51715170      0.51715170
     10.42611203      0.51696540      0.51696540
     10.43011243      0.51673299      0.51673299
     10.43411283      0.51645439      0.51645439
     10.43811323      0.51612971      0.51612971
     10.44211363      0.51575920      0.51575920
     10.44611403      0.51534332      0.51534332
     10.45011443      0.51488266      0.51488266
     10.45411483      0.51437800      0.51437800
     10.45811523      0.51383025      0.51383025
     10.46211563      0.51324049      0.51324049
     10.46611603      0.51260994      0.51260994
     10.47011643      0.51193995      0.51193995
     10.47411683      0.51123202      0.51123202
     10.47811723      0.51048777      0.51048777
     10.48211763      0.50970892      0.50970892
     10.48611803      0.50889731      0.50889731
     10.49011843      0.50805490      0.50805490
     10.49411883      0.50718372      0.50718372
     10.49811923      0.50628588      0.50628588
     10.50211963      0.50536358      0.50536358
     10.50612003      0.50441908      0.50441908
     10.51012043      0.50345467      0.50345467
     10.51412083      0.50247271      0.50247271
     10.51812123      0.50147560      0.50147560
     10.52212163      0.50046575      0.50046575
     10.52612203      0.49944557      0.49944557
     10.53012243      0.49841751      0.49841751
     10.53412283      0.49738399      0.49738399
     10.53812323      0.49634741      0.49634741
     10.54212363      0.49531017      0.49531017
     10.54612403      0.49427463      0.49427463
     10.55012443      0.49324308      0.49324308
     10.55412483      0.49221780      0.49221780
     10.55812523      0.49120098      0.49120098
     10.56212563      0.49019475      0.49019475
     10.56612603      0.48920118      0.48920118
     10.57012643      0.48822225      0.48822225
     10.57412683      0.48725983      0.48725983
     10.57812723      0.48631573      0.48631573
     10.58212763      0.48539164      0.48539164
     10.58612803      0.48448914      0.48448914
     10.59012843      0.48360972      0.48360972
     10.59412883      0.48275474      0.48275474
     10.59812923      0.48192544      0.48192544
     10.60212963      0.48112295      0.48112295
     10.60613003      0.48034828      0.48034828
     10.61013043      0.47960231      0.47960231
     10.61413083      0.47888578      0.47888578
     10.61813123      0.47819934      0.47819934
     10.62213163      0.47754347      0.47754347
     10.62613203      0.47691857      0.47691857
     10.63013243      0.47632488      0.47632488
     10.63413283      0.47576253      0.47576253
     10.63813323      0.47523154      0.47523154
     10.64213363      0.47473179      0.47473179
     10.64613403      0.47426308      0.47426308
     10.65013443      0.47382507      0.47382507
     10.65413483      0.47341732      0.47341732
     10.65813523      0.47303930      0.47303930
     10.66213563      0.47269037      0.47269037
     10.66613603      0.47236981      0.47236981
     10.67013643      0.47207682      0.47207682
     10.67413683      0.47181049      0.47181049
     10.67813723      0.47156987      0.47156987
     10.68213763      0.47135393      0.47135393
     10.68613803      0.47116158      0.47116158
     10.69013843      0.47099167      0.47099167
     10.69413883      0.47084303      0.47084303
     10.69813923      0.47071440      0.47071440
     10.70213963      0.47060455      0.47060455
     10.70614003      0.47051216      0.47051216
     10.71014043      0.47043595      0.47043595
     10.71414083      0.47037459      0.47037459
     10.71814123      0.47032676      0.47032676
     10.72214163      0.47029113      0.47029113
     10.72614203      0.47026639      0.47026639
     10.73014243      0.47025124      0.47025124
     10.73414283      0.47024440      0.47024440
     10.73814323      0.47024461      0.47024461
     10.74214363      0.47025066      0.47025066
     10.74614403      0.47026134      0.47026134
     10.75014443      0.47027552      0.47027552
     10.75414483      0.47029210      0.47029210
     10.75814523      0.47031003      0.47031003
     10.76214563      0.47032831      0.47032831
     10.76614603      0.47034600      0.47034600
     10.77014643      0.47036223      0.47036223
     10.77414683      0.47037618      0.47037618
     10.77814723      0.47038710      0.47038710
     10.78214763      0.47039430      0.47039430
     10.78614803      0.47039718      0.47039718
     10.79014843      0.47039519      0.47039519
     10.79414883      0.47038784      0.47038784
     10.79814923      0.47037474      0.47037474
     10.80214963      0.47035555      0.47035555
     10.80615003      0.47033000      0.47033000
     10.81015043      0.47029790      0.47029790
     10.81415083      0.47025911      0.47025911
     10.81815123      0.47021356      0.47021356
     10.82215163      0.47016127      0.47016127
     10.82615203      0.47010228      0.47010228
     10.83015243      0.47003671      0.47003671
     10.83415283      0.46996474      0.46996474
     10.83815323      0.46988660      0.46988660
     10.84215363      0.46980256      0.46980256
     10.84615403      0.46971295      0.46971295
     10.85015443      0.46961813      0.46961813
     10.85415483      0.46951851      0.46951851
     10.85815523      0.46941453      0.46941453
     10.86215563      0.46930666      0.46930666
     10.86615603      0.46919540      0.46919540
     10.87015643      0.46908128      0.46908128
     10.87415683      0.46896483      0.46896483
     10.87815723      0.46884661      0.46884661
     10.88215763      0.46872719      0.46872719
     10.88615803      0.46860714      0.46860714
     10.89015843      0.46848704      0.46848704
     10.89415883      0.46836746      0.46836746
     10.89815923      0.46824897      0.46824897
     10.90215963      0.46813212      0.46813212
     10.90616003      0.46801748      0.46801748
     10.91016043      0.46790556      0.46790556
     10.91416083      0.46779688      0.46779688
     10.91816123      0.46769193      0.46769193
     10.92216163      0.46759116      0.46759116
     10.92616203      0.46749500      0.46749500
     10.93016244      0.46740386      0.46740386
     10.93416284      0.46731811      0.46731811
     10.93816324      0.46723806      0.46723806
     10.94216364      0.46716402      0.46716402
     10.94616404      0.46709622      0.46709622
     10.95016444      0.46703488      0.46703488
     10.95416484      0.46698016      0.46698016
     10.95816524      0.46693216      0.46693216
     10.96216564      0.46689098      0.46689098
     10.96616604      0.46685661      0.46685661
     10.97016644      0.46682906      0.46682906
     10.97416684      0.46680823      0.46680823
     10.97816724      0.46679400      0.46679400
     10.98216764      0.46678622      0.46678622
     10.98616804      0.46678466      0.46678466
     10.99016844      0.46678905      0.46678905
     10.99416884      0.46679908      0.46679908
     10.99816924      0.46681440      0.46681440
     11.00216964      0.46683460      0.46683460
     11.00617004      0.46685924      0.46685924
     11.01017044      0.46688781      0.46688781
     11.01417084      0.46691979      0.46691979
     11.01817124      0.46695462      0.46695462
     11.02217164      0.46699168      0.46699168
     11.02617204      0.46703032      0.46703032
     11.03017244      0.46706988      0.46706988
     11.03417284      0.46710965      0.46710965
     11.03817324      0.46714888      0.46714888
     11.04217364      0.46718682      0.46718682
     11.04617404      0.46722268      0.46722268
     11.05017444      0.46725566      0.46725566
     11.05417484      0.46728494      0.46728494
     11.05817524      0.46730968      0.46730968
     11.06217564      0.46732902      0.46732902
     11.06617604      0.46734212      0.46734212
     11.07017644      0.46734812      0.46734812
     11.07417684      0.46734614      0.46734614
     11.07817724      0.46733533      0.46733533
     11.08217764      0.46731484      0.46731484
     11.08617804      0.46728380      0.46728380
     11.09017844      0.46724139      0.46724139
     11.09417884      0.46718678      0.46718678
     11.09817924      0.46711918      0.46711918
     11.10217964      0.46703779      0.46703779
     11.10618004      0.46694186      0.46694186
     11.11018044      0.46683066      0.46683066
     11.11418084      0.46670349      0.46670349
     11.11818124      0.46655970      0.46655970
     11.12218164      0.46639865      0.46639865
     11.12618204      0.46621977      0.46621977
     11.13018244      0.46602251      0.46602251
     11.13418284      0.46580638      0.46580638
     11.13818324      0.46557093      0.46557093
     11.14218364      0.46531578      0.46531578
     11.14618404      0.46504058      0.46504058
     11.15018444      0.46474504      0.46474504
     11.15418484      0.46442896      0.46442896
     11.15818524      0.46409216      0.46409216
     11.16218564      0.46373454      0.46373454
     11.16618604      0.46335607      0.46335607
     11.17018644      0.46295678      0.46295678
     11.17418684      0.46253675      0.46253675
     11.17818724      0.46209616      0.46209616
     11.18218764      0.46163522      0.46163522
     11.18618804      0.46115424      0.46115424
     11.19018844      0.46065359      0.46065359
     11.19418884      0.46013370      0.46013370
     11.19818924      0.45959507      0.45959507
     11.20218964      0.45903828      0.45903828
     11.20619004      0.45846396      0.45846396
     11.21019044      0.45787283      0.45787283
     11.21419084      0.45726564      0.45726564
     11.21819124      0.45664324      0.45664324
     11.22219164      0.45600653      0.45600653
     11.22619204      0.45535646      0.45535646
     11.23019244      0.45469404      0.45469404
     11.23419284      0.45402034      0.45402034
     11.23819324      0.45333649      0.45333649
     11.24219364      0.45264366      0.45264366
     11.24619404      0.45194307      0.45194307
     11.25019444      0.45123599      0.45123599
     11.25419484      0.45052372      0.45052372
     11.25819524      0.44980760      0.44980760
     11.26219564      0.44908901      0.44908901
     11.26619604      0.44836935      0.44836935
     11.27019644      0.44765005      0.44765005
     11.27419684      0.44693257      0.44693257
     11.27819724      0.44621838      0.44621838
     11.28219764      0.44550895      0.44550895
     11.28619804      0.44480578      0.44480578
     11.29019844      0.44411037      0.44411037
     11.29419884      0.44342420      0.44342420
     11.29819924      0.44274877      0.44274877
     11.30219964      0.44208557      0.44208557
     11.30620004      0.44143605      0.44143605
     11.31020044      0.44080167      0.44080167
     11.31420084      0.44018385      0.44018385
     11.31820124      0.43958401      0.43958401
     11.32220164      0.43900350      0.43900350
     11.32620204      0.43844367      0.43844367
     11.33020244      0.43790581      0.43790581
     11.33420284      0.43739118      0.43739118
     11.33820324      0.43690099      0.43690099
     11.34220364      0.43643639      0.43643639
     11.34620404      0.43599850      0.43599850
     11.35020444      0.43558835      0.43558835
     11.35420484      0.43520694      0.43520694
     11.35820524      0.43485520      0.43485520
     11.36220564      0.43453399      0.43453399
     11.36620604      0.43424411      0.43424411
     11.37020644      0.43398627      0.43398627
     11.37420684      0.43376113      0.43376113
     11.37820724      0.43356927      0.43356927
     11.38220764      0.43341120      0.43341120
     11.38620804      0.43328734      0.43328734
     11.39020844      0.43319804      0.43319804
     11.39420884      0.43314357      0.43314357
     11.39820924      0.43312412      0.43312412
     11.40220964      0.43313981      0.43313981
     11.40621004      0.43319067      0.43319067
     11.41021044      0.43327665      0.43327665
     11.41421084      0.43339761      0.43339761
     11.41821124      0.43355336      0.43355336
     11.42221164      0.43374361      0.43374361
     11.42621204      0.43396798      0.43396798
     11.43021244      0.43422604      0.43422604
     11.43421284      0.43451727      0.43451727
     11.43821324      0.43484107      0.43484107
     11.44221364      0.43519678      0.43519678
     11.44621404      0.43558364      0.43558364
     11.45021444      0.43600086      0.43600086
     11.45421484      0.43644756      0.43644756
     11.45821524      0.43692277      0.43692277
     11.46221564      0.43742551      0.43742551
     11.46621604      0.43795468      0.43795468
     11.47021644      0.43850915      0.43850915
     11.47421684      0.43908774      0.43908774
     11.47821724      0.43968919      0.43968919
     11.48221764      0.44031221      0.44031221
     11.48621804      0.44095543      0.44095543
     11.49021844      0.44161747      0.44161747
     11.49421884      0.44229687      0.44229687
     11.49821924      0.44299214      0.44299214
     11.50221964      0.44370176      0.44370176
     11.50622004      0.44442417      0.44442417
     11.51022044      0.44515776      0.44515776
     11.51422084      0.44590089      0.44590089
     11.51822124      0.44665192      0.44665192
     11.52222164      0.44740916      0.44740916
     11.52622204      0.44817090      0.44817090
     11.53022244      0.44893541      0.44893541
     11.53422284      0.44970095      0.44970095
     11.53822324      0.45046576      0.45046576
     11.54222364      0.45122808      0.45122808
     11.54622404      0.45198613      0.45198613
     11.55022444      0.45273813      0.45273813
     11.55422484      0.45348231      0.45348231
     11.55822524      0.45421689      0.45421689
     11.56222564      0.45494010      0.45494010
     11.56622604      0.45565018      0.45565018
     11.57022644      0.45634539      0.45634539
     11.57422684      0.45702398      0.45702398
     11.57822724      0.45768426      0.45768426
     11.58222764      0.45832453      0.45832453
     11.58622804      0.45894313      0.45894313
     11.59022844      0.45953842      0.45953842
     11.59422884      0.46010881      0.46010881
     11.59822924      0.46065275      0.46065275
     11.60222964      0.46116870      0.46116870
     11.60623004      0.46165519      0.46165519
     11.61023044      0.46211080      0.46211080
     11.61423084      0.46253415      0.46253415
     11.61823124      0.46292392      0.46292392
     11.62223164      0.46327886      0.46327886
     11.62623204      0.46359776      0.46359776
     11.63023244      0.46387950      0.46387950
     11.63423284      0.46412301      0.46412301
     11.63823324      0.46432730      0.46432730
     11.64223364      0.46449147      0.46449147
     11.64623404      0.46461468      0.46461468
     11.65023444      0.46469618      0.46469618
     11.65423484      0.46473532      0.46473532
     11.65823524      0.46473153      0.46473153
     11.66223564      0.46468431      0.46468431
     11.66623604      0.46459330      0.46459330
     11.67023644      0.46445819      0.46445819
     11.67423684      0.46427880      0.46427880
     11.67823724      0.46405504      0.46405504
     11.68223764      0.46378693      0.46378693
     11.68623804      0.46347459      0.46347459
     11.69023844      0.46311824      0.46311824
     11.69423884      0.46271823      0.46271823
     11.69823924      0.46227499      0.46227499
     11.70223964      0.46178907      0.46178907
     11.70624004      0.46126114      0.46126114
     11.71024044      0.46069196      0.46069196
     11.71424084      0.46008240      0.46008240
     11.71824124      0.45943346      0.45943346
     11.72224164      0.45874621      0.45874621
     11.72624204      0.45802186      0.45802186
     11.73024244      0.45726170      0.45726170
     11.73424284      0.45646713      0.45646713
     11.73824324      0.45563965      0.45563965
     11.74224364      0.45478083      0.45478083
     11.74624404      0.45389237      0.45389237
     11.75024444      0.45297604      0.45297604
     11.75424484      0.45203368      0.45203368
     11.75824524      0.45106724      0.45106724
     11.76224564      0.45007871      0.45007871
     11.76624604      0.44907018      0.44907018
     11.77024644      0.44804379      0.44804379
     11.77424684      0.44700174      0.44700174
     11.77824724      0.44594629      0.44594629
     11.78224764      0.44487974      0.44487974
     11.78624804      0.44380443      0.44380443
     11.79024844      0.44272274      0.44272274
     11.79424884      0.44163708      0.44163708
     11.79824924      0.44054987      0.44054987
     11.80224964      0.43946355      0.43946355
     11.80625004      0.43838057      0.43838057
     11.81025044      0.43730339      0.43730339
     11.81425084      0.43623443      0.43623443
     11.81825124      0.43517612      0.43517612
     11.82225164      0.43413087      0.43413087
     11.82625204      0.43310104      0.43310104
     11.83025244      0.43208899      0.43208899
     11.83425284      0.43109699      0.43109699
     11.83825324      0.43012731      0.43012731
     11.84225364      0.42918211      0.42918211
     11.84625404      0.42826353      0.42826353
     11.85025444      0.42737362      0.42737362
     11.85425484      0.42651436      0.42651436
     11.85825524      0.42568765      0.42568765
     11.86225564      0.42489529      0.42489529
     11.86625604      0.42413900      0.42413900
     11.87025644      0.42342040      0.42342040
     11.87425684      0.42274101      0.42274101
     11.87825724      0.42210224      0.42210224
     11.88225764      0.42150539      0.42150539
     11.88625804      0.42095165      0.42095165
     11.89025844      0.42044210      0.42044210
     11.89425884      0.41997768      0.41997768
     11.89825924      0.41955923      0.41955923
     11.90225964      0.41918746      0.41918746
     11.90626004      0.41886296      0.41886296
     11.91026044      0.41858619      0.41858619
     11.91426084      0.41835749      0.41835749
     11.91826124      0.41817707      0.41817707
     11.92226164      0.41804503      0.41804503
     11.92626204      0.41796133      0.41796133
     11.93026245      0.41792582      0.41792582
     11.93426285      0.41793823      0.41793823
     11.93826325      0.41799817      0.41799817
     11.94226365      0.41810513      0.41810513
     11.94626405      0.41825851      0.41825851
     11.95026445      0.41845758      0.41845758
     11.95426485      0.41870153      0.41870153
     11.95826525      0.41898941      0.41898941
     11.96226565      0.41932022      0.41932022
     11.96626605      0.41969285      0.41969285
     11.97026645      0.42010609      0.42010609
     11.97426685      0.42055868      0.42055868
     11.97826725      0.42104927      0.42104927
     11.98226765      0.42157643      0.42157643
     11.98626805      0.42213868      0.42213868
     11.99026845      0.42273448      0.42273448
     11.99426885      0.42336224      0.42336224
     11.99826925      0.42402031      0.42402031
     12.00226965      0.42470701      0.42470701
     12.00627005      0.42542063      0.42542063
     12.01027045      0.42615942      0.42615942
     12.01427085      0.42692162      0.42692162
     12.01827125      0.42770542      0.42770542
     12.02227165      0.42850905      0.42850905
     12.02627205      0.42933069      0.42933069
     12.03027245      0.43016853      0.43016853
     12.03427285      0.43102078      0.43102078
     12.03827325      0.43188562      0.43188562
     12.04227365      0.43276130      0.43276130
     12.04627405      0.43364603      0.43364603
     12.05027445      0.43453806      0.43453806
     12.05427485      0.43543569      0.43543569
     12.05827525      0.43633722      0.43633722
     12.06227565      0.43724098      0.43724098
     12.06627605      0.43814535      0.43814535
     12.07027645      0.43904873      0.43904873
     12.07427685      0.43994958      0.43994958
     12.07827725      0.44084638      0.44084638
     12.08227765      0.44173766      0.44173766
     12.08627805      0.44262199      0.44262199
     12.09027845      0.44349798      0.44349798
     12.09427885      0.44436431      0.44436431
     12.09827925      0.44521966      0.44521966
     12.10227965      0.44606280      0.44606280
     12.10628005      0.44689251      0.44689251
     12.11028045      0.44770764      0.44770764
     12.11428085      0.44850706      0.44850706
     12.11828125      0.44928969      0.44928969
     12.12228165      0.45005450      0.45005450
     12.12628205      0.45080048      0.45080048
     12.13028245      0.45152667      0.45152667
     12.13428285      0.45223216      0.45223216
     12.13828325      0.45291603      0.45291603
     12.14228365      0.45357743      0.45357743
     12.14628405      0.45421554      0.45421554
     12.15028445      0.45482953      0.45482953
     12.15428485      0.45541863      0.45541863
     12.15828525      0.45598208      0.45598208
     12.16228565      0.45651914      0.45651914
     12.16628605      0.45702910      0.45702910
     12.17028645      0.45751124      0.45751124
     12.17428685      0.45796487      0.45796487
     12.17828725      0.45838933      0.45838933
     12.18228765      0.45878393      0.45878393
     12.18628805      0.45914804      0.45914804
     12.19028845      0.45948098      0.45948098
     12.19428885      0.45978213      0.45978213
     12.19828925      0.46005083      0.46005083
     12.20228965      0.46028647      0.46028647
     12.20629005      0.46048841      0.46048841
     12.21029045      0.46065602      0.46065602
     12.21429085      0.46078869      0.46078869
     12.21829125      0.46088580      0.46088580
     12.22229165      0.46094675      0.46094675
     12.22629205      0.46097093      0.46097093
     12.23029245      0.46095774      0.46095774
     12.23429285      0.46090660      0.46090660
     12.23829325      0.46081693      0.46081693
     12.24229365      0.46068817      0.46068817
     12.24629405      0.46051978      0.46051978
     12.25029445      0.46031122      0.46031122
     12.25429485      0.46006199      0.46006199
     12.25829525      0.45977161      0.45977161
     12.26229565      0.45943961      0.45943961
     12.26629605      0.45906558      0.45906558
     12.27029645      0.45864912      0.45864912
     12.27429685      0.45818988      0.45818988
     12.27829725      0.45768756      0.45768756
     12.28229765      0.45714188      0.45714188
     12.28629805      0.45655264      0.45655264
     12.29029845      0.45591967      0.45591967
     12.29429885      0.45524290      0.45524290
     12.29829925      0.45452227      0.45452227
     12.30229965      0.45375783      0.45375783
     12.30630005      0.45294969      0.45294969
     12.31030045      0.45209803      0.45209803
     12.31430085      0.45120311      0.45120311
     12.31830125      0.45026528      0.45026528
     12.32230165      0.44928499      0.44928499
     12.32630205      0.44826276      0.44826276
     12.33030245      0.44719922      0.44719922
     12.33430285      0.44609509      0.44609509
     12.33830325      0.44495119      0.44495119
     12.34230365      0.44376846      0.44376846
     12.34630405      0.44254793      0.44254793
     12.35030445      0.44129072      0.44129072
     12.35430485      0.43999810      0.43999810
     12.35830525      0.43867142      0.43867142
     12.36230565      0.43731214      0.43731214
     12.36630605      0.43592184      0.43592184
     12.37030645      0.43450220      0.43450220
     12.37430685      0.43305501      0.43305501
     12.37830725      0.43158218      0.43158218
     12.38230765      0.43008570      0.43008570
     12.38630805      0.42856768      0.42856768
     12.39030845      0.42703032      0.42703032
     12.39430885      0.42547593      0.42547593
     12.39830925      0.42390690      0.42390690
     12.40230965      0.42232570      0.42232570
     12.40631005      0.42073490      0.42073490
     12.41031045      0.41913714      0.41913714
     12.41431085      0.41753513      0.41753513
     12.41831125      0.41593164      0.41593164
     12.42231165      0.41432953      0.41432953
     12.42631205      0.41273167      0.41273167
     12.43031245      0.41114100      0.41114100
     12.43431285      0.40956049      0.40956049
     12.43831325      0.40799314      0.40799314
     12.44231365      0.40644197      0.40644197
     12.44631405      0.40491003      0.40491003
     12.45031445      0.40340035      0.40340035
     12.45431485      0.40191596      0.40191596
     12.45831525      0.40045989      0.40045989
     12.46231565      0.39903514      0.39903514
     12.46631605      0.39764467      0.39764467
     12.47031645      0.39629142      0.39629142
     12.47431685      0.39497825      0.39497825
     12.47831725      0.39370800      0.39370800
     12.48231765      0.39248340      0.39248340
     12.48631805      0.39130714      0.39130714
     12.49031845      0.39018180      0.39018180
     12.49431885      0.38910988      0.38910988
     12.49831925      0.38809378      0.38809378
     12.50231965      0.38713578      0.38713578
     12.50632005      0.38623804      0.38623804
     12.51032045      0.38540261      0.38540261
     12.51432085      0.38463140      0.38463140
     12.51832125      0.38392617      0.38392617
     12.52232165      0.38328857      0.38328857
     12.52632205      0.38272006      0.38272006
     12.53032245      0.38222196      0.38222196
     12.53432285      0.38179545      0.38179545
     12.53832325      0.38144152      0.38144152
     12.54232365      0.38116100      0.38116100
     12.54632405      0.38095455      0.38095455
     12.55032445      0.38082265      0.38082265
     12.55432485      0.38076562      0.38076562
     12.55832525      0.38078360      0.38078360
     12.56232565      0.38087652      0.38087652
     12.56632605      0.38104418      0.38104418
     12.57032645      0.38128618      0.38128618
     12.57432685      0.38160192      0.38160192
     12.57832725      0.38199067      0.38199067
     12.58232765      0.38245148      0.38245148
     12.58632805      0.38298326      0.38298326
     12.59032845      0.38358473      0.38358473
     12.59432885      0.38425447      0.38425447
     12.59832925      0.38499087      0.38499087
     12.60232965      0.38579218      0.38579218
     12.60633005      0.38665649      0.38665649
     12.61033045      0.38758174      0.38758174
     12.61433085      0.38856574      0.38856574
     12.61833125      0.38960615      0.38960615
     12.62233165      0.39070051      0.39070051
     12.62633205      0.39184624      0.39184624
     12.63033245      0.39304062      0.39304062
     12.63433285      0.39428085      0.39428085
     12.63833325      0.39556402      0.39556402
     12.64233365      0.39688712      0.39688712
     12.64633405      0.39824705      0.39824705
     12.65033445      0.39964066      0.39964066
     12.65433485      0.40106470      0.40106470
     12.65833525      0.40251587      0.40251587
     12.66233565      0.40399082      0.40399082
     12.66633605      0.40548615      0.40548615
     12.67033645      0.40699843      0.40699843
     12.67433685      0.40852420      0.40852420
     12.67833725      0.41005997      0.41005997
     12.68233765      0.41160227      0.41160227
     12.68633805      0.41314759      0.41314759
     12.69033845      0.41469246      0.41469246
     12.69433885      0.41623340      0.41623340
     12.69833925      0.41776696      0.41776696
     12.70233965      0.41928973      0.41928973
     12.70634005      0.42079832      0.42079832
     12.71034045      0.42228940      0.42228940
     12.71434085      0.42375969      0.42375969
     12.71834125      0.42520596      0.42520596
     12.72234165      0.42662506      0.42662506
     12.72634205      0.42801390      0.42801390
     12.73034245      0.42936950      0.42936950
     12.73434285      0.43068892      0.43068892
     12.73834325      0.43196936      0.43196936
     12.74234365      0.43320808      0.43320808
     12.74634405      0.43440247      0.43440247
     12.75034445      0.43555001      0.43555001
     12.75434485      0.43664831      0.43664831
     12.75834525      0.43769509      0.43769509
     12.76234565      0.43868818      0.43868818
     12.76634605      0.43962556      0.43962556
     12.77034645      0.44050532      0.44050532
     12.77434685      0.44132571      0.44132571
     12.77834725      0.44208508      0.44208508
     12.78234765      0.44278195      0.44278195
     12.78634805      0.44341497      0.44341497
     12.79034845      0.44398293      0.44398293
     12.79434885      0.44448478      0.44448478
     12.79834925      0.44491961      0.44491961
     12.80234965      0.44528664      0.44528664
     12.80635005      0.44558528      0.44558528
     12.81035045      0.44581506      0.44581506
     12.81435085      0.44597567      0.44597567
     12.81835125      0.44606694      0.44606694
     12.82235165      0.44608888      0.44608888
     12.82635205      0.44604163      0.44604163
     12.83035245      0.44592548      0.44592548
     12.83435285      0.44574087      0.44574087
     12.83835325      0.44548839      0.44548839
     12.84235365      0.44516877      0.44516877
     12.84635405      0.44478289      0.44478289
     12.85035445      0.44433178      0.44433178
     12.85435485      0.44381660      0.44381660
     12.85835525      0.44323863      0.44323863
     12.86235565      0.44259932      0.44259932
     12.86635605      0.44190022      0.44190022
     12.87035645      0.44114302      0.44114302
     12.87435685      0.44032953      0.44032953
     12.87835725      0.43946168      0.43946168
     12.88235765      0.43854152      0.43854152
     12.88635805      0.43757120      0.43757120
     12.89035845      0.43655298      0.43655298
     12.89435885      0.43548924      0.43548924
     12.89835925      0.43438242      0.43438242
     12.90235965      0.43323509      0.43323509
     12.90636005      0.43204987      0.43204987
     12.91036045      0.43082948      0.43082948
     12.91436085      0.42957671      0.42957671
     12.91836125      0.42829442      0.42829442
     12.92236165      0.42698553      0.42698553
     12.92636205      0.42565301      0.42565301
     12.93036246      0.42429990      0.42429990
     12.93436286      0.42292925      0.42292925
     12.93836326      0.42154418      0.42154418
     12.94236366      0.42014782      0.42014782
     12.94636406      0.41874332      0.41874332
     12.95036446      0.41733386      0.41733386
     12.95436486      0.41592263      0.41592263
     12.95836526      0.41451282      0.41451282
     12.96236566      0.41310760      0.41310760
     12.96636606      0.41171015      0.41171015
     12.97036646      0.41032363      0.41032363
     12.97436686      0.40895117      0.40895117
     12.97836726      0.40759587      0.40759587
     12.98236766      0.40626079      0.40626079
     12.98636806      0.40494897      0.40494897
     12.99036846      0.40366336      0.40366336
     12.99436886      0.40240689      0.40240689
     12.99836926      0.40118240      0.40118240
     13.00236966      0.39999269      0.39999269
     13.00637006      0.39884047      0.39884047
     13.01037046      0.39772837      0.39772837
     13.01437086      0.39665894      0.39665894
     13.01837126      0.39563463      0.39563463
     13.02237166      0.39465782      0.39465782
     13.02637206      0.39373076      0.39373076
     13.03037246      0.39285563      0.39285563
     13.03437286      0.39203447      0.39203447
     13.03837326      0.39126922      0.39126922
     13.04237366      0.39056172      0.39056172
     13.04637406      0.38991368      0.38991368
     13.05037446      0.38932667      0.38932667
     13.05437486      0.38880216      0.38880216
     13.05837526      0.38834150      0.38834150
     13.06237566      0.38794587      0.38794587
     13.06637606      0.38761638      0.38761638
     13.07037646      0.38735394      0.38735394
     13.07437686      0.38715939      0.38715939
     13.07837726      0.38703338      0.38703338
     13.08237766      0.38697648      0.38697648
     13.08637806      0.38698907      0.38698907
     13.09037846      0.38707143      0.38707143
     13.09437886      0.38722369      0.38722369
     13.09837926      0.38744587      0.38744587
     13.10237966      0.38773781      0.38773781
     13.10638006      0.38809926      0.38809926
     13.11038046      0.38852983      0.38852983
     13.11438086      0.38902898      0.38902898
     13.11838126      0.38959606      0.38959606
     13.12238166      0.39023029      0.39023029
     13.12638206      0.39093077      0.39093077
     13.13038246      0.39169647      0.39169647
     13.13438286      0.39252626      0.39252626
     13.13838326      0.39341889      0.39341889
     13.14238366      0.39437297      0.39437297
     13.14638406      0.39538705      0.39538705
     13.15038446      0.39645953      0.39645953
     13.15438486      0.39758874      0.39758874
     13.15838526      0.39877290      0.39877290
     13.16238566      0.40001015      0.40001015
     13.16638606      0.40129851      0.40129851
     13.17038646      0.40263595      0.40263595
     13.17438686      0.40402035      0.40402035
     13.17838726      0.40544949      0.40544949
     13.18238766      0.40692112      0.40692112
