# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      3.35833583      0.71570007      0.71570007
      3.36233623      0.71078666      0.71078666
      3.36633663      0.70580158      0.70580158
      3.37033703      0.70076951      0.70076951
      3.37433743      0.69571524      0.69571524
      3.37833783      0.69066354      0.69066354
      3.38233823      0.68563903      0.68563903
      3.38633863      0.68066602      0.68066602
      3.39033903      0.67576844      0.67576844
      3.39433943      0.67096964      0.67096964
      3.39833983      0.66629231      0.66629231
      3.40234023      0.66175833      0.66175833
      3.40634063      0.65738863      0.65738863
      3.41034103      0.65320308      0.65320308
      3.41434143      0.64922037      0.64922037
      3.41834183      0.64545787      0.64545787
      3.42234223      0.64193153      0.64193153
      3.42634263      0.63865579      0.63865579
      3.43034303      0.63564344      0.63564344
      3.43434343      0.63290556      0.63290556
      3.43834383      0.63045142      0.63045142
      3.44234423      0.62828841      0.62828841
      3.44634463      0.62642198      0.62642198
      3.45034503      0.62485558      0.62485558
      3.45434543      0.62359062      0.62359062
      3.45834583      0.62262645      0.62262645
      3.46234623      0.62196034      0.62196034
      3.46634663      0.62158749      0.62158749
      3.47034703      0.62150104      0.62150104
      3.47434743      0.62169209      0.62169209
      3.47834783      0.62214978      0.62214978
      3.48234823      0.62286132      0.62286132
      3.48634863      0.62381210      0.62381210
      3.49034903      0.62498574      0.62498574
      3.49434943      0.62636425      0.62636425
      3.49834983      0.62792814      0.62792814
      3.50235024      0.62965655      0.62965655
      3.50635064      0.63152741      0.63152741
      3.51035104      0.63351759      0.63351759
      3.51435144      0.63560313      0.63560313
      3.51835184      0.63775937      0.63775937
      3.52235224      0.63996117      0.63996117
      3.52635264      0.64218311      0.64218311
      3.53035304      0.64439971      0.64439971
      3.53435344      0.64658561      0.64658561
      3.53835384      0.64871584      0.64871584
      3.54235424      0.65076595      0.65076595
      3.54635464      0.65271229      0.65271229
      3.55035504      0.65453218      0.65453218
      3.55435544      0.65620409      0.65620409
      3.55835584      0.65770785      0.65770785
      3.56235624      0.65902484      0.65902484
      3.56635664      0.66013809      0.66013809
      3.57035704      0.66103249      0.66103249
      3.57435744      0.66169486      0.66169486
      3.57835784      0.66211411      0.66211411
      3.58235824      0.66228129      0.66228129
      3.58635864      0.66218968      0.66218968
      3.59035904      0.66183481      0.66183481
      3.59435944      0.66121452      0.66121452
      3.59835984      0.66032894      0.66032894
      3.60236024      0.65918045      0.65918045
      3.60636064      0.65777369      0.65777369
      3.61036104      0.65611541      0.65611541
      3.61436144      0.65421448      0.65421448
      3.61836184      0.65208171      0.65208171
      3.62236224      0.64972975      0.64972975
      3.62636264      0.64717294      0.64717294
      3.63036304      0.64442716      0.64442716
      3.63436344      0.64150967      0.64150967
      3.63836384      0.63843889      0.63843889
      3.64236424      0.63523426      0.63523426
      3.64636464      0.63191598      0.63191598
      3.65036504      0.62850487      0.62850487
      3.65436544      0.62502213      0.62502213
      3.65836584      0.62148914      0.62148914
      3.66236624      0.61792727      0.61792727
      3.66636664      0.61435771      0.61435771
      3.67036704      0.61080122      0.61080122
      3.67436744      0.60727802      0.60727802
      3.67836784      0.60380761      0.60380761
      3.68236824      0.60040859      0.60040859
      3.68636864      0.59709858      0.59709858
      3.69036904      0.59389405      0.59389405
      3.69436944      0.59081026      0.59081026
      3.69836984      0.58786116      0.58786116
      3.70237024      0.58505935      0.58505935
      3.70637064      0.58241598      0.58241598
      3.71037104      0.57994083      0.57994083
      3.71437144      0.57764218      0.57764218
      3.71837184      0.57552694      0.57552694
      3.72237224      0.57360061      0.57360061
      3.72637264      0.57186733      0.57186733
      3.73037304      0.57032998      0.57032998
      3.73437344      0.56899023      0.56899023
      3.73837384      0.56784863      0.56784863
      3.74237424      0.56690471      0.56690471
      3.74637464      0.56615707      0.56615707
      3.75037504      0.56560354      0.56560354
      3.75437544      0.56524123      0.56524123
      3.75837584      0.56506670      0.56506670
      3.76237624      0.56507606      0.56507606
      3.76637664      0.56526510      0.56526510
      3.77037704      0.56562936      0.56562936
      3.77437744      0.56616432      0.56616432
      3.77837784      0.56686543      0.56686543
      3.78237824      0.56772823      0.56772823
      3.78637864      0.56874845      0.56874845
      3.79037904      0.56992208      0.56992208
      3.79437944      0.57124541      0.57124541
      3.79837984      0.57271512      0.57271512
      3.80238024      0.57432831      0.57432831
      3.80638064      0.57608249      0.57608249
      3.81038104      0.57797566      0.57797566
      3.81438144      0.58000626      0.58000626
      3.81838184      0.58217319      0.58217319
      3.82238224      0.58447577      0.58447577
      3.82638264      0.58691373      0.58691373
      3.83038304      0.58948713      0.58948713
      3.83438344      0.59219634      0.59219634
      3.83838384      0.59504197      0.59504197
      3.84238424      0.59802480      0.59802480
      3.84638464      0.60114567      0.60114567
      3.85038504      0.60440548      0.60440548
      3.85438544      0.60780500      0.60780500
      3.85838584      0.61134486      0.61134486
      3.86238624      0.61502543      0.61502543
      3.86638664      0.61884673      0.61884673
      3.87038704      0.62280834      0.62280834
      3.87438744      0.62690931      0.62690931
      3.87838784      0.63114807      0.63114807
      3.88238824      0.63552235      0.63552235
      3.88638864      0.64002914      0.64002914
      3.89038904      0.64466453      0.64466453
      3.89438944      0.64942375      0.64942375
      3.89838984      0.65430102      0.65430102
      3.90239024      0.65928958      0.65928958
      3.90639064      0.66438160      0.66438160
      3.91039104      0.66956814      0.66956814
      3.91439144      0.67483917      0.67483917
      3.91839184      0.68018353      0.68018353
      3.92239224      0.68558895      0.68558895
      3.92639264      0.69104202      0.69104202
      3.93039304      0.69652823      0.69652823
      3.93439344      0.70203200      0.70203200
      3.93839384      0.70753674      0.70753674
      3.94239424      0.71302484      0.71302484
      3.94639464      0.71847779      0.71847779
      3.95039504      0.72387619      0.72387619
      3.95439544      0.72919988      0.72919988
      3.95839584      0.73442801      0.73442801
      3.96239624      0.73953908      0.73953908
      3.96639664      0.74451114      0.74451114
      3.97039704      0.74932180      0.74932180
      3.97439744      0.75394841      0.75394841
      3.97839784      0.75836814      0.75836814
      3.98239824      0.76255813      0.76255813
      3.98639864      0.76649560      0.76649560
      3.99039904      0.77015798      0.77015798
      3.99439944      0.77352306      0.77352306
      3.99839984      0.77656910      0.77656910
      4.00240024      0.77927499      0.77927499
      4.00640064      0.78162034      0.78162034
      4.01040104      0.78358566      0.78358566
      4.01440144      0.78515245      0.78515245
      4.01840184      0.78630334      0.78630334
      4.02240224      0.78702219      0.78702219
      4.02640264      0.78729424      0.78729424
      4.03040304      0.78710616      0.78710616
      4.03440344      0.78644620      0.78644620
      4.03840384      0.78530424      0.78530424
      4.04240424      0.78367189      0.78367189
      4.04640464      0.78154255      0.78154255
      4.05040504      0.77891148      0.77891148
      4.05440544      0.77577584      0.77577584
      4.05840584      0.77213472      0.77213472
      4.06240624      0.76798918      0.76798918
      4.06640664      0.76334225      0.76334225
      4.07040704      0.75819894      0.75819894
      4.07440744      0.75256624      0.75256624
      4.07840784      0.74645309      0.74645309
      4.08240824      0.73987034      0.73987034
      4.08640864      0.73283070      0.73283070
      4.09040904      0.72534874      0.72534874
      4.09440944      0.71744075      0.71744075
      4.09840984      0.70912474      0.70912474
      4.10241024      0.70042029      0.70042029
      4.10641064      0.69134853      0.69134853
      4.11041104      0.68193200      0.68193200
      4.11441144      0.67219454      0.67219454
      4.11841184      0.66216122      0.66216122
      4.12241224      0.65185820      0.65185820
      4.12641264      0.64131261      0.64131261
      4.13041304      0.63055245      0.63055245
      4.13441344      0.61960642      0.61960642
      4.13841384      0.60850385      0.60850385
      4.14241424      0.59727453      0.59727453
      4.14641464      0.58594859      0.58594859
      4.15041504      0.57455638      0.57455638
      4.15441544      0.56312833      0.56312833
      4.15841584      0.55169480      0.55169480
      4.16241624      0.54028599      0.54028599
      4.16641664      0.52893178      0.52893178
      4.17041704      0.51766160      0.51766160
      4.17441744      0.50650434      0.50650434
      4.17841784      0.49548817      0.49548817
      4.18241824      0.48464047      0.48464047
      4.18641864      0.47398768      0.47398768
      4.19041904      0.46355519      0.46355519
      4.19441944      0.45336725      0.45336725
      4.19841984      0.44344682      0.44344682
      4.20242024      0.43381549      0.43381549
      4.20642064      0.42449338      0.42449338
      4.21042104      0.41549905      0.41549905
      4.21442144      0.40684938      0.40684938
      4.21842184      0.39855951      0.39855951
      4.22242224      0.39064278      0.39064278
      4.22642264      0.38311060      0.38311060
      4.23042304      0.37597246      0.37597246
      4.23442344      0.36923580      0.36923580
      4.23842384      0.36290605      0.36290605
      4.24242424      0.35698649      0.35698649
      4.24642464      0.35147833      0.35147833
      4.25042504      0.34638062      0.34638062
      4.25442544      0.34169026      0.34169026
      4.25842584      0.33740203      0.33740203
      4.26242624      0.33350860      0.33350860
      4.26642664      0.33000055      0.33000055
      4.27042704      0.32686642      0.32686642
      4.27442744      0.32409278      0.32409278
      4.27842784      0.32166431      0.32166431
      4.28242824      0.31956383      0.31956383
      4.28642864      0.31777248      0.31777248
      4.29042904      0.31626976      0.31626976
      4.29442944      0.31503369      0.31503369
      4.29842984      0.31404095      0.31404095
      4.30243024      0.31326699      0.31326699
      4.30643064      0.31268623      0.31268623
      4.31043104      0.31227219      0.31227219
      4.31443144      0.31199770      0.31199770
      4.31843184      0.31183503      0.31183503
      4.32243224      0.31175612      0.31175612
      4.32643264      0.31173275      0.31173275
      4.33043304      0.31173675      0.31173675
      4.33443344      0.31174015      0.31174015
      4.33843384      0.31171542      0.31171542
      4.34243424      0.31163563      0.31163563
      4.34643464      0.31147465      0.31147465
      4.35043504      0.31120733      0.31120733
      4.35443544      0.31080966      0.31080966
      4.35843584      0.31025892      0.31025892
      4.36243624      0.30953388      0.30953388
      4.36643664      0.30861490      0.30861490
      4.37043704      0.30748405      0.30748405
      4.37443744      0.30612527      0.30612527
      4.37843784      0.30452442      0.30452442
      4.38243824      0.30266939      0.30266939
      4.38643864      0.30055015      0.30055015
      4.39043904      0.29815881      0.29815881
      4.39443944      0.29548963      0.29548963
      4.39843984      0.29253906      0.29253906
      4.40244024      0.28930574      0.28930574
      4.40644064      0.28579042      0.28579042
      4.41044104      0.28199599      0.28199599
      4.41444144      0.27792741      0.27792741
      4.41844184      0.27359162      0.27359162
      4.42244224      0.26899745      0.26899745
      4.42644264      0.26415557      0.26415557
      4.43044304      0.25907834      0.25907834
      4.43444344      0.25377970      0.25377970
      4.43844384      0.24827507      0.24827507
      4.44244424      0.24258117      0.24258117
      4.44644464      0.23671590      0.23671590
      4.45044504      0.23069821      0.23069821
      4.45444544      0.22454791      0.22454791
      4.45844584      0.21828556      0.21828556
      4.46244624      0.21193229      0.21193229
      4.46644664      0.20550968      0.20550968
      4.47044704      0.19903956      0.19903956
      4.47444744      0.19254393      0.19254393
      4.47844784      0.18604478      0.18604478
      4.48244824      0.17956396      0.17956396
      4.48644864      0.17312308      0.17312308
      4.49044904      0.16674335      0.16674335
      4.49444944      0.16044553      0.16044553
      4.49844984      0.15424977      0.15424977
      4.50245025      0.14817557      0.14817557
      4.50645065      0.14224168      0.14224168
      4.51045105      0.13646600      0.13646600
      4.51445145      0.13086560      0.13086560
      4.51845185      0.12545659      0.12545659
      4.52245225      0.12025413      0.12025413
      4.52645265      0.11527238      0.11527238
      4.53045305      0.11052448      0.11052448
      4.53445345      0.10602259      0.10602259
      4.53845385      0.10177779      0.10177779
      4.54245425      0.09780020      0.09780020
      4.54645465      0.09409889      0.09409889
      4.55045505      0.09068199      0.09068199
      4.55445545      0.08755666      0.08755666
      4.55845585      0.08472914      0.08472914
      4.56245625      0.08220477      0.08220477
      4.56645665      0.07998808      0.07998808
      4.57045705      0.07808278      0.07808278
      4.57445745      0.07649182      0.07649182
      4.57845785      0.07521746      0.07521746
      4.58245825      0.07426131      0.07426131
      4.58645865      0.07362435      0.07362435
      4.59045905      0.07330703      0.07330703
      4.59445945      0.07330927      0.07330927
      4.59845985      0.07363056      0.07363056
      4.60246025      0.07426996      0.07426996
      4.60646065      0.07522617      0.07522617
      4.61046105      0.07649757      0.07649757
      4.61446145      0.07808227      0.07808227
      4.61846185      0.07997812      0.07997812
      4.62246225      0.08218279      0.08218279
      4.62646265      0.08469376      0.08469376
      4.63046305      0.08750836      0.08750836
      4.63446345      0.09062382      0.09062382
      4.63846385      0.09403726      0.09403726
      4.64246425      0.09774575      0.09774575
      4.64646465      0.10174626      0.10174626
      4.65046505      0.10603575      0.10603575
      4.65446545      0.11061111      0.11061111
      4.65846585      0.11546922      0.11546922
      4.66246625      0.12060690      0.12060690
      4.66646665      0.12602094      0.12602094
      4.67046705      0.13170811      0.13170811
      4.67446745      0.13766508      0.13766508
      4.67846785      0.14388851      0.14388851
      4.68246825      0.15037492      0.15037492
      4.68646865      0.15712078      0.15712078
      4.69046905      0.16412239      0.16412239
      4.69446945      0.17137594      0.17137594
      4.69846985      0.17887743      0.17887743
      4.70247025      0.18662265      0.18662265
      4.70647065      0.19460715      0.19460715
      4.71047105      0.20282623      0.20282623
      4.71447145      0.21127487      0.21127487
      4.71847185      0.21994772      0.21994772
      4.72247225      0.22883907      0.22883907
      4.72647265      0.23794277      0.23794277
      4.73047305      0.24725226      0.24725226
      4.73447345      0.25676049      0.25676049
      4.73847385      0.26645991      0.26645991
      4.74247425      0.27634243      0.27634243
      4.74647465      0.28639941      0.28639941
      4.75047505      0.29662161      0.29662161
      4.75447545      0.30699919      0.30699919
      4.75847585      0.31752169      0.31752169
      4.76247625      0.32817803      0.32817803
      4.76647665      0.33895648      0.33895648
      4.77047705      0.34984468      0.34984468
      4.77447745      0.36082966      0.36082966
      4.77847785      0.37189781      0.37189781
      4.78247825      0.38303495      0.38303495
      4.78647865      0.39422632      0.39422632
      4.79047905      0.40545664      0.40545664
      4.79447945      0.41671013      0.41671013
      4.79847985      0.42797059      0.42797059
      4.80248025      0.43922143      0.43922143
      4.80648065      0.45044572      0.45044572
      4.81048105      0.46162630      0.46162630
      4.81448145      0.47274584      0.47274584
      4.81848185      0.48378691      0.48378691
      4.82248225      0.49473208      0.49473208
      4.82648265      0.50556399      0.50556399
      4.83048305      0.51626548      0.51626548
      4.83448345      0.52681966      0.52681966
      4.83848385      0.53721003      0.53721003
      4.84248425      0.54742056      0.54742056
      4.84648465      0.55743581      0.55743581
      4.85048505      0.56724103      0.56724103
      4.85448545      0.57682226      0.57682226
      4.85848585      0.58616639      0.58616639
      4.86248625      0.59526132      0.59526132
      4.86648665      0.60409600      0.60409600
      4.87048705      0.61266052      0.61266052
      4.87448745      0.62094621      0.62094621
      4.87848785      0.62894567      0.62894567
      4.88248825      0.63665285      0.63665285
      4.88648865      0.64406311      0.64406311
      4.89048905      0.65117325      0.65117325
      4.89448945      0.65798152      0.65798152
      4.89848985      0.66448768      0.66448768
      4.90249025      0.67069297      0.67069297
      4.90649065      0.67660012      0.67660012
      4.91049105      0.68221332      0.68221332
      4.91449145      0.68753821      0.68753821
      4.91849185      0.69258181      0.69258181
      4.92249225      0.69735250      0.69735250
      4.92649265      0.70185993      0.70185993
      4.93049305      0.70611491      0.70611491
      4.93449345      0.71012939      0.71012939
      4.93849385      0.71391630      0.71391630
      4.94249425      0.71748947      0.71748947
      4.94649465      0.72086349      0.72086349
      4.95049505      0.72405359      0.72405359
      4.95449545      0.72707552      0.72707552
      4.95849585      0.72994538      0.72994538
      4.96249625      0.73267948      0.73267948
      4.96649665      0.73529422      0.73529422
      4.97049705      0.73780589      0.73780589
      4.97449745      0.74023056      0.74023056
      4.97849785      0.74258389      0.74258389
      4.98249825      0.74488104      0.74488104
      4.98649865      0.74713643      0.74713643
      4.99049905      0.74936372      0.74936372
      4.99449945      0.75157555      0.75157555
      4.99849985      0.75378351      0.75378351
      5.00250025      0.75599799      0.75599799
      5.00650065      0.75822807      0.75822807
      5.01050105      0.76048142      0.76048142
      5.01450145      0.76276427      0.76276427
      5.01850185      0.76508127      0.76508127
      5.02250225      0.76743551      0.76743551
      5.02650265      0.76982845      0.76982845
      5.03050305      0.77225990      0.77225990
      5.03450345      0.77472805      0.77472805
      5.03850385      0.77722946      0.77722946
      5.04250425      0.77975912      0.77975912
      5.04650465      0.78231048      0.78231048
      5.05050505      0.78487551      0.78487551
      5.05450545      0.78744484      0.78744484
      5.05850585      0.79000780      0.79000780
      5.06250625      0.79255257      0.79255257
      5.06650665      0.79506628      0.79506628
      5.07050705      0.79753519      0.79753519
      5.07450745      0.79994481      0.79994481
      5.07850785      0.80228007      0.80228007
      5.08250825      0.80452547      0.80452547
      5.08650865      0.80666529      0.80666529
      5.09050905      0.80868371      0.80868371
      5.09450945      0.81056504      0.81056504
      5.09850985      0.81229383      0.81229383
      5.10251025      0.81385510      0.81385510
      5.10651065      0.81523447      0.81523447
      5.11051105      0.81641832      0.81641832
      5.11451145      0.81739396      0.81739396
      5.11851185      0.81814972      0.81814972
      5.12251225      0.81867513      0.81867513
      5.12651265      0.81896096      0.81896096
      5.13051305      0.81899940      0.81899940
      5.13451345      0.81878406      0.81878406
      5.13851385      0.81831006      0.81831006
      5.14251425      0.81757407      0.81757407
      5.14651465      0.81657434      0.81657434
      5.15051505      0.81531070      0.81531070
      5.15451545      0.81378450      0.81378450
      5.15851585      0.81199866      0.81199866
      5.16251625      0.80995756      0.80995756
      5.16651665      0.80766697      0.80766697
      5.17051705      0.80513402      0.80513402
      5.17451745      0.80236704      0.80236704
      5.17851785      0.79937548      0.79937548
      5.18251825      0.79616979      0.79616979
      5.18651865      0.79276131      0.79276131
      5.19051905      0.78916206      0.78916206
      5.19451945      0.78538468      0.78538468
      5.19851985      0.78144225      0.78144225
      5.20252025      0.77734813      0.77734813
      5.20652065      0.77311581      0.77311581
      5.21052105      0.76875880      0.76875880
      5.21452145      0.76429045      0.76429045
      5.21852185      0.75972383      0.75972383
      5.22252225      0.75507162      0.75507162
      5.22652265      0.75034597      0.75034597
      5.23052305      0.74555838      0.74555838
      5.23452345      0.74071963      0.74071963
      5.23852385      0.73583971      0.73583971
      5.24252425      0.73092770      0.73092770
      5.24652465      0.72599176      0.72599176
      5.25052505      0.72103907      0.72103907
      5.25452545      0.71607579      0.71607579
      5.25852585      0.71110708      0.71110708
      5.26252625      0.70613708      0.70613708
      5.26652665      0.70116890      0.70116890
      5.27052705      0.69620473      0.69620473
      5.27452745      0.69124576      0.69124576
      5.27852785      0.68629234      0.68629234
      5.28252825      0.68134399      0.68134399
      5.28652865      0.67639946      0.67639946
      5.29052905      0.67145684      0.67145684
      5.29452945      0.66651361      0.66651361
      5.29852985      0.66156678      0.66156678
      5.30253025      0.65661292      0.65661292
      5.30653065      0.65164830      0.65164830
      5.31053105      0.64666897      0.64666897
      5.31453145      0.64167086      0.64167086
      5.31853185      0.63664988      0.63664988
      5.32253225      0.63160198      0.63160198
      5.32653265      0.62652329      0.62652329
      5.33053305      0.62141017      0.62141017
      5.33453345      0.61625928      0.61625928
      5.33853385      0.61106767      0.61106767
      5.34253425      0.60583283      0.60583283
      5.34653465      0.60055276      0.60055276
      5.35053505      0.59522599      0.59522599
      5.35453545      0.58985166      0.58985166
      5.35853585      0.58442949      0.58442949
      5.36253625      0.57895984      0.57895984
      5.36653665      0.57344372      0.57344372
      5.37053705      0.56788278      0.56788278
      5.37453745      0.56227929      0.56227929
      5.37853785      0.55663614      0.55663614
      5.38253825      0.55095681      0.55095681
      5.38653865      0.54524534      0.54524534
      5.39053905      0.53950628      0.53950628
      5.39453945      0.53374465      0.53374465
      5.39853985      0.52796589      0.52796589
      5.40254025      0.52217579      0.52217579
      5.40654065      0.51638045      0.51638045
      5.41054105      0.51058619      0.51058619
      5.41454145      0.50479948      0.50479948
      5.41854185      0.49902691      0.49902691
      5.42254225      0.49327505      0.49327505
      5.42654265      0.48755045      0.48755045
      5.43054305      0.48185953      0.48185953
      5.43454345      0.47620849      0.47620849
      5.43854385      0.47060331      0.47060331
      5.44254425      0.46504962      0.46504962
      5.44654465      0.45955267      0.45955267
      5.45054505      0.45411728      0.45411728
      5.45454545      0.44874777      0.44874777
      5.45854585      0.44344795      0.44344795
      5.46254625      0.43822104      0.43822104
      5.46654665      0.43306967      0.43306967
      5.47054705      0.42799586      0.42799586
      5.47454745      0.42300096      0.42300096
      5.47854785      0.41808570      0.41808570
      5.48254825      0.41325015      0.41325015
      5.48654865      0.40849377      0.40849377
      5.49054905      0.40381535      0.40381535
      5.49454945      0.39921311      0.39921311
      5.49854985      0.39468468      0.39468468
      5.50255026      0.39022717      0.39022717
      5.50655066      0.38583718      0.38583718
      5.51055106      0.38151086      0.38151086
      5.51455146      0.37724398      0.37724398
      5.51855186      0.37303196      0.37303196
      5.52255226      0.36886994      0.36886994
      5.52655266      0.36475285      0.36475285
      5.53055306      0.36067546      0.36067546
      5.53455346      0.35663248      0.35663248
      5.53855386      0.35261857      0.35261857
      5.54255426      0.34862845      0.34862845
      5.54655466      0.34465696      0.34465696
      5.55055506      0.34069910      0.34069910
      5.55455546      0.33675010      0.33675010
      5.55855586      0.33280547      0.33280547
      5.56255626      0.32886106      0.32886106
      5.56655666      0.32491311      0.32491311
      5.57055706      0.32095825      0.32095825
      5.57455746      0.31699357      0.31699357
      5.57855786      0.31301665      0.31301665
      5.58255826      0.30902555      0.30902555
      5.58655866      0.30501885      0.30501885
      5.59055906      0.30099562      0.30099562
      5.59455946      0.29695547      0.29695547
      5.59855986      0.29289853      0.29289853
      5.60256026      0.28882539      0.28882539
      5.60656066      0.28473714      0.28473714
      5.61056106      0.28063534      0.28063534
      5.61456146      0.27652196      0.27652196
      5.61856186      0.27239937      0.27239937
      5.62256226      0.26827032      0.26827032
      5.62656266      0.26413788      0.26413788
      5.63056306      0.26000541      0.26000541
      5.63456346      0.25587654      0.25587654
      5.63856386      0.25175509      0.25175509
      5.64256426      0.24764510      0.24764510
      5.64656466      0.24355073      0.24355073
      5.65056506      0.23947625      0.23947625
      5.65456546      0.23542604      0.23542604
      5.65856586      0.23140452      0.23140452
      5.66256626      0.22741616      0.22741616
      5.66656666      0.22346546      0.22346546
      5.67056706      0.21955691      0.21955691
      5.67456746      0.21569503      0.21569503
      5.67856786      0.21188434      0.21188434
      5.68256826      0.20812937      0.20812937
      5.68656866      0.20443467      0.20443467
      5.69056906      0.20080485      0.20080485
      5.69456946      0.19724455      0.19724455
      5.69856986      0.19375852      0.19375852
      5.70257026      0.19035158      0.19035158
      5.70657066      0.18702874      0.18702874
      5.71057106      0.18379515      0.18379515
      5.71457146      0.18065620      0.18065620
      5.71857186      0.17761750      0.17761750
      5.72257226      0.17468494      0.17468494
      5.72657266      0.17186476      0.17186476
      5.73057306      0.16916352      0.16916352
      5.73457346      0.16658815      0.16658815
      5.73857386      0.16414601      0.16414601
      5.74257426      0.16184486      0.16184486
      5.74657466      0.15969292      0.15969292
      5.75057506      0.15769883      0.15769883
      5.75457546      0.15587170      0.15587170
      5.75857586      0.15422107      0.15422107
      5.76257626      0.15275692      0.15275692
      5.76657666      0.15148960      0.15148960
      5.77057706      0.15042988      0.15042988
      5.77457746      0.14958880      0.14958880
      5.77857786      0.14897771      0.14897771
      5.78257826      0.14860817      0.14860817
      5.78657866      0.14849187      0.14849187
      5.79057906      0.14864055      0.14864055
      5.79457946      0.14906596      0.14906596
      5.79857986      0.14977968      0.14977968
      5.80258026      0.15079309      0.15079309
      5.80658066      0.15211721      0.15211721
      5.81058106      0.15376260      0.15376260
      5.81458146      0.15573924      0.15573924
      5.81858186      0.15805641      0.15805641
      5.82258226      0.16072253      0.16072253
      5.82658266      0.16374507      0.16374507
      5.83058306      0.16713039      0.16713039
      5.83458346      0.17088361      0.17088361
      5.83858386      0.17500852      0.17500852
      5.84258426      0.17950741      0.17950741
      5.84658466      0.18438097      0.18438097
      5.85058506      0.18962821      0.18962821
      5.85458546      0.19524630      0.19524630
      5.85858586      0.20123054      0.20123054
      5.86258626      0.20757424      0.20757424
      5.86658666      0.21426866      0.21426866
      5.87058706      0.22130296      0.22130296
      5.87458746      0.22866417      0.22866417
      5.87858786      0.23633716      0.23633716
      5.88258826      0.24430461      0.24430461
      5.88658866      0.25254706      0.25254706
      5.89058906      0.26104292      0.26104292
      5.89458946      0.26976852      0.26976852
      5.89858986      0.27869816      0.27869816
      5.90259026      0.28780424      0.28780424
      5.90659066      0.29705731      0.29705731
      5.91059106      0.30642621      0.30642621
      5.91459146      0.31587824      0.31587824
      5.91859186      0.32537927      0.32537927
      5.92259226      0.33489395      0.33489395
      5.92659266      0.34438588      0.34438588
      5.93059306      0.35381782      0.35381782
      5.93459346      0.36315188      0.36315188
      5.93859386      0.37234980      0.37234980
      5.94259426      0.38137312      0.38137312
      5.94659466      0.39018349      0.39018349
      5.95059506      0.39874284      0.39874284
      5.95459546      0.40701372      0.40701372
      5.95859586      0.41495947      0.41495947
      5.96259626      0.42254451      0.42254451
      5.96659666      0.42973462      0.42973462
      5.97059706      0.43649710      0.43649710
      5.97459746      0.44280108      0.44280108
      5.97859786      0.44861771      0.44861771
      5.98259826      0.45392037      0.45392037
      5.98659866      0.45868490      0.45868490
      5.99059906      0.46288973      0.46288973
      5.99459946      0.46651610      0.46651610
      5.99859986      0.46954816      0.46954816
      6.00260026      0.47197312      0.47197312
      6.00660066      0.47378135      0.47378135
      6.01060106      0.47496645      0.47496645
      6.01460146      0.47552531      0.47552531
      6.01860186      0.47545815      0.47545815
      6.02260226      0.47476851      0.47476851
      6.02660266      0.47346325      0.47346325
      6.03060306      0.47155250      0.47155250
      6.03460346      0.46904957      0.46904957
      6.03860386      0.46597092      0.46597092
      6.04260426      0.46233599      0.46233599
      6.04660466      0.45816708      0.45816708
      6.05060506      0.45348924      0.45348924
      6.05460546      0.44833003      0.44833003
      6.05860586      0.44271941      0.44271941
      6.06260626      0.43668945      0.43668945
      6.06660666      0.43027421      0.43027421
      6.07060706      0.42350944      0.42350944
      6.07460746      0.41643241      0.41643241
      6.07860786      0.40908159      0.40908159
      6.08260826      0.40149651      0.40149651
      6.08660866      0.39371743      0.39371743
      6.09060906      0.38578515      0.38578515
      6.09460946      0.37774075      0.37774075
      6.09860986      0.36962533      0.36962533
      6.10261026      0.36147986      0.36147986
      6.10661066      0.35334486      0.35334486
      6.11061106      0.34526027      0.34526027
      6.11461146      0.33726521      0.33726521
      6.11861186      0.32939782      0.32939782
      6.12261226      0.32169507      0.32169507
      6.12661266      0.31419263      0.31419263
      6.13061306      0.30692470      0.30692470
      6.13461346      0.29992392      0.29992392
      6.13861386      0.29322124      0.29322124
      6.14261426      0.28684584      0.28684584
      6.14661466      0.28082507      0.28082507
      6.15061506      0.27518437      0.27518437
      6.15461546      0.26994724      0.26994724
      6.15861586      0.26513522      0.26513522
      6.16261626      0.26076787      0.26076787
      6.16661666      0.25686279      0.25686279
      6.17061706      0.25343559      0.25343559
      6.17461746      0.25049997      0.25049997
      6.17861786      0.24806770      0.24806770
      6.18261826      0.24614871      0.24614871
      6.18661866      0.24475109      0.24475109
      6.19061906      0.24388121      0.24388121
      6.19461946      0.24354370      0.24354370
      6.19861986      0.24374156      0.24374156
      6.20262026      0.24447624      0.24447624
      6.20662066      0.24574763      0.24574763
      6.21062106      0.24755420      0.24755420
      6.21462146      0.24989304      0.24989304
      6.21862186      0.25275987      0.25275987
      6.22262226      0.25614917      0.25614917
      6.22662266      0.26005417      0.26005417
      6.23062306      0.26446695      0.26446695
      6.23462346      0.26937844      0.26937844
      6.23862386      0.27477848      0.27477848
      6.24262426      0.28065585      0.28065585
      6.24662466      0.28699831      0.28699831
      6.25062506      0.29379260      0.29379260
      6.25462546      0.30102448      0.30102448
      6.25862586      0.30867876      0.30867876
      6.26262626      0.31673929      0.31673929
      6.26662666      0.32518898      0.32518898
      6.27062706      0.33400983      0.33400983
      6.27462746      0.34318291      0.34318291
      6.27862786      0.35268839      0.35268839
      6.28262826      0.36250558      0.36250558
      6.28662866      0.37261288      0.37261288
