# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -6.367706 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      8.23789302      0.37747786      0.37747786
      8.24189342      0.37864056      0.37864056
      8.24589382      0.37980643      0.37980643
      8.24989422      0.38097543      0.38097543
      8.25389462      0.38214752      0.38214752
      8.25789502      0.38332265      0.38332265
      8.26189542      0.38450076      0.38450076
      8.26589582      0.38568182      0.38568182
      8.26989622      0.38686577      0.38686577
      8.27389662      0.38805256      0.38805256
      8.27789702      0.38924215      0.38924215
      8.28189742      0.39043448      0.39043448
      8.28589782      0.39162951      0.39162951
      8.28989822      0.39282718      0.39282718
      8.29389862      0.39402744      0.39402744
      8.29789902      0.39523024      0.39523024
      8.30189942      0.39643553      0.39643553
      8.30589982      0.39764326      0.39764326
      8.30990022      0.39885337      0.39885337
      8.31390062      0.40006582      0.40006582
      8.31790102      0.40128053      0.40128053
      8.32190142      0.40249748      0.40249748
      8.32590182      0.40371659      0.40371659
      8.32990222      0.40493781      0.40493781
      8.33390262      0.40616110      0.40616110
      8.33790302      0.40738638      0.40738638
      8.34190342      0.40861362      0.40861362
      8.34590382      0.40984275      0.40984275
      8.34990422      0.41107371      0.41107371
      8.35390462      0.41230646      0.41230646
      8.35790502      0.41354092      0.41354092
      8.36190542      0.41477706      0.41477706
      8.36590582      0.41601479      0.41601479
      8.36990622      0.41725408      0.41725408
      8.37390662      0.41849486      0.41849486
      8.37790702      0.41973708      0.41973708
      8.38190742      0.42098066      0.42098066
      8.38590782      0.42222556      0.42222556
      8.38990822      0.42347172      0.42347172
      8.39390862      0.42471908      0.42471908
      8.39790902      0.42596757      0.42596757
      8.40190942      0.42721714      0.42721714
      8.40590982      0.42846772      0.42846772
      8.40991022      0.42971926      0.42971926
      8.41391062      0.43097170      0.43097170
      8.41791102      0.43222497      0.43222497
      8.42191142      0.43347902      0.43347902
      8.42591182      0.43473378      0.43473378
      8.42991222      0.43598918      0.43598918
      8.43391262      0.43724518      0.43724518
      8.43791302      0.43850171      0.43850171
      8.44191342      0.43975870      0.43975870
      8.44591382      0.44101609      0.44101609
      8.44991422      0.44227383      0.44227383
      8.45391462      0.44353184      0.44353184
      8.45791502      0.44479007      0.44479007
      8.46191542      0.44604846      0.44604846
      8.46591582      0.44730694      0.44730694
      8.46991622      0.44856544      0.44856544
      8.47391662      0.44982391      0.44982391
      8.47791703      0.45108228      0.45108228
      8.48191743      0.45234049      0.45234049
      8.48591783      0.45359848      0.45359848
      8.48991823      0.45485618      0.45485618
      8.49391863      0.45611353      0.45611353
      8.49791903      0.45737047      0.45737047
      8.50191943      0.45862692      0.45862692
      8.50591983      0.45988284      0.45988284
      8.50992023      0.46113816      0.46113816
      8.51392063      0.46239281      0.46239281
      8.51792103      0.46364672      0.46364672
      8.52192143      0.46489984      0.46489984
      8.52592183      0.46615211      0.46615211
      8.52992223      0.46740345      0.46740345
      8.53392263      0.46865381      0.46865381
      8.53792303      0.46990312      0.46990312
      8.54192343      0.47115133      0.47115133
      8.54592383      0.47239835      0.47239835
      8.54992423      0.47364414      0.47364414
      8.55392463      0.47488863      0.47488863
      8.55792503      0.47613176      0.47613176
      8.56192543      0.47737346      0.47737346
      8.56592583      0.47861367      0.47861367
      8.56992623      0.47985233      0.47985233
      8.57392663      0.48108938      0.48108938
      8.57792703      0.48232475      0.48232475
      8.58192743      0.48355838      0.48355838
      8.58592783      0.48479021      0.48479021
      8.58992823      0.48602017      0.48602017
      8.59392863      0.48724821      0.48724821
      8.59792903      0.48847427      0.48847427
      8.60192943      0.48969827      0.48969827
      8.60592983      0.49092017      0.49092017
      8.60993023      0.49213989      0.49213989
      8.61393063      0.49335739      0.49335739
      8.61793103      0.49457259      0.49457259
      8.62193143      0.49578544      0.49578544
      8.62593183      0.49699587      0.49699587
      8.62993223      0.49820383      0.49820383
      8.63393263      0.49940926      0.49940926
      8.63793303      0.50061209      0.50061209
      8.64193343      0.50181227      0.50181227
      8.64593383      0.50300974      0.50300974
      8.64993423      0.50420444      0.50420444
      8.65393463      0.50539631      0.50539631
      8.65793503      0.50658529      0.50658529
      8.66193543      0.50777132      0.50777132
      8.66593583      0.50895436      0.50895436
      8.66993623      0.51013433      0.51013433
      8.67393663      0.51131118      0.51131118
      8.67793703      0.51248486      0.51248486
      8.68193743      0.51365531      0.51365531
      8.68593783      0.51482247      0.51482247
      8.68993823      0.51598629      0.51598629
      8.69393863      0.51714670      0.51714670
      8.69793903      0.51830367      0.51830367
      8.70193943      0.51945712      0.51945712
      8.70593983      0.52060702      0.52060702
      8.70994023      0.52175329      0.52175329
      8.71394063      0.52289589      0.52289589
      8.71794103      0.52403477      0.52403477
      8.72194143      0.52516988      0.52516988
      8.72594183      0.52630115      0.52630115
      8.72994223      0.52742854      0.52742854
      8.73394263      0.52855199      0.52855199
      8.73794303      0.52967147      0.52967147
      8.74194343      0.53078690      0.53078690
      8.74594383      0.53189825      0.53189825
      8.74994423      0.53300546      0.53300546
      8.75394463      0.53410849      0.53410849
      8.75794503      0.53520728      0.53520728
      8.76194543      0.53630179      0.53630179
      8.76594583      0.53739196      0.53739196
      8.76994623      0.53847776      0.53847776
      8.77394663      0.53955912      0.53955912
      8.77794703      0.54063601      0.54063601
      8.78194743      0.54170838      0.54170838
      8.78594783      0.54277619      0.54277619
      8.78994823      0.54383938      0.54383938
      8.79394863      0.54489791      0.54489791
      8.79794903      0.54595174      0.54595174
      8.80194943      0.54700082      0.54700082
      8.80594983      0.54804511      0.54804511
      8.80995023      0.54908457      0.54908457
      8.81395063      0.55011916      0.55011916
      8.81795103      0.55114882      0.55114882
      8.82195143      0.55217352      0.55217352
      8.82595183      0.55319323      0.55319323
      8.82995223      0.55420789      0.55420789
      8.83395263      0.55521747      0.55521747
      8.83795303      0.55622193      0.55622193
      8.84195343      0.55722123      0.55722123
      8.84595383      0.55821533      0.55821533
      8.84995423      0.55920419      0.55920419
      8.85395463      0.56018778      0.56018778
      8.85795503      0.56116605      0.56116605
      8.86195543      0.56213898      0.56213898
      8.86595583      0.56310653      0.56310653
      8.86995623      0.56406865      0.56406865
      8.87395663      0.56502532      0.56502532
      8.87795703      0.56597650      0.56597650
      8.88195743      0.56692216      0.56692216
      8.88595783      0.56786227      0.56786227
      8.88995823      0.56879678      0.56879678
      8.89395863      0.56972568      0.56972568
      8.89795903      0.57064892      0.57064892
      8.90195943      0.57156648      0.57156648
      8.90595983      0.57247833      0.57247833
      8.90996023      0.57338443      0.57338443
      8.91396063      0.57428476      0.57428476
      8.91796103      0.57517929      0.57517929
      8.92196143      0.57606799      0.57606799
      8.92596183      0.57695083      0.57695083
      8.92996223      0.57782779      0.57782779
      8.93396263      0.57869883      0.57869883
      8.93796303      0.57956394      0.57956394
      8.94196343      0.58042308      0.58042308
      8.94596383      0.58127624      0.58127624
      8.94996423      0.58212338      0.58212338
      8.95396463      0.58296448      0.58296448
      8.95796503      0.58379953      0.58379953
      8.96196543      0.58462849      0.58462849
      8.96596583      0.58545134      0.58545134
      8.96996623      0.58626807      0.58626807
      8.97396663      0.58707865      0.58707865
      8.97796703      0.58788306      0.58788306
      8.98196743      0.58868128      0.58868128
      8.98596783      0.58947330      0.58947330
      8.98996823      0.59025908      0.59025908
      8.99396863      0.59103862      0.59103862
      8.99796903      0.59181189      0.59181189
      9.00196943      0.59257889      0.59257889
      9.00596983      0.59333958      0.59333958
      9.00997023      0.59409396      0.59409396
      9.01397063      0.59484201      0.59484201
      9.01797103      0.59558371      0.59558371
      9.02197143      0.59631906      0.59631906
      9.02597183      0.59704802      0.59704802
      9.02997223      0.59777060      0.59777060
      9.03397263      0.59848678      0.59848678
      9.03797303      0.59919654      0.59919654
      9.04197343      0.59989987      0.59989987
      9.04597383      0.60059677      0.60059677
      9.04997423      0.60128721      0.60128721
      9.05397463      0.60197120      0.60197120
      9.05797503      0.60264871      0.60264871
      9.06197543      0.60331974      0.60331974
      9.06597583      0.60398428      0.60398428
      9.06997623      0.60464233      0.60464233
      9.07397663      0.60529387      0.60529387
      9.07797703      0.60593889      0.60593889
      9.08197743      0.60657739      0.60657739
      9.08597783      0.60720936      0.60720936
      9.08997823      0.60783480      0.60783480
      9.09397863      0.60845370      0.60845370
      9.09797903      0.60906605      0.60906605
      9.10197943      0.60967185      0.60967185
      9.10597983      0.61027109      0.61027109
      9.10998023      0.61086378      0.61086378
      9.11398063      0.61144990      0.61144990
      9.11798103      0.61202945      0.61202945
      9.12198143      0.61260244      0.61260244
      9.12598183      0.61316885      0.61316885
      9.12998223      0.61372869      0.61372869
      9.13398263      0.61428196      0.61428196
      9.13798303      0.61482865      0.61482865
      9.14198343      0.61536876      0.61536876
      9.14598383      0.61590230      0.61590230
      9.14998423      0.61642926      0.61642926
      9.15398463      0.61694964      0.61694964
      9.15798503      0.61746345      0.61746345
      9.16198543      0.61797069      0.61797069
      9.16598583      0.61847135      0.61847135
      9.16998623      0.61896545      0.61896545
      9.17398663      0.61945298      0.61945298
      9.17798703      0.61993394      0.61993394
      9.18198743      0.62040835      0.62040835
      9.18598783      0.62087620      0.62087620
      9.18998823      0.62133749      0.62133749
      9.19398863      0.62179224      0.62179224
      9.19798903      0.62224045      0.62224045
      9.20198943      0.62268211      0.62268211
      9.20598983      0.62311724      0.62311724
      9.20999023      0.62354585      0.62354585
      9.21399063      0.62396793      0.62396793
      9.21799103      0.62438350      0.62438350
      9.22199143      0.62479256      0.62479256
      9.22599183      0.62519512      0.62519512
      9.22999223      0.62559118      0.62559118
      9.23399263      0.62598076      0.62598076
      9.23799303      0.62636386      0.62636386
      9.24199343      0.62674049      0.62674049
      9.24599383      0.62711066      0.62711066
      9.24999423      0.62747438      0.62747438
      9.25399463      0.62783165      0.62783165
      9.25799503      0.62818249      0.62818249
      9.26199543      0.62852691      0.62852691
      9.26599583      0.62886490      0.62886490
      9.26999623      0.62919650      0.62919650
      9.27399663      0.62952170      0.62952170
      9.27799703      0.62984051      0.62984051
      9.28199743      0.63015296      0.63015296
      9.28599783      0.63045904      0.63045904
      9.28999823      0.63075877      0.63075877
      9.29399863      0.63105216      0.63105216
      9.29799903      0.63133922      0.63133922
      9.30199943      0.63161997      0.63161997
      9.30599983      0.63189442      0.63189442
      9.31000023      0.63216257      0.63216257
      9.31400063      0.63242445      0.63242445
      9.31800103      0.63268006      0.63268006
      9.32200143      0.63292942      0.63292942
      9.32600183      0.63317254      0.63317254
      9.33000223      0.63340943      0.63340943
      9.33400263      0.63364011      0.63364011
      9.33800303      0.63386460      0.63386460
      9.34200343      0.63408289      0.63408289
      9.34600383      0.63429502      0.63429502
      9.35000423      0.63450099      0.63450099
      9.35400463      0.63470082      0.63470082
      9.35800503      0.63489452      0.63489452
      9.36200543      0.63508210      0.63508210
      9.36600583      0.63526359      0.63526359
      9.37000623      0.63543900      0.63543900
      9.37400663      0.63560833      0.63560833
      9.37800703      0.63577161      0.63577161
      9.38200743      0.63592886      0.63592886
      9.38600783      0.63608008      0.63608008
      9.39000823      0.63622529      0.63622529
      9.39400863      0.63636451      0.63636451
      9.39800903      0.63649775      0.63649775
      9.40200943      0.63662504      0.63662504
      9.40600983      0.63674638      0.63674638
      9.41001023      0.63686179      0.63686179
      9.41401063      0.63697129      0.63697129
      9.41801103      0.63707489      0.63707489
      9.42201143      0.63717261      0.63717261
      9.42601183      0.63726447      0.63726447
      9.43001223      0.63735048      0.63735048
      9.43401263      0.63743066      0.63743066
      9.43801303      0.63750503      0.63750503
      9.44201343      0.63757360      0.63757360
      9.44601383      0.63763638      0.63763638
      9.45001423      0.63769341      0.63769341
      9.45401463      0.63774468      0.63774468
      9.45801503      0.63779023      0.63779023
      9.46201543      0.63783006      0.63783006
      9.46601583      0.63786419      0.63786419
      9.47001623      0.63789265      0.63789265
      9.47401663      0.63791544      0.63791544
      9.47801704      0.63793259      0.63793259
      9.48201744      0.63794410      0.63794410
      9.48601784      0.63795001      0.63795001
      9.49001824      0.63795032      0.63795032
      9.49401864      0.63794506      0.63794506
      9.49801904      0.63793423      0.63793423
      9.50201944      0.63791787      0.63791787
      9.50601984      0.63789598      0.63789598
      9.51002024      0.63786858      0.63786858
      9.51402064      0.63783569      0.63783569
      9.51802104      0.63779732      0.63779732
      9.52202144      0.63775350      0.63775350
      9.52602184      0.63770425      0.63770425
      9.53002224      0.63764957      0.63764957
      9.53402264      0.63758949      0.63758949
      9.53802304      0.63752402      0.63752402
      9.54202344      0.63745319      0.63745319
      9.54602384      0.63737700      0.63737700
      9.55002424      0.63729548      0.63729548
      9.55402464      0.63720865      0.63720865
      9.55802504      0.63711651      0.63711651
      9.56202544      0.63701910      0.63701910
      9.56602584      0.63691642      0.63691642
      9.57002624      0.63680850      0.63680850
      9.57402664      0.63669535      0.63669535
      9.57802704      0.63657698      0.63657698
      9.58202744      0.63645343      0.63645343
      9.58602784      0.63632470      0.63632470
      9.59002824      0.63619081      0.63619081
      9.59402864      0.63605179      0.63605179
      9.59802904      0.63590764      0.63590764
      9.60202944      0.63575838      0.63575838
      9.60602984      0.63560404      0.63560404
      9.61003024      0.63544463      0.63544463
      9.61403064      0.63528017      0.63528017
      9.61803104      0.63511067      0.63511067
      9.62203144      0.63493616      0.63493616
      9.62603184      0.63475665      0.63475665
      9.63003224      0.63457215      0.63457215
      9.63403264      0.63438270      0.63438270
      9.63803304      0.63418830      0.63418830
      9.64203344      0.63398897      0.63398897
      9.64603384      0.63378473      0.63378473
      9.65003424      0.63357560      0.63357560
      9.65403464      0.63336159      0.63336159
      9.65803504      0.63314273      0.63314273
      9.66203544      0.63291903      0.63291903
      9.66603584      0.63269051      0.63269051
      9.67003624      0.63245719      0.63245719
      9.67403664      0.63221908      0.63221908
      9.67803704      0.63197620      0.63197620
      9.68203744      0.63172858      0.63172858
      9.68603784      0.63147623      0.63147623
      9.69003824      0.63121916      0.63121916
      9.69403864      0.63095740      0.63095740
      9.69803904      0.63069096      0.63069096
      9.70203944      0.63041987      0.63041987
      9.70603984      0.63014414      0.63014414
      9.71004024      0.62986378      0.62986378
      9.71404064      0.62957882      0.62957882
      9.71804104      0.62928928      0.62928928
      9.72204144      0.62899517      0.62899517
      9.72604184      0.62869652      0.62869652
      9.73004224      0.62839333      0.62839333
      9.73404264      0.62808564      0.62808564
      9.73804304      0.62777345      0.62777345
      9.74204344      0.62745679      0.62745679
      9.74604384      0.62713568      0.62713568
      9.75004424      0.62681014      0.62681014
      9.75404464      0.62648018      0.62648018
      9.75804504      0.62614582      0.62614582
      9.76204544      0.62580708      0.62580708
      9.76604584      0.62546399      0.62546399
      9.77004624      0.62511656      0.62511656
      9.77404664      0.62476481      0.62476481
      9.77804704      0.62440876      0.62440876
      9.78204744      0.62404843      0.62404843
      9.78604784      0.62368384      0.62368384
      9.79004824      0.62331501      0.62331501
      9.79404864      0.62294197      0.62294197
      9.79804904      0.62256472      0.62256472
      9.80204944      0.62218329      0.62218329
      9.80604984      0.62179771      0.62179771
      9.81005024      0.62140798      0.62140798
      9.81405064      0.62101414      0.62101414
      9.81805104      0.62061620      0.62061620
      9.82205144      0.62021419      0.62021419
      9.82605184      0.61980812      0.61980812
      9.83005224      0.61939802      0.61939802
      9.83405264      0.61898391      0.61898391
      9.83805304      0.61856580      0.61856580
      9.84205344      0.61814373      0.61814373
      9.84605384      0.61771770      0.61771770
      9.85005424      0.61728776      0.61728776
      9.85405464      0.61685391      0.61685391
      9.85805504      0.61641618      0.61641618
      9.86205544      0.61597459      0.61597459
      9.86605584      0.61552917      0.61552917
      9.87005624      0.61507993      0.61507993
      9.87405664      0.61462691      0.61462691
      9.87805704      0.61417012      0.61417012
      9.88205744      0.61370958      0.61370958
      9.88605784      0.61324533      0.61324533
      9.89005824      0.61277738      0.61277738
      9.89405864      0.61230577      0.61230577
      9.89805904      0.61183050      0.61183050
      9.90205944      0.61135161      0.61135161
      9.90605984      0.61086913      0.61086913
      9.91006024      0.61038307      0.61038307
      9.91406064      0.60989347      0.60989347
      9.91806104      0.60940034      0.60940034
      9.92206144      0.60890371      0.60890371
      9.92606184      0.60840362      0.60840362
      9.93006224      0.60790008      0.60790008
      9.93406264      0.60739312      0.60739312
      9.93806304      0.60688277      0.60688277
      9.94206344      0.60636906      0.60636906
      9.94606384      0.60585200      0.60585200
      9.95006424      0.60533164      0.60533164
      9.95406464      0.60480799      0.60480799
      9.95806504      0.60428109      0.60428109
      9.96206544      0.60375096      0.60375096
      9.96606584      0.60321763      0.60321763
      9.97006624      0.60268113      0.60268113
      9.97406664      0.60214149      0.60214149
      9.97806704      0.60159873      0.60159873
      9.98206744      0.60105290      0.60105290
      9.98606784      0.60050401      0.60050401
      9.99006824      0.59995209      0.59995209
      9.99406864      0.59939718      0.59939718
      9.99806904      0.59883931      0.59883931
     10.00206944      0.59827851      0.59827851
     10.00606984      0.59771481      0.59771481
     10.01007024      0.59714823      0.59714823
     10.01407064      0.59657882      0.59657882
     10.01807104      0.59600660      0.59600660
     10.02207144      0.59543161      0.59543161
     10.02607184      0.59485388      0.59485388
     10.03007224      0.59427344      0.59427344
     10.03407264      0.59369032      0.59369032
     10.03807304      0.59310456      0.59310456
     10.04207344      0.59251619      0.59251619
     10.04607384      0.59192525      0.59192525
     10.05007424      0.59133177      0.59133177
     10.05407464      0.59073578      0.59073578
     10.05807504      0.59013733      0.59013733
     10.06207544      0.58953643      0.58953643
     10.06607584      0.58893314      0.58893314
     10.07007624      0.58832749      0.58832749
     10.07407664      0.58771950      0.58771950
     10.07807704      0.58710923      0.58710923
     10.08207744      0.58649670      0.58649670
     10.08607784      0.58588196      0.58588196
     10.09007824      0.58526503      0.58526503
     10.09407864      0.58464596      0.58464596
     10.09807904      0.58402479      0.58402479
     10.10207944      0.58340156      0.58340156
     10.10607984      0.58277629      0.58277629
     10.11008024      0.58214904      0.58214904
     10.11408064      0.58151984      0.58151984
     10.11808104      0.58088873      0.58088873
     10.12208144      0.58025575      0.58025575
     10.12608184      0.57962094      0.57962094
     10.13008224      0.57898434      0.57898434
     10.13408264      0.57834600      0.57834600
     10.13808304      0.57770594      0.57770594
     10.14208344      0.57706422      0.57706422
     10.14608384      0.57642088      0.57642088
     10.15008424      0.57577595      0.57577595
     10.15408464      0.57512949      0.57512949
     10.15808504      0.57448153      0.57448153
     10.16208544      0.57383211      0.57383211
     10.16608584      0.57318128      0.57318128
     10.17008624      0.57252908      0.57252908
     10.17408664      0.57187556      0.57187556
     10.17808704      0.57122076      0.57122076
     10.18208744      0.57056472      0.57056472
     10.18608784      0.56990749      0.56990749
     10.19008824      0.56924911      0.56924911
     10.19408864      0.56858963      0.56858963
     10.19808904      0.56792909      0.56792909
     10.20208944      0.56726754      0.56726754
     10.20608984      0.56660503      0.56660503
     10.21009024      0.56594159      0.56594159
     10.21409064      0.56527729      0.56527729
     10.21809104      0.56461215      0.56461215
     10.22209144      0.56394623      0.56394623
     10.22609184      0.56327959      0.56327959
     10.23009224      0.56261225      0.56261225
     10.23409264      0.56194428      0.56194428
     10.23809304      0.56127571      0.56127571
     10.24209344      0.56060661      0.56060661
     10.24609384      0.55993700      0.55993700
     10.25009424      0.55926695      0.55926695
     10.25409464      0.55859650      0.55859650
     10.25809504      0.55792571      0.55792571
     10.26209544      0.55725461      0.55725461
     10.26609584      0.55658325      0.55658325
     10.27009624      0.55591170      0.55591170
     10.27409664      0.55523999      0.55523999
     10.27809704      0.55456818      0.55456818
     10.28209744      0.55389631      0.55389631
     10.28609784      0.55322444      0.55322444
     10.29009824      0.55255261      0.55255261
     10.29409864      0.55188088      0.55188088
     10.29809904      0.55120930      0.55120930
     10.30209944      0.55053791      0.55053791
     10.30609984      0.54986676      0.54986676
     10.31010024      0.54919592      0.54919592
     10.31410064      0.54852542      0.54852542
     10.31810104      0.54785532      0.54785532
     10.32210144      0.54718566      0.54718566
     10.32610184      0.54651651      0.54651651
     10.33010224      0.54584791      0.54584791
     10.33410264      0.54517991      0.54517991
     10.33810304      0.54451256      0.54451256
     10.34210344      0.54384592      0.54384592
     10.34610384      0.54318003      0.54318003
     10.35010424      0.54251495      0.54251495
     10.35410464      0.54185073      0.54185073
     10.35810504      0.54118741      0.54118741
     10.36210544      0.54052506      0.54052506
     10.36610584      0.53986371      0.53986371
     10.37010624      0.53920343      0.53920343
     10.37410664      0.53854426      0.53854426
     10.37810704      0.53788626      0.53788626
     10.38210744      0.53722947      0.53722947
     10.38610784      0.53657395      0.53657395
     10.39010824      0.53591975      0.53591975
     10.39410864      0.53526691      0.53526691
     10.39810904      0.53461550      0.53461550
     10.40210944      0.53396555      0.53396555
     10.40610984      0.53331713      0.53331713
     10.41011024      0.53267028      0.53267028
     10.41411064      0.53202505      0.53202505
     10.41811104      0.53138149      0.53138149
     10.42211144      0.53073965      0.53073965
     10.42611184      0.53009959      0.53009959
     10.43011224      0.52946135      0.52946135
     10.43411264      0.52882498      0.52882498
     10.43811304      0.52819053      0.52819053
     10.44211344      0.52755805      0.52755805
     10.44611384      0.52692759      0.52692759
     10.45011424      0.52629921      0.52629921
     10.45411464      0.52567293      0.52567293
     10.45811504      0.52504883      0.52504883
     10.46211544      0.52442694      0.52442694
     10.46611584      0.52380731      0.52380731
     10.47011624      0.52318999      0.52318999
     10.47411664      0.52257503      0.52257503
     10.47811705      0.52196248      0.52196248
     10.48211745      0.52135237      0.52135237
     10.48611785      0.52074477      0.52074477
     10.49011825      0.52013971      0.52013971
     10.49411865      0.51953724      0.51953724
     10.49811905      0.51893740      0.51893740
     10.50211945      0.51834025      0.51834025
     10.50611985      0.51774582      0.51774582
     10.51012025      0.51715417      0.51715417
     10.51412065      0.51656533      0.51656533
     10.51812105      0.51597935      0.51597935
     10.52212145      0.51539627      0.51539627
     10.52612185      0.51481614      0.51481614
     10.53012225      0.51423900      0.51423900
     10.53412265      0.51366489      0.51366489
     10.53812305      0.51309385      0.51309385
     10.54212345      0.51252593      0.51252593
     10.54612385      0.51196116      0.51196116
     10.55012425      0.51139959      0.51139959
     10.55412465      0.51084125      0.51084125
     10.55812505      0.51028619      0.51028619
     10.56212545      0.50973444      0.50973444
     10.56612585      0.50918604      0.50918604
     10.57012625      0.50864104      0.50864104
     10.57412665      0.50809946      0.50809946
     10.57812705      0.50756135      0.50756135
     10.58212745      0.50702674      0.50702674
     10.58612785      0.50649566      0.50649566
     10.59012825      0.50596816      0.50596816
     10.59412865      0.50544427      0.50544427
     10.59812905      0.50492402      0.50492402
     10.60212945      0.50440744      0.50440744
     10.60612985      0.50389458      0.50389458
     10.61013025      0.50338545      0.50338545
     10.61413065      0.50288010      0.50288010
     10.61813105      0.50237855      0.50237855
     10.62213145      0.50188083      0.50188083
     10.62613185      0.50138698      0.50138698
     10.63013225      0.50089702      0.50089702
     10.63413265      0.50041099      0.50041099
     10.63813305      0.49992890      0.49992890
     10.64213345      0.49945079      0.49945079
     10.64613385      0.49897669      0.49897669
     10.65013425      0.49850661      0.49850661
     10.65413465      0.49804059      0.49804059
     10.65813505      0.49757865      0.49757865
     10.66213545      0.49712082      0.49712082
     10.66613585      0.49666711      0.49666711
     10.67013625      0.49621755      0.49621755
     10.67413665      0.49577216      0.49577216
     10.67813705      0.49533096      0.49533096
     10.68213745      0.49489397      0.49489397
     10.68613785      0.49446121      0.49446121
     10.69013825      0.49403271      0.49403271
     10.69413865      0.49360847      0.49360847
     10.69813905      0.49318852      0.49318852
     10.70213945      0.49277286      0.49277286
     10.70613985      0.49236153      0.49236153
     10.71014025      0.49195453      0.49195453
     10.71414065      0.49155187      0.49155187
     10.71814105      0.49115357      0.49115357
     10.72214145      0.49075964      0.49075964
     10.72614185      0.49037010      0.49037010
     10.73014225      0.48998495      0.48998495
     10.73414265      0.48960420      0.48960420
     10.73814305      0.48922786      0.48922786
     10.74214345      0.48885595      0.48885595
     10.74614385      0.48848847      0.48848847
     10.75014425      0.48812542      0.48812542
     10.75414465      0.48776682      0.48776682
     10.75814505      0.48741266      0.48741266
     10.76214545      0.48706295      0.48706295
     10.76614585      0.48671770      0.48671770
     10.77014625      0.48637690      0.48637690
     10.77414665      0.48604056      0.48604056
     10.77814705      0.48570868      0.48570868
     10.78214745      0.48538126      0.48538126
     10.78614785      0.48505830      0.48505830
     10.79014825      0.48473980      0.48473980
     10.79414865      0.48442575      0.48442575
     10.79814905      0.48411616      0.48411616
     10.80214945      0.48381101      0.48381101
     10.80614985      0.48351030      0.48351030
     10.81015025      0.48321402      0.48321402
     10.81415065      0.48292218      0.48292218
     10.81815105      0.48263476      0.48263476
     10.82215145      0.48235175      0.48235175
     10.82615185      0.48207314      0.48207314
     10.83015225      0.48179893      0.48179893
     10.83415265      0.48152910      0.48152910
     10.83815305      0.48126364      0.48126364
     10.84215345      0.48100254      0.48100254
     10.84615385      0.48074579      0.48074579
     10.85015425      0.48049336      0.48049336
     10.85415465      0.48024525      0.48024525
     10.85815505      0.48000143      0.48000143
     10.86215545      0.47976190      0.47976190
     10.86615585      0.47952663      0.47952663
     10.87015625      0.47929561      0.47929561
     10.87415665      0.47906881      0.47906881
     10.87815705      0.47884621      0.47884621
     10.88215745      0.47862780      0.47862780
     10.88615785      0.47841356      0.47841356
     10.89015825      0.47820345      0.47820345
     10.89415865      0.47799746      0.47799746
     10.89815905      0.47779556      0.47779556
     10.90215945      0.47759773      0.47759773
     10.90615985      0.47740394      0.47740394
     10.91016025      0.47721416      0.47721416
     10.91416065      0.47702837      0.47702837
     10.91816105      0.47684653      0.47684653
     10.92216145      0.47666863      0.47666863
     10.92616185      0.47649463      0.47649463
     10.93016225      0.47632449      0.47632449
     10.93416265      0.47615820      0.47615820
     10.93816305      0.47599571      0.47599571
     10.94216345      0.47583699      0.47583699
     10.94616385      0.47568201      0.47568201
     10.95016425      0.47553074      0.47553074
     10.95416465      0.47538314      0.47538314
     10.95816505      0.47523917      0.47523917
     10.96216545      0.47509880      0.47509880
     10.96616585      0.47496199      0.47496199
     10.97016625      0.47482871      0.47482871
     10.97416665      0.47469892      0.47469892
     10.97816705      0.47457256      0.47457256
     10.98216745      0.47444962      0.47444962
     10.98616785      0.47433005      0.47433005
     10.99016825      0.47421380      0.47421380
     10.99416865      0.47410083      0.47410083
     10.99816905      0.47399111      0.47399111
     11.00216945      0.47388458      0.47388458
     11.00616985      0.47378122      0.47378122
     11.01017025      0.47368096      0.47368096
     11.01417065      0.47358377      0.47358377
     11.01817105      0.47348961      0.47348961
     11.02217145      0.47339842      0.47339842
     11.02617185      0.47331017      0.47331017
     11.03017225      0.47322479      0.47322479
     11.03417265      0.47314226      0.47314226
     11.03817305      0.47306252      0.47306252
     11.04217345      0.47298552      0.47298552
     11.04617385      0.47291121      0.47291121
     11.05017425      0.47283954      0.47283954
     11.05417465      0.47277047      0.47277047
     11.05817505      0.47270395      0.47270395
     11.06217545      0.47263992      0.47263992
     11.06617585      0.47257833      0.47257833
     11.07017625      0.47251914      0.47251914
     11.07417665      0.47246228      0.47246228
     11.07817705      0.47240772      0.47240772
     11.08217745      0.47235539      0.47235539
     11.08617785      0.47230525      0.47230525
     11.09017825      0.47225723      0.47225723
     11.09417865      0.47221130      0.47221130
     11.09817905      0.47216739      0.47216739
     11.10217945      0.47212545      0.47212545
     11.10617985      0.47208543      0.47208543
     11.11018025      0.47204727      0.47204727
     11.11418065      0.47201091      0.47201091
     11.11818105      0.47197631      0.47197631
     11.12218145      0.47194341      0.47194341
     11.12618185      0.47191214      0.47191214
     11.13018225      0.47188247      0.47188247
     11.13418265      0.47185432      0.47185432
     11.13818305      0.47182766      0.47182766
     11.14218345      0.47180241      0.47180241
     11.14618385      0.47177852      0.47177852
     11.15018425      0.47175594      0.47175594
     11.15418465      0.47173461      0.47173461
     11.15818505      0.47171447      0.47171447
     11.16218545      0.47169548      0.47169548
