# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     -0.62606261      0.16457894      0.16457894
     -0.62206221      0.16502856      0.16502856
     -0.61806181      0.16547923      0.16547923
     -0.61406141      0.16593092      0.16593092
     -0.61006101      0.16638360      0.16638360
     -0.60606061      0.16683722      0.16683722
     -0.60206021      0.16729176      0.16729176
     -0.59805981      0.16774718      0.16774718
     -0.59405941      0.16820345      0.16820345
     -0.59005901      0.16866053      0.16866053
     -0.58605861      0.16911838      0.16911838
     -0.58205821      0.16957697      0.16957697
     -0.57805781      0.17003627      0.17003627
     -0.57405741      0.17049624      0.17049624
     -0.57005701      0.17095684      0.17095684
     -0.56605661      0.17141803      0.17141803
     -0.56205621      0.17187979      0.17187979
     -0.55805581      0.17234207      0.17234207
     -0.55405541      0.17280483      0.17280483
     -0.55005501      0.17326804      0.17326804
     -0.54605461      0.17373166      0.17373166
     -0.54205421      0.17419566      0.17419566
     -0.53805381      0.17465999      0.17465999
     -0.53405341      0.17512463      0.17512463
     -0.53005301      0.17558952      0.17558952
     -0.52605261      0.17605464      0.17605464
     -0.52205221      0.17651994      0.17651994
     -0.51805181      0.17698538      0.17698538
     -0.51405141      0.17745094      0.17745094
     -0.51005101      0.17791657      0.17791657
     -0.50605061      0.17838223      0.17838223
     -0.50205021      0.17884788      0.17884788
     -0.49804980      0.17931348      0.17931348
     -0.49404940      0.17977900      0.17977900
     -0.49004900      0.18024440      0.18024440
     -0.48604860      0.18070964      0.18070964
     -0.48204820      0.18117467      0.18117467
     -0.47804780      0.18163947      0.18163947
     -0.47404740      0.18210398      0.18210398
     -0.47004700      0.18256818      0.18256818
     -0.46604660      0.18303202      0.18303202
     -0.46204620      0.18349547      0.18349547
     -0.45804580      0.18395848      0.18395848
     -0.45404540      0.18442102      0.18442102
     -0.45004500      0.18488304      0.18488304
     -0.44604460      0.18534451      0.18534451
     -0.44204420      0.18580539      0.18580539
     -0.43804380      0.18626564      0.18626564
     -0.43404340      0.18672522      0.18672522
     -0.43004300      0.18718410      0.18718410
     -0.42604260      0.18764223      0.18764223
     -0.42204220      0.18809957      0.18809957
     -0.41804180      0.18855609      0.18855609
     -0.41404140      0.18901174      0.18901174
     -0.41004100      0.18946650      0.18946650
     -0.40604060      0.18992031      0.18992031
     -0.40204020      0.19037315      0.19037315
     -0.39803980      0.19082497      0.19082497
     -0.39403940      0.19127574      0.19127574
     -0.39003900      0.19172541      0.19172541
     -0.38603860      0.19217396      0.19217396
     -0.38203820      0.19262133      0.19262133
     -0.37803780      0.19306751      0.19306751
     -0.37403740      0.19351244      0.19351244
     -0.37003700      0.19395609      0.19395609
     -0.36603660      0.19439842      0.19439842
     -0.36203620      0.19483940      0.19483940
     -0.35803580      0.19527899      0.19527899
     -0.35403540      0.19571715      0.19571715
     -0.35003500      0.19615385      0.19615385
     -0.34603460      0.19658905      0.19658905
     -0.34203420      0.19702271      0.19702271
     -0.33803380      0.19745480      0.19745480
     -0.33403340      0.19788529      0.19788529
     -0.33003300      0.19831413      0.19831413
     -0.32603260      0.19874130      0.19874130
     -0.32203220      0.19916676      0.19916676
     -0.31803180      0.19959047      0.19959047
     -0.31403140      0.20001240      0.20001240
     -0.31003100      0.20043252      0.20043252
     -0.30603060      0.20085078      0.20085078
     -0.30203020      0.20126717      0.20126717
     -0.29802980      0.20168165      0.20168165
     -0.29402940      0.20209417      0.20209417
     -0.29002900      0.20250472      0.20250472
     -0.28602860      0.20291325      0.20291325
     -0.28202820      0.20331974      0.20331974
     -0.27802780      0.20372416      0.20372416
     -0.27402740      0.20412647      0.20412647
     -0.27002700      0.20452664      0.20452664
     -0.26602660      0.20492465      0.20492465
     -0.26202620      0.20532045      0.20532045
     -0.25802580      0.20571403      0.20571403
     -0.25402540      0.20610535      0.20610535
     -0.25002500      0.20649438      0.20649438
     -0.24602460      0.20688110      0.20688110
     -0.24202420      0.20726547      0.20726547
     -0.23802380      0.20764748      0.20764748
     -0.23402340      0.20802708      0.20802708
     -0.23002300      0.20840425      0.20840425
     -0.22602260      0.20877898      0.20877898
     -0.22202220      0.20915122      0.20915122
     -0.21802180      0.20952095      0.20952095
     -0.21402140      0.20988816      0.20988816
     -0.21002100      0.21025280      0.21025280
     -0.20602060      0.21061487      0.21061487
     -0.20202020      0.21097433      0.21097433
     -0.19801980      0.21133116      0.21133116
     -0.19401940      0.21168533      0.21168533
     -0.19001900      0.21203683      0.21203683
     -0.18601860      0.21238563      0.21238563
     -0.18201820      0.21273170      0.21273170
     -0.17801780      0.21307504      0.21307504
     -0.17401740      0.21341561      0.21341561
     -0.17001700      0.21375339      0.21375339
     -0.16601660      0.21408837      0.21408837
     -0.16201620      0.21442052      0.21442052
     -0.15801580      0.21474983      0.21474983
     -0.15401540      0.21507627      0.21507627
     -0.15001500      0.21539983      0.21539983
     -0.14601460      0.21572050      0.21572050
     -0.14201420      0.21603824      0.21603824
     -0.13801380      0.21635305      0.21635305
     -0.13401340      0.21666491      0.21666491
     -0.13001300      0.21697380      0.21697380
     -0.12601260      0.21727970      0.21727970
     -0.12201220      0.21758261      0.21758261
     -0.11801180      0.21788251      0.21788251
     -0.11401140      0.21817938      0.21817938
     -0.11001100      0.21847321      0.21847321
     -0.10601060      0.21876399      0.21876399
     -0.10201020      0.21905170      0.21905170
     -0.09800980      0.21933634      0.21933634
     -0.09400940      0.21961788      0.21961788
     -0.09000900      0.21989633      0.21989633
     -0.08600860      0.22017167      0.22017167
     -0.08200820      0.22044388      0.22044388
     -0.07800780      0.22071297      0.22071297
     -0.07400740      0.22097892      0.22097892
     -0.07000700      0.22124172      0.22124172
     -0.06600660      0.22150137      0.22150137
     -0.06200620      0.22175786      0.22175786
     -0.05800580      0.22201118      0.22201118
     -0.05400540      0.22226132      0.22226132
     -0.05000500      0.22250828      0.22250828
     -0.04600460      0.22275206      0.22275206
     -0.04200420      0.22299265      0.22299265
     -0.03800380      0.22323004      0.22323004
     -0.03400340      0.22346424      0.22346424
     -0.03000300      0.22369523      0.22369523
     -0.02600260      0.22392302      0.22392302
     -0.02200220      0.22414760      0.22414760
     -0.01800180      0.22436898      0.22436898
     -0.01400140      0.22458715      0.22458715
     -0.01000100      0.22480211      0.22480211
     -0.00600060      0.22501386      0.22501386
     -0.00200020      0.22522241      0.22522241
      0.00200020      0.22542774      0.22542774
      0.00600060      0.22562988      0.22562988
      0.01000100      0.22582881      0.22582881
      0.01400140      0.22602453      0.22602453
      0.01800180      0.22621707      0.22621707
      0.02200220      0.22640640      0.22640640
      0.02600260      0.22659255      0.22659255
      0.03000300      0.22677552      0.22677552
      0.03400340      0.22695530      0.22695530
      0.03800380      0.22713191      0.22713191
      0.04200420      0.22730536      0.22730536
      0.04600460      0.22747564      0.22747564
      0.05000500      0.22764277      0.22764277
      0.05400540      0.22780676      0.22780676
      0.05800580      0.22796761      0.22796761
      0.06200620      0.22812533      0.22812533
      0.06600660      0.22827993      0.22827993
      0.07000700      0.22843142      0.22843142
      0.07400740      0.22857981      0.22857981
      0.07800780      0.22872512      0.22872512
      0.08200820      0.22886734      0.22886734
      0.08600860      0.22900650      0.22900650
      0.09000900      0.22914261      0.22914261
      0.09400940      0.22927568      0.22927568
      0.09800980      0.22940572      0.22940572
      0.10201020      0.22953274      0.22953274
      0.10601060      0.22965677      0.22965677
      0.11001100      0.22977780      0.22977780
      0.11401140      0.22989587      0.22989587
      0.11801180      0.23001098      0.23001098
      0.12201220      0.23012315      0.23012315
      0.12601260      0.23023240      0.23023240
      0.13001300      0.23033874      0.23033874
      0.13401340      0.23044220      0.23044220
      0.13801380      0.23054277      0.23054277
      0.14201420      0.23064050      0.23064050
      0.14601460      0.23073539      0.23073539
      0.15001500      0.23082746      0.23082746
      0.15401540      0.23091673      0.23091673
      0.15801580      0.23100323      0.23100323
      0.16201620      0.23108697      0.23108697
      0.16601660      0.23116796      0.23116796
      0.17001700      0.23124625      0.23124625
      0.17401740      0.23132183      0.23132183
      0.17801780      0.23139474      0.23139474
      0.18201820      0.23146500      0.23146500
      0.18601860      0.23153263      0.23153263
      0.19001900      0.23159765      0.23159765
      0.19401940      0.23166009      0.23166009
      0.19801980      0.23171996      0.23171996
      0.20202020      0.23177730      0.23177730
      0.20602060      0.23183212      0.23183212
      0.21002100      0.23188446      0.23188446
      0.21402140      0.23193433      0.23193433
      0.21802180      0.23198176      0.23198176
      0.22202220      0.23202678      0.23202678
      0.22602260      0.23206941      0.23206941
      0.23002300      0.23210968      0.23210968
      0.23402340      0.23214761      0.23214761
      0.23802380      0.23218324      0.23218324
      0.24202420      0.23221658      0.23221658
      0.24602460      0.23224767      0.23224767
      0.25002500      0.23227653      0.23227653
      0.25402540      0.23230319      0.23230319
      0.25802580      0.23232768      0.23232768
      0.26202620      0.23235002      0.23235002
      0.26602660      0.23237026      0.23237026
      0.27002700      0.23238840      0.23238840
      0.27402740      0.23240449      0.23240449
      0.27802780      0.23241856      0.23241856
      0.28202820      0.23243062      0.23243062
      0.28602860      0.23244072      0.23244072
      0.29002900      0.23244888      0.23244888
      0.29402940      0.23245514      0.23245514
      0.29802980      0.23245952      0.23245952
      0.30203020      0.23246205      0.23246205
      0.30603060      0.23246276      0.23246276
      0.31003100      0.23246170      0.23246170
      0.31403140      0.23245888      0.23245888
      0.31803180      0.23245434      0.23245434
      0.32203220      0.23244811      0.23244811
      0.32603260      0.23244022      0.23244022
      0.33003300      0.23243071      0.23243071
      0.33403340      0.23241960      0.23241960
      0.33803380      0.23240694      0.23240694
      0.34203420      0.23239274      0.23239274
      0.34603460      0.23237705      0.23237705
      0.35003500      0.23235990      0.23235990
      0.35403540      0.23234132      0.23234132
      0.35803580      0.23232134      0.23232134
      0.36203620      0.23230000      0.23230000
      0.36603660      0.23227733      0.23227733
      0.37003700      0.23225336      0.23225336
      0.37403740      0.23222813      0.23222813
      0.37803780      0.23220166      0.23220166
      0.38203820      0.23217401      0.23217401
      0.38603860      0.23214519      0.23214519
      0.39003900      0.23211524      0.23211524
      0.39403940      0.23208421      0.23208421
      0.39803980      0.23205211      0.23205211
      0.40204020      0.23201898      0.23201898
      0.40604060      0.23198487      0.23198487
      0.41004100      0.23194980      0.23194980
      0.41404140      0.23191380      0.23191380
      0.41804180      0.23187692      0.23187692
      0.42204220      0.23183918      0.23183918
      0.42604260      0.23180063      0.23180063
      0.43004300      0.23176129      0.23176129
      0.43404340      0.23172120      0.23172120
      0.43804380      0.23168040      0.23168040
      0.44204420      0.23163892      0.23163892
      0.44604460      0.23159679      0.23159679
      0.45004500      0.23155405      0.23155405
      0.45404540      0.23151074      0.23151074
      0.45804580      0.23146688      0.23146688
      0.46204620      0.23142251      0.23142251
      0.46604660      0.23137768      0.23137768
      0.47004700      0.23133241      0.23133241
      0.47404740      0.23128673      0.23128673
      0.47804780      0.23124069      0.23124069
      0.48204820      0.23119431      0.23119431
      0.48604860      0.23114764      0.23114764
      0.49004900      0.23110070      0.23110070
      0.49404940      0.23105353      0.23105353
      0.49804980      0.23100617      0.23100617
      0.50205021      0.23095865      0.23095865
      0.50605061      0.23091100      0.23091100
      0.51005101      0.23086327      0.23086327
      0.51405141      0.23081547      0.23081547
      0.51805181      0.23076765      0.23076765
      0.52205221      0.23071985      0.23071985
      0.52605261      0.23067209      0.23067209
      0.53005301      0.23062441      0.23062441
      0.53405341      0.23057685      0.23057685
      0.53805381      0.23052943      0.23052943
      0.54205421      0.23048220      0.23048220
      0.54605461      0.23043518      0.23043518
      0.55005501      0.23038842      0.23038842
      0.55405541      0.23034194      0.23034194
      0.55805581      0.23029577      0.23029577
      0.56205621      0.23024996      0.23024996
      0.56605661      0.23020453      0.23020453
      0.57005701      0.23015952      0.23015952
      0.57405741      0.23011496      0.23011496
      0.57805781      0.23007089      0.23007089
      0.58205821      0.23002734      0.23002734
      0.58605861      0.22998433      0.22998433
      0.59005901      0.22994191      0.22994191
      0.59405941      0.22990011      0.22990011
      0.59805981      0.22985896      0.22985896
      0.60206021      0.22981848      0.22981848
      0.60606061      0.22977873      0.22977873
      0.61006101      0.22973972      0.22973972
      0.61406141      0.22970149      0.22970149
      0.61806181      0.22966407      0.22966407
      0.62206221      0.22962749      0.22962749
      0.62606261      0.22959179      0.22959179
      0.63006301      0.22955700      0.22955700
      0.63406341      0.22952315      0.22952315
      0.63806381      0.22949026      0.22949026
      0.64206421      0.22945838      0.22945838
      0.64606461      0.22942753      0.22942753
      0.65006501      0.22939775      0.22939775
      0.65406541      0.22936907      0.22936907
      0.65806581      0.22934151      0.22934151
      0.66206621      0.22931510      0.22931510
      0.66606661      0.22928989      0.22928989
      0.67006701      0.22926590      0.22926590
      0.67406741      0.22924315      0.22924315
      0.67806781      0.22922169      0.22922169
      0.68206821      0.22920153      0.22920153
      0.68606861      0.22918272      0.22918272
      0.69006901      0.22916527      0.22916527
      0.69406941      0.22914923      0.22914923
      0.69806981      0.22913461      0.22913461
      0.70207021      0.22912145      0.22912145
      0.70607061      0.22910979      0.22910979
      0.71007101      0.22909964      0.22909964
      0.71407141      0.22909103      0.22909103
      0.71807181      0.22908401      0.22908401
      0.72207221      0.22907859      0.22907859
      0.72607261      0.22907480      0.22907480
      0.73007301      0.22907268      0.22907268
      0.73407341      0.22907224      0.22907224
      0.73807381      0.22907353      0.22907353
      0.74207421      0.22907656      0.22907656
      0.74607461      0.22908137      0.22908137
      0.75007501      0.22908798      0.22908798
      0.75407541      0.22909643      0.22909643
      0.75807581      0.22910673      0.22910673
      0.76207621      0.22911892      0.22911892
      0.76607661      0.22913303      0.22913303
      0.77007701      0.22914908      0.22914908
      0.77407741      0.22916710      0.22916710
      0.77807781      0.22918711      0.22918711
      0.78207821      0.22920915      0.22920915
      0.78607861      0.22923324      0.22923324
      0.79007901      0.22925940      0.22925940
      0.79407941      0.22928767      0.22928767
      0.79807981      0.22931807      0.22931807
      0.80208021      0.22935063      0.22935063
      0.80608061      0.22938537      0.22938537
      0.81008101      0.22942232      0.22942232
      0.81408141      0.22946150      0.22946150
      0.81808181      0.22950295      0.22950295
      0.82208221      0.22954668      0.22954668
      0.82608261      0.22959272      0.22959272
      0.83008301      0.22964111      0.22964111
      0.83408341      0.22969186      0.22969186
      0.83808381      0.22974499      0.22974499
      0.84208421      0.22980054      0.22980054
      0.84608461      0.22985854      0.22985854
      0.85008501      0.22991899      0.22991899
      0.85408541      0.22998194      0.22998194
      0.85808581      0.23004740      0.23004740
      0.86208621      0.23011540      0.23011540
      0.86608661      0.23018597      0.23018597
      0.87008701      0.23025912      0.23025912
      0.87408741      0.23033489      0.23033489
      0.87808781      0.23041329      0.23041329
      0.88208821      0.23049436      0.23049436
      0.88608861      0.23057811      0.23057811
      0.89008901      0.23066458      0.23066458
      0.89408941      0.23075378      0.23075378
      0.89808981      0.23084573      0.23084573
      0.90209021      0.23094047      0.23094047
      0.90609061      0.23103802      0.23103802
      0.91009101      0.23113839      0.23113839
      0.91409141      0.23124162      0.23124162
      0.91809181      0.23134772      0.23134772
      0.92209221      0.23145673      0.23145673
      0.92609261      0.23156865      0.23156865
      0.93009301      0.23168353      0.23168353
      0.93409341      0.23180137      0.23180137
      0.93809381      0.23192221      0.23192221
      0.94209421      0.23204606      0.23204606
      0.94609461      0.23217295      0.23217295
      0.95009501      0.23230291      0.23230291
      0.95409541      0.23243595      0.23243595
      0.95809581      0.23257209      0.23257209
      0.96209621      0.23271137      0.23271137
      0.96609661      0.23285380      0.23285380
      0.97009701      0.23299940      0.23299940
      0.97409741      0.23314820      0.23314820
      0.97809781      0.23330023      0.23330023
      0.98209821      0.23345549      0.23345549
      0.98609861      0.23361402      0.23361402
      0.99009901      0.23377584      0.23377584
      0.99409941      0.23394096      0.23394096
      0.99809981      0.23410942      0.23410942
      1.00210021      0.23428123      0.23428123
      1.00610061      0.23445641      0.23445641
      1.01010101      0.23463499      0.23463499
      1.01410141      0.23481699      0.23481699
      1.01810181      0.23500243      0.23500243
      1.02210221      0.23519133      0.23519133
      1.02610261      0.23538372      0.23538372
      1.03010301      0.23557961      0.23557961
      1.03410341      0.23577903      0.23577903
      1.03810381      0.23598200      0.23598200
      1.04210421      0.23618854      0.23618854
      1.04610461      0.23639867      0.23639867
      1.05010501      0.23661241      0.23661241
      1.05410541      0.23682978      0.23682978
      1.05810581      0.23705081      0.23705081
      1.06210621      0.23727552      0.23727552
      1.06610661      0.23750392      0.23750392
      1.07010701      0.23773604      0.23773604
      1.07410741      0.23797190      0.23797190
      1.07810781      0.23821152      0.23821152
      1.08210821      0.23845493      0.23845493
      1.08610861      0.23870213      0.23870213
      1.09010901      0.23895315      0.23895315
      1.09410941      0.23920802      0.23920802
      1.09810981      0.23946675      0.23946675
      1.10211021      0.23972937      0.23972937
      1.10611061      0.23999589      0.23999589
      1.11011101      0.24026634      0.24026634
      1.11411141      0.24054073      0.24054073
      1.11811181      0.24081908      0.24081908
      1.12211221      0.24110142      0.24110142
      1.12611261      0.24138777      0.24138777
      1.13011301      0.24167815      0.24167815
      1.13411341      0.24197257      0.24197257
      1.13811381      0.24227105      0.24227105
      1.14211421      0.24257362      0.24257362
      1.14611461      0.24288030      0.24288030
      1.15011501      0.24319110      0.24319110
      1.15411541      0.24350605      0.24350605
      1.15811581      0.24382516      0.24382516
      1.16211621      0.24414846      0.24414846
      1.16611661      0.24447596      0.24447596
      1.17011701      0.24480768      0.24480768
      1.17411741      0.24514364      0.24514364
      1.17811781      0.24548387      0.24548387
      1.18211821      0.24582837      0.24582837
      1.18611861      0.24617718      0.24617718
      1.19011901      0.24653030      0.24653030
      1.19411941      0.24688776      0.24688776
      1.19811981      0.24724957      0.24724957
      1.20212021      0.24761576      0.24761576
      1.20612061      0.24798634      0.24798634
      1.21012101      0.24836133      0.24836133
      1.21412141      0.24874075      0.24874075
      1.21812181      0.24912462      0.24912462
      1.22212221      0.24951295      0.24951295
      1.22612261      0.24990577      0.24990577
      1.23012301      0.25030309      0.25030309
      1.23412341      0.25070492      0.25070492
      1.23812381      0.25111130      0.25111130
      1.24212421      0.25152222      0.25152222
      1.24612461      0.25193772      0.25193772
      1.25012501      0.25235781      0.25235781
      1.25412541      0.25278250      0.25278250
      1.25812581      0.25321181      0.25321181
      1.26212621      0.25364577      0.25364577
      1.26612661      0.25408438      0.25408438
      1.27012701      0.25452766      0.25452766
      1.27412741      0.25497563      0.25497563
      1.27812781      0.25542831      0.25542831
      1.28212821      0.25588571      0.25588571
      1.28612861      0.25634784      0.25634784
      1.29012901      0.25681473      0.25681473
      1.29412941      0.25728638      0.25728638
      1.29812981      0.25776282      0.25776282
      1.30213021      0.25824406      0.25824406
      1.30613061      0.25873011      0.25873011
      1.31013101      0.25922099      0.25922099
      1.31413141      0.25971671      0.25971671
      1.31813181      0.26021729      0.26021729
      1.32213221      0.26072275      0.26072275
      1.32613261      0.26123308      0.26123308
      1.33013301      0.26174832      0.26174832
      1.33413341      0.26226848      0.26226848
      1.33813381      0.26279356      0.26279356
      1.34213421      0.26332358      0.26332358
      1.34613461      0.26385855      0.26385855
      1.35013501      0.26439849      0.26439849
      1.35413541      0.26494341      0.26494341
      1.35813581      0.26549332      0.26549332
      1.36213621      0.26604823      0.26604823
      1.36613661      0.26660816      0.26660816
      1.37013701      0.26717312      0.26717312
      1.37413741      0.26774311      0.26774311
      1.37813781      0.26831815      0.26831815
      1.38213821      0.26889826      0.26889826
      1.38613861      0.26948343      0.26948343
      1.39013901      0.27007368      0.27007368
      1.39413941      0.27066903      0.27066903
      1.39813981      0.27126948      0.27126948
      1.40214021      0.27187503      0.27187503
      1.40614061      0.27248571      0.27248571
      1.41014101      0.27310152      0.27310152
      1.41414141      0.27372246      0.27372246
      1.41814181      0.27434855      0.27434855
      1.42214221      0.27497979      0.27497979
      1.42614261      0.27561620      0.27561620
      1.43014301      0.27625777      0.27625777
      1.43414341      0.27690452      0.27690452
      1.43814381      0.27755645      0.27755645
      1.44214421      0.27821357      0.27821357
      1.44614461      0.27887589      0.27887589
      1.45014501      0.27954341      0.27954341
      1.45414541      0.28021613      0.28021613
      1.45814581      0.28089407      0.28089407
      1.46214621      0.28157723      0.28157723
      1.46614661      0.28226560      0.28226560
      1.47014701      0.28295920      0.28295920
      1.47414741      0.28365803      0.28365803
      1.47814781      0.28436209      0.28436209
      1.48214821      0.28507139      0.28507139
      1.48614861      0.28578592      0.28578592
      1.49014901      0.28650570      0.28650570
      1.49414941      0.28723071      0.28723071
      1.49814981      0.28796097      0.28796097
      1.50215022      0.28869648      0.28869648
      1.50615062      0.28943723      0.28943723
      1.51015102      0.29018322      0.29018322
      1.51415142      0.29093446      0.29093446
      1.51815182      0.29169095      0.29169095
      1.52215222      0.29245268      0.29245268
      1.52615262      0.29321965      0.29321965
      1.53015302      0.29399186      0.29399186
      1.53415342      0.29476931      0.29476931
      1.53815382      0.29555200      0.29555200
      1.54215422      0.29633992      0.29633992
      1.54615462      0.29713306      0.29713306
      1.55015502      0.29793144      0.29793144
      1.55415542      0.29873503      0.29873503
      1.55815582      0.29954384      0.29954384
      1.56215622      0.30035786      0.30035786
      1.56615662      0.30117708      0.30117708
      1.57015702      0.30200150      0.30200150
      1.57415742      0.30283112      0.30283112
      1.57815782      0.30366592      0.30366592
      1.58215822      0.30450589      0.30450589
      1.58615862      0.30535104      0.30535104
      1.59015902      0.30620134      0.30620134
      1.59415942      0.30705680      0.30705680
      1.59815982      0.30791740      0.30791740
      1.60216022      0.30878313      0.30878313
      1.60616062      0.30965398      0.30965398
      1.61016102      0.31052994      0.31052994
      1.61416142      0.31141100      0.31141100
      1.61816182      0.31229715      0.31229715
      1.62216222      0.31318837      0.31318837
      1.62616262      0.31408465      0.31408465
      1.63016302      0.31498598      0.31498598
      1.63416342      0.31589234      0.31589234
      1.63816382      0.31680373      0.31680373
      1.64216422      0.31772011      0.31772011
      1.64616462      0.31864149      0.31864149
      1.65016502      0.31956783      0.31956783
      1.65416542      0.32049913      0.32049913
      1.65816582      0.32143538      0.32143538
      1.66216622      0.32237654      0.32237654
      1.66616662      0.32332260      0.32332260
      1.67016702      0.32427355      0.32427355
      1.67416742      0.32522936      0.32522936
      1.67816782      0.32619002      0.32619002
      1.68216822      0.32715550      0.32715550
      1.68616862      0.32812579      0.32812579
      1.69016902      0.32910086      0.32910086
      1.69416942      0.33008069      0.33008069
      1.69816982      0.33106526      0.33106526
      1.70217022      0.33205454      0.33205454
      1.70617062      0.33304852      0.33304852
      1.71017102      0.33404716      0.33404716
      1.71417142      0.33505045      0.33505045
      1.71817182      0.33605835      0.33605835
      1.72217222      0.33707085      0.33707085
      1.72617262      0.33808791      0.33808791
      1.73017302      0.33910951      0.33910951
      1.73417342      0.34013562      0.34013562
      1.73817382      0.34116622      0.34116622
      1.74217422      0.34220128      0.34220128
      1.74617462      0.34324076      0.34324076
      1.75017502      0.34428463      0.34428463
      1.75417542      0.34533288      0.34533288
      1.75817582      0.34638546      0.34638546
      1.76217622      0.34744235      0.34744235
      1.76617662      0.34850351      0.34850351
      1.77017702      0.34956892      0.34956892
      1.77417742      0.35063853      0.35063853
      1.77817782      0.35171232      0.35171232
      1.78217822      0.35279025      0.35279025
      1.78617862      0.35387229      0.35387229
      1.79017902      0.35495841      0.35495841
      1.79417942      0.35604856      0.35604856
      1.79817982      0.35714271      0.35714271
      1.80218022      0.35824083      0.35824083
      1.80618062      0.35934288      0.35934288
      1.81018102      0.36044882      0.36044882
      1.81418142      0.36155862      0.36155862
      1.81818182      0.36267222      0.36267222
      1.82218222      0.36378961      0.36378961
      1.82618262      0.36491073      0.36491073
      1.83018302      0.36603555      0.36603555
      1.83418342      0.36716402      0.36716402
      1.83818382      0.36829611      0.36829611
      1.84218422      0.36943177      0.36943177
      1.84618462      0.37057096      0.37057096
      1.85018502      0.37171364      0.37171364
      1.85418542      0.37285977      0.37285977
      1.85818582      0.37400930      0.37400930
      1.86218622      0.37516219      0.37516219
      1.86618662      0.37631839      0.37631839
      1.87018702      0.37747786      0.37747786
      1.87418742      0.37864056      0.37864056
      1.87818782      0.37980643      0.37980643
      1.88218822      0.38097543      0.38097543
      1.88618862      0.38214752      0.38214752
      1.89018902      0.38332265      0.38332265
      1.89418942      0.38450076      0.38450076
      1.89818982      0.38568182      0.38568182
      1.90219022      0.38686577      0.38686577
      1.90619062      0.38805256      0.38805256
      1.91019102      0.38924215      0.38924215
      1.91419142      0.39043448      0.39043448
      1.91819182      0.39162951      0.39162951
      1.92219222      0.39282718      0.39282718
      1.92619262      0.39402744      0.39402744
      1.93019302      0.39523024      0.39523024
      1.93419342      0.39643553      0.39643553
      1.93819382      0.39764326      0.39764326
      1.94219422      0.39885337      0.39885337
      1.94619462      0.40006582      0.40006582
      1.95019502      0.40128053      0.40128053
      1.95419542      0.40249748      0.40249748
      1.95819582      0.40371659      0.40371659
      1.96219622      0.40493781      0.40493781
      1.96619662      0.40616110      0.40616110
      1.97019702      0.40738638      0.40738638
      1.97419742      0.40861362      0.40861362
      1.97819782      0.40984275      0.40984275
      1.98219822      0.41107371      0.41107371
      1.98619862      0.41230646      0.41230646
      1.99019902      0.41354092      0.41354092
      1.99419942      0.41477706      0.41477706
      1.99819982      0.41601479      0.41601479
      2.00220022      0.41725408      0.41725408
      2.00620062      0.41849486      0.41849486
      2.01020102      0.41973708      0.41973708
      2.01420142      0.42098066      0.42098066
      2.01820182      0.42222556      0.42222556
      2.02220222      0.42347172      0.42347172
      2.02620262      0.42471908      0.42471908
      2.03020302      0.42596757      0.42596757
      2.03420342      0.42721714      0.42721714
      2.03820382      0.42846772      0.42846772
      2.04220422      0.42971926      0.42971926
      2.04620462      0.43097170      0.43097170
      2.05020502      0.43222497      0.43222497
      2.05420542      0.43347902      0.43347902
      2.05820582      0.43473378      0.43473378
      2.06220622      0.43598918      0.43598918
      2.06620662      0.43724518      0.43724518
      2.07020702      0.43850171      0.43850171
      2.07420742      0.43975870      0.43975870
      2.07820782      0.44101609      0.44101609
      2.08220822      0.44227383      0.44227383
      2.08620862      0.44353184      0.44353184
      2.09020902      0.44479007      0.44479007
      2.09420942      0.44604846      0.44604846
      2.09820982      0.44730694      0.44730694
      2.10221022      0.44856544      0.44856544
      2.10621062      0.44982391      0.44982391
      2.11021102      0.45108228      0.45108228
      2.11421142      0.45234049      0.45234049
      2.11821182      0.45359848      0.45359848
      2.12221222      0.45485618      0.45485618
      2.12621262      0.45611353      0.45611353
      2.13021302      0.45737047      0.45737047
      2.13421342      0.45862692      0.45862692
      2.13821382      0.45988284      0.45988284
      2.14221422      0.46113816      0.46113816
      2.14621462      0.46239281      0.46239281
      2.15021502      0.46364672      0.46364672
      2.15421542      0.46489984      0.46489984
      2.15821582      0.46615211      0.46615211
      2.16221622      0.46740345      0.46740345
      2.16621662      0.46865381      0.46865381
      2.17021702      0.46990312      0.46990312
      2.17421742      0.47115133      0.47115133
      2.17821782      0.47239835      0.47239835
      2.18221822      0.47364414      0.47364414
      2.18621862      0.47488863      0.47488863
      2.19021902      0.47613176      0.47613176
      2.19421942      0.47737346      0.47737346
      2.19821982      0.47861367      0.47861367
      2.20222022      0.47985233      0.47985233
      2.20622062      0.48108938      0.48108938
      2.21022102      0.48232475      0.48232475
      2.21422142      0.48355838      0.48355838
      2.21822182      0.48479021      0.48479021
      2.22222222      0.48602017      0.48602017
      2.22622262      0.48724821      0.48724821
      2.23022302      0.48847427      0.48847427
      2.23422342      0.48969827      0.48969827
      2.23822382      0.49092017      0.49092017
      2.24222422      0.49213989      0.49213989
      2.24622462      0.49335739      0.49335739
      2.25022502      0.49457259      0.49457259
      2.25422542      0.49578544      0.49578544
      2.25822582      0.49699587      0.49699587
      2.26222622      0.49820383      0.49820383
      2.26622662      0.49940926      0.49940926
      2.27022702      0.50061209      0.50061209
